epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635611542053,2021-10-30T19.32.22.053,14.240,0.068,-0.228,-0.974
1635611542093,2021-10-30T19.32.22.093,14.280,0.066,-0.231,-0.975
1635611542133,2021-10-30T19.32.22.133,14.320,0.064,-0.232,-0.975
1635611542173,2021-10-30T19.32.22.173,14.360,0.068,-0.231,-0.975
1635611542213,2021-10-30T19.32.22.213,14.400,0.071,-0.230,-0.975
1635611542253,2021-10-30T19.32.22.253,14.440,0.067,-0.230,-0.976
1635611542293,2021-10-30T19.32.22.293,14.480,0.066,-0.233,-0.975
1635611542333,2021-10-30T19.32.22.333,14.520,0.066,-0.231,-0.974
1635611542373,2021-10-30T19.32.22.373,14.560,0.065,-0.236,-0.974
1635611542413,2021-10-30T19.32.22.413,14.600,0.067,-0.236,-0.973
1635611542453,2021-10-30T19.32.22.453,14.640,0.070,-0.235,-0.974
1635611542493,2021-10-30T19.32.22.493,14.680,0.071,-0.236,-0.975
1635611542533,2021-10-30T19.32.22.533,14.720,0.063,-0.237,-0.974
1635611542573,2021-10-30T19.32.22.573,14.760,0.067,-0.233,-0.974
1635611542613,2021-10-30T19.32.22.613,14.800,0.071,-0.236,-0.974
1635611542653,2021-10-30T19.32.22.653,14.840,0.068,-0.238,-0.974
1635611542693,2021-10-30T19.32.22.693,14.880,0.064,-0.237,-0.974
1635611542733,2021-10-30T19.32.22.733,14.920,0.068,-0.235,-0.974
1635611542773,2021-10-30T19.32.22.773,14.960,0.070,-0.238,-0.974
1635611542813,2021-10-30T19.32.22.813,15.000,0.070,-0.234,-0.974
1635611542853,2021-10-30T19.32.22.853,15.040,0.067,-0.236,-0.974
1635611542893,2021-10-30T19.32.22.893,15.080,0.068,-0.234,-0.976
1635611542933,2021-10-30T19.32.22.933,15.120,0.068,-0.236,-0.974
1635611542973,2021-10-30T19.32.22.973,15.160,0.069,-0.232,-0.974
1635611543013,2021-10-30T19.32.23.013,15.200,0.068,-0.236,-0.974
1635611543053,2021-10-30T19.32.23.053,15.240,0.067,-0.235,-0.973
1635611543093,2021-10-30T19.32.23.093,15.280,0.069,-0.236,-0.973
1635611543133,2021-10-30T19.32.23.133,15.320,0.068,-0.240,-0.973
1635611543173,2021-10-30T19.32.23.173,15.360,0.065,-0.238,-0.972
1635611543213,2021-10-30T19.32.23.213,15.400,0.066,-0.234,-0.974
1635611543253,2021-10-30T19.32.23.253,15.440,0.074,-0.231,-0.974
1635611543293,2021-10-30T19.32.23.293,15.480,0.069,-0.237,-0.974
1635611543333,2021-10-30T19.32.23.333,15.520,0.064,-0.231,-0.974
1635611543373,2021-10-30T19.32.23.373,15.560,0.068,-0.233,-0.973
1635611543413,2021-10-30T19.32.23.413,15.600,0.069,-0.239,-0.975
1635611543453,2021-10-30T19.32.23.453,15.640,0.075,-0.222,-0.975
1635611543493,2021-10-30T19.32.23.493,15.680,0.073,-0.226,-0.975
1635611543533,2021-10-30T19.32.23.533,15.720,0.065,-0.232,-0.975
1635611543573,2021-10-30T19.32.23.573,15.760,0.066,-0.218,-0.976
1635611543613,2021-10-30T19.32.23.613,15.800,0.071,-0.232,-0.974
1635611543653,2021-10-30T19.32.23.653,15.840,0.071,-0.235,-0.974
1635611543693,2021-10-30T19.32.23.693,15.880,0.069,-0.231,-0.975
1635611543733,2021-10-30T19.32.23.733,15.920,0.072,-0.229,-0.974
1635611543773,2021-10-30T19.32.23.773,15.960,0.071,-0.229,-0.974
1635611543813,2021-10-30T19.32.23.813,16.000,0.067,-0.221,-0.977
1635611543853,2021-10-30T19.32.23.853,16.040,0.066,-0.218,-0.977
1635611543893,2021-10-30T19.32.23.893,16.080,0.069,-0.229,-0.976
1635611543933,2021-10-30T19.32.23.933,16.120,0.072,-0.224,-0.976
1635611543973,2021-10-30T19.32.23.973,16.160,0.070,-0.221,-0.976
1635611544013,2021-10-30T19.32.24.013,16.200,0.067,-0.228,-0.976
1635611544053,2021-10-30T19.32.24.053,16.240,0.070,-0.225,-0.975
1635611544093,2021-10-30T19.32.24.093,16.280,0.070,-0.220,-0.978
1635611544133,2021-10-30T19.32.24.133,16.320,0.070,-0.224,-0.976
1635611544173,2021-10-30T19.32.24.173,16.360,0.069,-0.222,-0.976
1635611544213,2021-10-30T19.32.24.213,16.400,0.066,-0.222,-0.976
1635611544253,2021-10-30T19.32.24.253,16.440,0.067,-0.225,-0.977
1635611544293,2021-10-30T19.32.24.293,16.480,0.072,-0.221,-0.976
1635611544333,2021-10-30T19.32.24.333,16.520,0.072,-0.224,-0.976
1635611544373,2021-10-30T19.32.24.373,16.560,0.067,-0.225,-0.976
1635611544413,2021-10-30T19.32.24.413,16.600,0.066,-0.222,-0.976
1635611544453,2021-10-30T19.32.24.453,16.640,0.067,-0.221,-0.977
1635611544493,2021-10-30T19.32.24.493,16.680,0.070,-0.225,-0.977
1635611544533,2021-10-30T19.32.24.533,16.720,0.070,-0.223,-0.977
1635611544573,2021-10-30T19.32.24.573,16.760,0.067,-0.227,-0.977
1635611544613,2021-10-30T19.32.24.613,16.800,0.067,-0.223,-0.976
1635611544653,2021-10-30T19.32.24.653,16.840,0.071,-0.222,-0.976
1635611544693,2021-10-30T19.32.24.693,16.880,0.072,-0.224,-0.976
1635611544733,2021-10-30T19.32.24.733,16.920,0.067,-0.226,-0.976
1635611544773,2021-10-30T19.32.24.773,16.960,0.066,-0.220,-0.977
1635611544813,2021-10-30T19.32.24.813,17.000,0.069,-0.223,-0.976
1635611544853,2021-10-30T19.32.24.853,17.040,0.073,-0.221,-0.976
1635611544893,2021-10-30T19.32.24.893,17.080,0.068,-0.227,-0.975
1635611544933,2021-10-30T19.32.24.933,17.120,0.066,-0.222,-0.977
1635611544973,2021-10-30T19.32.24.973,17.160,0.069,-0.222,-0.977
1635611545013,2021-10-30T19.32.25.013,17.200,0.069,-0.220,-0.977
1635611545053,2021-10-30T19.32.25.053,17.240,0.065,-0.225,-0.975
1635611545093,2021-10-30T19.32.25.093,17.280,0.073,-0.219,-0.975
1635611545133,2021-10-30T19.32.25.133,17.320,0.070,-0.224,-0.976
1635611545173,2021-10-30T19.32.25.173,17.360,0.066,-0.223,-0.977
1635611545213,2021-10-30T19.32.25.213,17.400,0.069,-0.220,-0.977
1635611545253,2021-10-30T19.32.25.253,17.440,0.072,-0.222,-0.976
1635611545293,2021-10-30T19.32.25.293,17.480,0.066,-0.224,-0.976
1635611545333,2021-10-30T19.32.25.333,17.520,0.068,-0.222,-0.975
1635611545373,2021-10-30T19.32.25.373,17.560,0.071,-0.224,-0.976
1635611545413,2021-10-30T19.32.25.413,17.600,0.069,-0.222,-0.976
1635611545453,2021-10-30T19.32.25.453,17.640,0.067,-0.224,-0.976
1635611545493,2021-10-30T19.32.25.493,17.680,0.068,-0.224,-0.976
1635611545533,2021-10-30T19.32.25.533,17.720,0.070,-0.224,-0.977
1635611545573,2021-10-30T19.32.25.573,17.760,0.067,-0.225,-0.975
1635611545613,2021-10-30T19.32.25.613,17.800,0.067,-0.226,-0.976
1635611545653,2021-10-30T19.32.25.653,17.840,0.074,-0.225,-0.977
1635611545693,2021-10-30T19.32.25.693,17.880,0.070,-0.224,-0.978
1635611545733,2021-10-30T19.32.25.733,17.920,0.064,-0.226,-0.975
1635611545773,2021-10-30T19.32.25.773,17.960,0.068,-0.223,-0.976
1635611545813,2021-10-30T19.32.25.813,18.000,0.071,-0.225,-0.977
1635611545853,2021-10-30T19.32.25.853,18.040,0.071,-0.225,-0.976
1635611545893,2021-10-30T19.32.25.893,18.080,0.068,-0.225,-0.976
1635611545933,2021-10-30T19.32.25.933,18.120,0.069,-0.224,-0.976
1635611545973,2021-10-30T19.32.25.973,18.160,0.068,-0.224,-0.976
1635611546013,2021-10-30T19.32.26.013,18.200,0.070,-0.224,-0.976
1635611546053,2021-10-30T19.32.26.053,18.240,0.071,-0.224,-0.976
1635611546093,2021-10-30T19.32.26.093,18.280,0.069,-0.225,-0.975
1635611546133,2021-10-30T19.32.26.133,18.320,0.069,-0.224,-0.976
1635611546173,2021-10-30T19.32.26.173,18.360,0.070,-0.223,-0.976
1635611546213,2021-10-30T19.32.26.213,18.400,0.070,-0.223,-0.976
1635611546253,2021-10-30T19.32.26.253,18.440,0.069,-0.222,-0.977
1635611546293,2021-10-30T19.32.26.293,18.480,0.068,-0.222,-0.976
1635611546333,2021-10-30T19.32.26.333,18.520,0.070,-0.224,-0.977
1635611546373,2021-10-30T19.32.26.373,18.560,0.070,-0.224,-0.976
1635611546413,2021-10-30T19.32.26.413,18.600,0.071,-0.222,-0.976
1635611546453,2021-10-30T19.32.26.453,18.640,0.071,-0.222,-0.975
1635611546493,2021-10-30T19.32.26.493,18.680,0.070,-0.223,-0.977
1635611546533,2021-10-30T19.32.26.533,18.720,0.070,-0.221,-0.977
1635611546573,2021-10-30T19.32.26.573,18.760,0.071,-0.220,-0.976
1635611546613,2021-10-30T19.32.26.613,18.800,0.071,-0.223,-0.978
1635611546653,2021-10-30T19.32.26.653,18.840,0.068,-0.223,-0.976
1635611546693,2021-10-30T19.32.26.693,18.880,0.069,-0.221,-0.976
1635611546733,2021-10-30T19.32.26.733,18.920,0.073,-0.221,-0.976
1635611546773,2021-10-30T19.32.26.773,18.960,0.072,-0.223,-0.978
1635611546813,2021-10-30T19.32.26.813,19.000,0.068,-0.220,-0.976
1635611546853,2021-10-30T19.32.26.853,19.040,0.068,-0.223,-0.977
1635611546893,2021-10-30T19.32.26.893,19.080,0.069,-0.222,-0.976
1635611546933,2021-10-30T19.32.26.933,19.120,0.070,-0.221,-0.976
1635611546973,2021-10-30T19.32.26.973,19.160,0.070,-0.220,-0.977
1635611547013,2021-10-30T19.32.27.013,19.200,0.071,-0.224,-0.976
1635611547053,2021-10-30T19.32.27.053,19.240,0.071,-0.219,-0.976
1635611547093,2021-10-30T19.32.27.093,19.280,0.068,-0.220,-0.977
1635611547133,2021-10-30T19.32.27.133,19.320,0.068,-0.221,-0.976
1635611547173,2021-10-30T19.32.27.173,19.360,0.068,-0.221,-0.976
1635611547213,2021-10-30T19.32.27.213,19.400,0.072,-0.220,-0.977
1635611547253,2021-10-30T19.32.27.253,19.440,0.071,-0.221,-0.977
1635611547293,2021-10-30T19.32.27.293,19.480,0.066,-0.223,-0.977
1635611547333,2021-10-30T19.32.27.333,19.520,0.069,-0.224,-0.976
1635611547373,2021-10-30T19.32.27.373,19.560,0.074,-0.220,-0.977
1635611547413,2021-10-30T19.32.27.413,19.600,0.069,-0.228,-0.975
1635611547453,2021-10-30T19.32.27.453,19.640,0.065,-0.224,-0.975
1635611547493,2021-10-30T19.32.27.493,19.680,0.069,-0.223,-0.977
1635611547533,2021-10-30T19.32.27.533,19.720,0.068,-0.223,-0.976
1635611547573,2021-10-30T19.32.27.573,19.760,0.068,-0.223,-0.977
1635611547613,2021-10-30T19.32.27.613,19.800,0.067,-0.220,-0.976
1635611547653,2021-10-30T19.32.27.653,19.840,0.071,-0.216,-0.977
1635611547693,2021-10-30T19.32.27.693,19.880,0.069,-0.229,-0.975
1635611547733,2021-10-30T19.32.27.733,19.920,0.070,-0.230,-0.974
1635611547773,2021-10-30T19.32.27.773,19.960,0.069,-0.226,-0.976
1635611547813,2021-10-30T19.32.27.813,20.000,0.070,-0.228,-0.976
1635611547853,2021-10-30T19.32.27.853,20.040,0.068,-0.228,-0.975
1635611547893,2021-10-30T19.32.27.893,20.080,0.060,-0.234,-0.974
1635611547933,2021-10-30T19.32.27.933,20.120,0.070,-0.228,-0.975
1635611547973,2021-10-30T19.32.27.973,20.160,0.074,-0.230,-0.975
1635611548013,2021-10-30T19.32.28.013,20.200,0.068,-0.234,-0.974
1635611548053,2021-10-30T19.32.28.053,20.240,0.067,-0.234,-0.974
1635611548093,2021-10-30T19.32.28.093,20.280,0.073,-0.232,-0.975
1635611548133,2021-10-30T19.32.28.133,20.320,0.075,-0.233,-0.976
1635611548173,2021-10-30T19.32.28.173,20.360,0.070,-0.232,-0.974
1635611548213,2021-10-30T19.32.28.213,20.400,0.068,-0.233,-0.974
1635611548253,2021-10-30T19.32.28.253,20.440,0.069,-0.236,-0.974
1635611548293,2021-10-30T19.32.28.293,20.480,0.071,-0.235,-0.973
1635611548333,2021-10-30T19.32.28.333,20.520,0.070,-0.235,-0.973
1635611548373,2021-10-30T19.32.28.373,20.560,0.070,-0.241,-0.972
1635611548413,2021-10-30T19.32.28.413,20.600,0.076,-0.241,-0.973
1635611548453,2021-10-30T19.32.28.453,20.640,0.076,-0.234,-0.973
1635611548493,2021-10-30T19.32.28.493,20.680,0.072,-0.238,-0.973
1635611548533,2021-10-30T19.32.28.533,20.720,0.064,-0.237,-0.974
1635611548573,2021-10-30T19.32.28.573,20.760,0.065,-0.238,-0.973
1635611548613,2021-10-30T19.32.28.613,20.800,0.075,-0.238,-0.971
1635611548653,2021-10-30T19.32.28.653,20.840,0.075,-0.238,-0.972
1635611548693,2021-10-30T19.32.28.693,20.880,0.073,-0.239,-0.973
1635611548733,2021-10-30T19.32.28.733,20.920,0.069,-0.240,-0.974
1635611548773,2021-10-30T19.32.28.773,20.960,0.070,-0.237,-0.973
1635611548813,2021-10-30T19.32.28.813,21.000,0.072,-0.238,-0.972
1635611548853,2021-10-30T19.32.28.853,21.040,0.073,-0.238,-0.973
1635611548893,2021-10-30T19.32.28.893,21.080,0.073,-0.238,-0.973
1635611548933,2021-10-30T19.32.28.933,21.120,0.075,-0.237,-0.973
1635611548973,2021-10-30T19.32.28.973,21.160,0.076,-0.238,-0.972
1635611549013,2021-10-30T19.32.29.013,21.200,0.074,-0.239,-0.972
1635611549053,2021-10-30T19.32.29.053,21.240,0.073,-0.237,-0.972
1635611549093,2021-10-30T19.32.29.093,21.280,0.072,-0.239,-0.972
1635611549133,2021-10-30T19.32.29.133,21.320,0.073,-0.237,-0.973
1635611549173,2021-10-30T19.32.29.173,21.360,0.075,-0.242,-0.970
1635611549213,2021-10-30T19.32.29.213,21.400,0.077,-0.243,-0.970
1635611549253,2021-10-30T19.32.29.253,21.440,0.077,-0.238,-0.973
1635611549293,2021-10-30T19.32.29.293,21.480,0.075,-0.238,-0.973
1635611549333,2021-10-30T19.32.29.333,21.520,0.075,-0.242,-0.972
1635611549373,2021-10-30T19.32.29.373,21.560,0.077,-0.242,-0.972
1635611549413,2021-10-30T19.32.29.413,21.600,0.077,-0.244,-0.972
1635611549453,2021-10-30T19.32.29.453,21.640,0.076,-0.243,-0.972
1635611549493,2021-10-30T19.32.29.493,21.680,0.073,-0.243,-0.971
1635611549533,2021-10-30T19.32.29.533,21.720,0.075,-0.239,-0.971
1635611549573,2021-10-30T19.32.29.573,21.760,0.081,-0.237,-0.974
1635611549613,2021-10-30T19.32.29.613,21.800,0.072,-0.234,-0.973
1635611549653,2021-10-30T19.32.29.653,21.840,0.071,-0.239,-0.970
1635611549693,2021-10-30T19.32.29.693,21.880,0.082,-0.238,-0.968
1635611549733,2021-10-30T19.32.29.733,21.920,0.093,-0.245,-0.971
1635611549773,2021-10-30T19.32.29.773,21.960,0.068,-0.248,-0.973
1635611549813,2021-10-30T19.32.29.813,22.000,0.056,-0.235,-0.972
1635611549853,2021-10-30T19.32.29.853,22.040,0.072,-0.238,-0.974
1635611549893,2021-10-30T19.32.29.893,22.080,0.084,-0.235,-0.973
1635611549933,2021-10-30T19.32.29.933,22.120,0.086,-0.242,-0.971
1635611549973,2021-10-30T19.32.29.973,22.160,0.082,-0.246,-0.970
1635611550013,2021-10-30T19.32.30.013,22.200,0.072,-0.239,-0.972
1635611550053,2021-10-30T19.32.30.053,22.240,0.072,-0.246,-0.971
1635611550093,2021-10-30T19.32.30.093,22.280,0.076,-0.246,-0.970
1635611550133,2021-10-30T19.32.30.133,22.320,0.083,-0.244,-0.972
1635611550173,2021-10-30T19.32.30.173,22.360,0.079,-0.247,-0.971
1635611550213,2021-10-30T19.32.30.213,22.400,0.072,-0.241,-0.972
1635611550253,2021-10-30T19.32.30.253,22.440,0.073,-0.243,-0.971
1635611550293,2021-10-30T19.32.30.293,22.480,0.076,-0.244,-0.970
1635611550333,2021-10-30T19.32.30.333,22.520,0.078,-0.249,-0.970
1635611550373,2021-10-30T19.32.30.373,22.560,0.076,-0.255,-0.968
1635611550413,2021-10-30T19.32.30.413,22.600,0.072,-0.250,-0.970
1635611550453,2021-10-30T19.32.30.453,22.640,0.073,-0.250,-0.971
1635611550493,2021-10-30T19.32.30.493,22.680,0.075,-0.250,-0.969
1635611550533,2021-10-30T19.32.30.533,22.720,0.078,-0.251,-0.969
1635611550573,2021-10-30T19.32.30.573,22.760,0.076,-0.250,-0.970
1635611550613,2021-10-30T19.32.30.613,22.800,0.071,-0.248,-0.970
1635611550653,2021-10-30T19.32.30.653,22.840,0.067,-0.245,-0.971
1635611550693,2021-10-30T19.32.30.693,22.880,0.073,-0.252,-0.971
1635611550733,2021-10-30T19.32.30.733,22.920,0.079,-0.245,-0.971
1635611550773,2021-10-30T19.32.30.773,22.960,0.076,-0.246,-0.970
1635611550813,2021-10-30T19.32.30.813,23.000,0.071,-0.248,-0.971
1635611550853,2021-10-30T19.32.30.853,23.040,0.080,-0.243,-0.971
1635611550893,2021-10-30T19.32.30.893,23.080,0.069,-0.243,-0.972
1635611550933,2021-10-30T19.32.30.933,23.120,0.067,-0.244,-0.972
1635611550973,2021-10-30T19.32.30.973,23.160,0.066,-0.250,-0.969
1635611551013,2021-10-30T19.32.31.013,23.200,0.073,-0.242,-0.972
1635611551053,2021-10-30T19.32.31.053,23.240,0.074,-0.257,-0.969
1635611551093,2021-10-30T19.32.31.093,23.280,0.067,-0.253,-0.972
1635611551133,2021-10-30T19.32.31.133,23.320,0.064,-0.248,-0.971
1635611551173,2021-10-30T19.32.31.173,23.360,0.074,-0.237,-0.971
1635611551213,2021-10-30T19.32.31.213,23.400,0.078,-0.239,-0.971
1635611551253,2021-10-30T19.32.31.253,23.440,0.073,-0.247,-0.971
1635611551293,2021-10-30T19.32.31.293,23.480,0.072,-0.253,-0.970
1635611551333,2021-10-30T19.32.31.333,23.520,0.070,-0.251,-0.970
1635611551373,2021-10-30T19.32.31.373,23.560,0.070,-0.254,-0.969
1635611551413,2021-10-30T19.32.31.413,23.600,0.070,-0.255,-0.969
1635611551453,2021-10-30T19.32.31.453,23.640,0.068,-0.252,-0.969
1635611551493,2021-10-30T19.32.31.493,23.680,0.069,-0.249,-0.970
1635611551533,2021-10-30T19.32.31.533,23.720,0.071,-0.251,-0.970
1635611551573,2021-10-30T19.32.31.573,23.760,0.069,-0.248,-0.971
1635611551613,2021-10-30T19.32.31.613,23.800,0.072,-0.255,-0.970
1635611551653,2021-10-30T19.32.31.653,23.840,0.073,-0.255,-0.970
1635611551693,2021-10-30T19.32.31.693,23.880,0.071,-0.255,-0.968
1635611551733,2021-10-30T19.32.31.733,23.920,0.069,-0.256,-0.968
1635611551773,2021-10-30T19.32.31.773,23.960,0.069,-0.255,-0.969
1635611551813,2021-10-30T19.32.31.813,24.000,0.072,-0.256,-0.970
1635611551853,2021-10-30T19.32.31.853,24.040,0.073,-0.251,-0.970
1635611551893,2021-10-30T19.32.31.893,24.080,0.068,-0.254,-0.969
1635611551933,2021-10-30T19.32.31.933,24.120,0.068,-0.254,-0.969
1635611551973,2021-10-30T19.32.31.973,24.160,0.073,-0.249,-0.970
1635611552013,2021-10-30T19.32.32.013,24.200,0.072,-0.251,-0.969
1635611552053,2021-10-30T19.32.32.053,24.240,0.068,-0.254,-0.970
1635611552093,2021-10-30T19.32.32.093,24.280,0.071,-0.250,-0.970
1635611552133,2021-10-30T19.32.32.133,24.320,0.073,-0.251,-0.969
1635611552173,2021-10-30T19.32.32.173,24.360,0.069,-0.251,-0.971
1635611552213,2021-10-30T19.32.32.213,24.400,0.070,-0.248,-0.971
1635611552253,2021-10-30T19.32.32.253,24.440,0.073,-0.249,-0.970
1635611552293,2021-10-30T19.32.32.293,24.480,0.073,-0.254,-0.969
1635611552333,2021-10-30T19.32.32.333,24.520,0.069,-0.251,-0.970
1635611552373,2021-10-30T19.32.32.373,24.560,0.069,-0.249,-0.971
1635611552413,2021-10-30T19.32.32.413,24.600,0.070,-0.250,-0.969
1635611552453,2021-10-30T19.32.32.453,24.640,0.072,-0.252,-0.969
1635611552493,2021-10-30T19.32.32.493,24.680,0.073,-0.253,-0.969
1635611552533,2021-10-30T19.32.32.533,24.720,0.071,-0.249,-0.971
1635611552573,2021-10-30T19.32.32.573,24.760,0.070,-0.248,-0.970
1635611552613,2021-10-30T19.32.32.613,24.800,0.071,-0.247,-0.972
1635611552653,2021-10-30T19.32.32.653,24.840,0.071,-0.246,-0.972
1635611552693,2021-10-30T19.32.32.693,24.880,0.070,-0.247,-0.971
1635611552733,2021-10-30T19.32.32.733,24.920,0.071,-0.249,-0.970
1635611552773,2021-10-30T19.32.32.773,24.960,0.069,-0.248,-0.970
1635611552813,2021-10-30T19.32.32.813,25.000,0.070,-0.247,-0.971
1635611552853,2021-10-30T19.32.32.853,25.040,0.071,-0.247,-0.973
1635611552893,2021-10-30T19.32.32.893,25.080,0.072,-0.245,-0.972
1635611552933,2021-10-30T19.32.32.933,25.120,0.072,-0.248,-0.971
1635611552973,2021-10-30T19.32.32.973,25.160,0.071,-0.249,-0.969
1635611553013,2021-10-30T19.32.33.013,25.200,0.071,-0.248,-0.971
1635611553053,2021-10-30T19.32.33.053,25.240,0.068,-0.246,-0.972
1635611553093,2021-10-30T19.32.33.093,25.280,0.071,-0.248,-0.972
1635611553133,2021-10-30T19.32.33.133,25.320,0.074,-0.249,-0.971
1635611553173,2021-10-30T19.32.33.173,25.360,0.071,-0.246,-0.971
1635611553213,2021-10-30T19.32.33.213,25.400,0.072,-0.250,-0.970
1635611553253,2021-10-30T19.32.33.253,25.440,0.072,-0.247,-0.970
1635611553293,2021-10-30T19.32.33.293,25.480,0.072,-0.246,-0.969
1635611553333,2021-10-30T19.32.33.333,25.520,0.074,-0.243,-0.972
1635611553373,2021-10-30T19.32.33.373,25.560,0.072,-0.243,-0.972
1635611553413,2021-10-30T19.32.33.413,25.600,0.068,-0.239,-0.972
1635611553453,2021-10-30T19.32.33.453,25.640,0.068,-0.244,-0.972
1635611553493,2021-10-30T19.32.33.493,25.680,0.074,-0.250,-0.971
1635611553533,2021-10-30T19.32.33.533,25.720,0.075,-0.248,-0.970
1635611553573,2021-10-30T19.32.33.573,25.760,0.073,-0.241,-0.972
1635611553613,2021-10-30T19.32.33.613,25.800,0.065,-0.257,-0.969
1635611553653,2021-10-30T19.32.33.653,25.840,0.073,-0.236,-0.974
1635611553693,2021-10-30T19.32.33.693,25.880,0.073,-0.243,-0.972
1635611553733,2021-10-30T19.32.33.733,25.920,0.069,-0.250,-0.970
1635611553773,2021-10-30T19.32.33.773,25.960,0.073,-0.255,-0.970
1635611553813,2021-10-30T19.32.33.813,26.000,0.076,-0.243,-0.971
1635611553853,2021-10-30T19.32.33.853,26.040,0.072,-0.248,-0.970
1635611553893,2021-10-30T19.32.33.893,26.080,0.069,-0.252,-0.970
1635611553933,2021-10-30T19.32.33.933,26.120,0.073,-0.245,-0.971
1635611553973,2021-10-30T19.32.33.973,26.160,0.074,-0.249,-0.971
1635611554013,2021-10-30T19.32.34.013,26.200,0.067,-0.253,-0.969
1635611554053,2021-10-30T19.32.34.053,26.240,0.069,-0.241,-0.972
1635611554093,2021-10-30T19.32.34.093,26.280,0.076,-0.252,-0.971
1635611554133,2021-10-30T19.32.34.133,26.320,0.070,-0.255,-0.971
1635611554173,2021-10-30T19.32.34.173,26.360,0.072,-0.241,-0.972
1635611554213,2021-10-30T19.32.34.213,26.400,0.076,-0.245,-0.971
1635611554253,2021-10-30T19.32.34.253,26.440,0.070,-0.247,-0.971
1635611554293,2021-10-30T19.32.34.293,26.480,0.072,-0.248,-0.971
1635611554333,2021-10-30T19.32.34.333,26.520,0.077,-0.246,-0.970
1635611554373,2021-10-30T19.32.34.373,26.560,0.073,-0.245,-0.972
1635611554413,2021-10-30T19.32.34.413,26.600,0.069,-0.250,-0.970
1635611554453,2021-10-30T19.32.34.453,26.640,0.071,-0.249,-0.971
1635611554493,2021-10-30T19.32.34.493,26.680,0.075,-0.248,-0.971
1635611554533,2021-10-30T19.32.34.533,26.720,0.073,-0.249,-0.969
1635611554573,2021-10-30T19.32.34.573,26.760,0.072,-0.249,-0.970
1635611554613,2021-10-30T19.32.34.613,26.800,0.072,-0.244,-0.971
1635611554653,2021-10-30T19.32.34.653,26.840,0.072,-0.245,-0.970
1635611554693,2021-10-30T19.32.34.693,26.880,0.072,-0.248,-0.971
1635611554733,2021-10-30T19.32.34.733,26.920,0.072,-0.246,-0.971
1635611554773,2021-10-30T19.32.34.773,26.960,0.075,-0.254,-0.969
1635611554813,2021-10-30T19.32.34.813,27.000,0.074,-0.251,-0.970
1635611554853,2021-10-30T19.32.34.853,27.040,0.071,-0.249,-0.970
1635611554893,2021-10-30T19.32.34.893,27.080,0.071,-0.249,-0.969
1635611554933,2021-10-30T19.32.34.933,27.120,0.073,-0.250,-0.970
1635611554973,2021-10-30T19.32.34.973,27.160,0.073,-0.254,-0.970
1635611555013,2021-10-30T19.32.35.013,27.200,0.074,-0.244,-0.972
1635611555053,2021-10-30T19.32.35.053,27.240,0.072,-0.248,-0.971
1635611555093,2021-10-30T19.32.35.093,27.280,0.071,-0.246,-0.971
1635611555133,2021-10-30T19.32.35.133,27.320,0.071,-0.245,-0.972
1635611555173,2021-10-30T19.32.35.173,27.360,0.072,-0.247,-0.970
1635611555213,2021-10-30T19.32.35.213,27.400,0.069,-0.250,-0.970
1635611555253,2021-10-30T19.32.35.253,27.440,0.070,-0.246,-0.970
1635611555293,2021-10-30T19.32.35.293,27.480,0.074,-0.247,-0.971
1635611555333,2021-10-30T19.32.35.333,27.520,0.071,-0.249,-0.969
1635611555373,2021-10-30T19.32.35.373,27.560,0.072,-0.245,-0.971
1635611555413,2021-10-30T19.32.35.413,27.600,0.071,-0.245,-0.971
1635611555453,2021-10-30T19.32.35.453,27.640,0.073,-0.246,-0.971
1635611555493,2021-10-30T19.32.35.493,27.680,0.073,-0.244,-0.972
1635611555533,2021-10-30T19.32.35.533,27.720,0.072,-0.243,-0.972
1635611555573,2021-10-30T19.32.35.573,27.760,0.072,-0.245,-0.970
1635611555613,2021-10-30T19.32.35.613,27.800,0.072,-0.242,-0.971
