epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635413620003,2021-10-28T12.33.40.003,14.640,0.079,0.257,-0.993
1635413620043,2021-10-28T12.33.40.043,14.680,0.079,0.248,-0.992
1635413620083,2021-10-28T12.33.40.083,14.720,0.076,0.250,-1.000
1635413620123,2021-10-28T12.33.40.123,14.760,0.074,0.262,-0.989
1635413620163,2021-10-28T12.33.40.163,14.800,0.092,0.250,-0.981
1635413620203,2021-10-28T12.33.40.203,14.840,0.089,0.233,-0.991
1635413620243,2021-10-28T12.33.40.243,14.880,0.078,0.245,-0.999
1635413620283,2021-10-28T12.33.40.283,14.920,0.083,0.252,-0.993
1635413620323,2021-10-28T12.33.40.323,14.960,0.085,0.243,-0.994
1635413620363,2021-10-28T12.33.40.363,15.000,0.083,0.246,-0.999
1635413620403,2021-10-28T12.33.40.403,15.040,0.084,0.248,-0.986
1635413620443,2021-10-28T12.33.40.443,15.080,0.091,0.232,-0.985
1635413620483,2021-10-28T12.33.40.483,15.120,0.091,0.234,-0.991
1635413620523,2021-10-28T12.33.40.523,15.160,0.085,0.252,-0.992
1635413620563,2021-10-28T12.33.40.563,15.200,0.084,0.267,-0.999
1635413620603,2021-10-28T12.33.40.603,15.240,0.083,0.266,-0.998
1635413620643,2021-10-28T12.33.40.643,15.280,0.090,0.255,-0.990
1635413620683,2021-10-28T12.33.40.683,15.320,0.091,0.248,-0.989
1635413620723,2021-10-28T12.33.40.723,15.360,0.089,0.247,-0.992
1635413620763,2021-10-28T12.33.40.763,15.400,0.084,0.250,-0.992
1635413620803,2021-10-28T12.33.40.803,15.440,0.091,0.243,-0.989
1635413620843,2021-10-28T12.33.40.843,15.480,0.085,0.250,-0.994
1635413620883,2021-10-28T12.33.40.883,15.520,0.083,0.255,-0.991
1635413620923,2021-10-28T12.33.40.923,15.560,0.090,0.250,-0.988
1635413620963,2021-10-28T12.33.40.963,15.600,0.087,0.244,-0.997
1635413621003,2021-10-28T12.33.41.003,15.640,0.078,0.255,-0.996
1635413621043,2021-10-28T12.33.41.043,15.680,0.088,0.256,-0.987
1635413621083,2021-10-28T12.33.41.083,15.720,0.092,0.247,-0.991
1635413621123,2021-10-28T12.33.41.123,15.760,0.085,0.246,-0.992
1635413621163,2021-10-28T12.33.41.163,15.800,0.084,0.245,-0.992
1635413621203,2021-10-28T12.33.41.203,15.840,0.085,0.243,-0.994
1635413621243,2021-10-28T12.33.41.243,15.880,0.083,0.247,-0.991
1635413621283,2021-10-28T12.33.41.283,15.920,0.083,0.250,-0.994
1635413621323,2021-10-28T12.33.41.323,15.960,0.082,0.247,-0.990
1635413621363,2021-10-28T12.33.41.363,16.000,0.086,0.245,-0.995
1635413621403,2021-10-28T12.33.41.403,16.040,0.083,0.253,-0.991
1635413621443,2021-10-28T12.33.41.443,16.080,0.082,0.254,-0.991
1635413621483,2021-10-28T12.33.41.483,16.120,0.082,0.243,-0.994
1635413621523,2021-10-28T12.33.41.523,16.160,0.086,0.238,-0.993
1635413621563,2021-10-28T12.33.41.563,16.200,0.087,0.253,-0.990
1635413621603,2021-10-28T12.33.41.603,16.240,0.087,0.252,-0.994
1635413621643,2021-10-28T12.33.41.643,16.280,0.083,0.250,-0.997
1635413621683,2021-10-28T12.33.41.683,16.320,0.081,0.250,-0.991
1635413621723,2021-10-28T12.33.41.723,16.360,0.076,0.254,-0.999
1635413621763,2021-10-28T12.33.41.763,16.400,0.082,0.248,-0.991
1635413621803,2021-10-28T12.33.41.803,16.440,0.100,0.247,-0.978
1635413621843,2021-10-28T12.33.41.843,16.480,0.089,0.250,-0.982
1635413621883,2021-10-28T12.33.41.883,16.520,0.079,0.241,-1.005
1635413621923,2021-10-28T12.33.41.923,16.560,0.080,0.243,-1.003
1635413621963,2021-10-28T12.33.41.963,16.600,0.076,0.227,-0.993
1635413622003,2021-10-28T12.33.42.003,16.640,0.079,0.234,-1.003
1635413622043,2021-10-28T12.33.42.043,16.680,0.077,0.277,-0.987
1635413622083,2021-10-28T12.33.42.083,16.720,0.075,0.269,-0.982
1635413622123,2021-10-28T12.33.42.123,16.760,0.080,0.233,-1.001
1635413622163,2021-10-28T12.33.42.163,16.800,0.078,0.198,-0.992
1635413622203,2021-10-28T12.33.42.203,16.840,0.065,0.241,-1.003
1635413622243,2021-10-28T12.33.42.243,16.880,0.065,0.273,-0.999
1635413622283,2021-10-28T12.33.42.283,16.920,0.069,0.255,-0.990
1635413622323,2021-10-28T12.33.42.323,16.960,0.078,0.208,-0.989
1635413622363,2021-10-28T12.33.42.363,17.000,0.077,0.199,-1.004
1635413622403,2021-10-28T12.33.42.403,17.040,0.072,0.232,-0.997
1635413622443,2021-10-28T12.33.42.443,17.080,0.071,0.256,-0.998
1635413622483,2021-10-28T12.33.42.483,17.120,0.064,0.240,-1.002
1635413622523,2021-10-28T12.33.42.523,17.160,0.072,0.223,-1.002
1635413622563,2021-10-28T12.33.42.563,17.200,0.075,0.220,-0.995
1635413622603,2021-10-28T12.33.42.603,17.240,0.072,0.230,-0.996
1635413622643,2021-10-28T12.33.42.643,17.280,0.075,0.232,-0.996
1635413622683,2021-10-28T12.33.42.683,17.320,0.068,0.234,-1.001
1635413622723,2021-10-28T12.33.42.723,17.360,0.068,0.227,-1.000
1635413622763,2021-10-28T12.33.42.763,17.400,0.073,0.235,-1.007
1635413622803,2021-10-28T12.33.42.803,17.440,0.071,0.244,-0.994
1635413622843,2021-10-28T12.33.42.843,17.480,0.072,0.246,-0.992
1635413622883,2021-10-28T12.33.42.883,17.520,0.076,0.253,-0.994
1635413622923,2021-10-28T12.33.42.923,17.560,0.077,0.251,-0.988
1635413622963,2021-10-28T12.33.42.963,17.600,0.073,0.252,-0.994
1635413623003,2021-10-28T12.33.43.003,17.640,0.069,0.262,-0.994
1635413623043,2021-10-28T12.33.43.043,17.680,0.073,0.273,-0.987
1635413623083,2021-10-28T12.33.43.083,17.720,0.076,0.239,-0.993
1635413623123,2021-10-28T12.33.43.123,17.760,0.075,0.207,-1.003
1635413623163,2021-10-28T12.33.43.163,17.800,0.071,0.240,-0.999
1635413623203,2021-10-28T12.33.43.203,17.840,0.078,0.243,-0.990
1635413623243,2021-10-28T12.33.43.243,17.880,0.075,0.231,-0.999
1635413623283,2021-10-28T12.33.43.283,17.920,0.074,0.237,-0.995
1635413623323,2021-10-28T12.33.43.323,17.960,0.073,0.254,-0.997
1635413623363,2021-10-28T12.33.43.363,18.000,0.076,0.245,-0.994
1635413623403,2021-10-28T12.33.43.403,18.040,0.076,0.236,-0.996
1635413623443,2021-10-28T12.33.43.443,18.080,0.073,0.235,-0.996
1635413623483,2021-10-28T12.33.43.483,18.120,0.074,0.233,-0.997
1635413623523,2021-10-28T12.33.43.523,18.160,0.074,0.239,-0.996
1635413623563,2021-10-28T12.33.43.563,18.200,0.076,0.238,-0.996
1635413623603,2021-10-28T12.33.43.603,18.240,0.073,0.239,-0.996
1635413623643,2021-10-28T12.33.43.643,18.280,0.074,0.239,-0.997
1635413623683,2021-10-28T12.33.43.683,18.320,0.074,0.235,-0.997
1635413623723,2021-10-28T12.33.43.723,18.360,0.073,0.244,-0.998
1635413623763,2021-10-28T12.33.43.763,18.400,0.073,0.238,-0.994
1635413623803,2021-10-28T12.33.43.803,18.440,0.074,0.230,-0.999
1635413623843,2021-10-28T12.33.43.843,18.480,0.073,0.238,-0.997
1635413623883,2021-10-28T12.33.43.883,18.520,0.073,0.242,-0.996
1635413623923,2021-10-28T12.33.43.923,18.560,0.073,0.234,-0.997
1635413623963,2021-10-28T12.33.43.963,18.600,0.072,0.235,-0.995
1635413624003,2021-10-28T12.33.44.003,18.640,0.076,0.240,-0.999
1635413624043,2021-10-28T12.33.44.043,18.680,0.071,0.232,-0.999
1635413624083,2021-10-28T12.33.44.083,18.720,0.070,0.228,-0.998
1635413624123,2021-10-28T12.33.44.123,18.760,0.072,0.225,-0.997
1635413624163,2021-10-28T12.33.44.163,18.800,0.072,0.225,-0.998
1635413624203,2021-10-28T12.33.44.203,18.840,0.070,0.229,-0.997
1635413624243,2021-10-28T12.33.44.243,18.880,0.069,0.231,-1.000
1635413624283,2021-10-28T12.33.44.283,18.920,0.071,0.225,-0.999
1635413624323,2021-10-28T12.33.44.323,18.960,0.070,0.228,-1.000
1635413624363,2021-10-28T12.33.44.363,19.000,0.069,0.233,-0.997
1635413624403,2021-10-28T12.33.44.403,19.040,0.069,0.227,-0.999
1635413624443,2021-10-28T12.33.44.443,19.080,0.068,0.229,-0.998
1635413624483,2021-10-28T12.33.44.483,19.120,0.068,0.230,-0.999
1635413624523,2021-10-28T12.33.44.523,19.160,0.067,0.227,-0.998
1635413624563,2021-10-28T12.33.44.563,19.200,0.068,0.226,-1.001
1635413624603,2021-10-28T12.33.44.603,19.240,0.067,0.232,-0.999
1635413624643,2021-10-28T12.33.44.643,19.280,0.070,0.232,-0.999
1635413624683,2021-10-28T12.33.44.683,19.320,0.066,0.223,-0.998
1635413624723,2021-10-28T12.33.44.723,19.360,0.067,0.229,-0.996
1635413624763,2021-10-28T12.33.44.763,19.400,0.068,0.233,-0.999
1635413624803,2021-10-28T12.33.44.803,19.440,0.067,0.231,-0.999
1635413624843,2021-10-28T12.33.44.843,19.480,0.067,0.226,-0.999
1635413624883,2021-10-28T12.33.44.883,19.520,0.067,0.233,-0.998
1635413624923,2021-10-28T12.33.44.923,19.560,0.069,0.229,-0.999
1635413624963,2021-10-28T12.33.44.963,19.600,0.067,0.228,-0.999
1635413625003,2021-10-28T12.33.45.003,19.640,0.069,0.231,-0.997
1635413625043,2021-10-28T12.33.45.043,19.680,0.067,0.231,-1.001
1635413625083,2021-10-28T12.33.45.083,19.720,0.067,0.230,-0.998
1635413625123,2021-10-28T12.33.45.123,19.760,0.068,0.230,-0.999
1635413625163,2021-10-28T12.33.45.163,19.800,0.067,0.232,-0.999
1635413625203,2021-10-28T12.33.45.203,19.840,0.068,0.231,-0.998
1635413625243,2021-10-28T12.33.45.243,19.880,0.068,0.229,-0.996
1635413625283,2021-10-28T12.33.45.283,19.920,0.068,0.234,-1.003
1635413625323,2021-10-28T12.33.45.323,19.960,0.068,0.232,-0.993
1635413625363,2021-10-28T12.33.45.363,20.000,0.066,0.249,-0.984
1635413625403,2021-10-28T12.33.45.403,20.040,0.074,0.217,-1.004
1635413625443,2021-10-28T12.33.45.443,20.080,0.070,0.218,-1.016
1635413625483,2021-10-28T12.33.45.483,20.120,0.064,0.253,-1.012
1635413625523,2021-10-28T12.33.45.523,20.160,0.068,0.215,-0.991
1635413625563,2021-10-28T12.33.45.563,20.200,0.087,0.140,-1.011
1635413625603,2021-10-28T12.33.45.603,20.240,0.066,0.200,-1.066
1635413625643,2021-10-28T12.33.45.643,20.280,0.014,0.317,-1.112
1635413625683,2021-10-28T12.33.45.683,20.320,-0.006,0.357,-1.170
1635413625723,2021-10-28T12.33.45.723,20.360,-0.074,0.294,-1.189
1635413625763,2021-10-28T12.33.45.763,20.400,-0.124,0.177,-1.131
1635413625803,2021-10-28T12.33.45.803,20.440,-0.103,-0.008,-1.003
1635413625843,2021-10-28T12.33.45.843,20.480,-0.041,-0.176,-0.870
1635413625883,2021-10-28T12.33.45.883,20.520,0.074,-0.172,-0.861
1635413625923,2021-10-28T12.33.45.923,20.560,0.082,-0.048,-0.957
1635413625963,2021-10-28T12.33.45.963,20.600,0.082,-0.004,-0.971
1635413626003,2021-10-28T12.33.46.003,20.640,0.209,0.053,-0.937
1635413626043,2021-10-28T12.33.46.043,20.680,0.267,0.110,-0.937
1635413626083,2021-10-28T12.33.46.083,20.720,0.190,0.152,-0.959
1635413626123,2021-10-28T12.33.46.123,20.760,0.210,0.212,-0.925
1635413626163,2021-10-28T12.33.46.163,20.800,0.302,0.248,-0.921
1635413626203,2021-10-28T12.33.46.203,20.840,0.284,0.258,-0.954
1635413626243,2021-10-28T12.33.46.243,20.880,0.197,0.243,-0.977
1635413626283,2021-10-28T12.33.46.283,20.920,0.088,0.332,-1.025
1635413626323,2021-10-28T12.33.46.323,20.960,0.057,0.311,-1.036
1635413626363,2021-10-28T12.33.46.363,21.000,0.042,0.249,-1.010
1635413626403,2021-10-28T12.33.46.403,21.040,0.042,0.222,-1.019
1635413626443,2021-10-28T12.33.46.443,21.080,0.052,0.159,-1.039
1635413626483,2021-10-28T12.33.46.483,21.120,0.050,0.137,-1.032
1635413626523,2021-10-28T12.33.46.523,21.160,0.067,0.130,-0.999
1635413626563,2021-10-28T12.33.46.563,21.200,0.073,0.134,-0.983
1635413626603,2021-10-28T12.33.46.603,21.240,0.018,0.149,-0.990
1635413626643,2021-10-28T12.33.46.643,21.280,-0.061,0.232,-1.032
1635413626683,2021-10-28T12.33.46.683,21.320,-0.025,0.243,-1.054
1635413626723,2021-10-28T12.33.46.723,21.360,0.033,0.130,-1.035
1635413626763,2021-10-28T12.33.46.763,21.400,0.034,0.155,-1.052
1635413626803,2021-10-28T12.33.46.803,21.440,0.028,0.157,-1.052
1635413626843,2021-10-28T12.33.46.843,21.480,-0.019,0.199,-1.021
1635413626883,2021-10-28T12.33.46.883,21.520,-0.030,0.245,-0.973
1635413626923,2021-10-28T12.33.46.923,21.560,-0.017,0.215,-0.960
1635413626963,2021-10-28T12.33.46.963,21.600,-0.093,0.162,-1.028
1635413627003,2021-10-28T12.33.47.003,21.640,-0.115,0.074,-1.068
1635413627043,2021-10-28T12.33.47.043,21.680,-0.068,0.045,-1.033
1635413627083,2021-10-28T12.33.47.083,21.720,-0.061,0.083,-1.003
1635413627123,2021-10-28T12.33.47.123,21.760,-0.071,0.085,-1.015
1635413627163,2021-10-28T12.33.47.163,21.800,-0.053,0.050,-1.048
1635413627203,2021-10-28T12.33.47.203,21.840,-0.063,0.020,-1.118
1635413627243,2021-10-28T12.33.47.243,21.880,-0.059,-0.021,-1.101
1635413627283,2021-10-28T12.33.47.283,21.920,-0.033,0.103,-0.951
1635413627323,2021-10-28T12.33.47.323,21.960,-0.083,0.169,-0.923
1635413627363,2021-10-28T12.33.47.363,22.000,-0.089,0.136,-0.958
1635413627403,2021-10-28T12.33.47.403,22.040,-0.085,0.134,-0.991
1635413627443,2021-10-28T12.33.47.443,22.080,-0.116,0.156,-1.109
1635413627483,2021-10-28T12.33.47.483,22.120,-0.128,-0.027,-1.217
1635413627523,2021-10-28T12.33.47.523,22.160,-0.085,0.048,-1.077
1635413627563,2021-10-28T12.33.47.563,22.200,-0.133,0.268,-0.854
1635413627603,2021-10-28T12.33.47.603,22.240,-0.182,0.197,-0.902
1635413627643,2021-10-28T12.33.47.643,22.280,-0.154,0.146,-0.945
1635413627683,2021-10-28T12.33.47.683,22.320,-0.120,0.159,-0.981
1635413627723,2021-10-28T12.33.47.723,22.360,-0.068,0.150,-1.023
1635413627763,2021-10-28T12.33.47.763,22.400,-0.021,0.185,-1.058
1635413627803,2021-10-28T12.33.47.803,22.440,-0.001,0.187,-1.105
1635413627843,2021-10-28T12.33.47.843,22.480,0.008,0.212,-1.086
1635413627883,2021-10-28T12.33.47.883,22.520,0.027,0.234,-1.037
1635413627923,2021-10-28T12.33.47.923,22.560,0.080,0.160,-0.994
1635413627963,2021-10-28T12.33.47.963,22.600,0.086,0.060,-1.037
1635413628003,2021-10-28T12.33.48.003,22.640,0.053,0.013,-1.071
1635413628043,2021-10-28T12.33.48.043,22.680,-0.030,0.012,-1.034
1635413628083,2021-10-28T12.33.48.083,22.720,-0.075,-0.038,-0.986
1635413628123,2021-10-28T12.33.48.123,22.760,-0.087,-0.082,-0.882
1635413628163,2021-10-28T12.33.48.163,22.800,-0.111,-0.072,-0.818
1635413628203,2021-10-28T12.33.48.203,22.840,-0.358,-0.031,-0.936
1635413628243,2021-10-28T12.33.48.243,22.880,-0.791,0.076,-1.395
1635413628283,2021-10-28T12.33.48.283,22.920,-0.393,0.113,-1.137
1635413628323,2021-10-28T12.33.48.323,22.960,-0.198,0.124,-0.912
1635413628363,2021-10-28T12.33.48.363,23.000,-0.192,0.198,-0.990
1635413628403,2021-10-28T12.33.48.403,23.040,-0.143,0.198,-1.009
1635413628443,2021-10-28T12.33.48.443,23.080,-0.039,0.237,-0.950
1635413628483,2021-10-28T12.33.48.483,23.120,0.080,0.096,-0.897
1635413628523,2021-10-28T12.33.48.523,23.160,0.127,0.050,-0.937
1635413628563,2021-10-28T12.33.48.563,23.200,0.246,0.086,-0.974
1635413628603,2021-10-28T12.33.48.603,23.240,0.292,0.046,-0.941
1635413628643,2021-10-28T12.33.48.643,23.280,0.214,0.022,-0.977
1635413628683,2021-10-28T12.33.48.683,23.320,0.243,-0.090,-1.061
1635413628723,2021-10-28T12.33.48.723,23.360,0.193,-0.178,-1.016
1635413628763,2021-10-28T12.33.48.763,23.400,0.083,-0.139,-1.004
1635413628803,2021-10-28T12.33.48.803,23.440,0.003,-0.066,-0.967
1635413628843,2021-10-28T12.33.48.843,23.480,-0.078,-0.060,-0.883
1635413628883,2021-10-28T12.33.48.883,23.520,-0.133,0.010,-0.915
1635413628923,2021-10-28T12.33.48.923,23.560,-0.100,-0.018,-0.947
1635413628963,2021-10-28T12.33.48.963,23.600,0.018,-0.015,-1.052
1635413629003,2021-10-28T12.33.49.003,23.640,0.052,0.088,-1.307
1635413629043,2021-10-28T12.33.49.043,23.680,0.140,-0.200,-1.247
1635413629083,2021-10-28T12.33.49.083,23.720,0.215,-0.042,-1.023
1635413629123,2021-10-28T12.33.49.123,23.760,0.193,0.004,-0.980
1635413629163,2021-10-28T12.33.49.163,23.800,0.166,-0.076,-0.977
1635413629203,2021-10-28T12.33.49.203,23.840,0.139,0.004,-0.999
1635413629243,2021-10-28T12.33.49.243,23.880,0.099,-0.006,-1.052
1635413629283,2021-10-28T12.33.49.283,23.920,0.125,-0.027,-1.021
1635413629323,2021-10-28T12.33.49.323,23.960,0.154,0.000,-0.997
1635413629363,2021-10-28T12.33.49.363,24.000,0.176,0.029,-1.019
1635413629403,2021-10-28T12.33.49.403,24.040,0.190,0.078,-1.039
1635413629443,2021-10-28T12.33.49.443,24.080,0.204,0.132,-1.007
1635413629483,2021-10-28T12.33.49.483,24.120,0.162,0.140,-1.020
1635413629523,2021-10-28T12.33.49.523,24.160,0.139,0.046,-1.009
1635413629563,2021-10-28T12.33.49.563,24.200,0.150,0.015,-1.012
1635413629603,2021-10-28T12.33.49.603,24.240,0.150,0.035,-1.017
1635413629643,2021-10-28T12.33.49.643,24.280,0.150,0.029,-1.002
1635413629683,2021-10-28T12.33.49.683,24.320,0.153,0.045,-1.001
1635413629723,2021-10-28T12.33.49.723,24.360,0.153,0.063,-1.018
1635413629763,2021-10-28T12.33.49.763,24.400,0.163,0.074,-1.011
1635413629803,2021-10-28T12.33.49.803,24.440,0.156,0.085,-1.024
1635413629843,2021-10-28T12.33.49.843,24.480,0.153,0.071,-1.003
1635413629883,2021-10-28T12.33.49.883,24.520,0.158,0.063,-1.009
1635413629923,2021-10-28T12.33.49.923,24.560,0.152,0.065,-1.015
1635413629963,2021-10-28T12.33.49.963,24.600,0.148,0.068,-1.020
1635413630003,2021-10-28T12.33.50.003,24.640,0.144,0.068,-1.015
1635413630043,2021-10-28T12.33.50.043,24.680,0.152,0.062,-1.009
1635413630083,2021-10-28T12.33.50.083,24.720,0.157,0.067,-1.016
1635413630123,2021-10-28T12.33.50.123,24.760,0.158,0.068,-1.013
1635413630163,2021-10-28T12.33.50.163,24.800,0.150,0.071,-1.009
1635413630203,2021-10-28T12.33.50.203,24.840,0.140,0.056,-1.014
1635413630243,2021-10-28T12.33.50.243,24.880,0.151,0.049,-1.015
1635413630283,2021-10-28T12.33.50.283,24.920,0.157,0.051,-1.008
1635413630323,2021-10-28T12.33.50.323,24.960,0.156,0.063,-1.002
1635413630363,2021-10-28T12.33.50.363,25.000,0.156,0.071,-1.011
1635413630403,2021-10-28T12.33.50.403,25.040,0.161,0.083,-1.020
1635413630443,2021-10-28T12.33.50.443,25.080,0.153,0.091,-1.010
1635413630483,2021-10-28T12.33.50.483,25.120,0.156,0.061,-0.994
1635413630523,2021-10-28T12.33.50.523,25.160,0.157,0.061,-1.011
1635413630563,2021-10-28T12.33.50.563,25.200,0.148,0.071,-1.019
1635413630603,2021-10-28T12.33.50.603,25.240,0.139,0.070,-1.020
1635413630643,2021-10-28T12.33.50.643,25.280,0.140,0.060,-1.018
1635413630683,2021-10-28T12.33.50.683,25.320,0.143,0.053,-1.013
1635413630723,2021-10-28T12.33.50.723,25.360,0.140,0.062,-1.018
1635413630763,2021-10-28T12.33.50.763,25.400,0.146,0.080,-1.024
1635413630803,2021-10-28T12.33.50.803,25.440,0.153,0.094,-1.005
1635413630843,2021-10-28T12.33.50.843,25.480,0.150,0.069,-0.995
1635413630883,2021-10-28T12.33.50.883,25.520,0.138,0.056,-1.023
1635413630923,2021-10-28T12.33.50.923,25.560,0.140,0.078,-1.027
1635413630963,2021-10-28T12.33.50.963,25.600,0.151,0.093,-1.003
1635413631003,2021-10-28T12.33.51.003,25.640,0.157,0.089,-0.999
1635413631043,2021-10-28T12.33.51.043,25.680,0.151,0.081,-1.006
1635413631083,2021-10-28T12.33.51.083,25.720,0.142,0.090,-1.013
1635413631123,2021-10-28T12.33.51.123,25.760,0.131,0.082,-1.019
1635413631163,2021-10-28T12.33.51.163,25.800,0.126,0.072,-1.031
1635413631203,2021-10-28T12.33.51.203,25.840,0.131,0.073,-1.015
1635413631243,2021-10-28T12.33.51.243,25.880,0.136,0.086,-1.014
1635413631283,2021-10-28T12.33.51.283,25.920,0.140,0.097,-1.020
1635413631323,2021-10-28T12.33.51.323,25.960,0.137,0.090,-1.011
1635413631363,2021-10-28T12.33.51.363,26.000,0.142,0.088,-1.006
1635413631403,2021-10-28T12.33.51.403,26.040,0.139,0.102,-1.028
1635413631443,2021-10-28T12.33.51.443,26.080,0.132,0.082,-1.012
1635413631483,2021-10-28T12.33.51.483,26.120,0.146,0.062,-0.995
1635413631523,2021-10-28T12.33.51.523,26.160,0.149,0.085,-1.006
1635413631563,2021-10-28T12.33.51.563,26.200,0.140,0.101,-1.018
1635413631603,2021-10-28T12.33.51.603,26.240,0.131,0.091,-1.024
1635413631643,2021-10-28T12.33.51.643,26.280,0.139,0.082,-1.013
1635413631683,2021-10-28T12.33.51.683,26.320,0.134,0.089,-1.013
1635413631723,2021-10-28T12.33.51.723,26.360,0.134,0.077,-1.005
1635413631763,2021-10-28T12.33.51.763,26.400,0.148,0.091,-1.014
1635413631803,2021-10-28T12.33.51.803,26.440,0.149,0.105,-1.007
1635413631843,2021-10-28T12.33.51.843,26.480,0.140,0.091,-1.008
1635413631883,2021-10-28T12.33.51.883,26.520,0.142,0.086,-1.020
1635413631923,2021-10-28T12.33.51.923,26.560,0.137,0.086,-1.014
1635413631963,2021-10-28T12.33.51.963,26.600,0.124,0.083,-1.015
1635413632003,2021-10-28T12.33.52.003,26.640,0.139,0.078,-1.014
1635413632043,2021-10-28T12.33.52.043,26.680,0.146,0.099,-1.014
1635413632083,2021-10-28T12.33.52.083,26.720,0.134,0.103,-1.011
1635413632123,2021-10-28T12.33.52.123,26.760,0.130,0.083,-1.015
1635413632163,2021-10-28T12.33.52.163,26.800,0.141,0.087,-1.019
1635413632203,2021-10-28T12.33.52.203,26.840,0.132,0.079,-0.996
1635413632243,2021-10-28T12.33.52.243,26.880,0.124,0.077,-1.039
1635413632283,2021-10-28T12.33.52.283,26.920,0.150,0.102,-1.004
1635413632323,2021-10-28T12.33.52.323,26.960,0.161,0.123,-0.996
1635413632363,2021-10-28T12.33.52.363,27.000,0.145,0.101,-1.024
1635413632403,2021-10-28T12.33.52.403,27.040,0.129,0.104,-1.040
1635413632443,2021-10-28T12.33.52.443,27.080,0.137,0.099,-1.017
1635413632483,2021-10-28T12.33.52.483,27.120,0.152,0.096,-1.008
1635413632523,2021-10-28T12.33.52.523,27.160,0.154,0.081,-1.017
1635413632563,2021-10-28T12.33.52.563,27.200,0.141,0.072,-1.002
1635413632603,2021-10-28T12.33.52.603,27.240,0.148,0.050,-0.975
1635413632643,2021-10-28T12.33.52.643,27.280,0.153,0.021,-0.986
1635413632683,2021-10-28T12.33.52.683,27.320,0.149,0.033,-1.021
1635413632723,2021-10-28T12.33.52.723,27.360,0.142,0.068,-1.015
1635413632763,2021-10-28T12.33.52.763,27.400,0.149,0.125,-1.037
1635413632803,2021-10-28T12.33.52.803,27.440,0.143,0.132,-1.022
1635413632843,2021-10-28T12.33.52.843,27.480,0.153,0.095,-0.986
1635413632883,2021-10-28T12.33.52.883,27.520,0.141,0.095,-1.028
1635413632923,2021-10-28T12.33.52.923,27.560,0.139,0.113,-1.020
1635413632963,2021-10-28T12.33.52.963,27.600,0.139,0.121,-1.018
1635413633003,2021-10-28T12.33.53.003,27.640,0.141,0.082,-0.995
1635413633043,2021-10-28T12.33.53.043,27.680,0.142,0.071,-0.979
1635413633083,2021-10-28T12.33.53.083,27.720,0.142,0.089,-1.002
1635413633123,2021-10-28T12.33.53.123,27.760,0.128,0.100,-1.037
1635413633163,2021-10-28T12.33.53.163,27.800,0.116,0.090,-1.025
1635413633203,2021-10-28T12.33.53.203,27.840,0.131,0.098,-1.013
1635413633243,2021-10-28T12.33.53.243,27.880,0.123,0.098,-1.015
1635413633283,2021-10-28T12.33.53.283,27.920,0.118,0.097,-1.016
1635413633323,2021-10-28T12.33.53.323,27.960,0.128,0.127,-1.023
1635413633363,2021-10-28T12.33.53.363,28.000,0.136,0.131,-1.017
1635413633403,2021-10-28T12.33.53.403,28.040,0.141,0.119,-1.002
1635413633443,2021-10-28T12.33.53.443,28.080,0.139,0.112,-1.008
1635413633483,2021-10-28T12.33.53.483,28.120,0.138,0.120,-1.007
1635413633523,2021-10-28T12.33.53.523,28.160,0.138,0.135,-1.011
