epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635084731993,2021-10-24T17:12:11.993,14.320,-0.171,0.237,-0.953
1635084732033,2021-10-24T17:12:12.033,14.360,-0.170,0.238,-0.953
1635084732073,2021-10-24T17:12:12.073,14.400,-0.171,0.237,-0.953
1635084732113,2021-10-24T17:12:12.113,14.440,-0.171,0.238,-0.952
1635084732153,2021-10-24T17:12:12.153,14.480,-0.172,0.237,-0.953
1635084732193,2021-10-24T17:12:12.193,14.520,-0.172,0.238,-0.951
1635084732233,2021-10-24T17:12:12.233,14.560,-0.172,0.237,-0.952
1635084732273,2021-10-24T17:12:12.273,14.600,-0.171,0.235,-0.952
1635084732313,2021-10-24T17:12:12.313,14.640,-0.172,0.236,-0.953
1635084732353,2021-10-24T17:12:12.353,14.680,-0.171,0.238,-0.953
1635084732393,2021-10-24T17:12:12.393,14.720,-0.172,0.235,-0.953
1635084732433,2021-10-24T17:12:12.433,14.760,-0.171,0.236,-0.952
1635084732473,2021-10-24T17:12:12.473,14.800,-0.171,0.237,-0.952
1635084732513,2021-10-24T17:12:12.513,14.840,-0.173,0.234,-0.952
1635084732553,2021-10-24T17:12:12.553,14.880,-0.173,0.236,-0.952
1635084732593,2021-10-24T17:12:12.593,14.920,-0.173,0.233,-0.953
1635084732633,2021-10-24T17:12:12.633,14.960,-0.171,0.238,-0.954
1635084732673,2021-10-24T17:12:12.673,15.000,-0.173,0.233,-0.951
1635084732713,2021-10-24T17:12:12.713,15.040,-0.174,0.235,-0.953
1635084732753,2021-10-24T17:12:12.753,15.080,-0.171,0.236,-0.953
1635084732793,2021-10-24T17:12:12.793,15.120,-0.173,0.233,-0.953
1635084732833,2021-10-24T17:12:12.833,15.160,-0.175,0.234,-0.952
1635084732873,2021-10-24T17:12:12.873,15.200,-0.172,0.234,-0.952
1635084732913,2021-10-24T17:12:12.913,15.240,-0.171,0.235,-0.954
1635084732953,2021-10-24T17:12:12.953,15.280,-0.174,0.234,-0.952
1635084732993,2021-10-24T17:12:12.993,15.320,-0.171,0.235,-0.953
1635084733033,2021-10-24T17:12:13.033,15.360,-0.172,0.234,-0.953
1635084733073,2021-10-24T17:12:13.073,15.400,-0.174,0.233,-0.952
1635084733113,2021-10-24T17:12:13.113,15.440,-0.171,0.237,-0.953
1635084733153,2021-10-24T17:12:13.153,15.480,-0.173,0.233,-0.953
1635084733193,2021-10-24T17:12:13.193,15.520,-0.172,0.235,-0.952
1635084733233,2021-10-24T17:12:13.233,15.560,-0.172,0.235,-0.952
1635084733273,2021-10-24T17:12:13.273,15.600,-0.172,0.234,-0.953
1635084733313,2021-10-24T17:12:13.313,15.640,-0.172,0.235,-0.952
1635084733353,2021-10-24T17:12:13.353,15.680,-0.172,0.235,-0.951
1635084733393,2021-10-24T17:12:13.393,15.720,-0.173,0.234,-0.953
1635084733433,2021-10-24T17:12:13.433,15.760,-0.172,0.235,-0.952
1635084733473,2021-10-24T17:12:13.473,15.800,-0.173,0.234,-0.952
1635084733513,2021-10-24T17:12:13.513,15.840,-0.171,0.234,-0.954
1635084733553,2021-10-24T17:12:13.553,15.880,-0.172,0.236,-0.951
1635084733593,2021-10-24T17:12:13.593,15.920,-0.176,0.239,-0.949
1635084733633,2021-10-24T17:12:13.633,15.960,-0.171,0.235,-0.951
1635084733673,2021-10-24T17:12:13.673,16.000,-0.171,0.236,-0.952
1635084733713,2021-10-24T17:12:13.713,16.040,-0.172,0.238,-0.952
1635084733753,2021-10-24T17:12:13.753,16.080,-0.171,0.237,-0.953
1635084733793,2021-10-24T17:12:13.793,16.120,-0.172,0.235,-0.953
1635084733833,2021-10-24T17:12:13.833,16.160,-0.170,0.239,-0.952
1635084733873,2021-10-24T17:12:13.873,16.200,-0.171,0.238,-0.952
1635084733913,2021-10-24T17:12:13.913,16.240,-0.171,0.235,-0.952
1635084733953,2021-10-24T17:12:13.953,16.280,-0.170,0.236,-0.952
1635084733993,2021-10-24T17:12:13.993,16.320,-0.171,0.235,-0.953
1635084734033,2021-10-24T17:12:14.033,16.360,-0.170,0.234,-0.953
1635084734073,2021-10-24T17:12:14.073,16.400,-0.171,0.234,-0.952
1635084734113,2021-10-24T17:12:14.113,16.440,-0.169,0.236,-0.952
1635084734153,2021-10-24T17:12:14.153,16.480,-0.171,0.235,-0.951
1635084734193,2021-10-24T17:12:14.193,16.520,-0.171,0.236,-0.953
1635084734233,2021-10-24T17:12:14.233,16.560,-0.170,0.235,-0.952
1635084734273,2021-10-24T17:12:14.273,16.600,-0.171,0.236,-0.953
1635084734313,2021-10-24T17:12:14.313,16.640,-0.169,0.234,-0.952
1635084734353,2021-10-24T17:12:14.353,16.680,-0.168,0.237,-0.953
1635084734393,2021-10-24T17:12:14.393,16.720,-0.172,0.234,-0.952
1635084734433,2021-10-24T17:12:14.433,16.760,-0.171,0.234,-0.953
1635084734473,2021-10-24T17:12:14.473,16.800,-0.169,0.234,-0.953
1635084734513,2021-10-24T17:12:14.513,16.840,-0.173,0.233,-0.950
1635084734553,2021-10-24T17:12:14.553,16.880,-0.170,0.236,-0.952
1635084734593,2021-10-24T17:12:14.593,16.920,-0.168,0.235,-0.953
1635084734633,2021-10-24T17:12:14.633,16.960,-0.171,0.234,-0.952
1635084734673,2021-10-24T17:12:14.673,17.000,-0.171,0.233,-0.951
1635084734713,2021-10-24T17:12:14.713,17.040,-0.169,0.235,-0.952
1635084734753,2021-10-24T17:12:14.753,17.080,-0.170,0.238,-0.952
1635084734793,2021-10-24T17:12:14.793,17.120,-0.173,0.234,-0.953
1635084734833,2021-10-24T17:12:14.833,17.160,-0.170,0.236,-0.954
1635084734873,2021-10-24T17:12:14.873,17.200,-0.169,0.234,-0.954
1635084734913,2021-10-24T17:12:14.913,17.240,-0.171,0.235,-0.952
1635084734953,2021-10-24T17:12:14.953,17.280,-0.172,0.234,-0.953
1635084734993,2021-10-24T17:12:14.993,17.320,-0.172,0.236,-0.953
1635084735033,2021-10-24T17:12:15.033,17.360,-0.172,0.236,-0.953
1635084735073,2021-10-24T17:12:15.073,17.400,-0.172,0.233,-0.953
1635084735113,2021-10-24T17:12:15.113,17.440,-0.169,0.233,-0.955
1635084735153,2021-10-24T17:12:15.153,17.480,-0.171,0.232,-0.954
1635084735193,2021-10-24T17:12:15.193,17.520,-0.171,0.232,-0.953
1635084735233,2021-10-24T17:12:15.233,17.560,-0.172,0.231,-0.953
1635084735273,2021-10-24T17:12:15.273,17.600,-0.172,0.232,-0.954
1635084735313,2021-10-24T17:12:15.313,17.640,-0.171,0.232,-0.954
1635084735353,2021-10-24T17:12:15.353,17.680,-0.172,0.232,-0.954
1635084735393,2021-10-24T17:12:15.393,17.720,-0.172,0.233,-0.953
1635084735433,2021-10-24T17:12:15.433,17.760,-0.173,0.232,-0.953
1635084735473,2021-10-24T17:12:15.473,17.800,-0.171,0.230,-0.953
1635084735513,2021-10-24T17:12:15.513,17.840,-0.171,0.230,-0.953
1635084735553,2021-10-24T17:12:15.553,17.880,-0.174,0.230,-0.954
1635084735593,2021-10-24T17:12:15.593,17.920,-0.172,0.229,-0.954
1635084735633,2021-10-24T17:12:15.633,17.960,-0.174,0.231,-0.953
1635084735673,2021-10-24T17:12:15.673,18.000,-0.172,0.229,-0.954
1635084735713,2021-10-24T17:12:15.713,18.040,-0.174,0.229,-0.954
1635084735753,2021-10-24T17:12:15.753,18.080,-0.171,0.233,-0.954
1635084735793,2021-10-24T17:12:15.793,18.120,-0.171,0.230,-0.954
1635084735833,2021-10-24T17:12:15.833,18.160,-0.173,0.230,-0.953
1635084735873,2021-10-24T17:12:15.873,18.200,-0.172,0.230,-0.954
1635084735913,2021-10-24T17:12:15.913,18.240,-0.173,0.229,-0.954
1635084735953,2021-10-24T17:12:15.953,18.280,-0.171,0.232,-0.953
1635084735993,2021-10-24T17:12:15.993,18.320,-0.174,0.230,-0.953
1635084736033,2021-10-24T17:12:16.033,18.360,-0.171,0.231,-0.953
1635084736073,2021-10-24T17:12:16.073,18.400,-0.171,0.232,-0.953
1635084736113,2021-10-24T17:12:16.113,18.440,-0.171,0.231,-0.953
1635084736153,2021-10-24T17:12:16.153,18.480,-0.171,0.231,-0.954
1635084736193,2021-10-24T17:12:16.193,18.520,-0.171,0.232,-0.953
1635084736233,2021-10-24T17:12:16.233,18.560,-0.172,0.229,-0.954
1635084736273,2021-10-24T17:12:16.273,18.600,-0.169,0.232,-0.955
1635084736313,2021-10-24T17:12:16.313,18.640,-0.169,0.232,-0.954
1635084736353,2021-10-24T17:12:16.353,18.680,-0.172,0.230,-0.953
1635084736393,2021-10-24T17:12:16.393,18.720,-0.170,0.231,-0.953
1635084736433,2021-10-24T17:12:16.433,18.760,-0.170,0.230,-0.953
1635084736473,2021-10-24T17:12:16.473,18.800,-0.169,0.232,-0.953
1635084736513,2021-10-24T17:12:16.513,18.840,-0.170,0.231,-0.954
1635084736553,2021-10-24T17:12:16.553,18.880,-0.171,0.232,-0.954
1635084736593,2021-10-24T17:12:16.593,18.920,-0.170,0.233,-0.953
1635084736633,2021-10-24T17:12:16.633,18.960,-0.170,0.232,-0.954
1635084736673,2021-10-24T17:12:16.673,19.000,-0.173,0.231,-0.954
1635084736713,2021-10-24T17:12:16.713,19.040,-0.168,0.235,-0.953
1635084736753,2021-10-24T17:12:16.753,19.080,-0.170,0.232,-0.953
1635084736793,2021-10-24T17:12:16.793,19.120,-0.170,0.229,-0.955
1635084736833,2021-10-24T17:12:16.833,19.160,-0.171,0.231,-0.953
1635084736873,2021-10-24T17:12:16.873,19.200,-0.171,0.228,-0.954
1635084736913,2021-10-24T17:12:16.913,19.240,-0.174,0.219,-0.954
1635084736953,2021-10-24T17:12:16.953,19.280,-0.175,0.226,-0.954
1635084736993,2021-10-24T17:12:16.993,19.320,-0.163,0.245,-0.953
1635084737033,2021-10-24T17:12:17.033,19.360,-0.162,0.245,-0.954
1635084737073,2021-10-24T17:12:17.073,19.400,-0.178,0.234,-0.951
1635084737113,2021-10-24T17:12:17.113,19.440,-0.179,0.226,-0.952
1635084737153,2021-10-24T17:12:17.153,19.480,-0.174,0.230,-0.954
1635084737193,2021-10-24T17:12:17.193,19.520,-0.176,0.231,-0.953
1635084737233,2021-10-24T17:12:17.233,19.560,-0.174,0.233,-0.953
1635084737273,2021-10-24T17:12:17.273,19.600,-0.169,0.237,-0.954
1635084737313,2021-10-24T17:12:17.313,19.640,-0.174,0.227,-0.954
1635084737353,2021-10-24T17:12:17.353,19.680,-0.177,0.223,-0.954
1635084737393,2021-10-24T17:12:17.393,19.720,-0.173,0.225,-0.954
1635084737433,2021-10-24T17:12:17.433,19.760,-0.172,0.229,-0.954
1635084737473,2021-10-24T17:12:17.473,19.800,-0.174,0.231,-0.955
1635084737513,2021-10-24T17:12:17.513,19.840,-0.175,0.229,-0.954
1635084737553,2021-10-24T17:12:17.553,19.880,-0.177,0.230,-0.953
1635084737593,2021-10-24T17:12:17.593,19.920,-0.176,0.226,-0.954
1635084737633,2021-10-24T17:12:17.633,19.960,-0.172,0.224,-0.956
1635084737673,2021-10-24T17:12:17.673,20.000,-0.170,0.229,-0.956
1635084737713,2021-10-24T17:12:17.713,20.040,-0.170,0.226,-0.956
1635084737753,2021-10-24T17:12:17.753,20.080,-0.173,0.224,-0.955
1635084737793,2021-10-24T17:12:17.793,20.120,-0.177,0.220,-0.953
1635084737833,2021-10-24T17:12:17.833,20.160,-0.172,0.230,-0.954
1635084737873,2021-10-24T17:12:17.873,20.200,-0.172,0.224,-0.955
1635084737913,2021-10-24T17:12:17.913,20.240,-0.175,0.230,-0.954
1635084737953,2021-10-24T17:12:17.953,20.280,-0.178,0.225,-0.952
1635084737993,2021-10-24T17:12:17.993,20.320,-0.172,0.229,-0.954
1635084738033,2021-10-24T17:12:18.033,20.360,-0.171,0.229,-0.953
1635084738073,2021-10-24T17:12:18.073,20.400,-0.175,0.226,-0.954
1635084738113,2021-10-24T17:12:18.113,20.440,-0.172,0.227,-0.956
1635084738153,2021-10-24T17:12:18.153,20.480,-0.175,0.225,-0.955
1635084738193,2021-10-24T17:12:18.193,20.520,-0.172,0.226,-0.955
1635084738233,2021-10-24T17:12:18.233,20.560,-0.175,0.222,-0.954
1635084738273,2021-10-24T17:12:18.273,20.600,-0.174,0.225,-0.954
1635084738313,2021-10-24T17:12:18.313,20.640,-0.171,0.227,-0.956
1635084738353,2021-10-24T17:12:18.353,20.680,-0.174,0.224,-0.956
1635084738393,2021-10-24T17:12:18.393,20.720,-0.177,0.220,-0.952
1635084738433,2021-10-24T17:12:18.433,20.760,-0.178,0.225,-0.952
1635084738473,2021-10-24T17:12:18.473,20.800,-0.168,0.227,-0.957
1635084738513,2021-10-24T17:12:18.513,20.840,-0.172,0.234,-0.954
1635084738553,2021-10-24T17:12:18.553,20.880,-0.170,0.225,-0.955
1635084738593,2021-10-24T17:12:18.593,20.920,-0.167,0.222,-0.956
1635084738633,2021-10-24T17:12:18.633,20.960,-0.169,0.231,-0.953
1635084738673,2021-10-24T17:12:18.673,21.000,-0.174,0.232,-0.952
1635084738713,2021-10-24T17:12:18.713,21.040,-0.168,0.235,-0.953
1635084738753,2021-10-24T17:12:18.753,21.080,-0.166,0.234,-0.954
1635084738793,2021-10-24T17:12:18.793,21.120,-0.172,0.231,-0.953
1635084738833,2021-10-24T17:12:18.833,21.160,-0.167,0.236,-0.954
1635084738873,2021-10-24T17:12:18.873,21.200,-0.167,0.234,-0.953
1635084738913,2021-10-24T17:12:18.913,21.240,-0.168,0.233,-0.952
1635084738953,2021-10-24T17:12:18.953,21.280,-0.172,0.227,-0.953
1635084738993,2021-10-24T17:12:18.993,21.320,-0.164,0.235,-0.956
1635084739033,2021-10-24T17:12:19.033,21.360,-0.165,0.230,-0.955
1635084739073,2021-10-24T17:12:19.073,21.400,-0.165,0.230,-0.955
1635084739113,2021-10-24T17:12:19.113,21.440,-0.168,0.232,-0.953
1635084739153,2021-10-24T17:12:19.153,21.480,-0.170,0.232,-0.951
1635084739193,2021-10-24T17:12:19.193,21.520,-0.167,0.233,-0.954
1635084739233,2021-10-24T17:12:19.233,21.560,-0.168,0.230,-0.953
1635084739273,2021-10-24T17:12:19.273,21.600,-0.167,0.235,-0.952
1635084739313,2021-10-24T17:12:19.313,21.640,-0.167,0.238,-0.953
1635084739353,2021-10-24T17:12:19.353,21.680,-0.168,0.231,-0.953
1635084739393,2021-10-24T17:12:19.393,21.720,-0.169,0.234,-0.952
1635084739433,2021-10-24T17:12:19.433,21.760,-0.168,0.233,-0.953
1635084739473,2021-10-24T17:12:19.473,21.800,-0.164,0.235,-0.955
1635084739513,2021-10-24T17:12:19.513,21.840,-0.163,0.225,-0.960
1635084739553,2021-10-24T17:12:19.553,21.880,-0.168,0.231,-0.953
1635084739593,2021-10-24T17:12:19.593,21.920,-0.175,0.231,-0.951
1635084739633,2021-10-24T17:12:19.633,21.960,-0.178,0.225,-0.952
1635084739673,2021-10-24T17:12:19.673,22.000,-0.175,0.220,-0.956
1635084739713,2021-10-24T17:12:19.713,22.040,-0.171,0.223,-0.958
1635084739753,2021-10-24T17:12:19.753,22.080,-0.179,0.215,-0.956
1635084739793,2021-10-24T17:12:19.793,22.120,-0.181,0.213,-0.954
1635084739833,2021-10-24T17:12:19.833,22.160,-0.183,0.219,-0.952
1635084739873,2021-10-24T17:12:19.873,22.200,-0.177,0.224,-0.955
1635084739913,2021-10-24T17:12:19.913,22.240,-0.172,0.223,-0.958
1635084739953,2021-10-24T17:12:19.953,22.280,-0.178,0.219,-0.956
1635084739993,2021-10-24T17:12:19.993,22.320,-0.178,0.222,-0.953
1635084740033,2021-10-24T17:12:20.033,22.360,-0.169,0.228,-0.956
1635084740073,2021-10-24T17:12:20.073,22.400,-0.174,0.223,-0.955
1635084740113,2021-10-24T17:12:20.113,22.440,-0.173,0.225,-0.956
1635084740153,2021-10-24T17:12:20.153,22.480,-0.177,0.222,-0.955
1635084740193,2021-10-24T17:12:20.193,22.520,-0.173,0.223,-0.956
1635084740233,2021-10-24T17:12:20.233,22.560,-0.175,0.222,-0.956
1635084740273,2021-10-24T17:12:20.273,22.600,-0.174,0.223,-0.955
1635084740313,2021-10-24T17:12:20.313,22.640,-0.171,0.224,-0.955
1635084740353,2021-10-24T17:12:20.353,22.680,-0.176,0.222,-0.955
1635084740393,2021-10-24T17:12:20.393,22.720,-0.176,0.218,-0.955
1635084740433,2021-10-24T17:12:20.433,22.760,-0.173,0.219,-0.956
1635084740473,2021-10-24T17:12:20.473,22.800,-0.178,0.218,-0.955
1635084740513,2021-10-24T17:12:20.513,22.840,-0.175,0.223,-0.955
1635084740553,2021-10-24T17:12:20.553,22.880,-0.171,0.222,-0.958
1635084740593,2021-10-24T17:12:20.593,22.920,-0.175,0.222,-0.956
1635084740633,2021-10-24T17:12:20.633,22.960,-0.172,0.220,-0.956
1635084740673,2021-10-24T17:12:20.673,23.000,-0.173,0.221,-0.955
1635084740713,2021-10-24T17:12:20.713,23.040,-0.176,0.224,-0.954
1635084740753,2021-10-24T17:12:20.753,23.080,-0.173,0.222,-0.955
1635084740793,2021-10-24T17:12:20.793,23.120,-0.174,0.218,-0.956
1635084740833,2021-10-24T17:12:20.833,23.160,-0.172,0.220,-0.957
1635084740873,2021-10-24T17:12:20.873,23.200,-0.172,0.225,-0.956
1635084740913,2021-10-24T17:12:20.913,23.240,-0.174,0.223,-0.955
1635084740953,2021-10-24T17:12:20.953,23.280,-0.173,0.223,-0.955
1635084740993,2021-10-24T17:12:20.993,23.320,-0.171,0.222,-0.955
1635084741033,2021-10-24T17:12:21.033,23.360,-0.169,0.225,-0.956
1635084741073,2021-10-24T17:12:21.073,23.400,-0.174,0.223,-0.954
1635084741113,2021-10-24T17:12:21.113,23.440,-0.171,0.229,-0.955
1635084741153,2021-10-24T17:12:21.153,23.480,-0.171,0.228,-0.955
1635084741193,2021-10-24T17:12:21.193,23.520,-0.173,0.222,-0.954
1635084741233,2021-10-24T17:12:21.233,23.560,-0.170,0.225,-0.956
1635084741273,2021-10-24T17:12:21.273,23.600,-0.169,0.225,-0.954
1635084741313,2021-10-24T17:12:21.313,23.640,-0.172,0.224,-0.955
1635084741353,2021-10-24T17:12:21.353,23.680,-0.169,0.227,-0.955
1635084741393,2021-10-24T17:12:21.393,23.720,-0.169,0.227,-0.956
1635084741433,2021-10-24T17:12:21.433,23.760,-0.172,0.227,-0.958
1635084741473,2021-10-24T17:12:21.473,23.800,-0.173,0.224,-0.954
1635084741513,2021-10-24T17:12:21.513,23.840,-0.174,0.226,-0.952
1635084741553,2021-10-24T17:12:21.553,23.880,-0.173,0.225,-0.954
1635084741593,2021-10-24T17:12:21.593,23.920,-0.169,0.232,-0.954
1635084741633,2021-10-24T17:12:21.633,23.960,-0.170,0.226,-0.955
1635084741673,2021-10-24T17:12:21.673,24.000,-0.173,0.225,-0.954
1635084741713,2021-10-24T17:12:21.713,24.040,-0.170,0.229,-0.954
1635084741753,2021-10-24T17:12:21.753,24.080,-0.171,0.228,-0.954
1635084741793,2021-10-24T17:12:21.793,24.120,-0.170,0.228,-0.954
1635084741833,2021-10-24T17:12:21.833,24.160,-0.169,0.227,-0.955
1635084741873,2021-10-24T17:12:21.873,24.200,-0.169,0.231,-0.953
1635084741913,2021-10-24T17:12:21.913,24.240,-0.170,0.229,-0.954
1635084741953,2021-10-24T17:12:21.953,24.280,-0.173,0.225,-0.953
1635084741993,2021-10-24T17:12:21.993,24.320,-0.171,0.227,-0.954
1635084742033,2021-10-24T17:12:22.033,24.360,-0.168,0.228,-0.955
1635084742073,2021-10-24T17:12:22.073,24.400,-0.171,0.226,-0.954
1635084742113,2021-10-24T17:12:22.113,24.440,-0.170,0.228,-0.955
1635084742153,2021-10-24T17:12:22.153,24.480,-0.164,0.233,-0.959
1635084742193,2021-10-24T17:12:22.193,24.520,-0.169,0.217,-0.961
1635084742233,2021-10-24T17:12:22.233,24.560,-0.186,0.219,-0.950
1635084742273,2021-10-24T17:12:22.273,24.600,-0.181,0.233,-0.950
1635084742313,2021-10-24T17:12:22.313,24.640,-0.170,0.224,-0.956
1635084742353,2021-10-24T17:12:22.353,24.680,-0.183,0.226,-0.952
1635084742393,2021-10-24T17:12:22.393,24.720,-0.181,0.216,-0.957
1635084742433,2021-10-24T17:12:22.433,24.760,-0.178,0.203,-0.960
1635084742473,2021-10-24T17:12:22.473,24.800,-0.181,0.202,-0.956
1635084742513,2021-10-24T17:12:22.513,24.840,-0.176,0.226,-0.955
1635084742553,2021-10-24T17:12:22.553,24.880,-0.176,0.218,-0.957
1635084742593,2021-10-24T17:12:22.593,24.920,-0.175,0.223,-0.957
1635084742633,2021-10-24T17:12:22.633,24.960,-0.178,0.213,-0.956
1635084742673,2021-10-24T17:12:22.673,25.000,-0.184,0.221,-0.952
1635084742713,2021-10-24T17:12:22.713,25.040,-0.182,0.222,-0.952
1635084742753,2021-10-24T17:12:22.753,25.080,-0.173,0.228,-0.959
1635084742793,2021-10-24T17:12:22.793,25.120,-0.172,0.219,-0.960
1635084742833,2021-10-24T17:12:22.833,25.160,-0.183,0.222,-0.951
1635084742873,2021-10-24T17:12:22.873,25.200,-0.185,0.219,-0.952
1635084742913,2021-10-24T17:12:22.913,25.240,-0.178,0.224,-0.955
1635084742953,2021-10-24T17:12:22.953,25.280,-0.179,0.223,-0.953
1635084742993,2021-10-24T17:12:22.993,25.320,-0.178,0.223,-0.954
1635084743033,2021-10-24T17:12:23.033,25.360,-0.179,0.222,-0.955
1635084743073,2021-10-24T17:12:23.073,25.400,-0.178,0.223,-0.955
1635084743113,2021-10-24T17:12:23.113,25.440,-0.182,0.224,-0.952
1635084743153,2021-10-24T17:12:23.153,25.480,-0.177,0.226,-0.954
1635084743193,2021-10-24T17:12:23.193,25.520,-0.174,0.225,-0.956
1635084743233,2021-10-24T17:12:23.233,25.560,-0.181,0.225,-0.953
1635084743273,2021-10-24T17:12:23.273,25.600,-0.176,0.225,-0.954
1635084743313,2021-10-24T17:12:23.313,25.640,-0.175,0.228,-0.955
1635084743353,2021-10-24T17:12:23.353,25.680,-0.179,0.227,-0.953
1635084743393,2021-10-24T17:12:23.393,25.720,-0.177,0.228,-0.955
1635084743433,2021-10-24T17:12:23.433,25.760,-0.175,0.224,-0.953
1635084743473,2021-10-24T17:12:23.473,25.800,-0.178,0.226,-0.955
1635084743513,2021-10-24T17:12:23.513,25.840,-0.175,0.226,-0.954
1635084743553,2021-10-24T17:12:23.553,25.880,-0.175,0.227,-0.954
1635084743593,2021-10-24T17:12:23.593,25.920,-0.176,0.227,-0.954
1635084743633,2021-10-24T17:12:23.633,25.960,-0.176,0.225,-0.954
1635084743673,2021-10-24T17:12:23.673,26.000,-0.172,0.226,-0.955
1635084743713,2021-10-24T17:12:23.713,26.040,-0.177,0.225,-0.954
1635084743753,2021-10-24T17:12:23.753,26.080,-0.176,0.226,-0.955
1635084743793,2021-10-24T17:12:23.793,26.120,-0.171,0.229,-0.956
1635084743833,2021-10-24T17:12:23.833,26.160,-0.177,0.224,-0.953
1635084743873,2021-10-24T17:12:23.873,26.200,-0.176,0.224,-0.954
1635084743913,2021-10-24T17:12:23.913,26.240,-0.174,0.226,-0.955
1635084743953,2021-10-24T17:12:23.953,26.280,-0.175,0.226,-0.955
1635084743993,2021-10-24T17:12:23.993,26.320,-0.173,0.226,-0.954
1635084744033,2021-10-24T17:12:24.033,26.360,-0.174,0.225,-0.955
1635084744073,2021-10-24T17:12:24.073,26.400,-0.174,0.227,-0.955
1635084744113,2021-10-24T17:12:24.113,26.440,-0.173,0.224,-0.954
1635084744153,2021-10-24T17:12:24.153,26.480,-0.172,0.225,-0.955
1635084744193,2021-10-24T17:12:24.193,26.520,-0.175,0.223,-0.955
1635084744233,2021-10-24T17:12:24.233,26.560,-0.173,0.225,-0.955
1635084744273,2021-10-24T17:12:24.273,26.600,-0.172,0.225,-0.955
1635084744313,2021-10-24T17:12:24.313,26.640,-0.174,0.227,-0.954
1635084744353,2021-10-24T17:12:24.353,26.680,-0.175,0.222,-0.953
1635084744393,2021-10-24T17:12:24.393,26.720,-0.170,0.227,-0.955
1635084744433,2021-10-24T17:12:24.433,26.760,-0.173,0.225,-0.955
1635084744473,2021-10-24T17:12:24.473,26.800,-0.176,0.224,-0.954
1635084744513,2021-10-24T17:12:24.513,26.840,-0.171,0.226,-0.956
1635084744553,2021-10-24T17:12:24.553,26.880,-0.171,0.223,-0.955
1635084744593,2021-10-24T17:12:24.593,26.920,-0.174,0.225,-0.955
1635084744633,2021-10-24T17:12:24.633,26.960,-0.172,0.225,-0.956
1635084744673,2021-10-24T17:12:24.673,27.000,-0.173,0.225,-0.954
1635084744713,2021-10-24T17:12:24.713,27.040,-0.173,0.225,-0.955
1635084744753,2021-10-24T17:12:24.753,27.080,-0.173,0.224,-0.955
1635084744793,2021-10-24T17:12:24.793,27.120,-0.170,0.225,-0.955
1635084744833,2021-10-24T17:12:24.833,27.160,-0.172,0.226,-0.954
1635084744873,2021-10-24T17:12:24.873,27.200,-0.172,0.224,-0.955
1635084744913,2021-10-24T17:12:24.913,27.240,-0.172,0.226,-0.955
1635084744953,2021-10-24T17:12:24.953,27.280,-0.172,0.226,-0.956
1635084744993,2021-10-24T17:12:24.993,27.320,-0.173,0.225,-0.955
1635084745033,2021-10-24T17:12:25.033,27.360,-0.172,0.225,-0.955
1635084745073,2021-10-24T17:12:25.073,27.400,-0.172,0.226,-0.954
1635084745113,2021-10-24T17:12:25.113,27.440,-0.171,0.223,-0.956
1635084745153,2021-10-24T17:12:25.153,27.480,-0.171,0.225,-0.956
1635084745193,2021-10-24T17:12:25.193,27.520,-0.172,0.224,-0.954
1635084745233,2021-10-24T17:12:25.233,27.560,-0.171,0.225,-0.954
1635084745273,2021-10-24T17:12:25.273,27.600,-0.171,0.220,-0.956
1635084745313,2021-10-24T17:12:25.313,27.640,-0.175,0.230,-0.954
1635084745353,2021-10-24T17:12:25.353,27.680,-0.176,0.228,-0.953
1635084745393,2021-10-24T17:12:25.393,27.720,-0.173,0.227,-0.954
1635084745433,2021-10-24T17:12:25.433,27.760,-0.173,0.230,-0.952
1635084745473,2021-10-24T17:12:25.473,27.800,-0.177,0.227,-0.953
