epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635056011904,2021-10-24T09:13:31.904,14.240,-0.068,0.171,-0.972
1635056011944,2021-10-24T09:13:31.944,14.280,-0.063,0.177,-0.973
1635056011984,2021-10-24T09:13:31.984,14.320,-0.063,0.174,-0.973
1635056012024,2021-10-24T09:13:32.024,14.360,-0.057,0.173,-0.973
1635056012064,2021-10-24T09:13:32.064,14.400,-0.055,0.175,-0.974
1635056012104,2021-10-24T09:13:32.104,14.440,-0.062,0.174,-0.972
1635056012144,2021-10-24T09:13:32.144,14.480,-0.063,0.170,-0.973
1635056012184,2021-10-24T09:13:32.184,14.520,-0.060,0.178,-0.972
1635056012224,2021-10-24T09:13:32.224,14.560,-0.053,0.175,-0.974
1635056012264,2021-10-24T09:13:32.264,14.600,-0.058,0.172,-0.973
1635056012304,2021-10-24T09:13:32.304,14.640,-0.059,0.176,-0.973
1635056012344,2021-10-24T09:13:32.344,14.680,-0.055,0.173,-0.974
1635056012384,2021-10-24T09:13:32.384,14.720,-0.057,0.173,-0.975
1635056012424,2021-10-24T09:13:32.424,14.760,-0.058,0.169,-0.974
1635056012464,2021-10-24T09:13:32.464,14.800,-0.058,0.171,-0.973
1635056012504,2021-10-24T09:13:32.504,14.840,-0.058,0.172,-0.974
1635056012544,2021-10-24T09:13:32.544,14.880,-0.059,0.170,-0.972
1635056012584,2021-10-24T09:13:32.584,14.920,-0.057,0.172,-0.973
1635056012624,2021-10-24T09:13:32.624,14.960,-0.059,0.168,-0.974
1635056012664,2021-10-24T09:13:32.664,15.000,-0.057,0.172,-0.974
1635056012704,2021-10-24T09:13:32.704,15.040,-0.047,0.178,-0.972
1635056012744,2021-10-24T09:13:32.744,15.080,-0.045,0.172,-0.973
1635056012784,2021-10-24T09:13:32.784,15.120,-0.051,0.168,-0.974
1635056012824,2021-10-24T09:13:32.824,15.160,-0.045,0.175,-0.974
1635056012864,2021-10-24T09:13:32.864,15.200,-0.049,0.169,-0.973
1635056012904,2021-10-24T09:13:32.904,15.240,-0.049,0.171,-0.973
1635056012944,2021-10-24T09:13:32.944,15.280,-0.044,0.174,-0.974
1635056012984,2021-10-24T09:13:32.984,15.320,-0.047,0.171,-0.974
1635056013024,2021-10-24T09:13:33.024,15.360,-0.047,0.171,-0.973
1635056013064,2021-10-24T09:13:33.064,15.400,-0.044,0.173,-0.973
1635056013104,2021-10-24T09:13:33.104,15.440,-0.045,0.170,-0.973
1635056013144,2021-10-24T09:13:33.144,15.480,-0.047,0.168,-0.974
1635056013184,2021-10-24T09:13:33.184,15.520,-0.045,0.169,-0.973
1635056013224,2021-10-24T09:13:33.224,15.560,-0.047,0.167,-0.974
1635056013264,2021-10-24T09:13:33.264,15.600,-0.044,0.164,-0.975
1635056013304,2021-10-24T09:13:33.304,15.640,-0.042,0.172,-0.973
1635056013344,2021-10-24T09:13:33.344,15.680,-0.044,0.165,-0.974
1635056013384,2021-10-24T09:13:33.384,15.720,-0.044,0.165,-0.975
1635056013424,2021-10-24T09:13:33.424,15.760,-0.044,0.164,-0.977
1635056013464,2021-10-24T09:13:33.464,15.800,-0.041,0.168,-0.974
1635056013504,2021-10-24T09:13:33.504,15.840,-0.042,0.164,-0.974
1635056013544,2021-10-24T09:13:33.544,15.880,-0.045,0.162,-0.976
1635056013584,2021-10-24T09:13:33.584,15.920,-0.044,0.166,-0.975
1635056013624,2021-10-24T09:13:33.624,15.960,-0.040,0.166,-0.974
1635056013664,2021-10-24T09:13:33.664,16.000,-0.045,0.163,-0.976
1635056013704,2021-10-24T09:13:33.704,16.040,-0.043,0.161,-0.975
1635056013744,2021-10-24T09:13:33.744,16.080,-0.039,0.165,-0.976
1635056013784,2021-10-24T09:13:33.784,16.120,-0.047,0.162,-0.975
1635056013824,2021-10-24T09:13:33.824,16.160,-0.046,0.153,-0.975
1635056013864,2021-10-24T09:13:33.864,16.200,-0.043,0.157,-0.975
1635056013904,2021-10-24T09:13:33.904,16.240,-0.043,0.163,-0.976
1635056013944,2021-10-24T09:13:33.944,16.280,-0.046,0.165,-0.974
1635056013984,2021-10-24T09:13:33.984,16.320,-0.045,0.165,-0.975
1635056014024,2021-10-24T09:13:34.024,16.360,-0.044,0.168,-0.973
1635056014064,2021-10-24T09:13:34.064,16.400,-0.045,0.166,-0.974
1635056014104,2021-10-24T09:13:34.104,16.440,-0.044,0.163,-0.975
1635056014144,2021-10-24T09:13:34.144,16.480,-0.043,0.165,-0.974
1635056014184,2021-10-24T09:13:34.184,16.520,-0.040,0.166,-0.976
1635056014224,2021-10-24T09:13:34.224,16.560,-0.044,0.166,-0.974
1635056014264,2021-10-24T09:13:34.264,16.600,-0.043,0.168,-0.972
1635056014304,2021-10-24T09:13:34.304,16.640,-0.041,0.171,-0.973
1635056014344,2021-10-24T09:13:34.344,16.680,-0.044,0.164,-0.975
1635056014384,2021-10-24T09:13:34.384,16.720,-0.045,0.162,-0.974
1635056014424,2021-10-24T09:13:34.424,16.760,-0.041,0.169,-0.974
1635056014464,2021-10-24T09:13:34.464,16.800,-0.042,0.167,-0.974
1635056014504,2021-10-24T09:13:34.504,16.840,-0.043,0.160,-0.975
1635056014544,2021-10-24T09:13:34.544,16.880,-0.041,0.169,-0.974
1635056014584,2021-10-24T09:13:34.584,16.920,-0.043,0.164,-0.975
1635056014624,2021-10-24T09:13:34.624,16.960,-0.046,0.161,-0.975
1635056014664,2021-10-24T09:13:34.664,17.000,-0.041,0.161,-0.975
1635056014704,2021-10-24T09:13:34.704,17.040,-0.044,0.165,-0.974
1635056014744,2021-10-24T09:13:34.744,17.080,-0.041,0.161,-0.975
1635056014784,2021-10-24T09:13:34.784,17.120,-0.043,0.163,-0.975
1635056014824,2021-10-24T09:13:34.824,17.160,-0.045,0.161,-0.976
1635056014864,2021-10-24T09:13:34.864,17.200,-0.044,0.164,-0.975
1635056014904,2021-10-24T09:13:34.904,17.240,-0.043,0.164,-0.975
1635056014944,2021-10-24T09:13:34.944,17.280,-0.042,0.159,-0.976
1635056014984,2021-10-24T09:13:34.984,17.320,-0.045,0.161,-0.976
1635056015024,2021-10-24T09:13:35.024,17.360,-0.041,0.162,-0.975
1635056015064,2021-10-24T09:13:35.064,17.400,-0.042,0.163,-0.975
1635056015104,2021-10-24T09:13:35.104,17.440,-0.046,0.156,-0.975
1635056015144,2021-10-24T09:13:35.144,17.480,-0.044,0.160,-0.975
1635056015184,2021-10-24T09:13:35.184,17.520,-0.041,0.165,-0.976
1635056015224,2021-10-24T09:13:35.224,17.560,-0.045,0.160,-0.974
1635056015264,2021-10-24T09:13:35.264,17.600,-0.041,0.161,-0.975
1635056015304,2021-10-24T09:13:35.304,17.640,-0.040,0.161,-0.977
1635056015344,2021-10-24T09:13:35.344,17.680,-0.048,0.157,-0.976
1635056015384,2021-10-24T09:13:35.384,17.720,-0.049,0.154,-0.975
1635056015424,2021-10-24T09:13:35.424,17.760,-0.037,0.173,-0.976
1635056015464,2021-10-24T09:13:35.464,17.800,-0.042,0.170,-0.975
1635056015504,2021-10-24T09:13:35.504,17.840,-0.052,0.155,-0.974
1635056015544,2021-10-24T09:13:35.544,17.880,-0.047,0.166,-0.973
1635056015584,2021-10-24T09:13:35.584,17.920,-0.042,0.182,-0.973
1635056015624,2021-10-24T09:13:35.624,17.960,-0.047,0.167,-0.975
1635056015664,2021-10-24T09:13:35.664,18.000,-0.047,0.163,-0.973
1635056015704,2021-10-24T09:13:35.704,18.040,-0.043,0.166,-0.975
1635056015744,2021-10-24T09:13:35.744,18.080,-0.046,0.164,-0.977
1635056015784,2021-10-24T09:13:35.784,18.120,-0.051,0.164,-0.973
1635056015824,2021-10-24T09:13:35.824,18.160,-0.047,0.164,-0.974
1635056015864,2021-10-24T09:13:35.864,18.200,-0.045,0.172,-0.974
1635056015904,2021-10-24T09:13:35.904,18.240,-0.042,0.169,-0.976
1635056015944,2021-10-24T09:13:35.944,18.280,-0.050,0.164,-0.975
1635056015984,2021-10-24T09:13:35.984,18.320,-0.053,0.162,-0.973
1635056016024,2021-10-24T09:13:36.024,18.360,-0.047,0.164,-0.974
1635056016064,2021-10-24T09:13:36.064,18.400,-0.051,0.178,-0.972
1635056016104,2021-10-24T09:13:36.104,18.440,-0.051,0.176,-0.973
1635056016144,2021-10-24T09:13:36.144,18.480,-0.048,0.172,-0.974
1635056016184,2021-10-24T09:13:36.184,18.520,-0.055,0.166,-0.973
1635056016224,2021-10-24T09:13:36.224,18.560,-0.049,0.167,-0.973
1635056016264,2021-10-24T09:13:36.264,18.600,-0.051,0.178,-0.973
1635056016304,2021-10-24T09:13:36.304,18.640,-0.050,0.170,-0.974
1635056016344,2021-10-24T09:13:36.344,18.680,-0.051,0.165,-0.973
1635056016384,2021-10-24T09:13:36.384,18.720,-0.051,0.174,-0.975
1635056016424,2021-10-24T09:13:36.424,18.760,-0.053,0.168,-0.976
1635056016464,2021-10-24T09:13:36.464,18.800,-0.056,0.167,-0.971
1635056016504,2021-10-24T09:13:36.504,18.840,-0.041,0.161,-0.974
1635056016544,2021-10-24T09:13:36.544,18.880,-0.049,0.166,-0.974
1635056016584,2021-10-24T09:13:36.584,18.920,-0.055,0.158,-0.974
1635056016624,2021-10-24T09:13:36.624,18.960,-0.053,0.165,-0.976
1635056016664,2021-10-24T09:13:36.664,19.000,-0.051,0.153,-0.976
1635056016704,2021-10-24T09:13:36.704,19.040,-0.051,0.160,-0.975
1635056016744,2021-10-24T09:13:36.744,19.080,-0.046,0.171,-0.974
1635056016784,2021-10-24T09:13:36.784,19.120,-0.047,0.169,-0.975
1635056016824,2021-10-24T09:13:36.824,19.160,-0.052,0.174,-0.973
1635056016864,2021-10-24T09:13:36.864,19.200,-0.050,0.168,-0.974
1635056016904,2021-10-24T09:13:36.904,19.240,-0.054,0.163,-0.974
1635056016944,2021-10-24T09:13:36.944,19.280,-0.049,0.168,-0.975
1635056016984,2021-10-24T09:13:36.984,19.320,-0.046,0.175,-0.974
1635056017024,2021-10-24T09:13:37.024,19.360,-0.049,0.175,-0.973
1635056017064,2021-10-24T09:13:37.064,19.400,-0.046,0.175,-0.973
1635056017104,2021-10-24T09:13:37.104,19.440,-0.050,0.174,-0.973
1635056017144,2021-10-24T09:13:37.144,19.480,-0.051,0.171,-0.973
1635056017184,2021-10-24T09:13:37.184,19.520,-0.049,0.172,-0.974
1635056017224,2021-10-24T09:13:37.224,19.560,-0.048,0.176,-0.975
1635056017264,2021-10-24T09:13:37.264,19.600,-0.047,0.174,-0.974
1635056017304,2021-10-24T09:13:37.304,19.640,-0.051,0.177,-0.972
1635056017344,2021-10-24T09:13:37.344,19.680,-0.046,0.180,-0.971
1635056017384,2021-10-24T09:13:37.384,19.720,-0.047,0.178,-0.971
1635056017424,2021-10-24T09:13:37.424,19.760,-0.051,0.171,-0.972
1635056017464,2021-10-24T09:13:37.464,19.800,-0.049,0.174,-0.974
1635056017504,2021-10-24T09:13:37.504,19.840,-0.046,0.178,-0.973
1635056017544,2021-10-24T09:13:37.544,19.880,-0.047,0.178,-0.971
1635056017584,2021-10-24T09:13:37.584,19.920,-0.045,0.177,-0.971
1635056017624,2021-10-24T09:13:37.624,19.960,-0.045,0.180,-0.970
1635056017664,2021-10-24T09:13:37.664,20.000,-0.045,0.177,-0.972
1635056017704,2021-10-24T09:13:37.704,20.040,-0.047,0.178,-0.972
1635056017744,2021-10-24T09:13:37.744,20.080,-0.044,0.178,-0.972
1635056017784,2021-10-24T09:13:37.784,20.120,-0.046,0.178,-0.972
1635056017824,2021-10-24T09:13:37.824,20.160,-0.046,0.178,-0.972
1635056017864,2021-10-24T09:13:37.864,20.200,-0.045,0.177,-0.973
1635056017904,2021-10-24T09:13:37.904,20.240,-0.047,0.173,-0.971
1635056017944,2021-10-24T09:13:37.944,20.280,-0.045,0.177,-0.973
1635056017984,2021-10-24T09:13:37.984,20.320,-0.045,0.178,-0.973
1635056018024,2021-10-24T09:13:38.024,20.360,-0.043,0.177,-0.973
1635056018064,2021-10-24T09:13:38.064,20.400,-0.038,0.178,-0.973
1635056018104,2021-10-24T09:13:38.104,20.440,-0.044,0.171,-0.973
1635056018144,2021-10-24T09:13:38.144,20.480,-0.050,0.167,-0.973
1635056018184,2021-10-24T09:13:38.184,20.520,-0.049,0.174,-0.973
1635056018224,2021-10-24T09:13:38.224,20.560,-0.047,0.175,-0.973
1635056018264,2021-10-24T09:13:38.264,20.600,-0.046,0.177,-0.972
1635056018304,2021-10-24T09:13:38.304,20.640,-0.047,0.172,-0.973
1635056018344,2021-10-24T09:13:38.344,20.680,-0.045,0.174,-0.973
1635056018384,2021-10-24T09:13:38.384,20.720,-0.044,0.172,-0.973
1635056018424,2021-10-24T09:13:38.424,20.760,-0.046,0.170,-0.974
1635056018464,2021-10-24T09:13:38.464,20.800,-0.044,0.171,-0.974
1635056018504,2021-10-24T09:13:38.504,20.840,-0.040,0.174,-0.974
1635056018544,2021-10-24T09:13:38.544,20.880,-0.045,0.174,-0.974
1635056018584,2021-10-24T09:13:38.584,20.920,-0.050,0.167,-0.973
1635056018624,2021-10-24T09:13:38.624,20.960,-0.042,0.175,-0.973
1635056018664,2021-10-24T09:13:38.664,21.000,-0.043,0.176,-0.973
1635056018704,2021-10-24T09:13:38.704,21.040,-0.047,0.166,-0.973
1635056018744,2021-10-24T09:13:38.744,21.080,-0.045,0.167,-0.974
1635056018784,2021-10-24T09:13:38.784,21.120,-0.040,0.178,-0.974
1635056018824,2021-10-24T09:13:38.824,21.160,-0.041,0.174,-0.971
1635056018864,2021-10-24T09:13:38.864,21.200,-0.044,0.171,-0.972
1635056018904,2021-10-24T09:13:38.904,21.240,-0.043,0.173,-0.973
1635056018944,2021-10-24T09:13:38.944,21.280,-0.041,0.177,-0.972
1635056018984,2021-10-24T09:13:38.984,21.320,-0.044,0.175,-0.973
1635056019024,2021-10-24T09:13:39.024,21.360,-0.042,0.175,-0.972
1635056019064,2021-10-24T09:13:39.064,21.400,-0.038,0.177,-0.972
1635056019104,2021-10-24T09:13:39.104,21.440,-0.040,0.176,-0.974
1635056019144,2021-10-24T09:13:39.144,21.480,-0.048,0.168,-0.973
1635056019184,2021-10-24T09:13:39.184,21.520,-0.047,0.170,-0.971
1635056019224,2021-10-24T09:13:39.224,21.560,-0.041,0.175,-0.973
1635056019264,2021-10-24T09:13:39.264,21.600,-0.042,0.183,-0.973
1635056019304,2021-10-24T09:13:39.304,21.640,-0.040,0.180,-0.973
1635056019344,2021-10-24T09:13:39.344,21.680,-0.042,0.177,-0.972
1635056019384,2021-10-24T09:13:39.384,21.720,-0.044,0.172,-0.973
1635056019424,2021-10-24T09:13:39.424,21.760,-0.040,0.176,-0.974
1635056019464,2021-10-24T09:13:39.464,21.800,-0.041,0.175,-0.973
1635056019504,2021-10-24T09:13:39.504,21.840,-0.044,0.174,-0.972
1635056019544,2021-10-24T09:13:39.544,21.880,-0.042,0.179,-0.972
1635056019584,2021-10-24T09:13:39.584,21.920,-0.042,0.174,-0.971
1635056019624,2021-10-24T09:13:39.624,21.960,-0.042,0.174,-0.973
1635056019664,2021-10-24T09:13:39.664,22.000,-0.042,0.174,-0.975
1635056019704,2021-10-24T09:13:39.704,22.040,-0.043,0.166,-0.975
1635056019744,2021-10-24T09:13:39.744,22.080,-0.049,0.173,-0.973
1635056019784,2021-10-24T09:13:39.784,22.120,-0.050,0.180,-0.972
1635056019824,2021-10-24T09:13:39.824,22.160,-0.030,0.183,-0.974
1635056019864,2021-10-24T09:13:39.864,22.200,-0.025,0.178,-0.973
1635056019904,2021-10-24T09:13:39.904,22.240,-0.044,0.175,-0.970
1635056019944,2021-10-24T09:13:39.944,22.280,-0.044,0.171,-0.972
1635056019984,2021-10-24T09:13:39.984,22.320,-0.041,0.176,-0.973
1635056020024,2021-10-24T09:13:40.024,22.360,-0.042,0.174,-0.973
1635056020064,2021-10-24T09:13:40.064,22.400,-0.040,0.171,-0.973
1635056020104,2021-10-24T09:13:40.104,22.440,-0.043,0.166,-0.973
1635056020144,2021-10-24T09:13:40.144,22.480,-0.042,0.169,-0.974
1635056020184,2021-10-24T09:13:40.184,22.520,-0.038,0.172,-0.974
1635056020224,2021-10-24T09:13:40.224,22.560,-0.038,0.173,-0.973
1635056020264,2021-10-24T09:13:40.264,22.600,-0.042,0.171,-0.974
1635056020304,2021-10-24T09:13:40.304,22.640,-0.038,0.172,-0.974
1635056020344,2021-10-24T09:13:40.344,22.680,-0.036,0.173,-0.974
1635056020384,2021-10-24T09:13:40.384,22.720,-0.044,0.167,-0.973
1635056020424,2021-10-24T09:13:40.424,22.760,-0.043,0.166,-0.973
1635056020464,2021-10-24T09:13:40.464,22.800,-0.039,0.173,-0.974
1635056020504,2021-10-24T09:13:40.504,22.840,-0.038,0.168,-0.973
1635056020544,2021-10-24T09:13:40.544,22.880,-0.041,0.165,-0.974
1635056020584,2021-10-24T09:13:40.584,22.920,-0.036,0.170,-0.974
1635056020624,2021-10-24T09:13:40.624,22.960,-0.035,0.169,-0.974
1635056020664,2021-10-24T09:13:40.664,23.000,-0.038,0.167,-0.973
1635056020704,2021-10-24T09:13:40.704,23.040,-0.040,0.164,-0.974
1635056020744,2021-10-24T09:13:40.744,23.080,-0.038,0.169,-0.973
1635056020784,2021-10-24T09:13:40.784,23.120,-0.038,0.169,-0.974
1635056020824,2021-10-24T09:13:40.824,23.160,-0.039,0.167,-0.974
1635056020864,2021-10-24T09:13:40.864,23.200,-0.036,0.166,-0.975
1635056020904,2021-10-24T09:13:40.904,23.240,-0.037,0.171,-0.975
1635056020944,2021-10-24T09:13:40.944,23.280,-0.038,0.168,-0.972
1635056020984,2021-10-24T09:13:40.984,23.320,-0.038,0.167,-0.974
1635056021024,2021-10-24T09:13:41.024,23.360,-0.038,0.166,-0.975
1635056021064,2021-10-24T09:13:41.064,23.400,-0.037,0.170,-0.975
1635056021104,2021-10-24T09:13:41.104,23.440,-0.036,0.169,-0.974
1635056021144,2021-10-24T09:13:41.144,23.480,-0.039,0.165,-0.974
1635056021184,2021-10-24T09:13:41.184,23.520,-0.040,0.164,-0.973
1635056021224,2021-10-24T09:13:41.224,23.560,-0.033,0.172,-0.974
1635056021264,2021-10-24T09:13:41.264,23.600,-0.034,0.171,-0.974
1635056021304,2021-10-24T09:13:41.304,23.640,-0.036,0.166,-0.974
1635056021344,2021-10-24T09:13:41.344,23.680,-0.034,0.166,-0.974
1635056021384,2021-10-24T09:13:41.384,23.720,-0.033,0.169,-0.974
1635056021424,2021-10-24T09:13:41.424,23.760,-0.035,0.166,-0.974
1635056021464,2021-10-24T09:13:41.464,23.800,-0.038,0.168,-0.974
1635056021504,2021-10-24T09:13:41.504,23.840,-0.036,0.167,-0.973
1635056021544,2021-10-24T09:13:41.544,23.880,-0.036,0.163,-0.975
1635056021584,2021-10-24T09:13:41.584,23.920,-0.034,0.160,-0.975
1635056021624,2021-10-24T09:13:41.624,23.960,-0.037,0.161,-0.974
1635056021664,2021-10-24T09:13:41.664,24.000,-0.034,0.167,-0.973
1635056021704,2021-10-24T09:13:41.704,24.040,-0.028,0.183,-0.973
1635056021744,2021-10-24T09:13:41.744,24.080,-0.036,0.182,-0.973
1635056021784,2021-10-24T09:13:41.784,24.120,-0.031,0.169,-0.974
1635056021824,2021-10-24T09:13:41.824,24.160,-0.032,0.159,-0.973
1635056021864,2021-10-24T09:13:41.864,24.200,-0.033,0.161,-0.973
1635056021904,2021-10-24T09:13:41.904,24.240,-0.030,0.166,-0.973
1635056021944,2021-10-24T09:13:41.944,24.280,-0.035,0.169,-0.973
1635056021984,2021-10-24T09:13:41.984,24.320,-0.040,0.168,-0.972
1635056022024,2021-10-24T09:13:42.024,24.360,-0.037,0.173,-0.972
1635056022064,2021-10-24T09:13:42.064,24.400,-0.038,0.173,-0.974
1635056022104,2021-10-24T09:13:42.104,24.440,-0.032,0.178,-0.970
1635056022144,2021-10-24T09:13:42.144,24.480,-0.022,0.185,-0.971
1635056022184,2021-10-24T09:13:42.184,24.520,-0.028,0.179,-0.972
1635056022224,2021-10-24T09:13:42.224,24.560,-0.034,0.177,-0.972
1635056022264,2021-10-24T09:13:42.264,24.600,-0.028,0.179,-0.973
1635056022304,2021-10-24T09:13:42.304,24.640,-0.041,0.172,-0.976
1635056022344,2021-10-24T09:13:42.344,24.680,-0.028,0.178,-0.974
1635056022384,2021-10-24T09:13:42.384,24.720,-0.027,0.187,-0.969
1635056022424,2021-10-24T09:13:42.424,24.760,-0.046,0.170,-0.973
1635056022464,2021-10-24T09:13:42.464,24.800,-0.060,0.176,-0.969
1635056022504,2021-10-24T09:13:42.504,24.840,-0.053,0.178,-0.969
1635056022544,2021-10-24T09:13:42.544,24.880,-0.034,0.216,-0.970
1635056022584,2021-10-24T09:13:42.584,24.920,-0.036,0.190,-0.974
1635056022624,2021-10-24T09:13:42.624,24.960,-0.062,0.161,-0.970
1635056022664,2021-10-24T09:13:42.664,25.000,-0.059,0.172,-0.970
1635056022704,2021-10-24T09:13:42.704,25.040,-0.041,0.189,-0.976
1635056022744,2021-10-24T09:13:42.744,25.080,-0.052,0.187,-0.970
1635056022784,2021-10-24T09:13:42.784,25.120,-0.050,0.182,-0.971
1635056022824,2021-10-24T09:13:42.824,25.160,-0.044,0.200,-0.972
1635056022864,2021-10-24T09:13:42.864,25.200,-0.060,0.183,-0.970
1635056022904,2021-10-24T09:13:42.904,25.240,-0.061,0.185,-0.968
1635056022944,2021-10-24T09:13:42.944,25.280,-0.041,0.208,-0.969
1635056022984,2021-10-24T09:13:42.984,25.320,-0.044,0.194,-0.971
1635056023024,2021-10-24T09:13:43.024,25.360,-0.053,0.185,-0.969
1635056023064,2021-10-24T09:13:43.064,25.400,-0.044,0.197,-0.970
1635056023104,2021-10-24T09:13:43.104,25.440,-0.042,0.185,-0.972
1635056023144,2021-10-24T09:13:43.144,25.480,-0.047,0.170,-0.972
1635056023184,2021-10-24T09:13:43.184,25.520,-0.041,0.168,-0.972
1635056023224,2021-10-24T09:13:43.224,25.560,-0.033,0.181,-0.975
1635056023264,2021-10-24T09:13:43.264,25.600,-0.042,0.174,-0.971
1635056023304,2021-10-24T09:13:43.304,25.640,-0.043,0.171,-0.972
1635056023344,2021-10-24T09:13:43.344,25.680,-0.047,0.181,-0.971
1635056023384,2021-10-24T09:13:43.384,25.720,-0.038,0.188,-0.969
1635056023424,2021-10-24T09:13:43.424,25.760,-0.034,0.188,-0.970
1635056023464,2021-10-24T09:13:43.464,25.800,-0.041,0.180,-0.971
1635056023504,2021-10-24T09:13:43.504,25.840,-0.038,0.173,-0.972
1635056023544,2021-10-24T09:13:43.544,25.880,-0.034,0.176,-0.973
1635056023584,2021-10-24T09:13:43.584,25.920,-0.034,0.173,-0.973
1635056023624,2021-10-24T09:13:43.624,25.960,-0.034,0.177,-0.972
1635056023664,2021-10-24T09:13:43.664,26.000,-0.032,0.178,-0.972
1635056023704,2021-10-24T09:13:43.704,26.040,-0.035,0.181,-0.972
1635056023744,2021-10-24T09:13:43.744,26.080,-0.033,0.178,-0.971
1635056023784,2021-10-24T09:13:43.784,26.120,-0.033,0.176,-0.972
1635056023824,2021-10-24T09:13:43.824,26.160,-0.032,0.180,-0.972
1635056023864,2021-10-24T09:13:43.864,26.200,-0.031,0.177,-0.972
1635056023904,2021-10-24T09:13:43.904,26.240,-0.034,0.173,-0.972
1635056023944,2021-10-24T09:13:43.944,26.280,-0.034,0.175,-0.973
1635056023984,2021-10-24T09:13:43.984,26.320,-0.031,0.178,-0.973
1635056024024,2021-10-24T09:13:44.024,26.360,-0.031,0.176,-0.973
1635056024064,2021-10-24T09:13:44.064,26.400,-0.033,0.172,-0.972
1635056024104,2021-10-24T09:13:44.104,26.440,-0.031,0.177,-0.971
1635056024144,2021-10-24T09:13:44.144,26.480,-0.031,0.176,-0.972
1635056024184,2021-10-24T09:13:44.184,26.520,-0.033,0.173,-0.972
1635056024224,2021-10-24T09:13:44.224,26.560,-0.031,0.174,-0.973
1635056024264,2021-10-24T09:13:44.264,26.600,-0.030,0.174,-0.973
1635056024304,2021-10-24T09:13:44.304,26.640,-0.033,0.176,-0.972
1635056024344,2021-10-24T09:13:44.344,26.680,-0.030,0.175,-0.973
1635056024384,2021-10-24T09:13:44.384,26.720,-0.032,0.176,-0.972
1635056024424,2021-10-24T09:13:44.424,26.760,-0.033,0.173,-0.971
1635056024464,2021-10-24T09:13:44.464,26.800,-0.032,0.176,-0.972
1635056024504,2021-10-24T09:13:44.504,26.840,-0.032,0.174,-0.973
1635056024544,2021-10-24T09:13:44.544,26.880,-0.031,0.172,-0.971
1635056024584,2021-10-24T09:13:44.584,26.920,-0.031,0.176,-0.972
1635056024624,2021-10-24T09:13:44.624,26.960,-0.032,0.173,-0.972
1635056024664,2021-10-24T09:13:44.664,27.000,-0.031,0.174,-0.972
1635056024704,2021-10-24T09:13:44.704,27.040,-0.030,0.177,-0.972
1635056024744,2021-10-24T09:13:44.744,27.080,-0.029,0.169,-0.973
1635056024784,2021-10-24T09:13:44.784,27.120,-0.033,0.175,-0.973
1635056024824,2021-10-24T09:13:44.824,27.160,-0.029,0.172,-0.973
1635056024864,2021-10-24T09:13:44.864,27.200,-0.033,0.174,-0.972
1635056024904,2021-10-24T09:13:44.904,27.240,-0.035,0.169,-0.971
1635056024944,2021-10-24T09:13:44.944,27.280,-0.031,0.174,-0.972
1635056024984,2021-10-24T09:13:44.984,27.320,-0.030,0.176,-0.972
1635056025024,2021-10-24T09:13:45.024,27.360,-0.033,0.170,-0.973
1635056025064,2021-10-24T09:13:45.064,27.400,-0.034,0.174,-0.973
1635056025104,2021-10-24T09:13:45.104,27.440,-0.029,0.175,-0.971
1635056025144,2021-10-24T09:13:45.144,27.480,-0.034,0.170,-0.972
1635056025184,2021-10-24T09:13:45.184,27.520,-0.036,0.175,-0.972
1635056025224,2021-10-24T09:13:45.224,27.560,-0.032,0.175,-0.972
1635056025264,2021-10-24T09:13:45.264,27.600,-0.035,0.171,-0.974
1635056025304,2021-10-24T09:13:45.304,27.640,-0.035,0.172,-0.974
1635056025344,2021-10-24T09:13:45.344,27.680,-0.033,0.172,-0.973
1635056025384,2021-10-24T09:13:45.384,27.720,-0.036,0.176,-0.972
1635056025424,2021-10-24T09:13:45.424,27.760,-0.033,0.173,-0.971
1635056025464,2021-10-24T09:13:45.464,27.800,-0.033,0.177,-0.972
