epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636540443028,2021-11-10T12.34.03.028,14.640,0.186,0.090,-0.991
1636540443068,2021-11-10T12.34.03.068,14.680,0.186,0.092,-0.986
1636540443108,2021-11-10T12.34.03.108,14.720,0.188,0.099,-0.983
1636540443148,2021-11-10T12.34.03.148,14.760,0.184,0.098,-0.983
1636540443188,2021-11-10T12.34.03.188,14.800,0.185,0.091,-0.986
1636540443228,2021-11-10T12.34.03.228,14.840,0.183,0.091,-0.987
1636540443268,2021-11-10T12.34.03.268,14.880,0.187,0.093,-0.985
1636540443308,2021-11-10T12.34.03.308,14.920,0.188,0.092,-0.984
1636540443348,2021-11-10T12.34.03.348,14.960,0.185,0.093,-0.985
1636540443388,2021-11-10T12.34.03.388,15.000,0.185,0.090,-0.984
1636540443428,2021-11-10T12.34.03.428,15.040,0.186,0.095,-0.986
1636540443468,2021-11-10T12.34.03.468,15.080,0.186,0.095,-0.984
1636540443508,2021-11-10T12.34.03.508,15.120,0.186,0.095,-0.985
1636540443548,2021-11-10T12.34.03.548,15.160,0.185,0.094,-0.987
1636540443588,2021-11-10T12.34.03.588,15.200,0.187,0.091,-0.985
1636540443628,2021-11-10T12.34.03.628,15.240,0.185,0.094,-0.985
1636540443668,2021-11-10T12.34.03.668,15.280,0.186,0.095,-0.987
1636540443708,2021-11-10T12.34.03.708,15.320,0.185,0.094,-0.986
1636540443748,2021-11-10T12.34.03.748,15.360,0.185,0.095,-0.985
1636540443788,2021-11-10T12.34.03.788,15.400,0.183,0.090,-0.989
1636540443828,2021-11-10T12.34.03.828,15.440,0.186,0.094,-0.987
1636540443868,2021-11-10T12.34.03.868,15.480,0.186,0.096,-0.984
1636540443908,2021-11-10T12.34.03.908,15.520,0.184,0.096,-0.986
1636540443948,2021-11-10T12.34.03.948,15.560,0.185,0.093,-0.985
1636540443988,2021-11-10T12.34.03.988,15.600,0.183,0.092,-0.987
1636540444028,2021-11-10T12.34.04.028,15.640,0.186,0.094,-0.988
1636540444068,2021-11-10T12.34.04.068,15.680,0.186,0.097,-0.984
1636540444108,2021-11-10T12.34.04.108,15.720,0.184,0.097,-0.984
1636540444148,2021-11-10T12.34.04.148,15.760,0.184,0.095,-0.986
1636540444188,2021-11-10T12.34.04.188,15.800,0.183,0.093,-0.987
1636540444228,2021-11-10T12.34.04.228,15.840,0.185,0.097,-0.986
1636540444268,2021-11-10T12.34.04.268,15.880,0.186,0.095,-0.985
1636540444308,2021-11-10T12.34.04.308,15.920,0.184,0.095,-0.985
1636540444348,2021-11-10T12.34.04.348,15.960,0.184,0.096,-0.987
1636540444388,2021-11-10T12.34.04.388,16.000,0.184,0.095,-0.986
1636540444428,2021-11-10T12.34.04.428,16.040,0.185,0.097,-0.985
1636540444468,2021-11-10T12.34.04.468,16.080,0.184,0.095,-0.986
1636540444508,2021-11-10T12.34.04.508,16.120,0.184,0.095,-0.985
1636540444548,2021-11-10T12.34.04.548,16.160,0.185,0.097,-0.986
1636540444588,2021-11-10T12.34.04.588,16.200,0.184,0.097,-0.985
1636540444628,2021-11-10T12.34.04.628,16.240,0.182,0.093,-0.986
1636540444668,2021-11-10T12.34.04.668,16.280,0.183,0.094,-0.989
1636540444708,2021-11-10T12.34.04.708,16.320,0.184,0.098,-0.985
1636540444748,2021-11-10T12.34.04.748,16.360,0.186,0.098,-0.983
1636540444788,2021-11-10T12.34.04.788,16.400,0.184,0.097,-0.983
1636540444828,2021-11-10T12.34.04.828,16.440,0.183,0.091,-0.986
1636540444868,2021-11-10T12.34.04.868,16.480,0.183,0.096,-0.986
1636540444908,2021-11-10T12.34.04.908,16.520,0.186,0.099,-0.985
1636540444948,2021-11-10T12.34.04.948,16.560,0.184,0.097,-0.985
1636540444988,2021-11-10T12.34.04.988,16.600,0.184,0.096,-0.986
1636540445028,2021-11-10T12.34.05.028,16.640,0.184,0.095,-0.985
1636540445068,2021-11-10T12.34.05.068,16.680,0.183,0.096,-0.984
1636540445108,2021-11-10T12.34.05.108,16.720,0.184,0.097,-0.985
1636540445148,2021-11-10T12.34.05.148,16.760,0.184,0.100,-0.984
1636540445188,2021-11-10T12.34.05.188,16.800,0.184,0.096,-0.988
1636540445228,2021-11-10T12.34.05.228,16.840,0.184,0.093,-0.987
1636540445268,2021-11-10T12.34.05.268,16.880,0.184,0.096,-0.986
1636540445308,2021-11-10T12.34.05.308,16.920,0.186,0.097,-0.985
1636540445348,2021-11-10T12.34.05.348,16.960,0.184,0.093,-0.986
1636540445388,2021-11-10T12.34.05.388,17.000,0.184,0.096,-0.987
1636540445428,2021-11-10T12.34.05.428,17.040,0.183,0.099,-0.986
1636540445468,2021-11-10T12.34.05.468,17.080,0.185,0.095,-0.986
1636540445508,2021-11-10T12.34.05.508,17.120,0.186,0.096,-0.984
1636540445548,2021-11-10T12.34.05.548,17.160,0.182,0.094,-0.988
1636540445588,2021-11-10T12.34.05.588,17.200,0.185,0.094,-0.987
1636540445628,2021-11-10T12.34.05.628,17.240,0.187,0.095,-0.984
1636540445668,2021-11-10T12.34.05.668,17.280,0.185,0.099,-0.982
1636540445708,2021-11-10T12.34.05.708,17.320,0.186,0.092,-0.984
1636540445748,2021-11-10T12.34.05.748,17.360,0.184,0.089,-0.986
1636540445788,2021-11-10T12.34.05.788,17.400,0.186,0.094,-0.986
1636540445828,2021-11-10T12.34.05.828,17.440,0.188,0.095,-0.985
1636540445868,2021-11-10T12.34.05.868,17.480,0.184,0.094,-0.984
1636540445908,2021-11-10T12.34.05.908,17.520,0.184,0.097,-0.985
1636540445948,2021-11-10T12.34.05.948,17.560,0.185,0.090,-0.987
1636540445988,2021-11-10T12.34.05.988,17.600,0.187,0.095,-0.986
1636540446028,2021-11-10T12.34.06.028,17.640,0.187,0.094,-0.984
1636540446068,2021-11-10T12.34.06.068,17.680,0.184,0.091,-0.986
1636540446108,2021-11-10T12.34.06.108,17.720,0.184,0.093,-0.984
1636540446148,2021-11-10T12.34.06.148,17.760,0.185,0.092,-0.984
1636540446188,2021-11-10T12.34.06.188,17.800,0.186,0.092,-0.987
1636540446228,2021-11-10T12.34.06.228,17.840,0.186,0.095,-0.986
1636540446268,2021-11-10T12.34.06.268,17.880,0.184,0.093,-0.985
1636540446308,2021-11-10T12.34.06.308,17.920,0.186,0.094,-0.985
1636540446348,2021-11-10T12.34.06.348,17.960,0.183,0.090,-0.988
1636540446388,2021-11-10T12.34.06.388,18.000,0.186,0.093,-0.986
1636540446428,2021-11-10T12.34.06.428,18.040,0.187,0.095,-0.984
1636540446468,2021-11-10T12.34.06.468,18.080,0.183,0.096,-0.986
1636540446508,2021-11-10T12.34.06.508,18.120,0.185,0.091,-0.985
1636540446548,2021-11-10T12.34.06.548,18.160,0.184,0.092,-0.986
1636540446588,2021-11-10T12.34.06.588,18.200,0.186,0.097,-0.987
1636540446628,2021-11-10T12.34.06.628,18.240,0.186,0.095,-0.986
1636540446668,2021-11-10T12.34.06.668,18.280,0.184,0.094,-0.985
1636540446708,2021-11-10T12.34.06.708,18.320,0.183,0.094,-0.984
1636540446748,2021-11-10T12.34.06.748,18.360,0.183,0.093,-0.985
1636540446788,2021-11-10T12.34.06.788,18.400,0.185,0.096,-0.985
1636540446828,2021-11-10T12.34.06.828,18.440,0.185,0.096,-0.985
1636540446868,2021-11-10T12.34.06.868,18.480,0.184,0.096,-0.987
1636540446908,2021-11-10T12.34.06.908,18.520,0.184,0.095,-0.985
1636540446948,2021-11-10T12.34.06.948,18.560,0.185,0.093,-0.985
1636540446988,2021-11-10T12.34.06.988,18.600,0.185,0.096,-0.983
1636540447028,2021-11-10T12.34.07.028,18.640,0.185,0.097,-0.986
1636540447068,2021-11-10T12.34.07.068,18.680,0.184,0.092,-0.988
1636540447108,2021-11-10T12.34.07.108,18.720,0.184,0.097,-0.986
1636540447148,2021-11-10T12.34.07.148,18.760,0.185,0.099,-0.984
1636540447188,2021-11-10T12.34.07.188,18.800,0.182,0.091,-0.986
1636540447228,2021-11-10T12.34.07.228,18.840,0.184,0.097,-0.988
1636540447268,2021-11-10T12.34.07.268,18.880,0.185,0.095,-0.984
1636540447308,2021-11-10T12.34.07.308,18.920,0.186,0.099,-0.985
1636540447348,2021-11-10T12.34.07.348,18.960,0.184,0.094,-0.985
1636540447388,2021-11-10T12.34.07.388,19.000,0.182,0.089,-0.986
1636540447428,2021-11-10T12.34.07.428,19.040,0.186,0.099,-0.986
1636540447468,2021-11-10T12.34.07.468,19.080,0.184,0.098,-0.985
1636540447508,2021-11-10T12.34.07.508,19.120,0.182,0.095,-0.986
1636540447548,2021-11-10T12.34.07.548,19.160,0.185,0.096,-0.984
1636540447588,2021-11-10T12.34.07.588,19.200,0.183,0.092,-0.986
1636540447628,2021-11-10T12.34.07.628,19.240,0.185,0.095,-0.986
1636540447668,2021-11-10T12.34.07.668,19.280,0.184,0.098,-0.986
1636540447708,2021-11-10T12.34.07.708,19.320,0.182,0.095,-0.984
1636540447748,2021-11-10T12.34.07.748,19.360,0.183,0.096,-0.985
1636540447788,2021-11-10T12.34.07.788,19.400,0.183,0.097,-0.987
1636540447828,2021-11-10T12.34.07.828,19.440,0.185,0.094,-0.986
1636540447868,2021-11-10T12.34.07.868,19.480,0.184,0.095,-0.984
1636540447908,2021-11-10T12.34.07.908,19.520,0.183,0.093,-0.985
1636540447948,2021-11-10T12.34.07.948,19.560,0.185,0.098,-0.986
1636540447988,2021-11-10T12.34.07.988,19.600,0.185,0.094,-0.986
1636540448028,2021-11-10T12.34.08.028,19.640,0.183,0.090,-0.985
1636540448068,2021-11-10T12.34.08.068,19.680,0.185,0.098,-0.985
1636540448108,2021-11-10T12.34.08.108,19.720,0.183,0.093,-0.989
1636540448148,2021-11-10T12.34.08.148,19.760,0.184,0.094,-0.989
1636540448188,2021-11-10T12.34.08.188,19.800,0.186,0.095,-0.984
1636540448228,2021-11-10T12.34.08.228,19.840,0.183,0.097,-0.984
1636540448268,2021-11-10T12.34.08.268,19.880,0.184,0.089,-0.986
1636540448308,2021-11-10T12.34.08.308,19.920,0.184,0.089,-0.986
1636540448348,2021-11-10T12.34.08.348,19.960,0.185,0.093,-0.986
1636540448388,2021-11-10T12.34.08.388,20.000,0.186,0.097,-0.985
1636540448428,2021-11-10T12.34.08.428,20.040,0.184,0.093,-0.986
1636540448468,2021-11-10T12.34.08.468,20.080,0.184,0.092,-0.987
1636540448508,2021-11-10T12.34.08.508,20.120,0.184,0.091,-0.986
1636540448548,2021-11-10T12.34.08.548,20.160,0.185,0.093,-0.984
1636540448588,2021-11-10T12.34.08.588,20.200,0.186,0.091,-0.985
1636540448628,2021-11-10T12.34.08.628,20.240,0.184,0.094,-0.987
1636540448668,2021-11-10T12.34.08.668,20.280,0.185,0.093,-0.986
1636540448708,2021-11-10T12.34.08.708,20.320,0.184,0.089,-0.986
1636540448748,2021-11-10T12.34.08.748,20.360,0.187,0.091,-0.986
1636540448788,2021-11-10T12.34.08.788,20.400,0.186,0.091,-0.984
1636540448828,2021-11-10T12.34.08.828,20.440,0.185,0.091,-0.984
1636540448868,2021-11-10T12.34.08.868,20.480,0.186,0.090,-0.986
1636540448908,2021-11-10T12.34.08.908,20.520,0.183,0.091,-0.989
1636540448948,2021-11-10T12.34.08.948,20.560,0.185,0.092,-0.987
1636540448988,2021-11-10T12.34.08.988,20.600,0.187,0.091,-0.984
1636540449028,2021-11-10T12.34.09.028,20.640,0.184,0.095,-0.984
1636540449068,2021-11-10T12.34.09.068,20.680,0.183,0.088,-0.984
1636540449108,2021-11-10T12.34.09.108,20.720,0.182,0.087,-0.987
1636540449148,2021-11-10T12.34.09.148,20.760,0.187,0.096,-0.987
1636540449188,2021-11-10T12.34.09.188,20.800,0.186,0.093,-0.985
1636540449228,2021-11-10T12.34.09.228,20.840,0.184,0.090,-0.987
1636540449268,2021-11-10T12.34.09.268,20.880,0.184,0.095,-0.986
1636540449308,2021-11-10T12.34.09.308,20.920,0.182,0.091,-0.985
1636540449348,2021-11-10T12.34.09.348,20.960,0.185,0.092,-0.986
1636540449388,2021-11-10T12.34.09.388,21.000,0.185,0.097,-0.985
1636540449428,2021-11-10T12.34.09.428,21.040,0.183,0.091,-0.987
1636540449468,2021-11-10T12.34.09.468,21.080,0.186,0.093,-0.988
1636540449508,2021-11-10T12.34.09.508,21.120,0.183,0.094,-0.986
1636540449548,2021-11-10T12.34.09.548,21.160,0.183,0.094,-0.984
1636540449588,2021-11-10T12.34.09.588,21.200,0.185,0.097,-0.984
1636540449628,2021-11-10T12.34.09.628,21.240,0.184,0.096,-0.986
1636540449668,2021-11-10T12.34.09.668,21.280,0.182,0.093,-0.987
1636540449708,2021-11-10T12.34.09.708,21.320,0.184,0.092,-0.990
1636540449748,2021-11-10T12.34.09.748,21.360,0.185,0.095,-0.984
1636540449788,2021-11-10T12.34.09.788,21.400,0.185,0.096,-0.982
1636540449828,2021-11-10T12.34.09.828,21.440,0.184,0.096,-0.986
1636540449868,2021-11-10T12.34.09.868,21.480,0.183,0.091,-0.987
1636540449908,2021-11-10T12.34.09.908,21.520,0.183,0.095,-0.987
1636540449948,2021-11-10T12.34.09.948,21.560,0.187,0.097,-0.984
1636540449988,2021-11-10T12.34.09.988,21.600,0.185,0.094,-0.985
1636540450028,2021-11-10T12.34.10.028,21.640,0.182,0.098,-0.985
1636540450068,2021-11-10T12.34.10.068,21.680,0.184,0.095,-0.986
1636540450108,2021-11-10T12.34.10.108,21.720,0.183,0.095,-0.986
1636540450148,2021-11-10T12.34.10.148,21.760,0.183,0.096,-0.987
1636540450188,2021-11-10T12.34.10.188,21.800,0.184,0.097,-0.987
1636540450228,2021-11-10T12.34.10.228,21.840,0.184,0.094,-0.984
1636540450268,2021-11-10T12.34.10.268,21.880,0.185,0.090,-0.988
1636540450308,2021-11-10T12.34.10.308,21.920,0.182,0.091,-0.985
1636540450348,2021-11-10T12.34.10.348,21.960,0.182,0.095,-0.985
1636540450388,2021-11-10T12.34.10.388,22.000,0.185,0.100,-0.987
1636540450428,2021-11-10T12.34.10.428,22.040,0.183,0.101,-0.985
1636540450468,2021-11-10T12.34.10.468,22.080,0.183,0.096,-0.984
1636540450508,2021-11-10T12.34.10.508,22.120,0.185,0.093,-0.985
1636540450548,2021-11-10T12.34.10.548,22.160,0.185,0.092,-0.988
1636540450588,2021-11-10T12.34.10.588,22.200,0.184,0.091,-0.985
1636540450628,2021-11-10T12.34.10.628,22.240,0.184,0.098,-0.986
1636540450668,2021-11-10T12.34.10.668,22.280,0.183,0.099,-0.986
1636540450708,2021-11-10T12.34.10.708,22.320,0.183,0.092,-0.987
1636540450748,2021-11-10T12.34.10.748,22.360,0.181,0.096,-0.986
1636540450788,2021-11-10T12.34.10.788,22.400,0.186,0.098,-0.983
1636540450828,2021-11-10T12.34.10.828,22.440,0.187,0.094,-0.984
1636540450868,2021-11-10T12.34.10.868,22.480,0.185,0.091,-0.988
1636540450908,2021-11-10T12.34.10.908,22.520,0.183,0.092,-0.989
1636540450948,2021-11-10T12.34.10.948,22.560,0.184,0.095,-0.984
1636540450988,2021-11-10T12.34.10.988,22.600,0.185,0.097,-0.983
1636540451028,2021-11-10T12.34.11.028,22.640,0.184,0.092,-0.985
1636540451068,2021-11-10T12.34.11.068,22.680,0.185,0.090,-0.986
1636540451108,2021-11-10T12.34.11.108,22.720,0.186,0.091,-0.986
1636540451148,2021-11-10T12.34.11.148,22.760,0.186,0.092,-0.988
1636540451188,2021-11-10T12.34.11.188,22.800,0.184,0.097,-0.988
1636540451228,2021-11-10T12.34.11.228,22.840,0.184,0.093,-0.984
1636540451268,2021-11-10T12.34.11.268,22.880,0.184,0.097,-0.980
1636540451308,2021-11-10T12.34.11.308,22.920,0.184,0.090,-0.982
1636540451348,2021-11-10T12.34.11.348,22.960,0.188,0.096,-0.997
1636540451388,2021-11-10T12.34.11.388,23.000,0.182,0.075,-0.994
1636540451428,2021-11-10T12.34.11.428,23.040,0.190,0.084,-0.977
1636540451468,2021-11-10T12.34.11.468,23.080,0.187,0.125,-0.981
1636540451508,2021-11-10T12.34.11.508,23.120,0.178,0.102,-0.984
1636540451548,2021-11-10T12.34.11.548,23.160,0.178,0.085,-0.984
1636540451588,2021-11-10T12.34.11.588,23.200,0.187,0.093,-0.984
1636540451628,2021-11-10T12.34.11.628,23.240,0.187,0.095,-0.995
1636540451668,2021-11-10T12.34.11.668,23.280,0.186,0.076,-0.992
1636540451708,2021-11-10T12.34.11.708,23.320,0.184,0.089,-0.980
1636540451748,2021-11-10T12.34.11.748,23.360,0.187,0.124,-0.979
1636540451788,2021-11-10T12.34.11.788,23.400,0.181,0.087,-0.982
1636540451828,2021-11-10T12.34.11.828,23.440,0.185,0.079,-0.984
1636540451868,2021-11-10T12.34.11.868,23.480,0.188,0.097,-0.994
1636540451908,2021-11-10T12.34.11.908,23.520,0.185,0.090,-0.991
1636540451948,2021-11-10T12.34.11.948,23.560,0.181,0.102,-0.983
1636540451988,2021-11-10T12.34.11.988,23.600,0.183,0.111,-0.983
1636540452028,2021-11-10T12.34.12.028,23.640,0.182,0.084,-0.980
1636540452068,2021-11-10T12.34.12.068,23.680,0.185,0.090,-0.986
1636540452108,2021-11-10T12.34.12.108,23.720,0.190,0.088,-0.992
1636540452148,2021-11-10T12.34.12.148,23.760,0.185,0.091,-0.993
1636540452188,2021-11-10T12.34.12.188,23.800,0.181,0.104,-0.984
1636540452228,2021-11-10T12.34.12.228,23.840,0.186,0.101,-0.981
1636540452268,2021-11-10T12.34.12.268,23.880,0.186,0.097,-0.985
1636540452308,2021-11-10T12.34.12.308,23.920,0.182,0.092,-0.986
1636540452348,2021-11-10T12.34.12.348,23.960,0.186,0.088,-0.984
1636540452388,2021-11-10T12.34.12.388,24.000,0.186,0.101,-0.986
1636540452428,2021-11-10T12.34.12.428,24.040,0.185,0.101,-0.988
1636540452468,2021-11-10T12.34.12.468,24.080,0.181,0.090,-0.988
1636540452508,2021-11-10T12.34.12.508,24.120,0.184,0.094,-0.982
1636540452548,2021-11-10T12.34.12.548,24.160,0.185,0.101,-0.981
1636540452588,2021-11-10T12.34.12.588,24.200,0.184,0.098,-0.983
1636540452628,2021-11-10T12.34.12.628,24.240,0.184,0.094,-0.987
1636540452668,2021-11-10T12.34.12.668,24.280,0.183,0.098,-0.989
1636540452708,2021-11-10T12.34.12.708,24.320,0.184,0.094,-0.986
1636540452748,2021-11-10T12.34.12.748,24.360,0.183,0.095,-0.985
1636540452788,2021-11-10T12.34.12.788,24.400,0.184,0.097,-0.984
1636540452828,2021-11-10T12.34.12.828,24.440,0.183,0.096,-0.983
1636540452868,2021-11-10T12.34.12.868,24.480,0.182,0.098,-0.985
1636540452908,2021-11-10T12.34.12.908,24.520,0.185,0.097,-0.988
1636540452948,2021-11-10T12.34.12.948,24.560,0.183,0.095,-0.988
1636540452988,2021-11-10T12.34.12.988,24.600,0.183,0.094,-0.989
1636540453028,2021-11-10T12.34.13.028,24.640,0.183,0.096,-0.985
1636540453068,2021-11-10T12.34.13.068,24.680,0.183,0.097,-0.982
1636540453108,2021-11-10T12.34.13.108,24.720,0.185,0.096,-0.984
1636540453148,2021-11-10T12.34.13.148,24.760,0.183,0.093,-0.987
1636540453188,2021-11-10T12.34.13.188,24.800,0.182,0.095,-0.988
1636540453228,2021-11-10T12.34.13.228,24.840,0.186,0.095,-0.986
1636540453268,2021-11-10T12.34.13.268,24.880,0.185,0.095,-0.985
1636540453308,2021-11-10T12.34.13.308,24.920,0.184,0.094,-0.984
1636540453348,2021-11-10T12.34.13.348,24.960,0.182,0.091,-0.985
1636540453388,2021-11-10T12.34.13.388,25.000,0.185,0.098,-0.985
1636540453428,2021-11-10T12.34.13.428,25.040,0.185,0.095,-0.984
1636540453468,2021-11-10T12.34.13.468,25.080,0.183,0.090,-0.989
1636540453508,2021-11-10T12.34.13.508,25.120,0.184,0.092,-0.987
1636540453548,2021-11-10T12.34.13.548,25.160,0.184,0.094,-0.984
1636540453588,2021-11-10T12.34.13.588,25.200,0.184,0.093,-0.985
1636540453628,2021-11-10T12.34.13.628,25.240,0.183,0.094,-0.987
1636540453668,2021-11-10T12.34.13.668,25.280,0.184,0.094,-0.988
1636540453708,2021-11-10T12.34.13.708,25.320,0.186,0.091,-0.986
1636540453748,2021-11-10T12.34.13.748,25.360,0.185,0.092,-0.986
1636540453788,2021-11-10T12.34.13.788,25.400,0.181,0.087,-0.987
1636540453828,2021-11-10T12.34.13.828,25.440,0.184,0.092,-0.986
1636540453868,2021-11-10T12.34.13.868,25.480,0.185,0.093,-0.984
1636540453908,2021-11-10T12.34.13.908,25.520,0.186,0.097,-0.984
1636540453948,2021-11-10T12.34.13.948,25.560,0.186,0.092,-0.985
1636540453988,2021-11-10T12.34.13.988,25.600,0.182,0.085,-0.989
1636540454028,2021-11-10T12.34.14.028,25.640,0.185,0.093,-0.986
1636540454068,2021-11-10T12.34.14.068,25.680,0.186,0.093,-0.983
1636540454108,2021-11-10T12.34.14.108,25.720,0.184,0.091,-0.986
1636540454148,2021-11-10T12.34.14.148,25.760,0.184,0.096,-0.987
1636540454188,2021-11-10T12.34.14.188,25.800,0.182,0.091,-0.987
1636540454228,2021-11-10T12.34.14.228,25.840,0.185,0.092,-0.986
1636540454268,2021-11-10T12.34.14.268,25.880,0.185,0.094,-0.985
1636540454308,2021-11-10T12.34.14.308,25.920,0.182,0.093,-0.986
1636540454348,2021-11-10T12.34.14.348,25.960,0.185,0.091,-0.985
1636540454388,2021-11-10T12.34.14.388,26.000,0.184,0.095,-0.984
1636540454428,2021-11-10T12.34.14.428,26.040,0.184,0.093,-0.987
1636540454468,2021-11-10T12.34.14.468,26.080,0.184,0.092,-0.986
1636540454508,2021-11-10T12.34.14.508,26.120,0.184,0.098,-0.986
1636540454548,2021-11-10T12.34.14.548,26.160,0.185,0.091,-0.989
1636540454588,2021-11-10T12.34.14.588,26.200,0.182,0.091,-0.990
1636540454628,2021-11-10T12.34.14.628,26.240,0.185,0.095,-0.984
1636540454668,2021-11-10T12.34.14.668,26.280,0.185,0.095,-0.984
1636540454708,2021-11-10T12.34.14.708,26.320,0.183,0.096,-0.985
1636540454748,2021-11-10T12.34.14.748,26.360,0.182,0.089,-0.986
1636540454788,2021-11-10T12.34.14.788,26.400,0.182,0.093,-0.987
1636540454828,2021-11-10T12.34.14.828,26.440,0.185,0.097,-0.984
1636540454868,2021-11-10T12.34.14.868,26.480,0.184,0.095,-0.985
1636540454908,2021-11-10T12.34.14.908,26.520,0.183,0.096,-0.985
1636540454948,2021-11-10T12.34.14.948,26.560,0.182,0.093,-0.987
1636540454988,2021-11-10T12.34.14.988,26.600,0.182,0.094,-0.987
1636540455028,2021-11-10T12.34.15.028,26.640,0.184,0.096,-0.985
1636540455068,2021-11-10T12.34.15.068,26.680,0.183,0.094,-0.985
1636540455108,2021-11-10T12.34.15.108,26.720,0.183,0.095,-0.984
1636540455148,2021-11-10T12.34.15.148,26.760,0.182,0.096,-0.985
1636540455188,2021-11-10T12.34.15.188,26.800,0.182,0.093,-0.986
1636540455228,2021-11-10T12.34.15.228,26.840,0.183,0.094,-0.986
1636540455268,2021-11-10T12.34.15.268,26.880,0.185,0.097,-0.984
1636540455308,2021-11-10T12.34.15.308,26.920,0.182,0.094,-0.985
1636540455348,2021-11-10T12.34.15.348,26.960,0.183,0.095,-0.985
1636540455388,2021-11-10T12.34.15.388,27.000,0.182,0.093,-0.987
1636540455428,2021-11-10T12.34.15.428,27.040,0.182,0.094,-0.988
1636540455468,2021-11-10T12.34.15.468,27.080,0.183,0.097,-0.984
1636540455508,2021-11-10T12.34.15.508,27.120,0.183,0.098,-0.983
1636540455548,2021-11-10T12.34.15.548,27.160,0.183,0.094,-0.984
1636540455588,2021-11-10T12.34.15.588,27.200,0.181,0.092,-0.986
1636540455628,2021-11-10T12.34.15.628,27.240,0.183,0.096,-0.988
1636540455668,2021-11-10T12.34.15.668,27.280,0.185,0.098,-0.985
1636540455708,2021-11-10T12.34.15.708,27.320,0.182,0.095,-0.984
1636540455748,2021-11-10T12.34.15.748,27.360,0.183,0.094,-0.985
1636540455788,2021-11-10T12.34.15.788,27.400,0.182,0.094,-0.986
1636540455828,2021-11-10T12.34.15.828,27.440,0.182,0.094,-0.986
1636540455868,2021-11-10T12.34.15.868,27.480,0.184,0.095,-0.986
1636540455908,2021-11-10T12.34.15.908,27.520,0.184,0.096,-0.986
1636540455948,2021-11-10T12.34.15.948,27.560,0.183,0.094,-0.987
1636540455988,2021-11-10T12.34.15.988,27.600,0.184,0.094,-0.986
1636540456028,2021-11-10T12.34.16.028,27.640,0.182,0.092,-0.986
1636540456068,2021-11-10T12.34.16.068,27.680,0.183,0.091,-0.986
1636540456108,2021-11-10T12.34.16.108,27.720,0.184,0.098,-0.986
1636540456148,2021-11-10T12.34.16.148,27.760,0.182,0.096,-0.987
1636540456188,2021-11-10T12.34.16.188,27.800,0.183,0.091,-0.986
1636540456228,2021-11-10T12.34.16.228,27.840,0.185,0.096,-0.986
1636540456268,2021-11-10T12.34.16.268,27.880,0.181,0.088,-0.988
1636540456308,2021-11-10T12.34.16.308,27.920,0.187,0.091,-0.987
1636540456348,2021-11-10T12.34.16.348,27.960,0.185,0.097,-0.986
1636540456388,2021-11-10T12.34.16.388,28.000,0.182,0.096,-0.985
1636540456428,2021-11-10T12.34.16.428,28.040,0.187,0.090,-0.987
1636540456468,2021-11-10T12.34.16.468,28.080,0.182,0.089,-0.986
1636540456508,2021-11-10T12.34.16.508,28.120,0.185,0.091,-0.985
1636540456548,2021-11-10T12.34.16.548,28.160,0.184,0.092,-0.986
1636540456588,2021-11-10T12.34.16.588,28.200,0.183,0.087,-0.988
