epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635348777047,2021-10-27T18.32.57.047,14.240,-0.271,0.278,-0.951
1635348777087,2021-10-27T18.32.57.087,14.280,-0.272,0.285,-0.949
1635348777127,2021-10-27T18.32.57.127,14.320,-0.273,0.281,-0.950
1635348777167,2021-10-27T18.32.57.167,14.360,-0.273,0.283,-0.951
1635348777207,2021-10-27T18.32.57.207,14.400,-0.273,0.282,-0.950
1635348777247,2021-10-27T18.32.57.247,14.440,-0.273,0.283,-0.951
1635348777287,2021-10-27T18.32.57.287,14.480,-0.273,0.282,-0.950
1635348777327,2021-10-27T18.32.57.327,14.520,-0.273,0.284,-0.950
1635348777367,2021-10-27T18.32.57.367,14.560,-0.270,0.282,-0.954
1635348777407,2021-10-27T18.32.57.407,14.600,-0.277,0.277,-0.947
1635348777447,2021-10-27T18.32.57.447,14.640,-0.273,0.282,-0.949
1635348777487,2021-10-27T18.32.57.487,14.680,-0.270,0.281,-0.952
1635348777527,2021-10-27T18.32.57.527,14.720,-0.275,0.283,-0.948
1635348777567,2021-10-27T18.32.57.567,14.760,-0.273,0.280,-0.950
1635348777607,2021-10-27T18.32.57.607,14.800,-0.274,0.285,-0.950
1635348777647,2021-10-27T18.32.57.647,14.840,-0.273,0.280,-0.950
1635348777687,2021-10-27T18.32.57.687,14.880,-0.272,0.280,-0.950
1635348777727,2021-10-27T18.32.57.727,14.920,-0.272,0.282,-0.951
1635348777767,2021-10-27T18.32.57.767,14.960,-0.270,0.283,-0.952
1635348777807,2021-10-27T18.32.57.807,15.000,-0.274,0.283,-0.949
1635348777847,2021-10-27T18.32.57.847,15.040,-0.273,0.284,-0.949
1635348777887,2021-10-27T18.32.57.887,15.080,-0.273,0.282,-0.951
1635348777927,2021-10-27T18.32.57.927,15.120,-0.272,0.283,-0.950
1635348777967,2021-10-27T18.32.57.967,15.160,-0.273,0.277,-0.950
1635348778007,2021-10-27T18.32.58.007,15.200,-0.272,0.285,-0.951
1635348778047,2021-10-27T18.32.58.047,15.240,-0.275,0.281,-0.950
1635348778087,2021-10-27T18.32.58.087,15.280,-0.273,0.281,-0.949
1635348778127,2021-10-27T18.32.58.127,15.320,-0.272,0.281,-0.951
1635348778167,2021-10-27T18.32.58.167,15.360,-0.273,0.283,-0.949
1635348778207,2021-10-27T18.32.58.207,15.400,-0.274,0.281,-0.950
1635348778247,2021-10-27T18.32.58.247,15.440,-0.273,0.281,-0.951
1635348778287,2021-10-27T18.32.58.287,15.480,-0.272,0.283,-0.950
1635348778327,2021-10-27T18.32.58.327,15.520,-0.273,0.283,-0.949
1635348778367,2021-10-27T18.32.58.367,15.560,-0.273,0.282,-0.951
1635348778407,2021-10-27T18.32.58.407,15.600,-0.274,0.280,-0.950
1635348778447,2021-10-27T18.32.58.447,15.640,-0.273,0.284,-0.950
1635348778487,2021-10-27T18.32.58.487,15.680,-0.271,0.282,-0.951
1635348778527,2021-10-27T18.32.58.527,15.720,-0.269,0.284,-0.953
1635348778567,2021-10-27T18.32.58.567,15.760,-0.273,0.282,-0.950
1635348778607,2021-10-27T18.32.58.607,15.800,-0.273,0.282,-0.950
1635348778647,2021-10-27T18.32.58.647,15.840,-0.271,0.284,-0.951
1635348778687,2021-10-27T18.32.58.687,15.880,-0.273,0.280,-0.950
1635348778727,2021-10-27T18.32.58.727,15.920,-0.271,0.283,-0.952
1635348778767,2021-10-27T18.32.58.767,15.960,-0.271,0.281,-0.952
1635348778807,2021-10-27T18.32.58.807,16.000,-0.273,0.280,-0.950
1635348778847,2021-10-27T18.32.58.847,16.040,-0.272,0.282,-0.950
1635348778887,2021-10-27T18.32.58.887,16.080,-0.271,0.282,-0.950
1635348778927,2021-10-27T18.32.58.927,16.120,-0.270,0.281,-0.953
1635348778967,2021-10-27T18.32.58.967,16.160,-0.270,0.283,-0.953
1635348779007,2021-10-27T18.32.59.007,16.200,-0.272,0.282,-0.950
1635348779047,2021-10-27T18.32.59.047,16.240,-0.272,0.280,-0.951
1635348779087,2021-10-27T18.32.59.087,16.280,-0.271,0.283,-0.951
1635348779127,2021-10-27T18.32.59.127,16.320,-0.272,0.280,-0.949
1635348779167,2021-10-27T18.32.59.167,16.360,-0.270,0.281,-0.951
1635348779207,2021-10-27T18.32.59.207,16.400,-0.272,0.278,-0.951
1635348779247,2021-10-27T18.32.59.247,16.440,-0.272,0.284,-0.951
1635348779287,2021-10-27T18.32.59.287,16.480,-0.270,0.279,-0.952
1635348779327,2021-10-27T18.32.59.327,16.520,-0.269,0.282,-0.953
1635348779367,2021-10-27T18.32.59.367,16.560,-0.270,0.282,-0.950
1635348779407,2021-10-27T18.32.59.407,16.600,-0.270,0.281,-0.952
1635348779447,2021-10-27T18.32.59.447,16.640,-0.269,0.282,-0.952
1635348779487,2021-10-27T18.32.59.487,16.680,-0.268,0.282,-0.951
1635348779527,2021-10-27T18.32.59.527,16.720,-0.269,0.282,-0.951
1635348779567,2021-10-27T18.32.59.567,16.760,-0.269,0.283,-0.950
1635348779607,2021-10-27T18.32.59.607,16.800,-0.269,0.281,-0.953
1635348779647,2021-10-27T18.32.59.647,16.840,-0.268,0.283,-0.952
1635348779687,2021-10-27T18.32.59.687,16.880,-0.269,0.282,-0.951
1635348779727,2021-10-27T18.32.59.727,16.920,-0.269,0.283,-0.950
1635348779767,2021-10-27T18.32.59.767,16.960,-0.270,0.283,-0.950
1635348779807,2021-10-27T18.32.59.807,17.000,-0.270,0.282,-0.951
1635348779847,2021-10-27T18.32.59.847,17.040,-0.270,0.282,-0.953
1635348779887,2021-10-27T18.32.59.887,17.080,-0.270,0.280,-0.951
1635348779927,2021-10-27T18.32.59.927,17.120,-0.272,0.281,-0.950
1635348779967,2021-10-27T18.32.59.967,17.160,-0.273,0.282,-0.949
1635348780007,2021-10-27T18.33.00.007,17.200,-0.273,0.280,-0.950
1635348780047,2021-10-27T18.33.00.047,17.240,-0.272,0.282,-0.951
1635348780087,2021-10-27T18.33.00.087,17.280,-0.270,0.280,-0.952
1635348780127,2021-10-27T18.33.00.127,17.320,-0.274,0.281,-0.950
1635348780167,2021-10-27T18.33.00.167,17.360,-0.272,0.281,-0.951
1635348780207,2021-10-27T18.33.00.207,17.400,-0.271,0.281,-0.951
1635348780247,2021-10-27T18.33.00.247,17.440,-0.273,0.279,-0.950
1635348780287,2021-10-27T18.33.00.287,17.480,-0.272,0.282,-0.953
1635348780327,2021-10-27T18.33.00.327,17.520,-0.271,0.280,-0.952
1635348780367,2021-10-27T18.33.00.367,17.560,-0.273,0.280,-0.950
1635348780407,2021-10-27T18.33.00.407,17.600,-0.271,0.281,-0.951
1635348780447,2021-10-27T18.33.00.447,17.640,-0.272,0.281,-0.951
1635348780487,2021-10-27T18.33.00.487,17.680,-0.272,0.281,-0.950
1635348780527,2021-10-27T18.33.00.527,17.720,-0.271,0.281,-0.950
1635348780567,2021-10-27T18.33.00.567,17.760,-0.270,0.281,-0.950
1635348780607,2021-10-27T18.33.00.607,17.800,-0.271,0.282,-0.951
1635348780647,2021-10-27T18.33.00.647,17.840,-0.272,0.283,-0.950
1635348780687,2021-10-27T18.33.00.687,17.880,-0.270,0.281,-0.951
1635348780727,2021-10-27T18.33.00.727,17.920,-0.270,0.283,-0.950
1635348780767,2021-10-27T18.33.00.767,17.960,-0.271,0.283,-0.949
1635348780807,2021-10-27T18.33.00.807,18.000,-0.272,0.282,-0.949
1635348780847,2021-10-27T18.33.00.847,18.040,-0.271,0.283,-0.950
1635348780887,2021-10-27T18.33.00.887,18.080,-0.270,0.282,-0.951
1635348780927,2021-10-27T18.33.00.927,18.120,-0.270,0.284,-0.951
1635348780967,2021-10-27T18.33.00.967,18.160,-0.270,0.283,-0.951
1635348781007,2021-10-27T18.33.01.007,18.200,-0.270,0.281,-0.950
1635348781047,2021-10-27T18.33.01.047,18.240,-0.271,0.283,-0.950
1635348781087,2021-10-27T18.33.01.087,18.280,-0.270,0.281,-0.951
1635348781127,2021-10-27T18.33.01.127,18.320,-0.271,0.281,-0.950
1635348781167,2021-10-27T18.33.01.167,18.360,-0.270,0.280,-0.950
1635348781207,2021-10-27T18.33.01.207,18.400,-0.271,0.281,-0.951
1635348781247,2021-10-27T18.33.01.247,18.440,-0.272,0.283,-0.951
1635348781287,2021-10-27T18.33.01.287,18.480,-0.270,0.281,-0.951
1635348781327,2021-10-27T18.33.01.327,18.520,-0.271,0.284,-0.951
1635348781367,2021-10-27T18.33.01.367,18.560,-0.271,0.281,-0.953
1635348781407,2021-10-27T18.33.01.407,18.600,-0.271,0.283,-0.951
1635348781447,2021-10-27T18.33.01.447,18.640,-0.269,0.283,-0.951
1635348781487,2021-10-27T18.33.01.487,18.680,-0.272,0.282,-0.950
1635348781527,2021-10-27T18.33.01.527,18.720,-0.270,0.281,-0.951
1635348781567,2021-10-27T18.33.01.567,18.760,-0.269,0.282,-0.952
1635348781607,2021-10-27T18.33.01.607,18.800,-0.270,0.282,-0.951
1635348781647,2021-10-27T18.33.01.647,18.840,-0.270,0.282,-0.950
1635348781687,2021-10-27T18.33.01.687,18.880,-0.270,0.281,-0.951
1635348781727,2021-10-27T18.33.01.727,18.920,-0.272,0.282,-0.950
1635348781767,2021-10-27T18.33.01.767,18.960,-0.272,0.281,-0.951
1635348781807,2021-10-27T18.33.01.807,19.000,-0.270,0.279,-0.953
1635348781847,2021-10-27T18.33.01.847,19.040,-0.269,0.276,-0.953
1635348781887,2021-10-27T18.33.01.887,19.080,-0.274,0.282,-0.949
1635348781927,2021-10-27T18.33.01.927,19.120,-0.271,0.279,-0.951
1635348781967,2021-10-27T18.33.01.967,19.160,-0.269,0.283,-0.952
1635348782007,2021-10-27T18.33.02.007,19.200,-0.273,0.278,-0.951
1635348782047,2021-10-27T18.33.02.047,19.240,-0.269,0.280,-0.952
1635348782087,2021-10-27T18.33.02.087,19.280,-0.271,0.283,-0.950
1635348782127,2021-10-27T18.33.02.127,19.320,-0.272,0.282,-0.950
1635348782167,2021-10-27T18.33.02.167,19.360,-0.271,0.282,-0.952
1635348782207,2021-10-27T18.33.02.207,19.400,-0.269,0.282,-0.952
1635348782247,2021-10-27T18.33.02.247,19.440,-0.266,0.286,-0.953
1635348782287,2021-10-27T18.33.02.287,19.480,-0.270,0.282,-0.951
1635348782327,2021-10-27T18.33.02.327,19.520,-0.271,0.286,-0.949
1635348782367,2021-10-27T18.33.02.367,19.560,-0.269,0.283,-0.951
1635348782407,2021-10-27T18.33.02.407,19.600,-0.272,0.282,-0.949
1635348782447,2021-10-27T18.33.02.447,19.640,-0.270,0.280,-0.951
1635348782487,2021-10-27T18.33.02.487,19.680,-0.271,0.283,-0.951
1635348782527,2021-10-27T18.33.02.527,19.720,-0.271,0.284,-0.950
1635348782567,2021-10-27T18.33.02.567,19.760,-0.270,0.282,-0.951
1635348782607,2021-10-27T18.33.02.607,19.800,-0.272,0.282,-0.950
1635348782647,2021-10-27T18.33.02.647,19.840,-0.271,0.284,-0.951
1635348782687,2021-10-27T18.33.02.687,19.880,-0.272,0.278,-0.950
1635348782727,2021-10-27T18.33.02.727,19.920,-0.272,0.281,-0.950
1635348782767,2021-10-27T18.33.02.767,19.960,-0.272,0.281,-0.951
1635348782807,2021-10-27T18.33.02.807,20.000,-0.273,0.280,-0.950
1635348782847,2021-10-27T18.33.02.847,20.040,-0.271,0.281,-0.952
1635348782887,2021-10-27T18.33.02.887,20.080,-0.272,0.281,-0.950
1635348782927,2021-10-27T18.33.02.927,20.120,-0.271,0.283,-0.949
1635348782967,2021-10-27T18.33.02.967,20.160,-0.270,0.281,-0.951
1635348783007,2021-10-27T18.33.03.007,20.200,-0.272,0.284,-0.949
1635348783047,2021-10-27T18.33.03.047,20.240,-0.271,0.283,-0.952
1635348783087,2021-10-27T18.33.03.087,20.280,-0.270,0.281,-0.951
1635348783127,2021-10-27T18.33.03.127,20.320,-0.272,0.286,-0.948
1635348783167,2021-10-27T18.33.03.167,20.360,-0.270,0.284,-0.952
1635348783207,2021-10-27T18.33.03.207,20.400,-0.270,0.286,-0.950
1635348783247,2021-10-27T18.33.03.247,20.440,-0.271,0.280,-0.949
1635348783287,2021-10-27T18.33.03.287,20.480,-0.269,0.284,-0.951
1635348783327,2021-10-27T18.33.03.327,20.520,-0.270,0.280,-0.951
1635348783367,2021-10-27T18.33.03.367,20.560,-0.270,0.284,-0.952
1635348783407,2021-10-27T18.33.03.407,20.600,-0.271,0.280,-0.951
1635348783447,2021-10-27T18.33.03.447,20.640,-0.271,0.284,-0.952
1635348783487,2021-10-27T18.33.03.487,20.680,-0.271,0.281,-0.951
1635348783527,2021-10-27T18.33.03.527,20.720,-0.271,0.284,-0.951
1635348783567,2021-10-27T18.33.03.567,20.760,-0.271,0.283,-0.951
1635348783607,2021-10-27T18.33.03.607,20.800,-0.272,0.281,-0.950
1635348783647,2021-10-27T18.33.03.647,20.840,-0.271,0.283,-0.951
1635348783687,2021-10-27T18.33.03.687,20.880,-0.270,0.282,-0.951
1635348783727,2021-10-27T18.33.03.727,20.920,-0.270,0.279,-0.952
1635348783767,2021-10-27T18.33.03.767,20.960,-0.271,0.281,-0.952
1635348783807,2021-10-27T18.33.03.807,21.000,-0.270,0.280,-0.951
1635348783847,2021-10-27T18.33.03.847,21.040,-0.270,0.284,-0.950
1635348783887,2021-10-27T18.33.03.887,21.080,-0.271,0.279,-0.951
1635348783927,2021-10-27T18.33.03.927,21.120,-0.272,0.283,-0.949
1635348783967,2021-10-27T18.33.03.967,21.160,-0.270,0.281,-0.951
1635348784007,2021-10-27T18.33.04.007,21.200,-0.270,0.283,-0.953
1635348784047,2021-10-27T18.33.04.047,21.240,-0.270,0.280,-0.950
1635348784087,2021-10-27T18.33.04.087,21.280,-0.271,0.282,-0.951
1635348784127,2021-10-27T18.33.04.127,21.320,-0.271,0.278,-0.952
1635348784167,2021-10-27T18.33.04.167,21.360,-0.272,0.283,-0.951
1635348784207,2021-10-27T18.33.04.207,21.400,-0.269,0.278,-0.952
1635348784247,2021-10-27T18.33.04.247,21.440,-0.273,0.281,-0.950
1635348784287,2021-10-27T18.33.04.287,21.480,-0.270,0.280,-0.952
1635348784327,2021-10-27T18.33.04.327,21.520,-0.271,0.282,-0.950
1635348784367,2021-10-27T18.33.04.367,21.560,-0.271,0.279,-0.951
1635348784407,2021-10-27T18.33.04.407,21.600,-0.271,0.281,-0.950
1635348784447,2021-10-27T18.33.04.447,21.640,-0.268,0.281,-0.953
1635348784487,2021-10-27T18.33.04.487,21.680,-0.272,0.280,-0.951
1635348784527,2021-10-27T18.33.04.527,21.720,-0.272,0.280,-0.950
1635348784567,2021-10-27T18.33.04.567,21.760,-0.270,0.281,-0.953
1635348784607,2021-10-27T18.33.04.607,21.800,-0.271,0.282,-0.950
1635348784647,2021-10-27T18.33.04.647,21.840,-0.268,0.279,-0.953
1635348784687,2021-10-27T18.33.04.687,21.880,-0.270,0.283,-0.952
1635348784727,2021-10-27T18.33.04.727,21.920,-0.271,0.282,-0.950
1635348784767,2021-10-27T18.33.04.767,21.960,-0.271,0.283,-0.950
1635348784807,2021-10-27T18.33.04.807,22.000,-0.271,0.281,-0.951
1635348784847,2021-10-27T18.33.04.847,22.040,-0.268,0.280,-0.953
1635348784887,2021-10-27T18.33.04.887,22.080,-0.269,0.281,-0.952
1635348784927,2021-10-27T18.33.04.927,22.120,-0.269,0.283,-0.952
1635348784967,2021-10-27T18.33.04.967,22.160,-0.270,0.283,-0.952
1635348785007,2021-10-27T18.33.05.007,22.200,-0.271,0.284,-0.952
1635348785047,2021-10-27T18.33.05.047,22.240,-0.272,0.281,-0.951
1635348785087,2021-10-27T18.33.05.087,22.280,-0.271,0.281,-0.951
1635348785127,2021-10-27T18.33.05.127,22.320,-0.268,0.281,-0.953
1635348785167,2021-10-27T18.33.05.167,22.360,-0.270,0.280,-0.950
1635348785207,2021-10-27T18.33.05.207,22.400,-0.270,0.285,-0.951
1635348785247,2021-10-27T18.33.05.247,22.440,-0.271,0.279,-0.952
1635348785287,2021-10-27T18.33.05.287,22.480,-0.270,0.282,-0.951
1635348785327,2021-10-27T18.33.05.327,22.520,-0.270,0.282,-0.951
1635348785367,2021-10-27T18.33.05.367,22.560,-0.272,0.284,-0.949
1635348785407,2021-10-27T18.33.05.407,22.600,-0.268,0.281,-0.952
1635348785447,2021-10-27T18.33.05.447,22.640,-0.269,0.283,-0.952
1635348785487,2021-10-27T18.33.05.487,22.680,-0.269,0.281,-0.951
1635348785527,2021-10-27T18.33.05.527,22.720,-0.269,0.281,-0.950
1635348785567,2021-10-27T18.33.05.567,22.760,-0.269,0.285,-0.951
1635348785607,2021-10-27T18.33.05.607,22.800,-0.272,0.281,-0.950
1635348785647,2021-10-27T18.33.05.647,22.840,-0.270,0.284,-0.950
1635348785687,2021-10-27T18.33.05.687,22.880,-0.271,0.281,-0.950
1635348785727,2021-10-27T18.33.05.727,22.920,-0.271,0.282,-0.951
1635348785767,2021-10-27T18.33.05.767,22.960,-0.270,0.282,-0.951
1635348785807,2021-10-27T18.33.05.807,23.000,-0.270,0.282,-0.952
1635348785847,2021-10-27T18.33.05.847,23.040,-0.271,0.283,-0.950
1635348785887,2021-10-27T18.33.05.887,23.080,-0.269,0.282,-0.952
1635348785927,2021-10-27T18.33.05.927,23.120,-0.269,0.282,-0.952
1635348785967,2021-10-27T18.33.05.967,23.160,-0.271,0.281,-0.950
1635348786007,2021-10-27T18.33.06.007,23.200,-0.270,0.285,-0.951
1635348786047,2021-10-27T18.33.06.047,23.240,-0.270,0.281,-0.951
1635348786087,2021-10-27T18.33.06.087,23.280,-0.271,0.283,-0.950
1635348786127,2021-10-27T18.33.06.127,23.320,-0.270,0.282,-0.952
1635348786167,2021-10-27T18.33.06.167,23.360,-0.270,0.282,-0.950
1635348786207,2021-10-27T18.33.06.207,23.400,-0.268,0.282,-0.951
1635348786247,2021-10-27T18.33.06.247,23.440,-0.270,0.284,-0.950
1635348786287,2021-10-27T18.33.06.287,23.480,-0.271,0.284,-0.950
1635348786327,2021-10-27T18.33.06.327,23.520,-0.270,0.282,-0.951
1635348786367,2021-10-27T18.33.06.367,23.560,-0.268,0.283,-0.951
1635348786407,2021-10-27T18.33.06.407,23.600,-0.272,0.283,-0.949
1635348786447,2021-10-27T18.33.06.447,23.640,-0.270,0.283,-0.952
1635348786487,2021-10-27T18.33.06.487,23.680,-0.270,0.283,-0.950
1635348786527,2021-10-27T18.33.06.527,23.720,-0.271,0.279,-0.950
1635348786567,2021-10-27T18.33.06.567,23.760,-0.270,0.283,-0.951
1635348786607,2021-10-27T18.33.06.607,23.800,-0.271,0.281,-0.950
1635348786647,2021-10-27T18.33.06.647,23.840,-0.269,0.283,-0.951
1635348786687,2021-10-27T18.33.06.687,23.880,-0.270,0.280,-0.952
1635348786727,2021-10-27T18.33.06.727,23.920,-0.271,0.282,-0.951
1635348786767,2021-10-27T18.33.06.767,23.960,-0.269,0.283,-0.950
1635348786807,2021-10-27T18.33.06.807,24.000,-0.270,0.283,-0.949
1635348786847,2021-10-27T18.33.06.847,24.040,-0.271,0.283,-0.950
1635348786887,2021-10-27T18.33.06.887,24.080,-0.272,0.288,-0.948
1635348786927,2021-10-27T18.33.06.927,24.120,-0.263,0.283,-0.955
1635348786967,2021-10-27T18.33.06.967,24.160,-0.266,0.287,-0.951
1635348787007,2021-10-27T18.33.07.007,24.200,-0.274,0.282,-0.946
1635348787047,2021-10-27T18.33.07.047,24.240,-0.269,0.289,-0.948
1635348787087,2021-10-27T18.33.07.087,24.280,-0.266,0.286,-0.951
1635348787127,2021-10-27T18.33.07.127,24.320,-0.271,0.285,-0.949
1635348787167,2021-10-27T18.33.07.167,24.360,-0.269,0.288,-0.950
1635348787207,2021-10-27T18.33.07.207,24.400,-0.265,0.288,-0.952
1635348787247,2021-10-27T18.33.07.247,24.440,-0.270,0.284,-0.950
1635348787287,2021-10-27T18.33.07.287,24.480,-0.268,0.286,-0.951
1635348787327,2021-10-27T18.33.07.327,24.520,-0.269,0.286,-0.952
1635348787367,2021-10-27T18.33.07.367,24.560,-0.272,0.283,-0.950
1635348787407,2021-10-27T18.33.07.407,24.600,-0.267,0.281,-0.952
1635348787447,2021-10-27T18.33.07.447,24.640,-0.266,0.285,-0.952
1635348787487,2021-10-27T18.33.07.487,24.680,-0.271,0.283,-0.950
1635348787527,2021-10-27T18.33.07.527,24.720,-0.271,0.284,-0.948
1635348787567,2021-10-27T18.33.07.567,24.760,-0.265,0.287,-0.953
1635348787607,2021-10-27T18.33.07.607,24.800,-0.267,0.283,-0.952
1635348787647,2021-10-27T18.33.07.647,24.840,-0.268,0.286,-0.950
1635348787687,2021-10-27T18.33.07.687,24.880,-0.266,0.287,-0.950
1635348787727,2021-10-27T18.33.07.727,24.920,-0.267,0.287,-0.950
1635348787767,2021-10-27T18.33.07.767,24.960,-0.270,0.287,-0.949
1635348787807,2021-10-27T18.33.07.807,25.000,-0.267,0.286,-0.950
1635348787847,2021-10-27T18.33.07.847,25.040,-0.266,0.285,-0.951
1635348787887,2021-10-27T18.33.07.887,25.080,-0.267,0.288,-0.951
1635348787927,2021-10-27T18.33.07.927,25.120,-0.267,0.287,-0.951
1635348787967,2021-10-27T18.33.07.967,25.160,-0.268,0.287,-0.950
1635348788007,2021-10-27T18.33.08.007,25.200,-0.267,0.284,-0.952
1635348788047,2021-10-27T18.33.08.047,25.240,-0.269,0.286,-0.950
1635348788087,2021-10-27T18.33.08.087,25.280,-0.268,0.283,-0.951
1635348788127,2021-10-27T18.33.08.127,25.320,-0.265,0.288,-0.951
1635348788167,2021-10-27T18.33.08.167,25.360,-0.268,0.284,-0.951
1635348788207,2021-10-27T18.33.08.207,25.400,-0.267,0.287,-0.951
1635348788247,2021-10-27T18.33.08.247,25.440,-0.268,0.289,-0.950
1635348788287,2021-10-27T18.33.08.287,25.480,-0.267,0.284,-0.953
1635348788327,2021-10-27T18.33.08.327,25.520,-0.265,0.287,-0.952
1635348788367,2021-10-27T18.33.08.367,25.560,-0.268,0.288,-0.951
1635348788407,2021-10-27T18.33.08.407,25.600,-0.268,0.284,-0.950
1635348788447,2021-10-27T18.33.08.447,25.640,-0.267,0.286,-0.949
1635348788487,2021-10-27T18.33.08.487,25.680,-0.268,0.285,-0.949
1635348788527,2021-10-27T18.33.08.527,25.720,-0.266,0.292,-0.952
1635348788567,2021-10-27T18.33.08.567,25.760,-0.267,0.286,-0.953
1635348788607,2021-10-27T18.33.08.607,25.800,-0.269,0.282,-0.951
1635348788647,2021-10-27T18.33.08.647,25.840,-0.267,0.284,-0.952
1635348788687,2021-10-27T18.33.08.687,25.880,-0.266,0.284,-0.951
1635348788727,2021-10-27T18.33.08.727,25.920,-0.270,0.285,-0.950
1635348788767,2021-10-27T18.33.08.767,25.960,-0.268,0.287,-0.951
1635348788807,2021-10-27T18.33.08.807,26.000,-0.267,0.286,-0.950
1635348788847,2021-10-27T18.33.08.847,26.040,-0.270,0.284,-0.948
1635348788887,2021-10-27T18.33.08.887,26.080,-0.266,0.288,-0.954
1635348788927,2021-10-27T18.33.08.927,26.120,-0.268,0.286,-0.950
1635348788967,2021-10-27T18.33.08.967,26.160,-0.269,0.287,-0.950
1635348789007,2021-10-27T18.33.09.007,26.200,-0.266,0.288,-0.951
1635348789047,2021-10-27T18.33.09.047,26.240,-0.268,0.283,-0.952
1635348789087,2021-10-27T18.33.09.087,26.280,-0.269,0.287,-0.950
1635348789127,2021-10-27T18.33.09.127,26.320,-0.266,0.285,-0.952
1635348789167,2021-10-27T18.33.09.167,26.360,-0.269,0.287,-0.947
1635348789207,2021-10-27T18.33.09.207,26.400,-0.267,0.284,-0.950
1635348789247,2021-10-27T18.33.09.247,26.440,-0.268,0.288,-0.952
1635348789287,2021-10-27T18.33.09.287,26.480,-0.270,0.283,-0.952
1635348789327,2021-10-27T18.33.09.327,26.520,-0.267,0.282,-0.951
1635348789367,2021-10-27T18.33.09.367,26.560,-0.265,0.286,-0.952
1635348789407,2021-10-27T18.33.09.407,26.600,-0.269,0.287,-0.949
1635348789447,2021-10-27T18.33.09.447,26.640,-0.268,0.285,-0.951
1635348789487,2021-10-27T18.33.09.487,26.680,-0.265,0.282,-0.952
1635348789527,2021-10-27T18.33.09.527,26.720,-0.269,0.288,-0.950
1635348789567,2021-10-27T18.33.09.567,26.760,-0.270,0.281,-0.950
1635348789607,2021-10-27T18.33.09.607,26.800,-0.269,0.287,-0.948
1635348789647,2021-10-27T18.33.09.647,26.840,-0.269,0.284,-0.949
1635348789687,2021-10-27T18.33.09.687,26.880,-0.268,0.287,-0.951
1635348789727,2021-10-27T18.33.09.727,26.920,-0.268,0.285,-0.952
1635348789767,2021-10-27T18.33.09.767,26.960,-0.267,0.282,-0.951
1635348789807,2021-10-27T18.33.09.807,27.000,-0.268,0.284,-0.950
1635348789847,2021-10-27T18.33.09.847,27.040,-0.269,0.282,-0.952
1635348789887,2021-10-27T18.33.09.887,27.080,-0.267,0.284,-0.952
1635348789927,2021-10-27T18.33.09.927,27.120,-0.269,0.283,-0.951
1635348789967,2021-10-27T18.33.09.967,27.160,-0.268,0.283,-0.952
1635348790007,2021-10-27T18.33.10.007,27.200,-0.270,0.284,-0.949
1635348790047,2021-10-27T18.33.10.047,27.240,-0.267,0.286,-0.951
1635348790087,2021-10-27T18.33.10.087,27.280,-0.270,0.284,-0.951
1635348790127,2021-10-27T18.33.10.127,27.320,-0.268,0.283,-0.951
1635348790167,2021-10-27T18.33.10.167,27.360,-0.269,0.285,-0.950
1635348790207,2021-10-27T18.33.10.207,27.400,-0.268,0.286,-0.952
1635348790247,2021-10-27T18.33.10.247,27.440,-0.270,0.283,-0.949
1635348790287,2021-10-27T18.33.10.287,27.480,-0.269,0.286,-0.951
1635348790327,2021-10-27T18.33.10.327,27.520,-0.269,0.285,-0.950
1635348790367,2021-10-27T18.33.10.367,27.560,-0.269,0.287,-0.950
1635348790407,2021-10-27T18.33.10.407,27.600,-0.266,0.286,-0.952
1635348790447,2021-10-27T18.33.10.447,27.640,-0.269,0.286,-0.949
1635348790487,2021-10-27T18.33.10.487,27.680,-0.269,0.286,-0.950
1635348790527,2021-10-27T18.33.10.527,27.720,-0.268,0.286,-0.951
1635348790567,2021-10-27T18.33.10.567,27.760,-0.269,0.289,-0.950
1635348790607,2021-10-27T18.33.10.607,27.800,-0.269,0.283,-0.948
