epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635675543631,2021-10-31T12:19:03.631,14.240,0.052,-0.223,-0.990
1635675543671,2021-10-31T12:19:03.671,14.280,0.054,-0.222,-0.983
1635675543711,2021-10-31T12:19:03.711,14.320,0.055,-0.225,-0.985
1635675543751,2021-10-31T12:19:03.751,14.360,0.054,-0.229,-0.985
1635675543791,2021-10-31T12:19:03.791,14.400,0.050,-0.224,-0.984
1635675543831,2021-10-31T12:19:03.831,14.440,0.053,-0.224,-0.986
1635675543871,2021-10-31T12:19:03.871,14.480,0.055,-0.221,-0.990
1635675543911,2021-10-31T12:19:03.911,14.520,0.053,-0.216,-0.985
1635675543951,2021-10-31T12:19:03.951,14.560,0.051,-0.215,-0.983
1635675543991,2021-10-31T12:19:03.991,14.600,0.049,-0.219,-0.990
1635675544031,2021-10-31T12:19:04.031,14.640,0.048,-0.220,-0.987
1635675544071,2021-10-31T12:19:04.071,14.680,0.050,-0.218,-0.984
1635675544111,2021-10-31T12:19:04.111,14.720,0.055,-0.221,-0.991
1635675544151,2021-10-31T12:19:04.151,14.760,0.051,-0.219,-0.987
1635675544191,2021-10-31T12:19:04.191,14.800,0.053,-0.221,-0.988
1635675544231,2021-10-31T12:19:04.231,14.840,0.058,-0.223,-0.987
1635675544271,2021-10-31T12:19:04.271,14.880,0.060,-0.219,-0.984
1635675544311,2021-10-31T12:19:04.311,14.920,0.060,-0.216,-0.985
1635675544351,2021-10-31T12:19:04.351,14.960,0.057,-0.217,-0.988
1635675544391,2021-10-31T12:19:04.391,15.000,0.051,-0.216,-0.987
1635675544431,2021-10-31T12:19:04.431,15.040,0.057,-0.219,-0.984
1635675544471,2021-10-31T12:19:04.471,15.080,0.068,-0.225,-0.984
1635675544511,2021-10-31T12:19:04.511,15.120,0.065,-0.224,-0.981
1635675544551,2021-10-31T12:19:04.551,15.160,0.062,-0.221,-0.981
1635675544591,2021-10-31T12:19:04.591,15.200,0.060,-0.219,-0.987
1635675544631,2021-10-31T12:19:04.631,15.240,0.056,-0.213,-0.988
1635675544671,2021-10-31T12:19:04.671,15.280,0.048,-0.205,-0.992
1635675544711,2021-10-31T12:19:04.711,15.320,0.045,-0.213,-0.997
1635675544751,2021-10-31T12:19:04.751,15.360,0.039,-0.214,-0.991
1635675544791,2021-10-31T12:19:04.791,15.400,0.039,-0.217,-0.990
1635675544831,2021-10-31T12:19:04.831,15.440,0.046,-0.220,-0.990
1635675544871,2021-10-31T12:19:04.871,15.480,0.049,-0.222,-0.988
1635675544911,2021-10-31T12:19:04.911,15.520,0.053,-0.215,-0.984
1635675544951,2021-10-31T12:19:04.951,15.560,0.055,-0.213,-0.983
1635675544991,2021-10-31T12:19:04.991,15.600,0.057,-0.217,-0.989
1635675545031,2021-10-31T12:19:05.031,15.640,0.055,-0.214,-0.987
1635675545071,2021-10-31T12:19:05.071,15.680,0.049,-0.215,-0.984
1635675545111,2021-10-31T12:19:05.111,15.720,0.047,-0.219,-0.985
1635675545151,2021-10-31T12:19:05.151,15.760,0.048,-0.222,-0.990
1635675545191,2021-10-31T12:19:05.191,15.800,0.050,-0.224,-0.989
1635675545231,2021-10-31T12:19:05.231,15.840,0.048,-0.218,-0.987
1635675545271,2021-10-31T12:19:05.271,15.880,0.047,-0.220,-0.991
1635675545311,2021-10-31T12:19:05.311,15.920,0.046,-0.221,-0.990
1635675545351,2021-10-31T12:19:05.351,15.960,0.045,-0.219,-0.986
1635675545391,2021-10-31T12:19:05.391,16.000,0.044,-0.218,-0.985
1635675545431,2021-10-31T12:19:05.431,16.040,0.046,-0.224,-0.989
1635675545471,2021-10-31T12:19:05.471,16.080,0.050,-0.221,-0.984
1635675545511,2021-10-31T12:19:05.511,16.120,0.051,-0.216,-0.976
1635675545551,2021-10-31T12:19:05.551,16.160,0.053,-0.224,-0.980
1635675545591,2021-10-31T12:19:05.591,16.200,0.055,-0.233,-0.991
1635675545631,2021-10-31T12:19:05.631,16.240,0.062,-0.243,-1.001
1635675545671,2021-10-31T12:19:05.671,16.280,0.049,-0.233,-0.987
1635675545711,2021-10-31T12:19:05.711,16.320,0.042,-0.222,-0.981
1635675545751,2021-10-31T12:19:05.751,16.360,0.049,-0.221,-0.990
1635675545791,2021-10-31T12:19:05.791,16.400,0.051,-0.219,-0.985
1635675545831,2021-10-31T12:19:05.831,16.440,0.048,-0.207,-0.984
1635675545871,2021-10-31T12:19:05.871,16.480,0.041,-0.214,-0.986
1635675545911,2021-10-31T12:19:05.911,16.520,0.040,-0.218,-0.988
1635675545951,2021-10-31T12:19:05.951,16.560,0.045,-0.216,-0.991
1635675545991,2021-10-31T12:19:05.991,16.600,0.053,-0.213,-0.988
1635675546031,2021-10-31T12:19:06.031,16.640,0.055,-0.213,-0.985
1635675546071,2021-10-31T12:19:06.071,16.680,0.056,-0.210,-0.988
1635675546111,2021-10-31T12:19:06.111,16.720,0.055,-0.212,-0.991
1635675546151,2021-10-31T12:19:06.151,16.760,0.049,-0.211,-0.991
1635675546191,2021-10-31T12:19:06.191,16.800,0.046,-0.212,-0.989
1635675546231,2021-10-31T12:19:06.231,16.840,0.044,-0.209,-0.986
1635675546271,2021-10-31T12:19:06.271,16.880,0.047,-0.208,-0.990
1635675546311,2021-10-31T12:19:06.311,16.920,0.049,-0.209,-0.994
1635675546351,2021-10-31T12:19:06.351,16.960,0.047,-0.208,-0.987
1635675546391,2021-10-31T12:19:06.391,17.000,0.048,-0.209,-0.988
1635675546431,2021-10-31T12:19:06.431,17.040,0.053,-0.210,-0.991
1635675546471,2021-10-31T12:19:06.471,17.080,0.051,-0.207,-0.988
1635675546511,2021-10-31T12:19:06.511,17.120,0.049,-0.207,-0.986
1635675546551,2021-10-31T12:19:06.551,17.160,0.049,-0.209,-0.989
1635675546591,2021-10-31T12:19:06.591,17.200,0.050,-0.212,-0.995
1635675546631,2021-10-31T12:19:06.631,17.240,0.049,-0.208,-0.988
1635675546671,2021-10-31T12:19:06.671,17.280,0.046,-0.209,-0.989
1635675546711,2021-10-31T12:19:06.711,17.320,0.046,-0.204,-0.989
1635675546751,2021-10-31T12:19:06.751,17.360,0.045,-0.206,-0.989
1635675546791,2021-10-31T12:19:06.791,17.400,0.053,-0.208,-0.996
1635675546831,2021-10-31T12:19:06.831,17.440,0.048,-0.201,-0.982
1635675546871,2021-10-31T12:19:06.871,17.480,0.051,-0.206,-0.990
1635675546911,2021-10-31T12:19:06.911,17.520,0.055,-0.207,-0.992
1635675546951,2021-10-31T12:19:06.951,17.560,0.048,-0.203,-0.986
1635675546991,2021-10-31T12:19:06.991,17.600,0.050,-0.208,-0.992
1635675547031,2021-10-31T12:19:07.031,17.640,0.048,-0.206,-0.989
1635675547071,2021-10-31T12:19:07.071,17.680,0.051,-0.207,-0.991
1635675547111,2021-10-31T12:19:07.111,17.720,0.047,-0.208,-0.991
1635675547151,2021-10-31T12:19:07.151,17.760,0.047,-0.206,-0.993
1635675547191,2021-10-31T12:19:07.191,17.800,0.050,-0.209,-0.990
1635675547231,2021-10-31T12:19:07.231,17.840,0.049,-0.208,-0.987
1635675547271,2021-10-31T12:19:07.271,17.880,0.050,-0.206,-0.991
1635675547311,2021-10-31T12:19:07.311,17.920,0.052,-0.207,-0.991
1635675547351,2021-10-31T12:19:07.351,17.960,0.051,-0.207,-0.991
1635675547391,2021-10-31T12:19:07.391,18.000,0.050,-0.206,-0.987
1635675547431,2021-10-31T12:19:07.431,18.040,0.048,-0.208,-0.989
1635675547471,2021-10-31T12:19:07.471,18.080,0.050,-0.208,-0.988
1635675547511,2021-10-31T12:19:07.511,18.120,0.052,-0.207,-0.990
1635675547551,2021-10-31T12:19:07.551,18.160,0.049,-0.207,-0.990
1635675547591,2021-10-31T12:19:07.591,18.200,0.046,-0.205,-0.988
1635675547631,2021-10-31T12:19:07.631,18.240,0.050,-0.210,-0.991
1635675547671,2021-10-31T12:19:07.671,18.280,0.047,-0.205,-0.989
1635675547711,2021-10-31T12:19:07.711,18.320,0.049,-0.210,-0.990
1635675547751,2021-10-31T12:19:07.751,18.360,0.048,-0.209,-0.990
1635675547791,2021-10-31T12:19:07.791,18.400,0.048,-0.210,-0.990
1635675547831,2021-10-31T12:19:07.831,18.440,0.048,-0.209,-0.989
1635675547871,2021-10-31T12:19:07.871,18.480,0.047,-0.210,-0.992
1635675547911,2021-10-31T12:19:07.911,18.520,0.045,-0.210,-0.990
1635675547951,2021-10-31T12:19:07.951,18.560,0.047,-0.211,-0.990
1635675547991,2021-10-31T12:19:07.991,18.600,0.047,-0.210,-0.986
1635675548031,2021-10-31T12:19:08.031,18.640,0.048,-0.210,-0.988
1635675548071,2021-10-31T12:19:08.071,18.680,0.047,-0.212,-0.990
1635675548111,2021-10-31T12:19:08.111,18.720,0.047,-0.212,-0.990
1635675548151,2021-10-31T12:19:08.151,18.760,0.050,-0.211,-0.989
1635675548191,2021-10-31T12:19:08.191,18.800,0.045,-0.213,-0.990
1635675548231,2021-10-31T12:19:08.231,18.840,0.043,-0.213,-0.989
1635675548271,2021-10-31T12:19:08.271,18.880,0.044,-0.212,-0.986
1635675548311,2021-10-31T12:19:08.311,18.920,0.045,-0.210,-0.990
1635675548351,2021-10-31T12:19:08.351,18.960,0.047,-0.213,-0.991
1635675548391,2021-10-31T12:19:08.391,19.000,0.045,-0.212,-0.988
1635675548431,2021-10-31T12:19:08.431,19.040,0.047,-0.212,-0.990
1635675548471,2021-10-31T12:19:08.471,19.080,0.047,-0.212,-0.989
1635675548511,2021-10-31T12:19:08.511,19.120,0.045,-0.212,-0.988
1635675548551,2021-10-31T12:19:08.551,19.160,0.046,-0.211,-0.988
1635675548591,2021-10-31T12:19:08.591,19.200,0.047,-0.212,-0.987
1635675548631,2021-10-31T12:19:08.631,19.240,0.048,-0.210,-0.990
1635675548671,2021-10-31T12:19:08.671,19.280,0.047,-0.213,-0.991
1635675548711,2021-10-31T12:19:08.711,19.320,0.047,-0.213,-0.991
1635675548751,2021-10-31T12:19:08.751,19.360,0.043,-0.210,-0.989
1635675548791,2021-10-31T12:19:08.791,19.400,0.045,-0.213,-0.991
1635675548831,2021-10-31T12:19:08.831,19.440,0.045,-0.210,-0.988
1635675548871,2021-10-31T12:19:08.871,19.480,0.047,-0.209,-0.985
1635675548911,2021-10-31T12:19:08.911,19.520,0.052,-0.208,-0.991
1635675548951,2021-10-31T12:19:08.951,19.560,0.048,-0.207,-0.990
1635675548991,2021-10-31T12:19:08.991,19.600,0.047,-0.211,-0.991
1635675549031,2021-10-31T12:19:09.031,19.640,0.048,-0.209,-0.990
1635675549071,2021-10-31T12:19:09.071,19.680,0.047,-0.209,-0.988
1635675549111,2021-10-31T12:19:09.111,19.720,0.048,-0.209,-0.991
1635675549151,2021-10-31T12:19:09.151,19.760,0.047,-0.207,-0.990
1635675549191,2021-10-31T12:19:09.191,19.800,0.049,-0.206,-0.989
1635675549231,2021-10-31T12:19:09.231,19.840,0.049,-0.203,-0.989
1635675549271,2021-10-31T12:19:09.271,19.880,0.050,-0.208,-0.990
1635675549311,2021-10-31T12:19:09.311,19.920,0.050,-0.209,-0.990
1635675549351,2021-10-31T12:19:09.351,19.960,0.048,-0.207,-0.989
1635675549391,2021-10-31T12:19:09.391,20.000,0.049,-0.207,-0.990
1635675549431,2021-10-31T12:19:09.431,20.040,0.049,-0.205,-0.989
1635675549471,2021-10-31T12:19:09.471,20.080,0.049,-0.207,-0.992
1635675549511,2021-10-31T12:19:09.511,20.120,0.048,-0.204,-0.990
1635675549551,2021-10-31T12:19:09.551,20.160,0.051,-0.209,-0.992
1635675549591,2021-10-31T12:19:09.591,20.200,0.049,-0.207,-0.989
1635675549631,2021-10-31T12:19:09.631,20.240,0.050,-0.208,-0.991
1635675549671,2021-10-31T12:19:09.671,20.280,0.048,-0.208,-0.992
1635675549711,2021-10-31T12:19:09.711,20.320,0.048,-0.207,-0.989
1635675549751,2021-10-31T12:19:09.751,20.360,0.051,-0.208,-0.988
1635675549791,2021-10-31T12:19:09.791,20.400,0.050,-0.206,-0.987
1635675549831,2021-10-31T12:19:09.831,20.440,0.050,-0.203,-0.990
1635675549871,2021-10-31T12:19:09.871,20.480,0.052,-0.208,-0.992
1635675549911,2021-10-31T12:19:09.911,20.520,0.048,-0.204,-0.986
1635675549951,2021-10-31T12:19:09.951,20.560,0.052,-0.208,-0.986
1635675549991,2021-10-31T12:19:09.991,20.600,0.051,-0.208,-0.992
1635675550031,2021-10-31T12:19:10.031,20.640,0.050,-0.209,-0.991
1635675550071,2021-10-31T12:19:10.071,20.680,0.046,-0.208,-0.989
1635675550111,2021-10-31T12:19:10.111,20.720,0.049,-0.207,-0.991
1635675550151,2021-10-31T12:19:10.151,20.760,0.049,-0.208,-0.989
1635675550191,2021-10-31T12:19:10.191,20.800,0.048,-0.208,-0.988
1635675550231,2021-10-31T12:19:10.231,20.840,0.050,-0.205,-0.987
1635675550271,2021-10-31T12:19:10.271,20.880,0.053,-0.208,-0.989
1635675550311,2021-10-31T12:19:10.311,20.920,0.053,-0.209,-0.988
1635675550351,2021-10-31T12:19:10.351,20.960,0.052,-0.211,-0.990
1635675550391,2021-10-31T12:19:10.391,21.000,0.049,-0.211,-0.988
1635675550431,2021-10-31T12:19:10.431,21.040,0.049,-0.212,-0.990
1635675550471,2021-10-31T12:19:10.471,21.080,0.047,-0.211,-0.990
1635675550511,2021-10-31T12:19:10.511,21.120,0.047,-0.211,-0.987
1635675550551,2021-10-31T12:19:10.551,21.160,0.048,-0.212,-0.989
1635675550591,2021-10-31T12:19:10.591,21.200,0.046,-0.211,-0.991
1635675550631,2021-10-31T12:19:10.631,21.240,0.046,-0.216,-0.990
1635675550671,2021-10-31T12:19:10.671,21.280,0.049,-0.213,-0.984
1635675550711,2021-10-31T12:19:10.711,21.320,0.051,-0.215,-0.987
1635675550751,2021-10-31T12:19:10.751,21.360,0.050,-0.213,-0.990
1635675550791,2021-10-31T12:19:10.791,21.400,0.048,-0.215,-0.989
1635675550831,2021-10-31T12:19:10.831,21.440,0.047,-0.214,-0.985
1635675550871,2021-10-31T12:19:10.871,21.480,0.046,-0.213,-0.987
1635675550911,2021-10-31T12:19:10.911,21.520,0.046,-0.214,-0.990
1635675550951,2021-10-31T12:19:10.951,21.560,0.042,-0.217,-0.989
1635675550991,2021-10-31T12:19:10.991,21.600,0.043,-0.216,-0.987
1635675551031,2021-10-31T12:19:11.031,21.640,0.043,-0.212,-0.988
1635675551071,2021-10-31T12:19:11.071,21.680,0.047,-0.216,-0.990
1635675551111,2021-10-31T12:19:11.111,21.720,0.046,-0.214,-0.985
1635675551151,2021-10-31T12:19:11.151,21.760,0.049,-0.213,-0.988
1635675551191,2021-10-31T12:19:11.191,21.800,0.048,-0.213,-0.989
1635675551231,2021-10-31T12:19:11.231,21.840,0.047,-0.213,-0.988
1635675551271,2021-10-31T12:19:11.271,21.880,0.045,-0.212,-0.989
1635675551311,2021-10-31T12:19:11.311,21.920,0.043,-0.212,-0.989
1635675551351,2021-10-31T12:19:11.351,21.960,0.044,-0.211,-0.989
1635675551391,2021-10-31T12:19:11.391,22.000,0.049,-0.210,-0.989
1635675551431,2021-10-31T12:19:11.431,22.040,0.048,-0.204,-0.989
1635675551471,2021-10-31T12:19:11.471,22.080,0.048,-0.204,-0.989
1635675551511,2021-10-31T12:19:11.511,22.120,0.047,-0.208,-0.985
1635675551551,2021-10-31T12:19:11.551,22.160,0.051,-0.214,-0.989
1635675551591,2021-10-31T12:19:11.591,22.200,0.044,-0.215,-0.990
1635675551631,2021-10-31T12:19:11.631,22.240,0.045,-0.214,-0.992
1635675551671,2021-10-31T12:19:11.671,22.280,0.048,-0.211,-0.992
1635675551711,2021-10-31T12:19:11.711,22.320,0.047,-0.207,-0.987
1635675551751,2021-10-31T12:19:11.751,22.360,0.049,-0.205,-0.986
1635675551791,2021-10-31T12:19:11.791,22.400,0.049,-0.207,-0.988
1635675551831,2021-10-31T12:19:11.831,22.440,0.047,-0.210,-0.989
1635675551871,2021-10-31T12:19:11.871,22.480,0.048,-0.214,-0.987
1635675551911,2021-10-31T12:19:11.911,22.520,0.050,-0.211,-0.992
1635675551951,2021-10-31T12:19:11.951,22.560,0.051,-0.213,-0.994
1635675551991,2021-10-31T12:19:11.991,22.600,0.048,-0.210,-0.987
1635675552031,2021-10-31T12:19:12.031,22.640,0.046,-0.208,-0.985
1635675552071,2021-10-31T12:19:12.071,22.680,0.050,-0.207,-0.990
1635675552111,2021-10-31T12:19:12.111,22.720,0.047,-0.208,-0.989
1635675552151,2021-10-31T12:19:12.151,22.760,0.048,-0.212,-0.989
1635675552191,2021-10-31T12:19:12.191,22.800,0.048,-0.209,-0.989
1635675552231,2021-10-31T12:19:12.231,22.840,0.048,-0.211,-0.988
1635675552271,2021-10-31T12:19:12.271,22.880,0.052,-0.212,-0.990
1635675552311,2021-10-31T12:19:12.311,22.920,0.052,-0.210,-0.991
1635675552351,2021-10-31T12:19:12.351,22.960,0.048,-0.210,-0.988
1635675552391,2021-10-31T12:19:12.391,23.000,0.048,-0.209,-0.987
1635675552431,2021-10-31T12:19:12.431,23.040,0.050,-0.212,-0.987
1635675552471,2021-10-31T12:19:12.471,23.080,0.051,-0.214,-0.988
1635675552511,2021-10-31T12:19:12.511,23.120,0.051,-0.212,-0.989
1635675552551,2021-10-31T12:19:12.551,23.160,0.050,-0.214,-0.989
1635675552591,2021-10-31T12:19:12.591,23.200,0.048,-0.216,-0.989
1635675552631,2021-10-31T12:19:12.631,23.240,0.051,-0.217,-0.987
1635675552671,2021-10-31T12:19:12.671,23.280,0.048,-0.215,-0.984
1635675552711,2021-10-31T12:19:12.711,23.320,0.047,-0.218,-0.987
1635675552751,2021-10-31T12:19:12.751,23.360,0.052,-0.222,-0.988
1635675552791,2021-10-31T12:19:12.791,23.400,0.049,-0.217,-0.986
1635675552831,2021-10-31T12:19:12.831,23.440,0.049,-0.218,-0.987
1635675552871,2021-10-31T12:19:12.871,23.480,0.050,-0.222,-0.988
1635675552911,2021-10-31T12:19:12.911,23.520,0.048,-0.221,-0.986
1635675552951,2021-10-31T12:19:12.951,23.560,0.049,-0.224,-0.987
1635675552991,2021-10-31T12:19:12.991,23.600,0.050,-0.223,-0.987
1635675553031,2021-10-31T12:19:13.031,23.640,0.047,-0.222,-0.986
1635675553071,2021-10-31T12:19:13.071,23.680,0.047,-0.225,-0.987
1635675553111,2021-10-31T12:19:13.111,23.720,0.049,-0.226,-0.987
1635675553151,2021-10-31T12:19:13.151,23.760,0.052,-0.224,-0.990
1635675553191,2021-10-31T12:19:13.191,23.800,0.046,-0.219,-0.987
1635675553231,2021-10-31T12:19:13.231,23.840,0.037,-0.226,-0.981
1635675553271,2021-10-31T12:19:13.271,23.880,0.039,-0.224,-0.984
1635675553311,2021-10-31T12:19:13.311,23.920,0.040,-0.229,-0.983
1635675553351,2021-10-31T12:19:13.351,23.960,0.045,-0.230,-0.983
1635675553391,2021-10-31T12:19:13.391,24.000,0.048,-0.225,-0.986
1635675553431,2021-10-31T12:19:13.431,24.040,0.055,-0.224,-0.991
1635675553471,2021-10-31T12:19:13.471,24.080,0.049,-0.224,-0.980
1635675553511,2021-10-31T12:19:13.511,24.120,0.044,-0.224,-0.985
1635675553551,2021-10-31T12:19:13.551,24.160,0.049,-0.228,-0.989
1635675553591,2021-10-31T12:19:13.591,24.200,0.049,-0.230,-0.983
1635675553631,2021-10-31T12:19:13.631,24.240,0.049,-0.225,-0.985
1635675553671,2021-10-31T12:19:13.671,24.280,0.054,-0.225,-0.987
1635675553711,2021-10-31T12:19:13.711,24.320,0.053,-0.226,-0.985
1635675553751,2021-10-31T12:19:13.751,24.360,0.054,-0.230,-0.986
1635675553791,2021-10-31T12:19:13.791,24.400,0.052,-0.232,-0.984
1635675553831,2021-10-31T12:19:13.831,24.440,0.051,-0.231,-0.984
1635675553871,2021-10-31T12:19:13.871,24.480,0.050,-0.232,-0.985
1635675553911,2021-10-31T12:19:13.911,24.520,0.052,-0.229,-0.985
1635675553951,2021-10-31T12:19:13.951,24.560,0.052,-0.231,-0.987
1635675553991,2021-10-31T12:19:13.991,24.600,0.052,-0.229,-0.985
1635675554031,2021-10-31T12:19:14.031,24.640,0.052,-0.229,-0.987
1635675554071,2021-10-31T12:19:14.071,24.680,0.049,-0.227,-0.984
1635675554111,2021-10-31T12:19:14.111,24.720,0.052,-0.228,-0.983
1635675554151,2021-10-31T12:19:14.151,24.760,0.052,-0.230,-0.984
1635675554191,2021-10-31T12:19:14.191,24.800,0.050,-0.230,-0.983
1635675554231,2021-10-31T12:19:14.231,24.840,0.052,-0.231,-0.987
1635675554271,2021-10-31T12:19:14.271,24.880,0.050,-0.229,-0.985
1635675554311,2021-10-31T12:19:14.311,24.920,0.052,-0.229,-0.985
1635675554351,2021-10-31T12:19:14.351,24.960,0.053,-0.225,-0.983
1635675554391,2021-10-31T12:19:14.391,25.000,0.049,-0.227,-0.985
1635675554431,2021-10-31T12:19:14.431,25.040,0.051,-0.228,-0.986
1635675554471,2021-10-31T12:19:14.471,25.080,0.052,-0.229,-0.983
1635675554511,2021-10-31T12:19:14.511,25.120,0.053,-0.231,-0.985
1635675554551,2021-10-31T12:19:14.551,25.160,0.053,-0.226,-0.987
1635675554591,2021-10-31T12:19:14.591,25.200,0.052,-0.231,-0.989
1635675554631,2021-10-31T12:19:14.631,25.240,0.051,-0.224,-0.989
1635675554671,2021-10-31T12:19:14.671,25.280,0.049,-0.220,-0.986
1635675554711,2021-10-31T12:19:14.711,25.320,0.049,-0.221,-0.986
1635675554751,2021-10-31T12:19:14.751,25.360,0.049,-0.218,-0.988
1635675554791,2021-10-31T12:19:14.791,25.400,0.052,-0.221,-0.988
1635675554831,2021-10-31T12:19:14.831,25.440,0.053,-0.215,-0.984
1635675554871,2021-10-31T12:19:14.871,25.480,0.053,-0.217,-0.988
1635675554911,2021-10-31T12:19:14.911,25.520,0.052,-0.220,-0.987
1635675554951,2021-10-31T12:19:14.951,25.560,0.052,-0.213,-0.987
1635675554991,2021-10-31T12:19:14.991,25.600,0.055,-0.214,-0.986
1635675555031,2021-10-31T12:19:15.031,25.640,0.051,-0.218,-0.990
1635675555071,2021-10-31T12:19:15.071,25.680,0.050,-0.218,-0.988
1635675555111,2021-10-31T12:19:15.111,25.720,0.055,-0.214,-0.984
1635675555151,2021-10-31T12:19:15.151,25.760,0.059,-0.214,-0.986
1635675555191,2021-10-31T12:19:15.191,25.800,0.054,-0.219,-0.988
1635675555231,2021-10-31T12:19:15.231,25.840,0.051,-0.221,-0.989
1635675555271,2021-10-31T12:19:15.271,25.880,0.047,-0.219,-0.987
1635675555311,2021-10-31T12:19:15.311,25.920,0.049,-0.218,-0.987
1635675555351,2021-10-31T12:19:15.351,25.960,0.052,-0.215,-0.985
1635675555391,2021-10-31T12:19:15.391,26.000,0.055,-0.215,-0.987
1635675555431,2021-10-31T12:19:15.431,26.040,0.052,-0.213,-0.987
1635675555471,2021-10-31T12:19:15.471,26.080,0.056,-0.219,-0.990
1635675555511,2021-10-31T12:19:15.511,26.120,0.054,-0.218,-0.983
1635675555551,2021-10-31T12:19:15.551,26.160,0.055,-0.219,-0.984
1635675555591,2021-10-31T12:19:15.591,26.200,0.055,-0.217,-0.990
1635675555631,2021-10-31T12:19:15.631,26.240,0.055,-0.216,-0.991
1635675555671,2021-10-31T12:19:15.671,26.280,0.055,-0.215,-0.986
1635675555711,2021-10-31T12:19:15.711,26.320,0.051,-0.217,-0.985
1635675555751,2021-10-31T12:19:15.751,26.360,0.053,-0.219,-0.987
1635675555791,2021-10-31T12:19:15.791,26.400,0.051,-0.220,-0.989
1635675555831,2021-10-31T12:19:15.831,26.440,0.053,-0.221,-0.987
1635675555871,2021-10-31T12:19:15.871,26.480,0.055,-0.219,-0.987
1635675555911,2021-10-31T12:19:15.911,26.520,0.056,-0.217,-0.986
1635675555951,2021-10-31T12:19:15.951,26.560,0.053,-0.219,-0.984
1635675555991,2021-10-31T12:19:15.991,26.600,0.053,-0.221,-0.987
1635675556031,2021-10-31T12:19:16.031,26.640,0.053,-0.221,-0.990
1635675556071,2021-10-31T12:19:16.071,26.680,0.051,-0.221,-0.986
1635675556111,2021-10-31T12:19:16.111,26.720,0.051,-0.223,-0.985
1635675556151,2021-10-31T12:19:16.151,26.760,0.049,-0.225,-0.992
1635675556191,2021-10-31T12:19:16.191,26.800,0.047,-0.225,-0.987
1635675556231,2021-10-31T12:19:16.231,26.840,0.051,-0.222,-0.984
1635675556271,2021-10-31T12:19:16.271,26.880,0.054,-0.222,-0.989
1635675556311,2021-10-31T12:19:16.311,26.920,0.051,-0.223,-0.984
1635675556351,2021-10-31T12:19:16.351,26.960,0.051,-0.224,-0.985
1635675556391,2021-10-31T12:19:16.391,27.000,0.049,-0.224,-0.989
1635675556431,2021-10-31T12:19:16.431,27.040,0.049,-0.224,-0.983
1635675556471,2021-10-31T12:19:16.471,27.080,0.051,-0.223,-0.986
1635675556511,2021-10-31T12:19:16.511,27.120,0.048,-0.223,-0.985
1635675556551,2021-10-31T12:19:16.551,27.160,0.050,-0.225,-0.987
1635675556591,2021-10-31T12:19:16.591,27.200,0.051,-0.222,-0.987
1635675556631,2021-10-31T12:19:16.631,27.240,0.047,-0.221,-0.985
1635675556671,2021-10-31T12:19:16.671,27.280,0.048,-0.224,-0.989
1635675556711,2021-10-31T12:19:16.711,27.320,0.050,-0.225,-0.989
1635675556751,2021-10-31T12:19:16.751,27.360,0.052,-0.225,-0.983
1635675556791,2021-10-31T12:19:16.791,27.400,0.052,-0.222,-0.984
1635675556831,2021-10-31T12:19:16.831,27.440,0.049,-0.223,-0.988
1635675556871,2021-10-31T12:19:16.871,27.480,0.048,-0.222,-0.989
1635675556911,2021-10-31T12:19:16.911,27.520,0.047,-0.219,-0.986
1635675556951,2021-10-31T12:19:16.951,27.560,0.046,-0.219,-0.985
1635675556991,2021-10-31T12:19:16.991,27.600,0.050,-0.224,-0.988
1635675557031,2021-10-31T12:19:17.031,27.640,0.047,-0.218,-0.985
1635675557071,2021-10-31T12:19:17.071,27.680,0.052,-0.220,-0.989
1635675557111,2021-10-31T12:19:17.111,27.720,0.051,-0.219,-0.987
1635675557151,2021-10-31T12:19:17.151,27.760,0.050,-0.218,-0.986
1635675557191,2021-10-31T12:19:17.191,27.800,0.052,-0.222,-0.990
