epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635418931419,2021-10-28T14:02:11.419,13.880,-0.148,-0.133,-0.995
1635418931459,2021-10-28T14:02:11.459,13.920,-0.146,-0.136,-0.996
1635418931499,2021-10-28T14:02:11.499,13.960,-0.146,-0.138,-0.996
1635418931539,2021-10-28T14:02:11.539,14.000,-0.147,-0.139,-0.994
1635418931579,2021-10-28T14:02:11.579,14.040,-0.146,-0.136,-1.001
1635418931619,2021-10-28T14:02:11.619,14.080,-0.148,-0.129,-0.996
1635418931659,2021-10-28T14:02:11.659,14.120,-0.150,-0.131,-0.995
1635418931699,2021-10-28T14:02:11.699,14.160,-0.149,-0.135,-0.996
1635418931739,2021-10-28T14:02:11.739,14.200,-0.144,-0.138,-0.996
1635418931779,2021-10-28T14:02:11.779,14.240,-0.147,-0.142,-0.996
1635418931819,2021-10-28T14:02:11.819,14.280,-0.148,-0.130,-0.996
1635418931859,2021-10-28T14:02:11.859,14.320,-0.147,-0.131,-0.997
1635418931899,2021-10-28T14:02:11.899,14.360,-0.151,-0.130,-0.996
1635418931939,2021-10-28T14:02:11.939,14.400,-0.146,-0.134,-0.999
1635418931979,2021-10-28T14:02:11.979,14.440,-0.146,-0.139,-0.996
1635418932019,2021-10-28T14:02:12.019,14.480,-0.147,-0.135,-0.996
1635418932059,2021-10-28T14:02:12.059,14.520,-0.149,-0.130,-0.997
1635418932099,2021-10-28T14:02:12.099,14.560,-0.147,-0.138,-0.991
1635418932139,2021-10-28T14:02:12.139,14.600,-0.140,-0.152,-0.998
1635418932179,2021-10-28T14:02:12.179,14.640,-0.141,-0.143,-0.997
1635418932219,2021-10-28T14:02:12.219,14.680,-0.147,-0.134,-0.999
1635418932259,2021-10-28T14:02:12.259,14.720,-0.150,-0.130,-0.996
1635418932299,2021-10-28T14:02:12.299,14.760,-0.145,-0.136,-0.996
1635418932339,2021-10-28T14:02:12.339,14.800,-0.142,-0.144,-0.998
1635418932379,2021-10-28T14:02:12.379,14.840,-0.145,-0.140,-0.995
1635418932419,2021-10-28T14:02:12.419,14.880,-0.148,-0.133,-0.999
1635418932459,2021-10-28T14:02:12.459,14.920,-0.146,-0.130,-0.996
1635418932499,2021-10-28T14:02:12.499,14.960,-0.147,-0.137,-0.994
1635418932539,2021-10-28T14:02:12.539,15.000,-0.147,-0.137,-0.998
1635418932579,2021-10-28T14:02:12.579,15.040,-0.148,-0.139,-0.994
1635418932619,2021-10-28T14:02:12.619,15.080,-0.147,-0.135,-0.993
1635418932659,2021-10-28T14:02:12.659,15.120,-0.146,-0.133,-0.997
1635418932699,2021-10-28T14:02:12.699,15.160,-0.150,-0.131,-0.997
1635418932739,2021-10-28T14:02:12.739,15.200,-0.148,-0.130,-1.000
1635418932779,2021-10-28T14:02:12.779,15.240,-0.147,-0.132,-0.999
1635418932819,2021-10-28T14:02:12.819,15.280,-0.148,-0.137,-0.992
1635418932859,2021-10-28T14:02:12.859,15.320,-0.147,-0.138,-0.998
1635418932899,2021-10-28T14:02:12.899,15.360,-0.148,-0.135,-0.997
1635418932939,2021-10-28T14:02:12.939,15.400,-0.148,-0.133,-0.996
1635418932979,2021-10-28T14:02:12.979,15.440,-0.150,-0.132,-0.998
1635418933019,2021-10-28T14:02:13.019,15.480,-0.149,-0.130,-0.998
1635418933059,2021-10-28T14:02:13.059,15.520,-0.149,-0.136,-0.994
1635418933099,2021-10-28T14:02:13.099,15.560,-0.148,-0.132,-0.997
1635418933139,2021-10-28T14:02:13.139,15.600,-0.150,-0.137,-0.995
1635418933179,2021-10-28T14:02:13.179,15.640,-0.151,-0.137,-0.995
1635418933219,2021-10-28T14:02:13.219,15.680,-0.147,-0.136,-0.999
1635418933259,2021-10-28T14:02:13.259,15.720,-0.150,-0.134,-0.993
1635418933299,2021-10-28T14:02:13.299,15.760,-0.153,-0.135,-0.994
1635418933339,2021-10-28T14:02:13.339,15.800,-0.150,-0.129,-0.999
1635418933379,2021-10-28T14:02:13.379,15.840,-0.153,-0.135,-0.994
1635418933419,2021-10-28T14:02:13.419,15.880,-0.149,-0.135,-0.997
1635418933459,2021-10-28T14:02:13.459,15.920,-0.152,-0.134,-0.995
1635418933499,2021-10-28T14:02:13.499,15.960,-0.153,-0.132,-0.996
1635418933539,2021-10-28T14:02:13.539,16.000,-0.150,-0.134,-0.999
1635418933579,2021-10-28T14:02:13.579,16.040,-0.152,-0.133,-0.995
1635418933619,2021-10-28T14:02:13.619,16.080,-0.152,-0.134,-0.994
1635418933659,2021-10-28T14:02:13.659,16.120,-0.152,-0.133,-0.996
1635418933699,2021-10-28T14:02:13.699,16.160,-0.152,-0.130,-0.994
1635418933739,2021-10-28T14:02:13.739,16.200,-0.150,-0.134,-0.998
1635418933779,2021-10-28T14:02:13.779,16.240,-0.156,-0.130,-0.992
1635418933819,2021-10-28T14:02:13.819,16.280,-0.151,-0.134,-1.000
1635418933859,2021-10-28T14:02:13.859,16.320,-0.150,-0.138,-0.998
1635418933899,2021-10-28T14:02:13.899,16.360,-0.157,-0.127,-0.995
1635418933939,2021-10-28T14:02:13.939,16.400,-0.156,-0.130,-0.996
1635418933979,2021-10-28T14:02:13.979,16.440,-0.151,-0.135,-0.993
1635418934019,2021-10-28T14:02:14.019,16.480,-0.150,-0.141,-0.993
1635418934059,2021-10-28T14:02:14.059,16.520,-0.152,-0.142,-0.996
1635418934099,2021-10-28T14:02:14.099,16.560,-0.152,-0.129,-0.997
1635418934139,2021-10-28T14:02:14.139,16.600,-0.158,-0.128,-0.996
1635418934179,2021-10-28T14:02:14.179,16.640,-0.153,-0.123,-1.002
1635418934219,2021-10-28T14:02:14.219,16.680,-0.150,-0.137,-0.994
1635418934259,2021-10-28T14:02:14.259,16.720,-0.151,-0.143,-0.993
1635418934299,2021-10-28T14:02:14.299,16.760,-0.151,-0.141,-0.995
1635418934339,2021-10-28T14:02:14.339,16.800,-0.152,-0.141,-0.990
1635418934379,2021-10-28T14:02:14.379,16.840,-0.151,-0.142,-0.998
1635418934419,2021-10-28T14:02:14.419,16.880,-0.155,-0.135,-0.992
1635418934459,2021-10-28T14:02:14.459,16.920,-0.150,-0.138,-0.997
1635418934499,2021-10-28T14:02:14.499,16.960,-0.150,-0.141,-0.997
1635418934539,2021-10-28T14:02:14.539,17.000,-0.153,-0.133,-0.992
1635418934579,2021-10-28T14:02:14.579,17.040,-0.150,-0.147,-0.997
1635418934619,2021-10-28T14:02:14.619,17.080,-0.148,-0.143,-0.994
1635418934659,2021-10-28T14:02:14.659,17.120,-0.150,-0.146,-0.993
1635418934699,2021-10-28T14:02:14.699,17.160,-0.148,-0.148,-0.995
1635418934739,2021-10-28T14:02:14.739,17.200,-0.151,-0.143,-0.995
1635418934779,2021-10-28T14:02:14.779,17.240,-0.153,-0.141,-0.994
1635418934819,2021-10-28T14:02:14.819,17.280,-0.149,-0.143,-0.997
1635418934859,2021-10-28T14:02:14.859,17.320,-0.149,-0.146,-0.995
1635418934899,2021-10-28T14:02:14.899,17.360,-0.151,-0.146,-0.993
1635418934939,2021-10-28T14:02:14.939,17.400,-0.148,-0.145,-0.997
1635418934979,2021-10-28T14:02:14.979,17.440,-0.153,-0.146,-0.990
1635418935019,2021-10-28T14:02:15.019,17.480,-0.150,-0.147,-0.997
1635418935059,2021-10-28T14:02:15.059,17.520,-0.152,-0.143,-0.995
1635418935099,2021-10-28T14:02:15.099,17.560,-0.150,-0.146,-0.993
1635418935139,2021-10-28T14:02:15.139,17.600,-0.151,-0.150,-0.993
1635418935179,2021-10-28T14:02:15.179,17.640,-0.154,-0.141,-0.996
1635418935219,2021-10-28T14:02:15.219,17.680,-0.153,-0.144,-0.995
1635418935259,2021-10-28T14:02:15.259,17.720,-0.151,-0.150,-0.994
1635418935299,2021-10-28T14:02:15.299,17.760,-0.150,-0.145,-0.998
1635418935339,2021-10-28T14:02:15.339,17.800,-0.155,-0.149,-0.990
1635418935379,2021-10-28T14:02:15.379,17.840,-0.152,-0.148,-0.994
1635418935419,2021-10-28T14:02:15.419,17.880,-0.151,-0.149,-0.993
1635418935459,2021-10-28T14:02:15.459,17.920,-0.152,-0.157,-0.992
1635418935499,2021-10-28T14:02:15.499,17.960,-0.150,-0.146,-0.998
1635418935539,2021-10-28T14:02:15.539,18.000,-0.156,-0.141,-0.995
1635418935579,2021-10-28T14:02:15.579,18.040,-0.154,-0.144,-0.997
1635418935619,2021-10-28T14:02:15.619,18.080,-0.147,-0.155,-0.993
1635418935659,2021-10-28T14:02:15.659,18.120,-0.151,-0.163,-0.988
1635418935699,2021-10-28T14:02:15.699,18.160,-0.151,-0.146,-0.999
1635418935739,2021-10-28T14:02:15.739,18.200,-0.152,-0.151,-0.993
1635418935779,2021-10-28T14:02:15.779,18.240,-0.149,-0.155,-0.991
1635418935819,2021-10-28T14:02:15.819,18.280,-0.147,-0.154,-0.995
1635418935859,2021-10-28T14:02:15.859,18.320,-0.151,-0.154,-0.988
1635418935899,2021-10-28T14:02:15.899,18.360,-0.146,-0.154,-0.995
1635418935939,2021-10-28T14:02:15.939,18.400,-0.145,-0.158,-0.994
1635418935979,2021-10-28T14:02:15.979,18.440,-0.147,-0.156,-0.997
1635418936019,2021-10-28T14:02:16.019,18.480,-0.150,-0.145,-0.997
1635418936059,2021-10-28T14:02:16.059,18.520,-0.151,-0.146,-0.994
1635418936099,2021-10-28T14:02:16.099,18.560,-0.147,-0.150,-0.996
1635418936139,2021-10-28T14:02:16.139,18.600,-0.148,-0.155,-0.995
1635418936179,2021-10-28T14:02:16.179,18.640,-0.149,-0.150,-0.992
1635418936219,2021-10-28T14:02:16.219,18.680,-0.150,-0.151,-0.996
1635418936259,2021-10-28T14:02:16.259,18.720,-0.150,-0.154,-0.992
1635418936299,2021-10-28T14:02:16.299,18.760,-0.148,-0.147,-0.997
1635418936339,2021-10-28T14:02:16.339,18.800,-0.147,-0.142,-0.998
1635418936379,2021-10-28T14:02:16.379,18.840,-0.156,-0.142,-0.996
1635418936419,2021-10-28T14:02:16.419,18.880,-0.153,-0.130,-0.993
1635418936459,2021-10-28T14:02:16.459,18.920,-0.151,-0.143,-0.996
1635418936499,2021-10-28T14:02:16.499,18.960,-0.152,-0.139,-0.996
1635418936539,2021-10-28T14:02:16.539,19.000,-0.151,-0.140,-0.994
1635418936579,2021-10-28T14:02:16.579,19.040,-0.153,-0.145,-0.993
1635418936619,2021-10-28T14:02:16.619,19.080,-0.153,-0.138,-0.994
1635418936659,2021-10-28T14:02:16.659,19.120,-0.154,-0.140,-0.995
1635418936699,2021-10-28T14:02:16.699,19.160,-0.153,-0.140,-0.996
1635418936739,2021-10-28T14:02:16.739,19.200,-0.155,-0.140,-0.994
1635418936779,2021-10-28T14:02:16.779,19.240,-0.151,-0.139,-0.997
1635418936819,2021-10-28T14:02:16.819,19.280,-0.155,-0.140,-0.996
1635418936859,2021-10-28T14:02:16.859,19.320,-0.156,-0.136,-0.992
1635418936899,2021-10-28T14:02:16.899,19.360,-0.152,-0.143,-0.999
1635418936939,2021-10-28T14:02:16.939,19.400,-0.156,-0.141,-0.992
1635418936979,2021-10-28T14:02:16.979,19.440,-0.158,-0.140,-0.994
1635418937019,2021-10-28T14:02:17.019,19.480,-0.156,-0.134,-0.996
1635418937059,2021-10-28T14:02:17.059,19.520,-0.151,-0.142,-0.995
1635418937099,2021-10-28T14:02:17.099,19.560,-0.154,-0.139,-0.994
1635418937139,2021-10-28T14:02:17.139,19.600,-0.158,-0.134,-0.995
1635418937179,2021-10-28T14:02:17.179,19.640,-0.159,-0.134,-0.997
1635418937219,2021-10-28T14:02:17.219,19.680,-0.159,-0.138,-0.991
1635418937259,2021-10-28T14:02:17.259,19.720,-0.156,-0.141,-0.997
1635418937299,2021-10-28T14:02:17.299,19.760,-0.154,-0.143,-0.991
1635418937339,2021-10-28T14:02:17.339,19.800,-0.155,-0.145,-0.998
1635418937379,2021-10-28T14:02:17.379,19.840,-0.159,-0.132,-0.995
1635418937419,2021-10-28T14:02:17.419,19.880,-0.157,-0.136,-0.992
1635418937459,2021-10-28T14:02:17.459,19.920,-0.154,-0.141,-1.000
1635418937499,2021-10-28T14:02:17.499,19.960,-0.158,-0.131,-0.995
1635418937539,2021-10-28T14:02:17.539,20.000,-0.156,-0.138,-0.996
1635418937579,2021-10-28T14:02:17.579,20.040,-0.153,-0.140,-0.995
1635418937619,2021-10-28T14:02:17.619,20.080,-0.156,-0.136,-0.996
1635418937659,2021-10-28T14:02:17.659,20.120,-0.161,-0.134,-0.996
1635418937699,2021-10-28T14:02:17.699,20.160,-0.158,-0.127,-1.000
1635418937739,2021-10-28T14:02:17.739,20.200,-0.155,-0.133,-0.994
1635418937779,2021-10-28T14:02:17.779,20.240,-0.163,-0.138,-0.989
1635418937819,2021-10-28T14:02:17.819,20.280,-0.162,-0.128,-0.996
1635418937859,2021-10-28T14:02:17.859,20.320,-0.160,-0.128,-0.994
1635418937899,2021-10-28T14:02:17.899,20.360,-0.159,-0.131,-0.997
1635418937939,2021-10-28T14:02:17.939,20.400,-0.164,-0.131,-0.991
1635418937979,2021-10-28T14:02:17.979,20.440,-0.161,-0.125,-0.996
1635418938019,2021-10-28T14:02:18.019,20.480,-0.159,-0.131,-0.996
1635418938059,2021-10-28T14:02:18.059,20.520,-0.158,-0.131,-0.996
1635418938099,2021-10-28T14:02:18.099,20.560,-0.158,-0.129,-0.994
1635418938139,2021-10-28T14:02:18.139,20.600,-0.162,-0.126,-0.994
1635418938179,2021-10-28T14:02:18.179,20.640,-0.161,-0.121,-0.997
1635418938219,2021-10-28T14:02:18.219,20.680,-0.161,-0.130,-0.994
1635418938259,2021-10-28T14:02:18.259,20.720,-0.159,-0.128,-0.999
1635418938299,2021-10-28T14:02:18.299,20.760,-0.161,-0.125,-0.997
1635418938339,2021-10-28T14:02:18.339,20.800,-0.160,-0.125,-1.000
1635418938379,2021-10-28T14:02:18.379,20.840,-0.159,-0.128,-0.992
1635418938419,2021-10-28T14:02:18.419,20.880,-0.162,-0.130,-0.991
1635418938459,2021-10-28T14:02:18.459,20.920,-0.158,-0.131,-0.998
1635418938499,2021-10-28T14:02:18.499,20.960,-0.157,-0.131,-1.000
1635418938539,2021-10-28T14:02:18.539,21.000,-0.163,-0.118,-0.998
1635418938579,2021-10-28T14:02:18.579,21.040,-0.164,-0.122,-0.994
1635418938619,2021-10-28T14:02:18.619,21.080,-0.161,-0.124,-0.996
1635418938659,2021-10-28T14:02:18.659,21.120,-0.158,-0.128,-0.994
1635418938699,2021-10-28T14:02:18.699,21.160,-0.159,-0.131,-0.997
1635418938739,2021-10-28T14:02:18.739,21.200,-0.162,-0.122,-0.996
1635418938779,2021-10-28T14:02:18.779,21.240,-0.160,-0.120,-0.996
1635418938819,2021-10-28T14:02:18.819,21.280,-0.157,-0.130,-0.999
1635418938859,2021-10-28T14:02:18.859,21.320,-0.158,-0.129,-0.996
1635418938899,2021-10-28T14:02:18.899,21.360,-0.158,-0.126,-0.997
1635418938939,2021-10-28T14:02:18.939,21.400,-0.160,-0.125,-0.995
1635418938979,2021-10-28T14:02:18.979,21.440,-0.159,-0.124,-0.996
1635418939019,2021-10-28T14:02:19.019,21.480,-0.156,-0.127,-0.999
1635418939059,2021-10-28T14:02:19.059,21.520,-0.160,-0.124,-0.994
1635418939099,2021-10-28T14:02:19.099,21.560,-0.160,-0.123,-0.996
1635418939139,2021-10-28T14:02:19.139,21.600,-0.157,-0.127,-0.997
1635418939179,2021-10-28T14:02:19.179,21.640,-0.158,-0.126,-0.995
1635418939219,2021-10-28T14:02:19.219,21.680,-0.156,-0.124,-1.000
1635418939259,2021-10-28T14:02:19.259,21.720,-0.160,-0.120,-0.994
1635418939299,2021-10-28T14:02:19.299,21.760,-0.156,-0.124,-0.999
1635418939339,2021-10-28T14:02:19.339,21.800,-0.157,-0.125,-0.998
1635418939379,2021-10-28T14:02:19.379,21.840,-0.159,-0.122,-0.993
1635418939419,2021-10-28T14:02:19.419,21.880,-0.155,-0.127,-1.002
1635418939459,2021-10-28T14:02:19.459,21.920,-0.158,-0.121,-0.997
1635418939499,2021-10-28T14:02:19.499,21.960,-0.161,-0.122,-0.992
1635418939539,2021-10-28T14:02:19.539,22.000,-0.157,-0.125,-0.999
1635418939579,2021-10-28T14:02:19.579,22.040,-0.161,-0.125,-0.997
1635418939619,2021-10-28T14:02:19.619,22.080,-0.159,-0.125,-0.996
1635418939659,2021-10-28T14:02:19.659,22.120,-0.156,-0.133,-0.992
1635418939699,2021-10-28T14:02:19.699,22.160,-0.162,-0.131,-0.992
1635418939739,2021-10-28T14:02:19.739,22.200,-0.159,-0.118,-1.002
1635418939779,2021-10-28T14:02:19.779,22.240,-0.160,-0.121,-0.992
1635418939819,2021-10-28T14:02:19.819,22.280,-0.156,-0.131,-0.999
1635418939859,2021-10-28T14:02:19.859,22.320,-0.155,-0.124,-0.998
1635418939899,2021-10-28T14:02:19.899,22.360,-0.162,-0.124,-0.996
1635418939939,2021-10-28T14:02:19.939,22.400,-0.156,-0.124,-1.000
1635418939979,2021-10-28T14:02:19.979,22.440,-0.159,-0.127,-0.994
1635418940019,2021-10-28T14:02:20.019,22.480,-0.157,-0.126,-0.997
1635418940059,2021-10-28T14:02:20.059,22.520,-0.154,-0.130,-0.998
1635418940099,2021-10-28T14:02:20.099,22.560,-0.159,-0.126,-0.997
1635418940139,2021-10-28T14:02:20.139,22.600,-0.160,-0.121,-0.994
1635418940179,2021-10-28T14:02:20.179,22.640,-0.159,-0.123,-0.996
1635418940219,2021-10-28T14:02:20.219,22.680,-0.159,-0.125,-0.997
1635418940259,2021-10-28T14:02:20.259,22.720,-0.156,-0.129,-0.996
1635418940299,2021-10-28T14:02:20.299,22.760,-0.158,-0.129,-0.994
1635418940339,2021-10-28T14:02:20.339,22.800,-0.159,-0.122,-0.995
1635418940379,2021-10-28T14:02:20.379,22.840,-0.159,-0.124,-0.995
1635418940419,2021-10-28T14:02:20.419,22.880,-0.156,-0.123,-1.000
1635418940459,2021-10-28T14:02:20.459,22.920,-0.162,-0.125,-0.995
1635418940499,2021-10-28T14:02:20.499,22.960,-0.160,-0.123,-0.996
1635418940539,2021-10-28T14:02:20.539,23.000,-0.157,-0.125,-0.998
1635418940579,2021-10-28T14:02:20.579,23.040,-0.160,-0.125,-0.996
1635418940619,2021-10-28T14:02:20.619,23.080,-0.158,-0.124,-1.000
1635418940659,2021-10-28T14:02:20.659,23.120,-0.160,-0.127,-0.994
1635418940699,2021-10-28T14:02:20.699,23.160,-0.160,-0.123,-0.997
1635418940739,2021-10-28T14:02:20.739,23.200,-0.162,-0.121,-0.996
1635418940779,2021-10-28T14:02:20.779,23.240,-0.160,-0.125,-0.994
1635418940819,2021-10-28T14:02:20.819,23.280,-0.159,-0.127,-0.998
1635418940859,2021-10-28T14:02:20.859,23.320,-0.161,-0.125,-0.995
1635418940899,2021-10-28T14:02:20.899,23.360,-0.161,-0.124,-0.997
1635418940939,2021-10-28T14:02:20.939,23.400,-0.158,-0.128,-0.997
1635418940979,2021-10-28T14:02:20.979,23.440,-0.161,-0.128,-0.993
1635418941019,2021-10-28T14:02:21.019,23.480,-0.163,-0.126,-0.994
1635418941059,2021-10-28T14:02:21.059,23.520,-0.162,-0.126,-0.999
1635418941099,2021-10-28T14:02:21.099,23.560,-0.159,-0.128,-0.994
1635418941139,2021-10-28T14:02:21.139,23.600,-0.159,-0.132,-0.996
1635418941179,2021-10-28T14:02:21.179,23.640,-0.158,-0.128,-0.997
1635418941219,2021-10-28T14:02:21.219,23.680,-0.162,-0.125,-0.996
1635418941259,2021-10-28T14:02:21.259,23.720,-0.162,-0.122,-0.997
1635418941299,2021-10-28T14:02:21.299,23.760,-0.161,-0.129,-0.994
1635418941339,2021-10-28T14:02:21.339,23.800,-0.159,-0.130,-0.996
1635418941379,2021-10-28T14:02:21.379,23.840,-0.161,-0.131,-0.993
1635418941419,2021-10-28T14:02:21.419,23.880,-0.160,-0.133,-0.996
1635418941459,2021-10-28T14:02:21.459,23.920,-0.160,-0.136,-0.995
1635418941499,2021-10-28T14:02:21.499,23.960,-0.161,-0.134,-0.993
1635418941539,2021-10-28T14:02:21.539,24.000,-0.161,-0.133,-0.994
1635418941579,2021-10-28T14:02:21.579,24.040,-0.162,-0.134,-0.996
1635418941619,2021-10-28T14:02:21.619,24.080,-0.159,-0.132,-0.996
1635418941659,2021-10-28T14:02:21.659,24.120,-0.161,-0.128,-0.996
1635418941699,2021-10-28T14:02:21.699,24.160,-0.163,-0.129,-0.993
1635418941739,2021-10-28T14:02:21.739,24.200,-0.160,-0.132,-0.996
1635418941779,2021-10-28T14:02:21.779,24.240,-0.159,-0.132,-0.996
1635418941819,2021-10-28T14:02:21.819,24.280,-0.162,-0.131,-0.992
1635418941859,2021-10-28T14:02:21.859,24.320,-0.159,-0.132,-0.997
1635418941899,2021-10-28T14:02:21.899,24.360,-0.161,-0.134,-0.993
1635418941939,2021-10-28T14:02:21.939,24.400,-0.161,-0.131,-0.996
1635418941979,2021-10-28T14:02:21.979,24.440,-0.161,-0.132,-0.997
1635418942019,2021-10-28T14:02:22.019,24.480,-0.162,-0.130,-0.993
1635418942059,2021-10-28T14:02:22.059,24.520,-0.159,-0.134,-0.994
1635418942099,2021-10-28T14:02:22.099,24.560,-0.161,-0.134,-0.994
1635418942139,2021-10-28T14:02:22.139,24.600,-0.165,-0.132,-0.993
1635418942179,2021-10-28T14:02:22.179,24.640,-0.159,-0.131,-0.995
1635418942219,2021-10-28T14:02:22.219,24.680,-0.160,-0.136,-0.992
1635418942259,2021-10-28T14:02:22.259,24.720,-0.160,-0.137,-0.994
1635418942299,2021-10-28T14:02:22.299,24.760,-0.159,-0.137,-0.996
1635418942339,2021-10-28T14:02:22.339,24.800,-0.156,-0.141,-0.996
1635418942379,2021-10-28T14:02:22.379,24.840,-0.158,-0.137,-0.996
1635418942419,2021-10-28T14:02:22.419,24.880,-0.162,-0.128,-0.996
1635418942459,2021-10-28T14:02:22.459,24.920,-0.161,-0.134,-0.992
1635418942499,2021-10-28T14:02:22.499,24.960,-0.154,-0.139,-0.999
1635418942539,2021-10-28T14:02:22.539,25.000,-0.156,-0.139,-0.995
1635418942579,2021-10-28T14:02:22.579,25.040,-0.161,-0.129,-0.992
1635418942619,2021-10-28T14:02:22.619,25.080,-0.161,-0.129,-0.999
1635418942659,2021-10-28T14:02:22.659,25.120,-0.160,-0.133,-0.992
1635418942699,2021-10-28T14:02:22.699,25.160,-0.156,-0.139,-0.995
1635418942739,2021-10-28T14:02:22.739,25.200,-0.160,-0.135,-0.994
1635418942779,2021-10-28T14:02:22.779,25.240,-0.160,-0.132,-0.995
1635418942819,2021-10-28T14:02:22.819,25.280,-0.159,-0.134,-0.994
1635418942859,2021-10-28T14:02:22.859,25.320,-0.158,-0.135,-0.993
1635418942899,2021-10-28T14:02:22.899,25.360,-0.159,-0.139,-0.996
1635418942939,2021-10-28T14:02:22.939,25.400,-0.158,-0.135,-0.994
1635418942979,2021-10-28T14:02:22.979,25.440,-0.156,-0.134,-0.996
1635418943019,2021-10-28T14:02:23.019,25.480,-0.162,-0.125,-0.996
1635418943059,2021-10-28T14:02:23.059,25.520,-0.163,-0.124,-0.995
1635418943099,2021-10-28T14:02:23.099,25.560,-0.155,-0.140,-0.997
1635418943139,2021-10-28T14:02:23.139,25.600,-0.156,-0.137,-0.993
1635418943179,2021-10-28T14:02:23.179,25.640,-0.160,-0.132,-0.990
1635418943219,2021-10-28T14:02:23.219,25.680,-0.156,-0.133,-1.000
1635418943259,2021-10-28T14:02:23.259,25.720,-0.159,-0.129,-0.994
1635418943299,2021-10-28T14:02:23.299,25.760,-0.159,-0.129,-0.996
1635418943339,2021-10-28T14:02:23.339,25.800,-0.156,-0.132,-0.996
1635418943379,2021-10-28T14:02:23.379,25.840,-0.158,-0.132,-0.994
1635418943419,2021-10-28T14:02:23.419,25.880,-0.157,-0.129,-0.996
1635418943459,2021-10-28T14:02:23.459,25.920,-0.161,-0.128,-0.997
1635418943499,2021-10-28T14:02:23.499,25.960,-0.158,-0.128,-0.996
1635418943539,2021-10-28T14:02:23.539,26.000,-0.156,-0.130,-0.997
1635418943579,2021-10-28T14:02:23.579,26.040,-0.162,-0.129,-0.993
1635418943619,2021-10-28T14:02:23.619,26.080,-0.156,-0.131,-0.997
1635418943659,2021-10-28T14:02:23.659,26.120,-0.156,-0.132,-0.995
1635418943699,2021-10-28T14:02:23.699,26.160,-0.159,-0.129,-0.993
1635418943739,2021-10-28T14:02:23.739,26.200,-0.157,-0.132,-0.996
1635418943779,2021-10-28T14:02:23.779,26.240,-0.155,-0.132,-0.996
1635418943819,2021-10-28T14:02:23.819,26.280,-0.160,-0.130,-0.993
1635418943859,2021-10-28T14:02:23.859,26.320,-0.156,-0.131,-0.999
1635418943899,2021-10-28T14:02:23.899,26.360,-0.160,-0.130,-0.995
1635418943939,2021-10-28T14:02:23.939,26.400,-0.158,-0.131,-0.995
1635418943979,2021-10-28T14:02:23.979,26.440,-0.154,-0.133,-0.999
1635418944019,2021-10-28T14:02:24.019,26.480,-0.158,-0.134,-0.993
1635418944059,2021-10-28T14:02:24.059,26.520,-0.156,-0.132,-0.998
1635418944099,2021-10-28T14:02:24.099,26.560,-0.158,-0.128,-0.996
1635418944139,2021-10-28T14:02:24.139,26.600,-0.158,-0.128,-0.996
1635418944179,2021-10-28T14:02:24.179,26.640,-0.157,-0.134,-0.994
1635418944219,2021-10-28T14:02:24.219,26.680,-0.157,-0.138,-0.995
1635418944259,2021-10-28T14:02:24.259,26.720,-0.157,-0.133,-0.995
1635418944299,2021-10-28T14:02:24.299,26.760,-0.159,-0.136,-0.994
1635418944339,2021-10-28T14:02:24.339,26.800,-0.155,-0.137,-0.995
1635418944379,2021-10-28T14:02:24.379,26.840,-0.158,-0.137,-0.994
1635418944419,2021-10-28T14:02:24.419,26.880,-0.159,-0.133,-0.996
1635418944459,2021-10-28T14:02:24.459,26.920,-0.157,-0.130,-0.999
1635418944499,2021-10-28T14:02:24.499,26.960,-0.159,-0.135,-0.994
1635418944539,2021-10-28T14:02:24.539,27.000,-0.155,-0.137,-0.996
1635418944579,2021-10-28T14:02:24.579,27.040,-0.155,-0.140,-0.995
1635418944619,2021-10-28T14:02:24.619,27.080,-0.157,-0.137,-0.994
1635418944659,2021-10-28T14:02:24.659,27.120,-0.156,-0.134,-0.995
1635418944699,2021-10-28T14:02:24.699,27.160,-0.157,-0.138,-0.994
1635418944739,2021-10-28T14:02:24.739,27.200,-0.156,-0.137,-0.995
1635418944779,2021-10-28T14:02:24.779,27.240,-0.161,-0.138,-0.993
1635418944819,2021-10-28T14:02:24.819,27.280,-0.158,-0.133,-0.998
1635418944859,2021-10-28T14:02:24.859,27.320,-0.157,-0.139,-0.996
1635418944899,2021-10-28T14:02:24.899,27.360,-0.156,-0.137,-0.995
