epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636277076021,2021-11-07T11.24.36.021,14.640,0.100,0.154,-0.994
1636277076061,2021-11-07T11.24.36.061,14.680,0.097,0.159,-0.989
1636277076101,2021-11-07T11.24.36.101,14.720,0.097,0.153,-0.992
1636277076141,2021-11-07T11.24.36.141,14.760,0.101,0.149,-0.993
1636277076181,2021-11-07T11.24.36.181,14.800,0.103,0.148,-0.991
1636277076221,2021-11-07T11.24.36.221,14.840,0.102,0.156,-0.993
1636277076261,2021-11-07T11.24.36.261,14.880,0.096,0.159,-0.988
1636277076301,2021-11-07T11.24.36.301,14.920,0.097,0.159,-0.990
1636277076341,2021-11-07T11.24.36.341,14.960,0.102,0.148,-0.994
1636277076381,2021-11-07T11.24.36.381,15.000,0.104,0.144,-0.992
1636277076421,2021-11-07T11.24.36.421,15.040,0.094,0.163,-0.987
1636277076461,2021-11-07T11.24.36.461,15.080,0.096,0.163,-0.990
1636277076501,2021-11-07T11.24.36.501,15.120,0.099,0.160,-0.989
1636277076541,2021-11-07T11.24.36.541,15.160,0.104,0.147,-0.992
1636277076581,2021-11-07T11.24.36.581,15.200,0.108,0.135,-0.995
1636277076621,2021-11-07T11.24.36.621,15.240,0.095,0.158,-0.988
1636277076661,2021-11-07T11.24.36.661,15.280,0.096,0.162,-0.989
1636277076701,2021-11-07T11.24.36.701,15.320,0.093,0.167,-0.988
1636277076741,2021-11-07T11.24.36.741,15.360,0.093,0.178,-0.988
1636277076781,2021-11-07T11.24.36.781,15.400,0.096,0.156,-0.997
1636277076821,2021-11-07T11.24.36.821,15.440,0.101,0.127,-1.001
1636277076861,2021-11-07T11.24.36.861,15.480,0.149,0.092,-0.987
1636277076901,2021-11-07T11.24.36.901,15.520,0.146,0.094,-0.994
1636277076941,2021-11-07T11.24.36.941,15.560,0.095,0.163,-0.994
1636277076981,2021-11-07T11.24.36.981,15.600,0.094,0.164,-0.983
1636277077021,2021-11-07T11.24.37.021,15.640,0.109,0.137,-0.997
1636277077061,2021-11-07T11.24.37.061,15.680,0.108,0.138,-0.993
1636277077101,2021-11-07T11.24.37.101,15.720,0.115,0.116,-0.996
1636277077141,2021-11-07T11.24.37.141,15.760,0.117,0.124,-0.995
1636277077181,2021-11-07T11.24.37.181,15.800,0.112,0.128,-0.997
1636277077221,2021-11-07T11.24.37.221,15.840,0.114,0.128,-0.992
1636277077261,2021-11-07T11.24.37.261,15.880,0.107,0.141,-0.996
1636277077301,2021-11-07T11.24.37.301,15.920,0.109,0.148,-0.993
1636277077341,2021-11-07T11.24.37.341,15.960,0.101,0.144,-0.985
1636277077381,2021-11-07T11.24.37.381,16.000,0.108,0.137,-0.999
1636277077421,2021-11-07T11.24.37.421,16.040,0.111,0.129,-0.994
1636277077461,2021-11-07T11.24.37.461,16.080,0.108,0.135,-0.993
1636277077501,2021-11-07T11.24.37.501,16.120,0.095,0.156,-0.989
1636277077541,2021-11-07T11.24.37.541,16.160,0.100,0.145,-0.990
1636277077581,2021-11-07T11.24.37.581,16.200,0.127,0.099,-1.006
1636277077621,2021-11-07T11.24.37.621,16.240,0.106,0.127,-0.993
1636277077661,2021-11-07T11.24.37.661,16.280,0.098,0.151,-0.991
1636277077701,2021-11-07T11.24.37.701,16.320,0.103,0.157,-0.990
1636277077741,2021-11-07T11.24.37.741,16.360,0.101,0.158,-0.992
1636277077781,2021-11-07T11.24.37.781,16.400,0.104,0.128,-0.994
1636277077821,2021-11-07T11.24.37.821,16.440,0.110,0.128,-0.998
1636277077861,2021-11-07T11.24.37.861,16.480,0.103,0.131,-0.993
1636277077901,2021-11-07T11.24.37.901,16.520,0.095,0.153,-0.990
1636277077941,2021-11-07T11.24.37.941,16.560,0.105,0.140,-0.996
1636277077981,2021-11-07T11.24.37.981,16.600,0.103,0.137,-0.992
1636277078021,2021-11-07T11.24.38.021,16.640,0.101,0.151,-0.992
1636277078061,2021-11-07T11.24.38.061,16.680,0.100,0.162,-0.990
1636277078101,2021-11-07T11.24.38.101,16.720,0.099,0.143,-0.996
1636277078141,2021-11-07T11.24.38.141,16.760,0.115,0.094,-1.000
1636277078181,2021-11-07T11.24.38.181,16.800,0.133,0.091,-1.001
1636277078221,2021-11-07T11.24.38.221,16.840,0.116,0.113,-0.997
1636277078261,2021-11-07T11.24.38.261,16.880,0.094,0.131,-0.986
1636277078301,2021-11-07T11.24.38.301,16.920,0.126,0.087,-1.002
1636277078341,2021-11-07T11.24.38.341,16.960,0.104,0.138,-1.002
1636277078381,2021-11-07T11.24.38.381,17.000,0.090,0.146,-0.989
1636277078421,2021-11-07T11.24.38.421,17.040,0.106,0.118,-1.008
1636277078461,2021-11-07T11.24.38.461,17.080,0.108,0.089,-0.999
1636277078501,2021-11-07T11.24.38.501,17.120,0.101,0.113,-0.997
1636277078541,2021-11-07T11.24.38.541,17.160,0.099,0.129,-0.999
1636277078581,2021-11-07T11.24.38.581,17.200,0.097,0.119,-0.999
1636277078621,2021-11-07T11.24.38.621,17.240,0.096,0.118,-0.995
1636277078661,2021-11-07T11.24.38.661,17.280,0.102,0.120,-1.005
1636277078701,2021-11-07T11.24.38.701,17.320,0.099,0.112,-0.997
1636277078741,2021-11-07T11.24.38.741,17.360,0.097,0.124,-0.997
1636277078781,2021-11-07T11.24.38.781,17.400,0.101,0.123,-1.002
1636277078821,2021-11-07T11.24.38.821,17.440,0.096,0.117,-0.989
1636277078861,2021-11-07T11.24.38.861,17.480,0.103,0.121,-1.000
1636277078901,2021-11-07T11.24.38.901,17.520,0.095,0.099,-1.004
1636277078941,2021-11-07T11.24.38.941,17.560,0.075,0.123,-1.006
1636277078981,2021-11-07T11.24.38.981,17.600,0.082,0.132,-0.999
1636277079021,2021-11-07T11.24.39.021,17.640,0.090,0.111,-1.000
1636277079061,2021-11-07T11.24.39.061,17.680,0.093,0.112,-1.004
1636277079101,2021-11-07T11.24.39.101,17.720,0.089,0.112,-1.001
1636277079141,2021-11-07T11.24.39.141,17.760,0.084,0.119,-1.000
1636277079181,2021-11-07T11.24.39.181,17.800,0.080,0.152,-0.997
1636277079221,2021-11-07T11.24.39.221,17.840,0.087,0.112,-1.001
1636277079261,2021-11-07T11.24.39.261,17.880,0.087,0.109,-1.000
1636277079301,2021-11-07T11.24.39.301,17.920,0.086,0.143,-1.000
1636277079341,2021-11-07T11.24.39.341,17.960,0.085,0.138,-0.995
1636277079381,2021-11-07T11.24.39.381,18.000,0.088,0.119,-1.000
1636277079421,2021-11-07T11.24.39.421,18.040,0.094,0.111,-1.004
1636277079461,2021-11-07T11.24.39.461,18.080,0.086,0.117,-0.995
1636277079501,2021-11-07T11.24.39.501,18.120,0.081,0.144,-0.997
1636277079541,2021-11-07T11.24.39.541,18.160,0.086,0.129,-0.997
1636277079581,2021-11-07T11.24.39.581,18.200,0.093,0.113,-1.001
1636277079621,2021-11-07T11.24.39.621,18.240,0.093,0.121,-1.002
1636277079661,2021-11-07T11.24.39.661,18.280,0.083,0.135,-0.994
1636277079701,2021-11-07T11.24.39.701,18.320,0.081,0.135,-0.997
1636277079741,2021-11-07T11.24.39.741,18.360,0.091,0.129,-1.001
1636277079781,2021-11-07T11.24.39.781,18.400,0.112,0.093,-1.003
1636277079821,2021-11-07T11.24.39.821,18.440,0.104,0.109,-1.002
1636277079861,2021-11-07T11.24.39.861,18.480,0.088,0.132,-0.997
1636277079901,2021-11-07T11.24.39.901,18.520,0.088,0.125,-0.994
1636277079941,2021-11-07T11.24.39.941,18.560,0.091,0.135,-0.997
1636277079981,2021-11-07T11.24.39.981,18.600,0.094,0.123,-0.999
1636277080021,2021-11-07T11.24.40.021,18.640,0.097,0.110,-1.001
1636277080061,2021-11-07T11.24.40.061,18.680,0.094,0.123,-1.002
1636277080101,2021-11-07T11.24.40.101,18.720,0.097,0.104,-0.999
1636277080141,2021-11-07T11.24.40.141,18.760,0.089,0.123,-0.999
1636277080181,2021-11-07T11.24.40.181,18.800,0.084,0.138,-0.999
1636277080221,2021-11-07T11.24.40.221,18.840,0.092,0.115,-0.999
1636277080261,2021-11-07T11.24.40.261,18.880,0.094,0.115,-1.003
1636277080301,2021-11-07T11.24.40.301,18.920,0.090,0.134,-0.998
1636277080341,2021-11-07T11.24.40.341,18.960,0.086,0.134,-0.994
1636277080381,2021-11-07T11.24.40.381,19.000,0.093,0.115,-1.002
1636277080421,2021-11-07T11.24.40.421,19.040,0.095,0.113,-1.000
1636277080461,2021-11-07T11.24.40.461,19.080,0.096,0.117,-1.001
1636277080501,2021-11-07T11.24.40.501,19.120,0.088,0.128,-0.999
1636277080541,2021-11-07T11.24.40.541,19.160,0.086,0.130,-0.995
1636277080581,2021-11-07T11.24.40.581,19.200,0.093,0.123,-1.000
1636277080621,2021-11-07T11.24.40.621,19.240,0.094,0.116,-1.000
1636277080661,2021-11-07T11.24.40.661,19.280,0.089,0.132,-0.996
1636277080701,2021-11-07T11.24.40.701,19.320,0.093,0.133,-0.998
1636277080741,2021-11-07T11.24.40.741,19.360,0.102,0.106,-1.003
1636277080781,2021-11-07T11.24.40.781,19.400,0.098,0.101,-1.001
1636277080821,2021-11-07T11.24.40.821,19.440,0.086,0.141,-0.994
1636277080861,2021-11-07T11.24.40.861,19.480,0.091,0.126,-0.998
1636277080901,2021-11-07T11.24.40.901,19.520,0.103,0.114,-1.004
1636277080941,2021-11-07T11.24.40.941,19.560,0.094,0.116,-0.998
1636277080981,2021-11-07T11.24.40.981,19.600,0.088,0.127,-0.997
1636277081021,2021-11-07T11.24.41.021,19.640,0.094,0.121,-1.001
1636277081061,2021-11-07T11.24.41.061,19.680,0.096,0.118,-0.997
1636277081101,2021-11-07T11.24.41.101,19.720,0.092,0.126,-0.999
1636277081141,2021-11-07T11.24.41.141,19.760,0.093,0.128,-1.000
1636277081181,2021-11-07T11.24.41.181,19.800,0.096,0.118,-0.999
1636277081221,2021-11-07T11.24.41.221,19.840,0.100,0.108,-1.000
1636277081261,2021-11-07T11.24.41.261,19.880,0.095,0.115,-0.999
1636277081301,2021-11-07T11.24.41.301,19.920,0.091,0.126,-0.997
1636277081341,2021-11-07T11.24.41.341,19.960,0.096,0.125,-1.000
1636277081381,2021-11-07T11.24.41.381,20.000,0.097,0.121,-1.000
1636277081421,2021-11-07T11.24.41.421,20.040,0.094,0.121,-0.999
1636277081461,2021-11-07T11.24.41.461,20.080,0.095,0.122,-1.001
1636277081501,2021-11-07T11.24.41.501,20.120,0.095,0.115,-0.998
1636277081541,2021-11-07T11.24.41.541,20.160,0.097,0.121,-0.999
1636277081581,2021-11-07T11.24.41.581,20.200,0.095,0.125,-0.998
1636277081621,2021-11-07T11.24.41.621,20.240,0.100,0.105,-1.002
1636277081661,2021-11-07T11.24.41.661,20.280,0.099,0.112,-1.001
1636277081701,2021-11-07T11.24.41.701,20.320,0.093,0.119,-0.995
1636277081741,2021-11-07T11.24.41.741,20.360,0.096,0.118,-1.000
1636277081781,2021-11-07T11.24.41.781,20.400,0.097,0.113,-0.999
1636277081821,2021-11-07T11.24.41.821,20.440,0.091,0.132,-0.995
1636277081861,2021-11-07T11.24.41.861,20.480,0.092,0.134,-0.998
1636277081901,2021-11-07T11.24.41.901,20.520,0.097,0.125,-0.999
1636277081941,2021-11-07T11.24.41.941,20.560,0.101,0.108,-1.000
1636277081981,2021-11-07T11.24.41.981,20.600,0.101,0.104,-1.000
1636277082021,2021-11-07T11.24.42.021,20.640,0.103,0.097,-1.000
1636277082061,2021-11-07T11.24.42.061,20.680,0.098,0.119,-1.000
1636277082101,2021-11-07T11.24.42.101,20.720,0.100,0.107,-1.002
1636277082141,2021-11-07T11.24.42.141,20.760,0.091,0.133,-0.996
1636277082181,2021-11-07T11.24.42.181,20.800,0.097,0.131,-0.999
1636277082221,2021-11-07T11.24.42.221,20.840,0.103,0.111,-1.000
1636277082261,2021-11-07T11.24.42.261,20.880,0.098,0.113,-0.997
1636277082301,2021-11-07T11.24.42.301,20.920,0.098,0.117,-1.004
1636277082341,2021-11-07T11.24.42.341,20.960,0.110,0.092,-0.998
1636277082381,2021-11-07T11.24.42.381,21.000,0.106,0.100,-1.001
1636277082421,2021-11-07T11.24.42.421,21.040,0.100,0.113,-0.998
1636277082461,2021-11-07T11.24.42.461,21.080,0.103,0.111,-1.000
1636277082501,2021-11-07T11.24.42.501,21.120,0.101,0.109,-1.000
1636277082541,2021-11-07T11.24.42.541,21.160,0.100,0.107,-1.000
1636277082581,2021-11-07T11.24.42.581,21.200,0.102,0.103,-1.001
1636277082621,2021-11-07T11.24.42.621,21.240,0.096,0.118,-0.999
1636277082661,2021-11-07T11.24.42.661,21.280,0.099,0.112,-1.001
1636277082701,2021-11-07T11.24.42.701,21.320,0.100,0.107,-1.002
1636277082741,2021-11-07T11.24.42.741,21.360,0.100,0.116,-1.001
1636277082781,2021-11-07T11.24.42.781,21.400,0.107,0.093,-1.003
1636277082821,2021-11-07T11.24.42.821,21.440,0.098,0.104,-1.001
1636277082861,2021-11-07T11.24.42.861,21.480,0.092,0.128,-0.997
1636277082901,2021-11-07T11.24.42.901,21.520,0.097,0.127,-0.998
1636277082941,2021-11-07T11.24.42.941,21.560,0.111,0.095,-1.007
1636277082981,2021-11-07T11.24.42.981,21.600,0.105,0.091,-1.001
1636277083021,2021-11-07T11.24.43.021,21.640,0.093,0.119,-0.997
1636277083061,2021-11-07T11.24.43.061,21.680,0.094,0.120,-1.001
1636277083101,2021-11-07T11.24.43.101,21.720,0.100,0.118,-0.998
1636277083141,2021-11-07T11.24.43.141,21.760,0.104,0.107,-1.003
1636277083181,2021-11-07T11.24.43.181,21.800,0.098,0.114,-1.000
1636277083221,2021-11-07T11.24.43.221,21.840,0.097,0.110,-0.999
1636277083261,2021-11-07T11.24.43.261,21.880,0.099,0.111,-1.000
1636277083301,2021-11-07T11.24.43.301,21.920,0.099,0.118,-0.999
1636277083341,2021-11-07T11.24.43.341,21.960,0.094,0.127,-0.995
1636277083381,2021-11-07T11.24.43.381,22.000,0.103,0.109,-1.004
1636277083421,2021-11-07T11.24.43.421,22.040,0.109,0.072,-1.004
1636277083461,2021-11-07T11.24.43.461,22.080,0.102,0.108,-1.000
1636277083501,2021-11-07T11.24.43.501,22.120,0.104,0.120,-1.001
1636277083541,2021-11-07T11.24.43.541,22.160,0.100,0.111,-0.998
1636277083581,2021-11-07T11.24.43.581,22.200,0.096,0.123,-0.998
1636277083621,2021-11-07T11.24.43.621,22.240,0.098,0.114,-1.001
1636277083661,2021-11-07T11.24.43.661,22.280,0.096,0.114,-0.998
1636277083701,2021-11-07T11.24.43.701,22.320,0.100,0.117,-1.001
1636277083741,2021-11-07T11.24.43.741,22.360,0.102,0.109,-1.000
1636277083781,2021-11-07T11.24.43.781,22.400,0.099,0.109,-0.998
1636277083821,2021-11-07T11.24.43.821,22.440,0.100,0.116,-1.000
1636277083861,2021-11-07T11.24.43.861,22.480,0.101,0.109,-1.000
1636277083901,2021-11-07T11.24.43.901,22.520,0.103,0.107,-1.001
1636277083941,2021-11-07T11.24.43.941,22.560,0.099,0.114,-0.998
1636277083981,2021-11-07T11.24.43.981,22.600,0.096,0.119,-0.998
1636277084021,2021-11-07T11.24.44.021,22.640,0.103,0.112,-1.002
1636277084061,2021-11-07T11.24.44.061,22.680,0.101,0.109,-1.000
1636277084101,2021-11-07T11.24.44.101,22.720,0.097,0.117,-0.997
1636277084141,2021-11-07T11.24.44.141,22.760,0.105,0.113,-1.002
1636277084181,2021-11-07T11.24.44.181,22.800,0.103,0.110,-0.999
1636277084221,2021-11-07T11.24.44.221,22.840,0.092,0.128,-0.995
1636277084261,2021-11-07T11.24.44.261,22.880,0.108,0.103,-1.005
1636277084301,2021-11-07T11.24.44.301,22.920,0.114,0.093,-1.004
1636277084341,2021-11-07T11.24.44.341,22.960,0.095,0.117,-0.997
1636277084381,2021-11-07T11.24.44.381,23.000,0.094,0.127,-0.997
1636277084421,2021-11-07T11.24.44.421,23.040,0.103,0.110,-0.999
1636277084461,2021-11-07T11.24.44.461,23.080,0.105,0.118,-1.003
1636277084501,2021-11-07T11.24.44.501,23.120,0.106,0.101,-1.001
1636277084541,2021-11-07T11.24.44.541,23.160,0.103,0.104,-1.000
1636277084581,2021-11-07T11.24.44.581,23.200,0.097,0.121,-0.998
1636277084621,2021-11-07T11.24.44.621,23.240,0.101,0.117,-0.998
1636277084661,2021-11-07T11.24.44.661,23.280,0.102,0.119,-0.999
1636277084701,2021-11-07T11.24.44.701,23.320,0.100,0.126,-0.999
1636277084741,2021-11-07T11.24.44.741,23.360,0.091,0.136,-0.998
1636277084781,2021-11-07T11.24.44.781,23.400,0.085,0.129,-0.995
1636277084821,2021-11-07T11.24.44.821,23.440,0.096,0.096,-1.003
1636277084861,2021-11-07T11.24.44.861,23.480,0.103,0.092,-1.004
1636277084901,2021-11-07T11.24.44.901,23.520,0.073,0.190,-0.989
1636277084941,2021-11-07T11.24.44.941,23.560,0.096,0.117,-1.000
1636277084981,2021-11-07T11.24.44.981,23.600,0.113,0.083,-1.005
1636277085021,2021-11-07T11.24.45.021,23.640,0.093,0.129,-0.993
1636277085061,2021-11-07T11.24.45.061,23.680,0.099,0.114,-1.003
1636277085101,2021-11-07T11.24.45.101,23.720,0.096,0.118,-1.000
1636277085141,2021-11-07T11.24.45.141,23.760,0.091,0.136,-0.995
1636277085181,2021-11-07T11.24.45.181,23.800,0.093,0.121,-0.999
1636277085221,2021-11-07T11.24.45.221,23.840,0.100,0.112,-1.002
1636277085261,2021-11-07T11.24.45.261,23.880,0.092,0.133,-0.995
1636277085301,2021-11-07T11.24.45.301,23.920,0.091,0.133,-0.999
1636277085341,2021-11-07T11.24.45.341,23.960,0.099,0.109,-1.004
1636277085381,2021-11-07T11.24.45.381,24.000,0.110,0.100,-0.998
1636277085421,2021-11-07T11.24.45.421,24.040,0.102,0.124,-1.000
1636277085461,2021-11-07T11.24.45.461,24.080,0.091,0.119,-0.994
1636277085501,2021-11-07T11.24.45.501,24.120,0.100,0.113,-1.002
1636277085541,2021-11-07T11.24.45.541,24.160,0.112,0.100,-0.999
1636277085581,2021-11-07T11.24.45.581,24.200,0.100,0.121,-0.998
1636277085621,2021-11-07T11.24.45.621,24.240,0.103,0.114,-0.998
1636277085661,2021-11-07T11.24.45.661,24.280,0.105,0.108,-1.001
1636277085701,2021-11-07T11.24.45.701,24.320,0.103,0.117,-0.998
1636277085741,2021-11-07T11.24.45.741,24.360,0.106,0.116,-0.998
1636277085781,2021-11-07T11.24.45.781,24.400,0.111,0.096,-1.002
1636277085821,2021-11-07T11.24.45.821,24.440,0.103,0.113,-0.999
1636277085861,2021-11-07T11.24.45.861,24.480,0.097,0.129,-0.995
1636277085901,2021-11-07T11.24.45.901,24.520,0.101,0.113,-0.998
1636277085941,2021-11-07T11.24.45.941,24.560,0.103,0.116,-1.000
1636277085981,2021-11-07T11.24.45.981,24.600,0.102,0.123,-0.999
1636277086021,2021-11-07T11.24.46.021,24.640,0.106,0.119,-1.000
1636277086061,2021-11-07T11.24.46.061,24.680,0.111,0.095,-1.001
1636277086101,2021-11-07T11.24.46.101,24.720,0.114,0.090,-1.000
1636277086141,2021-11-07T11.24.46.141,24.760,0.101,0.113,-0.999
1636277086181,2021-11-07T11.24.46.181,24.800,0.094,0.147,-0.994
1636277086221,2021-11-07T11.24.46.221,24.840,0.100,0.128,-0.996
1636277086261,2021-11-07T11.24.46.261,24.880,0.091,0.146,-0.998
1636277086301,2021-11-07T11.24.46.301,24.920,0.105,0.094,-1.004
1636277086341,2021-11-07T11.24.46.341,24.960,0.130,0.073,-1.000
1636277086381,2021-11-07T11.24.46.381,25.000,0.124,0.085,-0.999
1636277086421,2021-11-07T11.24.46.421,25.040,0.099,0.124,-0.999
1636277086461,2021-11-07T11.24.46.461,25.080,0.105,0.108,-0.999
1636277086501,2021-11-07T11.24.46.501,25.120,0.122,0.079,-1.005
1636277086541,2021-11-07T11.24.46.541,25.160,0.104,0.113,-0.997
1636277086581,2021-11-07T11.24.46.581,25.200,0.094,0.144,-0.996
1636277086621,2021-11-07T11.24.46.621,25.240,0.100,0.126,-0.996
1636277086661,2021-11-07T11.24.46.661,25.280,0.109,0.112,-1.000
1636277086701,2021-11-07T11.24.46.701,25.320,0.115,0.110,-1.001
1636277086741,2021-11-07T11.24.46.741,25.360,0.119,0.076,-1.001
1636277086781,2021-11-07T11.24.46.781,25.400,0.098,0.126,-0.996
1636277086821,2021-11-07T11.24.46.821,25.440,0.099,0.131,-0.994
1636277086861,2021-11-07T11.24.46.861,25.480,0.121,0.088,-1.006
1636277086901,2021-11-07T11.24.46.901,25.520,0.111,0.102,-1.001
1636277086941,2021-11-07T11.24.46.941,25.560,0.099,0.127,-0.996
1636277086981,2021-11-07T11.24.46.981,25.600,0.094,0.134,-0.994
1636277087021,2021-11-07T11.24.47.021,25.640,0.104,0.116,-0.999
1636277087061,2021-11-07T11.24.47.061,25.680,0.113,0.103,-1.002
1636277087101,2021-11-07T11.24.47.101,25.720,0.104,0.115,-0.999
1636277087141,2021-11-07T11.24.47.141,25.760,0.099,0.119,-0.998
1636277087181,2021-11-07T11.24.47.181,25.800,0.099,0.122,-0.995
1636277087221,2021-11-07T11.24.47.221,25.840,0.099,0.130,-0.997
1636277087261,2021-11-07T11.24.47.261,25.880,0.105,0.119,-0.998
1636277087301,2021-11-07T11.24.47.301,25.920,0.115,0.098,-1.001
1636277087341,2021-11-07T11.24.47.341,25.960,0.112,0.102,-1.000
1636277087381,2021-11-07T11.24.47.381,26.000,0.098,0.124,-0.997
1636277087421,2021-11-07T11.24.47.421,26.040,0.104,0.123,-0.999
1636277087461,2021-11-07T11.24.47.461,26.080,0.105,0.105,-1.000
1636277087501,2021-11-07T11.24.47.501,26.120,0.121,0.089,-1.002
1636277087541,2021-11-07T11.24.47.541,26.160,0.111,0.108,-0.998
1636277087581,2021-11-07T11.24.47.581,26.200,0.104,0.125,-0.997
1636277087621,2021-11-07T11.24.47.621,26.240,0.108,0.118,-0.997
1636277087661,2021-11-07T11.24.47.661,26.280,0.104,0.133,-0.996
1636277087701,2021-11-07T11.24.47.701,26.320,0.115,0.106,-1.000
1636277087741,2021-11-07T11.24.47.741,26.360,0.112,0.103,-1.000
1636277087781,2021-11-07T11.24.47.781,26.400,0.110,0.115,-0.998
1636277087821,2021-11-07T11.24.47.821,26.440,0.108,0.118,-0.997
1636277087861,2021-11-07T11.24.47.861,26.480,0.109,0.110,-0.998
1636277087901,2021-11-07T11.24.47.901,26.520,0.107,0.121,-0.996
1636277087941,2021-11-07T11.24.47.941,26.560,0.113,0.116,-0.998
1636277087981,2021-11-07T11.24.47.981,26.600,0.114,0.106,-0.999
1636277088021,2021-11-07T11.24.48.021,26.640,0.113,0.107,-0.999
1636277088061,2021-11-07T11.24.48.061,26.680,0.114,0.109,-1.000
1636277088101,2021-11-07T11.24.48.101,26.720,0.118,0.102,-0.997
1636277088141,2021-11-07T11.24.48.141,26.760,0.114,0.112,-0.998
1636277088181,2021-11-07T11.24.48.181,26.800,0.110,0.113,-0.998
1636277088221,2021-11-07T11.24.48.221,26.840,0.113,0.111,-0.998
1636277088261,2021-11-07T11.24.48.261,26.880,0.115,0.103,-0.998
1636277088301,2021-11-07T11.24.48.301,26.920,0.113,0.111,-0.998
1636277088341,2021-11-07T11.24.48.341,26.960,0.116,0.102,-1.001
1636277088381,2021-11-07T11.24.48.381,27.000,0.124,0.098,-0.997
1636277088421,2021-11-07T11.24.48.421,27.040,0.118,0.104,-0.997
1636277088461,2021-11-07T11.24.48.461,27.080,0.115,0.105,-0.997
1636277088501,2021-11-07T11.24.48.501,27.120,0.115,0.115,-0.997
1636277088541,2021-11-07T11.24.48.541,27.160,0.117,0.106,-0.998
1636277088581,2021-11-07T11.24.48.581,27.200,0.120,0.097,-1.000
1636277088621,2021-11-07T11.24.48.621,27.240,0.120,0.099,-1.000
1636277088661,2021-11-07T11.24.48.661,27.280,0.121,0.105,-1.001
1636277088701,2021-11-07T11.24.48.701,27.320,0.123,0.101,-1.003
1636277088741,2021-11-07T11.24.48.741,27.360,0.100,0.132,-0.995
1636277088781,2021-11-07T11.24.48.781,27.400,0.127,0.087,-1.001
1636277088821,2021-11-07T11.24.48.821,27.440,0.149,-0.074,-1.012
1636277088861,2021-11-07T11.24.48.861,27.480,0.048,0.245,-0.978
1636277088901,2021-11-07T11.24.48.901,27.520,0.058,0.245,-0.979
1636277088941,2021-11-07T11.24.48.941,27.560,0.117,0.086,-1.002
1636277088981,2021-11-07T11.24.48.981,27.600,0.096,0.130,-1.000
1636277089021,2021-11-07T11.24.49.021,27.640,0.079,0.151,-0.993
1636277089061,2021-11-07T11.24.49.061,27.680,0.106,0.139,-0.997
1636277089101,2021-11-07T11.24.49.101,27.720,0.109,0.136,-0.995
1636277089141,2021-11-07T11.24.49.141,27.760,0.085,0.157,-0.994
1636277089181,2021-11-07T11.24.49.181,27.800,0.100,0.141,-1.000
1636277089221,2021-11-07T11.24.49.221,27.840,0.097,0.135,-0.993
1636277089261,2021-11-07T11.24.49.261,27.880,0.095,0.144,-0.996
1636277089301,2021-11-07T11.24.49.301,27.920,0.096,0.150,-0.992
1636277089341,2021-11-07T11.24.49.341,27.960,0.089,0.145,-0.995
1636277089381,2021-11-07T11.24.49.381,28.000,0.098,0.143,-0.995
1636277089421,2021-11-07T11.24.49.421,28.040,0.095,0.153,-0.994
1636277089461,2021-11-07T11.24.49.461,28.080,0.096,0.142,-0.996
1636277089501,2021-11-07T11.24.49.501,28.120,0.096,0.143,-0.994
1636277089541,2021-11-07T11.24.49.541,28.160,0.095,0.140,-0.993
1636277089581,2021-11-07T11.24.49.581,28.200,0.089,0.139,-0.994
