epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635592194636,2021-10-30T14:09:54.636,14.240,-0.184,0.107,-0.977
1635592194676,2021-10-30T14:09:54.676,14.280,-0.184,0.104,-0.976
1635592194716,2021-10-30T14:09:54.716,14.320,-0.186,0.106,-0.977
1635592194756,2021-10-30T14:09:54.756,14.360,-0.184,0.106,-0.978
1635592194796,2021-10-30T14:09:54.796,14.400,-0.184,0.106,-0.977
1635592194836,2021-10-30T14:09:54.836,14.440,-0.185,0.107,-0.977
1635592194876,2021-10-30T14:09:54.876,14.480,-0.185,0.109,-0.976
1635592194916,2021-10-30T14:09:54.916,14.520,-0.184,0.107,-0.978
1635592194956,2021-10-30T14:09:54.956,14.560,-0.185,0.109,-0.977
1635592194996,2021-10-30T14:09:54.996,14.600,-0.185,0.108,-0.977
1635592195036,2021-10-30T14:09:55.036,14.640,-0.184,0.106,-0.978
1635592195076,2021-10-30T14:09:55.076,14.680,-0.184,0.108,-0.979
1635592195116,2021-10-30T14:09:55.116,14.720,-0.185,0.107,-0.978
1635592195156,2021-10-30T14:09:55.156,14.760,-0.184,0.105,-0.977
1635592195196,2021-10-30T14:09:55.196,14.800,-0.184,0.107,-0.979
1635592195236,2021-10-30T14:09:55.236,14.840,-0.184,0.108,-0.977
1635592195276,2021-10-30T14:09:55.276,14.880,-0.184,0.106,-0.976
1635592195316,2021-10-30T14:09:55.316,14.920,-0.183,0.108,-0.977
1635592195356,2021-10-30T14:09:55.356,14.960,-0.186,0.107,-0.978
1635592195396,2021-10-30T14:09:55.396,15.000,-0.185,0.108,-0.978
1635592195436,2021-10-30T14:09:55.436,15.040,-0.184,0.107,-0.977
1635592195476,2021-10-30T14:09:55.476,15.080,-0.185,0.107,-0.977
1635592195516,2021-10-30T14:09:55.516,15.120,-0.185,0.107,-0.977
1635592195556,2021-10-30T14:09:55.556,15.160,-0.184,0.106,-0.977
1635592195596,2021-10-30T14:09:55.596,15.200,-0.185,0.107,-0.977
1635592195636,2021-10-30T14:09:55.636,15.240,-0.185,0.106,-0.977
1635592195676,2021-10-30T14:09:55.676,15.280,-0.186,0.107,-0.977
1635592195716,2021-10-30T14:09:55.716,15.320,-0.184,0.106,-0.978
1635592195756,2021-10-30T14:09:55.756,15.360,-0.185,0.108,-0.977
1635592195796,2021-10-30T14:09:55.796,15.400,-0.184,0.106,-0.979
1635592195836,2021-10-30T14:09:55.836,15.440,-0.185,0.108,-0.978
1635592195876,2021-10-30T14:09:55.876,15.480,-0.186,0.106,-0.976
1635592195916,2021-10-30T14:09:55.916,15.520,-0.184,0.108,-0.979
1635592195956,2021-10-30T14:09:55.956,15.560,-0.184,0.108,-0.979
1635592195996,2021-10-30T14:09:55.996,15.600,-0.184,0.104,-0.977
1635592196036,2021-10-30T14:09:56.036,15.640,-0.186,0.105,-0.976
1635592196076,2021-10-30T14:09:56.076,15.680,-0.184,0.107,-0.977
1635592196116,2021-10-30T14:09:56.116,15.720,-0.185,0.106,-0.978
1635592196156,2021-10-30T14:09:56.156,15.760,-0.185,0.106,-0.977
1635592196196,2021-10-30T14:09:56.196,15.800,-0.185,0.107,-0.978
1635592196236,2021-10-30T14:09:56.236,15.840,-0.184,0.104,-0.977
1635592196276,2021-10-30T14:09:56.276,15.880,-0.185,0.105,-0.978
1635592196316,2021-10-30T14:09:56.316,15.920,-0.184,0.108,-0.977
1635592196356,2021-10-30T14:09:56.356,15.960,-0.186,0.105,-0.976
1635592196396,2021-10-30T14:09:56.396,16.000,-0.184,0.105,-0.978
1635592196436,2021-10-30T14:09:56.436,16.040,-0.183,0.108,-0.978
1635592196476,2021-10-30T14:09:56.476,16.080,-0.184,0.106,-0.976
1635592196516,2021-10-30T14:09:56.516,16.120,-0.184,0.107,-0.978
1635592196556,2021-10-30T14:09:56.556,16.160,-0.184,0.107,-0.978
1635592196596,2021-10-30T14:09:56.596,16.200,-0.185,0.106,-0.978
1635592196636,2021-10-30T14:09:56.636,16.240,-0.184,0.101,-0.977
1635592196676,2021-10-30T14:09:56.676,16.280,-0.185,0.111,-0.977
1635592196716,2021-10-30T14:09:56.716,16.320,-0.184,0.107,-0.977
1635592196756,2021-10-30T14:09:56.756,16.360,-0.185,0.105,-0.978
1635592196796,2021-10-30T14:09:56.796,16.400,-0.185,0.109,-0.977
1635592196836,2021-10-30T14:09:56.836,16.440,-0.185,0.106,-0.977
1635592196876,2021-10-30T14:09:56.876,16.480,-0.186,0.105,-0.976
1635592196916,2021-10-30T14:09:56.916,16.520,-0.188,0.105,-0.978
1635592196956,2021-10-30T14:09:56.956,16.560,-0.182,0.109,-0.978
1635592196996,2021-10-30T14:09:56.996,16.600,-0.186,0.103,-0.976
1635592197036,2021-10-30T14:09:57.036,16.640,-0.189,0.101,-0.977
1635592197076,2021-10-30T14:09:57.076,16.680,-0.183,0.108,-0.979
1635592197116,2021-10-30T14:09:57.116,16.720,-0.183,0.109,-0.978
1635592197156,2021-10-30T14:09:57.156,16.760,-0.188,0.102,-0.977
1635592197196,2021-10-30T14:09:57.196,16.800,-0.185,0.107,-0.977
1635592197236,2021-10-30T14:09:57.236,16.840,-0.183,0.110,-0.978
1635592197276,2021-10-30T14:09:57.276,16.880,-0.188,0.104,-0.977
1635592197316,2021-10-30T14:09:57.316,16.920,-0.184,0.108,-0.978
1635592197356,2021-10-30T14:09:57.356,16.960,-0.182,0.110,-0.979
1635592197396,2021-10-30T14:09:57.396,17.000,-0.186,0.103,-0.977
1635592197436,2021-10-30T14:09:57.436,17.040,-0.184,0.110,-0.978
1635592197476,2021-10-30T14:09:57.476,17.080,-0.184,0.109,-0.978
1635592197516,2021-10-30T14:09:57.516,17.120,-0.187,0.105,-0.976
1635592197556,2021-10-30T14:09:57.556,17.160,-0.182,0.107,-0.979
1635592197596,2021-10-30T14:09:57.596,17.200,-0.186,0.105,-0.977
1635592197636,2021-10-30T14:09:57.636,17.240,-0.185,0.106,-0.977
1635592197676,2021-10-30T14:09:57.676,17.280,-0.182,0.107,-0.977
1635592197716,2021-10-30T14:09:57.716,17.320,-0.187,0.103,-0.977
1635592197756,2021-10-30T14:09:57.756,17.360,-0.186,0.109,-0.976
1635592197796,2021-10-30T14:09:57.796,17.400,-0.182,0.107,-0.978
1635592197836,2021-10-30T14:09:57.836,17.440,-0.187,0.105,-0.977
1635592197876,2021-10-30T14:09:57.876,17.480,-0.184,0.109,-0.977
1635592197916,2021-10-30T14:09:57.916,17.520,-0.185,0.109,-0.977
1635592197956,2021-10-30T14:09:57.956,17.560,-0.188,0.106,-0.976
1635592197996,2021-10-30T14:09:57.996,17.600,-0.186,0.110,-0.976
1635592198036,2021-10-30T14:09:58.036,17.640,-0.185,0.109,-0.976
1635592198076,2021-10-30T14:09:58.076,17.680,-0.187,0.103,-0.977
1635592198116,2021-10-30T14:09:58.116,17.720,-0.183,0.109,-0.979
1635592198156,2021-10-30T14:09:58.156,17.760,-0.183,0.106,-0.977
1635592198196,2021-10-30T14:09:58.196,17.800,-0.187,0.108,-0.978
1635592198236,2021-10-30T14:09:58.236,17.840,-0.183,0.111,-0.978
1635592198276,2021-10-30T14:09:58.276,17.880,-0.186,0.113,-0.976
1635592198316,2021-10-30T14:09:58.316,17.920,-0.189,0.102,-0.977
1635592198356,2021-10-30T14:09:58.356,17.960,-0.181,0.110,-0.977
1635592198396,2021-10-30T14:09:58.396,18.000,-0.182,0.110,-0.979
1635592198436,2021-10-30T14:09:58.436,18.040,-0.187,0.101,-0.977
1635592198476,2021-10-30T14:09:58.476,18.080,-0.186,0.105,-0.977
1635592198516,2021-10-30T14:09:58.516,18.120,-0.185,0.111,-0.978
1635592198556,2021-10-30T14:09:58.556,18.160,-0.184,0.109,-0.976
1635592198596,2021-10-30T14:09:58.596,18.200,-0.186,0.102,-0.976
1635592198636,2021-10-30T14:09:58.636,18.240,-0.185,0.106,-0.978
1635592198676,2021-10-30T14:09:58.676,18.280,-0.183,0.107,-0.978
1635592198716,2021-10-30T14:09:58.716,18.320,-0.185,0.103,-0.979
1635592198756,2021-10-30T14:09:58.756,18.360,-0.185,0.106,-0.977
1635592198796,2021-10-30T14:09:58.796,18.400,-0.185,0.110,-0.978
1635592198836,2021-10-30T14:09:58.836,18.440,-0.185,0.104,-0.978
1635592198876,2021-10-30T14:09:58.876,18.480,-0.184,0.104,-0.976
1635592198916,2021-10-30T14:09:58.916,18.520,-0.184,0.108,-0.979
1635592198956,2021-10-30T14:09:58.956,18.560,-0.185,0.102,-0.978
1635592198996,2021-10-30T14:09:58.996,18.600,-0.184,0.105,-0.979
1635592199036,2021-10-30T14:09:59.036,18.640,-0.184,0.109,-0.978
1635592199076,2021-10-30T14:09:59.076,18.680,-0.186,0.100,-0.977
1635592199116,2021-10-30T14:09:59.116,18.720,-0.183,0.105,-0.979
1635592199156,2021-10-30T14:09:59.156,18.760,-0.185,0.103,-0.980
1635592199196,2021-10-30T14:09:59.196,18.800,-0.186,0.108,-0.977
1635592199236,2021-10-30T14:09:59.236,18.840,-0.185,0.103,-0.977
1635592199276,2021-10-30T14:09:59.276,18.880,-0.183,0.106,-0.977
1635592199316,2021-10-30T14:09:59.316,18.920,-0.186,0.102,-0.977
1635592199356,2021-10-30T14:09:59.356,18.960,-0.186,0.103,-0.978
1635592199396,2021-10-30T14:09:59.396,19.000,-0.182,0.104,-0.977
1635592199436,2021-10-30T14:09:59.436,19.040,-0.182,0.106,-0.979
1635592199476,2021-10-30T14:09:59.476,19.080,-0.185,0.103,-0.978
1635592199516,2021-10-30T14:09:59.516,19.120,-0.185,0.102,-0.978
1635592199556,2021-10-30T14:09:59.556,19.160,-0.181,0.108,-0.978
1635592199596,2021-10-30T14:09:59.596,19.200,-0.183,0.105,-0.980
1635592199636,2021-10-30T14:09:59.636,19.240,-0.186,0.102,-0.977
1635592199676,2021-10-30T14:09:59.676,19.280,-0.181,0.110,-0.978
1635592199716,2021-10-30T14:09:59.716,19.320,-0.183,0.105,-0.977
1635592199756,2021-10-30T14:09:59.756,19.360,-0.185,0.103,-0.977
1635592199796,2021-10-30T14:09:59.796,19.400,-0.183,0.109,-0.978
1635592199836,2021-10-30T14:09:59.836,19.440,-0.183,0.106,-0.977
1635592199876,2021-10-30T14:09:59.876,19.480,-0.185,0.104,-0.978
1635592199916,2021-10-30T14:09:59.916,19.520,-0.182,0.110,-0.978
1635592199956,2021-10-30T14:09:59.956,19.560,-0.184,0.105,-0.976
1635592199996,2021-10-30T14:09:59.996,19.600,-0.183,0.106,-0.977
1635592200036,2021-10-30T14:10:00.036,19.640,-0.182,0.107,-0.979
1635592200076,2021-10-30T14:10:00.076,19.680,-0.185,0.105,-0.977
1635592200116,2021-10-30T14:10:00.116,19.720,-0.184,0.105,-0.976
1635592200156,2021-10-30T14:10:00.156,19.760,-0.181,0.108,-0.978
1635592200196,2021-10-30T14:10:00.196,19.800,-0.184,0.104,-0.978
1635592200236,2021-10-30T14:10:00.236,19.840,-0.183,0.104,-0.978
1635592200276,2021-10-30T14:10:00.276,19.880,-0.182,0.106,-0.977
1635592200316,2021-10-30T14:10:00.316,19.920,-0.185,0.104,-0.978
1635592200356,2021-10-30T14:10:00.356,19.960,-0.184,0.108,-0.977
1635592200396,2021-10-30T14:10:00.396,20.000,-0.183,0.107,-0.976
1635592200436,2021-10-30T14:10:00.436,20.040,-0.184,0.106,-0.978
1635592200476,2021-10-30T14:10:00.476,20.080,-0.184,0.105,-0.978
1635592200516,2021-10-30T14:10:00.516,20.120,-0.183,0.105,-0.977
1635592200556,2021-10-30T14:10:00.556,20.160,-0.184,0.105,-0.978
1635592200596,2021-10-30T14:10:00.596,20.200,-0.183,0.107,-0.979
1635592200636,2021-10-30T14:10:00.636,20.240,-0.185,0.102,-0.978
1635592200676,2021-10-30T14:10:00.676,20.280,-0.184,0.106,-0.978
1635592200716,2021-10-30T14:10:00.716,20.320,-0.182,0.107,-0.977
1635592200756,2021-10-30T14:10:00.756,20.360,-0.185,0.103,-0.977
1635592200796,2021-10-30T14:10:00.796,20.400,-0.183,0.105,-0.977
1635592200836,2021-10-30T14:10:00.836,20.440,-0.183,0.106,-0.978
1635592200876,2021-10-30T14:10:00.876,20.480,-0.183,0.104,-0.980
1635592200916,2021-10-30T14:10:00.916,20.520,-0.183,0.102,-0.978
1635592200956,2021-10-30T14:10:00.956,20.560,-0.182,0.107,-0.977
1635592200996,2021-10-30T14:10:00.996,20.600,-0.183,0.105,-0.977
1635592201036,2021-10-30T14:10:01.036,20.640,-0.184,0.104,-0.977
1635592201076,2021-10-30T14:10:01.076,20.680,-0.182,0.108,-0.980
1635592201116,2021-10-30T14:10:01.116,20.720,-0.183,0.104,-0.977
1635592201156,2021-10-30T14:10:01.156,20.760,-0.183,0.105,-0.977
1635592201196,2021-10-30T14:10:01.196,20.800,-0.185,0.106,-0.978
1635592201236,2021-10-30T14:10:01.236,20.840,-0.183,0.108,-0.978
1635592201276,2021-10-30T14:10:01.276,20.880,-0.183,0.105,-0.978
1635592201316,2021-10-30T14:10:01.316,20.920,-0.184,0.103,-0.978
1635592201356,2021-10-30T14:10:01.356,20.960,-0.183,0.105,-0.977
1635592201396,2021-10-30T14:10:01.396,21.000,-0.182,0.106,-0.977
1635592201436,2021-10-30T14:10:01.436,21.040,-0.184,0.103,-0.978
1635592201476,2021-10-30T14:10:01.476,21.080,-0.185,0.105,-0.976
1635592201516,2021-10-30T14:10:01.516,21.120,-0.183,0.109,-0.978
1635592201556,2021-10-30T14:10:01.556,21.160,-0.186,0.105,-0.979
1635592201596,2021-10-30T14:10:01.596,21.200,-0.185,0.101,-0.977
1635592201636,2021-10-30T14:10:01.636,21.240,-0.181,0.103,-0.977
1635592201676,2021-10-30T14:10:01.676,21.280,-0.183,0.102,-0.978
1635592201716,2021-10-30T14:10:01.716,21.320,-0.185,0.104,-0.977
1635592201756,2021-10-30T14:10:01.756,21.360,-0.184,0.107,-0.976
1635592201796,2021-10-30T14:10:01.796,21.400,-0.184,0.103,-0.978
1635592201836,2021-10-30T14:10:01.836,21.440,-0.185,0.105,-0.978
1635592201876,2021-10-30T14:10:01.876,21.480,-0.183,0.107,-0.978
1635592201916,2021-10-30T14:10:01.916,21.520,-0.182,0.104,-0.978
1635592201956,2021-10-30T14:10:01.956,21.560,-0.185,0.103,-0.978
1635592201996,2021-10-30T14:10:01.996,21.600,-0.184,0.108,-0.979
1635592202036,2021-10-30T14:10:02.036,21.640,-0.182,0.107,-0.978
1635592202076,2021-10-30T14:10:02.076,21.680,-0.184,0.102,-0.979
1635592202116,2021-10-30T14:10:02.116,21.720,-0.182,0.106,-0.978
1635592202156,2021-10-30T14:10:02.156,21.760,-0.182,0.107,-0.978
1635592202196,2021-10-30T14:10:02.196,21.800,-0.184,0.106,-0.977
1635592202236,2021-10-30T14:10:02.236,21.840,-0.184,0.108,-0.977
1635592202276,2021-10-30T14:10:02.276,21.880,-0.182,0.108,-0.978
1635592202316,2021-10-30T14:10:02.316,21.920,-0.184,0.106,-0.979
1635592202356,2021-10-30T14:10:02.356,21.960,-0.184,0.104,-0.978
1635592202396,2021-10-30T14:10:02.396,22.000,-0.183,0.107,-0.978
1635592202436,2021-10-30T14:10:02.436,22.040,-0.185,0.106,-0.978
1635592202476,2021-10-30T14:10:02.476,22.080,-0.185,0.106,-0.977
1635592202516,2021-10-30T14:10:02.516,22.120,-0.184,0.109,-0.978
1635592202556,2021-10-30T14:10:02.556,22.160,-0.184,0.107,-0.976
1635592202596,2021-10-30T14:10:02.596,22.200,-0.184,0.107,-0.977
1635592202636,2021-10-30T14:10:02.636,22.240,-0.182,0.109,-0.978
1635592202676,2021-10-30T14:10:02.676,22.280,-0.184,0.107,-0.979
1635592202716,2021-10-30T14:10:02.716,22.320,-0.183,0.106,-0.978
1635592202756,2021-10-30T14:10:02.756,22.360,-0.183,0.108,-0.978
1635592202796,2021-10-30T14:10:02.796,22.400,-0.186,0.105,-0.977
1635592202836,2021-10-30T14:10:02.836,22.440,-0.183,0.109,-0.977
1635592202876,2021-10-30T14:10:02.876,22.480,-0.185,0.107,-0.979
1635592202916,2021-10-30T14:10:02.916,22.520,-0.183,0.106,-0.977
1635592202956,2021-10-30T14:10:02.956,22.560,-0.184,0.107,-0.977
1635592202996,2021-10-30T14:10:02.996,22.600,-0.186,0.106,-0.976
1635592203036,2021-10-30T14:10:03.036,22.640,-0.184,0.108,-0.977
1635592203076,2021-10-30T14:10:03.076,22.680,-0.182,0.108,-0.978
1635592203116,2021-10-30T14:10:03.116,22.720,-0.187,0.105,-0.978
1635592203156,2021-10-30T14:10:03.156,22.760,-0.183,0.108,-0.977
1635592203196,2021-10-30T14:10:03.196,22.800,-0.182,0.108,-0.979
1635592203236,2021-10-30T14:10:03.236,22.840,-0.184,0.102,-0.978
1635592203276,2021-10-30T14:10:03.276,22.880,-0.187,0.107,-0.977
1635592203316,2021-10-30T14:10:03.316,22.920,-0.182,0.112,-0.978
1635592203356,2021-10-30T14:10:03.356,22.960,-0.182,0.103,-0.975
1635592203396,2021-10-30T14:10:03.396,23.000,-0.186,0.102,-0.978
1635592203436,2021-10-30T14:10:03.436,23.040,-0.184,0.109,-0.978
1635592203476,2021-10-30T14:10:03.476,23.080,-0.182,0.105,-0.977
1635592203516,2021-10-30T14:10:03.516,23.120,-0.182,0.107,-0.977
1635592203556,2021-10-30T14:10:03.556,23.160,-0.186,0.106,-0.976
1635592203596,2021-10-30T14:10:03.596,23.200,-0.184,0.107,-0.977
1635592203636,2021-10-30T14:10:03.636,23.240,-0.184,0.108,-0.979
1635592203676,2021-10-30T14:10:03.676,23.280,-0.184,0.104,-0.978
1635592203716,2021-10-30T14:10:03.716,23.320,-0.185,0.106,-0.977
1635592203756,2021-10-30T14:10:03.756,23.360,-0.183,0.108,-0.977
1635592203796,2021-10-30T14:10:03.796,23.400,-0.185,0.104,-0.977
1635592203836,2021-10-30T14:10:03.836,23.440,-0.185,0.106,-0.978
1635592203876,2021-10-30T14:10:03.876,23.480,-0.184,0.108,-0.978
1635592203916,2021-10-30T14:10:03.916,23.520,-0.184,0.104,-0.978
1635592203956,2021-10-30T14:10:03.956,23.560,-0.185,0.105,-0.977
1635592203996,2021-10-30T14:10:03.996,23.600,-0.183,0.107,-0.977
1635592204036,2021-10-30T14:10:04.036,23.640,-0.184,0.107,-0.977
1635592204076,2021-10-30T14:10:04.076,23.680,-0.184,0.105,-0.977
1635592204116,2021-10-30T14:10:04.116,23.720,-0.183,0.105,-0.977
1635592204156,2021-10-30T14:10:04.156,23.760,-0.183,0.105,-0.978
1635592204196,2021-10-30T14:10:04.196,23.800,-0.183,0.105,-0.978
1635592204236,2021-10-30T14:10:04.236,23.840,-0.183,0.104,-0.977
1635592204276,2021-10-30T14:10:04.276,23.880,-0.183,0.107,-0.978
1635592204316,2021-10-30T14:10:04.316,23.920,-0.184,0.105,-0.978
1635592204356,2021-10-30T14:10:04.356,23.960,-0.185,0.105,-0.977
1635592204396,2021-10-30T14:10:04.396,24.000,-0.183,0.106,-0.978
1635592204436,2021-10-30T14:10:04.436,24.040,-0.185,0.106,-0.980
1635592204476,2021-10-30T14:10:04.476,24.080,-0.184,0.104,-0.979
1635592204516,2021-10-30T14:10:04.516,24.120,-0.185,0.105,-0.976
1635592204556,2021-10-30T14:10:04.556,24.160,-0.184,0.106,-0.978
1635592204596,2021-10-30T14:10:04.596,24.200,-0.184,0.108,-0.978
1635592204636,2021-10-30T14:10:04.636,24.240,-0.184,0.094,-0.978
1635592204676,2021-10-30T14:10:04.676,24.280,-0.186,0.117,-0.976
1635592204716,2021-10-30T14:10:04.716,24.320,-0.183,0.100,-0.979
1635592204756,2021-10-30T14:10:04.756,24.360,-0.184,0.103,-0.979
1635592204796,2021-10-30T14:10:04.796,24.400,-0.186,0.107,-0.977
1635592204836,2021-10-30T14:10:04.836,24.440,-0.186,0.106,-0.978
1635592204876,2021-10-30T14:10:04.876,24.480,-0.184,0.110,-0.974
1635592204916,2021-10-30T14:10:04.916,24.520,-0.187,0.111,-0.976
1635592204956,2021-10-30T14:10:04.956,24.560,-0.190,0.109,-0.978
1635592204996,2021-10-30T14:10:04.996,24.600,-0.190,0.107,-0.976
1635592205036,2021-10-30T14:10:05.036,24.640,-0.188,0.119,-0.976
1635592205076,2021-10-30T14:10:05.076,24.680,-0.187,0.107,-0.977
1635592205116,2021-10-30T14:10:05.116,24.720,-0.189,0.101,-0.978
1635592205156,2021-10-30T14:10:05.156,24.760,-0.180,0.109,-0.978
1635592205196,2021-10-30T14:10:05.196,24.800,-0.186,0.103,-0.976
1635592205236,2021-10-30T14:10:05.236,24.840,-0.189,0.105,-0.977
1635592205276,2021-10-30T14:10:05.276,24.880,-0.186,0.104,-0.979
1635592205316,2021-10-30T14:10:05.316,24.920,-0.182,0.109,-0.977
1635592205356,2021-10-30T14:10:05.356,24.960,-0.182,0.114,-0.977
1635592205396,2021-10-30T14:10:05.396,25.000,-0.186,0.111,-0.975
1635592205436,2021-10-30T14:10:05.436,25.040,-0.183,0.117,-0.980
1635592205476,2021-10-30T14:10:05.476,25.080,-0.179,0.116,-0.977
1635592205516,2021-10-30T14:10:05.516,25.120,-0.181,0.113,-0.976
1635592205556,2021-10-30T14:10:05.556,25.160,-0.176,0.107,-0.981
1635592205596,2021-10-30T14:10:05.596,25.200,-0.180,0.126,-0.977
1635592205636,2021-10-30T14:10:05.636,25.240,-0.193,0.098,-0.977
1635592205676,2021-10-30T14:10:05.676,25.280,-0.191,0.111,-0.976
1635592205716,2021-10-30T14:10:05.716,25.320,-0.179,0.116,-0.979
1635592205756,2021-10-30T14:10:05.756,25.360,-0.192,0.117,-0.973
1635592205796,2021-10-30T14:10:05.796,25.400,-0.192,0.116,-0.973
1635592205836,2021-10-30T14:10:05.836,25.440,-0.185,0.115,-0.978
1635592205876,2021-10-30T14:10:05.876,25.480,-0.181,0.110,-0.979
1635592205916,2021-10-30T14:10:05.916,25.520,-0.183,0.108,-0.978
1635592205956,2021-10-30T14:10:05.956,25.560,-0.182,0.107,-0.977
1635592205996,2021-10-30T14:10:05.996,25.600,-0.189,0.118,-0.977
1635592206036,2021-10-30T14:10:06.036,25.640,-0.188,0.118,-0.976
1635592206076,2021-10-30T14:10:06.076,25.680,-0.179,0.109,-0.979
1635592206116,2021-10-30T14:10:06.116,25.720,-0.181,0.112,-0.977
1635592206156,2021-10-30T14:10:06.156,25.760,-0.183,0.115,-0.978
1635592206196,2021-10-30T14:10:06.196,25.800,-0.185,0.114,-0.977
1635592206236,2021-10-30T14:10:06.236,25.840,-0.185,0.114,-0.975
1635592206276,2021-10-30T14:10:06.276,25.880,-0.187,0.117,-0.975
1635592206316,2021-10-30T14:10:06.316,25.920,-0.191,0.124,-0.974
1635592206356,2021-10-30T14:10:06.356,25.960,-0.186,0.110,-0.979
1635592206396,2021-10-30T14:10:06.396,26.000,-0.184,0.114,-0.976
1635592206436,2021-10-30T14:10:06.436,26.040,-0.186,0.113,-0.976
1635592206476,2021-10-30T14:10:06.476,26.080,-0.182,0.112,-0.978
1635592206516,2021-10-30T14:10:06.516,26.120,-0.188,0.115,-0.976
1635592206556,2021-10-30T14:10:06.556,26.160,-0.189,0.115,-0.975
1635592206596,2021-10-30T14:10:06.596,26.200,-0.185,0.114,-0.977
1635592206636,2021-10-30T14:10:06.636,26.240,-0.188,0.119,-0.977
1635592206676,2021-10-30T14:10:06.676,26.280,-0.182,0.114,-0.978
1635592206716,2021-10-30T14:10:06.716,26.320,-0.185,0.115,-0.976
1635592206756,2021-10-30T14:10:06.756,26.360,-0.187,0.118,-0.974
1635592206796,2021-10-30T14:10:06.796,26.400,-0.184,0.117,-0.978
1635592206836,2021-10-30T14:10:06.836,26.440,-0.184,0.117,-0.977
1635592206876,2021-10-30T14:10:06.876,26.480,-0.186,0.118,-0.974
1635592206916,2021-10-30T14:10:06.916,26.520,-0.187,0.113,-0.977
1635592206956,2021-10-30T14:10:06.956,26.560,-0.182,0.117,-0.978
1635592206996,2021-10-30T14:10:06.996,26.600,-0.183,0.115,-0.977
1635592207036,2021-10-30T14:10:07.036,26.640,-0.186,0.113,-0.976
1635592207076,2021-10-30T14:10:07.076,26.680,-0.181,0.117,-0.979
1635592207116,2021-10-30T14:10:07.116,26.720,-0.182,0.118,-0.978
1635592207156,2021-10-30T14:10:07.156,26.760,-0.188,0.106,-0.977
1635592207196,2021-10-30T14:10:07.196,26.800,-0.188,0.116,-0.974
1635592207236,2021-10-30T14:10:07.236,26.840,-0.189,0.129,-0.975
1635592207276,2021-10-30T14:10:07.276,26.880,-0.189,0.113,-0.976
1635592207316,2021-10-30T14:10:07.316,26.920,-0.189,0.107,-0.976
1635592207356,2021-10-30T14:10:07.356,26.960,-0.184,0.115,-0.979
1635592207396,2021-10-30T14:10:07.396,27.000,-0.186,0.087,-0.979
1635592207436,2021-10-30T14:10:07.436,27.040,-0.190,0.133,-0.973
1635592207476,2021-10-30T14:10:07.476,27.080,-0.180,0.086,-0.980
1635592207516,2021-10-30T14:10:07.516,27.120,-0.182,0.112,-0.976
1635592207556,2021-10-30T14:10:07.556,27.160,-0.182,0.105,-0.978
1635592207596,2021-10-30T14:10:07.596,27.200,-0.178,0.097,-0.981
1635592207636,2021-10-30T14:10:07.636,27.240,-0.175,0.120,-0.977
1635592207676,2021-10-30T14:10:07.676,27.280,-0.178,0.103,-0.979
1635592207716,2021-10-30T14:10:07.716,27.320,-0.181,0.113,-0.977
1635592207756,2021-10-30T14:10:07.756,27.360,-0.177,0.111,-0.979
1635592207796,2021-10-30T14:10:07.796,27.400,-0.180,0.109,-0.977
1635592207836,2021-10-30T14:10:07.836,27.440,-0.180,0.102,-0.979
1635592207876,2021-10-30T14:10:07.876,27.480,-0.182,0.119,-0.976
1635592207916,2021-10-30T14:10:07.916,27.520,-0.184,0.109,-0.977
1635592207956,2021-10-30T14:10:07.956,27.560,-0.186,0.111,-0.976
1635592207996,2021-10-30T14:10:07.996,27.600,-0.198,0.115,-0.973
1635592208036,2021-10-30T14:10:08.036,27.640,-0.178,0.100,-0.980
1635592208076,2021-10-30T14:10:08.076,27.680,-0.159,0.109,-0.985
1635592208116,2021-10-30T14:10:08.116,27.720,-0.186,0.106,-0.976
1635592208156,2021-10-30T14:10:08.156,27.760,-0.185,0.106,-0.977
1635592208196,2021-10-30T14:10:08.196,27.800,-0.176,0.106,-0.980
