epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636396137888,2021-11-08T20:28:57.888,13.880,-0.080,-0.276,-0.968
1636396137928,2021-11-08T20:28:57.928,13.920,-0.089,-0.280,-0.971
1636396137968,2021-11-08T20:28:57.968,13.960,-0.110,-0.273,-0.973
1636396138008,2021-11-08T20:28:58.008,14.000,-0.127,-0.272,-0.971
1636396138048,2021-11-08T20:28:58.048,14.040,-0.129,-0.243,-0.987
1636396138088,2021-11-08T20:28:58.088,14.080,-0.117,-0.241,-0.990
1636396138128,2021-11-08T20:28:58.128,14.120,-0.107,-0.248,-0.979
1636396138168,2021-11-08T20:28:58.168,14.160,-0.109,-0.219,-0.973
1636396138208,2021-11-08T20:28:58.208,14.200,-0.107,-0.234,-0.977
1636396138248,2021-11-08T20:28:58.248,14.240,-0.107,-0.256,-0.975
1636396138288,2021-11-08T20:28:58.288,14.280,-0.115,-0.236,-0.985
1636396138328,2021-11-08T20:28:58.328,14.320,-0.119,-0.259,-0.995
1636396138368,2021-11-08T20:28:58.368,14.360,-0.107,-0.275,-0.995
1636396138408,2021-11-08T20:28:58.408,14.400,-0.104,-0.246,-0.986
1636396138448,2021-11-08T20:28:58.448,14.440,-0.096,-0.257,-0.981
1636396138488,2021-11-08T20:28:58.488,14.480,-0.095,-0.245,-0.988
1636396138528,2021-11-08T20:28:58.528,14.520,-0.104,-0.259,-0.970
1636396138568,2021-11-08T20:28:58.568,14.560,-0.094,-0.258,-0.949
1636396138608,2021-11-08T20:28:58.608,14.600,-0.080,-0.269,-0.981
1636396138648,2021-11-08T20:28:58.648,14.640,-0.103,-0.354,-1.036
1636396138688,2021-11-08T20:28:58.688,14.680,-0.170,-0.289,-1.003
1636396138728,2021-11-08T20:28:58.728,14.720,-0.205,-0.191,-0.926
1636396138768,2021-11-08T20:28:58.768,14.760,-0.185,-0.181,-0.906
1636396138808,2021-11-08T20:28:58.808,14.800,-0.144,-0.242,-0.961
1636396138848,2021-11-08T20:28:58.848,14.840,-0.128,-0.290,-0.982
1636396138888,2021-11-08T20:28:58.888,14.880,-0.145,-0.268,-0.981
1636396138928,2021-11-08T20:28:58.928,14.920,-0.137,-0.247,-0.978
1636396138968,2021-11-08T20:28:58.968,14.960,-0.132,-0.277,-0.983
1636396139008,2021-11-08T20:28:59.008,15.000,-0.125,-0.256,-0.984
1636396139048,2021-11-08T20:28:59.048,15.040,-0.124,-0.254,-0.986
1636396139088,2021-11-08T20:28:59.088,15.080,-0.140,-0.272,-0.971
1636396139128,2021-11-08T20:28:59.128,15.120,-0.154,-0.270,-0.969
1636396139168,2021-11-08T20:28:59.168,15.160,-0.150,-0.260,-0.968
1636396139208,2021-11-08T20:28:59.208,15.200,-0.151,-0.267,-0.969
1636396139248,2021-11-08T20:28:59.248,15.240,-0.159,-0.254,-0.966
1636396139288,2021-11-08T20:28:59.288,15.280,-0.147,-0.246,-0.966
1636396139328,2021-11-08T20:28:59.328,15.320,-0.124,-0.264,-0.979
1636396139368,2021-11-08T20:28:59.368,15.360,-0.113,-0.257,-0.984
1636396139408,2021-11-08T20:28:59.408,15.400,-0.118,-0.286,-0.981
1636396139448,2021-11-08T20:28:59.448,15.440,-0.136,-0.285,-0.971
1636396139488,2021-11-08T20:28:59.488,15.480,-0.140,-0.271,-0.953
1636396139528,2021-11-08T20:28:59.528,15.520,-0.131,-0.261,-0.959
1636396139568,2021-11-08T20:28:59.568,15.560,-0.134,-0.274,-0.979
1636396139608,2021-11-08T20:28:59.608,15.600,-0.140,-0.279,-0.963
1636396139648,2021-11-08T20:28:59.648,15.640,-0.147,-0.280,-0.968
1636396139688,2021-11-08T20:28:59.688,15.680,-0.144,-0.262,-0.978
1636396139728,2021-11-08T20:28:59.728,15.720,-0.145,-0.259,-0.975
1636396139768,2021-11-08T20:28:59.768,15.760,-0.146,-0.284,-0.974
1636396139808,2021-11-08T20:28:59.808,15.800,-0.147,-0.269,-0.974
1636396139848,2021-11-08T20:28:59.848,15.840,-0.142,-0.278,-0.964
1636396139888,2021-11-08T20:28:59.888,15.880,-0.134,-0.259,-0.965
1636396139928,2021-11-08T20:28:59.928,15.920,-0.142,-0.237,-0.974
1636396139968,2021-11-08T20:28:59.968,15.960,-0.150,-0.248,-0.972
1636396140008,2021-11-08T20:29:00.008,16.000,-0.162,-0.249,-0.971
1636396140048,2021-11-08T20:29:00.048,16.040,-0.159,-0.215,-0.971
1636396140088,2021-11-08T20:29:00.088,16.080,-0.160,-0.223,-0.977
1636396140128,2021-11-08T20:29:00.128,16.120,-0.170,-0.246,-0.981
1636396140168,2021-11-08T20:29:00.168,16.160,-0.179,-0.251,-0.983
1636396140208,2021-11-08T20:29:00.208,16.200,-0.186,-0.241,-0.976
1636396140248,2021-11-08T20:29:00.248,16.240,-0.182,-0.229,-0.968
1636396140288,2021-11-08T20:29:00.288,16.280,-0.180,-0.251,-0.972
1636396140328,2021-11-08T20:29:00.328,16.320,-0.174,-0.247,-0.976
1636396140368,2021-11-08T20:29:00.368,16.360,-0.180,-0.249,-0.971
1636396140408,2021-11-08T20:29:00.408,16.400,-0.185,-0.238,-0.968
1636396140448,2021-11-08T20:29:00.448,16.440,-0.185,-0.250,-0.966
1636396140488,2021-11-08T20:29:00.488,16.480,-0.184,-0.256,-0.968
1636396140528,2021-11-08T20:29:00.528,16.520,-0.183,-0.252,-0.967
1636396140568,2021-11-08T20:29:00.568,16.560,-0.180,-0.237,-0.973
1636396140608,2021-11-08T20:29:00.608,16.600,-0.177,-0.259,-0.973
1636396140648,2021-11-08T20:29:00.648,16.640,-0.173,-0.260,-0.971
1636396140688,2021-11-08T20:29:00.688,16.680,-0.173,-0.260,-0.970
1636396140728,2021-11-08T20:29:00.728,16.720,-0.179,-0.270,-0.965
1636396140768,2021-11-08T20:29:00.768,16.760,-0.175,-0.263,-0.968
1636396140808,2021-11-08T20:29:00.808,16.800,-0.175,-0.245,-0.967
1636396140848,2021-11-08T20:29:00.848,16.840,-0.178,-0.261,-0.963
1636396140888,2021-11-08T20:29:00.888,16.880,-0.185,-0.275,-0.961
1636396140928,2021-11-08T20:29:00.928,16.920,-0.188,-0.273,-0.969
1636396140968,2021-11-08T20:29:00.968,16.960,-0.186,-0.276,-0.968
1636396141008,2021-11-08T20:29:01.008,17.000,-0.182,-0.276,-0.951
1636396141048,2021-11-08T20:29:01.048,17.040,-0.174,-0.266,-0.957
1636396141088,2021-11-08T20:29:01.088,17.080,-0.168,-0.282,-0.965
1636396141128,2021-11-08T20:29:01.128,17.120,-0.171,-0.283,-0.968
1636396141168,2021-11-08T20:29:01.168,17.160,-0.168,-0.290,-0.958
1636396141208,2021-11-08T20:29:01.208,17.200,-0.170,-0.294,-0.960
1636396141248,2021-11-08T20:29:01.248,17.240,-0.170,-0.293,-0.961
1636396141288,2021-11-08T20:29:01.288,17.280,-0.170,-0.288,-0.961
1636396141328,2021-11-08T20:29:01.328,17.320,-0.173,-0.289,-0.960
1636396141368,2021-11-08T20:29:01.368,17.360,-0.171,-0.286,-0.960
1636396141408,2021-11-08T20:29:01.408,17.400,-0.167,-0.290,-0.960
1636396141448,2021-11-08T20:29:01.448,17.440,-0.167,-0.287,-0.963
1636396141488,2021-11-08T20:29:01.488,17.480,-0.172,-0.296,-0.965
1636396141528,2021-11-08T20:29:01.528,17.520,-0.174,-0.290,-0.958
1636396141568,2021-11-08T20:29:01.568,17.560,-0.169,-0.290,-0.958
1636396141608,2021-11-08T20:29:01.608,17.600,-0.165,-0.301,-0.962
1636396141648,2021-11-08T20:29:01.648,17.640,-0.167,-0.290,-0.963
1636396141688,2021-11-08T20:29:01.688,17.680,-0.170,-0.289,-0.954
1636396141728,2021-11-08T20:29:01.728,17.720,-0.171,-0.290,-0.959
1636396141768,2021-11-08T20:29:01.768,17.760,-0.169,-0.296,-0.958
1636396141808,2021-11-08T20:29:01.808,17.800,-0.172,-0.292,-0.956
1636396141848,2021-11-08T20:29:01.848,17.840,-0.171,-0.292,-0.959
1636396141888,2021-11-08T20:29:01.888,17.880,-0.168,-0.303,-0.958
1636396141928,2021-11-08T20:29:01.928,17.920,-0.168,-0.300,-0.958
1636396141968,2021-11-08T20:29:01.968,17.960,-0.167,-0.297,-0.957
1636396142008,2021-11-08T20:29:02.008,18.000,-0.166,-0.301,-0.960
1636396142048,2021-11-08T20:29:02.048,18.040,-0.166,-0.299,-0.958
1636396142088,2021-11-08T20:29:02.088,18.080,-0.165,-0.297,-0.957
1636396142128,2021-11-08T20:29:02.128,18.120,-0.164,-0.302,-0.959
1636396142168,2021-11-08T20:29:02.168,18.160,-0.164,-0.300,-0.963
1636396142208,2021-11-08T20:29:02.208,18.200,-0.162,-0.299,-0.957
1636396142248,2021-11-08T20:29:02.248,18.240,-0.161,-0.304,-0.958
1636396142288,2021-11-08T20:29:02.288,18.280,-0.162,-0.306,-0.957
1636396142328,2021-11-08T20:29:02.328,18.320,-0.162,-0.297,-0.957
1636396142368,2021-11-08T20:29:02.368,18.360,-0.161,-0.305,-0.958
1636396142408,2021-11-08T20:29:02.408,18.400,-0.157,-0.302,-0.958
1636396142448,2021-11-08T20:29:02.448,18.440,-0.159,-0.308,-0.958
1636396142488,2021-11-08T20:29:02.488,18.480,-0.164,-0.304,-0.958
1636396142528,2021-11-08T20:29:02.528,18.520,-0.165,-0.302,-0.960
1636396142568,2021-11-08T20:29:02.568,18.560,-0.163,-0.308,-0.959
1636396142608,2021-11-08T20:29:02.608,18.600,-0.161,-0.307,-0.957
1636396142648,2021-11-08T20:29:02.648,18.640,-0.159,-0.296,-0.958
1636396142688,2021-11-08T20:29:02.688,18.680,-0.158,-0.313,-0.957
1636396142728,2021-11-08T20:29:02.728,18.720,-0.162,-0.307,-0.958
1636396142768,2021-11-08T20:29:02.768,18.760,-0.162,-0.301,-0.956
1636396142808,2021-11-08T20:29:02.808,18.800,-0.161,-0.314,-0.957
1636396142848,2021-11-08T20:29:02.848,18.840,-0.162,-0.304,-0.958
1636396142888,2021-11-08T20:29:02.888,18.880,-0.159,-0.306,-0.957
1636396142928,2021-11-08T20:29:02.928,18.920,-0.159,-0.304,-0.961
1636396142968,2021-11-08T20:29:02.968,18.960,-0.159,-0.297,-0.960
1636396143008,2021-11-08T20:29:03.008,19.000,-0.162,-0.293,-0.959
1636396143048,2021-11-08T20:29:03.048,19.040,-0.162,-0.298,-0.957
1636396143088,2021-11-08T20:29:03.088,19.080,-0.165,-0.297,-0.959
1636396143128,2021-11-08T20:29:03.128,19.120,-0.164,-0.303,-0.964
1636396143168,2021-11-08T20:29:03.168,19.160,-0.166,-0.286,-0.961
1636396143208,2021-11-08T20:29:03.208,19.200,-0.167,-0.300,-0.952
1636396143248,2021-11-08T20:29:03.248,19.240,-0.166,-0.319,-0.951
1636396143288,2021-11-08T20:29:03.288,19.280,-0.165,-0.308,-0.957
1636396143328,2021-11-08T20:29:03.328,19.320,-0.161,-0.301,-0.962
1636396143368,2021-11-08T20:29:03.368,19.360,-0.160,-0.300,-0.963
1636396143408,2021-11-08T20:29:03.408,19.400,-0.150,-0.308,-0.947
1636396143448,2021-11-08T20:29:03.448,19.440,-0.148,-0.322,-0.953
1636396143488,2021-11-08T20:29:03.488,19.480,-0.151,-0.309,-0.963
1636396143528,2021-11-08T20:29:03.528,19.520,-0.154,-0.305,-0.954
1636396143568,2021-11-08T20:29:03.568,19.560,-0.160,-0.300,-0.957
1636396143608,2021-11-08T20:29:03.608,19.600,-0.155,-0.291,-0.959
1636396143648,2021-11-08T20:29:03.648,19.640,-0.154,-0.296,-0.970
1636396143688,2021-11-08T20:29:03.688,19.680,-0.157,-0.290,-0.967
1636396143728,2021-11-08T20:29:03.728,19.720,-0.167,-0.299,-0.971
1636396143768,2021-11-08T20:29:03.768,19.760,-0.167,-0.308,-1.004
1636396143808,2021-11-08T20:29:03.808,19.800,-0.133,-0.287,-0.961
1636396143848,2021-11-08T20:29:03.848,19.840,-0.113,-0.219,-0.918
1636396143888,2021-11-08T20:29:03.888,19.880,-0.115,-0.240,-0.955
1636396143928,2021-11-08T20:29:03.928,19.920,-0.125,-0.247,-0.994
1636396143968,2021-11-08T20:29:03.968,19.960,-0.129,-0.259,-0.998
1636396144008,2021-11-08T20:29:04.008,20.000,-0.138,-0.240,-0.975
1636396144048,2021-11-08T20:29:04.048,20.040,-0.125,-0.241,-0.984
1636396144088,2021-11-08T20:29:04.088,20.080,-0.092,-0.256,-0.991
1636396144128,2021-11-08T20:29:04.128,20.120,-0.124,-0.234,-0.970
1636396144168,2021-11-08T20:29:04.168,20.160,-0.158,-0.263,-0.987
1636396144208,2021-11-08T20:29:04.208,20.200,-0.160,-0.199,-0.953
1636396144248,2021-11-08T20:29:04.248,20.240,-0.176,-0.178,-0.943
1636396144288,2021-11-08T20:29:04.288,20.280,-0.174,-0.237,-0.980
1636396144328,2021-11-08T20:29:04.328,20.320,-0.146,-0.268,-0.997
1636396144368,2021-11-08T20:29:04.368,20.360,-0.130,-0.273,-0.990
1636396144408,2021-11-08T20:29:04.408,20.400,-0.123,-0.275,-0.983
1636396144448,2021-11-08T20:29:04.448,20.440,-0.134,-0.235,-0.965
1636396144488,2021-11-08T20:29:04.488,20.480,-0.158,-0.242,-0.968
1636396144528,2021-11-08T20:29:04.528,20.520,-0.164,-0.257,-0.976
1636396144568,2021-11-08T20:29:04.568,20.560,-0.151,-0.254,-0.977
1636396144608,2021-11-08T20:29:04.608,20.600,-0.139,-0.255,-0.976
1636396144648,2021-11-08T20:29:04.648,20.640,-0.133,-0.252,-0.978
1636396144688,2021-11-08T20:29:04.688,20.680,-0.140,-0.264,-0.975
1636396144728,2021-11-08T20:29:04.728,20.720,-0.147,-0.242,-0.972
1636396144768,2021-11-08T20:29:04.768,20.760,-0.147,-0.257,-0.974
1636396144808,2021-11-08T20:29:04.808,20.800,-0.146,-0.259,-0.977
1636396144848,2021-11-08T20:29:04.848,20.840,-0.144,-0.251,-0.973
1636396144888,2021-11-08T20:29:04.888,20.880,-0.143,-0.260,-0.971
1636396144928,2021-11-08T20:29:04.928,20.920,-0.143,-0.259,-0.975
1636396144968,2021-11-08T20:29:04.968,20.960,-0.145,-0.269,-0.978
1636396145008,2021-11-08T20:29:05.008,21.000,-0.150,-0.268,-0.971
1636396145048,2021-11-08T20:29:05.048,21.040,-0.151,-0.254,-0.971
1636396145088,2021-11-08T20:29:05.088,21.080,-0.148,-0.271,-0.987
1636396145128,2021-11-08T20:29:05.128,21.120,-0.143,-0.290,-1.007
1636396145168,2021-11-08T20:29:05.168,21.160,-0.127,-0.277,-0.960
1636396145208,2021-11-08T20:29:05.208,21.200,-0.123,-0.257,-0.946
1636396145248,2021-11-08T20:29:05.248,21.240,-0.130,-0.228,-0.963
1636396145288,2021-11-08T20:29:05.288,21.280,-0.147,-0.266,-0.985
1636396145328,2021-11-08T20:29:05.328,21.320,-0.140,-0.269,-0.977
1636396145368,2021-11-08T20:29:05.368,21.360,-0.122,-0.236,-0.958
1636396145408,2021-11-08T20:29:05.408,21.400,-0.110,-0.257,-0.961
1636396145448,2021-11-08T20:29:05.448,21.440,-0.137,-0.283,-0.986
1636396145488,2021-11-08T20:29:05.488,21.480,-0.138,-0.268,-0.971
1636396145528,2021-11-08T20:29:05.528,21.520,-0.116,-0.239,-0.959
1636396145568,2021-11-08T20:29:05.568,21.560,-0.115,-0.262,-0.995
1636396145608,2021-11-08T20:29:05.608,21.600,-0.145,-0.266,-1.001
1636396145648,2021-11-08T20:29:05.648,21.640,-0.154,-0.248,-0.961
1636396145688,2021-11-08T20:29:05.688,21.680,-0.165,-0.238,-0.965
1636396145728,2021-11-08T20:29:05.728,21.720,-0.160,-0.242,-0.972
1636396145768,2021-11-08T20:29:05.768,21.760,-0.142,-0.270,-0.970
1636396145808,2021-11-08T20:29:05.808,21.800,-0.129,-0.272,-0.968
1636396145848,2021-11-08T20:29:05.848,21.840,-0.131,-0.254,-0.971
1636396145888,2021-11-08T20:29:05.888,21.880,-0.142,-0.257,-0.973
1636396145928,2021-11-08T20:29:05.928,21.920,-0.146,-0.262,-0.969
1636396145968,2021-11-08T20:29:05.968,21.960,-0.154,-0.256,-0.976
1636396146008,2021-11-08T20:29:06.008,22.000,-0.154,-0.275,-0.973
1636396146048,2021-11-08T20:29:06.048,22.040,-0.159,-0.269,-0.969
1636396146088,2021-11-08T20:29:06.088,22.080,-0.161,-0.258,-0.969
1636396146128,2021-11-08T20:29:06.128,22.120,-0.158,-0.245,-0.964
1636396146168,2021-11-08T20:29:06.168,22.160,-0.165,-0.248,-0.969
1636396146208,2021-11-08T20:29:06.208,22.200,-0.170,-0.262,-0.971
1636396146248,2021-11-08T20:29:06.248,22.240,-0.175,-0.262,-0.980
1636396146288,2021-11-08T20:29:06.288,22.280,-0.168,-0.238,-0.974
1636396146328,2021-11-08T20:29:06.328,22.320,-0.132,-0.259,-0.960
1636396146368,2021-11-08T20:29:06.368,22.360,-0.109,-0.247,-0.989
1636396146408,2021-11-08T20:29:06.408,22.400,-0.126,-0.232,-0.995
1636396146448,2021-11-08T20:29:06.448,22.440,-0.155,-0.238,-0.978
1636396146488,2021-11-08T20:29:06.488,22.480,-0.178,-0.238,-0.983
1636396146528,2021-11-08T20:29:06.528,22.520,-0.173,-0.251,-0.970
1636396146568,2021-11-08T20:29:06.568,22.560,-0.162,-0.227,-0.959
1636396146608,2021-11-08T20:29:06.608,22.600,-0.152,-0.205,-0.972
1636396146648,2021-11-08T20:29:06.648,22.640,-0.151,-0.289,-0.965
1636396146688,2021-11-08T20:29:06.688,22.680,-0.177,-0.310,-0.959
1636396146728,2021-11-08T20:29:06.728,22.720,-0.188,-0.283,-0.961
1636396146768,2021-11-08T20:29:06.768,22.760,-0.199,-0.295,-0.966
1636396146808,2021-11-08T20:29:06.808,22.800,-0.189,-0.289,-0.961
1636396146848,2021-11-08T20:29:06.848,22.840,-0.172,-0.279,-0.969
1636396146888,2021-11-08T20:29:06.888,22.880,-0.175,-0.306,-0.987
1636396146928,2021-11-08T20:29:06.928,22.920,-0.165,-0.231,-0.973
1636396146968,2021-11-08T20:29:06.968,22.960,-0.142,-0.248,-0.942
1636396147008,2021-11-08T20:29:07.008,23.000,-0.144,-0.295,-0.922
1636396147048,2021-11-08T20:29:07.048,23.040,-0.174,-0.301,-0.956
1636396147088,2021-11-08T20:29:07.088,23.080,-0.206,-0.317,-0.985
1636396147128,2021-11-08T20:29:07.128,23.120,-0.220,-0.307,-0.966
1636396147168,2021-11-08T20:29:07.168,23.160,-0.226,-0.299,-0.937
1636396147208,2021-11-08T20:29:07.208,23.200,-0.200,-0.294,-0.929
1636396147248,2021-11-08T20:29:07.248,23.240,-0.181,-0.316,-0.956
1636396147288,2021-11-08T20:29:07.288,23.280,-0.165,-0.315,-0.955
1636396147328,2021-11-08T20:29:07.328,23.320,-0.154,-0.314,-0.940
1636396147368,2021-11-08T20:29:07.368,23.360,-0.155,-0.337,-0.950
1636396147408,2021-11-08T20:29:07.408,23.400,-0.167,-0.336,-0.962
1636396147448,2021-11-08T20:29:07.448,23.440,-0.186,-0.312,-0.959
1636396147488,2021-11-08T20:29:07.488,23.480,-0.192,-0.295,-0.939
1636396147528,2021-11-08T20:29:07.528,23.520,-0.174,-0.307,-0.939
1636396147568,2021-11-08T20:29:07.568,23.560,-0.170,-0.328,-0.965
1636396147608,2021-11-08T20:29:07.608,23.600,-0.172,-0.327,-0.961
1636396147648,2021-11-08T20:29:07.648,23.640,-0.170,-0.312,-0.941
1636396147688,2021-11-08T20:29:07.688,23.680,-0.173,-0.319,-0.941
1636396147728,2021-11-08T20:29:07.728,23.720,-0.161,-0.332,-0.944
1636396147768,2021-11-08T20:29:07.768,23.760,-0.159,-0.334,-0.952
1636396147808,2021-11-08T20:29:07.808,23.800,-0.158,-0.344,-0.953
1636396147848,2021-11-08T20:29:07.848,23.840,-0.162,-0.341,-0.953
1636396147888,2021-11-08T20:29:07.888,23.880,-0.161,-0.331,-0.948
1636396147928,2021-11-08T20:29:07.928,23.920,-0.160,-0.338,-0.949
1636396147968,2021-11-08T20:29:07.968,23.960,-0.157,-0.348,-0.950
1636396148008,2021-11-08T20:29:08.008,24.000,-0.159,-0.345,-0.946
1636396148048,2021-11-08T20:29:08.048,24.040,-0.161,-0.338,-0.946
1636396148088,2021-11-08T20:29:08.088,24.080,-0.157,-0.342,-0.943
1636396148128,2021-11-08T20:29:08.128,24.120,-0.156,-0.332,-0.935
1636396148168,2021-11-08T20:29:08.168,24.160,-0.164,-0.331,-0.923
1636396148208,2021-11-08T20:29:08.208,24.200,-0.156,-0.352,-0.938
1636396148248,2021-11-08T20:29:08.248,24.240,-0.140,-0.373,-0.966
1636396148288,2021-11-08T20:29:08.288,24.280,-0.127,-0.375,-0.968
1636396148328,2021-11-08T20:29:08.328,24.320,-0.132,-0.363,-0.946
1636396148368,2021-11-08T20:29:08.368,24.360,-0.146,-0.354,-0.932
1636396148408,2021-11-08T20:29:08.408,24.400,-0.157,-0.352,-0.945
1636396148448,2021-11-08T20:29:08.448,24.440,-0.156,-0.350,-0.944
1636396148488,2021-11-08T20:29:08.488,24.480,-0.156,-0.335,-0.939
1636396148528,2021-11-08T20:29:08.528,24.520,-0.153,-0.330,-0.932
1636396148568,2021-11-08T20:29:08.568,24.560,-0.149,-0.354,-0.941
1636396148608,2021-11-08T20:29:08.608,24.600,-0.148,-0.379,-0.953
1636396148648,2021-11-08T20:29:08.648,24.640,-0.148,-0.374,-0.950
1636396148688,2021-11-08T20:29:08.688,24.680,-0.157,-0.349,-0.946
1636396148728,2021-11-08T20:29:08.728,24.720,-0.166,-0.343,-0.938
1636396148768,2021-11-08T20:29:08.768,24.760,-0.167,-0.348,-0.933
1636396148808,2021-11-08T20:29:08.808,24.800,-0.161,-0.361,-0.937
1636396148848,2021-11-08T20:29:08.848,24.840,-0.160,-0.358,-0.947
1636396148888,2021-11-08T20:29:08.888,24.880,-0.148,-0.350,-0.932
1636396148928,2021-11-08T20:29:08.928,24.920,-0.147,-0.378,-0.940
1636396148968,2021-11-08T20:29:08.968,24.960,-0.144,-0.366,-0.932
1636396149008,2021-11-08T20:29:09.008,25.000,-0.145,-0.357,-0.928
1636396149048,2021-11-08T20:29:09.048,25.040,-0.148,-0.367,-0.942
1636396149088,2021-11-08T20:29:09.088,25.080,-0.150,-0.385,-0.943
1636396149128,2021-11-08T20:29:09.128,25.120,-0.154,-0.391,-0.938
1636396149168,2021-11-08T20:29:09.168,25.160,-0.158,-0.383,-0.933
1636396149208,2021-11-08T20:29:09.208,25.200,-0.167,-0.368,-0.937
1636396149248,2021-11-08T20:29:09.248,25.240,-0.161,-0.371,-0.932
1636396149288,2021-11-08T20:29:09.288,25.280,-0.156,-0.368,-0.933
1636396149328,2021-11-08T20:29:09.328,25.320,-0.154,-0.376,-0.933
1636396149368,2021-11-08T20:29:09.368,25.360,-0.149,-0.382,-0.934
1636396149408,2021-11-08T20:29:09.408,25.400,-0.150,-0.375,-0.931
1636396149448,2021-11-08T20:29:09.448,25.440,-0.151,-0.388,-0.932
1636396149488,2021-11-08T20:29:09.488,25.480,-0.147,-0.378,-0.935
1636396149528,2021-11-08T20:29:09.528,25.520,-0.141,-0.373,-0.934
1636396149568,2021-11-08T20:29:09.568,25.560,-0.138,-0.390,-0.935
1636396149608,2021-11-08T20:29:09.608,25.600,-0.128,-0.380,-0.930
1636396149648,2021-11-08T20:29:09.648,25.640,-0.131,-0.409,-0.937
1636396149688,2021-11-08T20:29:09.688,25.680,-0.142,-0.399,-0.937
1636396149728,2021-11-08T20:29:09.728,25.720,-0.149,-0.364,-0.928
1636396149768,2021-11-08T20:29:09.768,25.760,-0.147,-0.373,-0.923
1636396149808,2021-11-08T20:29:09.808,25.800,-0.136,-0.401,-0.930
1636396149848,2021-11-08T20:29:09.848,25.840,-0.132,-0.392,-0.930
1636396149888,2021-11-08T20:29:09.888,25.880,-0.131,-0.377,-0.923
1636396149928,2021-11-08T20:29:09.928,25.920,-0.138,-0.419,-0.942
1636396149968,2021-11-08T20:29:09.968,25.960,-0.142,-0.381,-0.952
1636396150008,2021-11-08T20:29:10.008,26.000,-0.145,-0.311,-0.941
1636396150048,2021-11-08T20:29:10.048,26.040,-0.134,-0.331,-0.928
1636396150088,2021-11-08T20:29:10.088,26.080,-0.115,-0.352,-0.931
1636396150128,2021-11-08T20:29:10.128,26.120,-0.102,-0.378,-0.951
1636396150168,2021-11-08T20:29:10.168,26.160,-0.108,-0.359,-0.951
1636396150208,2021-11-08T20:29:10.208,26.200,-0.126,-0.338,-0.972
1636396150248,2021-11-08T20:29:10.248,26.240,-0.132,-0.285,-0.941
1636396150288,2021-11-08T20:29:10.288,26.280,-0.142,-0.342,-0.954
1636396150328,2021-11-08T20:29:10.328,26.320,-0.126,-0.374,-0.969
1636396150368,2021-11-08T20:29:10.368,26.360,-0.117,-0.350,-0.957
1636396150408,2021-11-08T20:29:10.408,26.400,-0.127,-0.316,-0.944
1636396150448,2021-11-08T20:29:10.448,26.440,-0.132,-0.288,-0.932
1636396150488,2021-11-08T20:29:10.488,26.480,-0.137,-0.293,-0.959
1636396150528,2021-11-08T20:29:10.528,26.520,-0.124,-0.333,-0.969
1636396150568,2021-11-08T20:29:10.568,26.560,-0.110,-0.331,-0.961
1636396150608,2021-11-08T20:29:10.608,26.600,-0.102,-0.349,-0.960
1636396150648,2021-11-08T20:29:10.648,26.640,-0.107,-0.338,-0.949
1636396150688,2021-11-08T20:29:10.688,26.680,-0.120,-0.321,-0.957
1636396150728,2021-11-08T20:29:10.728,26.720,-0.123,-0.317,-0.953
1636396150768,2021-11-08T20:29:10.768,26.760,-0.127,-0.321,-0.961
1636396150808,2021-11-08T20:29:10.808,26.800,-0.130,-0.345,-0.988
1636396150848,2021-11-08T20:29:10.848,26.840,-0.125,-0.364,-1.011
1636396150888,2021-11-08T20:29:10.888,26.880,-0.096,-0.368,-1.008
1636396150928,2021-11-08T20:29:10.928,26.920,-0.039,-0.247,-0.943
1636396150968,2021-11-08T20:29:10.968,26.960,-0.008,-0.173,-0.896
1636396151008,2021-11-08T20:29:11.008,27.000,-0.015,-0.208,-0.919
1636396151048,2021-11-08T20:29:11.048,27.040,-0.050,-0.244,-0.960
1636396151088,2021-11-08T20:29:11.088,27.080,-0.074,-0.327,-0.985
1636396151128,2021-11-08T20:29:11.128,27.120,-0.065,-0.359,-0.998
1636396151168,2021-11-08T20:29:11.168,27.160,-0.042,-0.309,-0.968
1636396151208,2021-11-08T20:29:11.208,27.200,-0.033,-0.321,-0.948
1636396151248,2021-11-08T20:29:11.248,27.240,-0.042,-0.346,-0.954
1636396151288,2021-11-08T20:29:11.288,27.280,-0.036,-0.383,-0.951
1636396151328,2021-11-08T20:29:11.328,27.320,-0.028,-0.389,-0.957
1636396151368,2021-11-08T20:29:11.368,27.360,-0.041,-0.361,-0.955
