epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636021346141,2021-11-04T12:22:26.141,13.920,-0.248,-0.011,-0.964
1636021346181,2021-11-04T12:22:26.181,13.960,-0.249,-0.005,-0.965
1636021346221,2021-11-04T12:22:26.221,14.000,-0.248,-0.009,-0.966
1636021346261,2021-11-04T12:22:26.261,14.040,-0.247,-0.007,-0.966
1636021346301,2021-11-04T12:22:26.301,14.080,-0.245,-0.006,-0.965
1636021346341,2021-11-04T12:22:26.341,14.120,-0.245,-0.012,-0.965
1636021346381,2021-11-04T12:22:26.381,14.160,-0.245,-0.008,-0.966
1636021346421,2021-11-04T12:22:26.421,14.200,-0.246,-0.007,-0.965
1636021346461,2021-11-04T12:22:26.461,14.240,-0.248,-0.011,-0.964
1636021346501,2021-11-04T12:22:26.501,14.280,-0.248,-0.008,-0.964
1636021346541,2021-11-04T12:22:26.541,14.320,-0.247,-0.009,-0.965
1636021346581,2021-11-04T12:22:26.581,14.360,-0.246,-0.010,-0.965
1636021346621,2021-11-04T12:22:26.621,14.400,-0.246,-0.008,-0.965
1636021346661,2021-11-04T12:22:26.661,14.440,-0.246,-0.008,-0.966
1636021346701,2021-11-04T12:22:26.701,14.480,-0.245,-0.009,-0.965
1636021346741,2021-11-04T12:22:26.741,14.520,-0.244,-0.007,-0.966
1636021346781,2021-11-04T12:22:26.781,14.560,-0.244,-0.006,-0.966
1636021346821,2021-11-04T12:22:26.821,14.600,-0.246,-0.012,-0.964
1636021346861,2021-11-04T12:22:26.861,14.640,-0.247,-0.010,-0.962
1636021346901,2021-11-04T12:22:26.901,14.680,-0.248,-0.010,-0.964
1636021346941,2021-11-04T12:22:26.941,14.720,-0.248,-0.008,-0.964
1636021346981,2021-11-04T12:22:26.981,14.760,-0.247,-0.007,-0.966
1636021347021,2021-11-04T12:22:27.021,14.800,-0.247,-0.008,-0.965
1636021347061,2021-11-04T12:22:27.061,14.840,-0.247,-0.010,-0.965
1636021347101,2021-11-04T12:22:27.101,14.880,-0.246,-0.012,-0.965
1636021347141,2021-11-04T12:22:27.141,14.920,-0.245,-0.006,-0.964
1636021347181,2021-11-04T12:22:27.181,14.960,-0.244,-0.009,-0.966
1636021347221,2021-11-04T12:22:27.221,15.000,-0.247,-0.008,-0.965
1636021347261,2021-11-04T12:22:27.261,15.040,-0.248,-0.009,-0.965
1636021347301,2021-11-04T12:22:27.301,15.080,-0.248,-0.008,-0.964
1636021347341,2021-11-04T12:22:27.341,15.120,-0.247,-0.009,-0.966
1636021347381,2021-11-04T12:22:27.381,15.160,-0.244,-0.010,-0.966
1636021347421,2021-11-04T12:22:27.421,15.200,-0.246,-0.009,-0.965
1636021347461,2021-11-04T12:22:27.461,15.240,-0.247,-0.009,-0.966
1636021347501,2021-11-04T12:22:27.501,15.280,-0.246,-0.008,-0.966
1636021347541,2021-11-04T12:22:27.541,15.320,-0.245,-0.005,-0.966
1636021347581,2021-11-04T12:22:27.581,15.360,-0.245,-0.011,-0.965
1636021347621,2021-11-04T12:22:27.621,15.400,-0.246,-0.010,-0.964
1636021347661,2021-11-04T12:22:27.661,15.440,-0.246,-0.010,-0.963
1636021347701,2021-11-04T12:22:27.701,15.480,-0.247,-0.011,-0.964
1636021347741,2021-11-04T12:22:27.741,15.520,-0.247,-0.009,-0.966
1636021347781,2021-11-04T12:22:27.781,15.560,-0.247,-0.008,-0.966
1636021347821,2021-11-04T12:22:27.821,15.600,-0.248,-0.010,-0.966
1636021347861,2021-11-04T12:22:27.861,15.640,-0.246,-0.011,-0.965
1636021347901,2021-11-04T12:22:27.901,15.680,-0.245,-0.006,-0.964
1636021347941,2021-11-04T12:22:27.941,15.720,-0.245,-0.010,-0.965
1636021347981,2021-11-04T12:22:27.981,15.760,-0.246,-0.010,-0.965
1636021348021,2021-11-04T12:22:28.021,15.800,-0.247,-0.008,-0.964
1636021348061,2021-11-04T12:22:28.061,15.840,-0.247,-0.009,-0.965
1636021348101,2021-11-04T12:22:28.101,15.880,-0.246,-0.010,-0.964
1636021348141,2021-11-04T12:22:28.141,15.920,-0.245,-0.008,-0.965
1636021348181,2021-11-04T12:22:28.181,15.960,-0.246,-0.009,-0.964
1636021348221,2021-11-04T12:22:28.221,16.000,-0.245,-0.009,-0.964
1636021348261,2021-11-04T12:22:28.261,16.040,-0.246,-0.009,-0.965
1636021348301,2021-11-04T12:22:28.301,16.080,-0.247,-0.009,-0.965
1636021348341,2021-11-04T12:22:28.341,16.120,-0.247,-0.009,-0.965
1636021348381,2021-11-04T12:22:28.381,16.160,-0.246,-0.010,-0.964
1636021348421,2021-11-04T12:22:28.421,16.200,-0.247,-0.009,-0.965
1636021348461,2021-11-04T12:22:28.461,16.240,-0.246,-0.008,-0.964
1636021348501,2021-11-04T12:22:28.501,16.280,-0.246,-0.006,-0.964
1636021348541,2021-11-04T12:22:28.541,16.320,-0.247,-0.008,-0.966
1636021348581,2021-11-04T12:22:28.581,16.360,-0.248,-0.008,-0.966
1636021348621,2021-11-04T12:22:28.621,16.400,-0.246,-0.009,-0.966
1636021348661,2021-11-04T12:22:28.661,16.440,-0.245,-0.011,-0.964
1636021348701,2021-11-04T12:22:28.701,16.480,-0.245,-0.008,-0.965
1636021348741,2021-11-04T12:22:28.741,16.520,-0.245,-0.008,-0.965
1636021348781,2021-11-04T12:22:28.781,16.560,-0.247,-0.005,-0.964
1636021348821,2021-11-04T12:22:28.821,16.600,-0.246,-0.005,-0.964
1636021348861,2021-11-04T12:22:28.861,16.640,-0.245,-0.007,-0.966
1636021348901,2021-11-04T12:22:28.901,16.680,-0.246,-0.008,-0.965
1636021348941,2021-11-04T12:22:28.941,16.720,-0.246,-0.007,-0.965
1636021348981,2021-11-04T12:22:28.981,16.760,-0.246,-0.006,-0.965
1636021349021,2021-11-04T12:22:29.021,16.800,-0.247,-0.008,-0.966
1636021349061,2021-11-04T12:22:29.061,16.840,-0.247,-0.007,-0.965
1636021349101,2021-11-04T12:22:29.101,16.880,-0.244,-0.006,-0.966
1636021349141,2021-11-04T12:22:29.141,16.920,-0.243,-0.008,-0.966
1636021349181,2021-11-04T12:22:29.181,16.960,-0.246,-0.008,-0.966
1636021349221,2021-11-04T12:22:29.221,17.000,-0.247,-0.008,-0.964
1636021349261,2021-11-04T12:22:29.261,17.040,-0.247,-0.008,-0.963
1636021349301,2021-11-04T12:22:29.301,17.080,-0.248,-0.009,-0.964
1636021349341,2021-11-04T12:22:29.341,17.120,-0.246,-0.009,-0.966
1636021349381,2021-11-04T12:22:29.381,17.160,-0.247,-0.009,-0.966
1636021349421,2021-11-04T12:22:29.421,17.200,-0.247,-0.007,-0.965
1636021349461,2021-11-04T12:22:29.461,17.240,-0.247,-0.009,-0.965
1636021349501,2021-11-04T12:22:29.501,17.280,-0.246,-0.008,-0.965
1636021349541,2021-11-04T12:22:29.541,17.320,-0.246,-0.006,-0.964
1636021349581,2021-11-04T12:22:29.581,17.360,-0.246,-0.008,-0.966
1636021349621,2021-11-04T12:22:29.621,17.400,-0.246,-0.007,-0.965
1636021349661,2021-11-04T12:22:29.661,17.440,-0.246,-0.005,-0.965
1636021349701,2021-11-04T12:22:29.701,17.480,-0.245,-0.008,-0.965
1636021349741,2021-11-04T12:22:29.741,17.520,-0.246,-0.009,-0.965
1636021349781,2021-11-04T12:22:29.781,17.560,-0.246,-0.006,-0.966
1636021349821,2021-11-04T12:22:29.821,17.600,-0.244,-0.008,-0.965
1636021349861,2021-11-04T12:22:29.861,17.640,-0.244,-0.005,-0.966
1636021349901,2021-11-04T12:22:29.901,17.680,-0.245,-0.007,-0.966
1636021349941,2021-11-04T12:22:29.941,17.720,-0.245,-0.008,-0.965
1636021349981,2021-11-04T12:22:29.981,17.760,-0.245,-0.009,-0.964
1636021350021,2021-11-04T12:22:30.021,17.800,-0.246,-0.008,-0.964
1636021350061,2021-11-04T12:22:30.061,17.840,-0.246,-0.009,-0.964
1636021350101,2021-11-04T12:22:30.101,17.880,-0.248,-0.007,-0.965
1636021350141,2021-11-04T12:22:30.141,17.920,-0.247,-0.008,-0.965
1636021350181,2021-11-04T12:22:30.181,17.960,-0.247,-0.007,-0.966
1636021350221,2021-11-04T12:22:30.221,18.000,-0.245,-0.010,-0.965
1636021350261,2021-11-04T12:22:30.261,18.040,-0.244,-0.009,-0.965
1636021350301,2021-11-04T12:22:30.301,18.080,-0.245,-0.009,-0.964
1636021350341,2021-11-04T12:22:30.341,18.120,-0.246,-0.007,-0.964
1636021350381,2021-11-04T12:22:30.381,18.160,-0.246,-0.007,-0.964
1636021350421,2021-11-04T12:22:30.421,18.200,-0.247,-0.008,-0.965
1636021350461,2021-11-04T12:22:30.461,18.240,-0.246,-0.006,-0.966
1636021350501,2021-11-04T12:22:30.501,18.280,-0.246,-0.008,-0.966
1636021350541,2021-11-04T12:22:30.541,18.320,-0.244,-0.008,-0.965
1636021350581,2021-11-04T12:22:30.581,18.360,-0.245,-0.009,-0.964
1636021350621,2021-11-04T12:22:30.621,18.400,-0.246,-0.008,-0.965
1636021350661,2021-11-04T12:22:30.661,18.440,-0.245,-0.007,-0.965
1636021350701,2021-11-04T12:22:30.701,18.480,-0.245,-0.006,-0.965
1636021350741,2021-11-04T12:22:30.741,18.520,-0.246,-0.006,-0.966
1636021350781,2021-11-04T12:22:30.781,18.560,-0.247,-0.011,-0.965
1636021350821,2021-11-04T12:22:30.821,18.600,-0.246,-0.011,-0.963
1636021350861,2021-11-04T12:22:30.861,18.640,-0.245,-0.008,-0.964
1636021350901,2021-11-04T12:22:30.901,18.680,-0.247,-0.006,-0.965
1636021350941,2021-11-04T12:22:30.941,18.720,-0.248,-0.008,-0.965
1636021350981,2021-11-04T12:22:30.981,18.760,-0.247,-0.010,-0.967
1636021351021,2021-11-04T12:22:31.021,18.800,-0.246,-0.007,-0.965
1636021351061,2021-11-04T12:22:31.061,18.840,-0.244,-0.010,-0.965
1636021351101,2021-11-04T12:22:31.101,18.880,-0.243,-0.006,-0.965
1636021351141,2021-11-04T12:22:31.141,18.920,-0.243,-0.007,-0.964
1636021351181,2021-11-04T12:22:31.181,18.960,-0.245,-0.009,-0.966
1636021351221,2021-11-04T12:22:31.221,19.000,-0.247,-0.009,-0.965
1636021351261,2021-11-04T12:22:31.261,19.040,-0.246,-0.005,-0.964
1636021351301,2021-11-04T12:22:31.301,19.080,-0.246,-0.009,-0.966
1636021351341,2021-11-04T12:22:31.341,19.120,-0.245,-0.010,-0.967
1636021351381,2021-11-04T12:22:31.381,19.160,-0.245,-0.008,-0.966
1636021351421,2021-11-04T12:22:31.421,19.200,-0.247,-0.007,-0.965
1636021351461,2021-11-04T12:22:31.461,19.240,-0.245,-0.007,-0.966
1636021351501,2021-11-04T12:22:31.501,19.280,-0.245,-0.005,-0.966
1636021351541,2021-11-04T12:22:31.541,19.320,-0.245,-0.008,-0.966
1636021351581,2021-11-04T12:22:31.581,19.360,-0.245,-0.012,-0.966
1636021351621,2021-11-04T12:22:31.621,19.400,-0.246,-0.011,-0.965
1636021351661,2021-11-04T12:22:31.661,19.440,-0.246,-0.009,-0.965
1636021351701,2021-11-04T12:22:31.701,19.480,-0.248,-0.008,-0.964
1636021351741,2021-11-04T12:22:31.741,19.520,-0.248,-0.007,-0.966
1636021351781,2021-11-04T12:22:31.781,19.560,-0.247,-0.007,-0.966
1636021351821,2021-11-04T12:22:31.821,19.600,-0.245,-0.010,-0.966
1636021351861,2021-11-04T12:22:31.861,19.640,-0.244,-0.010,-0.965
1636021351901,2021-11-04T12:22:31.901,19.680,-0.245,-0.008,-0.965
1636021351941,2021-11-04T12:22:31.941,19.720,-0.246,-0.008,-0.965
1636021351981,2021-11-04T12:22:31.981,19.760,-0.248,-0.008,-0.965
1636021352021,2021-11-04T12:22:32.021,19.800,-0.248,-0.008,-0.965
1636021352061,2021-11-04T12:22:32.061,19.840,-0.247,-0.008,-0.964
1636021352101,2021-11-04T12:22:32.101,19.880,-0.245,-0.009,-0.965
1636021352141,2021-11-04T12:22:32.141,19.920,-0.245,-0.010,-0.964
1636021352181,2021-11-04T12:22:32.181,19.960,-0.245,-0.008,-0.965
1636021352221,2021-11-04T12:22:32.221,20.000,-0.245,-0.007,-0.966
1636021352261,2021-11-04T12:22:32.261,20.040,-0.246,-0.008,-0.965
1636021352301,2021-11-04T12:22:32.301,20.080,-0.244,-0.008,-0.966
1636021352341,2021-11-04T12:22:32.341,20.120,-0.244,-0.006,-0.966
1636021352381,2021-11-04T12:22:32.381,20.160,-0.245,-0.010,-0.964
1636021352421,2021-11-04T12:22:32.421,20.200,-0.246,-0.010,-0.964
1636021352461,2021-11-04T12:22:32.461,20.240,-0.249,-0.006,-0.964
1636021352501,2021-11-04T12:22:32.501,20.280,-0.247,-0.009,-0.965
1636021352541,2021-11-04T12:22:32.541,20.320,-0.247,-0.006,-0.965
1636021352581,2021-11-04T12:22:32.581,20.360,-0.246,-0.007,-0.966
1636021352621,2021-11-04T12:22:32.621,20.400,-0.246,-0.009,-0.965
1636021352661,2021-11-04T12:22:32.661,20.440,-0.244,-0.010,-0.965
1636021352701,2021-11-04T12:22:32.701,20.480,-0.244,-0.008,-0.965
1636021352741,2021-11-04T12:22:32.741,20.520,-0.245,-0.008,-0.965
1636021352781,2021-11-04T12:22:32.781,20.560,-0.247,-0.008,-0.965
1636021352821,2021-11-04T12:22:32.821,20.600,-0.248,-0.009,-0.965
1636021352861,2021-11-04T12:22:32.861,20.640,-0.246,-0.007,-0.965
1636021352901,2021-11-04T12:22:32.901,20.680,-0.245,-0.009,-0.966
1636021352941,2021-11-04T12:22:32.941,20.720,-0.244,-0.010,-0.965
1636021352981,2021-11-04T12:22:32.981,20.760,-0.244,-0.007,-0.966
1636021353021,2021-11-04T12:22:33.021,20.800,-0.245,-0.007,-0.966
1636021353061,2021-11-04T12:22:33.061,20.840,-0.245,-0.008,-0.966
1636021353101,2021-11-04T12:22:33.101,20.880,-0.246,-0.005,-0.966
1636021353141,2021-11-04T12:22:33.141,20.920,-0.244,-0.009,-0.967
1636021353181,2021-11-04T12:22:33.181,20.960,-0.246,-0.009,-0.965
1636021353221,2021-11-04T12:22:33.221,21.000,-0.247,-0.009,-0.963
1636021353261,2021-11-04T12:22:33.261,21.040,-0.247,-0.009,-0.965
1636021353301,2021-11-04T12:22:33.301,21.080,-0.247,-0.007,-0.966
1636021353341,2021-11-04T12:22:33.341,21.120,-0.246,-0.006,-0.966
1636021353381,2021-11-04T12:22:33.381,21.160,-0.244,-0.009,-0.965
1636021353421,2021-11-04T12:22:33.421,21.200,-0.245,-0.010,-0.964
1636021353461,2021-11-04T12:22:33.461,21.240,-0.244,-0.009,-0.965
1636021353501,2021-11-04T12:22:33.501,21.280,-0.244,-0.010,-0.964
1636021353541,2021-11-04T12:22:33.541,21.320,-0.246,-0.007,-0.964
1636021353581,2021-11-04T12:22:33.581,21.360,-0.246,-0.007,-0.965
1636021353621,2021-11-04T12:22:33.621,21.400,-0.247,-0.008,-0.964
1636021353661,2021-11-04T12:22:33.661,21.440,-0.246,-0.009,-0.964
1636021353701,2021-11-04T12:22:33.701,21.480,-0.245,-0.008,-0.965
1636021353741,2021-11-04T12:22:33.741,21.520,-0.244,-0.008,-0.966
1636021353781,2021-11-04T12:22:33.781,21.560,-0.245,-0.006,-0.966
1636021353821,2021-11-04T12:22:33.821,21.600,-0.245,-0.007,-0.965
1636021353861,2021-11-04T12:22:33.861,21.640,-0.244,-0.008,-0.966
1636021353901,2021-11-04T12:22:33.901,21.680,-0.244,-0.006,-0.965
1636021353941,2021-11-04T12:22:33.941,21.720,-0.245,-0.009,-0.964
1636021353981,2021-11-04T12:22:33.981,21.760,-0.246,-0.009,-0.964
1636021354021,2021-11-04T12:22:34.021,21.800,-0.247,-0.008,-0.965
1636021354061,2021-11-04T12:22:34.061,21.840,-0.247,-0.010,-0.965
1636021354101,2021-11-04T12:22:34.101,21.880,-0.246,-0.008,-0.966
1636021354141,2021-11-04T12:22:34.141,21.920,-0.245,-0.007,-0.967
1636021354181,2021-11-04T12:22:34.181,21.960,-0.247,-0.008,-0.965
1636021354221,2021-11-04T12:22:34.221,22.000,-0.245,-0.007,-0.966
1636021354261,2021-11-04T12:22:34.261,22.040,-0.243,-0.010,-0.965
1636021354301,2021-11-04T12:22:34.301,22.080,-0.244,-0.007,-0.965
1636021354341,2021-11-04T12:22:34.341,22.120,-0.245,-0.006,-0.965
1636021354381,2021-11-04T12:22:34.381,22.160,-0.247,-0.008,-0.966
1636021354421,2021-11-04T12:22:34.421,22.200,-0.247,-0.005,-0.964
1636021354461,2021-11-04T12:22:34.461,22.240,-0.245,-0.008,-0.965
1636021354501,2021-11-04T12:22:34.501,22.280,-0.244,-0.010,-0.965
1636021354541,2021-11-04T12:22:34.541,22.320,-0.245,-0.007,-0.966
1636021354581,2021-11-04T12:22:34.581,22.360,-0.245,-0.007,-0.966
1636021354621,2021-11-04T12:22:34.621,22.400,-0.245,-0.008,-0.966
1636021354661,2021-11-04T12:22:34.661,22.440,-0.244,-0.006,-0.965
1636021354701,2021-11-04T12:22:34.701,22.480,-0.244,-0.007,-0.966
1636021354741,2021-11-04T12:22:34.741,22.520,-0.245,-0.008,-0.966
1636021354781,2021-11-04T12:22:34.781,22.560,-0.247,-0.010,-0.964
1636021354821,2021-11-04T12:22:34.821,22.600,-0.248,-0.008,-0.964
1636021354861,2021-11-04T12:22:34.861,22.640,-0.247,-0.009,-0.966
1636021354901,2021-11-04T12:22:34.901,22.680,-0.246,-0.007,-0.968
1636021354941,2021-11-04T12:22:34.941,22.720,-0.246,-0.007,-0.966
1636021354981,2021-11-04T12:22:34.981,22.760,-0.245,-0.008,-0.964
1636021355021,2021-11-04T12:22:35.021,22.800,-0.245,-0.010,-0.963
1636021355061,2021-11-04T12:22:35.061,22.840,-0.244,-0.009,-0.965
1636021355101,2021-11-04T12:22:35.101,22.880,-0.245,-0.007,-0.965
1636021355141,2021-11-04T12:22:35.141,22.920,-0.245,-0.009,-0.965
1636021355181,2021-11-04T12:22:35.181,22.960,-0.246,-0.006,-0.965
1636021355221,2021-11-04T12:22:35.221,23.000,-0.246,-0.009,-0.964
1636021355261,2021-11-04T12:22:35.261,23.040,-0.245,-0.009,-0.964
1636021355301,2021-11-04T12:22:35.301,23.080,-0.245,-0.008,-0.965
1636021355341,2021-11-04T12:22:35.341,23.120,-0.245,-0.007,-0.967
1636021355381,2021-11-04T12:22:35.381,23.160,-0.245,-0.007,-0.966
1636021355421,2021-11-04T12:22:35.421,23.200,-0.245,-0.007,-0.966
1636021355461,2021-11-04T12:22:35.461,23.240,-0.244,-0.005,-0.965
1636021355501,2021-11-04T12:22:35.501,23.280,-0.245,-0.007,-0.965
1636021355541,2021-11-04T12:22:35.541,23.320,-0.247,-0.010,-0.965
1636021355581,2021-11-04T12:22:35.581,23.360,-0.247,-0.011,-0.964
1636021355621,2021-11-04T12:22:35.621,23.400,-0.248,-0.008,-0.964
1636021355661,2021-11-04T12:22:35.661,23.440,-0.248,-0.008,-0.966
1636021355701,2021-11-04T12:22:35.701,23.480,-0.246,-0.007,-0.967
1636021355741,2021-11-04T12:22:35.741,23.520,-0.245,-0.009,-0.966
1636021355781,2021-11-04T12:22:35.781,23.560,-0.245,-0.008,-0.965
1636021355821,2021-11-04T12:22:35.821,23.600,-0.245,-0.010,-0.965
1636021355861,2021-11-04T12:22:35.861,23.640,-0.244,-0.008,-0.965
1636021355901,2021-11-04T12:22:35.901,23.680,-0.247,-0.007,-0.966
1636021355941,2021-11-04T12:22:35.941,23.720,-0.247,-0.009,-0.965
1636021355981,2021-11-04T12:22:35.981,23.760,-0.247,-0.006,-0.964
1636021356021,2021-11-04T12:22:36.021,23.800,-0.245,-0.008,-0.965
1636021356061,2021-11-04T12:22:36.061,23.840,-0.245,-0.009,-0.965
1636021356101,2021-11-04T12:22:36.101,23.880,-0.245,-0.008,-0.965
1636021356141,2021-11-04T12:22:36.141,23.920,-0.245,-0.006,-0.966
1636021356181,2021-11-04T12:22:36.181,23.960,-0.246,-0.009,-0.966
1636021356221,2021-11-04T12:22:36.221,24.000,-0.245,-0.006,-0.965
1636021356261,2021-11-04T12:22:36.261,24.040,-0.244,-0.005,-0.966
1636021356301,2021-11-04T12:22:36.301,24.080,-0.245,-0.012,-0.966
1636021356341,2021-11-04T12:22:36.341,24.120,-0.246,-0.010,-0.964
1636021356381,2021-11-04T12:22:36.381,24.160,-0.247,-0.008,-0.964
1636021356421,2021-11-04T12:22:36.421,24.200,-0.248,-0.009,-0.965
1636021356461,2021-11-04T12:22:36.461,24.240,-0.247,-0.007,-0.966
1636021356501,2021-11-04T12:22:36.501,24.280,-0.246,-0.006,-0.967
1636021356541,2021-11-04T12:22:36.541,24.320,-0.245,-0.008,-0.966
1636021356581,2021-11-04T12:22:36.581,24.360,-0.245,-0.010,-0.966
1636021356621,2021-11-04T12:22:36.621,24.400,-0.244,-0.007,-0.966
1636021356661,2021-11-04T12:22:36.661,24.440,-0.245,-0.008,-0.965
1636021356701,2021-11-04T12:22:36.701,24.480,-0.246,-0.009,-0.964
1636021356741,2021-11-04T12:22:36.741,24.520,-0.247,-0.007,-0.965
1636021356781,2021-11-04T12:22:36.781,24.560,-0.247,-0.007,-0.965
1636021356821,2021-11-04T12:22:36.821,24.600,-0.245,-0.009,-0.964
1636021356861,2021-11-04T12:22:36.861,24.640,-0.245,-0.008,-0.966
1636021356901,2021-11-04T12:22:36.901,24.680,-0.245,-0.008,-0.966
1636021356941,2021-11-04T12:22:36.941,24.720,-0.245,-0.007,-0.966
1636021356981,2021-11-04T12:22:36.981,24.760,-0.245,-0.007,-0.966
1636021357021,2021-11-04T12:22:37.021,24.800,-0.245,-0.005,-0.966
1636021357061,2021-11-04T12:22:37.061,24.840,-0.245,-0.005,-0.966
1636021357101,2021-11-04T12:22:37.101,24.880,-0.247,-0.010,-0.965
1636021357141,2021-11-04T12:22:37.141,24.920,-0.246,-0.010,-0.964
1636021357181,2021-11-04T12:22:37.181,24.960,-0.246,-0.008,-0.964
1636021357221,2021-11-04T12:22:37.221,25.000,-0.247,-0.006,-0.965
1636021357261,2021-11-04T12:22:37.261,25.040,-0.248,-0.006,-0.966
1636021357301,2021-11-04T12:22:37.301,25.080,-0.248,-0.008,-0.967
1636021357341,2021-11-04T12:22:37.341,25.120,-0.246,-0.009,-0.965
1636021357381,2021-11-04T12:22:37.381,25.160,-0.245,-0.008,-0.965
1636021357421,2021-11-04T12:22:37.421,25.200,-0.244,-0.007,-0.966
1636021357461,2021-11-04T12:22:37.461,25.240,-0.244,-0.007,-0.965
1636021357501,2021-11-04T12:22:37.501,25.280,-0.247,-0.008,-0.963
1636021357541,2021-11-04T12:22:37.541,25.320,-0.248,-0.008,-0.965
1636021357581,2021-11-04T12:22:37.581,25.360,-0.246,-0.007,-0.965
1636021357621,2021-11-04T12:22:37.621,25.400,-0.246,-0.008,-0.966
1636021357661,2021-11-04T12:22:37.661,25.440,-0.245,-0.009,-0.965
1636021357701,2021-11-04T12:22:37.701,25.480,-0.246,-0.007,-0.965
1636021357741,2021-11-04T12:22:37.741,25.520,-0.246,-0.008,-0.965
1636021357781,2021-11-04T12:22:37.781,25.560,-0.245,-0.006,-0.964
1636021357821,2021-11-04T12:22:37.821,25.600,-0.244,-0.006,-0.966
1636021357861,2021-11-04T12:22:37.861,25.640,-0.244,-0.007,-0.966
1636021357901,2021-11-04T12:22:37.901,25.680,-0.246,-0.010,-0.965
1636021357941,2021-11-04T12:22:37.941,25.720,-0.246,-0.007,-0.964
1636021357981,2021-11-04T12:22:37.981,25.760,-0.248,-0.009,-0.965
1636021358021,2021-11-04T12:22:38.021,25.800,-0.247,-0.009,-0.965
1636021358061,2021-11-04T12:22:38.061,25.840,-0.247,-0.007,-0.965
1636021358101,2021-11-04T12:22:38.101,25.880,-0.247,-0.007,-0.966
1636021358141,2021-11-04T12:22:38.141,25.920,-0.245,-0.010,-0.965
1636021358181,2021-11-04T12:22:38.181,25.960,-0.247,-0.008,-0.964
1636021358221,2021-11-04T12:22:38.221,26.000,-0.246,-0.007,-0.964
1636021358261,2021-11-04T12:22:38.261,26.040,-0.245,-0.007,-0.966
1636021358301,2021-11-04T12:22:38.301,26.080,-0.246,-0.007,-0.964
1636021358341,2021-11-04T12:22:38.341,26.120,-0.246,-0.007,-0.965
1636021358381,2021-11-04T12:22:38.381,26.160,-0.246,-0.008,-0.964
1636021358421,2021-11-04T12:22:38.421,26.200,-0.247,-0.009,-0.965
1636021358461,2021-11-04T12:22:38.461,26.240,-0.246,-0.008,-0.966
1636021358501,2021-11-04T12:22:38.501,26.280,-0.245,-0.009,-0.966
1636021358541,2021-11-04T12:22:38.541,26.320,-0.245,-0.008,-0.966
1636021358581,2021-11-04T12:22:38.581,26.360,-0.244,-0.007,-0.966
1636021358621,2021-11-04T12:22:38.621,26.400,-0.244,-0.006,-0.965
1636021358661,2021-11-04T12:22:38.661,26.440,-0.247,-0.007,-0.966
1636021358701,2021-11-04T12:22:38.701,26.480,-0.246,-0.011,-0.964
1636021358741,2021-11-04T12:22:38.741,26.520,-0.247,-0.009,-0.964
1636021358781,2021-11-04T12:22:38.781,26.560,-0.248,-0.008,-0.965
1636021358821,2021-11-04T12:22:38.821,26.600,-0.248,-0.009,-0.965
1636021358861,2021-11-04T12:22:38.861,26.640,-0.247,-0.007,-0.966
1636021358901,2021-11-04T12:22:38.901,26.680,-0.246,-0.009,-0.966
1636021358941,2021-11-04T12:22:38.941,26.720,-0.247,-0.010,-0.965
1636021358981,2021-11-04T12:22:38.981,26.760,-0.245,-0.009,-0.965
1636021359021,2021-11-04T12:22:39.021,26.800,-0.245,-0.008,-0.965
1636021359061,2021-11-04T12:22:39.061,26.840,-0.246,-0.008,-0.964
1636021359101,2021-11-04T12:22:39.101,26.880,-0.247,-0.009,-0.965
1636021359141,2021-11-04T12:22:39.141,26.920,-0.249,-0.007,-0.964
1636021359181,2021-11-04T12:22:39.181,26.960,-0.246,-0.010,-0.965
1636021359221,2021-11-04T12:22:39.221,27.000,-0.245,-0.008,-0.965
1636021359261,2021-11-04T12:22:39.261,27.040,-0.245,-0.008,-0.965
1636021359301,2021-11-04T12:22:39.301,27.080,-0.246,-0.008,-0.966
1636021359341,2021-11-04T12:22:39.341,27.120,-0.246,-0.006,-0.966
1636021359381,2021-11-04T12:22:39.381,27.160,-0.246,-0.008,-0.965
1636021359421,2021-11-04T12:22:39.421,27.200,-0.244,-0.006,-0.966
1636021359461,2021-11-04T12:22:39.461,27.240,-0.246,-0.008,-0.965
1636021359501,2021-11-04T12:22:39.501,27.280,-0.248,-0.010,-0.965
1636021359541,2021-11-04T12:22:39.541,27.320,-0.247,-0.010,-0.963
1636021359581,2021-11-04T12:22:39.581,27.360,-0.248,-0.010,-0.963
1636021359621,2021-11-04T12:22:39.621,27.400,-0.247,-0.007,-0.964
