epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635691143827,2021-10-31T16:39:03.827,14.640,0.321,0.239,-0.897
1635691143867,2021-10-31T16:39:03.867,14.680,0.323,0.218,-0.893
1635691143907,2021-10-31T16:39:03.907,14.720,0.337,0.189,-0.900
1635691143947,2021-10-31T16:39:03.947,14.760,0.336,0.199,-0.893
1635691143987,2021-10-31T16:39:03.987,14.800,0.334,0.202,-0.901
1635691144027,2021-10-31T16:39:04.027,14.840,0.327,0.213,-0.905
1635691144067,2021-10-31T16:39:04.067,14.880,0.316,0.222,-0.900
1635691144107,2021-10-31T16:39:04.107,14.920,0.326,0.227,-0.894
1635691144147,2021-10-31T16:39:04.147,14.960,0.336,0.209,-0.897
1635691144187,2021-10-31T16:39:04.187,15.000,0.324,0.228,-0.901
1635691144227,2021-10-31T16:39:04.227,15.040,0.308,0.239,-0.902
1635691144267,2021-10-31T16:39:04.267,15.080,0.311,0.216,-0.901
1635691144307,2021-10-31T16:39:04.307,15.120,0.321,0.214,-0.905
1635691144347,2021-10-31T16:39:04.347,15.160,0.319,0.224,-0.899
1635691144387,2021-10-31T16:39:04.387,15.200,0.328,0.208,-0.899
1635691144427,2021-10-31T16:39:04.427,15.240,0.325,0.232,-0.897
1635691144467,2021-10-31T16:39:04.467,15.280,0.317,0.237,-0.897
1635691144507,2021-10-31T16:39:04.507,15.320,0.320,0.212,-0.901
1635691144547,2021-10-31T16:39:04.547,15.360,0.320,0.221,-0.899
1635691144587,2021-10-31T16:39:04.587,15.400,0.324,0.224,-0.901
1635691144627,2021-10-31T16:39:04.627,15.440,0.337,0.219,-0.896
1635691144667,2021-10-31T16:39:04.667,15.480,0.339,0.239,-0.887
1635691144707,2021-10-31T16:39:04.707,15.520,0.305,0.237,-0.894
1635691144747,2021-10-31T16:39:04.747,15.560,0.304,0.201,-0.911
1635691144787,2021-10-31T16:39:04.787,15.600,0.325,0.191,-0.903
1635691144827,2021-10-31T16:39:04.827,15.640,0.334,0.224,-0.895
1635691144867,2021-10-31T16:39:04.867,15.680,0.331,0.230,-0.899
1635691144907,2021-10-31T16:39:04.907,15.720,0.333,0.217,-0.897
1635691144947,2021-10-31T16:39:04.947,15.760,0.321,0.230,-0.896
1635691144987,2021-10-31T16:39:04.987,15.800,0.317,0.242,-0.895
1635691145027,2021-10-31T16:39:05.027,15.840,0.328,0.228,-0.896
1635691145067,2021-10-31T16:39:05.067,15.880,0.333,0.226,-0.893
1635691145107,2021-10-31T16:39:05.107,15.920,0.323,0.254,-0.894
1635691145147,2021-10-31T16:39:05.147,15.960,0.328,0.251,-0.888
1635691145187,2021-10-31T16:39:05.187,16.000,0.327,0.242,-0.893
1635691145227,2021-10-31T16:39:05.227,16.040,0.322,0.234,-0.900
1635691145267,2021-10-31T16:39:05.267,16.080,0.320,0.216,-0.896
1635691145307,2021-10-31T16:39:05.307,16.120,0.323,0.219,-0.901
1635691145347,2021-10-31T16:39:05.347,16.160,0.321,0.221,-0.904
1635691145387,2021-10-31T16:39:05.387,16.200,0.318,0.218,-0.899
1635691145427,2021-10-31T16:39:05.427,16.240,0.318,0.214,-0.898
1635691145467,2021-10-31T16:39:05.467,16.280,0.324,0.232,-0.901
1635691145507,2021-10-31T16:39:05.507,16.320,0.326,0.242,-0.897
1635691145547,2021-10-31T16:39:05.547,16.360,0.324,0.234,-0.898
1635691145587,2021-10-31T16:39:05.587,16.400,0.320,0.210,-0.897
1635691145627,2021-10-31T16:39:05.627,16.440,0.320,0.217,-0.901
1635691145667,2021-10-31T16:39:05.667,16.480,0.322,0.225,-0.901
1635691145707,2021-10-31T16:39:05.707,16.520,0.323,0.222,-0.899
1635691145747,2021-10-31T16:39:05.747,16.560,0.324,0.224,-0.896
1635691145787,2021-10-31T16:39:05.787,16.600,0.325,0.224,-0.895
1635691145827,2021-10-31T16:39:05.827,16.640,0.324,0.228,-0.892
1635691145867,2021-10-31T16:39:05.867,16.680,0.326,0.228,-0.900
1635691145907,2021-10-31T16:39:05.907,16.720,0.321,0.215,-0.905
1635691145947,2021-10-31T16:39:05.947,16.760,0.312,0.222,-0.898
1635691145987,2021-10-31T16:39:05.987,16.800,0.315,0.220,-0.906
1635691146027,2021-10-31T16:39:06.027,16.840,0.329,0.210,-0.894
1635691146067,2021-10-31T16:39:06.067,16.880,0.322,0.255,-0.891
1635691146107,2021-10-31T16:39:06.107,16.920,0.328,0.246,-0.898
1635691146147,2021-10-31T16:39:06.147,16.960,0.320,0.247,-0.884
1635691146187,2021-10-31T16:39:06.187,17.000,0.327,0.250,-0.894
1635691146227,2021-10-31T16:39:06.227,17.040,0.332,0.220,-0.896
1635691146267,2021-10-31T16:39:06.267,17.080,0.319,0.237,-0.895
1635691146307,2021-10-31T16:39:06.307,17.120,0.322,0.244,-0.894
1635691146347,2021-10-31T16:39:06.347,17.160,0.329,0.228,-0.898
1635691146387,2021-10-31T16:39:06.387,17.200,0.319,0.215,-0.901
1635691146427,2021-10-31T16:39:06.427,17.240,0.311,0.212,-0.905
1635691146467,2021-10-31T16:39:06.467,17.280,0.313,0.198,-0.907
1635691146507,2021-10-31T16:39:06.507,17.320,0.320,0.209,-0.903
1635691146547,2021-10-31T16:39:06.547,17.360,0.325,0.218,-0.900
1635691146587,2021-10-31T16:39:06.587,17.400,0.327,0.226,-0.900
1635691146627,2021-10-31T16:39:06.627,17.440,0.321,0.235,-0.895
1635691146667,2021-10-31T16:39:06.667,17.480,0.321,0.236,-0.897
1635691146707,2021-10-31T16:39:06.707,17.520,0.320,0.233,-0.895
1635691146747,2021-10-31T16:39:06.747,17.560,0.324,0.234,-0.894
1635691146787,2021-10-31T16:39:06.787,17.600,0.330,0.234,-0.895
1635691146827,2021-10-31T16:39:06.827,17.640,0.327,0.235,-0.894
1635691146867,2021-10-31T16:39:06.867,17.680,0.322,0.233,-0.898
1635691146907,2021-10-31T16:39:06.907,17.720,0.322,0.226,-0.900
1635691146947,2021-10-31T16:39:06.947,17.760,0.320,0.223,-0.900
1635691146987,2021-10-31T16:39:06.987,17.800,0.317,0.225,-0.901
1635691147027,2021-10-31T16:39:07.027,17.840,0.317,0.220,-0.900
1635691147067,2021-10-31T16:39:07.067,17.880,0.320,0.224,-0.896
1635691147107,2021-10-31T16:39:07.107,17.920,0.332,0.238,-0.889
1635691147147,2021-10-31T16:39:07.147,17.960,0.336,0.258,-0.891
1635691147187,2021-10-31T16:39:07.187,18.000,0.326,0.246,-0.895
1635691147227,2021-10-31T16:39:07.227,18.040,0.317,0.242,-0.890
1635691147267,2021-10-31T16:39:07.267,18.080,0.327,0.246,-0.890
1635691147307,2021-10-31T16:39:07.307,18.120,0.336,0.237,-0.897
1635691147347,2021-10-31T16:39:07.347,18.160,0.328,0.222,-0.896
1635691147387,2021-10-31T16:39:07.387,18.200,0.327,0.212,-0.899
1635691147427,2021-10-31T16:39:07.427,18.240,0.321,0.217,-0.902
1635691147467,2021-10-31T16:39:07.467,18.280,0.313,0.224,-0.899
1635691147507,2021-10-31T16:39:07.507,18.320,0.314,0.218,-0.905
1635691147547,2021-10-31T16:39:07.547,18.360,0.317,0.219,-0.897
1635691147587,2021-10-31T16:39:07.587,18.400,0.298,0.218,-0.913
1635691147627,2021-10-31T16:39:07.627,18.440,0.309,0.206,-0.902
1635691147667,2021-10-31T16:39:07.667,18.480,0.320,0.212,-0.903
1635691147707,2021-10-31T16:39:07.707,18.520,0.332,0.213,-0.903
1635691147747,2021-10-31T16:39:07.747,18.560,0.330,0.227,-0.902
1635691147787,2021-10-31T16:39:07.787,18.600,0.317,0.231,-0.901
1635691147827,2021-10-31T16:39:07.827,18.640,0.311,0.218,-0.904
1635691147867,2021-10-31T16:39:07.867,18.680,0.311,0.197,-0.909
1635691147907,2021-10-31T16:39:07.907,18.720,0.318,0.196,-0.909
1635691147947,2021-10-31T16:39:07.947,18.760,0.317,0.208,-0.904
1635691147987,2021-10-31T16:39:07.987,18.800,0.315,0.195,-0.908
1635691148027,2021-10-31T16:39:08.027,18.840,0.316,0.191,-0.910
1635691148067,2021-10-31T16:39:08.067,18.880,0.318,0.208,-0.906
1635691148107,2021-10-31T16:39:08.107,18.920,0.319,0.209,-0.901
1635691148147,2021-10-31T16:39:08.147,18.960,0.314,0.218,-0.905
1635691148187,2021-10-31T16:39:08.187,19.000,0.315,0.216,-0.906
1635691148227,2021-10-31T16:39:08.227,19.040,0.319,0.216,-0.902
1635691148267,2021-10-31T16:39:08.267,19.080,0.319,0.224,-0.904
1635691148307,2021-10-31T16:39:08.307,19.120,0.319,0.209,-0.906
1635691148347,2021-10-31T16:39:08.347,19.160,0.318,0.202,-0.905
1635691148387,2021-10-31T16:39:08.387,19.200,0.317,0.216,-0.903
1635691148427,2021-10-31T16:39:08.427,19.240,0.317,0.209,-0.906
1635691148467,2021-10-31T16:39:08.467,19.280,0.312,0.214,-0.906
1635691148507,2021-10-31T16:39:08.507,19.320,0.316,0.222,-0.900
1635691148547,2021-10-31T16:39:08.547,19.360,0.319,0.226,-0.902
1635691148587,2021-10-31T16:39:08.587,19.400,0.320,0.226,-0.898
1635691148627,2021-10-31T16:39:08.627,19.440,0.322,0.214,-0.899
1635691148667,2021-10-31T16:39:08.667,19.480,0.319,0.207,-0.906
1635691148707,2021-10-31T16:39:08.707,19.520,0.318,0.201,-0.906
1635691148747,2021-10-31T16:39:08.747,19.560,0.317,0.203,-0.907
1635691148787,2021-10-31T16:39:08.787,19.600,0.315,0.202,-0.905
1635691148827,2021-10-31T16:39:08.827,19.640,0.315,0.209,-0.907
1635691148867,2021-10-31T16:39:08.867,19.680,0.316,0.212,-0.906
1635691148907,2021-10-31T16:39:08.907,19.720,0.316,0.208,-0.902
1635691148947,2021-10-31T16:39:08.947,19.760,0.317,0.208,-0.904
1635691148987,2021-10-31T16:39:08.987,19.800,0.319,0.204,-0.907
1635691149027,2021-10-31T16:39:09.027,19.840,0.317,0.205,-0.904
1635691149067,2021-10-31T16:39:09.067,19.880,0.322,0.213,-0.903
1635691149107,2021-10-31T16:39:09.107,19.920,0.318,0.216,-0.904
1635691149147,2021-10-31T16:39:09.147,19.960,0.319,0.212,-0.902
1635691149187,2021-10-31T16:39:09.187,20.000,0.319,0.209,-0.904
1635691149227,2021-10-31T16:39:09.227,20.040,0.317,0.208,-0.905
1635691149267,2021-10-31T16:39:09.267,20.080,0.314,0.198,-0.908
1635691149307,2021-10-31T16:39:09.307,20.120,0.316,0.199,-0.911
1635691149347,2021-10-31T16:39:09.347,20.160,0.317,0.205,-0.906
1635691149387,2021-10-31T16:39:09.387,20.200,0.318,0.204,-0.905
1635691149427,2021-10-31T16:39:09.427,20.240,0.319,0.210,-0.906
1635691149467,2021-10-31T16:39:09.467,20.280,0.321,0.209,-0.906
1635691149507,2021-10-31T16:39:09.507,20.320,0.319,0.208,-0.903
1635691149547,2021-10-31T16:39:09.547,20.360,0.319,0.207,-0.905
1635691149587,2021-10-31T16:39:09.587,20.400,0.318,0.214,-0.903
1635691149627,2021-10-31T16:39:09.627,20.440,0.319,0.222,-0.901
1635691149667,2021-10-31T16:39:09.667,20.480,0.325,0.210,-0.902
1635691149707,2021-10-31T16:39:09.707,20.520,0.324,0.213,-0.903
1635691149747,2021-10-31T16:39:09.747,20.560,0.319,0.211,-0.908
1635691149787,2021-10-31T16:39:09.787,20.600,0.306,0.224,-0.904
1635691149827,2021-10-31T16:39:09.827,20.640,0.319,0.214,-0.901
1635691149867,2021-10-31T16:39:09.867,20.680,0.328,0.208,-0.901
1635691149907,2021-10-31T16:39:09.907,20.720,0.323,0.221,-0.904
1635691149947,2021-10-31T16:39:09.947,20.760,0.316,0.196,-0.908
1635691149987,2021-10-31T16:39:09.987,20.800,0.307,0.186,-0.909
1635691150027,2021-10-31T16:39:10.027,20.840,0.306,0.203,-0.911
1635691150067,2021-10-31T16:39:10.067,20.880,0.309,0.195,-0.914
1635691150107,2021-10-31T16:39:10.107,20.920,0.291,0.191,-0.915
1635691150147,2021-10-31T16:39:10.147,20.960,0.292,0.197,-0.910
1635691150187,2021-10-31T16:39:10.187,21.000,0.309,0.213,-0.910
1635691150227,2021-10-31T16:39:10.227,21.040,0.318,0.216,-0.910
1635691150267,2021-10-31T16:39:10.267,21.080,0.308,0.213,-0.909
1635691150307,2021-10-31T16:39:10.307,21.120,0.298,0.207,-0.904
1635691150347,2021-10-31T16:39:10.347,21.160,0.303,0.215,-0.912
1635691150387,2021-10-31T16:39:10.387,21.200,0.304,0.219,-0.910
1635691150427,2021-10-31T16:39:10.427,21.240,0.300,0.224,-0.904
1635691150467,2021-10-31T16:39:10.467,21.280,0.306,0.217,-0.909
1635691150507,2021-10-31T16:39:10.507,21.320,0.304,0.214,-0.911
1635691150547,2021-10-31T16:39:10.547,21.360,0.297,0.214,-0.905
1635691150587,2021-10-31T16:39:10.587,21.400,0.298,0.216,-0.909
1635691150627,2021-10-31T16:39:10.627,21.440,0.303,0.223,-0.908
1635691150667,2021-10-31T16:39:10.667,21.480,0.313,0.231,-0.901
1635691150707,2021-10-31T16:39:10.707,21.520,0.317,0.233,-0.900
1635691150747,2021-10-31T16:39:10.747,21.560,0.307,0.240,-0.905
1635691150787,2021-10-31T16:39:10.787,21.600,0.298,0.236,-0.906
1635691150827,2021-10-31T16:39:10.827,21.640,0.303,0.222,-0.902
1635691150867,2021-10-31T16:39:10.867,21.680,0.305,0.219,-0.903
1635691150907,2021-10-31T16:39:10.907,21.720,0.304,0.226,-0.909
1635691150947,2021-10-31T16:39:10.947,21.760,0.301,0.221,-0.906
1635691150987,2021-10-31T16:39:10.987,21.800,0.302,0.216,-0.905
1635691151027,2021-10-31T16:39:11.027,21.840,0.303,0.221,-0.905
1635691151067,2021-10-31T16:39:11.067,21.880,0.310,0.234,-0.902
1635691151107,2021-10-31T16:39:11.107,21.920,0.321,0.234,-0.903
1635691151147,2021-10-31T16:39:11.147,21.960,0.312,0.230,-0.907
1635691151187,2021-10-31T16:39:11.187,22.000,0.294,0.240,-0.905
1635691151227,2021-10-31T16:39:11.227,22.040,0.289,0.231,-0.911
1635691151267,2021-10-31T16:39:11.267,22.080,0.289,0.196,-0.915
1635691151307,2021-10-31T16:39:11.307,22.120,0.299,0.180,-0.916
1635691151347,2021-10-31T16:39:11.347,22.160,0.307,0.181,-0.913
1635691151387,2021-10-31T16:39:11.387,22.200,0.311,0.178,-0.910
1635691151427,2021-10-31T16:39:11.427,22.240,0.315,0.195,-0.907
1635691151467,2021-10-31T16:39:11.467,22.280,0.316,0.221,-0.909
1635691151507,2021-10-31T16:39:11.507,22.320,0.303,0.230,-0.911
1635691151547,2021-10-31T16:39:11.547,22.360,0.289,0.224,-0.906
1635691151587,2021-10-31T16:39:11.587,22.400,0.302,0.212,-0.904
1635691151627,2021-10-31T16:39:11.627,22.440,0.320,0.220,-0.907
1635691151667,2021-10-31T16:39:11.667,22.480,0.316,0.224,-0.906
1635691151707,2021-10-31T16:39:11.707,22.520,0.303,0.215,-0.904
1635691151747,2021-10-31T16:39:11.747,22.560,0.307,0.204,-0.907
1635691151787,2021-10-31T16:39:11.787,22.600,0.316,0.219,-0.904
1635691151827,2021-10-31T16:39:11.827,22.640,0.313,0.236,-0.904
1635691151867,2021-10-31T16:39:11.867,22.680,0.317,0.228,-0.902
1635691151907,2021-10-31T16:39:11.907,22.720,0.316,0.231,-0.896
1635691151947,2021-10-31T16:39:11.947,22.760,0.312,0.231,-0.903
1635691151987,2021-10-31T16:39:11.987,22.800,0.309,0.227,-0.906
1635691152027,2021-10-31T16:39:12.027,22.840,0.312,0.206,-0.903
1635691152067,2021-10-31T16:39:12.067,22.880,0.311,0.210,-0.906
1635691152107,2021-10-31T16:39:12.107,22.920,0.304,0.213,-0.908
1635691152147,2021-10-31T16:39:12.147,22.960,0.303,0.204,-0.909
1635691152187,2021-10-31T16:39:12.187,23.000,0.304,0.196,-0.915
1635691152227,2021-10-31T16:39:12.227,23.040,0.309,0.198,-0.911
1635691152267,2021-10-31T16:39:12.267,23.080,0.308,0.214,-0.908
1635691152307,2021-10-31T16:39:12.307,23.120,0.309,0.214,-0.911
1635691152347,2021-10-31T16:39:12.347,23.160,0.304,0.215,-0.909
1635691152387,2021-10-31T16:39:12.387,23.200,0.307,0.209,-0.907
1635691152427,2021-10-31T16:39:12.427,23.240,0.309,0.202,-0.909
1635691152467,2021-10-31T16:39:12.467,23.280,0.310,0.208,-0.906
1635691152507,2021-10-31T16:39:12.507,23.320,0.315,0.209,-0.906
1635691152547,2021-10-31T16:39:12.547,23.360,0.314,0.208,-0.907
1635691152587,2021-10-31T16:39:12.587,23.400,0.310,0.210,-0.908
1635691152627,2021-10-31T16:39:12.627,23.440,0.308,0.213,-0.908
1635691152667,2021-10-31T16:39:12.667,23.480,0.310,0.209,-0.910
1635691152707,2021-10-31T16:39:12.707,23.520,0.309,0.200,-0.910
1635691152747,2021-10-31T16:39:12.747,23.560,0.307,0.207,-0.908
1635691152787,2021-10-31T16:39:12.787,23.600,0.311,0.207,-0.909
1635691152827,2021-10-31T16:39:12.827,23.640,0.312,0.202,-0.909
1635691152867,2021-10-31T16:39:12.867,23.680,0.308,0.207,-0.909
1635691152907,2021-10-31T16:39:12.907,23.720,0.310,0.206,-0.908
1635691152947,2021-10-31T16:39:12.947,23.760,0.311,0.208,-0.910
1635691152987,2021-10-31T16:39:12.987,23.800,0.310,0.206,-0.911
1635691153027,2021-10-31T16:39:13.027,23.840,0.309,0.207,-0.907
1635691153067,2021-10-31T16:39:13.067,23.880,0.312,0.207,-0.910
1635691153107,2021-10-31T16:39:13.107,23.920,0.316,0.196,-0.910
1635691153147,2021-10-31T16:39:13.147,23.960,0.308,0.200,-0.909
1635691153187,2021-10-31T16:39:13.187,24.000,0.302,0.199,-0.915
1635691153227,2021-10-31T16:39:13.227,24.040,0.299,0.206,-0.911
1635691153267,2021-10-31T16:39:13.267,24.080,0.312,0.197,-0.909
1635691153307,2021-10-31T16:39:13.307,24.120,0.323,0.200,-0.911
1635691153347,2021-10-31T16:39:13.347,24.160,0.316,0.207,-0.907
1635691153387,2021-10-31T16:39:13.387,24.200,0.304,0.203,-0.910
1635691153427,2021-10-31T16:39:13.427,24.240,0.306,0.193,-0.915
1635691153467,2021-10-31T16:39:13.467,24.280,0.307,0.192,-0.914
1635691153507,2021-10-31T16:39:13.507,24.320,0.306,0.193,-0.912
1635691153547,2021-10-31T16:39:13.547,24.360,0.310,0.189,-0.912
1635691153587,2021-10-31T16:39:13.587,24.400,0.311,0.192,-0.911
1635691153627,2021-10-31T16:39:13.627,24.440,0.309,0.203,-0.910
1635691153667,2021-10-31T16:39:13.667,24.480,0.311,0.203,-0.913
1635691153707,2021-10-31T16:39:13.707,24.520,0.309,0.196,-0.912
1635691153747,2021-10-31T16:39:13.747,24.560,0.308,0.199,-0.910
1635691153787,2021-10-31T16:39:13.787,24.600,0.310,0.198,-0.911
1635691153827,2021-10-31T16:39:13.827,24.640,0.310,0.197,-0.911
1635691153867,2021-10-31T16:39:13.867,24.680,0.307,0.199,-0.909
1635691153907,2021-10-31T16:39:13.907,24.720,0.309,0.206,-0.912
1635691153947,2021-10-31T16:39:13.947,24.760,0.312,0.198,-0.912
1635691153987,2021-10-31T16:39:13.987,24.800,0.312,0.201,-0.910
1635691154027,2021-10-31T16:39:14.027,24.840,0.310,0.209,-0.911
1635691154067,2021-10-31T16:39:14.067,24.880,0.310,0.208,-0.910
1635691154107,2021-10-31T16:39:14.107,24.920,0.307,0.203,-0.907
1635691154147,2021-10-31T16:39:14.147,24.960,0.316,0.199,-0.911
1635691154187,2021-10-31T16:39:14.187,25.000,0.316,0.215,-0.904
1635691154227,2021-10-31T16:39:14.227,25.040,0.292,0.213,-0.908
1635691154267,2021-10-31T16:39:14.267,25.080,0.299,0.197,-0.911
1635691154307,2021-10-31T16:39:14.307,25.120,0.327,0.198,-0.914
1635691154347,2021-10-31T16:39:14.347,25.160,0.318,0.199,-0.915
1635691154387,2021-10-31T16:39:14.387,25.200,0.284,0.152,-0.921
1635691154427,2021-10-31T16:39:14.427,25.240,0.288,0.164,-0.920
1635691154467,2021-10-31T16:39:14.467,25.280,0.317,0.215,-0.909
1635691154507,2021-10-31T16:39:14.507,25.320,0.321,0.242,-0.905
1635691154547,2021-10-31T16:39:14.547,25.360,0.316,0.197,-0.911
1635691154587,2021-10-31T16:39:14.587,25.400,0.305,0.193,-0.914
1635691154627,2021-10-31T16:39:14.627,25.440,0.296,0.198,-0.915
1635691154667,2021-10-31T16:39:14.667,25.480,0.301,0.168,-0.917
1635691154707,2021-10-31T16:39:14.707,25.520,0.308,0.158,-0.915
1635691154747,2021-10-31T16:39:14.747,25.560,0.309,0.171,-0.910
1635691154787,2021-10-31T16:39:14.787,25.600,0.328,0.183,-0.915
1635691154827,2021-10-31T16:39:14.827,25.640,0.333,0.177,-0.913
1635691154867,2021-10-31T16:39:14.867,25.680,0.320,0.206,-0.907
1635691154907,2021-10-31T16:39:14.907,25.720,0.308,0.199,-0.910
1635691154947,2021-10-31T16:39:14.947,25.760,0.305,0.184,-0.915
1635691154987,2021-10-31T16:39:14.987,25.800,0.308,0.175,-0.915
1635691155027,2021-10-31T16:39:15.027,25.840,0.319,0.173,-0.917
1635691155067,2021-10-31T16:39:15.067,25.880,0.313,0.173,-0.916
1635691155107,2021-10-31T16:39:15.107,25.920,0.305,0.181,-0.913
1635691155147,2021-10-31T16:39:15.147,25.960,0.312,0.187,-0.913
1635691155187,2021-10-31T16:39:15.187,26.000,0.321,0.200,-0.913
1635691155227,2021-10-31T16:39:15.227,26.040,0.319,0.200,-0.907
1635691155267,2021-10-31T16:39:15.267,26.080,0.317,0.197,-0.906
1635691155307,2021-10-31T16:39:15.307,26.120,0.317,0.190,-0.910
1635691155347,2021-10-31T16:39:15.347,26.160,0.320,0.192,-0.910
1635691155387,2021-10-31T16:39:15.387,26.200,0.319,0.195,-0.907
1635691155427,2021-10-31T16:39:15.427,26.240,0.318,0.223,-0.901
1635691155467,2021-10-31T16:39:15.467,26.280,0.321,0.216,-0.907
1635691155507,2021-10-31T16:39:15.507,26.320,0.308,0.185,-0.918
1635691155547,2021-10-31T16:39:15.547,26.360,0.288,0.187,-0.914
1635691155587,2021-10-31T16:39:15.587,26.400,0.303,0.184,-0.907
1635691155627,2021-10-31T16:39:15.627,26.440,0.325,0.178,-0.919
1635691155667,2021-10-31T16:39:15.667,26.480,0.315,0.201,-0.910
1635691155707,2021-10-31T16:39:15.707,26.520,0.303,0.222,-0.897
1635691155747,2021-10-31T16:39:15.747,26.560,0.322,0.212,-0.903
1635691155787,2021-10-31T16:39:15.787,26.600,0.321,0.218,-0.908
1635691155827,2021-10-31T16:39:15.827,26.640,0.317,0.222,-0.904
1635691155867,2021-10-31T16:39:15.867,26.680,0.317,0.208,-0.904
1635691155907,2021-10-31T16:39:15.907,26.720,0.323,0.214,-0.907
1635691155947,2021-10-31T16:39:15.947,26.760,0.320,0.217,-0.905
1635691155987,2021-10-31T16:39:15.987,26.800,0.314,0.222,-0.904
1635691156027,2021-10-31T16:39:16.027,26.840,0.321,0.208,-0.909
1635691156067,2021-10-31T16:39:16.067,26.880,0.317,0.197,-0.901
1635691156107,2021-10-31T16:39:16.107,26.920,0.309,0.219,-0.902
1635691156147,2021-10-31T16:39:16.147,26.960,0.325,0.207,-0.912
1635691156187,2021-10-31T16:39:16.187,27.000,0.320,0.193,-0.910
1635691156227,2021-10-31T16:39:16.227,27.040,0.299,0.200,-0.906
1635691156267,2021-10-31T16:39:16.267,27.080,0.307,0.201,-0.908
1635691156307,2021-10-31T16:39:16.307,27.120,0.332,0.204,-0.906
1635691156347,2021-10-31T16:39:16.347,27.160,0.334,0.215,-0.901
1635691156387,2021-10-31T16:39:16.387,27.200,0.315,0.210,-0.905
1635691156427,2021-10-31T16:39:16.427,27.240,0.304,0.203,-0.910
1635691156467,2021-10-31T16:39:16.467,27.280,0.307,0.206,-0.912
1635691156507,2021-10-31T16:39:16.507,27.320,0.314,0.200,-0.912
1635691156547,2021-10-31T16:39:16.547,27.360,0.313,0.180,-0.909
1635691156587,2021-10-31T16:39:16.587,27.400,0.310,0.177,-0.911
1635691156627,2021-10-31T16:39:16.627,27.440,0.318,0.215,-0.903
1635691156667,2021-10-31T16:39:16.667,27.480,0.337,0.223,-0.900
1635691156707,2021-10-31T16:39:16.707,27.520,0.322,0.207,-0.906
1635691156747,2021-10-31T16:39:16.747,27.560,0.300,0.208,-0.902
1635691156787,2021-10-31T16:39:16.787,27.600,0.312,0.205,-0.908
1635691156827,2021-10-31T16:39:16.827,27.640,0.323,0.202,-0.910
1635691156867,2021-10-31T16:39:16.867,27.680,0.319,0.203,-0.910
1635691156907,2021-10-31T16:39:16.907,27.720,0.307,0.191,-0.912
1635691156947,2021-10-31T16:39:16.947,27.760,0.303,0.199,-0.911
1635691156987,2021-10-31T16:39:16.987,27.800,0.318,0.210,-0.907
1635691157027,2021-10-31T16:39:17.027,27.840,0.329,0.207,-0.904
1635691157067,2021-10-31T16:39:17.067,27.880,0.312,0.204,-0.905
1635691157107,2021-10-31T16:39:17.107,27.920,0.312,0.211,-0.907
1635691157147,2021-10-31T16:39:17.147,27.960,0.321,0.199,-0.912
1635691157187,2021-10-31T16:39:17.187,28.000,0.314,0.199,-0.909
1635691157227,2021-10-31T16:39:17.227,28.040,0.313,0.202,-0.903
1635691157267,2021-10-31T16:39:17.267,28.080,0.324,0.201,-0.907
1635691157307,2021-10-31T16:39:17.307,28.120,0.322,0.204,-0.907
1635691157347,2021-10-31T16:39:17.347,28.160,0.311,0.207,-0.907
1635691157387,2021-10-31T16:39:17.387,28.200,0.307,0.201,-0.911
