epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635574103320,2021-10-30T09:08:23.320,14.240,-0.115,0.187,-0.974
1635574103360,2021-10-30T09:08:23.360,14.280,-0.114,0.189,-0.975
1635574103400,2021-10-30T09:08:23.400,14.320,-0.112,0.188,-0.974
1635574103440,2021-10-30T09:08:23.440,14.360,-0.111,0.189,-0.975
1635574103480,2021-10-30T09:08:23.480,14.400,-0.113,0.188,-0.974
1635574103520,2021-10-30T09:08:23.520,14.440,-0.113,0.187,-0.976
1635574103560,2021-10-30T09:08:23.560,14.480,-0.112,0.190,-0.976
1635574103600,2021-10-30T09:08:23.600,14.520,-0.113,0.188,-0.976
1635574103640,2021-10-30T09:08:23.640,14.560,-0.114,0.187,-0.974
1635574103680,2021-10-30T09:08:23.680,14.600,-0.113,0.189,-0.975
1635574103720,2021-10-30T09:08:23.720,14.640,-0.112,0.186,-0.975
1635574103760,2021-10-30T09:08:23.760,14.680,-0.116,0.187,-0.974
1635574103800,2021-10-30T09:08:23.800,14.720,-0.115,0.189,-0.975
1635574103840,2021-10-30T09:08:23.840,14.760,-0.112,0.185,-0.976
1635574103880,2021-10-30T09:08:23.880,14.800,-0.113,0.187,-0.976
1635574103920,2021-10-30T09:08:23.920,14.840,-0.115,0.190,-0.973
1635574103960,2021-10-30T09:08:23.960,14.880,-0.116,0.187,-0.977
1635574104000,2021-10-30T09:08:24.000,14.920,-0.116,0.182,-0.974
1635574104040,2021-10-30T09:08:24.040,14.960,-0.114,0.191,-0.974
1635574104080,2021-10-30T09:08:24.080,15.000,-0.110,0.189,-0.976
1635574104120,2021-10-30T09:08:24.120,15.040,-0.113,0.186,-0.974
1635574104160,2021-10-30T09:08:24.160,15.080,-0.114,0.187,-0.975
1635574104200,2021-10-30T09:08:24.200,15.120,-0.115,0.188,-0.974
1635574104240,2021-10-30T09:08:24.240,15.160,-0.112,0.188,-0.975
1635574104280,2021-10-30T09:08:24.280,15.200,-0.113,0.190,-0.974
1635574104320,2021-10-30T09:08:24.320,15.240,-0.116,0.189,-0.974
1635574104360,2021-10-30T09:08:24.360,15.280,-0.114,0.187,-0.974
1635574104400,2021-10-30T09:08:24.400,15.320,-0.112,0.191,-0.973
1635574104440,2021-10-30T09:08:24.440,15.360,-0.112,0.189,-0.975
1635574104480,2021-10-30T09:08:24.480,15.400,-0.114,0.187,-0.976
1635574104520,2021-10-30T09:08:24.520,15.440,-0.112,0.191,-0.975
1635574104560,2021-10-30T09:08:24.560,15.480,-0.113,0.189,-0.975
1635574104600,2021-10-30T09:08:24.600,15.520,-0.114,0.188,-0.974
1635574104640,2021-10-30T09:08:24.640,15.560,-0.113,0.190,-0.975
1635574104680,2021-10-30T09:08:24.680,15.600,-0.113,0.187,-0.975
1635574104720,2021-10-30T09:08:24.720,15.640,-0.113,0.188,-0.975
1635574104760,2021-10-30T09:08:24.760,15.680,-0.112,0.190,-0.974
1635574104800,2021-10-30T09:08:24.800,15.720,-0.114,0.188,-0.974
1635574104840,2021-10-30T09:08:24.840,15.760,-0.115,0.187,-0.974
1635574104880,2021-10-30T09:08:24.880,15.800,-0.114,0.193,-0.974
1635574104920,2021-10-30T09:08:24.920,15.840,-0.110,0.190,-0.975
1635574104960,2021-10-30T09:08:24.960,15.880,-0.116,0.185,-0.974
1635574105000,2021-10-30T09:08:25.000,15.920,-0.113,0.192,-0.973
1635574105040,2021-10-30T09:08:25.040,15.960,-0.113,0.187,-0.973
1635574105080,2021-10-30T09:08:25.080,16.000,-0.115,0.190,-0.975
1635574105120,2021-10-30T09:08:25.120,16.040,-0.116,0.185,-0.975
1635574105160,2021-10-30T09:08:25.160,16.080,-0.109,0.189,-0.975
1635574105200,2021-10-30T09:08:25.200,16.120,-0.111,0.190,-0.974
1635574105240,2021-10-30T09:08:25.240,16.160,-0.120,0.185,-0.975
1635574105280,2021-10-30T09:08:25.280,16.200,-0.117,0.187,-0.974
1635574105320,2021-10-30T09:08:25.320,16.240,-0.112,0.193,-0.973
1635574105360,2021-10-30T09:08:25.360,16.280,-0.112,0.192,-0.973
1635574105400,2021-10-30T09:08:25.400,16.320,-0.112,0.182,-0.974
1635574105440,2021-10-30T09:08:25.440,16.360,-0.109,0.187,-0.974
1635574105480,2021-10-30T09:08:25.480,16.400,-0.110,0.192,-0.975
1635574105520,2021-10-30T09:08:25.520,16.440,-0.113,0.188,-0.975
1635574105560,2021-10-30T09:08:25.560,16.480,-0.114,0.188,-0.974
1635574105600,2021-10-30T09:08:25.600,16.520,-0.112,0.193,-0.974
1635574105640,2021-10-30T09:08:25.640,16.560,-0.113,0.188,-0.975
1635574105680,2021-10-30T09:08:25.680,16.600,-0.114,0.192,-0.974
1635574105720,2021-10-30T09:08:25.720,16.640,-0.110,0.193,-0.974
1635574105760,2021-10-30T09:08:25.760,16.680,-0.117,0.189,-0.974
1635574105800,2021-10-30T09:08:25.800,16.720,-0.115,0.191,-0.974
1635574105840,2021-10-30T09:08:25.840,16.760,-0.112,0.192,-0.975
1635574105880,2021-10-30T09:08:25.880,16.800,-0.113,0.190,-0.974
1635574105920,2021-10-30T09:08:25.920,16.840,-0.114,0.191,-0.973
1635574105960,2021-10-30T09:08:25.960,16.880,-0.111,0.191,-0.974
1635574106000,2021-10-30T09:08:26.000,16.920,-0.111,0.190,-0.975
1635574106040,2021-10-30T09:08:26.040,16.960,-0.112,0.191,-0.975
1635574106080,2021-10-30T09:08:26.080,17.000,-0.113,0.190,-0.974
1635574106120,2021-10-30T09:08:26.120,17.040,-0.115,0.190,-0.973
1635574106160,2021-10-30T09:08:26.160,17.080,-0.115,0.191,-0.974
1635574106200,2021-10-30T09:08:26.200,17.120,-0.114,0.189,-0.974
1635574106240,2021-10-30T09:08:26.240,17.160,-0.115,0.189,-0.975
1635574106280,2021-10-30T09:08:26.280,17.200,-0.113,0.191,-0.974
1635574106320,2021-10-30T09:08:26.320,17.240,-0.114,0.188,-0.975
1635574106360,2021-10-30T09:08:26.360,17.280,-0.114,0.191,-0.975
1635574106400,2021-10-30T09:08:26.400,17.320,-0.113,0.191,-0.974
1635574106440,2021-10-30T09:08:26.440,17.360,-0.113,0.189,-0.973
1635574106480,2021-10-30T09:08:26.480,17.400,-0.114,0.190,-0.975
1635574106520,2021-10-30T09:08:26.520,17.440,-0.112,0.191,-0.975
1635574106560,2021-10-30T09:08:26.560,17.480,-0.113,0.192,-0.974
1635574106600,2021-10-30T09:08:26.600,17.520,-0.115,0.190,-0.973
1635574106640,2021-10-30T09:08:26.640,17.560,-0.113,0.190,-0.974
1635574106680,2021-10-30T09:08:26.680,17.600,-0.113,0.191,-0.974
1635574106720,2021-10-30T09:08:26.720,17.640,-0.112,0.193,-0.973
1635574106760,2021-10-30T09:08:26.760,17.680,-0.113,0.192,-0.973
1635574106800,2021-10-30T09:08:26.800,17.720,-0.113,0.190,-0.975
1635574106840,2021-10-30T09:08:26.840,17.760,-0.114,0.191,-0.974
1635574106880,2021-10-30T09:08:26.880,17.800,-0.113,0.192,-0.975
1635574106920,2021-10-30T09:08:26.920,17.840,-0.114,0.190,-0.974
1635574106960,2021-10-30T09:08:26.960,17.880,-0.114,0.191,-0.975
1635574107000,2021-10-30T09:08:27.000,17.920,-0.112,0.193,-0.974
1635574107040,2021-10-30T09:08:27.040,17.960,-0.112,0.190,-0.974
1635574107080,2021-10-30T09:08:27.080,18.000,-0.113,0.191,-0.975
1635574107120,2021-10-30T09:08:27.120,18.040,-0.112,0.191,-0.974
1635574107160,2021-10-30T09:08:27.160,18.080,-0.113,0.191,-0.974
1635574107200,2021-10-30T09:08:27.200,18.120,-0.113,0.192,-0.974
1635574107240,2021-10-30T09:08:27.240,18.160,-0.114,0.194,-0.974
1635574107280,2021-10-30T09:08:27.280,18.200,-0.113,0.188,-0.975
1635574107320,2021-10-30T09:08:27.320,18.240,-0.113,0.193,-0.975
1635574107360,2021-10-30T09:08:27.360,18.280,-0.113,0.191,-0.974
1635574107400,2021-10-30T09:08:27.400,18.320,-0.111,0.192,-0.975
1635574107440,2021-10-30T09:08:27.440,18.360,-0.114,0.193,-0.974
1635574107480,2021-10-30T09:08:27.480,18.400,-0.115,0.191,-0.974
1635574107520,2021-10-30T09:08:27.520,18.440,-0.113,0.193,-0.974
1635574107560,2021-10-30T09:08:27.560,18.480,-0.113,0.192,-0.973
1635574107600,2021-10-30T09:08:27.600,18.520,-0.113,0.192,-0.973
1635574107640,2021-10-30T09:08:27.640,18.560,-0.115,0.192,-0.974
1635574107680,2021-10-30T09:08:27.680,18.600,-0.114,0.192,-0.974
1635574107720,2021-10-30T09:08:27.720,18.640,-0.113,0.191,-0.974
1635574107760,2021-10-30T09:08:27.760,18.680,-0.113,0.191,-0.974
1635574107800,2021-10-30T09:08:27.800,18.720,-0.115,0.191,-0.974
1635574107840,2021-10-30T09:08:27.840,18.760,-0.114,0.192,-0.973
1635574107880,2021-10-30T09:08:27.880,18.800,-0.112,0.192,-0.974
1635574107920,2021-10-30T09:08:27.920,18.840,-0.116,0.188,-0.973
1635574107960,2021-10-30T09:08:27.960,18.880,-0.114,0.189,-0.974
1635574108000,2021-10-30T09:08:28.000,18.920,-0.111,0.197,-0.974
1635574108040,2021-10-30T09:08:28.040,18.960,-0.111,0.185,-0.976
1635574108080,2021-10-30T09:08:28.080,19.000,-0.113,0.191,-0.973
1635574108120,2021-10-30T09:08:28.120,19.040,-0.114,0.196,-0.973
1635574108160,2021-10-30T09:08:28.160,19.080,-0.117,0.192,-0.973
1635574108200,2021-10-30T09:08:28.200,19.120,-0.115,0.195,-0.973
1635574108240,2021-10-30T09:08:28.240,19.160,-0.114,0.192,-0.973
1635574108280,2021-10-30T09:08:28.280,19.200,-0.114,0.194,-0.974
1635574108320,2021-10-30T09:08:28.320,19.240,-0.115,0.191,-0.973
1635574108360,2021-10-30T09:08:28.360,19.280,-0.113,0.193,-0.974
1635574108400,2021-10-30T09:08:28.400,19.320,-0.113,0.193,-0.975
1635574108440,2021-10-30T09:08:28.440,19.360,-0.112,0.196,-0.973
1635574108480,2021-10-30T09:08:28.480,19.400,-0.113,0.192,-0.973
1635574108520,2021-10-30T09:08:28.520,19.440,-0.116,0.177,-0.979
1635574108560,2021-10-30T09:08:28.560,19.480,-0.109,0.201,-0.973
1635574108600,2021-10-30T09:08:28.600,19.520,-0.108,0.196,-0.974
1635574108640,2021-10-30T09:08:28.640,19.560,-0.112,0.182,-0.974
1635574108680,2021-10-30T09:08:28.680,19.600,-0.113,0.190,-0.975
1635574108720,2021-10-30T09:08:28.720,19.640,-0.113,0.200,-0.972
1635574108760,2021-10-30T09:08:28.760,19.680,-0.118,0.190,-0.972
1635574108800,2021-10-30T09:08:28.800,19.720,-0.116,0.191,-0.974
1635574108840,2021-10-30T09:08:28.840,19.760,-0.110,0.196,-0.973
1635574108880,2021-10-30T09:08:28.880,19.800,-0.112,0.188,-0.974
1635574108920,2021-10-30T09:08:28.920,19.840,-0.114,0.189,-0.975
1635574108960,2021-10-30T09:08:28.960,19.880,-0.116,0.195,-0.974
1635574109000,2021-10-30T09:08:29.000,19.920,-0.114,0.194,-0.974
1635574109040,2021-10-30T09:08:29.040,19.960,-0.111,0.189,-0.973
1635574109080,2021-10-30T09:08:29.080,20.000,-0.114,0.195,-0.974
1635574109120,2021-10-30T09:08:29.120,20.040,-0.115,0.191,-0.974
1635574109160,2021-10-30T09:08:29.160,20.080,-0.116,0.188,-0.974
1635574109200,2021-10-30T09:08:29.200,20.120,-0.114,0.196,-0.973
1635574109240,2021-10-30T09:08:29.240,20.160,-0.114,0.194,-0.974
1635574109280,2021-10-30T09:08:29.280,20.200,-0.115,0.191,-0.975
1635574109320,2021-10-30T09:08:29.320,20.240,-0.114,0.194,-0.974
1635574109360,2021-10-30T09:08:29.360,20.280,-0.114,0.194,-0.974
1635574109400,2021-10-30T09:08:29.400,20.320,-0.115,0.189,-0.974
1635574109440,2021-10-30T09:08:29.440,20.360,-0.112,0.197,-0.974
1635574109480,2021-10-30T09:08:29.480,20.400,-0.113,0.192,-0.974
1635574109520,2021-10-30T09:08:29.520,20.440,-0.111,0.191,-0.975
1635574109560,2021-10-30T09:08:29.560,20.480,-0.114,0.195,-0.974
1635574109600,2021-10-30T09:08:29.600,20.520,-0.117,0.197,-0.972
1635574109640,2021-10-30T09:08:29.640,20.560,-0.115,0.193,-0.973
1635574109680,2021-10-30T09:08:29.680,20.600,-0.111,0.193,-0.974
1635574109720,2021-10-30T09:08:29.720,20.640,-0.108,0.195,-0.974
1635574109760,2021-10-30T09:08:29.760,20.680,-0.111,0.193,-0.975
1635574109800,2021-10-30T09:08:29.800,20.720,-0.112,0.192,-0.976
1635574109840,2021-10-30T09:08:29.840,20.760,-0.117,0.196,-0.973
1635574109880,2021-10-30T09:08:29.880,20.800,-0.121,0.193,-0.971
1635574109920,2021-10-30T09:08:29.920,20.840,-0.117,0.192,-0.973
1635574109960,2021-10-30T09:08:29.960,20.880,-0.110,0.193,-0.974
1635574110000,2021-10-30T09:08:30.000,20.920,-0.109,0.192,-0.974
1635574110040,2021-10-30T09:08:30.040,20.960,-0.113,0.188,-0.974
1635574110080,2021-10-30T09:08:30.080,21.000,-0.113,0.191,-0.975
1635574110120,2021-10-30T09:08:30.120,21.040,-0.113,0.193,-0.974
1635574110160,2021-10-30T09:08:30.160,21.080,-0.112,0.194,-0.974
1635574110200,2021-10-30T09:08:30.200,21.120,-0.113,0.191,-0.974
1635574110240,2021-10-30T09:08:30.240,21.160,-0.113,0.192,-0.974
1635574110280,2021-10-30T09:08:30.280,21.200,-0.114,0.193,-0.974
1635574110320,2021-10-30T09:08:30.320,21.240,-0.115,0.191,-0.974
1635574110360,2021-10-30T09:08:30.360,21.280,-0.114,0.194,-0.974
1635574110400,2021-10-30T09:08:30.400,21.320,-0.111,0.193,-0.974
1635574110440,2021-10-30T09:08:30.440,21.360,-0.111,0.191,-0.975
1635574110480,2021-10-30T09:08:30.480,21.400,-0.112,0.192,-0.974
1635574110520,2021-10-30T09:08:30.520,21.440,-0.114,0.189,-0.974
1635574110560,2021-10-30T09:08:30.560,21.480,-0.116,0.188,-0.974
1635574110600,2021-10-30T09:08:30.600,21.520,-0.111,0.193,-0.973
1635574110640,2021-10-30T09:08:30.640,21.560,-0.113,0.190,-0.973
1635574110680,2021-10-30T09:08:30.680,21.600,-0.114,0.189,-0.974
1635574110720,2021-10-30T09:08:30.720,21.640,-0.111,0.193,-0.974
1635574110760,2021-10-30T09:08:30.760,21.680,-0.112,0.188,-0.976
1635574110800,2021-10-30T09:08:30.800,21.720,-0.116,0.187,-0.975
1635574110840,2021-10-30T09:08:30.840,21.760,-0.114,0.191,-0.974
1635574110880,2021-10-30T09:08:30.880,21.800,-0.111,0.188,-0.975
1635574110920,2021-10-30T09:08:30.920,21.840,-0.111,0.188,-0.975
1635574110960,2021-10-30T09:08:30.960,21.880,-0.110,0.189,-0.975
1635574111000,2021-10-30T09:08:31.000,21.920,-0.116,0.184,-0.974
1635574111040,2021-10-30T09:08:31.040,21.960,-0.114,0.191,-0.973
1635574111080,2021-10-30T09:08:31.080,22.000,-0.111,0.192,-0.975
1635574111120,2021-10-30T09:08:31.120,22.040,-0.113,0.187,-0.975
1635574111160,2021-10-30T09:08:31.160,22.080,-0.112,0.188,-0.974
1635574111200,2021-10-30T09:08:31.200,22.120,-0.113,0.192,-0.974
1635574111240,2021-10-30T09:08:31.240,22.160,-0.114,0.189,-0.975
1635574111280,2021-10-30T09:08:31.280,22.200,-0.112,0.189,-0.975
1635574111320,2021-10-30T09:08:31.320,22.240,-0.111,0.191,-0.975
1635574111360,2021-10-30T09:08:31.360,22.280,-0.113,0.186,-0.975
1635574111400,2021-10-30T09:08:31.400,22.320,-0.109,0.197,-0.973
1635574111440,2021-10-30T09:08:31.440,22.360,-0.111,0.192,-0.975
1635574111480,2021-10-30T09:08:31.480,22.400,-0.116,0.185,-0.974
1635574111520,2021-10-30T09:08:31.520,22.440,-0.113,0.193,-0.973
1635574111560,2021-10-30T09:08:31.560,22.480,-0.110,0.192,-0.974
1635574111600,2021-10-30T09:08:31.600,22.520,-0.113,0.187,-0.975
1635574111640,2021-10-30T09:08:31.640,22.560,-0.113,0.192,-0.974
1635574111680,2021-10-30T09:08:31.680,22.600,-0.112,0.192,-0.974
1635574111720,2021-10-30T09:08:31.720,22.640,-0.112,0.188,-0.975
1635574111760,2021-10-30T09:08:31.760,22.680,-0.112,0.191,-0.974
1635574111800,2021-10-30T09:08:31.800,22.720,-0.113,0.189,-0.975
1635574111840,2021-10-30T09:08:31.840,22.760,-0.112,0.190,-0.975
1635574111880,2021-10-30T09:08:31.880,22.800,-0.113,0.192,-0.975
1635574111920,2021-10-30T09:08:31.920,22.840,-0.114,0.189,-0.973
1635574111960,2021-10-30T09:08:31.960,22.880,-0.115,0.192,-0.974
1635574112000,2021-10-30T09:08:32.000,22.920,-0.111,0.192,-0.975
1635574112040,2021-10-30T09:08:32.040,22.960,-0.112,0.188,-0.976
1635574112080,2021-10-30T09:08:32.080,23.000,-0.113,0.190,-0.974
1635574112120,2021-10-30T09:08:32.120,23.040,-0.112,0.193,-0.974
1635574112160,2021-10-30T09:08:32.160,23.080,-0.114,0.186,-0.975
1635574112200,2021-10-30T09:08:32.200,23.120,-0.111,0.191,-0.975
1635574112240,2021-10-30T09:08:32.240,23.160,-0.110,0.193,-0.974
1635574112280,2021-10-30T09:08:32.280,23.200,-0.113,0.186,-0.974
1635574112320,2021-10-30T09:08:32.320,23.240,-0.114,0.191,-0.975
1635574112360,2021-10-30T09:08:32.360,23.280,-0.111,0.191,-0.975
1635574112400,2021-10-30T09:08:32.400,23.320,-0.113,0.186,-0.974
1635574112440,2021-10-30T09:08:32.440,23.360,-0.114,0.189,-0.975
1635574112480,2021-10-30T09:08:32.480,23.400,-0.110,0.191,-0.975
1635574112520,2021-10-30T09:08:32.520,23.440,-0.110,0.187,-0.975
1635574112560,2021-10-30T09:08:32.560,23.480,-0.112,0.189,-0.973
1635574112600,2021-10-30T09:08:32.600,23.520,-0.111,0.191,-0.974
1635574112640,2021-10-30T09:08:32.640,23.560,-0.110,0.186,-0.975
1635574112680,2021-10-30T09:08:32.680,23.600,-0.111,0.191,-0.973
1635574112720,2021-10-30T09:08:32.720,23.640,-0.116,0.188,-0.974
1635574112760,2021-10-30T09:08:32.760,23.680,-0.112,0.186,-0.975
1635574112800,2021-10-30T09:08:32.800,23.720,-0.109,0.193,-0.974
1635574112840,2021-10-30T09:08:32.840,23.760,-0.113,0.191,-0.974
1635574112880,2021-10-30T09:08:32.880,23.800,-0.112,0.189,-0.975
1635574112920,2021-10-30T09:08:32.920,23.840,-0.110,0.190,-0.975
1635574112960,2021-10-30T09:08:32.960,23.880,-0.112,0.189,-0.975
1635574113000,2021-10-30T09:08:33.000,23.920,-0.111,0.190,-0.975
1635574113040,2021-10-30T09:08:33.040,23.960,-0.112,0.190,-0.974
1635574113080,2021-10-30T09:08:33.080,24.000,-0.112,0.191,-0.974
1635574113120,2021-10-30T09:08:33.120,24.040,-0.112,0.192,-0.973
1635574113160,2021-10-30T09:08:33.160,24.080,-0.111,0.192,-0.975
1635574113200,2021-10-30T09:08:33.200,24.120,-0.111,0.189,-0.974
1635574113240,2021-10-30T09:08:33.240,24.160,-0.113,0.195,-0.974
1635574113280,2021-10-30T09:08:33.280,24.200,-0.113,0.189,-0.975
1635574113320,2021-10-30T09:08:33.320,24.240,-0.111,0.194,-0.974
1635574113360,2021-10-30T09:08:33.360,24.280,-0.109,0.194,-0.974
1635574113400,2021-10-30T09:08:33.400,24.320,-0.110,0.197,-0.973
1635574113440,2021-10-30T09:08:33.440,24.360,-0.110,0.194,-0.974
1635574113480,2021-10-30T09:08:33.480,24.400,-0.112,0.195,-0.972
1635574113520,2021-10-30T09:08:33.520,24.440,-0.107,0.201,-0.973
1635574113560,2021-10-30T09:08:33.560,24.480,-0.111,0.203,-0.972
1635574113600,2021-10-30T09:08:33.600,24.520,-0.112,0.202,-0.972
1635574113640,2021-10-30T09:08:33.640,24.560,-0.109,0.205,-0.972
1635574113680,2021-10-30T09:08:33.680,24.600,-0.111,0.207,-0.971
1635574113720,2021-10-30T09:08:33.720,24.640,-0.109,0.210,-0.971
1635574113760,2021-10-30T09:08:33.760,24.680,-0.109,0.211,-0.970
1635574113800,2021-10-30T09:08:33.800,24.720,-0.110,0.208,-0.970
1635574113840,2021-10-30T09:08:33.840,24.760,-0.113,0.212,-0.969
1635574113880,2021-10-30T09:08:33.880,24.800,-0.113,0.212,-0.969
1635574113920,2021-10-30T09:08:33.920,24.840,-0.112,0.207,-0.971
1635574113960,2021-10-30T09:08:33.960,24.880,-0.110,0.208,-0.971
1635574114000,2021-10-30T09:08:34.000,24.920,-0.110,0.211,-0.971
1635574114040,2021-10-30T09:08:34.040,24.960,-0.110,0.201,-0.973
1635574114080,2021-10-30T09:08:34.080,25.000,-0.109,0.207,-0.972
1635574114120,2021-10-30T09:08:34.120,25.040,-0.109,0.205,-0.972
1635574114160,2021-10-30T09:08:34.160,25.080,-0.110,0.203,-0.972
1635574114200,2021-10-30T09:08:34.200,25.120,-0.116,0.206,-0.970
1635574114240,2021-10-30T09:08:34.240,25.160,-0.116,0.202,-0.969
1635574114280,2021-10-30T09:08:34.280,25.200,-0.105,0.206,-0.972
1635574114320,2021-10-30T09:08:34.320,25.240,-0.109,0.207,-0.971
1635574114360,2021-10-30T09:08:34.360,25.280,-0.114,0.205,-0.971
1635574114400,2021-10-30T09:08:34.400,25.320,-0.114,0.210,-0.970
1635574114440,2021-10-30T09:08:34.440,25.360,-0.110,0.205,-0.971
1635574114480,2021-10-30T09:08:34.480,25.400,-0.105,0.204,-0.973
1635574114520,2021-10-30T09:08:34.520,25.440,-0.107,0.209,-0.972
1635574114560,2021-10-30T09:08:34.560,25.480,-0.109,0.209,-0.972
1635574114600,2021-10-30T09:08:34.600,25.520,-0.110,0.211,-0.970
1635574114640,2021-10-30T09:08:34.640,25.560,-0.116,0.209,-0.970
1635574114680,2021-10-30T09:08:34.680,25.600,-0.113,0.208,-0.971
1635574114720,2021-10-30T09:08:34.720,25.640,-0.106,0.210,-0.971
1635574114760,2021-10-30T09:08:34.760,25.680,-0.105,0.208,-0.972
1635574114800,2021-10-30T09:08:34.800,25.720,-0.110,0.204,-0.973
1635574114840,2021-10-30T09:08:34.840,25.760,-0.115,0.217,-0.968
1635574114880,2021-10-30T09:08:34.880,25.800,-0.115,0.205,-0.970
1635574114920,2021-10-30T09:08:34.920,25.840,-0.104,0.208,-0.973
1635574114960,2021-10-30T09:08:34.960,25.880,-0.086,0.207,-0.973
1635574115000,2021-10-30T09:08:35.000,25.920,-0.102,0.212,-0.972
1635574115040,2021-10-30T09:08:35.040,25.960,-0.118,0.211,-0.969
1635574115080,2021-10-30T09:08:35.080,26.000,-0.117,0.213,-0.968
1635574115120,2021-10-30T09:08:35.120,26.040,-0.117,0.213,-0.967
1635574115160,2021-10-30T09:08:35.160,26.080,-0.116,0.206,-0.970
1635574115200,2021-10-30T09:08:35.200,26.120,-0.104,0.201,-0.975
1635574115240,2021-10-30T09:08:35.240,26.160,-0.107,0.205,-0.974
1635574115280,2021-10-30T09:08:35.280,26.200,-0.106,0.200,-0.974
1635574115320,2021-10-30T09:08:35.320,26.240,-0.104,0.201,-0.973
1635574115360,2021-10-30T09:08:35.360,26.280,-0.105,0.193,-0.977
1635574115400,2021-10-30T09:08:35.400,26.320,-0.105,0.196,-0.973
1635574115440,2021-10-30T09:08:35.440,26.360,-0.111,0.200,-0.973
1635574115480,2021-10-30T09:08:35.480,26.400,-0.115,0.197,-0.972
1635574115520,2021-10-30T09:08:35.520,26.440,-0.116,0.201,-0.970
1635574115560,2021-10-30T09:08:35.560,26.480,-0.110,0.207,-0.972
1635574115600,2021-10-30T09:08:35.600,26.520,-0.110,0.200,-0.974
1635574115640,2021-10-30T09:08:35.640,26.560,-0.109,0.206,-0.972
1635574115680,2021-10-30T09:08:35.680,26.600,-0.102,0.206,-0.973
1635574115720,2021-10-30T09:08:35.720,26.640,-0.105,0.200,-0.973
1635574115760,2021-10-30T09:08:35.760,26.680,-0.110,0.201,-0.971
1635574115800,2021-10-30T09:08:35.800,26.720,-0.110,0.204,-0.972
1635574115840,2021-10-30T09:08:35.840,26.760,-0.111,0.201,-0.972
1635574115880,2021-10-30T09:08:35.880,26.800,-0.109,0.206,-0.972
1635574115920,2021-10-30T09:08:35.920,26.840,-0.107,0.202,-0.972
1635574115960,2021-10-30T09:08:35.960,26.880,-0.107,0.198,-0.974
1635574116000,2021-10-30T09:08:36.000,26.920,-0.107,0.202,-0.975
1635574116040,2021-10-30T09:08:36.040,26.960,-0.108,0.210,-0.972
1635574116080,2021-10-30T09:08:36.080,27.000,-0.109,0.198,-0.973
1635574116120,2021-10-30T09:08:36.120,27.040,-0.111,0.205,-0.972
1635574116160,2021-10-30T09:08:36.160,27.080,-0.110,0.201,-0.972
1635574116200,2021-10-30T09:08:36.200,27.120,-0.103,0.200,-0.974
1635574116240,2021-10-30T09:08:36.240,27.160,-0.100,0.206,-0.972
1635574116280,2021-10-30T09:08:36.280,27.200,-0.110,0.198,-0.974
1635574116320,2021-10-30T09:08:36.320,27.240,-0.113,0.204,-0.971
1635574116360,2021-10-30T09:08:36.360,27.280,-0.111,0.207,-0.970
1635574116400,2021-10-30T09:08:36.400,27.320,-0.115,0.205,-0.971
1635574116440,2021-10-30T09:08:36.440,27.360,-0.115,0.198,-0.970
1635574116480,2021-10-30T09:08:36.480,27.400,-0.115,0.206,-0.973
1635574116520,2021-10-30T09:08:36.520,27.440,-0.114,0.204,-0.973
1635574116560,2021-10-30T09:08:36.560,27.480,-0.109,0.200,-0.972
1635574116600,2021-10-30T09:08:36.600,27.520,-0.101,0.205,-0.972
1635574116640,2021-10-30T09:08:36.640,27.560,-0.103,0.195,-0.974
1635574116680,2021-10-30T09:08:36.680,27.600,-0.107,0.194,-0.974
1635574116720,2021-10-30T09:08:36.720,27.640,-0.105,0.200,-0.973
1635574116760,2021-10-30T09:08:36.760,27.680,-0.106,0.197,-0.973
1635574116800,2021-10-30T09:08:36.800,27.720,-0.109,0.199,-0.973
1635574116840,2021-10-30T09:08:36.840,27.760,-0.110,0.203,-0.972
1635574116880,2021-10-30T09:08:36.880,27.800,-0.110,0.205,-0.973
