epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636273360459,2021-11-07T10:22:40.459,14.240,-0.159,0.237,-1.000
1636273360499,2021-11-07T10:22:40.499,14.280,-0.164,0.230,-1.001
1636273360539,2021-11-07T10:22:40.539,14.320,-0.156,0.236,-1.000
1636273360579,2021-11-07T10:22:40.579,14.360,-0.158,0.224,-1.002
1636273360619,2021-11-07T10:22:40.619,14.400,-0.157,0.233,-1.000
1636273360659,2021-11-07T10:22:40.659,14.440,-0.158,0.236,-0.998
1636273360699,2021-11-07T10:22:40.699,14.480,-0.156,0.230,-0.999
1636273360739,2021-11-07T10:22:40.739,14.520,-0.157,0.230,-1.001
1636273360779,2021-11-07T10:22:40.779,14.560,-0.156,0.233,-0.999
1636273360819,2021-11-07T10:22:40.819,14.600,-0.155,0.224,-1.000
1636273360859,2021-11-07T10:22:40.859,14.640,-0.161,0.233,-1.001
1636273360899,2021-11-07T10:22:40.899,14.680,-0.162,0.229,-1.001
1636273360939,2021-11-07T10:22:40.939,14.720,-0.158,0.230,-1.001
1636273360979,2021-11-07T10:22:40.979,14.760,-0.162,0.231,-1.000
1636273361019,2021-11-07T10:22:41.019,14.800,-0.158,0.224,-1.001
1636273361059,2021-11-07T10:22:41.059,14.840,-0.161,0.233,-0.999
1636273361099,2021-11-07T10:22:41.099,14.880,-0.160,0.228,-1.001
1636273361139,2021-11-07T10:22:41.139,14.920,-0.159,0.226,-1.000
1636273361179,2021-11-07T10:22:41.179,14.960,-0.161,0.232,-0.998
1636273361219,2021-11-07T10:22:41.219,15.000,-0.160,0.228,-1.000
1636273361259,2021-11-07T10:22:41.259,15.040,-0.160,0.228,-1.001
1636273361299,2021-11-07T10:22:41.299,15.080,-0.159,0.228,-1.001
1636273361339,2021-11-07T10:22:41.339,15.120,-0.159,0.229,-1.000
1636273361379,2021-11-07T10:22:41.379,15.160,-0.165,0.231,-0.998
1636273361419,2021-11-07T10:22:41.419,15.200,-0.162,0.232,-1.000
1636273361459,2021-11-07T10:22:41.459,15.240,-0.160,0.226,-1.002
1636273361499,2021-11-07T10:22:41.499,15.280,-0.162,0.225,-1.001
1636273361539,2021-11-07T10:22:41.539,15.320,-0.162,0.224,-1.000
1636273361579,2021-11-07T10:22:41.579,15.360,-0.162,0.230,-1.001
1636273361619,2021-11-07T10:22:41.619,15.400,-0.164,0.228,-0.999
1636273361659,2021-11-07T10:22:41.659,15.440,-0.161,0.226,-1.002
1636273361699,2021-11-07T10:22:41.699,15.480,-0.163,0.227,-1.003
1636273361739,2021-11-07T10:22:41.739,15.520,-0.157,0.222,-1.001
1636273361779,2021-11-07T10:22:41.779,15.560,-0.159,0.226,-1.003
1636273361819,2021-11-07T10:22:41.819,15.600,-0.161,0.239,-0.998
1636273361859,2021-11-07T10:22:41.859,15.640,-0.159,0.236,-0.996
1636273361899,2021-11-07T10:22:41.899,15.680,-0.155,0.228,-1.002
1636273361939,2021-11-07T10:22:41.939,15.720,-0.160,0.241,-0.995
1636273361979,2021-11-07T10:22:41.979,15.760,-0.155,0.243,-0.999
1636273362019,2021-11-07T10:22:42.019,15.800,-0.149,0.215,-1.007
1636273362059,2021-11-07T10:22:42.059,15.840,-0.159,0.238,-0.998
1636273362099,2021-11-07T10:22:42.099,15.880,-0.159,0.242,-0.999
1636273362139,2021-11-07T10:22:42.139,15.920,-0.153,0.230,-0.999
1636273362179,2021-11-07T10:22:42.179,15.960,-0.152,0.219,-1.001
1636273362219,2021-11-07T10:22:42.219,16.000,-0.157,0.227,-1.004
1636273362259,2021-11-07T10:22:42.259,16.040,-0.155,0.223,-1.003
1636273362299,2021-11-07T10:22:42.299,16.080,-0.150,0.222,-1.001
1636273362339,2021-11-07T10:22:42.339,16.120,-0.155,0.225,-1.002
1636273362379,2021-11-07T10:22:42.379,16.160,-0.158,0.230,-1.002
1636273362419,2021-11-07T10:22:42.419,16.200,-0.155,0.225,-1.003
1636273362459,2021-11-07T10:22:42.459,16.240,-0.154,0.229,-1.001
1636273362499,2021-11-07T10:22:42.499,16.280,-0.154,0.229,-0.999
1636273362539,2021-11-07T10:22:42.539,16.320,-0.153,0.227,-1.003
1636273362579,2021-11-07T10:22:42.579,16.360,-0.151,0.224,-1.002
1636273362619,2021-11-07T10:22:42.619,16.400,-0.154,0.231,-1.000
1636273362659,2021-11-07T10:22:42.659,16.440,-0.154,0.227,-1.003
1636273362699,2021-11-07T10:22:42.699,16.480,-0.151,0.224,-1.002
1636273362739,2021-11-07T10:22:42.739,16.520,-0.155,0.231,-1.001
1636273362779,2021-11-07T10:22:42.779,16.560,-0.154,0.229,-1.000
1636273362819,2021-11-07T10:22:42.819,16.600,-0.152,0.223,-1.001
1636273362859,2021-11-07T10:22:42.859,16.640,-0.154,0.228,-1.001
1636273362899,2021-11-07T10:22:42.899,16.680,-0.154,0.230,-1.002
1636273362939,2021-11-07T10:22:42.939,16.720,-0.153,0.223,-1.003
1636273362979,2021-11-07T10:22:42.979,16.760,-0.154,0.231,-1.001
1636273363019,2021-11-07T10:22:43.019,16.800,-0.156,0.231,-1.001
1636273363059,2021-11-07T10:22:43.059,16.840,-0.155,0.227,-1.003
1636273363099,2021-11-07T10:22:43.099,16.880,-0.154,0.227,-1.002
1636273363139,2021-11-07T10:22:43.139,16.920,-0.156,0.231,-1.001
1636273363179,2021-11-07T10:22:43.179,16.960,-0.154,0.224,-1.003
1636273363219,2021-11-07T10:22:43.219,17.000,-0.156,0.226,-1.001
1636273363259,2021-11-07T10:22:43.259,17.040,-0.154,0.236,-0.999
1636273363299,2021-11-07T10:22:43.299,17.080,-0.160,0.220,-1.005
1636273363339,2021-11-07T10:22:43.339,17.120,-0.154,0.222,-1.001
1636273363379,2021-11-07T10:22:43.379,17.160,-0.157,0.224,-1.001
1636273363419,2021-11-07T10:22:43.419,17.200,-0.161,0.224,-1.002
1636273363459,2021-11-07T10:22:43.459,17.240,-0.157,0.229,-1.001
1636273363499,2021-11-07T10:22:43.499,17.280,-0.158,0.220,-1.004
1636273363539,2021-11-07T10:22:43.539,17.320,-0.158,0.229,-1.001
1636273363579,2021-11-07T10:22:43.579,17.360,-0.159,0.222,-1.001
1636273363619,2021-11-07T10:22:43.619,17.400,-0.159,0.223,-1.002
1636273363659,2021-11-07T10:22:43.659,17.440,-0.156,0.229,-0.999
1636273363699,2021-11-07T10:22:43.699,17.480,-0.161,0.220,-1.003
1636273363739,2021-11-07T10:22:43.739,17.520,-0.157,0.224,-1.003
1636273363779,2021-11-07T10:22:43.779,17.560,-0.158,0.227,-1.000
1636273363819,2021-11-07T10:22:43.819,17.600,-0.159,0.224,-1.005
1636273363859,2021-11-07T10:22:43.859,17.640,-0.156,0.220,-1.003
1636273363899,2021-11-07T10:22:43.899,17.680,-0.157,0.227,-1.002
1636273363939,2021-11-07T10:22:43.939,17.720,-0.160,0.229,-1.002
1636273363979,2021-11-07T10:22:43.979,17.760,-0.154,0.223,-1.002
1636273364019,2021-11-07T10:22:44.019,17.800,-0.156,0.220,-1.004
1636273364059,2021-11-07T10:22:44.059,17.840,-0.158,0.230,-1.000
1636273364099,2021-11-07T10:22:44.099,17.880,-0.152,0.224,-1.001
1636273364139,2021-11-07T10:22:44.139,17.920,-0.156,0.228,-1.003
1636273364179,2021-11-07T10:22:44.179,17.960,-0.157,0.223,-1.002
1636273364219,2021-11-07T10:22:44.219,18.000,-0.154,0.226,-1.001
1636273364259,2021-11-07T10:22:44.259,18.040,-0.155,0.225,-1.002
1636273364299,2021-11-07T10:22:44.299,18.080,-0.157,0.223,-1.003
1636273364339,2021-11-07T10:22:44.339,18.120,-0.154,0.227,-1.004
1636273364379,2021-11-07T10:22:44.379,18.160,-0.156,0.224,-1.001
1636273364419,2021-11-07T10:22:44.419,18.200,-0.155,0.225,-1.000
1636273364459,2021-11-07T10:22:44.459,18.240,-0.153,0.224,-1.002
1636273364499,2021-11-07T10:22:44.499,18.280,-0.153,0.220,-1.004
1636273364539,2021-11-07T10:22:44.539,18.320,-0.157,0.225,-1.003
1636273364579,2021-11-07T10:22:44.579,18.360,-0.158,0.223,-1.002
1636273364619,2021-11-07T10:22:44.619,18.400,-0.158,0.219,-1.003
1636273364659,2021-11-07T10:22:44.659,18.440,-0.158,0.220,-1.004
1636273364699,2021-11-07T10:22:44.699,18.480,-0.160,0.221,-1.003
1636273364739,2021-11-07T10:22:44.739,18.520,-0.158,0.221,-1.003
1636273364779,2021-11-07T10:22:44.779,18.560,-0.159,0.217,-1.003
1636273364819,2021-11-07T10:22:44.819,18.600,-0.158,0.223,-1.001
1636273364859,2021-11-07T10:22:44.859,18.640,-0.158,0.220,-1.004
1636273364899,2021-11-07T10:22:44.899,18.680,-0.160,0.213,-1.005
1636273364939,2021-11-07T10:22:44.939,18.720,-0.158,0.228,-1.001
1636273364979,2021-11-07T10:22:44.979,18.760,-0.157,0.218,-1.003
1636273365019,2021-11-07T10:22:45.019,18.800,-0.156,0.220,-1.004
1636273365059,2021-11-07T10:22:45.059,18.840,-0.156,0.228,-1.001
1636273365099,2021-11-07T10:22:45.099,18.880,-0.154,0.221,-1.004
1636273365139,2021-11-07T10:22:45.139,18.920,-0.152,0.223,-1.003
1636273365179,2021-11-07T10:22:45.179,18.960,-0.154,0.236,-0.997
1636273365219,2021-11-07T10:22:45.219,19.000,-0.152,0.229,-1.002
1636273365259,2021-11-07T10:22:45.259,19.040,-0.149,0.222,-1.003
1636273365299,2021-11-07T10:22:45.299,19.080,-0.151,0.229,-1.001
1636273365339,2021-11-07T10:22:45.339,19.120,-0.150,0.225,-1.001
1636273365379,2021-11-07T10:22:45.379,19.160,-0.150,0.228,-1.002
1636273365419,2021-11-07T10:22:45.419,19.200,-0.152,0.227,-1.002
1636273365459,2021-11-07T10:22:45.459,19.240,-0.150,0.227,-1.001
1636273365499,2021-11-07T10:22:45.499,19.280,-0.152,0.226,-1.003
1636273365539,2021-11-07T10:22:45.539,19.320,-0.149,0.228,-1.001
1636273365579,2021-11-07T10:22:45.579,19.360,-0.149,0.226,-1.001
1636273365619,2021-11-07T10:22:45.619,19.400,-0.152,0.228,-1.003
1636273365659,2021-11-07T10:22:45.659,19.440,-0.150,0.224,-1.004
1636273365699,2021-11-07T10:22:45.699,19.480,-0.152,0.227,-1.001
1636273365739,2021-11-07T10:22:45.739,19.520,-0.151,0.223,-1.002
1636273365779,2021-11-07T10:22:45.779,19.560,-0.149,0.225,-1.001
1636273365819,2021-11-07T10:22:45.819,19.600,-0.152,0.227,-1.001
1636273365859,2021-11-07T10:22:45.859,19.640,-0.152,0.223,-1.004
1636273365899,2021-11-07T10:22:45.899,19.680,-0.153,0.227,-1.001
1636273365939,2021-11-07T10:22:45.939,19.720,-0.152,0.222,-1.003
1636273365979,2021-11-07T10:22:45.979,19.760,-0.151,0.224,-1.004
1636273366019,2021-11-07T10:22:46.019,19.800,-0.152,0.223,-1.004
1636273366059,2021-11-07T10:22:46.059,19.840,-0.152,0.228,-1.002
1636273366099,2021-11-07T10:22:46.099,19.880,-0.153,0.228,-1.002
1636273366139,2021-11-07T10:22:46.139,19.920,-0.149,0.224,-1.004
1636273366179,2021-11-07T10:22:46.179,19.960,-0.151,0.231,-1.000
1636273366219,2021-11-07T10:22:46.219,20.000,-0.152,0.224,-1.002
1636273366259,2021-11-07T10:22:46.259,20.040,-0.148,0.224,-1.004
1636273366299,2021-11-07T10:22:46.299,20.080,-0.153,0.231,-1.000
1636273366339,2021-11-07T10:22:46.339,20.120,-0.151,0.224,-1.002
1636273366379,2021-11-07T10:22:46.379,20.160,-0.149,0.224,-1.003
1636273366419,2021-11-07T10:22:46.419,20.200,-0.152,0.230,-1.000
1636273366459,2021-11-07T10:22:46.459,20.240,-0.149,0.225,-1.004
1636273366499,2021-11-07T10:22:46.499,20.280,-0.152,0.226,-1.003
1636273366539,2021-11-07T10:22:46.539,20.320,-0.150,0.225,-1.003
1636273366579,2021-11-07T10:22:46.579,20.360,-0.150,0.227,-1.002
1636273366619,2021-11-07T10:22:46.619,20.400,-0.153,0.226,-1.003
1636273366659,2021-11-07T10:22:46.659,20.440,-0.151,0.228,-1.002
1636273366699,2021-11-07T10:22:46.699,20.480,-0.147,0.224,-1.002
1636273366739,2021-11-07T10:22:46.739,20.520,-0.151,0.226,-1.004
1636273366779,2021-11-07T10:22:46.779,20.560,-0.151,0.228,-1.003
1636273366819,2021-11-07T10:22:46.819,20.600,-0.147,0.222,-1.004
1636273366859,2021-11-07T10:22:46.859,20.640,-0.151,0.231,-1.000
1636273366899,2021-11-07T10:22:46.899,20.680,-0.150,0.233,-0.999
1636273366939,2021-11-07T10:22:46.939,20.720,-0.147,0.220,-1.005
1636273366979,2021-11-07T10:22:46.979,20.760,-0.149,0.227,-1.003
1636273367019,2021-11-07T10:22:47.019,20.800,-0.150,0.230,-1.003
1636273367059,2021-11-07T10:22:47.059,20.840,-0.148,0.225,-1.003
1636273367099,2021-11-07T10:22:47.099,20.880,-0.150,0.230,-1.000
1636273367139,2021-11-07T10:22:47.139,20.920,-0.147,0.234,-1.002
1636273367179,2021-11-07T10:22:47.179,20.960,-0.149,0.222,-1.003
1636273367219,2021-11-07T10:22:47.219,21.000,-0.145,0.226,-1.002
1636273367259,2021-11-07T10:22:47.259,21.040,-0.150,0.225,-1.004
1636273367299,2021-11-07T10:22:47.299,21.080,-0.152,0.230,-1.002
1636273367339,2021-11-07T10:22:47.339,21.120,-0.151,0.225,-1.002
1636273367379,2021-11-07T10:22:47.379,21.160,-0.150,0.228,-1.002
1636273367419,2021-11-07T10:22:47.419,21.200,-0.148,0.227,-1.002
1636273367459,2021-11-07T10:22:47.459,21.240,-0.146,0.225,-1.003
1636273367499,2021-11-07T10:22:47.499,21.280,-0.151,0.227,-1.002
1636273367539,2021-11-07T10:22:47.539,21.320,-0.149,0.230,-1.002
1636273367579,2021-11-07T10:22:47.579,21.360,-0.149,0.225,-1.003
1636273367619,2021-11-07T10:22:47.619,21.400,-0.151,0.227,-1.001
1636273367659,2021-11-07T10:22:47.659,21.440,-0.147,0.224,-1.004
1636273367699,2021-11-07T10:22:47.699,21.480,-0.148,0.223,-1.002
1636273367739,2021-11-07T10:22:47.739,21.520,-0.149,0.227,-1.002
1636273367779,2021-11-07T10:22:47.779,21.560,-0.152,0.228,-1.003
1636273367819,2021-11-07T10:22:47.819,21.600,-0.152,0.226,-1.001
1636273367859,2021-11-07T10:22:47.859,21.640,-0.150,0.226,-1.002
1636273367899,2021-11-07T10:22:47.899,21.680,-0.149,0.226,-1.003
1636273367939,2021-11-07T10:22:47.939,21.720,-0.149,0.224,-1.002
1636273367979,2021-11-07T10:22:47.979,21.760,-0.148,0.224,-1.004
1636273368019,2021-11-07T10:22:48.019,21.800,-0.152,0.229,-1.002
1636273368059,2021-11-07T10:22:48.059,21.840,-0.152,0.225,-1.002
1636273368099,2021-11-07T10:22:48.099,21.880,-0.149,0.225,-1.003
1636273368139,2021-11-07T10:22:48.139,21.920,-0.148,0.224,-1.001
1636273368179,2021-11-07T10:22:48.179,21.960,-0.150,0.227,-1.004
1636273368219,2021-11-07T10:22:48.219,22.000,-0.151,0.226,-1.003
1636273368259,2021-11-07T10:22:48.259,22.040,-0.152,0.229,-1.002
1636273368299,2021-11-07T10:22:48.299,22.080,-0.150,0.225,-1.003
1636273368339,2021-11-07T10:22:48.339,22.120,-0.148,0.226,-1.001
1636273368379,2021-11-07T10:22:48.379,22.160,-0.147,0.227,-1.003
1636273368419,2021-11-07T10:22:48.419,22.200,-0.148,0.226,-1.005
1636273368459,2021-11-07T10:22:48.459,22.240,-0.152,0.229,-1.001
1636273368499,2021-11-07T10:22:48.499,22.280,-0.150,0.229,-1.002
1636273368539,2021-11-07T10:22:48.539,22.320,-0.149,0.224,-1.002
1636273368579,2021-11-07T10:22:48.579,22.360,-0.150,0.225,-1.002
1636273368619,2021-11-07T10:22:48.619,22.400,-0.152,0.225,-1.002
1636273368659,2021-11-07T10:22:48.659,22.440,-0.150,0.226,-1.003
1636273368699,2021-11-07T10:22:48.699,22.480,-0.150,0.225,-1.003
1636273368739,2021-11-07T10:22:48.739,22.520,-0.151,0.223,-1.004
1636273368779,2021-11-07T10:22:48.779,22.560,-0.152,0.228,-1.001
1636273368819,2021-11-07T10:22:48.819,22.600,-0.151,0.220,-1.004
1636273368859,2021-11-07T10:22:48.859,22.640,-0.147,0.220,-1.003
1636273368899,2021-11-07T10:22:48.899,22.680,-0.150,0.243,-0.997
1636273368939,2021-11-07T10:22:48.939,22.720,-0.154,0.222,-1.005
1636273368979,2021-11-07T10:22:48.979,22.760,-0.144,0.229,-1.002
1636273369019,2021-11-07T10:22:49.019,22.800,-0.152,0.233,-1.001
1636273369059,2021-11-07T10:22:49.059,22.840,-0.152,0.225,-1.004
1636273369099,2021-11-07T10:22:49.099,22.880,-0.151,0.231,-1.000
1636273369139,2021-11-07T10:22:49.139,22.920,-0.155,0.230,-1.000
1636273369179,2021-11-07T10:22:49.179,22.960,-0.151,0.229,-1.001
1636273369219,2021-11-07T10:22:49.219,23.000,-0.152,0.230,-1.000
1636273369259,2021-11-07T10:22:49.259,23.040,-0.153,0.232,-1.001
1636273369299,2021-11-07T10:22:49.299,23.080,-0.151,0.228,-1.003
1636273369339,2021-11-07T10:22:49.339,23.120,-0.155,0.224,-1.001
1636273369379,2021-11-07T10:22:49.379,23.160,-0.154,0.236,-0.999
1636273369419,2021-11-07T10:22:49.419,23.200,-0.152,0.227,-1.002
1636273369459,2021-11-07T10:22:49.459,23.240,-0.156,0.223,-1.003
1636273369499,2021-11-07T10:22:49.499,23.280,-0.157,0.235,-1.000
1636273369539,2021-11-07T10:22:49.539,23.320,-0.157,0.226,-1.002
1636273369579,2021-11-07T10:22:49.579,23.360,-0.156,0.226,-1.002
1636273369619,2021-11-07T10:22:49.619,23.400,-0.157,0.234,-1.000
1636273369659,2021-11-07T10:22:49.659,23.440,-0.161,0.226,-1.004
1636273369699,2021-11-07T10:22:49.699,23.480,-0.157,0.237,-0.997
1636273369739,2021-11-07T10:22:49.739,23.520,-0.159,0.234,-1.000
1636273369779,2021-11-07T10:22:49.779,23.560,-0.154,0.227,-1.004
1636273369819,2021-11-07T10:22:49.819,23.600,-0.157,0.233,-0.997
1636273369859,2021-11-07T10:22:49.859,23.640,-0.161,0.236,-0.999
1636273369899,2021-11-07T10:22:49.899,23.680,-0.160,0.233,-0.998
1636273369939,2021-11-07T10:22:49.939,23.720,-0.163,0.232,-1.000
1636273369979,2021-11-07T10:22:49.979,23.760,-0.166,0.228,-1.002
1636273370019,2021-11-07T10:22:50.019,23.800,-0.160,0.211,-1.005
1636273370059,2021-11-07T10:22:50.059,23.840,-0.156,0.214,-1.003
1636273370099,2021-11-07T10:22:50.099,23.880,-0.164,0.222,-1.000
1636273370139,2021-11-07T10:22:50.139,23.920,-0.165,0.228,-0.999
1636273370179,2021-11-07T10:22:50.179,23.960,-0.164,0.234,-0.996
1636273370219,2021-11-07T10:22:50.219,24.000,-0.164,0.216,-1.004
1636273370259,2021-11-07T10:22:50.259,24.040,-0.164,0.219,-1.001
1636273370299,2021-11-07T10:22:50.299,24.080,-0.163,0.229,-1.001
1636273370339,2021-11-07T10:22:50.339,24.120,-0.171,0.217,-1.000
1636273370379,2021-11-07T10:22:50.379,24.160,-0.165,0.223,-1.002
1636273370419,2021-11-07T10:22:50.419,24.200,-0.166,0.219,-1.003
1636273370459,2021-11-07T10:22:50.459,24.240,-0.164,0.219,-1.004
1636273370499,2021-11-07T10:22:50.499,24.280,-0.167,0.225,-0.999
1636273370539,2021-11-07T10:22:50.539,24.320,-0.164,0.215,-1.003
1636273370579,2021-11-07T10:22:50.579,24.360,-0.162,0.217,-1.004
1636273370619,2021-11-07T10:22:50.619,24.400,-0.162,0.229,-1.000
1636273370659,2021-11-07T10:22:50.659,24.440,-0.162,0.224,-1.006
1636273370699,2021-11-07T10:22:50.699,24.480,-0.155,0.233,-0.999
1636273370739,2021-11-07T10:22:50.739,24.520,-0.162,0.241,-0.994
1636273370779,2021-11-07T10:22:50.779,24.560,-0.154,0.229,-0.996
1636273370819,2021-11-07T10:22:50.819,24.600,-0.151,0.224,-1.001
1636273370859,2021-11-07T10:22:50.859,24.640,-0.159,0.226,-1.007
1636273370899,2021-11-07T10:22:50.899,24.680,-0.160,0.233,-1.000
1636273370939,2021-11-07T10:22:50.939,24.720,-0.157,0.225,-1.000
1636273370979,2021-11-07T10:22:50.979,24.760,-0.159,0.228,-1.002
1636273371019,2021-11-07T10:22:51.019,24.800,-0.158,0.237,-0.998
1636273371059,2021-11-07T10:22:51.059,24.840,-0.162,0.234,-1.001
1636273371099,2021-11-07T10:22:51.099,24.880,-0.157,0.236,-0.996
1636273371139,2021-11-07T10:22:51.139,24.920,-0.159,0.230,-0.999
1636273371179,2021-11-07T10:22:51.179,24.960,-0.163,0.229,-1.002
1636273371219,2021-11-07T10:22:51.219,25.000,-0.162,0.233,-1.001
1636273371259,2021-11-07T10:22:51.259,25.040,-0.156,0.228,-1.001
1636273371299,2021-11-07T10:22:51.299,25.080,-0.160,0.219,-1.004
1636273371339,2021-11-07T10:22:51.339,25.120,-0.161,0.229,-0.999
1636273371379,2021-11-07T10:22:51.379,25.160,-0.160,0.237,-0.998
1636273371419,2021-11-07T10:22:51.419,25.200,-0.156,0.228,-1.003
1636273371459,2021-11-07T10:22:51.459,25.240,-0.150,0.231,-1.000
1636273371499,2021-11-07T10:22:51.499,25.280,-0.159,0.232,-0.999
1636273371539,2021-11-07T10:22:51.539,25.320,-0.160,0.232,-1.000
1636273371579,2021-11-07T10:22:51.579,25.360,-0.157,0.235,-0.998
1636273371619,2021-11-07T10:22:51.619,25.400,-0.161,0.232,-1.000
1636273371659,2021-11-07T10:22:51.659,25.440,-0.158,0.229,-1.001
1636273371699,2021-11-07T10:22:51.699,25.480,-0.158,0.231,-1.002
1636273371739,2021-11-07T10:22:51.739,25.520,-0.160,0.233,-1.000
1636273371779,2021-11-07T10:22:51.779,25.560,-0.153,0.231,-1.000
1636273371819,2021-11-07T10:22:51.819,25.600,-0.155,0.235,-1.000
1636273371859,2021-11-07T10:22:51.859,25.640,-0.154,0.235,-0.998
1636273371899,2021-11-07T10:22:51.899,25.680,-0.150,0.237,-1.001
1636273371939,2021-11-07T10:22:51.939,25.720,-0.153,0.235,-0.998
1636273371979,2021-11-07T10:22:51.979,25.760,-0.149,0.237,-0.998
1636273372019,2021-11-07T10:22:52.019,25.800,-0.150,0.229,-1.002
1636273372059,2021-11-07T10:22:52.059,25.840,-0.153,0.235,-1.001
1636273372099,2021-11-07T10:22:52.099,25.880,-0.154,0.234,-1.000
1636273372139,2021-11-07T10:22:52.139,25.920,-0.155,0.229,-1.003
1636273372179,2021-11-07T10:22:52.179,25.960,-0.156,0.234,-1.000
1636273372219,2021-11-07T10:22:52.219,26.000,-0.154,0.233,-0.999
1636273372259,2021-11-07T10:22:52.259,26.040,-0.153,0.229,-0.999
1636273372299,2021-11-07T10:22:52.299,26.080,-0.154,0.233,-0.999
1636273372339,2021-11-07T10:22:52.339,26.120,-0.151,0.236,-0.999
1636273372379,2021-11-07T10:22:52.379,26.160,-0.152,0.230,-1.003
1636273372419,2021-11-07T10:22:52.419,26.200,-0.150,0.233,-1.001
1636273372459,2021-11-07T10:22:52.459,26.240,-0.153,0.237,-0.997
1636273372499,2021-11-07T10:22:52.499,26.280,-0.151,0.232,-1.000
1636273372539,2021-11-07T10:22:52.539,26.320,-0.151,0.232,-1.001
1636273372579,2021-11-07T10:22:52.579,26.360,-0.154,0.235,-0.999
1636273372619,2021-11-07T10:22:52.619,26.400,-0.151,0.235,-1.000
1636273372659,2021-11-07T10:22:52.659,26.440,-0.148,0.229,-1.000
1636273372699,2021-11-07T10:22:52.699,26.480,-0.151,0.233,-1.001
1636273372739,2021-11-07T10:22:52.739,26.520,-0.152,0.229,-1.002
1636273372779,2021-11-07T10:22:52.779,26.560,-0.150,0.225,-1.004
1636273372819,2021-11-07T10:22:52.819,26.600,-0.149,0.230,-1.002
1636273372859,2021-11-07T10:22:52.859,26.640,-0.150,0.232,-1.001
1636273372899,2021-11-07T10:22:52.899,26.680,-0.147,0.230,-1.002
1636273372939,2021-11-07T10:22:52.939,26.720,-0.149,0.235,-1.001
1636273372979,2021-11-07T10:22:52.979,26.760,-0.149,0.235,-1.001
1636273373019,2021-11-07T10:22:53.019,26.800,-0.147,0.234,-0.998
1636273373059,2021-11-07T10:22:53.059,26.840,-0.149,0.234,-1.000
1636273373099,2021-11-07T10:22:53.099,26.880,-0.148,0.233,-1.001
1636273373139,2021-11-07T10:22:53.139,26.920,-0.148,0.233,-1.000
1636273373179,2021-11-07T10:22:53.179,26.960,-0.148,0.234,-0.999
1636273373219,2021-11-07T10:22:53.219,27.000,-0.149,0.234,-0.997
1636273373259,2021-11-07T10:22:53.259,27.040,-0.150,0.231,-1.005
1636273373299,2021-11-07T10:22:53.299,27.080,-0.151,0.230,-1.003
1636273373339,2021-11-07T10:22:53.339,27.120,-0.151,0.232,-1.000
1636273373379,2021-11-07T10:22:53.379,27.160,-0.153,0.232,-1.003
1636273373419,2021-11-07T10:22:53.419,27.200,-0.151,0.232,-1.000
1636273373459,2021-11-07T10:22:53.459,27.240,-0.151,0.232,-1.000
1636273373499,2021-11-07T10:22:53.499,27.280,-0.153,0.233,-1.000
1636273373539,2021-11-07T10:22:53.539,27.320,-0.155,0.232,-1.003
1636273373579,2021-11-07T10:22:53.579,27.360,-0.153,0.233,-0.999
1636273373619,2021-11-07T10:22:53.619,27.400,-0.151,0.229,-1.001
1636273373659,2021-11-07T10:22:53.659,27.440,-0.153,0.230,-1.001
1636273373699,2021-11-07T10:22:53.699,27.480,-0.151,0.229,-0.999
1636273373739,2021-11-07T10:22:53.739,27.520,-0.152,0.231,-1.002
1636273373779,2021-11-07T10:22:53.779,27.560,-0.152,0.232,-1.001
1636273373819,2021-11-07T10:22:53.819,27.600,-0.151,0.234,-1.000
1636273373859,2021-11-07T10:22:53.859,27.640,-0.151,0.231,-1.002
1636273373899,2021-11-07T10:22:53.899,27.680,-0.148,0.231,-0.999
1636273373939,2021-11-07T10:22:53.939,27.720,-0.147,0.233,-0.999
1636273373979,2021-11-07T10:22:53.979,27.760,-0.150,0.231,-1.001
1636273374019,2021-11-07T10:22:54.019,27.800,-0.149,0.232,-1.001
