epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635340340604,2021-10-27T16:12:20.604,14.240,-0.204,0.172,-0.966
1635340340644,2021-10-27T16:12:20.644,14.280,-0.203,0.174,-0.967
1635340340684,2021-10-27T16:12:20.684,14.320,-0.205,0.172,-0.966
1635340340724,2021-10-27T16:12:20.724,14.360,-0.205,0.171,-0.966
1635340340764,2021-10-27T16:12:20.764,14.400,-0.208,0.173,-0.965
1635340340804,2021-10-27T16:12:20.804,14.440,-0.206,0.171,-0.966
1635340340844,2021-10-27T16:12:20.844,14.480,-0.207,0.170,-0.967
1635340340884,2021-10-27T16:12:20.884,14.520,-0.207,0.174,-0.967
1635340340924,2021-10-27T16:12:20.924,14.560,-0.205,0.170,-0.967
1635340340964,2021-10-27T16:12:20.964,14.600,-0.205,0.169,-0.967
1635340341004,2021-10-27T16:12:21.004,14.640,-0.205,0.169,-0.966
1635340341044,2021-10-27T16:12:21.044,14.680,-0.205,0.168,-0.966
1635340341084,2021-10-27T16:12:21.084,14.720,-0.208,0.168,-0.967
1635340341124,2021-10-27T16:12:21.124,14.760,-0.204,0.172,-0.967
1635340341164,2021-10-27T16:12:21.164,14.800,-0.204,0.169,-0.967
1635340341204,2021-10-27T16:12:21.204,14.840,-0.207,0.166,-0.967
1635340341244,2021-10-27T16:12:21.244,14.880,-0.204,0.174,-0.966
1635340341284,2021-10-27T16:12:21.284,14.920,-0.204,0.168,-0.966
1635340341324,2021-10-27T16:12:21.324,14.960,-0.207,0.170,-0.968
1635340341364,2021-10-27T16:12:21.364,15.000,-0.204,0.171,-0.967
1635340341404,2021-10-27T16:12:21.404,15.040,-0.204,0.171,-0.967
1635340341444,2021-10-27T16:12:21.444,15.080,-0.206,0.171,-0.965
1635340341484,2021-10-27T16:12:21.484,15.120,-0.205,0.170,-0.966
1635340341524,2021-10-27T16:12:21.524,15.160,-0.209,0.173,-0.965
1635340341564,2021-10-27T16:12:21.564,15.200,-0.204,0.171,-0.967
1635340341604,2021-10-27T16:12:21.604,15.240,-0.204,0.169,-0.967
1635340341644,2021-10-27T16:12:21.644,15.280,-0.207,0.176,-0.965
1635340341684,2021-10-27T16:12:21.684,15.320,-0.208,0.171,-0.965
1635340341724,2021-10-27T16:12:21.724,15.360,-0.203,0.173,-0.967
1635340341764,2021-10-27T16:12:21.764,15.400,-0.205,0.167,-0.967
1635340341804,2021-10-27T16:12:21.804,15.440,-0.208,0.178,-0.965
1635340341844,2021-10-27T16:12:21.844,15.480,-0.202,0.170,-0.967
1635340341884,2021-10-27T16:12:21.884,15.520,-0.206,0.172,-0.967
1635340341924,2021-10-27T16:12:21.924,15.560,-0.206,0.174,-0.966
1635340341964,2021-10-27T16:12:21.964,15.600,-0.205,0.171,-0.966
1635340342004,2021-10-27T16:12:22.004,15.640,-0.205,0.173,-0.966
1635340342044,2021-10-27T16:12:22.044,15.680,-0.207,0.176,-0.966
1635340342084,2021-10-27T16:12:22.084,15.720,-0.207,0.170,-0.967
1635340342124,2021-10-27T16:12:22.124,15.760,-0.208,0.172,-0.966
1635340342164,2021-10-27T16:12:22.164,15.800,-0.205,0.173,-0.966
1635340342204,2021-10-27T16:12:22.204,15.840,-0.205,0.169,-0.967
1635340342244,2021-10-27T16:12:22.244,15.880,-0.207,0.171,-0.966
1635340342284,2021-10-27T16:12:22.284,15.920,-0.205,0.172,-0.968
1635340342324,2021-10-27T16:12:22.324,15.960,-0.206,0.171,-0.968
1635340342364,2021-10-27T16:12:22.364,16.000,-0.208,0.171,-0.967
1635340342404,2021-10-27T16:12:22.404,16.040,-0.205,0.173,-0.966
1635340342444,2021-10-27T16:12:22.444,16.080,-0.206,0.172,-0.967
1635340342484,2021-10-27T16:12:22.484,16.120,-0.206,0.172,-0.966
1635340342524,2021-10-27T16:12:22.524,16.160,-0.205,0.172,-0.966
1635340342564,2021-10-27T16:12:22.564,16.200,-0.207,0.172,-0.966
1635340342604,2021-10-27T16:12:22.604,16.240,-0.207,0.172,-0.967
1635340342644,2021-10-27T16:12:22.644,16.280,-0.206,0.172,-0.967
1635340342684,2021-10-27T16:12:22.684,16.320,-0.205,0.172,-0.967
1635340342724,2021-10-27T16:12:22.724,16.360,-0.205,0.174,-0.967
1635340342764,2021-10-27T16:12:22.764,16.400,-0.207,0.174,-0.968
1635340342804,2021-10-27T16:12:22.804,16.440,-0.206,0.173,-0.966
1635340342844,2021-10-27T16:12:22.844,16.480,-0.205,0.172,-0.965
1635340342884,2021-10-27T16:12:22.884,16.520,-0.205,0.175,-0.967
1635340342924,2021-10-27T16:12:22.924,16.560,-0.206,0.174,-0.966
1635340342964,2021-10-27T16:12:22.964,16.600,-0.207,0.172,-0.966
1635340343004,2021-10-27T16:12:23.004,16.640,-0.207,0.174,-0.964
1635340343044,2021-10-27T16:12:23.044,16.680,-0.206,0.174,-0.964
1635340343084,2021-10-27T16:12:23.084,16.720,-0.206,0.172,-0.965
1635340343124,2021-10-27T16:12:23.124,16.760,-0.206,0.173,-0.966
1635340343164,2021-10-27T16:12:23.164,16.800,-0.207,0.176,-0.965
1635340343204,2021-10-27T16:12:23.204,16.840,-0.206,0.170,-0.966
1635340343244,2021-10-27T16:12:23.244,16.880,-0.204,0.175,-0.967
1635340343284,2021-10-27T16:12:23.284,16.920,-0.208,0.173,-0.966
1635340343324,2021-10-27T16:12:23.324,16.960,-0.209,0.173,-0.966
1635340343364,2021-10-27T16:12:23.364,17.000,-0.204,0.175,-0.965
1635340343404,2021-10-27T16:12:23.404,17.040,-0.204,0.170,-0.967
1635340343444,2021-10-27T16:12:23.444,17.080,-0.207,0.173,-0.966
1635340343484,2021-10-27T16:12:23.484,17.120,-0.206,0.175,-0.966
1635340343524,2021-10-27T16:12:23.524,17.160,-0.206,0.174,-0.966
1635340343564,2021-10-27T16:12:23.564,17.200,-0.204,0.171,-0.966
1635340343604,2021-10-27T16:12:23.604,17.240,-0.207,0.174,-0.967
1635340343644,2021-10-27T16:12:23.644,17.280,-0.205,0.172,-0.966
1635340343684,2021-10-27T16:12:23.684,17.320,-0.206,0.172,-0.966
1635340343724,2021-10-27T16:12:23.724,17.360,-0.205,0.174,-0.967
1635340343764,2021-10-27T16:12:23.764,17.400,-0.209,0.172,-0.967
1635340343804,2021-10-27T16:12:23.804,17.440,-0.205,0.172,-0.967
1635340343844,2021-10-27T16:12:23.844,17.480,-0.206,0.173,-0.967
1635340343884,2021-10-27T16:12:23.884,17.520,-0.207,0.171,-0.966
1635340343924,2021-10-27T16:12:23.924,17.560,-0.205,0.172,-0.967
1635340343964,2021-10-27T16:12:23.964,17.600,-0.208,0.171,-0.966
1635340344004,2021-10-27T16:12:24.004,17.640,-0.207,0.173,-0.967
1635340344044,2021-10-27T16:12:24.044,17.680,-0.205,0.173,-0.966
1635340344084,2021-10-27T16:12:24.084,17.720,-0.205,0.172,-0.966
1635340344124,2021-10-27T16:12:24.124,17.760,-0.207,0.172,-0.967
1635340344164,2021-10-27T16:12:24.164,17.800,-0.206,0.172,-0.966
1635340344204,2021-10-27T16:12:24.204,17.840,-0.206,0.173,-0.966
1635340344244,2021-10-27T16:12:24.244,17.880,-0.206,0.172,-0.967
1635340344284,2021-10-27T16:12:24.284,17.920,-0.206,0.173,-0.967
1635340344324,2021-10-27T16:12:24.324,17.960,-0.207,0.174,-0.966
1635340344364,2021-10-27T16:12:24.364,18.000,-0.207,0.173,-0.966
1635340344404,2021-10-27T16:12:24.404,18.040,-0.205,0.172,-0.965
1635340344444,2021-10-27T16:12:24.444,18.080,-0.204,0.174,-0.966
1635340344484,2021-10-27T16:12:24.484,18.120,-0.205,0.174,-0.966
1635340344524,2021-10-27T16:12:24.524,18.160,-0.204,0.172,-0.966
1635340344564,2021-10-27T16:12:24.564,18.200,-0.206,0.173,-0.967
1635340344604,2021-10-27T16:12:24.604,18.240,-0.206,0.172,-0.967
1635340344644,2021-10-27T16:12:24.644,18.280,-0.204,0.175,-0.966
1635340344684,2021-10-27T16:12:24.684,18.320,-0.206,0.173,-0.966
1635340344724,2021-10-27T16:12:24.724,18.360,-0.206,0.172,-0.965
1635340344764,2021-10-27T16:12:24.764,18.400,-0.205,0.172,-0.967
1635340344804,2021-10-27T16:12:24.804,18.440,-0.205,0.173,-0.967
1635340344844,2021-10-27T16:12:24.844,18.480,-0.205,0.173,-0.967
1635340344884,2021-10-27T16:12:24.884,18.520,-0.206,0.172,-0.966
1635340344924,2021-10-27T16:12:24.924,18.560,-0.207,0.172,-0.966
1635340344964,2021-10-27T16:12:24.964,18.600,-0.206,0.173,-0.967
1635340345004,2021-10-27T16:12:25.004,18.640,-0.205,0.171,-0.968
1635340345044,2021-10-27T16:12:25.044,18.680,-0.208,0.169,-0.966
1635340345084,2021-10-27T16:12:25.084,18.720,-0.205,0.176,-0.965
1635340345124,2021-10-27T16:12:25.124,18.760,-0.204,0.173,-0.967
1635340345164,2021-10-27T16:12:25.164,18.800,-0.206,0.170,-0.967
1635340345204,2021-10-27T16:12:25.204,18.840,-0.206,0.173,-0.966
1635340345244,2021-10-27T16:12:25.244,18.880,-0.204,0.176,-0.967
1635340345284,2021-10-27T16:12:25.284,18.920,-0.207,0.172,-0.967
1635340345324,2021-10-27T16:12:25.324,18.960,-0.204,0.173,-0.967
1635340345364,2021-10-27T16:12:25.364,19.000,-0.207,0.175,-0.966
1635340345404,2021-10-27T16:12:25.404,19.040,-0.204,0.169,-0.967
1635340345444,2021-10-27T16:12:25.444,19.080,-0.207,0.175,-0.966
1635340345484,2021-10-27T16:12:25.484,19.120,-0.207,0.169,-0.966
1635340345524,2021-10-27T16:12:25.524,19.160,-0.208,0.170,-0.965
1635340345564,2021-10-27T16:12:25.564,19.200,-0.203,0.172,-0.968
1635340345604,2021-10-27T16:12:25.604,19.240,-0.205,0.172,-0.967
1635340345644,2021-10-27T16:12:25.644,19.280,-0.207,0.172,-0.965
1635340345684,2021-10-27T16:12:25.684,19.320,-0.206,0.171,-0.966
1635340345724,2021-10-27T16:12:25.724,19.360,-0.205,0.172,-0.966
1635340345764,2021-10-27T16:12:25.764,19.400,-0.207,0.173,-0.966
1635340345804,2021-10-27T16:12:25.804,19.440,-0.207,0.176,-0.966
1635340345844,2021-10-27T16:12:25.844,19.480,-0.206,0.181,-0.965
1635340345884,2021-10-27T16:12:25.884,19.520,-0.203,0.155,-0.967
1635340345924,2021-10-27T16:12:25.924,19.560,-0.207,0.163,-0.967
1635340345964,2021-10-27T16:12:25.964,19.600,-0.208,0.173,-0.965
1635340346004,2021-10-27T16:12:26.004,19.640,-0.206,0.166,-0.966
1635340346044,2021-10-27T16:12:26.044,19.680,-0.206,0.167,-0.967
1635340346084,2021-10-27T16:12:26.084,19.720,-0.205,0.173,-0.966
1635340346124,2021-10-27T16:12:26.124,19.760,-0.205,0.168,-0.966
1635340346164,2021-10-27T16:12:26.164,19.800,-0.203,0.168,-0.967
1635340346204,2021-10-27T16:12:26.204,19.840,-0.206,0.178,-0.965
1635340346244,2021-10-27T16:12:26.244,19.880,-0.204,0.177,-0.966
1635340346284,2021-10-27T16:12:26.284,19.920,-0.204,0.176,-0.966
1635340346324,2021-10-27T16:12:26.324,19.960,-0.203,0.179,-0.966
1635340346364,2021-10-27T16:12:26.364,20.000,-0.204,0.174,-0.964
1635340346404,2021-10-27T16:12:26.404,20.040,-0.205,0.177,-0.965
1635340346444,2021-10-27T16:12:26.444,20.080,-0.203,0.177,-0.966
1635340346484,2021-10-27T16:12:26.484,20.120,-0.204,0.172,-0.965
1635340346524,2021-10-27T16:12:26.524,20.160,-0.205,0.174,-0.965
1635340346564,2021-10-27T16:12:26.564,20.200,-0.203,0.177,-0.965
1635340346604,2021-10-27T16:12:26.604,20.240,-0.206,0.172,-0.966
1635340346644,2021-10-27T16:12:26.644,20.280,-0.205,0.176,-0.966
1635340346684,2021-10-27T16:12:26.684,20.320,-0.204,0.176,-0.965
1635340346724,2021-10-27T16:12:26.724,20.360,-0.207,0.175,-0.967
1635340346764,2021-10-27T16:12:26.764,20.400,-0.204,0.172,-0.966
1635340346804,2021-10-27T16:12:26.804,20.440,-0.204,0.176,-0.965
1635340346844,2021-10-27T16:12:26.844,20.480,-0.207,0.176,-0.965
1635340346884,2021-10-27T16:12:26.884,20.520,-0.202,0.168,-0.968
1635340346924,2021-10-27T16:12:26.924,20.560,-0.207,0.185,-0.965
1635340346964,2021-10-27T16:12:26.964,20.600,-0.204,0.178,-0.965
1635340347004,2021-10-27T16:12:27.004,20.640,-0.203,0.178,-0.967
1635340347044,2021-10-27T16:12:27.044,20.680,-0.209,0.182,-0.965
1635340347084,2021-10-27T16:12:27.084,20.720,-0.202,0.181,-0.965
1635340347124,2021-10-27T16:12:27.124,20.760,-0.206,0.182,-0.966
1635340347164,2021-10-27T16:12:27.164,20.800,-0.209,0.173,-0.965
1635340347204,2021-10-27T16:12:27.204,20.840,-0.199,0.168,-0.969
1635340347244,2021-10-27T16:12:27.244,20.880,-0.205,0.173,-0.966
1635340347284,2021-10-27T16:12:27.284,20.920,-0.207,0.173,-0.966
1635340347324,2021-10-27T16:12:27.324,20.960,-0.200,0.177,-0.967
1635340347364,2021-10-27T16:12:27.364,21.000,-0.206,0.177,-0.965
1635340347404,2021-10-27T16:12:27.404,21.040,-0.203,0.180,-0.965
1635340347444,2021-10-27T16:12:27.444,21.080,-0.202,0.174,-0.966
1635340347484,2021-10-27T16:12:27.484,21.120,-0.207,0.177,-0.964
1635340347524,2021-10-27T16:12:27.524,21.160,-0.207,0.179,-0.966
1635340347564,2021-10-27T16:12:27.564,21.200,-0.202,0.176,-0.967
1635340347604,2021-10-27T16:12:27.604,21.240,-0.205,0.176,-0.965
1635340347644,2021-10-27T16:12:27.644,21.280,-0.207,0.178,-0.964
1635340347684,2021-10-27T16:12:27.684,21.320,-0.206,0.176,-0.965
1635340347724,2021-10-27T16:12:27.724,21.360,-0.205,0.175,-0.964
1635340347764,2021-10-27T16:12:27.764,21.400,-0.206,0.177,-0.965
1635340347804,2021-10-27T16:12:27.804,21.440,-0.204,0.180,-0.967
1635340347844,2021-10-27T16:12:27.844,21.480,-0.205,0.179,-0.967
1635340347884,2021-10-27T16:12:27.884,21.520,-0.206,0.175,-0.965
1635340347924,2021-10-27T16:12:27.924,21.560,-0.204,0.179,-0.964
1635340347964,2021-10-27T16:12:27.964,21.600,-0.207,0.176,-0.965
1635340348004,2021-10-27T16:12:28.004,21.640,-0.206,0.177,-0.965
1635340348044,2021-10-27T16:12:28.044,21.680,-0.203,0.177,-0.966
1635340348084,2021-10-27T16:12:28.084,21.720,-0.205,0.179,-0.965
1635340348124,2021-10-27T16:12:28.124,21.760,-0.204,0.180,-0.964
1635340348164,2021-10-27T16:12:28.164,21.800,-0.205,0.181,-0.965
1635340348204,2021-10-27T16:12:28.204,21.840,-0.208,0.179,-0.965
1635340348244,2021-10-27T16:12:28.244,21.880,-0.205,0.179,-0.965
1635340348284,2021-10-27T16:12:28.284,21.920,-0.203,0.182,-0.965
1635340348324,2021-10-27T16:12:28.324,21.960,-0.206,0.178,-0.965
1635340348364,2021-10-27T16:12:28.364,22.000,-0.206,0.180,-0.964
1635340348404,2021-10-27T16:12:28.404,22.040,-0.206,0.179,-0.964
1635340348444,2021-10-27T16:12:28.444,22.080,-0.205,0.178,-0.965
1635340348484,2021-10-27T16:12:28.484,22.120,-0.202,0.179,-0.966
1635340348524,2021-10-27T16:12:28.524,22.160,-0.210,0.181,-0.965
1635340348564,2021-10-27T16:12:28.564,22.200,-0.207,0.184,-0.963
1635340348604,2021-10-27T16:12:28.604,22.240,-0.202,0.180,-0.964
1635340348644,2021-10-27T16:12:28.644,22.280,-0.207,0.187,-0.964
1635340348684,2021-10-27T16:12:28.684,22.320,-0.207,0.184,-0.964
1635340348724,2021-10-27T16:12:28.724,22.360,-0.202,0.180,-0.967
1635340348764,2021-10-27T16:12:28.764,22.400,-0.205,0.182,-0.964
1635340348804,2021-10-27T16:12:28.804,22.440,-0.212,0.180,-0.964
1635340348844,2021-10-27T16:12:28.844,22.480,-0.203,0.183,-0.966
1635340348884,2021-10-27T16:12:28.884,22.520,-0.202,0.181,-0.966
1635340348924,2021-10-27T16:12:28.924,22.560,-0.211,0.182,-0.963
1635340348964,2021-10-27T16:12:28.964,22.600,-0.203,0.181,-0.965
1635340349004,2021-10-27T16:12:29.004,22.640,-0.207,0.180,-0.966
1635340349044,2021-10-27T16:12:29.044,22.680,-0.208,0.183,-0.964
1635340349084,2021-10-27T16:12:29.084,22.720,-0.204,0.181,-0.966
1635340349124,2021-10-27T16:12:29.124,22.760,-0.208,0.181,-0.965
1635340349164,2021-10-27T16:12:29.164,22.800,-0.208,0.180,-0.964
1635340349204,2021-10-27T16:12:29.204,22.840,-0.205,0.180,-0.966
1635340349244,2021-10-27T16:12:29.244,22.880,-0.208,0.181,-0.966
1635340349284,2021-10-27T16:12:29.284,22.920,-0.206,0.184,-0.964
1635340349324,2021-10-27T16:12:29.324,22.960,-0.206,0.176,-0.965
1635340349364,2021-10-27T16:12:29.364,23.000,-0.208,0.184,-0.963
1635340349404,2021-10-27T16:12:29.404,23.040,-0.203,0.185,-0.964
1635340349444,2021-10-27T16:12:29.444,23.080,-0.206,0.180,-0.965
1635340349484,2021-10-27T16:12:29.484,23.120,-0.206,0.185,-0.964
1635340349524,2021-10-27T16:12:29.524,23.160,-0.206,0.181,-0.963
1635340349564,2021-10-27T16:12:29.564,23.200,-0.208,0.181,-0.964
1635340349604,2021-10-27T16:12:29.604,23.240,-0.205,0.183,-0.964
1635340349644,2021-10-27T16:12:29.644,23.280,-0.204,0.182,-0.965
1635340349684,2021-10-27T16:12:29.684,23.320,-0.206,0.178,-0.964
1635340349724,2021-10-27T16:12:29.724,23.360,-0.207,0.184,-0.964
1635340349764,2021-10-27T16:12:29.764,23.400,-0.204,0.183,-0.964
1635340349804,2021-10-27T16:12:29.804,23.440,-0.208,0.181,-0.963
1635340349844,2021-10-27T16:12:29.844,23.480,-0.207,0.181,-0.963
1635340349884,2021-10-27T16:12:29.884,23.520,-0.203,0.181,-0.965
1635340349924,2021-10-27T16:12:29.924,23.560,-0.208,0.181,-0.964
1635340349964,2021-10-27T16:12:29.964,23.600,-0.207,0.180,-0.963
1635340350004,2021-10-27T16:12:30.004,23.640,-0.206,0.181,-0.966
1635340350044,2021-10-27T16:12:30.044,23.680,-0.206,0.181,-0.964
1635340350084,2021-10-27T16:12:30.084,23.720,-0.205,0.181,-0.964
1635340350124,2021-10-27T16:12:30.124,23.760,-0.208,0.181,-0.965
1635340350164,2021-10-27T16:12:30.164,23.800,-0.207,0.182,-0.965
1635340350204,2021-10-27T16:12:30.204,23.840,-0.205,0.183,-0.965
1635340350244,2021-10-27T16:12:30.244,23.880,-0.207,0.180,-0.965
1635340350284,2021-10-27T16:12:30.284,23.920,-0.205,0.179,-0.965
1635340350324,2021-10-27T16:12:30.324,23.960,-0.206,0.181,-0.965
1635340350364,2021-10-27T16:12:30.364,24.000,-0.208,0.182,-0.963
1635340350404,2021-10-27T16:12:30.404,24.040,-0.205,0.180,-0.964
1635340350444,2021-10-27T16:12:30.444,24.080,-0.206,0.184,-0.965
1635340350484,2021-10-27T16:12:30.484,24.120,-0.207,0.179,-0.964
1635340350524,2021-10-27T16:12:30.524,24.160,-0.206,0.178,-0.965
1635340350564,2021-10-27T16:12:30.564,24.200,-0.207,0.181,-0.965
1635340350604,2021-10-27T16:12:30.604,24.240,-0.206,0.179,-0.966
1635340350644,2021-10-27T16:12:30.644,24.280,-0.204,0.180,-0.965
1635340350684,2021-10-27T16:12:30.684,24.320,-0.207,0.181,-0.964
1635340350724,2021-10-27T16:12:30.724,24.360,-0.208,0.180,-0.964
1635340350764,2021-10-27T16:12:30.764,24.400,-0.206,0.180,-0.965
1635340350804,2021-10-27T16:12:30.804,24.440,-0.208,0.182,-0.965
1635340350844,2021-10-27T16:12:30.844,24.480,-0.205,0.180,-0.964
1635340350884,2021-10-27T16:12:30.884,24.520,-0.205,0.180,-0.964
1635340350924,2021-10-27T16:12:30.924,24.560,-0.207,0.181,-0.964
1635340350964,2021-10-27T16:12:30.964,24.600,-0.206,0.179,-0.965
1635340351004,2021-10-27T16:12:31.004,24.640,-0.208,0.181,-0.964
1635340351044,2021-10-27T16:12:31.044,24.680,-0.207,0.182,-0.964
1635340351084,2021-10-27T16:12:31.084,24.720,-0.207,0.180,-0.964
1635340351124,2021-10-27T16:12:31.124,24.760,-0.207,0.180,-0.965
1635340351164,2021-10-27T16:12:31.164,24.800,-0.208,0.183,-0.964
1635340351204,2021-10-27T16:12:31.204,24.840,-0.205,0.179,-0.965
1635340351244,2021-10-27T16:12:31.244,24.880,-0.207,0.180,-0.964
1635340351284,2021-10-27T16:12:31.284,24.920,-0.206,0.182,-0.964
1635340351324,2021-10-27T16:12:31.324,24.960,-0.206,0.181,-0.963
1635340351364,2021-10-27T16:12:31.364,25.000,-0.208,0.183,-0.963
1635340351404,2021-10-27T16:12:31.404,25.040,-0.205,0.183,-0.964
1635340351444,2021-10-27T16:12:31.444,25.080,-0.207,0.183,-0.965
1635340351484,2021-10-27T16:12:31.484,25.120,-0.209,0.179,-0.964
1635340351524,2021-10-27T16:12:31.524,25.160,-0.206,0.183,-0.964
1635340351564,2021-10-27T16:12:31.564,25.200,-0.204,0.180,-0.965
1635340351604,2021-10-27T16:12:31.604,25.240,-0.210,0.179,-0.965
1635340351644,2021-10-27T16:12:31.644,25.280,-0.202,0.181,-0.967
1635340351684,2021-10-27T16:12:31.684,25.320,-0.205,0.181,-0.965
1635340351724,2021-10-27T16:12:31.724,25.360,-0.209,0.177,-0.964
1635340351764,2021-10-27T16:12:31.764,25.400,-0.205,0.181,-0.964
1635340351804,2021-10-27T16:12:31.804,25.440,-0.206,0.181,-0.965
1635340351844,2021-10-27T16:12:31.844,25.480,-0.206,0.179,-0.967
1635340351884,2021-10-27T16:12:31.884,25.520,-0.207,0.182,-0.965
1635340351924,2021-10-27T16:12:31.924,25.560,-0.207,0.182,-0.966
1635340351964,2021-10-27T16:12:31.964,25.600,-0.205,0.178,-0.964
1635340352004,2021-10-27T16:12:32.004,25.640,-0.208,0.180,-0.963
1635340352044,2021-10-27T16:12:32.044,25.680,-0.208,0.180,-0.964
1635340352084,2021-10-27T16:12:32.084,25.720,-0.206,0.180,-0.964
1635340352124,2021-10-27T16:12:32.124,25.760,-0.207,0.179,-0.965
1635340352164,2021-10-27T16:12:32.164,25.800,-0.206,0.179,-0.966
1635340352204,2021-10-27T16:12:32.204,25.840,-0.205,0.178,-0.965
1635340352244,2021-10-27T16:12:32.244,25.880,-0.207,0.182,-0.965
1635340352284,2021-10-27T16:12:32.284,25.920,-0.207,0.179,-0.965
1635340352324,2021-10-27T16:12:32.324,25.960,-0.207,0.180,-0.965
1635340352364,2021-10-27T16:12:32.364,26.000,-0.206,0.181,-0.964
1635340352404,2021-10-27T16:12:32.404,26.040,-0.204,0.181,-0.965
1635340352444,2021-10-27T16:12:32.444,26.080,-0.207,0.178,-0.966
1635340352484,2021-10-27T16:12:32.484,26.120,-0.208,0.180,-0.964
1635340352524,2021-10-27T16:12:32.524,26.160,-0.205,0.181,-0.966
1635340352564,2021-10-27T16:12:32.564,26.200,-0.206,0.180,-0.966
1635340352604,2021-10-27T16:12:32.604,26.240,-0.208,0.180,-0.965
1635340352644,2021-10-27T16:12:32.644,26.280,-0.207,0.181,-0.965
1635340352684,2021-10-27T16:12:32.684,26.320,-0.207,0.180,-0.966
1635340352724,2021-10-27T16:12:32.724,26.360,-0.208,0.180,-0.964
1635340352764,2021-10-27T16:12:32.764,26.400,-0.207,0.177,-0.966
1635340352804,2021-10-27T16:12:32.804,26.440,-0.207,0.180,-0.966
1635340352844,2021-10-27T16:12:32.844,26.480,-0.205,0.179,-0.964
1635340352884,2021-10-27T16:12:32.884,26.520,-0.206,0.179,-0.965
1635340352924,2021-10-27T16:12:32.924,26.560,-0.207,0.180,-0.965
1635340352964,2021-10-27T16:12:32.964,26.600,-0.206,0.180,-0.964
1635340353004,2021-10-27T16:12:33.004,26.640,-0.208,0.181,-0.964
1635340353044,2021-10-27T16:12:33.044,26.680,-0.206,0.180,-0.965
1635340353084,2021-10-27T16:12:33.084,26.720,-0.206,0.178,-0.965
1635340353124,2021-10-27T16:12:33.124,26.760,-0.207,0.181,-0.965
1635340353164,2021-10-27T16:12:33.164,26.800,-0.208,0.179,-0.964
1635340353204,2021-10-27T16:12:33.204,26.840,-0.206,0.179,-0.965
1635340353244,2021-10-27T16:12:33.244,26.880,-0.207,0.181,-0.963
1635340353284,2021-10-27T16:12:33.284,26.920,-0.207,0.182,-0.963
1635340353324,2021-10-27T16:12:33.324,26.960,-0.205,0.180,-0.965
1635340353364,2021-10-27T16:12:33.364,27.000,-0.206,0.181,-0.964
1635340353404,2021-10-27T16:12:33.404,27.040,-0.207,0.180,-0.965
1635340353444,2021-10-27T16:12:33.444,27.080,-0.206,0.180,-0.965
1635340353484,2021-10-27T16:12:33.484,27.120,-0.206,0.180,-0.965
1635340353524,2021-10-27T16:12:33.524,27.160,-0.206,0.181,-0.965
1635340353564,2021-10-27T16:12:33.564,27.200,-0.206,0.182,-0.964
1635340353604,2021-10-27T16:12:33.604,27.240,-0.206,0.181,-0.965
1635340353644,2021-10-27T16:12:33.644,27.280,-0.207,0.181,-0.965
1635340353684,2021-10-27T16:12:33.684,27.320,-0.206,0.182,-0.963
1635340353724,2021-10-27T16:12:33.724,27.360,-0.205,0.180,-0.964
1635340353764,2021-10-27T16:12:33.764,27.400,-0.207,0.181,-0.964
1635340353804,2021-10-27T16:12:33.804,27.440,-0.206,0.181,-0.965
1635340353844,2021-10-27T16:12:33.844,27.480,-0.207,0.182,-0.964
1635340353884,2021-10-27T16:12:33.884,27.520,-0.208,0.181,-0.964
1635340353924,2021-10-27T16:12:33.924,27.560,-0.207,0.181,-0.965
1635340353964,2021-10-27T16:12:33.964,27.600,-0.207,0.180,-0.965
1635340354004,2021-10-27T16:12:34.004,27.640,-0.207,0.179,-0.965
1635340354044,2021-10-27T16:12:34.044,27.680,-0.208,0.180,-0.965
1635340354084,2021-10-27T16:12:34.084,27.720,-0.206,0.181,-0.965
1635340354124,2021-10-27T16:12:34.124,27.760,-0.206,0.179,-0.965
1635340354164,2021-10-27T16:12:34.164,27.800,-0.207,0.181,-0.965
