epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635671764253,2021-10-31T11:16:04.253,14.640,0.349,0.525,-0.742
1635671764293,2021-10-31T11:16:04.293,14.680,0.334,0.508,-0.749
1635671764333,2021-10-31T11:16:04.333,14.720,0.327,0.520,-0.746
1635671764373,2021-10-31T11:16:04.373,14.760,0.345,0.517,-0.747
1635671764413,2021-10-31T11:16:04.413,14.800,0.341,0.500,-0.753
1635671764453,2021-10-31T11:16:04.453,14.840,0.323,0.518,-0.746
1635671764493,2021-10-31T11:16:04.493,14.880,0.328,0.529,-0.739
1635671764533,2021-10-31T11:16:04.533,14.920,0.338,0.519,-0.746
1635671764573,2021-10-31T11:16:04.573,14.960,0.332,0.520,-0.745
1635671764613,2021-10-31T11:16:04.613,15.000,0.328,0.528,-0.741
1635671764653,2021-10-31T11:16:04.653,15.040,0.334,0.520,-0.744
1635671764693,2021-10-31T11:16:04.693,15.080,0.332,0.518,-0.746
1635671764733,2021-10-31T11:16:04.733,15.120,0.337,0.520,-0.746
1635671764773,2021-10-31T11:16:04.773,15.160,0.333,0.520,-0.743
1635671764813,2021-10-31T11:16:04.813,15.200,0.336,0.515,-0.746
1635671764853,2021-10-31T11:16:04.853,15.240,0.334,0.524,-0.744
1635671764893,2021-10-31T11:16:04.893,15.280,0.335,0.524,-0.741
1635671764933,2021-10-31T11:16:04.933,15.320,0.338,0.517,-0.746
1635671764973,2021-10-31T11:16:04.973,15.360,0.337,0.520,-0.746
1635671765013,2021-10-31T11:16:05.013,15.400,0.329,0.521,-0.744
1635671765053,2021-10-31T11:16:05.053,15.440,0.331,0.516,-0.748
1635671765093,2021-10-31T11:16:05.093,15.480,0.338,0.508,-0.749
1635671765133,2021-10-31T11:16:05.133,15.520,0.343,0.513,-0.745
1635671765173,2021-10-31T11:16:05.173,15.560,0.339,0.520,-0.743
1635671765213,2021-10-31T11:16:05.213,15.600,0.343,0.519,-0.744
1635671765253,2021-10-31T11:16:05.253,15.640,0.343,0.519,-0.744
1635671765293,2021-10-31T11:16:05.293,15.680,0.325,0.531,-0.736
1635671765333,2021-10-31T11:16:05.333,15.720,0.330,0.525,-0.739
1635671765373,2021-10-31T11:16:05.373,15.760,0.340,0.517,-0.744
1635671765413,2021-10-31T11:16:05.413,15.800,0.337,0.518,-0.746
1635671765453,2021-10-31T11:16:05.453,15.840,0.339,0.526,-0.737
1635671765493,2021-10-31T11:16:05.493,15.880,0.345,0.519,-0.742
1635671765533,2021-10-31T11:16:05.533,15.920,0.343,0.513,-0.747
1635671765573,2021-10-31T11:16:05.573,15.960,0.341,0.521,-0.740
1635671765613,2021-10-31T11:16:05.613,16.000,0.340,0.521,-0.741
1635671765653,2021-10-31T11:16:05.653,16.040,0.339,0.519,-0.742
1635671765693,2021-10-31T11:16:05.693,16.080,0.344,0.522,-0.738
1635671765733,2021-10-31T11:16:05.733,16.120,0.345,0.523,-0.738
1635671765773,2021-10-31T11:16:05.773,16.160,0.343,0.517,-0.743
1635671765813,2021-10-31T11:16:05.813,16.200,0.342,0.516,-0.743
1635671765853,2021-10-31T11:16:05.853,16.240,0.340,0.515,-0.743
1635671765893,2021-10-31T11:16:05.893,16.280,0.344,0.517,-0.744
1635671765933,2021-10-31T11:16:05.933,16.320,0.342,0.520,-0.741
1635671765973,2021-10-31T11:16:05.973,16.360,0.340,0.521,-0.740
1635671766013,2021-10-31T11:16:06.013,16.400,0.346,0.526,-0.736
1635671766053,2021-10-31T11:16:06.053,16.440,0.352,0.516,-0.742
1635671766093,2021-10-31T11:16:06.093,16.480,0.344,0.515,-0.743
1635671766133,2021-10-31T11:16:06.133,16.520,0.337,0.516,-0.744
1635671766173,2021-10-31T11:16:06.173,16.560,0.338,0.516,-0.742
1635671766213,2021-10-31T11:16:06.213,16.600,0.339,0.518,-0.741
1635671766253,2021-10-31T11:16:06.253,16.640,0.343,0.522,-0.741
1635671766293,2021-10-31T11:16:06.293,16.680,0.344,0.523,-0.739
1635671766333,2021-10-31T11:16:06.333,16.720,0.346,0.512,-0.744
1635671766373,2021-10-31T11:16:06.373,16.760,0.345,0.516,-0.743
1635671766413,2021-10-31T11:16:06.413,16.800,0.348,0.523,-0.742
1635671766453,2021-10-31T11:16:06.453,16.840,0.342,0.508,-0.748
1635671766493,2021-10-31T11:16:06.493,16.880,0.334,0.519,-0.741
1635671766533,2021-10-31T11:16:06.533,16.920,0.345,0.541,-0.732
1635671766573,2021-10-31T11:16:06.573,16.960,0.337,0.479,-0.766
1635671766613,2021-10-31T11:16:06.613,17.000,0.344,0.485,-0.765
1635671766653,2021-10-31T11:16:06.653,17.040,0.350,0.522,-0.743
1635671766693,2021-10-31T11:16:06.693,17.080,0.336,0.513,-0.747
1635671766733,2021-10-31T11:16:06.733,17.120,0.339,0.510,-0.750
1635671766773,2021-10-31T11:16:06.773,17.160,0.343,0.507,-0.751
1635671766813,2021-10-31T11:16:06.813,17.200,0.333,0.513,-0.749
1635671766853,2021-10-31T11:16:06.853,17.240,0.333,0.521,-0.744
1635671766893,2021-10-31T11:16:06.893,17.280,0.338,0.524,-0.744
1635671766933,2021-10-31T11:16:06.933,17.320,0.336,0.512,-0.749
1635671766973,2021-10-31T11:16:06.973,17.360,0.338,0.502,-0.755
1635671767013,2021-10-31T11:16:07.013,17.400,0.334,0.495,-0.760
1635671767053,2021-10-31T11:16:07.053,17.440,0.330,0.506,-0.753
1635671767093,2021-10-31T11:16:07.093,17.480,0.331,0.509,-0.753
1635671767133,2021-10-31T11:16:07.133,17.520,0.337,0.516,-0.750
1635671767173,2021-10-31T11:16:07.173,17.560,0.339,0.519,-0.747
1635671767213,2021-10-31T11:16:07.213,17.600,0.336,0.510,-0.751
1635671767253,2021-10-31T11:16:07.253,17.640,0.337,0.510,-0.751
1635671767293,2021-10-31T11:16:07.293,17.680,0.339,0.505,-0.752
1635671767333,2021-10-31T11:16:07.333,17.720,0.338,0.501,-0.754
1635671767373,2021-10-31T11:16:07.373,17.760,0.323,0.521,-0.745
1635671767413,2021-10-31T11:16:07.413,17.800,0.331,0.528,-0.741
1635671767453,2021-10-31T11:16:07.453,17.840,0.338,0.515,-0.747
1635671767493,2021-10-31T11:16:07.493,17.880,0.334,0.517,-0.746
1635671767533,2021-10-31T11:16:07.533,17.920,0.336,0.519,-0.745
1635671767573,2021-10-31T11:16:07.573,17.960,0.341,0.514,-0.748
1635671767613,2021-10-31T11:16:07.613,18.000,0.341,0.515,-0.748
1635671767653,2021-10-31T11:16:07.653,18.040,0.332,0.524,-0.743
1635671767693,2021-10-31T11:16:07.693,18.080,0.330,0.518,-0.745
1635671767733,2021-10-31T11:16:07.733,18.120,0.335,0.514,-0.746
1635671767773,2021-10-31T11:16:07.773,18.160,0.338,0.514,-0.746
1635671767813,2021-10-31T11:16:07.813,18.200,0.337,0.507,-0.747
1635671767853,2021-10-31T11:16:07.853,18.240,0.345,0.517,-0.746
1635671767893,2021-10-31T11:16:07.893,18.280,0.336,0.514,-0.743
1635671767933,2021-10-31T11:16:07.933,18.320,0.337,0.518,-0.742
1635671767973,2021-10-31T11:16:07.973,18.360,0.345,0.527,-0.737
1635671768013,2021-10-31T11:16:08.013,18.400,0.346,0.532,-0.735
1635671768053,2021-10-31T11:16:08.053,18.440,0.339,0.494,-0.758
1635671768093,2021-10-31T11:16:08.093,18.480,0.345,0.479,-0.765
1635671768133,2021-10-31T11:16:08.133,18.520,0.354,0.523,-0.742
1635671768173,2021-10-31T11:16:08.173,18.560,0.358,0.522,-0.741
1635671768213,2021-10-31T11:16:08.213,18.600,0.345,0.502,-0.751
1635671768253,2021-10-31T11:16:08.253,18.640,0.333,0.523,-0.742
1635671768293,2021-10-31T11:16:08.293,18.680,0.333,0.510,-0.749
1635671768333,2021-10-31T11:16:08.333,18.720,0.341,0.496,-0.756
1635671768373,2021-10-31T11:16:08.373,18.760,0.320,0.516,-0.747
1635671768413,2021-10-31T11:16:08.413,18.800,0.323,0.532,-0.739
1635671768453,2021-10-31T11:16:08.453,18.840,0.343,0.530,-0.738
1635671768493,2021-10-31T11:16:08.493,18.880,0.339,0.536,-0.741
1635671768533,2021-10-31T11:16:08.533,18.920,0.348,0.536,-0.741
1635671768573,2021-10-31T11:16:08.573,18.960,0.307,0.525,-0.740
1635671768613,2021-10-31T11:16:08.613,19.000,0.307,0.519,-0.746
1635671768653,2021-10-31T11:16:08.653,19.040,0.313,0.529,-0.744
1635671768693,2021-10-31T11:16:08.693,19.080,0.316,0.531,-0.740
1635671768733,2021-10-31T11:16:08.733,19.120,0.324,0.525,-0.747
1635671768773,2021-10-31T11:16:08.773,19.160,0.334,0.521,-0.753
1635671768813,2021-10-31T11:16:08.813,19.200,0.318,0.521,-0.747
1635671768853,2021-10-31T11:16:08.853,19.240,0.323,0.533,-0.742
1635671768893,2021-10-31T11:16:08.893,19.280,0.327,0.538,-0.742
1635671768933,2021-10-31T11:16:08.933,19.320,0.322,0.529,-0.743
1635671768973,2021-10-31T11:16:08.973,19.360,0.321,0.526,-0.742
1635671769013,2021-10-31T11:16:09.013,19.400,0.336,0.552,-0.730
1635671769053,2021-10-31T11:16:09.053,19.440,0.336,0.542,-0.733
1635671769093,2021-10-31T11:16:09.093,19.480,0.323,0.516,-0.747
1635671769133,2021-10-31T11:16:09.133,19.520,0.328,0.513,-0.751
1635671769173,2021-10-31T11:16:09.173,19.560,0.329,0.531,-0.741
1635671769213,2021-10-31T11:16:09.213,19.600,0.320,0.539,-0.735
1635671769253,2021-10-31T11:16:09.253,19.640,0.320,0.550,-0.730
1635671769293,2021-10-31T11:16:09.293,19.680,0.321,0.547,-0.733
1635671769333,2021-10-31T11:16:09.333,19.720,0.361,0.504,-0.756
1635671769373,2021-10-31T11:16:09.373,19.760,0.329,0.489,-0.757
1635671769413,2021-10-31T11:16:09.413,19.800,0.313,0.558,-0.725
1635671769453,2021-10-31T11:16:09.453,19.840,0.332,0.558,-0.727
1635671769493,2021-10-31T11:16:09.493,19.880,0.334,0.504,-0.752
1635671769533,2021-10-31T11:16:09.533,19.920,0.326,0.533,-0.736
1635671769573,2021-10-31T11:16:09.573,19.960,0.308,0.558,-0.733
1635671769613,2021-10-31T11:16:09.613,20.000,0.313,0.526,-0.738
1635671769653,2021-10-31T11:16:09.653,20.040,0.327,0.556,-0.729
1635671769693,2021-10-31T11:16:09.693,20.080,0.320,0.515,-0.749
1635671769733,2021-10-31T11:16:09.733,20.120,0.329,0.533,-0.737
1635671769773,2021-10-31T11:16:09.773,20.160,0.314,0.545,-0.736
1635671769813,2021-10-31T11:16:09.813,20.200,0.320,0.525,-0.742
1635671769853,2021-10-31T11:16:09.853,20.240,0.325,0.537,-0.737
1635671769893,2021-10-31T11:16:09.893,20.280,0.328,0.526,-0.742
1635671769933,2021-10-31T11:16:09.933,20.320,0.320,0.526,-0.743
1635671769973,2021-10-31T11:16:09.973,20.360,0.326,0.543,-0.735
1635671770013,2021-10-31T11:16:10.013,20.400,0.331,0.531,-0.743
1635671770053,2021-10-31T11:16:10.053,20.440,0.329,0.526,-0.743
1635671770093,2021-10-31T11:16:10.093,20.480,0.330,0.540,-0.735
1635671770133,2021-10-31T11:16:10.133,20.520,0.318,0.543,-0.731
1635671770173,2021-10-31T11:16:10.173,20.560,0.328,0.547,-0.726
1635671770213,2021-10-31T11:16:10.213,20.600,0.327,0.546,-0.731
1635671770253,2021-10-31T11:16:10.253,20.640,0.321,0.543,-0.733
1635671770293,2021-10-31T11:16:10.293,20.680,0.331,0.541,-0.733
1635671770333,2021-10-31T11:16:10.333,20.720,0.326,0.525,-0.742
1635671770373,2021-10-31T11:16:10.373,20.760,0.325,0.545,-0.728
1635671770413,2021-10-31T11:16:10.413,20.800,0.334,0.565,-0.722
1635671770453,2021-10-31T11:16:10.453,20.840,0.341,0.519,-0.750
1635671770493,2021-10-31T11:16:10.493,20.880,0.320,0.499,-0.761
1635671770533,2021-10-31T11:16:10.533,20.920,0.300,0.591,-0.705
1635671770573,2021-10-31T11:16:10.573,20.960,0.307,0.636,-0.676
1635671770613,2021-10-31T11:16:10.613,21.000,0.303,0.594,-0.700
1635671770653,2021-10-31T11:16:10.653,21.040,0.268,0.569,-0.718
1635671770693,2021-10-31T11:16:10.693,21.080,0.260,0.576,-0.708
1635671770733,2021-10-31T11:16:10.733,21.120,0.285,0.595,-0.703
1635671770773,2021-10-31T11:16:10.773,21.160,0.293,0.594,-0.706
1635671770813,2021-10-31T11:16:10.813,21.200,0.301,0.580,-0.720
1635671770853,2021-10-31T11:16:10.853,21.240,0.303,0.557,-0.728
1635671770893,2021-10-31T11:16:10.893,21.280,0.321,0.583,-0.711
1635671770933,2021-10-31T11:16:10.933,21.320,0.338,0.574,-0.713
1635671770973,2021-10-31T11:16:10.973,21.360,0.315,0.558,-0.723
1635671771013,2021-10-31T11:16:11.013,21.400,0.312,0.558,-0.724
1635671771053,2021-10-31T11:16:11.053,21.440,0.305,0.549,-0.729
1635671771093,2021-10-31T11:16:11.093,21.480,0.300,0.560,-0.722
1635671771133,2021-10-31T11:16:11.133,21.520,0.313,0.559,-0.724
1635671771173,2021-10-31T11:16:11.173,21.560,0.316,0.558,-0.719
1635671771213,2021-10-31T11:16:11.213,21.600,0.314,0.556,-0.727
1635671771253,2021-10-31T11:16:11.253,21.640,0.322,0.556,-0.726
1635671771293,2021-10-31T11:16:11.293,21.680,0.335,0.556,-0.722
1635671771333,2021-10-31T11:16:11.333,21.720,0.327,0.546,-0.729
1635671771373,2021-10-31T11:16:11.373,21.760,0.324,0.540,-0.734
1635671771413,2021-10-31T11:16:11.413,21.800,0.327,0.537,-0.734
1635671771453,2021-10-31T11:16:11.453,21.840,0.320,0.545,-0.730
1635671771493,2021-10-31T11:16:11.493,21.880,0.325,0.544,-0.731
1635671771533,2021-10-31T11:16:11.533,21.920,0.328,0.550,-0.726
1635671771573,2021-10-31T11:16:11.573,21.960,0.331,0.549,-0.725
1635671771613,2021-10-31T11:16:11.613,22.000,0.322,0.552,-0.724
1635671771653,2021-10-31T11:16:11.653,22.040,0.328,0.551,-0.726
1635671771693,2021-10-31T11:16:11.693,22.080,0.334,0.539,-0.734
1635671771733,2021-10-31T11:16:11.733,22.120,0.331,0.539,-0.732
1635671771773,2021-10-31T11:16:11.773,22.160,0.329,0.547,-0.727
1635671771813,2021-10-31T11:16:11.813,22.200,0.328,0.539,-0.731
1635671771853,2021-10-31T11:16:11.853,22.240,0.323,0.539,-0.731
1635671771893,2021-10-31T11:16:11.893,22.280,0.319,0.547,-0.728
1635671771933,2021-10-31T11:16:11.933,22.320,0.328,0.546,-0.729
1635671771973,2021-10-31T11:16:11.973,22.360,0.333,0.547,-0.728
1635671772013,2021-10-31T11:16:12.013,22.400,0.334,0.541,-0.734
1635671772053,2021-10-31T11:16:12.053,22.440,0.321,0.531,-0.737
1635671772093,2021-10-31T11:16:12.093,22.480,0.315,0.543,-0.729
1635671772133,2021-10-31T11:16:12.133,22.520,0.336,0.548,-0.731
1635671772173,2021-10-31T11:16:12.173,22.560,0.330,0.541,-0.733
1635671772213,2021-10-31T11:16:12.213,22.600,0.296,0.564,-0.719
1635671772253,2021-10-31T11:16:12.253,22.640,0.316,0.582,-0.710
1635671772293,2021-10-31T11:16:12.293,22.680,0.336,0.547,-0.731
1635671772333,2021-10-31T11:16:12.333,22.720,0.320,0.539,-0.734
1635671772373,2021-10-31T11:16:12.373,22.760,0.321,0.561,-0.723
1635671772413,2021-10-31T11:16:12.413,22.800,0.336,0.538,-0.737
1635671772453,2021-10-31T11:16:12.453,22.840,0.315,0.538,-0.733
1635671772493,2021-10-31T11:16:12.493,22.880,0.297,0.570,-0.714
1635671772533,2021-10-31T11:16:12.533,22.920,0.306,0.568,-0.718
1635671772573,2021-10-31T11:16:12.573,22.960,0.326,0.549,-0.733
1635671772613,2021-10-31T11:16:12.613,23.000,0.323,0.552,-0.727
1635671772653,2021-10-31T11:16:12.653,23.040,0.307,0.564,-0.719
1635671772693,2021-10-31T11:16:12.693,23.080,0.319,0.555,-0.729
1635671772733,2021-10-31T11:16:12.733,23.120,0.324,0.549,-0.732
1635671772773,2021-10-31T11:16:12.773,23.160,0.320,0.547,-0.729
1635671772813,2021-10-31T11:16:12.813,23.200,0.320,0.546,-0.731
1635671772853,2021-10-31T11:16:12.853,23.240,0.315,0.556,-0.722
1635671772893,2021-10-31T11:16:12.893,23.280,0.314,0.561,-0.722
1635671772933,2021-10-31T11:16:12.933,23.320,0.318,0.553,-0.726
1635671772973,2021-10-31T11:16:12.973,23.360,0.319,0.553,-0.727
1635671773013,2021-10-31T11:16:13.013,23.400,0.319,0.547,-0.731
1635671773053,2021-10-31T11:16:13.053,23.440,0.318,0.549,-0.728
1635671773093,2021-10-31T11:16:13.093,23.480,0.318,0.553,-0.727
1635671773133,2021-10-31T11:16:13.133,23.520,0.318,0.548,-0.730
1635671773173,2021-10-31T11:16:13.173,23.560,0.318,0.551,-0.729
1635671773213,2021-10-31T11:16:13.213,23.600,0.322,0.553,-0.729
1635671773253,2021-10-31T11:16:13.253,23.640,0.326,0.546,-0.729
1635671773293,2021-10-31T11:16:13.293,23.680,0.319,0.553,-0.726
1635671773333,2021-10-31T11:16:13.333,23.720,0.322,0.545,-0.730
1635671773373,2021-10-31T11:16:13.373,23.760,0.324,0.541,-0.732
1635671773413,2021-10-31T11:16:13.413,23.800,0.322,0.550,-0.727
1635671773453,2021-10-31T11:16:13.453,23.840,0.326,0.546,-0.730
1635671773493,2021-10-31T11:16:13.493,23.880,0.325,0.546,-0.730
1635671773533,2021-10-31T11:16:13.533,23.920,0.323,0.551,-0.728
1635671773573,2021-10-31T11:16:13.573,23.960,0.324,0.545,-0.729
1635671773613,2021-10-31T11:16:13.613,24.000,0.329,0.543,-0.730
1635671773653,2021-10-31T11:16:13.653,24.040,0.321,0.548,-0.728
1635671773693,2021-10-31T11:16:13.693,24.080,0.327,0.552,-0.728
1635671773733,2021-10-31T11:16:13.733,24.120,0.331,0.545,-0.734
1635671773773,2021-10-31T11:16:13.773,24.160,0.323,0.542,-0.733
1635671773813,2021-10-31T11:16:13.813,24.200,0.319,0.536,-0.736
1635671773853,2021-10-31T11:16:13.853,24.240,0.325,0.540,-0.736
1635671773893,2021-10-31T11:16:13.893,24.280,0.323,0.542,-0.734
1635671773933,2021-10-31T11:16:13.933,24.320,0.313,0.544,-0.731
1635671773973,2021-10-31T11:16:13.973,24.360,0.319,0.550,-0.728
1635671774013,2021-10-31T11:16:14.013,24.400,0.332,0.540,-0.733
1635671774053,2021-10-31T11:16:14.053,24.440,0.324,0.543,-0.734
1635671774093,2021-10-31T11:16:14.093,24.480,0.319,0.545,-0.732
1635671774133,2021-10-31T11:16:14.133,24.520,0.323,0.542,-0.733
1635671774173,2021-10-31T11:16:14.173,24.560,0.323,0.542,-0.733
1635671774213,2021-10-31T11:16:14.213,24.600,0.318,0.542,-0.733
1635671774253,2021-10-31T11:16:14.253,24.640,0.328,0.541,-0.736
1635671774293,2021-10-31T11:16:14.293,24.680,0.329,0.536,-0.736
1635671774333,2021-10-31T11:16:14.333,24.720,0.322,0.543,-0.732
1635671774373,2021-10-31T11:16:14.373,24.760,0.326,0.538,-0.736
1635671774413,2021-10-31T11:16:14.413,24.800,0.325,0.538,-0.734
1635671774453,2021-10-31T11:16:14.453,24.840,0.323,0.540,-0.735
1635671774493,2021-10-31T11:16:14.493,24.880,0.323,0.538,-0.735
1635671774533,2021-10-31T11:16:14.533,24.920,0.324,0.546,-0.734
1635671774573,2021-10-31T11:16:14.573,24.960,0.331,0.526,-0.744
1635671774613,2021-10-31T11:16:14.613,25.000,0.329,0.533,-0.737
1635671774653,2021-10-31T11:16:14.653,25.040,0.324,0.549,-0.730
1635671774693,2021-10-31T11:16:14.693,25.080,0.323,0.532,-0.740
1635671774733,2021-10-31T11:16:14.733,25.120,0.327,0.536,-0.736
1635671774773,2021-10-31T11:16:14.773,25.160,0.323,0.546,-0.733
1635671774813,2021-10-31T11:16:14.813,25.200,0.328,0.532,-0.739
1635671774853,2021-10-31T11:16:14.853,25.240,0.327,0.536,-0.735
1635671774893,2021-10-31T11:16:14.893,25.280,0.322,0.543,-0.733
1635671774933,2021-10-31T11:16:14.933,25.320,0.328,0.534,-0.739
1635671774973,2021-10-31T11:16:14.973,25.360,0.326,0.536,-0.737
1635671775013,2021-10-31T11:16:15.013,25.400,0.322,0.543,-0.733
1635671775053,2021-10-31T11:16:15.053,25.440,0.328,0.534,-0.737
1635671775093,2021-10-31T11:16:15.093,25.480,0.329,0.535,-0.737
1635671775133,2021-10-31T11:16:15.133,25.520,0.321,0.542,-0.732
1635671775173,2021-10-31T11:16:15.173,25.560,0.328,0.538,-0.735
1635671775213,2021-10-31T11:16:15.213,25.600,0.328,0.535,-0.737
1635671775253,2021-10-31T11:16:15.253,25.640,0.322,0.541,-0.734
1635671775293,2021-10-31T11:16:15.293,25.680,0.327,0.531,-0.738
1635671775333,2021-10-31T11:16:15.333,25.720,0.330,0.536,-0.736
1635671775373,2021-10-31T11:16:15.373,25.760,0.325,0.539,-0.735
1635671775413,2021-10-31T11:16:15.413,25.800,0.332,0.532,-0.737
1635671775453,2021-10-31T11:16:15.453,25.840,0.330,0.537,-0.735
1635671775493,2021-10-31T11:16:15.493,25.880,0.322,0.539,-0.734
1635671775533,2021-10-31T11:16:15.533,25.920,0.328,0.538,-0.732
1635671775573,2021-10-31T11:16:15.573,25.960,0.329,0.539,-0.734
1635671775613,2021-10-31T11:16:15.613,26.000,0.328,0.536,-0.737
1635671775653,2021-10-31T11:16:15.653,26.040,0.331,0.539,-0.734
1635671775693,2021-10-31T11:16:15.693,26.080,0.328,0.532,-0.738
1635671775733,2021-10-31T11:16:15.733,26.120,0.329,0.536,-0.736
1635671775773,2021-10-31T11:16:15.773,26.160,0.328,0.542,-0.732
1635671775813,2021-10-31T11:16:15.813,26.200,0.326,0.530,-0.738
1635671775853,2021-10-31T11:16:15.853,26.240,0.333,0.536,-0.736
1635671775893,2021-10-31T11:16:15.893,26.280,0.329,0.539,-0.734
1635671775933,2021-10-31T11:16:15.933,26.320,0.328,0.538,-0.734
1635671775973,2021-10-31T11:16:15.973,26.360,0.336,0.539,-0.734
1635671776013,2021-10-31T11:16:16.013,26.400,0.330,0.530,-0.740
1635671776053,2021-10-31T11:16:16.053,26.440,0.328,0.536,-0.735
1635671776093,2021-10-31T11:16:16.093,26.480,0.333,0.539,-0.733
1635671776133,2021-10-31T11:16:16.133,26.520,0.329,0.535,-0.734
1635671776173,2021-10-31T11:16:16.173,26.560,0.327,0.534,-0.736
1635671776213,2021-10-31T11:16:16.213,26.600,0.332,0.534,-0.737
1635671776253,2021-10-31T11:16:16.253,26.640,0.329,0.530,-0.738
1635671776293,2021-10-31T11:16:16.293,26.680,0.330,0.532,-0.736
1635671776333,2021-10-31T11:16:16.333,26.720,0.330,0.533,-0.738
1635671776373,2021-10-31T11:16:16.373,26.760,0.331,0.531,-0.738
1635671776413,2021-10-31T11:16:16.413,26.800,0.329,0.534,-0.736
1635671776453,2021-10-31T11:16:16.453,26.840,0.331,0.530,-0.739
1635671776493,2021-10-31T11:16:16.493,26.880,0.330,0.537,-0.735
1635671776533,2021-10-31T11:16:16.533,26.920,0.330,0.540,-0.734
1635671776573,2021-10-31T11:16:16.573,26.960,0.329,0.533,-0.737
1635671776613,2021-10-31T11:16:16.613,27.000,0.328,0.536,-0.735
1635671776653,2021-10-31T11:16:16.653,27.040,0.332,0.531,-0.738
1635671776693,2021-10-31T11:16:16.693,27.080,0.333,0.533,-0.737
1635671776733,2021-10-31T11:16:16.733,27.120,0.330,0.537,-0.734
1635671776773,2021-10-31T11:16:16.773,27.160,0.332,0.533,-0.735
1635671776813,2021-10-31T11:16:16.813,27.200,0.326,0.535,-0.737
1635671776853,2021-10-31T11:16:16.853,27.240,0.330,0.536,-0.734
1635671776893,2021-10-31T11:16:16.893,27.280,0.333,0.534,-0.737
1635671776933,2021-10-31T11:16:16.933,27.320,0.328,0.533,-0.737
1635671776973,2021-10-31T11:16:16.973,27.360,0.329,0.536,-0.735
1635671777013,2021-10-31T11:16:17.013,27.400,0.330,0.533,-0.737
1635671777053,2021-10-31T11:16:17.053,27.440,0.334,0.534,-0.736
1635671777093,2021-10-31T11:16:17.093,27.480,0.327,0.534,-0.737
1635671777133,2021-10-31T11:16:17.133,27.520,0.328,0.536,-0.736
1635671777173,2021-10-31T11:16:17.173,27.560,0.333,0.537,-0.734
1635671777213,2021-10-31T11:16:17.213,27.600,0.330,0.532,-0.737
1635671777253,2021-10-31T11:16:17.253,27.640,0.328,0.533,-0.736
1635671777293,2021-10-31T11:16:17.293,27.680,0.330,0.540,-0.732
1635671777333,2021-10-31T11:16:17.333,27.720,0.333,0.529,-0.738
1635671777373,2021-10-31T11:16:17.373,27.760,0.328,0.534,-0.736
1635671777413,2021-10-31T11:16:17.413,27.800,0.329,0.538,-0.735
1635671777453,2021-10-31T11:16:17.453,27.840,0.334,0.528,-0.738
1635671777493,2021-10-31T11:16:17.493,27.880,0.331,0.537,-0.734
1635671777533,2021-10-31T11:16:17.533,27.920,0.330,0.536,-0.735
1635671777573,2021-10-31T11:16:17.573,27.960,0.332,0.534,-0.736
1635671777613,2021-10-31T11:16:17.613,28.000,0.329,0.539,-0.734
1635671777653,2021-10-31T11:16:17.653,28.040,0.331,0.532,-0.737
1635671777693,2021-10-31T11:16:17.693,28.080,0.334,0.537,-0.733
1635671777733,2021-10-31T11:16:17.733,28.120,0.336,0.533,-0.736
1635671777773,2021-10-31T11:16:17.773,28.160,0.330,0.538,-0.737
1635671777813,2021-10-31T11:16:17.813,28.200,0.325,0.535,-0.735
