epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635407665040,2021-10-28T10.54.25.040,26.000,0.291,0.280,-0.934
1635407665080,2021-10-28T10.54.25.080,26.040,0.293,0.278,-0.934
1635407665120,2021-10-28T10.54.25.120,26.080,0.295,0.282,-0.935
1635407665160,2021-10-28T10.54.25.160,26.120,0.297,0.281,-0.936
1635407665200,2021-10-28T10.54.25.200,26.160,0.293,0.279,-0.934
1635407665240,2021-10-28T10.54.25.240,26.200,0.293,0.280,-0.935
1635407665280,2021-10-28T10.54.25.280,26.240,0.295,0.279,-0.933
1635407665320,2021-10-28T10.54.25.320,26.280,0.295,0.282,-0.933
1635407665360,2021-10-28T10.54.25.360,26.320,0.297,0.283,-0.935
1635407665400,2021-10-28T10.54.25.400,26.360,0.293,0.278,-0.934
1635407665440,2021-10-28T10.54.25.440,26.400,0.295,0.282,-0.937
1635407665480,2021-10-28T10.54.25.480,26.440,0.298,0.284,-0.931
1635407665520,2021-10-28T10.54.25.520,26.480,0.294,0.285,-0.936
1635407665560,2021-10-28T10.54.25.560,26.520,0.296,0.278,-0.935
1635407665600,2021-10-28T10.54.25.600,26.560,0.296,0.284,-0.933
1635407665640,2021-10-28T10.54.25.640,26.600,0.296,0.283,-0.934
1635407665680,2021-10-28T10.54.25.680,26.640,0.299,0.282,-0.933
1635407665720,2021-10-28T10.54.25.720,26.680,0.296,0.285,-0.934
1635407665760,2021-10-28T10.54.25.760,26.720,0.297,0.281,-0.932
1635407665800,2021-10-28T10.54.25.800,26.760,0.295,0.284,-0.933
1635407665840,2021-10-28T10.54.25.840,26.800,0.298,0.282,-0.935
1635407665880,2021-10-28T10.54.25.880,26.840,0.298,0.284,-0.932
1635407665920,2021-10-28T10.54.25.920,26.880,0.297,0.283,-0.933
1635407665960,2021-10-28T10.54.25.960,26.920,0.298,0.283,-0.933
1635407666000,2021-10-28T10.54.26.000,26.960,0.299,0.284,-0.932
1635407666040,2021-10-28T10.54.26.040,27.000,0.298,0.284,-0.932
1635407666080,2021-10-28T10.54.26.080,27.040,0.298,0.285,-0.932
1635407666120,2021-10-28T10.54.26.120,27.080,0.299,0.284,-0.933
1635407666160,2021-10-28T10.54.26.160,27.120,0.297,0.284,-0.932
1635407666200,2021-10-28T10.54.26.200,27.160,0.300,0.286,-0.932
1635407666240,2021-10-28T10.54.26.240,27.200,0.298,0.284,-0.932
1635407666280,2021-10-28T10.54.26.280,27.240,0.298,0.284,-0.933
1635407666320,2021-10-28T10.54.26.320,27.280,0.299,0.283,-0.930
1635407666360,2021-10-28T10.54.26.360,27.320,0.300,0.285,-0.933
1635407666400,2021-10-28T10.54.26.400,27.360,0.299,0.283,-0.932
1635407666440,2021-10-28T10.54.26.440,27.400,0.298,0.285,-0.933
1635407666480,2021-10-28T10.54.26.480,27.440,0.300,0.284,-0.933
1635407666520,2021-10-28T10.54.26.520,27.480,0.297,0.283,-0.936
1635407666560,2021-10-28T10.54.26.560,27.520,0.328,0.325,-0.948
1635407666600,2021-10-28T10.54.26.600,27.560,0.373,0.355,-1.026
1635407666640,2021-10-28T10.54.26.640,27.600,0.353,0.338,-1.065
1635407666680,2021-10-28T10.54.26.680,27.640,0.351,0.307,-0.884
1635407666720,2021-10-28T10.54.26.720,27.680,0.312,0.437,-0.895
1635407666760,2021-10-28T10.54.26.760,27.720,0.190,0.501,-0.890
1635407666800,2021-10-28T10.54.26.800,27.760,0.140,0.321,-0.872
1635407666840,2021-10-28T10.54.26.840,27.800,-0.146,0.373,-1.086
1635407666880,2021-10-28T10.54.26.880,27.840,-0.304,0.296,-1.135
1635407666920,2021-10-28T10.54.26.920,27.880,-0.253,0.169,-0.972
1635407666960,2021-10-28T10.54.26.960,27.920,-0.295,0.230,-0.896
1635407667000,2021-10-28T10.54.27.000,27.960,-0.373,0.187,-0.878
1635407667040,2021-10-28T10.54.27.040,28.000,-0.304,0.074,-0.846
1635407667080,2021-10-28T10.54.27.080,28.040,-0.281,0.030,-0.825
1635407667120,2021-10-28T10.54.27.120,28.080,-0.280,0.002,-0.837
1635407667160,2021-10-28T10.54.27.160,28.120,-0.441,0.073,-0.972
1635407667200,2021-10-28T10.54.27.200,28.160,-0.640,0.228,-1.248
1635407667240,2021-10-28T10.54.27.240,28.200,-0.305,0.130,-0.979
1635407667280,2021-10-28T10.54.27.280,28.240,-0.222,0.140,-0.831
1635407667320,2021-10-28T10.54.27.320,28.280,-0.307,0.200,-0.863
1635407667360,2021-10-28T10.54.27.360,28.320,-0.335,0.168,-0.898
1635407667400,2021-10-28T10.54.27.400,28.360,-0.344,0.161,-0.931
1635407667440,2021-10-28T10.54.27.440,28.400,-0.341,0.125,-0.970
1635407667480,2021-10-28T10.54.27.480,28.440,-0.321,0.112,-0.951
1635407667520,2021-10-28T10.54.27.520,28.480,-0.362,0.098,-0.993
1635407667560,2021-10-28T10.54.27.560,28.520,-0.327,0.097,-1.024
1635407667600,2021-10-28T10.54.27.600,28.560,-0.266,0.107,-0.954
1635407667640,2021-10-28T10.54.27.640,28.600,-0.387,0.161,-1.019
1635407667680,2021-10-28T10.54.27.680,28.640,-0.449,0.234,-1.027
1635407667720,2021-10-28T10.54.27.720,28.680,-0.424,0.194,-0.931
1635407667760,2021-10-28T10.54.27.760,28.720,-0.418,0.142,-0.932
1635407667800,2021-10-28T10.54.27.800,28.760,-0.451,0.158,-0.959
1635407667840,2021-10-28T10.54.27.840,28.800,-0.444,0.132,-0.948
1635407667880,2021-10-28T10.54.27.880,28.840,-0.393,0.121,-0.914
1635407667920,2021-10-28T10.54.27.920,28.880,-0.345,0.159,-0.898
1635407667960,2021-10-28T10.54.27.960,28.920,-0.236,0.173,-0.899
1635407668000,2021-10-28T10.54.28.000,28.960,-0.194,0.208,-0.912
1635407668040,2021-10-28T10.54.28.040,29.000,-0.103,0.262,-0.902
1635407668080,2021-10-28T10.54.28.080,29.040,-0.049,0.293,-0.930
1635407668120,2021-10-28T10.54.28.120,29.080,-0.033,0.318,-0.955
1635407668160,2021-10-28T10.54.28.160,29.120,-0.067,0.379,-0.960
1635407668200,2021-10-28T10.54.28.200,29.160,-0.057,0.442,-0.955
1635407674240,2021-10-28T10.54.34.240,35.200,0.039,0.278,-0.982
1635407674280,2021-10-28T10.54.34.280,35.240,0.041,0.285,-0.986
1635407674320,2021-10-28T10.54.34.320,35.280,0.044,0.286,-0.980
1635407674360,2021-10-28T10.54.34.360,35.320,0.043,0.288,-0.985
1635407674400,2021-10-28T10.54.34.400,35.360,0.044,0.287,-0.983
1635407674440,2021-10-28T10.54.34.440,35.400,0.045,0.290,-0.979
1635407674480,2021-10-28T10.54.34.480,35.440,0.043,0.289,-0.982
1635407674520,2021-10-28T10.54.34.520,35.480,0.044,0.288,-0.983
1635407674560,2021-10-28T10.54.34.560,35.520,0.044,0.287,-0.982
1635407674600,2021-10-28T10.54.34.600,35.560,0.042,0.287,-0.984
1635407674640,2021-10-28T10.54.34.640,35.600,0.047,0.287,-0.981
1635407674680,2021-10-28T10.54.34.680,35.640,0.050,0.292,-0.980
1635407674720,2021-10-28T10.54.34.720,35.680,0.044,0.287,-0.983
1635407674760,2021-10-28T10.54.34.760,35.720,0.042,0.284,-0.981
1635407674800,2021-10-28T10.54.34.800,35.760,0.046,0.290,-0.983
1635407674840,2021-10-28T10.54.34.840,35.800,0.046,0.288,-0.979
1635407674880,2021-10-28T10.54.34.880,35.840,0.045,0.289,-0.983
1635407674920,2021-10-28T10.54.34.920,35.880,0.045,0.289,-0.983
1635407674960,2021-10-28T10.54.34.960,35.920,0.043,0.289,-0.980
1635407675000,2021-10-28T10.54.35.000,35.960,0.045,0.286,-0.985
1635407675040,2021-10-28T10.54.35.040,36.000,0.047,0.291,-0.980
1635407675080,2021-10-28T10.54.35.080,36.040,0.047,0.288,-0.982
1635407675120,2021-10-28T10.54.35.120,36.080,0.047,0.289,-0.982
1635407675160,2021-10-28T10.54.35.160,36.120,0.045,0.291,-0.979
1635407675200,2021-10-28T10.54.35.200,36.160,0.044,0.290,-0.982
1635407675240,2021-10-28T10.54.35.240,36.200,0.044,0.288,-0.981
1635407676040,2021-10-28T10.54.36.040,37.000,0.043,0.282,-0.982
1635407676080,2021-10-28T10.54.36.080,37.040,0.045,0.285,-0.977
1635407676560,2021-10-28T10.54.36.560,37.520,0.060,0.337,-0.968
1635407676600,2021-10-28T10.54.36.600,37.560,0.055,0.412,-0.947
1635407676640,2021-10-28T10.54.36.640,37.600,0.095,0.438,-0.931
1635407676680,2021-10-28T10.54.36.680,37.640,0.127,0.324,-0.915
1635407676720,2021-10-28T10.54.36.720,37.680,0.123,0.236,-0.906
1635407676760,2021-10-28T10.54.36.760,37.720,0.076,0.216,-0.929
1635407676800,2021-10-28T10.54.36.800,37.760,-0.048,0.215,-0.979
1635407676840,2021-10-28T10.54.36.840,37.800,-0.131,0.283,-1.024
1635407676880,2021-10-28T10.54.36.880,37.840,-0.100,0.290,-1.033
1635407676920,2021-10-28T10.54.36.920,37.880,-0.037,0.292,-0.982
1635407676960,2021-10-28T10.54.36.960,37.920,-0.005,0.267,-1.041
1635407677000,2021-10-28T10.54.37.000,37.960,-0.003,0.286,-1.052
1635407677040,2021-10-28T10.54.37.040,38.000,-0.023,0.352,-0.899
1635407677080,2021-10-28T10.54.37.080,38.040,-0.101,0.403,-0.891
1635407677120,2021-10-28T10.54.37.120,38.080,-0.129,0.354,-0.897
1635407677160,2021-10-28T10.54.37.160,38.120,-0.110,0.368,-0.932
1635407677200,2021-10-28T10.54.37.200,38.160,-0.088,0.442,-0.927
1635407677240,2021-10-28T10.54.37.240,38.200,-0.061,0.389,-0.923
1635407677280,2021-10-28T10.54.37.280,38.240,-0.036,0.408,-0.991
1635407677320,2021-10-28T10.54.37.320,38.280,-0.016,0.384,-0.974
1635407677360,2021-10-28T10.54.37.360,38.320,-0.031,0.370,-0.952
1635407677400,2021-10-28T10.54.37.400,38.360,-0.051,0.390,-0.960
1635407677440,2021-10-28T10.54.37.440,38.400,-0.051,0.388,-0.942
1635407677480,2021-10-28T10.54.37.480,38.440,-0.060,0.379,-0.946
1635407677520,2021-10-28T10.54.37.520,38.480,-0.072,0.357,-0.972
1635407677560,2021-10-28T10.54.37.560,38.520,-0.069,0.361,-0.955
1635407677600,2021-10-28T10.54.37.600,38.560,-0.070,0.378,-0.941
1635407677640,2021-10-28T10.54.37.640,38.600,-0.064,0.379,-0.948
1635407677680,2021-10-28T10.54.37.680,38.640,-0.067,0.372,-0.952
1635407677720,2021-10-28T10.54.37.720,38.680,-0.076,0.364,-0.947
1635407677760,2021-10-28T10.54.37.760,38.720,-0.075,0.361,-0.958
1635407677800,2021-10-28T10.54.37.800,38.760,-0.069,0.356,-0.962
1635407677840,2021-10-28T10.54.37.840,38.800,-0.063,0.362,-0.962
1635407677880,2021-10-28T10.54.37.880,38.840,-0.063,0.361,-0.960
1635407677920,2021-10-28T10.54.37.920,38.880,-0.058,0.359,-0.970
1635407677960,2021-10-28T10.54.37.960,38.920,-0.059,0.363,-0.944
1635407678000,2021-10-28T10.54.38.000,38.960,-0.065,0.369,-0.951
1635407678040,2021-10-28T10.54.38.040,39.000,-0.064,0.361,-0.965
1635407678080,2021-10-28T10.54.38.080,39.040,-0.065,0.343,-0.964
1635407678120,2021-10-28T10.54.38.120,39.080,-0.073,0.347,-0.948
1635407678160,2021-10-28T10.54.38.160,39.120,-0.062,0.362,-0.959
1635407678200,2021-10-28T10.54.38.200,39.160,-0.064,0.357,-0.980
1635407678240,2021-10-28T10.54.38.240,39.200,-0.062,0.334,-0.975
1635407678280,2021-10-28T10.54.38.280,39.240,-0.081,0.368,-0.950
1635407678320,2021-10-28T10.54.38.320,39.280,-0.097,0.376,-0.950
1635407678360,2021-10-28T10.54.38.360,39.320,-0.119,0.299,-0.983
1635407678400,2021-10-28T10.54.38.400,39.360,-0.131,0.323,-0.918
1635407678440,2021-10-28T10.54.38.440,39.400,-0.136,0.391,-0.932
1635407678480,2021-10-28T10.54.38.480,39.440,-0.062,0.317,-1.006
1635407678520,2021-10-28T10.54.38.520,39.480,-0.024,0.325,-0.975
1635407678560,2021-10-28T10.54.38.560,39.520,-0.059,0.399,-0.948
1635407678600,2021-10-28T10.54.38.600,39.560,-0.069,0.351,-0.957
1635407678640,2021-10-28T10.54.38.640,39.600,-0.077,0.330,-0.966
1635407678680,2021-10-28T10.54.38.680,39.640,-0.062,0.349,-0.957
1635407678720,2021-10-28T10.54.38.720,39.680,-0.046,0.361,-0.960
1635407678760,2021-10-28T10.54.38.760,39.720,-0.028,0.364,-0.955
1635407678800,2021-10-28T10.54.38.800,39.760,-0.030,0.370,-0.953
1635407678840,2021-10-28T10.54.38.840,39.800,-0.022,0.370,-0.956
1635407678880,2021-10-28T10.54.38.880,39.840,-0.027,0.359,-0.962
1635407678920,2021-10-28T10.54.38.920,39.880,-0.021,0.342,-0.962
1635407678960,2021-10-28T10.54.38.960,39.920,-0.020,0.345,-0.967
1635407679000,2021-10-28T10.54.39.000,39.960,-0.021,0.365,-0.954
1635407679040,2021-10-28T10.54.39.040,40.000,-0.016,0.369,-0.952
1635407679080,2021-10-28T10.54.39.080,40.040,-0.012,0.348,-0.964
1635407679120,2021-10-28T10.54.39.120,40.080,-0.009,0.366,-0.957
1635407679160,2021-10-28T10.54.39.160,40.120,-0.009,0.369,-0.953
1635407679200,2021-10-28T10.54.39.200,40.160,-0.004,0.345,-0.968
1635407679240,2021-10-28T10.54.39.240,40.200,-0.005,0.346,-0.970
1635407679280,2021-10-28T10.54.39.280,40.240,-0.010,0.349,-0.963
1635407679320,2021-10-28T10.54.39.320,40.280,-0.015,0.348,-0.970
1635407679360,2021-10-28T10.54.39.360,40.320,-0.015,0.341,-0.972
1635407679400,2021-10-28T10.54.39.400,40.360,-0.022,0.353,-0.964
1635407679440,2021-10-28T10.54.39.440,40.400,-0.004,0.331,-0.966
1635407679480,2021-10-28T10.54.39.480,40.440,-0.004,0.327,-0.978
1635407679520,2021-10-28T10.54.39.520,40.480,-0.033,0.332,-0.968
1635407679560,2021-10-28T10.54.39.560,40.520,-0.055,0.337,-0.919
1635407679600,2021-10-28T10.54.39.600,40.560,-0.066,0.362,-0.932
1635407679640,2021-10-28T10.54.39.640,40.600,-0.034,0.333,-0.995
1635407679680,2021-10-28T10.54.39.680,40.640,-0.003,0.317,-0.981
1635407679720,2021-10-28T10.54.39.720,40.680,-0.017,0.363,-0.950
1635407679760,2021-10-28T10.54.39.760,40.720,-0.048,0.374,-0.981
1635407679800,2021-10-28T10.54.39.800,40.760,-0.042,0.362,-0.949
1635407679840,2021-10-28T10.54.39.840,40.800,-0.052,0.367,-0.954
1635407679880,2021-10-28T10.54.39.880,40.840,-0.050,0.367,-0.956
1635407679920,2021-10-28T10.54.39.920,40.880,-0.061,0.367,-0.960
1635407679960,2021-10-28T10.54.39.960,40.920,-0.055,0.366,-0.955
1635407680000,2021-10-28T10.54.40.000,40.960,-0.053,0.369,-0.949
1635407680040,2021-10-28T10.54.40.040,41.000,-0.046,0.373,-0.977
1635407680080,2021-10-28T10.54.40.080,41.040,-0.052,0.378,-0.970
1635407680120,2021-10-28T10.54.40.120,41.080,-0.079,0.358,-0.957
1635407680160,2021-10-28T10.54.40.160,41.120,-0.084,0.291,-0.957
1635407680200,2021-10-28T10.54.40.200,41.160,-0.130,0.367,-0.870
1635407680240,2021-10-28T10.54.40.240,41.200,-0.139,0.401,-0.940
1635407680280,2021-10-28T10.54.40.280,41.240,-0.065,0.337,-1.026
1635407680320,2021-10-28T10.54.40.320,41.280,-0.018,0.361,-0.949
1635407680360,2021-10-28T10.54.40.360,41.320,-0.040,0.415,-0.945
1635407680400,2021-10-28T10.54.40.400,41.360,-0.084,0.379,-0.967
1635407680440,2021-10-28T10.54.40.440,41.400,-0.045,0.321,-0.946
1635407680480,2021-10-28T10.54.40.480,41.440,-0.048,0.349,-0.972
1635407680520,2021-10-28T10.54.40.520,41.480,-0.035,0.339,-0.939
1635407680560,2021-10-28T10.54.40.560,41.520,-0.036,0.356,-0.966
1635407680600,2021-10-28T10.54.40.600,41.560,-0.032,0.345,-0.980
1635407680640,2021-10-28T10.54.40.640,41.600,-0.032,0.339,-0.965
1635407680680,2021-10-28T10.54.40.680,41.640,-0.035,0.348,-0.956
1635407680720,2021-10-28T10.54.40.720,41.680,-0.028,0.346,-0.966
1635407680760,2021-10-28T10.54.40.760,41.720,-0.031,0.343,-0.965
1635407680800,2021-10-28T10.54.40.800,41.760,-0.033,0.352,-0.963
1635407680840,2021-10-28T10.54.40.840,41.800,-0.032,0.339,-0.961
1635407680880,2021-10-28T10.54.40.880,41.840,-0.035,0.341,-0.968
1635407680920,2021-10-28T10.54.40.920,41.880,-0.028,0.347,-0.967
1635407680960,2021-10-28T10.54.40.960,41.920,-0.030,0.355,-0.961
1635407681000,2021-10-28T10.54.41.000,41.960,-0.023,0.346,-0.954
1635407681040,2021-10-28T10.54.41.040,42.000,-0.028,0.343,-0.967
1635407681080,2021-10-28T10.54.41.080,42.040,-0.029,0.342,-0.968
1635407681120,2021-10-28T10.54.41.120,42.080,-0.029,0.351,-0.959
1635407681160,2021-10-28T10.54.41.160,42.120,-0.025,0.348,-0.963
1635407681200,2021-10-28T10.54.41.200,42.160,-0.023,0.345,-0.966
1635407681240,2021-10-28T10.54.41.240,42.200,-0.028,0.346,-0.964
1635407681280,2021-10-28T10.54.41.280,42.240,-0.025,0.346,-0.962
1635407681320,2021-10-28T10.54.41.320,42.280,-0.024,0.346,-0.966
1635407681360,2021-10-28T10.54.41.360,42.320,-0.024,0.345,-0.964
1635407681400,2021-10-28T10.54.41.400,42.360,-0.027,0.344,-0.963
1635407681440,2021-10-28T10.54.41.440,42.400,-0.028,0.345,-0.966
1635407681480,2021-10-28T10.54.41.480,42.440,-0.024,0.346,-0.966
1635407681520,2021-10-28T10.54.41.520,42.480,-0.023,0.342,-0.966
1635407681560,2021-10-28T10.54.41.560,42.520,-0.023,0.349,-0.956
1635407681600,2021-10-28T10.54.41.600,42.560,-0.025,0.345,-0.964
1635407681640,2021-10-28T10.54.41.640,42.600,-0.025,0.342,-0.965
1635407681680,2021-10-28T10.54.41.680,42.640,-0.029,0.344,-0.966
1635407681720,2021-10-28T10.54.41.720,42.680,-0.021,0.343,-0.964
1635407681760,2021-10-28T10.54.41.760,42.720,-0.021,0.347,-0.961
1635407681800,2021-10-28T10.54.41.800,42.760,-0.023,0.350,-0.981
1635407681840,2021-10-28T10.54.41.840,42.800,-0.029,0.346,-0.981
1635407681880,2021-10-28T10.54.41.880,42.840,-0.001,0.349,-0.961
1635407681920,2021-10-28T10.54.41.920,42.880,-0.018,0.341,-0.964
1635407681960,2021-10-28T10.54.41.960,42.920,-0.057,0.292,-0.963
1635407682000,2021-10-28T10.54.42.000,42.960,-0.090,0.386,-0.891
1635407682040,2021-10-28T10.54.42.040,43.000,-0.074,0.416,-0.946
1635407682080,2021-10-28T10.54.42.080,43.040,0.001,0.295,-1.022
1635407682120,2021-10-28T10.54.42.120,43.080,-0.000,0.340,-0.964
1635407682160,2021-10-28T10.54.42.160,43.120,-0.050,0.425,-0.933
1635407682200,2021-10-28T10.54.42.200,43.160,-0.047,0.350,-0.963
1635407682240,2021-10-28T10.54.42.240,43.200,-0.060,0.335,-0.976
1635407682280,2021-10-28T10.54.42.280,43.240,-0.068,0.389,-0.948
1635407682320,2021-10-28T10.54.42.320,43.280,-0.072,0.404,-0.947
1635407682360,2021-10-28T10.54.42.360,43.320,-0.075,0.353,-0.969
1635407682400,2021-10-28T10.54.42.400,43.360,-0.102,0.319,-0.970
1635407682440,2021-10-28T10.54.42.440,43.400,-0.136,0.380,-0.888
1635407682480,2021-10-28T10.54.42.480,43.440,-0.128,0.381,-0.922
1635407682520,2021-10-28T10.54.42.520,43.480,-0.068,0.297,-1.031
1635407682560,2021-10-28T10.54.42.560,43.520,-0.014,0.371,-0.953
1635407682600,2021-10-28T10.54.42.600,43.560,-0.022,0.427,-0.929
1635407682640,2021-10-28T10.54.42.640,43.600,-0.041,0.368,-0.967
1635407682680,2021-10-28T10.54.42.680,43.640,-0.059,0.345,-0.957
1635407682720,2021-10-28T10.54.42.720,43.680,-0.047,0.358,-0.963
1635407682760,2021-10-28T10.54.42.760,43.720,-0.030,0.359,-0.950
1635407682800,2021-10-28T10.54.42.800,43.760,-0.041,0.361,-0.960
1635407682840,2021-10-28T10.54.42.840,43.800,-0.036,0.350,-0.963
1635407682880,2021-10-28T10.54.42.880,43.840,-0.041,0.359,-0.953
1635407682920,2021-10-28T10.54.42.920,43.880,-0.036,0.360,-0.969
1635407682960,2021-10-28T10.54.42.960,43.920,-0.032,0.351,-0.956
1635407683000,2021-10-28T10.54.43.000,43.960,-0.037,0.361,-0.962
1635407683040,2021-10-28T10.54.43.040,44.000,-0.037,0.350,-0.955
1635407683080,2021-10-28T10.54.43.080,44.040,-0.037,0.359,-0.965
1635407683120,2021-10-28T10.54.43.120,44.080,-0.033,0.351,-0.959
1635407683160,2021-10-28T10.54.43.160,44.120,-0.039,0.355,-0.963
1635407683200,2021-10-28T10.54.43.200,44.160,-0.035,0.352,-0.960
1635407683240,2021-10-28T10.54.43.240,44.200,-0.033,0.352,-0.966
1635407683280,2021-10-28T10.54.43.280,44.240,-0.039,0.355,-0.976
1635407683320,2021-10-28T10.54.43.320,44.280,-0.025,0.372,-0.950
1635407683360,2021-10-28T10.54.43.360,44.320,-0.018,0.327,-0.967
1635407683400,2021-10-28T10.54.43.400,44.360,-0.069,0.301,-0.976
1635407683440,2021-10-28T10.54.43.440,44.400,-0.095,0.360,-0.903
1635407683480,2021-10-28T10.54.43.480,44.440,-0.086,0.373,-0.975
1635407683520,2021-10-28T10.54.43.520,44.480,-0.028,0.281,-0.998
1635407683560,2021-10-28T10.54.43.560,44.520,-0.022,0.348,-0.962
1635407683600,2021-10-28T10.54.43.600,44.560,-0.045,0.374,-0.960
1635407683640,2021-10-28T10.54.43.640,44.600,-0.049,0.349,-0.964
1635407683680,2021-10-28T10.54.43.680,44.640,-0.054,0.360,-0.959
1635407683720,2021-10-28T10.54.43.720,44.680,-0.055,0.358,-0.953
1635407683760,2021-10-28T10.54.43.760,44.720,-0.059,0.349,-0.963
1635407683800,2021-10-28T10.54.43.800,44.760,-0.069,0.360,-0.961
1635407683840,2021-10-28T10.54.43.840,44.800,-0.068,0.356,-0.949
1635407683880,2021-10-28T10.54.43.880,44.840,-0.062,0.362,-0.962
1635407683920,2021-10-28T10.54.43.920,44.880,-0.064,0.369,-0.965
1635407683960,2021-10-28T10.54.43.960,44.920,-0.075,0.365,-0.956
1635407684000,2021-10-28T10.54.44.000,44.960,-0.071,0.361,-0.960
1635407684040,2021-10-28T10.54.44.040,45.000,-0.081,0.339,-0.964
1635407684080,2021-10-28T10.54.44.080,45.040,-0.110,0.357,-0.924
1635407684120,2021-10-28T10.54.44.120,45.080,-0.099,0.348,-0.960
1635407684160,2021-10-28T10.54.44.160,45.120,-0.059,0.309,-0.985
1635407684200,2021-10-28T10.54.44.200,45.160,-0.042,0.357,-0.957
1635407684240,2021-10-28T10.54.44.240,45.200,-0.051,0.383,-0.955
1635407684280,2021-10-28T10.54.44.280,45.240,-0.062,0.344,-0.971
1635407684320,2021-10-28T10.54.44.320,45.280,-0.068,0.352,-0.953
1635407684360,2021-10-28T10.54.44.360,45.320,-0.061,0.352,-0.963
1635407684400,2021-10-28T10.54.44.400,45.360,-0.060,0.348,-0.963
1635407684440,2021-10-28T10.54.44.440,45.400,-0.060,0.355,-0.951
1635407684480,2021-10-28T10.54.44.480,45.440,-0.059,0.349,-0.962
1635407684520,2021-10-28T10.54.44.520,45.480,-0.060,0.347,-0.963
1635407684560,2021-10-28T10.54.44.560,45.520,-0.056,0.349,-0.962
1635407684600,2021-10-28T10.54.44.600,45.560,-0.053,0.347,-0.957
1635407684640,2021-10-28T10.54.44.640,45.600,-0.058,0.346,-0.963
1635407684680,2021-10-28T10.54.44.680,45.640,-0.065,0.383,-0.988
1635407684720,2021-10-28T10.54.44.720,45.680,-0.000,0.419,-1.024
1635407684760,2021-10-28T10.54.44.760,45.720,-0.017,0.294,-0.974
1635407684800,2021-10-28T10.54.44.800,45.760,-0.065,0.329,-0.876
1635407684840,2021-10-28T10.54.44.840,45.800,-0.082,0.260,-0.911
1635407684880,2021-10-28T10.54.44.880,45.840,-0.107,0.250,-1.015
1635407684920,2021-10-28T10.54.44.920,45.880,-0.082,0.270,-1.005
1635407684960,2021-10-28T10.54.44.960,45.920,0.030,0.279,-0.994
1635407685000,2021-10-28T10.54.45.000,45.960,0.072,0.299,-0.972
1635407685040,2021-10-28T10.54.45.040,46.000,0.021,0.337,-0.996
1635407685080,2021-10-28T10.54.45.080,46.040,0.052,0.270,-0.977
1635407685120,2021-10-28T10.54.45.120,46.080,0.072,0.217,-1.004
1635407685160,2021-10-28T10.54.45.160,46.120,0.053,0.276,-0.978
1635407685200,2021-10-28T10.54.45.200,46.160,0.029,0.345,-0.957
1635407685240,2021-10-28T10.54.45.240,46.200,0.047,0.309,-0.974
1635407685280,2021-10-28T10.54.45.280,46.240,0.030,0.277,-0.982
1635407685320,2021-10-28T10.54.45.320,46.280,0.038,0.313,-0.984
1635407685360,2021-10-28T10.54.45.360,46.320,0.031,0.315,-0.978
1635407685400,2021-10-28T10.54.45.400,46.360,0.035,0.275,-0.993
1635407685440,2021-10-28T10.54.45.440,46.400,0.058,0.251,-0.985
1635407685480,2021-10-28T10.54.45.480,46.440,0.093,0.293,-0.974
1635407685520,2021-10-28T10.54.45.520,46.480,0.056,0.358,-0.964
1635407685560,2021-10-28T10.54.45.560,46.520,0.067,0.311,-0.969
