epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636386629202,2021-11-08T17:50:29.202,14.240,0.398,-0.033,-0.904
1636386629242,2021-11-08T17:50:29.242,14.280,0.397,-0.032,-0.907
1636386629282,2021-11-08T17:50:29.282,14.320,0.394,-0.031,-0.910
1636386629322,2021-11-08T17:50:29.322,14.360,0.396,-0.032,-0.907
1636386629362,2021-11-08T17:50:29.362,14.400,0.396,-0.031,-0.905
1636386629402,2021-11-08T17:50:29.402,14.440,0.396,-0.028,-0.908
1636386629442,2021-11-08T17:50:29.442,14.480,0.396,-0.028,-0.909
1636386629482,2021-11-08T17:50:29.482,14.520,0.396,-0.033,-0.905
1636386629522,2021-11-08T17:50:29.522,14.560,0.397,-0.033,-0.908
1636386629562,2021-11-08T17:50:29.562,14.600,0.397,-0.030,-0.908
1636386629602,2021-11-08T17:50:29.602,14.640,0.396,-0.027,-0.906
1636386629642,2021-11-08T17:50:29.642,14.680,0.396,-0.031,-0.907
1636386629682,2021-11-08T17:50:29.682,14.720,0.396,-0.031,-0.902
1636386629722,2021-11-08T17:50:29.722,14.760,0.395,-0.032,-0.909
1636386629762,2021-11-08T17:50:29.762,14.800,0.397,-0.031,-0.909
1636386629802,2021-11-08T17:50:29.802,14.840,0.396,-0.032,-0.905
1636386629842,2021-11-08T17:50:29.842,14.880,0.395,-0.031,-0.909
1636386629882,2021-11-08T17:50:29.882,14.920,0.396,-0.034,-0.906
1636386629922,2021-11-08T17:50:29.922,14.960,0.398,-0.032,-0.905
1636386629962,2021-11-08T17:50:29.962,15.000,0.397,-0.033,-0.908
1636386630002,2021-11-08T17:50:30.002,15.040,0.394,-0.036,-0.908
1636386630042,2021-11-08T17:50:30.042,15.080,0.394,-0.033,-0.908
1636386630082,2021-11-08T17:50:30.082,15.120,0.398,-0.034,-0.909
1636386630122,2021-11-08T17:50:30.122,15.160,0.398,-0.031,-0.903
1636386630162,2021-11-08T17:50:30.162,15.200,0.396,-0.032,-0.911
1636386630202,2021-11-08T17:50:30.202,15.240,0.398,-0.032,-0.910
1636386630242,2021-11-08T17:50:30.242,15.280,0.397,-0.037,-0.904
1636386630282,2021-11-08T17:50:30.282,15.320,0.398,-0.030,-0.904
1636386630322,2021-11-08T17:50:30.322,15.360,0.394,-0.035,-0.906
1636386630362,2021-11-08T17:50:30.362,15.400,0.394,-0.039,-0.905
1636386630402,2021-11-08T17:50:30.402,15.440,0.401,-0.030,-0.911
1636386630442,2021-11-08T17:50:30.442,15.480,0.398,-0.035,-0.908
1636386630482,2021-11-08T17:50:30.482,15.520,0.398,-0.032,-0.903
1636386630522,2021-11-08T17:50:30.522,15.560,0.396,-0.036,-0.905
1636386630562,2021-11-08T17:50:30.562,15.600,0.397,-0.037,-0.905
1636386630602,2021-11-08T17:50:30.602,15.640,0.399,-0.034,-0.909
1636386630642,2021-11-08T17:50:30.642,15.680,0.398,-0.038,-0.908
1636386630682,2021-11-08T17:50:30.682,15.720,0.398,-0.032,-0.904
1636386630722,2021-11-08T17:50:30.722,15.760,0.398,-0.034,-0.908
1636386630762,2021-11-08T17:50:30.762,15.800,0.396,-0.038,-0.907
1636386630802,2021-11-08T17:50:30.802,15.840,0.400,-0.033,-0.907
1636386630842,2021-11-08T17:50:30.842,15.880,0.398,-0.037,-0.907
1636386630882,2021-11-08T17:50:30.882,15.920,0.396,-0.037,-0.907
1636386630922,2021-11-08T17:50:30.922,15.960,0.400,-0.036,-0.904
1636386630962,2021-11-08T17:50:30.962,16.000,0.400,-0.035,-0.909
1636386631002,2021-11-08T17:50:31.002,16.040,0.397,-0.035,-0.906
1636386631042,2021-11-08T17:50:31.042,16.080,0.396,-0.033,-0.903
1636386631082,2021-11-08T17:50:31.082,16.120,0.401,-0.039,-0.906
1636386631122,2021-11-08T17:50:31.122,16.160,0.401,-0.038,-0.907
1636386631162,2021-11-08T17:50:31.162,16.200,0.399,-0.040,-0.905
1636386631202,2021-11-08T17:50:31.202,16.240,0.397,-0.036,-0.905
1636386631242,2021-11-08T17:50:31.242,16.280,0.396,-0.036,-0.909
1636386631282,2021-11-08T17:50:31.282,16.320,0.396,-0.031,-0.906
1636386631322,2021-11-08T17:50:31.322,16.360,0.396,-0.032,-0.904
1636386631362,2021-11-08T17:50:31.362,16.400,0.398,-0.036,-0.905
1636386631402,2021-11-08T17:50:31.402,16.440,0.399,-0.038,-0.904
1636386631442,2021-11-08T17:50:31.442,16.480,0.399,-0.039,-0.909
1636386631482,2021-11-08T17:50:31.482,16.520,0.398,-0.041,-0.905
1636386631522,2021-11-08T17:50:31.522,16.560,0.399,-0.033,-0.906
1636386631562,2021-11-08T17:50:31.562,16.600,0.406,-0.039,-0.910
1636386631602,2021-11-08T17:50:31.602,16.640,0.398,-0.035,-0.906
1636386631642,2021-11-08T17:50:31.642,16.680,0.393,-0.038,-0.907
1636386631682,2021-11-08T17:50:31.682,16.720,0.394,-0.037,-0.905
1636386631722,2021-11-08T17:50:31.722,16.760,0.393,-0.023,-0.902
1636386631762,2021-11-08T17:50:31.762,16.800,0.402,-0.033,-0.916
1636386631802,2021-11-08T17:50:31.802,16.840,0.396,-0.037,-0.908
1636386631842,2021-11-08T17:50:31.842,16.880,0.393,-0.033,-0.904
1636386631882,2021-11-08T17:50:31.882,16.920,0.394,-0.044,-0.905
1636386631922,2021-11-08T17:50:31.922,16.960,0.396,-0.036,-0.906
1636386631962,2021-11-08T17:50:31.962,17.000,0.402,-0.032,-0.911
1636386632002,2021-11-08T17:50:32.002,17.040,0.391,-0.027,-0.908
1636386632042,2021-11-08T17:50:32.042,17.080,0.387,-0.032,-0.908
1636386632082,2021-11-08T17:50:32.082,17.120,0.393,-0.036,-0.907
1636386632122,2021-11-08T17:50:32.122,17.160,0.398,-0.030,-0.907
1636386632162,2021-11-08T17:50:32.162,17.200,0.400,-0.036,-0.906
1636386632202,2021-11-08T17:50:32.202,17.240,0.398,-0.034,-0.906
1636386632242,2021-11-08T17:50:32.242,17.280,0.393,-0.030,-0.908
1636386632282,2021-11-08T17:50:32.282,17.320,0.391,-0.034,-0.906
1636386632322,2021-11-08T17:50:32.322,17.360,0.396,-0.031,-0.908
1636386632362,2021-11-08T17:50:32.362,17.400,0.394,-0.032,-0.909
1636386632402,2021-11-08T17:50:32.402,17.440,0.394,-0.036,-0.910
1636386632442,2021-11-08T17:50:32.442,17.480,0.401,-0.040,-0.906
1636386632482,2021-11-08T17:50:32.482,17.520,0.402,-0.035,-0.906
1636386632522,2021-11-08T17:50:32.522,17.560,0.389,-0.037,-0.909
1636386632562,2021-11-08T17:50:32.562,17.600,0.391,-0.036,-0.904
1636386632602,2021-11-08T17:50:32.602,17.640,0.397,-0.026,-0.908
1636386632642,2021-11-08T17:50:32.642,17.680,0.387,-0.025,-0.912
1636386632682,2021-11-08T17:50:32.682,17.720,0.397,-0.035,-0.907
1636386632722,2021-11-08T17:50:32.722,17.760,0.401,-0.048,-0.912
1636386632762,2021-11-08T17:50:32.762,17.800,0.395,-0.037,-0.907
1636386632802,2021-11-08T17:50:32.802,17.840,0.399,-0.040,-0.898
1636386632842,2021-11-08T17:50:32.842,17.880,0.397,-0.040,-0.909
1636386632882,2021-11-08T17:50:32.882,17.920,0.395,-0.028,-0.916
1636386632922,2021-11-08T17:50:32.922,17.960,0.393,-0.040,-0.904
1636386632962,2021-11-08T17:50:32.962,18.000,0.396,-0.034,-0.909
1636386633002,2021-11-08T17:50:33.002,18.040,0.391,-0.031,-0.904
1636386633042,2021-11-08T17:50:33.042,18.080,0.400,-0.042,-0.899
1636386633082,2021-11-08T17:50:33.082,18.120,0.383,-0.034,-0.897
1636386633122,2021-11-08T17:50:33.122,18.160,0.419,-0.032,-0.938
1636386633162,2021-11-08T17:50:33.162,18.200,0.386,-0.047,-0.897
1636386633202,2021-11-08T17:50:33.202,18.240,0.403,-0.027,-0.915
1636386633242,2021-11-08T17:50:33.242,18.280,0.386,-0.040,-0.900
1636386633282,2021-11-08T17:50:33.282,18.320,0.396,-0.046,-0.903
1636386633322,2021-11-08T17:50:33.322,18.360,0.409,-0.032,-0.912
1636386633362,2021-11-08T17:50:33.362,18.400,0.395,-0.033,-0.905
1636386633402,2021-11-08T17:50:33.402,18.440,0.398,-0.036,-0.908
1636386633442,2021-11-08T17:50:33.442,18.480,0.402,-0.025,-0.905
1636386633482,2021-11-08T17:50:33.482,18.520,0.405,-0.032,-0.903
1636386633522,2021-11-08T17:50:33.522,18.560,0.407,-0.041,-0.912
1636386633562,2021-11-08T17:50:33.562,18.600,0.403,-0.033,-0.902
1636386633602,2021-11-08T17:50:33.602,18.640,0.395,-0.020,-0.901
1636386633642,2021-11-08T17:50:33.642,18.680,0.397,-0.029,-0.906
1636386633682,2021-11-08T17:50:33.682,18.720,0.395,-0.016,-0.904
1636386633722,2021-11-08T17:50:33.722,18.760,0.399,-0.026,-0.912
1636386633762,2021-11-08T17:50:33.762,18.800,0.402,-0.050,-0.907
1636386633802,2021-11-08T17:50:33.802,18.840,0.408,-0.040,-0.899
1636386633842,2021-11-08T17:50:33.842,18.880,0.413,-0.030,-0.901
1636386633882,2021-11-08T17:50:33.882,18.920,0.399,-0.026,-0.905
1636386633922,2021-11-08T17:50:33.922,18.960,0.393,-0.025,-0.909
1636386633962,2021-11-08T17:50:33.962,19.000,0.394,-0.020,-0.906
1636386634002,2021-11-08T17:50:34.002,19.040,0.395,-0.026,-0.906
1636386634042,2021-11-08T17:50:34.042,19.080,0.405,-0.037,-0.910
1636386634082,2021-11-08T17:50:34.082,19.120,0.403,-0.031,-0.902
1636386634122,2021-11-08T17:50:34.122,19.160,0.405,-0.034,-0.899
1636386634162,2021-11-08T17:50:34.162,19.200,0.406,-0.033,-0.907
1636386634202,2021-11-08T17:50:34.202,19.240,0.397,-0.031,-0.907
1636386634242,2021-11-08T17:50:34.242,19.280,0.396,-0.030,-0.906
1636386634282,2021-11-08T17:50:34.282,19.320,0.399,-0.031,-0.907
1636386634322,2021-11-08T17:50:34.322,19.360,0.402,-0.030,-0.903
1636386634362,2021-11-08T17:50:34.362,19.400,0.403,-0.031,-0.906
1636386634402,2021-11-08T17:50:34.402,19.440,0.400,-0.031,-0.907
1636386634442,2021-11-08T17:50:34.442,19.480,0.396,-0.032,-0.905
1636386634482,2021-11-08T17:50:34.482,19.520,0.398,-0.031,-0.906
1636386634522,2021-11-08T17:50:34.522,19.560,0.399,-0.032,-0.907
1636386634562,2021-11-08T17:50:34.562,19.600,0.401,-0.031,-0.906
1636386634602,2021-11-08T17:50:34.602,19.640,0.400,-0.032,-0.909
1636386634642,2021-11-08T17:50:34.642,19.680,0.391,-0.039,-0.908
1636386634682,2021-11-08T17:50:34.682,19.720,0.394,-0.032,-0.896
1636386634722,2021-11-08T17:50:34.722,19.760,0.413,-0.020,-0.904
1636386634762,2021-11-08T17:50:34.762,19.800,0.410,-0.032,-0.913
1636386634802,2021-11-08T17:50:34.802,19.840,0.401,-0.048,-0.910
1636386634842,2021-11-08T17:50:34.842,19.880,0.399,-0.041,-0.901
1636386634882,2021-11-08T17:50:34.882,19.920,0.395,-0.030,-0.899
1636386634922,2021-11-08T17:50:34.922,19.960,0.392,-0.025,-0.907
1636386634962,2021-11-08T17:50:34.962,20.000,0.398,-0.016,-0.913
1636386635002,2021-11-08T17:50:35.002,20.040,0.397,-0.025,-0.908
1636386635042,2021-11-08T17:50:35.042,20.080,0.401,-0.033,-0.901
1636386635082,2021-11-08T17:50:35.082,20.120,0.400,-0.043,-0.903
1636386635122,2021-11-08T17:50:35.122,20.160,0.404,-0.041,-0.903
1636386635162,2021-11-08T17:50:35.162,20.200,0.402,-0.037,-0.904
1636386635202,2021-11-08T17:50:35.202,20.240,0.398,-0.032,-0.905
1636386635242,2021-11-08T17:50:35.242,20.280,0.396,-0.024,-0.909
1636386635282,2021-11-08T17:50:35.282,20.320,0.396,-0.029,-0.908
1636386635322,2021-11-08T17:50:35.322,20.360,0.402,-0.037,-0.905
1636386635362,2021-11-08T17:50:35.362,20.400,0.404,-0.038,-0.902
1636386635402,2021-11-08T17:50:35.402,20.440,0.403,-0.037,-0.903
1636386635442,2021-11-08T17:50:35.442,20.480,0.400,-0.034,-0.908
1636386635482,2021-11-08T17:50:35.482,20.520,0.398,-0.030,-0.905
1636386635522,2021-11-08T17:50:35.522,20.560,0.397,-0.031,-0.905
1636386635562,2021-11-08T17:50:35.562,20.600,0.398,-0.033,-0.905
1636386635602,2021-11-08T17:50:35.602,20.640,0.402,-0.035,-0.905
1636386635642,2021-11-08T17:50:35.642,20.680,0.400,-0.035,-0.904
1636386635682,2021-11-08T17:50:35.682,20.720,0.399,-0.032,-0.904
1636386635722,2021-11-08T17:50:35.722,20.760,0.401,-0.035,-0.908
1636386635762,2021-11-08T17:50:35.762,20.800,0.399,-0.037,-0.908
1636386635802,2021-11-08T17:50:35.802,20.840,0.398,-0.034,-0.902
1636386635842,2021-11-08T17:50:35.842,20.880,0.401,-0.036,-0.905
1636386635882,2021-11-08T17:50:35.882,20.920,0.399,-0.034,-0.905
1636386635922,2021-11-08T17:50:35.922,20.960,0.400,-0.034,-0.904
1636386635962,2021-11-08T17:50:35.962,21.000,0.400,-0.036,-0.906
1636386636002,2021-11-08T17:50:36.002,21.040,0.400,-0.036,-0.907
1636386636042,2021-11-08T17:50:36.042,21.080,0.400,-0.036,-0.906
1636386636082,2021-11-08T17:50:36.082,21.120,0.401,-0.038,-0.904
1636386636122,2021-11-08T17:50:36.122,21.160,0.401,-0.035,-0.905
1636386636162,2021-11-08T17:50:36.162,21.200,0.399,-0.037,-0.905
1636386636202,2021-11-08T17:50:36.202,21.240,0.400,-0.037,-0.907
1636386636242,2021-11-08T17:50:36.242,21.280,0.401,-0.030,-0.904
1636386636282,2021-11-08T17:50:36.282,21.320,0.403,-0.036,-0.908
1636386636322,2021-11-08T17:50:36.322,21.360,0.400,-0.041,-0.910
1636386636362,2021-11-08T17:50:36.362,21.400,0.395,-0.041,-0.901
1636386636402,2021-11-08T17:50:36.402,21.440,0.397,-0.045,-0.899
1636386636442,2021-11-08T17:50:36.442,21.480,0.407,-0.035,-0.907
1636386636482,2021-11-08T17:50:36.482,21.520,0.404,-0.034,-0.907
1636386636522,2021-11-08T17:50:36.522,21.560,0.400,-0.030,-0.908
1636386636562,2021-11-08T17:50:36.562,21.600,0.393,-0.029,-0.908
1636386636602,2021-11-08T17:50:36.602,21.640,0.396,-0.031,-0.900
1636386636642,2021-11-08T17:50:36.642,21.680,0.404,-0.028,-0.907
1636386636682,2021-11-08T17:50:36.682,21.720,0.403,-0.043,-0.908
1636386636722,2021-11-08T17:50:36.722,21.760,0.399,-0.035,-0.904
1636386636762,2021-11-08T17:50:36.762,21.800,0.398,-0.033,-0.908
1636386636802,2021-11-08T17:50:36.802,21.840,0.393,-0.037,-0.907
1636386636842,2021-11-08T17:50:36.842,21.880,0.399,-0.029,-0.904
1636386636882,2021-11-08T17:50:36.882,21.920,0.401,-0.025,-0.904
1636386636922,2021-11-08T17:50:36.922,21.960,0.400,-0.030,-0.906
1636386636962,2021-11-08T17:50:36.962,22.000,0.402,-0.039,-0.909
1636386637002,2021-11-08T17:50:37.002,22.040,0.399,-0.038,-0.909
1636386637042,2021-11-08T17:50:37.042,22.080,0.397,-0.028,-0.902
1636386637082,2021-11-08T17:50:37.082,22.120,0.401,-0.026,-0.903
1636386637122,2021-11-08T17:50:37.122,22.160,0.401,-0.027,-0.906
1636386637162,2021-11-08T17:50:37.162,22.200,0.400,-0.032,-0.909
1636386637202,2021-11-08T17:50:37.202,22.240,0.397,-0.037,-0.908
1636386637242,2021-11-08T17:50:37.242,22.280,0.399,-0.033,-0.902
1636386637282,2021-11-08T17:50:37.282,22.320,0.401,-0.026,-0.904
1636386637322,2021-11-08T17:50:37.322,22.360,0.399,-0.029,-0.910
1636386637362,2021-11-08T17:50:37.362,22.400,0.401,-0.028,-0.905
1636386637402,2021-11-08T17:50:37.402,22.440,0.400,-0.025,-0.907
1636386637442,2021-11-08T17:50:37.442,22.480,0.395,-0.033,-0.909
1636386637482,2021-11-08T17:50:37.482,22.520,0.397,-0.032,-0.906
1636386637522,2021-11-08T17:50:37.522,22.560,0.400,-0.027,-0.904
1636386637562,2021-11-08T17:50:37.562,22.600,0.400,-0.029,-0.905
1636386637602,2021-11-08T17:50:37.602,22.640,0.400,-0.030,-0.910
1636386637642,2021-11-08T17:50:37.642,22.680,0.398,-0.031,-0.906
1636386637682,2021-11-08T17:50:37.682,22.720,0.399,-0.024,-0.904
1636386637722,2021-11-08T17:50:37.722,22.760,0.396,-0.027,-0.908
1636386637762,2021-11-08T17:50:37.762,22.800,0.401,-0.037,-0.908
1636386637802,2021-11-08T17:50:37.802,22.840,0.401,-0.034,-0.905
1636386637842,2021-11-08T17:50:37.842,22.880,0.398,-0.024,-0.905
1636386637882,2021-11-08T17:50:37.882,22.920,0.396,-0.028,-0.909
1636386637922,2021-11-08T17:50:37.922,22.960,0.398,-0.028,-0.909
1636386637962,2021-11-08T17:50:37.962,23.000,0.400,-0.038,-0.899
1636386638002,2021-11-08T17:50:38.002,23.040,0.401,-0.036,-0.907
1636386638042,2021-11-08T17:50:38.042,23.080,0.401,-0.031,-0.907
1636386638082,2021-11-08T17:50:38.082,23.120,0.403,-0.026,-0.905
1636386638122,2021-11-08T17:50:38.122,23.160,0.399,-0.021,-0.909
1636386638162,2021-11-08T17:50:38.162,23.200,0.393,-0.028,-0.907
1636386638202,2021-11-08T17:50:38.202,23.240,0.395,-0.034,-0.907
1636386638242,2021-11-08T17:50:38.242,23.280,0.398,-0.030,-0.904
1636386638282,2021-11-08T17:50:38.282,23.320,0.401,-0.029,-0.902
1636386638322,2021-11-08T17:50:38.322,23.360,0.402,-0.031,-0.908
1636386638362,2021-11-08T17:50:38.362,23.400,0.400,-0.034,-0.907
1636386638402,2021-11-08T17:50:38.402,23.440,0.399,-0.030,-0.906
1636386638442,2021-11-08T17:50:38.442,23.480,0.397,-0.028,-0.905
1636386638482,2021-11-08T17:50:38.482,23.520,0.397,-0.034,-0.906
1636386638522,2021-11-08T17:50:38.522,23.560,0.400,-0.028,-0.901
1636386638562,2021-11-08T17:50:38.562,23.600,0.400,-0.032,-0.910
1636386638602,2021-11-08T17:50:38.602,23.640,0.395,-0.030,-0.908
1636386638642,2021-11-08T17:50:38.642,23.680,0.396,-0.033,-0.900
1636386638682,2021-11-08T17:50:38.682,23.720,0.400,-0.030,-0.910
1636386638722,2021-11-08T17:50:38.722,23.760,0.401,-0.030,-0.909
1636386638762,2021-11-08T17:50:38.762,23.800,0.403,-0.029,-0.904
1636386638802,2021-11-08T17:50:38.802,23.840,0.401,-0.027,-0.904
1636386638842,2021-11-08T17:50:38.842,23.880,0.394,-0.028,-0.907
1636386638882,2021-11-08T17:50:38.882,23.920,0.398,-0.035,-0.908
1636386638922,2021-11-08T17:50:38.922,23.960,0.402,-0.031,-0.906
1636386638962,2021-11-08T17:50:38.962,24.000,0.401,-0.034,-0.909
1636386639002,2021-11-08T17:50:39.002,24.040,0.396,-0.033,-0.906
1636386639042,2021-11-08T17:50:39.042,24.080,0.397,-0.028,-0.904
1636386639082,2021-11-08T17:50:39.082,24.120,0.397,-0.032,-0.904
1636386639122,2021-11-08T17:50:39.122,24.160,0.403,-0.034,-0.908
1636386639162,2021-11-08T17:50:39.162,24.200,0.398,-0.035,-0.909
1636386639202,2021-11-08T17:50:39.202,24.240,0.396,-0.033,-0.903
1636386639242,2021-11-08T17:50:39.242,24.280,0.400,-0.031,-0.904
1636386639282,2021-11-08T17:50:39.282,24.320,0.401,-0.036,-0.908
1636386639322,2021-11-08T17:50:39.322,24.360,0.400,-0.039,-0.906
1636386639362,2021-11-08T17:50:39.362,24.400,0.398,-0.036,-0.907
1636386639402,2021-11-08T17:50:39.402,24.440,0.396,-0.032,-0.902
1636386639442,2021-11-08T17:50:39.442,24.480,0.398,-0.029,-0.906
1636386639482,2021-11-08T17:50:39.482,24.520,0.403,-0.027,-0.908
1636386639522,2021-11-08T17:50:39.522,24.560,0.400,-0.034,-0.907
1636386639562,2021-11-08T17:50:39.562,24.600,0.398,-0.040,-0.906
1636386639602,2021-11-08T17:50:39.602,24.640,0.398,-0.036,-0.904
1636386639642,2021-11-08T17:50:39.642,24.680,0.398,-0.031,-0.903
1636386639682,2021-11-08T17:50:39.682,24.720,0.401,-0.031,-0.907
1636386639722,2021-11-08T17:50:39.722,24.760,0.398,-0.030,-0.905
1636386639762,2021-11-08T17:50:39.762,24.800,0.397,-0.036,-0.907
1636386639802,2021-11-08T17:50:39.802,24.840,0.401,-0.040,-0.909
1636386639842,2021-11-08T17:50:39.842,24.880,0.405,-0.033,-0.906
1636386639882,2021-11-08T17:50:39.882,24.920,0.402,-0.030,-0.903
1636386639922,2021-11-08T17:50:39.922,24.960,0.397,-0.033,-0.905
1636386639962,2021-11-08T17:50:39.962,25.000,0.396,-0.036,-0.908
1636386640002,2021-11-08T17:50:40.002,25.040,0.401,-0.031,-0.904
1636386640042,2021-11-08T17:50:40.042,25.080,0.401,-0.033,-0.902
1636386640082,2021-11-08T17:50:40.082,25.120,0.399,-0.034,-0.905
1636386640122,2021-11-08T17:50:40.122,25.160,0.400,-0.033,-0.905
1636386640162,2021-11-08T17:50:40.162,25.200,0.403,-0.036,-0.909
1636386640202,2021-11-08T17:50:40.202,25.240,0.402,-0.033,-0.904
1636386640242,2021-11-08T17:50:40.242,25.280,0.400,-0.031,-0.903
1636386640282,2021-11-08T17:50:40.282,25.320,0.401,-0.036,-0.907
1636386640322,2021-11-08T17:50:40.322,25.360,0.403,-0.038,-0.905
1636386640362,2021-11-08T17:50:40.362,25.400,0.401,-0.033,-0.905
1636386640402,2021-11-08T17:50:40.402,25.440,0.400,-0.031,-0.902
1636386640442,2021-11-08T17:50:40.442,25.480,0.399,-0.035,-0.906
1636386640482,2021-11-08T17:50:40.482,25.520,0.402,-0.035,-0.908
1636386640522,2021-11-08T17:50:40.522,25.560,0.402,-0.033,-0.904
1636386640562,2021-11-08T17:50:40.562,25.600,0.399,-0.036,-0.904
1636386640602,2021-11-08T17:50:40.602,25.640,0.401,-0.036,-0.906
1636386640642,2021-11-08T17:50:40.642,25.680,0.401,-0.033,-0.906
1636386640682,2021-11-08T17:50:40.682,25.720,0.401,-0.033,-0.905
1636386640722,2021-11-08T17:50:40.722,25.760,0.402,-0.035,-0.906
1636386640762,2021-11-08T17:50:40.762,25.800,0.401,-0.035,-0.906
1636386640802,2021-11-08T17:50:40.802,25.840,0.402,-0.032,-0.904
1636386640842,2021-11-08T17:50:40.842,25.880,0.401,-0.033,-0.904
1636386640882,2021-11-08T17:50:40.882,25.920,0.400,-0.037,-0.906
1636386640922,2021-11-08T17:50:40.922,25.960,0.402,-0.033,-0.906
1636386640962,2021-11-08T17:50:40.962,26.000,0.401,-0.032,-0.905
1636386641002,2021-11-08T17:50:41.002,26.040,0.400,-0.035,-0.905
1636386641042,2021-11-08T17:50:41.042,26.080,0.400,-0.034,-0.905
1636386641082,2021-11-08T17:50:41.082,26.120,0.402,-0.033,-0.905
1636386641122,2021-11-08T17:50:41.122,26.160,0.401,-0.034,-0.905
1636386641162,2021-11-08T17:50:41.162,26.200,0.402,-0.033,-0.905
1636386641202,2021-11-08T17:50:41.202,26.240,0.400,-0.034,-0.906
1636386641242,2021-11-08T17:50:41.242,26.280,0.401,-0.035,-0.903
1636386641282,2021-11-08T17:50:41.282,26.320,0.402,-0.032,-0.903
1636386641322,2021-11-08T17:50:41.322,26.360,0.403,-0.033,-0.906
1636386641362,2021-11-08T17:50:41.362,26.400,0.401,-0.035,-0.905
1636386641402,2021-11-08T17:50:41.402,26.440,0.399,-0.034,-0.905
1636386641442,2021-11-08T17:50:41.442,26.480,0.401,-0.033,-0.903
1636386641482,2021-11-08T17:50:41.482,26.520,0.403,-0.035,-0.905
1636386641522,2021-11-08T17:50:41.522,26.560,0.402,-0.034,-0.906
1636386641562,2021-11-08T17:50:41.562,26.600,0.400,-0.033,-0.903
1636386641602,2021-11-08T17:50:41.602,26.640,0.400,-0.036,-0.904
1636386641642,2021-11-08T17:50:41.642,26.680,0.401,-0.036,-0.907
1636386641682,2021-11-08T17:50:41.682,26.720,0.401,-0.031,-0.904
1636386641722,2021-11-08T17:50:41.722,26.760,0.401,-0.034,-0.905
1636386641762,2021-11-08T17:50:41.762,26.800,0.401,-0.034,-0.906
1636386641802,2021-11-08T17:50:41.802,26.840,0.402,-0.033,-0.904
1636386641842,2021-11-08T17:50:41.842,26.880,0.400,-0.035,-0.905
1636386641882,2021-11-08T17:50:41.882,26.920,0.401,-0.034,-0.905
1636386641922,2021-11-08T17:50:41.922,26.960,0.402,-0.032,-0.903
1636386641962,2021-11-08T17:50:41.962,27.000,0.401,-0.035,-0.905
1636386642002,2021-11-08T17:50:42.002,27.040,0.399,-0.035,-0.906
1636386642042,2021-11-08T17:50:42.042,27.080,0.403,-0.034,-0.905
1636386642082,2021-11-08T17:50:42.082,27.120,0.403,-0.033,-0.904
1636386642122,2021-11-08T17:50:42.122,27.160,0.401,-0.035,-0.906
1636386642162,2021-11-08T17:50:42.162,27.200,0.400,-0.034,-0.907
1636386642202,2021-11-08T17:50:42.202,27.240,0.397,-0.033,-0.904
1636386642242,2021-11-08T17:50:42.242,27.280,0.400,-0.033,-0.905
1636386642282,2021-11-08T17:50:42.282,27.320,0.402,-0.032,-0.906
1636386642322,2021-11-08T17:50:42.322,27.360,0.400,-0.034,-0.905
1636386642362,2021-11-08T17:50:42.362,27.400,0.400,-0.036,-0.904
1636386642402,2021-11-08T17:50:42.402,27.440,0.401,-0.036,-0.904
1636386642442,2021-11-08T17:50:42.442,27.480,0.400,-0.035,-0.906
1636386642482,2021-11-08T17:50:42.482,27.520,0.399,-0.033,-0.908
1636386642522,2021-11-08T17:50:42.522,27.560,0.398,-0.031,-0.905
1636386642562,2021-11-08T17:50:42.562,27.600,0.398,-0.034,-0.904
1636386642602,2021-11-08T17:50:42.602,27.640,0.402,-0.032,-0.905
1636386642642,2021-11-08T17:50:42.642,27.680,0.399,-0.032,-0.905
1636386642682,2021-11-08T17:50:42.682,27.720,0.399,-0.035,-0.907
1636386642722,2021-11-08T17:50:42.722,27.760,0.399,-0.038,-0.905
1636386642762,2021-11-08T17:50:42.762,27.800,0.400,-0.032,-0.901
