epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635424065814,2021-10-28T15:27:45.814,14.240,0.119,-0.260,-0.973
1635424065854,2021-10-28T15:27:45.854,14.280,0.120,-0.263,-0.970
1635424065894,2021-10-28T15:27:45.894,14.320,0.119,-0.262,-0.970
1635424065934,2021-10-28T15:27:45.934,14.360,0.116,-0.263,-0.972
1635424065974,2021-10-28T15:27:45.974,14.400,0.118,-0.263,-0.972
1635424066014,2021-10-28T15:27:46.014,14.440,0.120,-0.259,-0.972
1635424066054,2021-10-28T15:27:46.054,14.480,0.114,-0.267,-0.971
1635424066094,2021-10-28T15:27:46.094,14.520,0.119,-0.261,-0.971
1635424066134,2021-10-28T15:27:46.134,14.560,0.119,-0.262,-0.970
1635424066174,2021-10-28T15:27:46.174,14.600,0.114,-0.270,-0.969
1635424066214,2021-10-28T15:27:46.214,14.640,0.118,-0.262,-0.971
1635424066254,2021-10-28T15:27:46.254,14.680,0.118,-0.263,-0.972
1635424066294,2021-10-28T15:27:46.294,14.720,0.116,-0.266,-0.971
1635424066334,2021-10-28T15:27:46.334,14.760,0.117,-0.261,-0.972
1635424066374,2021-10-28T15:27:46.374,14.800,0.117,-0.263,-0.971
1635424066414,2021-10-28T15:27:46.414,14.840,0.116,-0.264,-0.973
1635424066454,2021-10-28T15:27:46.454,14.880,0.116,-0.265,-0.973
1635424066494,2021-10-28T15:27:46.494,14.920,0.117,-0.264,-0.971
1635424066534,2021-10-28T15:27:46.534,14.960,0.115,-0.264,-0.971
1635424066574,2021-10-28T15:27:46.574,15.000,0.116,-0.267,-0.970
1635424066614,2021-10-28T15:27:46.614,15.040,0.118,-0.264,-0.972
1635424066654,2021-10-28T15:27:46.654,15.080,0.114,-0.267,-0.972
1635424066694,2021-10-28T15:27:46.694,15.120,0.116,-0.266,-0.970
1635424066734,2021-10-28T15:27:46.734,15.160,0.116,-0.265,-0.969
1635424066774,2021-10-28T15:27:46.774,15.200,0.115,-0.267,-0.972
1635424066814,2021-10-28T15:27:46.814,15.240,0.117,-0.264,-0.972
1635424066854,2021-10-28T15:27:46.854,15.280,0.114,-0.263,-0.972
1635424066894,2021-10-28T15:27:46.894,15.320,0.114,-0.264,-0.972
1635424066934,2021-10-28T15:27:46.934,15.360,0.115,-0.263,-0.969
1635424066974,2021-10-28T15:27:46.974,15.400,0.117,-0.264,-0.969
1635424067014,2021-10-28T15:27:47.014,15.440,0.116,-0.263,-0.973
1635424067054,2021-10-28T15:27:47.054,15.480,0.113,-0.263,-0.970
1635424067094,2021-10-28T15:27:47.094,15.520,0.117,-0.266,-0.970
1635424067134,2021-10-28T15:27:47.134,15.560,0.115,-0.266,-0.971
1635424067174,2021-10-28T15:27:47.174,15.600,0.112,-0.262,-0.972
1635424067214,2021-10-28T15:27:47.214,15.640,0.115,-0.262,-0.973
1635424067254,2021-10-28T15:27:47.254,15.680,0.113,-0.270,-0.968
1635424067294,2021-10-28T15:27:47.294,15.720,0.116,-0.261,-0.971
1635424067334,2021-10-28T15:27:47.334,15.760,0.115,-0.265,-0.972
1635424067374,2021-10-28T15:27:47.374,15.800,0.117,-0.269,-0.970
1635424067414,2021-10-28T15:27:47.414,15.840,0.116,-0.264,-0.974
1635424067454,2021-10-28T15:27:47.454,15.880,0.115,-0.264,-0.971
1635424067494,2021-10-28T15:27:47.494,15.920,0.114,-0.270,-0.972
1635424067534,2021-10-28T15:27:47.534,15.960,0.113,-0.265,-0.971
1635424067574,2021-10-28T15:27:47.574,16.000,0.113,-0.260,-0.972
1635424067614,2021-10-28T15:27:47.614,16.040,0.111,-0.266,-0.968
1635424067654,2021-10-28T15:27:47.654,16.080,0.119,-0.261,-0.971
1635424067694,2021-10-28T15:27:47.694,16.120,0.120,-0.265,-0.971
1635424067734,2021-10-28T15:27:47.734,16.160,0.113,-0.276,-0.972
1635424067774,2021-10-28T15:27:47.774,16.200,0.112,-0.265,-0.971
1635424067814,2021-10-28T15:27:47.814,16.240,0.112,-0.264,-0.971
1635424067854,2021-10-28T15:27:47.854,16.280,0.110,-0.271,-0.968
1635424067894,2021-10-28T15:27:47.894,16.320,0.117,-0.261,-0.975
1635424067934,2021-10-28T15:27:47.934,16.360,0.118,-0.265,-0.974
1635424067974,2021-10-28T15:27:47.974,16.400,0.114,-0.268,-0.970
1635424068014,2021-10-28T15:27:48.014,16.440,0.113,-0.269,-0.970
1635424068054,2021-10-28T15:27:48.054,16.480,0.112,-0.265,-0.971
1635424068094,2021-10-28T15:27:48.094,16.520,0.114,-0.268,-0.970
1635424068134,2021-10-28T15:27:48.134,16.560,0.118,-0.266,-0.969
1635424068174,2021-10-28T15:27:48.174,16.600,0.115,-0.265,-0.972
1635424068214,2021-10-28T15:27:48.214,16.640,0.112,-0.268,-0.972
1635424068254,2021-10-28T15:27:48.254,16.680,0.112,-0.271,-0.971
1635424068294,2021-10-28T15:27:48.294,16.720,0.113,-0.270,-0.968
1635424068334,2021-10-28T15:27:48.334,16.760,0.112,-0.266,-0.971
1635424068374,2021-10-28T15:27:48.374,16.800,0.113,-0.270,-0.970
1635424068414,2021-10-28T15:27:48.414,16.840,0.117,-0.273,-0.972
1635424068454,2021-10-28T15:27:48.454,16.880,0.114,-0.268,-0.970
1635424068494,2021-10-28T15:27:48.494,16.920,0.110,-0.269,-0.970
1635424068534,2021-10-28T15:27:48.534,16.960,0.114,-0.266,-0.970
1635424068574,2021-10-28T15:27:48.574,17.000,0.115,-0.267,-0.970
1635424068614,2021-10-28T15:27:48.614,17.040,0.117,-0.269,-0.973
1635424068654,2021-10-28T15:27:48.654,17.080,0.113,-0.267,-0.969
1635424068694,2021-10-28T15:27:48.694,17.120,0.113,-0.275,-0.970
1635424068734,2021-10-28T15:27:48.734,17.160,0.110,-0.270,-0.968
1635424068774,2021-10-28T15:27:48.774,17.200,0.109,-0.269,-0.972
1635424068814,2021-10-28T15:27:48.814,17.240,0.117,-0.266,-0.968
1635424068854,2021-10-28T15:27:48.854,17.280,0.115,-0.272,-0.970
1635424068894,2021-10-28T15:27:48.894,17.320,0.116,-0.268,-0.969
1635424068934,2021-10-28T15:27:48.934,17.360,0.113,-0.269,-0.971
1635424068974,2021-10-28T15:27:48.974,17.400,0.115,-0.266,-0.974
1635424069014,2021-10-28T15:27:49.014,17.440,0.114,-0.272,-0.968
1635424069054,2021-10-28T15:27:49.054,17.480,0.115,-0.268,-0.972
1635424069094,2021-10-28T15:27:49.094,17.520,0.114,-0.272,-0.971
1635424069134,2021-10-28T15:27:49.134,17.560,0.112,-0.267,-0.968
1635424069174,2021-10-28T15:27:49.174,17.600,0.113,-0.267,-0.970
1635424069214,2021-10-28T15:27:49.214,17.640,0.112,-0.268,-0.969
1635424069254,2021-10-28T15:27:49.254,17.680,0.116,-0.266,-0.970
1635424069294,2021-10-28T15:27:49.294,17.720,0.114,-0.270,-0.971
1635424069334,2021-10-28T15:27:49.334,17.760,0.112,-0.269,-0.972
1635424069374,2021-10-28T15:27:49.374,17.800,0.109,-0.271,-0.970
1635424069414,2021-10-28T15:27:49.414,17.840,0.115,-0.266,-0.968
1635424069454,2021-10-28T15:27:49.454,17.880,0.112,-0.272,-0.973
1635424069494,2021-10-28T15:27:49.494,17.920,0.114,-0.271,-0.971
1635424069534,2021-10-28T15:27:49.534,17.960,0.115,-0.269,-0.968
1635424069574,2021-10-28T15:27:49.574,18.000,0.113,-0.269,-0.972
1635424069614,2021-10-28T15:27:49.614,18.040,0.113,-0.270,-0.970
1635424069654,2021-10-28T15:27:49.654,18.080,0.113,-0.266,-0.971
1635424069694,2021-10-28T15:27:49.694,18.120,0.112,-0.273,-0.970
1635424069734,2021-10-28T15:27:49.734,18.160,0.111,-0.267,-0.972
1635424069774,2021-10-28T15:27:49.774,18.200,0.111,-0.269,-0.971
1635424069814,2021-10-28T15:27:49.814,18.240,0.115,-0.266,-0.969
1635424069854,2021-10-28T15:27:49.854,18.280,0.112,-0.271,-0.968
1635424069894,2021-10-28T15:27:49.894,18.320,0.109,-0.268,-0.969
1635424069934,2021-10-28T15:27:49.934,18.360,0.113,-0.267,-0.968
1635424069974,2021-10-28T15:27:49.974,18.400,0.120,-0.271,-0.966
1635424070014,2021-10-28T15:27:50.014,18.440,0.122,-0.262,-0.977
1635424070054,2021-10-28T15:27:50.054,18.480,0.112,-0.264,-0.980
1635424070094,2021-10-28T15:27:50.094,18.520,0.111,-0.260,-0.976
1635424070134,2021-10-28T15:27:50.134,18.560,0.118,-0.266,-0.964
1635424070174,2021-10-28T15:27:50.174,18.600,0.117,-0.268,-0.968
1635424070214,2021-10-28T15:27:50.214,18.640,0.115,-0.265,-0.969
1635424070254,2021-10-28T15:27:50.254,18.680,0.113,-0.265,-0.972
1635424070294,2021-10-28T15:27:50.294,18.720,0.115,-0.263,-0.972
1635424070334,2021-10-28T15:27:50.334,18.760,0.115,-0.265,-0.971
1635424070374,2021-10-28T15:27:50.374,18.800,0.114,-0.266,-0.971
1635424070414,2021-10-28T15:27:50.414,18.840,0.113,-0.269,-0.968
1635424070454,2021-10-28T15:27:50.454,18.880,0.115,-0.268,-0.970
1635424070494,2021-10-28T15:27:50.494,18.920,0.115,-0.269,-0.969
1635424070534,2021-10-28T15:27:50.534,18.960,0.116,-0.265,-0.970
1635424070574,2021-10-28T15:27:50.574,19.000,0.113,-0.269,-0.971
1635424070614,2021-10-28T15:27:50.614,19.040,0.112,-0.266,-0.971
1635424070654,2021-10-28T15:27:50.654,19.080,0.116,-0.267,-0.969
1635424070694,2021-10-28T15:27:50.694,19.120,0.119,-0.266,-0.972
1635424070734,2021-10-28T15:27:50.734,19.160,0.114,-0.267,-0.972
1635424070774,2021-10-28T15:27:50.774,19.200,0.115,-0.264,-0.972
1635424070814,2021-10-28T15:27:50.814,19.240,0.115,-0.270,-0.969
1635424070854,2021-10-28T15:27:50.854,19.280,0.118,-0.268,-0.969
1635424070894,2021-10-28T15:27:50.894,19.320,0.114,-0.265,-0.973
1635424070934,2021-10-28T15:27:50.934,19.360,0.112,-0.269,-0.972
1635424070974,2021-10-28T15:27:50.974,19.400,0.116,-0.274,-0.969
1635424071014,2021-10-28T15:27:51.014,19.440,0.116,-0.265,-0.968
1635424071054,2021-10-28T15:27:51.054,19.480,0.113,-0.267,-0.969
1635424071094,2021-10-28T15:27:51.094,19.520,0.116,-0.275,-0.970
1635424071134,2021-10-28T15:27:51.134,19.560,0.117,-0.269,-0.970
1635424071174,2021-10-28T15:27:51.174,19.600,0.114,-0.260,-0.974
1635424071214,2021-10-28T15:27:51.214,19.640,0.118,-0.261,-0.973
1635424071254,2021-10-28T15:27:51.254,19.680,0.123,-0.263,-0.975
1635424071294,2021-10-28T15:27:51.294,19.720,0.117,-0.256,-0.971
1635424071334,2021-10-28T15:27:51.334,19.760,0.118,-0.260,-0.970
1635424071374,2021-10-28T15:27:51.374,19.800,0.118,-0.262,-0.970
1635424071414,2021-10-28T15:27:51.414,19.840,0.115,-0.267,-0.972
1635424071454,2021-10-28T15:27:51.454,19.880,0.119,-0.262,-0.974
1635424071494,2021-10-28T15:27:51.494,19.920,0.116,-0.267,-0.971
1635424071534,2021-10-28T15:27:51.534,19.960,0.116,-0.265,-0.969
1635424071574,2021-10-28T15:27:51.574,20.000,0.115,-0.269,-0.968
1635424071614,2021-10-28T15:27:51.614,20.040,0.116,-0.262,-0.973
1635424071654,2021-10-28T15:27:51.654,20.080,0.115,-0.262,-0.974
1635424071694,2021-10-28T15:27:51.694,20.120,0.117,-0.270,-0.969
1635424071734,2021-10-28T15:27:51.734,20.160,0.117,-0.265,-0.971
1635424071774,2021-10-28T15:27:51.774,20.200,0.113,-0.264,-0.969
1635424071814,2021-10-28T15:27:51.814,20.240,0.118,-0.266,-0.971
1635424071854,2021-10-28T15:27:51.854,20.280,0.116,-0.261,-0.973
1635424071894,2021-10-28T15:27:51.894,20.320,0.117,-0.265,-0.973
1635424071934,2021-10-28T15:27:51.934,20.360,0.118,-0.264,-0.972
1635424071974,2021-10-28T15:27:51.974,20.400,0.114,-0.268,-0.969
1635424072014,2021-10-28T15:27:52.014,20.440,0.118,-0.266,-0.971
1635424072054,2021-10-28T15:27:52.054,20.480,0.116,-0.264,-0.972
1635424072094,2021-10-28T15:27:52.094,20.520,0.116,-0.259,-0.971
1635424072134,2021-10-28T15:27:52.134,20.560,0.116,-0.267,-0.970
1635424072174,2021-10-28T15:27:52.174,20.600,0.117,-0.265,-0.972
1635424072214,2021-10-28T15:27:52.214,20.640,0.111,-0.270,-0.970
1635424072254,2021-10-28T15:27:52.254,20.680,0.114,-0.272,-0.969
1635424072294,2021-10-28T15:27:52.294,20.720,0.115,-0.271,-0.969
1635424072334,2021-10-28T15:27:52.334,20.760,0.111,-0.273,-0.971
1635424072374,2021-10-28T15:27:52.374,20.800,0.115,-0.267,-0.973
1635424072414,2021-10-28T15:27:52.414,20.840,0.113,-0.263,-0.971
1635424072454,2021-10-28T15:27:52.454,20.880,0.114,-0.274,-0.966
1635424072494,2021-10-28T15:27:52.494,20.920,0.120,-0.270,-0.969
1635424072534,2021-10-28T15:27:52.534,20.960,0.110,-0.270,-0.973
1635424072574,2021-10-28T15:27:52.574,21.000,0.109,-0.277,-0.968
1635424072614,2021-10-28T15:27:52.614,21.040,0.118,-0.269,-0.971
1635424072654,2021-10-28T15:27:52.654,21.080,0.109,-0.265,-0.970
1635424072694,2021-10-28T15:27:52.694,21.120,0.110,-0.275,-0.968
1635424072734,2021-10-28T15:27:52.734,21.160,0.115,-0.277,-0.968
1635424072774,2021-10-28T15:27:52.774,21.200,0.112,-0.265,-0.972
1635424072814,2021-10-28T15:27:52.814,21.240,0.110,-0.271,-0.969
1635424072854,2021-10-28T15:27:52.854,21.280,0.114,-0.277,-0.965
1635424072894,2021-10-28T15:27:52.894,21.320,0.114,-0.272,-0.972
1635424072934,2021-10-28T15:27:52.934,21.360,0.108,-0.271,-0.971
1635424072974,2021-10-28T15:27:52.974,21.400,0.114,-0.274,-0.968
1635424073014,2021-10-28T15:27:53.014,21.440,0.116,-0.269,-0.970
1635424073054,2021-10-28T15:27:53.054,21.480,0.112,-0.268,-0.969
1635424073094,2021-10-28T15:27:53.094,21.520,0.113,-0.274,-0.972
1635424073134,2021-10-28T15:27:53.134,21.560,0.110,-0.269,-0.973
1635424073174,2021-10-28T15:27:53.174,21.600,0.115,-0.262,-0.964
1635424073214,2021-10-28T15:27:53.214,21.640,0.119,-0.270,-0.970
1635424073254,2021-10-28T15:27:53.254,21.680,0.119,-0.266,-0.974
1635424073294,2021-10-28T15:27:53.294,21.720,0.120,-0.257,-0.974
1635424073334,2021-10-28T15:27:53.334,21.760,0.122,-0.265,-0.974
1635424073374,2021-10-28T15:27:53.374,21.800,0.110,-0.276,-0.969
1635424073414,2021-10-28T15:27:53.414,21.840,0.109,-0.274,-0.968
1635424073454,2021-10-28T15:27:53.454,21.880,0.114,-0.262,-0.969
1635424073494,2021-10-28T15:27:53.494,21.920,0.115,-0.281,-0.966
1635424073534,2021-10-28T15:27:53.534,21.960,0.121,-0.269,-0.969
1635424073574,2021-10-28T15:27:53.574,22.000,0.116,-0.274,-0.971
1635424073614,2021-10-28T15:27:53.614,22.040,0.104,-0.274,-0.975
1635424073654,2021-10-28T15:27:53.654,22.080,0.110,-0.274,-0.969
1635424073694,2021-10-28T15:27:53.694,22.120,0.112,-0.273,-0.966
1635424073734,2021-10-28T15:27:53.734,22.160,0.105,-0.278,-0.963
1635424073774,2021-10-28T15:27:53.774,22.200,0.110,-0.278,-0.972
1635424073814,2021-10-28T15:27:53.814,22.240,0.108,-0.281,-0.972
1635424073854,2021-10-28T15:27:53.854,22.280,0.101,-0.288,-0.961
1635424073894,2021-10-28T15:27:53.894,22.320,0.102,-0.288,-0.966
1635424073934,2021-10-28T15:27:53.934,22.360,0.108,-0.281,-0.969
1635424073974,2021-10-28T15:27:53.974,22.400,0.099,-0.282,-0.967
1635424074014,2021-10-28T15:27:54.014,22.440,0.101,-0.275,-0.968
1635424074054,2021-10-28T15:27:54.054,22.480,0.109,-0.275,-0.971
1635424074094,2021-10-28T15:27:54.094,22.520,0.107,-0.276,-0.970
1635424074134,2021-10-28T15:27:54.134,22.560,0.111,-0.272,-0.970
1635424074174,2021-10-28T15:27:54.174,22.600,0.115,-0.280,-0.980
1635424074214,2021-10-28T15:27:54.214,22.640,0.089,-0.278,-0.968
1635424074254,2021-10-28T15:27:54.254,22.680,0.082,-0.275,-0.955
1635424074294,2021-10-28T15:27:54.294,22.720,0.108,-0.261,-0.980
1635424074334,2021-10-28T15:27:54.334,22.760,0.090,-0.266,-0.976
1635424074374,2021-10-28T15:27:54.374,22.800,0.090,-0.273,-0.970
1635424074414,2021-10-28T15:27:54.414,22.840,0.104,-0.269,-0.972
1635424074454,2021-10-28T15:27:54.454,22.880,0.098,-0.279,-0.969
1635424074494,2021-10-28T15:27:54.494,22.920,0.089,-0.280,-0.971
1635424074534,2021-10-28T15:27:54.534,22.960,0.094,-0.278,-0.973
1635424074574,2021-10-28T15:27:54.574,23.000,0.100,-0.278,-0.969
1635424074614,2021-10-28T15:27:54.614,23.040,0.096,-0.271,-0.971
1635424074654,2021-10-28T15:27:54.654,23.080,0.096,-0.277,-0.974
1635424074694,2021-10-28T15:27:54.694,23.120,0.095,-0.276,-0.969
1635424074734,2021-10-28T15:27:54.734,23.160,0.095,-0.277,-0.968
1635424074774,2021-10-28T15:27:54.774,23.200,0.098,-0.267,-0.972
1635424074814,2021-10-28T15:27:54.814,23.240,0.096,-0.272,-0.967
1635424074854,2021-10-28T15:27:54.854,23.280,0.101,-0.279,-0.970
1635424074894,2021-10-28T15:27:54.894,23.320,0.111,-0.276,-0.972
1635424074934,2021-10-28T15:27:54.934,23.360,0.111,-0.265,-0.977
1635424074974,2021-10-28T15:27:54.974,23.400,0.103,-0.266,-0.976
1635424075014,2021-10-28T15:27:55.014,23.440,0.106,-0.267,-0.973
1635424075054,2021-10-28T15:27:55.054,23.480,0.117,-0.265,-0.966
1635424075094,2021-10-28T15:27:55.094,23.520,0.122,-0.257,-0.976
1635424075134,2021-10-28T15:27:55.134,23.560,0.101,-0.265,-0.975
1635424075174,2021-10-28T15:27:55.174,23.600,0.100,-0.274,-0.974
1635424075214,2021-10-28T15:27:55.214,23.640,0.111,-0.271,-0.968
1635424075254,2021-10-28T15:27:55.254,23.680,0.113,-0.270,-0.974
1635424075294,2021-10-28T15:27:55.294,23.720,0.100,-0.275,-0.972
1635424075334,2021-10-28T15:27:55.334,23.760,0.101,-0.279,-0.965
1635424075374,2021-10-28T15:27:55.374,23.800,0.095,-0.273,-0.971
1635424075414,2021-10-28T15:27:55.414,23.840,0.090,-0.278,-0.967
1635424075454,2021-10-28T15:27:55.454,23.880,0.104,-0.279,-0.968
1635424075494,2021-10-28T15:27:55.494,23.920,0.105,-0.281,-0.966
1635424075534,2021-10-28T15:27:55.534,23.960,0.101,-0.283,-0.965
1635424075574,2021-10-28T15:27:55.574,24.000,0.107,-0.285,-0.969
1635424075614,2021-10-28T15:27:55.614,24.040,0.106,-0.274,-0.975
1635424075654,2021-10-28T15:27:55.654,24.080,0.099,-0.271,-0.978
1635424075694,2021-10-28T15:27:55.694,24.120,0.109,-0.271,-0.969
1635424075734,2021-10-28T15:27:55.734,24.160,0.104,-0.273,-0.967
1635424075774,2021-10-28T15:27:55.774,24.200,0.105,-0.275,-0.970
1635424075814,2021-10-28T15:27:55.814,24.240,0.103,-0.280,-0.969
1635424075854,2021-10-28T15:27:55.854,24.280,0.105,-0.281,-0.968
1635424075894,2021-10-28T15:27:55.894,24.320,0.110,-0.274,-0.974
1635424075934,2021-10-28T15:27:55.934,24.360,0.102,-0.279,-0.969
1635424075974,2021-10-28T15:27:55.974,24.400,0.107,-0.276,-0.966
1635424076014,2021-10-28T15:27:56.014,24.440,0.117,-0.266,-0.974
1635424076054,2021-10-28T15:27:56.054,24.480,0.113,-0.275,-0.966
1635424076094,2021-10-28T15:27:56.094,24.520,0.112,-0.275,-0.971
1635424076134,2021-10-28T15:27:56.134,24.560,0.113,-0.269,-0.974
1635424076174,2021-10-28T15:27:56.174,24.600,0.100,-0.274,-0.968
1635424076214,2021-10-28T15:27:56.214,24.640,0.105,-0.273,-0.968
1635424076254,2021-10-28T15:27:56.254,24.680,0.112,-0.269,-0.967
1635424076294,2021-10-28T15:27:56.294,24.720,0.113,-0.281,-0.979
1635424076334,2021-10-28T15:27:56.334,24.760,0.111,-0.278,-0.970
1635424076374,2021-10-28T15:27:56.374,24.800,0.105,-0.283,-0.961
1635424076414,2021-10-28T15:27:56.414,24.840,0.100,-0.280,-0.964
1635424076454,2021-10-28T15:27:56.454,24.880,0.101,-0.276,-0.972
1635424076494,2021-10-28T15:27:56.494,24.920,0.103,-0.278,-0.969
1635424076534,2021-10-28T15:27:56.534,24.960,0.110,-0.278,-0.969
1635424076574,2021-10-28T15:27:56.574,25.000,0.108,-0.285,-0.964
1635424076614,2021-10-28T15:27:56.614,25.040,0.103,-0.279,-0.969
1635424076654,2021-10-28T15:27:56.654,25.080,0.102,-0.276,-0.971
1635424076694,2021-10-28T15:27:56.694,25.120,0.101,-0.284,-0.967
1635424076734,2021-10-28T15:27:56.734,25.160,0.106,-0.283,-0.964
1635424076774,2021-10-28T15:27:56.774,25.200,0.105,-0.278,-0.972
1635424076814,2021-10-28T15:27:56.814,25.240,0.103,-0.285,-0.966
1635424076854,2021-10-28T15:27:56.854,25.280,0.104,-0.287,-0.966
1635424076894,2021-10-28T15:27:56.894,25.320,0.103,-0.280,-0.968
1635424076934,2021-10-28T15:27:56.934,25.360,0.101,-0.283,-0.969
1635424076974,2021-10-28T15:27:56.974,25.400,0.104,-0.280,-0.969
1635424077014,2021-10-28T15:27:57.014,25.440,0.104,-0.284,-0.965
1635424077054,2021-10-28T15:27:57.054,25.480,0.103,-0.285,-0.969
1635424077094,2021-10-28T15:27:57.094,25.520,0.104,-0.279,-0.970
1635424077134,2021-10-28T15:27:57.134,25.560,0.103,-0.286,-0.968
1635424077174,2021-10-28T15:27:57.174,25.600,0.104,-0.283,-0.967
1635424077214,2021-10-28T15:27:57.214,25.640,0.103,-0.282,-0.967
1635424077254,2021-10-28T15:27:57.254,25.680,0.103,-0.284,-0.968
1635424077294,2021-10-28T15:27:57.294,25.720,0.104,-0.283,-0.967
1635424077334,2021-10-28T15:27:57.334,25.760,0.102,-0.283,-0.969
1635424077374,2021-10-28T15:27:57.374,25.800,0.103,-0.281,-0.968
1635424077414,2021-10-28T15:27:57.414,25.840,0.104,-0.284,-0.969
1635424077454,2021-10-28T15:27:57.454,25.880,0.102,-0.285,-0.967
1635424077494,2021-10-28T15:27:57.494,25.920,0.104,-0.281,-0.967
1635424077534,2021-10-28T15:27:57.534,25.960,0.102,-0.285,-0.968
1635424077574,2021-10-28T15:27:57.574,26.000,0.104,-0.280,-0.966
1635424077614,2021-10-28T15:27:57.614,26.040,0.103,-0.283,-0.968
1635424077654,2021-10-28T15:27:57.654,26.080,0.103,-0.284,-0.967
1635424077694,2021-10-28T15:27:57.694,26.120,0.104,-0.285,-0.968
1635424077734,2021-10-28T15:27:57.734,26.160,0.105,-0.283,-0.970
1635424077774,2021-10-28T15:27:57.774,26.200,0.103,-0.285,-0.968
1635424077814,2021-10-28T15:27:57.814,26.240,0.102,-0.285,-0.966
1635424077854,2021-10-28T15:27:57.854,26.280,0.104,-0.281,-0.969
1635424077894,2021-10-28T15:27:57.894,26.320,0.104,-0.283,-0.967
1635424077934,2021-10-28T15:27:57.934,26.360,0.102,-0.288,-0.968
1635424077974,2021-10-28T15:27:57.974,26.400,0.102,-0.282,-0.966
1635424078014,2021-10-28T15:27:58.014,26.440,0.105,-0.282,-0.968
1635424078054,2021-10-28T15:27:58.054,26.480,0.103,-0.283,-0.969
1635424078094,2021-10-28T15:27:58.094,26.520,0.102,-0.286,-0.968
1635424078134,2021-10-28T15:27:58.134,26.560,0.104,-0.283,-0.970
1635424078174,2021-10-28T15:27:58.174,26.600,0.102,-0.286,-0.966
1635424078214,2021-10-28T15:27:58.214,26.640,0.108,-0.278,-0.968
1635424078254,2021-10-28T15:27:58.254,26.680,0.103,-0.282,-0.969
1635424078294,2021-10-28T15:27:58.294,26.720,0.101,-0.283,-0.970
1635424078334,2021-10-28T15:27:58.334,26.760,0.106,-0.277,-0.968
1635424078374,2021-10-28T15:27:58.374,26.800,0.107,-0.284,-0.968
1635424078414,2021-10-28T15:27:58.414,26.840,0.103,-0.279,-0.969
1635424078454,2021-10-28T15:27:58.454,26.880,0.104,-0.280,-0.970
1635424078494,2021-10-28T15:27:58.494,26.920,0.105,-0.282,-0.970
1635424078534,2021-10-28T15:27:58.534,26.960,0.104,-0.282,-0.967
1635424078574,2021-10-28T15:27:58.574,27.000,0.107,-0.279,-0.971
1635424078614,2021-10-28T15:27:58.614,27.040,0.106,-0.278,-0.972
1635424078654,2021-10-28T15:27:58.654,27.080,0.103,-0.278,-0.968
1635424078694,2021-10-28T15:27:58.694,27.120,0.106,-0.281,-0.968
1635424078734,2021-10-28T15:27:58.734,27.160,0.105,-0.281,-0.972
1635424078774,2021-10-28T15:27:58.774,27.200,0.099,-0.282,-0.968
1635424078814,2021-10-28T15:27:58.814,27.240,0.106,-0.280,-0.969
1635424078854,2021-10-28T15:27:58.854,27.280,0.104,-0.282,-0.967
1635424078894,2021-10-28T15:27:58.894,27.320,0.101,-0.283,-0.972
1635424078934,2021-10-28T15:27:58.934,27.360,0.104,-0.279,-0.968
1635424078974,2021-10-28T15:27:58.974,27.400,0.106,-0.280,-0.970
1635424079014,2021-10-28T15:27:59.014,27.440,0.104,-0.281,-0.967
1635424079054,2021-10-28T15:27:59.054,27.480,0.104,-0.279,-0.971
1635424079094,2021-10-28T15:27:59.094,27.520,0.103,-0.282,-0.968
1635424079134,2021-10-28T15:27:59.134,27.560,0.104,-0.284,-0.966
1635424079174,2021-10-28T15:27:59.174,27.600,0.102,-0.284,-0.969
1635424079214,2021-10-28T15:27:59.214,27.640,0.103,-0.283,-0.966
1635424079254,2021-10-28T15:27:59.254,27.680,0.104,-0.286,-0.967
1635424079294,2021-10-28T15:27:59.294,27.720,0.102,-0.286,-0.969
1635424079334,2021-10-28T15:27:59.334,27.760,0.102,-0.283,-0.970
1635424079374,2021-10-28T15:27:59.374,27.800,0.104,-0.284,-0.967
