epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635059826858,2021-10-24T10:17:06.858,14.240,-0.146,0.292,-0.942
1635059826898,2021-10-24T10:17:06.898,14.280,-0.148,0.294,-0.940
1635059826938,2021-10-24T10:17:06.938,14.320,-0.146,0.292,-0.943
1635059826978,2021-10-24T10:17:06.978,14.360,-0.146,0.292,-0.941
1635059827018,2021-10-24T10:17:07.018,14.400,-0.149,0.297,-0.940
1635059827058,2021-10-24T10:17:07.058,14.440,-0.145,0.285,-0.944
1635059827098,2021-10-24T10:17:07.098,14.480,-0.143,0.292,-0.942
1635059827138,2021-10-24T10:17:07.138,14.520,-0.148,0.292,-0.941
1635059827178,2021-10-24T10:17:07.178,14.560,-0.146,0.290,-0.941
1635059827218,2021-10-24T10:17:07.218,14.600,-0.148,0.289,-0.942
1635059827258,2021-10-24T10:17:07.258,14.640,-0.146,0.292,-0.941
1635059827298,2021-10-24T10:17:07.298,14.680,-0.147,0.293,-0.940
1635059827338,2021-10-24T10:17:07.338,14.720,-0.149,0.287,-0.942
1635059827378,2021-10-24T10:17:07.378,14.760,-0.146,0.291,-0.942
1635059827418,2021-10-24T10:17:07.418,14.800,-0.144,0.290,-0.942
1635059827458,2021-10-24T10:17:07.458,14.840,-0.148,0.292,-0.941
1635059827498,2021-10-24T10:17:07.498,14.880,-0.148,0.291,-0.939
1635059827538,2021-10-24T10:17:07.538,14.920,-0.144,0.291,-0.942
1635059827578,2021-10-24T10:17:07.578,14.960,-0.146,0.295,-0.940
1635059827618,2021-10-24T10:17:07.618,15.000,-0.146,0.293,-0.942
1635059827658,2021-10-24T10:17:07.658,15.040,-0.143,0.291,-0.942
1635059827698,2021-10-24T10:17:07.698,15.080,-0.145,0.295,-0.941
1635059827738,2021-10-24T10:17:07.738,15.120,-0.146,0.292,-0.940
1635059827778,2021-10-24T10:17:07.778,15.160,-0.143,0.293,-0.942
1635059827818,2021-10-24T10:17:07.818,15.200,-0.144,0.293,-0.942
1635059827858,2021-10-24T10:17:07.858,15.240,-0.144,0.292,-0.941
1635059827898,2021-10-24T10:17:07.898,15.280,-0.144,0.294,-0.940
1635059827938,2021-10-24T10:17:07.938,15.320,-0.143,0.294,-0.940
1635059827978,2021-10-24T10:17:07.978,15.360,-0.143,0.295,-0.942
1635059828018,2021-10-24T10:17:08.018,15.400,-0.142,0.295,-0.940
1635059828058,2021-10-24T10:17:08.058,15.440,-0.142,0.293,-0.941
1635059828098,2021-10-24T10:17:08.098,15.480,-0.145,0.295,-0.941
1635059828138,2021-10-24T10:17:08.138,15.520,-0.144,0.293,-0.942
1635059828178,2021-10-24T10:17:08.178,15.560,-0.142,0.291,-0.941
1635059828218,2021-10-24T10:17:08.218,15.600,-0.145,0.294,-0.941
1635059828258,2021-10-24T10:17:08.258,15.640,-0.142,0.293,-0.941
1635059828298,2021-10-24T10:17:08.298,15.680,-0.141,0.291,-0.941
1635059828338,2021-10-24T10:17:08.338,15.720,-0.145,0.291,-0.943
1635059828378,2021-10-24T10:17:08.378,15.760,-0.144,0.292,-0.941
1635059828418,2021-10-24T10:17:08.418,15.800,-0.143,0.289,-0.942
1635059828458,2021-10-24T10:17:08.458,15.840,-0.144,0.293,-0.940
1635059828498,2021-10-24T10:17:08.498,15.880,-0.142,0.295,-0.940
1635059828538,2021-10-24T10:17:08.538,15.920,-0.143,0.292,-0.942
1635059828578,2021-10-24T10:17:08.578,15.960,-0.142,0.293,-0.942
1635059828618,2021-10-24T10:17:08.618,16.000,-0.143,0.292,-0.941
1635059828658,2021-10-24T10:17:08.658,16.040,-0.144,0.290,-0.941
1635059828698,2021-10-24T10:17:08.698,16.080,-0.143,0.290,-0.943
1635059828738,2021-10-24T10:17:08.738,16.120,-0.143,0.291,-0.941
1635059828778,2021-10-24T10:17:08.778,16.160,-0.144,0.290,-0.941
1635059828818,2021-10-24T10:17:08.818,16.200,-0.145,0.290,-0.942
1635059828858,2021-10-24T10:17:08.858,16.240,-0.143,0.290,-0.941
1635059828898,2021-10-24T10:17:08.898,16.280,-0.144,0.286,-0.942
1635059828938,2021-10-24T10:17:08.938,16.320,-0.141,0.291,-0.941
1635059828978,2021-10-24T10:17:08.978,16.360,-0.143,0.290,-0.943
1635059829018,2021-10-24T10:17:09.018,16.400,-0.144,0.291,-0.941
1635059829058,2021-10-24T10:17:09.058,16.440,-0.144,0.291,-0.942
1635059829098,2021-10-24T10:17:09.098,16.480,-0.141,0.290,-0.943
1635059829138,2021-10-24T10:17:09.138,16.520,-0.142,0.291,-0.942
1635059829178,2021-10-24T10:17:09.178,16.560,-0.144,0.290,-0.943
1635059829218,2021-10-24T10:17:09.218,16.600,-0.142,0.292,-0.941
1635059829258,2021-10-24T10:17:09.258,16.640,-0.140,0.289,-0.942
1635059829298,2021-10-24T10:17:09.298,16.680,-0.143,0.290,-0.941
1635059829338,2021-10-24T10:17:09.338,16.720,-0.143,0.290,-0.942
1635059829378,2021-10-24T10:17:09.378,16.760,-0.140,0.291,-0.941
1635059829418,2021-10-24T10:17:09.418,16.800,-0.143,0.290,-0.943
1635059829458,2021-10-24T10:17:09.458,16.840,-0.144,0.291,-0.942
1635059829498,2021-10-24T10:17:09.498,16.880,-0.142,0.289,-0.942
1635059829538,2021-10-24T10:17:09.538,16.920,-0.142,0.289,-0.942
1635059829578,2021-10-24T10:17:09.578,16.960,-0.144,0.291,-0.942
1635059829618,2021-10-24T10:17:09.618,17.000,-0.144,0.289,-0.942
1635059829658,2021-10-24T10:17:09.658,17.040,-0.144,0.290,-0.943
1635059829698,2021-10-24T10:17:09.698,17.080,-0.144,0.288,-0.943
1635059829738,2021-10-24T10:17:09.738,17.120,-0.144,0.287,-0.942
1635059829778,2021-10-24T10:17:09.778,17.160,-0.144,0.291,-0.942
1635059829818,2021-10-24T10:17:09.818,17.200,-0.143,0.287,-0.942
1635059829858,2021-10-24T10:17:09.858,17.240,-0.145,0.287,-0.944
1635059829898,2021-10-24T10:17:09.898,17.280,-0.144,0.286,-0.943
1635059829938,2021-10-24T10:17:09.938,17.320,-0.145,0.287,-0.943
1635059829978,2021-10-24T10:17:09.978,17.360,-0.146,0.291,-0.942
1635059830018,2021-10-24T10:17:10.018,17.400,-0.146,0.288,-0.942
1635059830058,2021-10-24T10:17:10.058,17.440,-0.142,0.290,-0.943
1635059830098,2021-10-24T10:17:10.098,17.480,-0.142,0.287,-0.943
1635059830138,2021-10-24T10:17:10.138,17.520,-0.144,0.290,-0.942
1635059830178,2021-10-24T10:17:10.178,17.560,-0.144,0.290,-0.942
1635059830218,2021-10-24T10:17:10.218,17.600,-0.145,0.288,-0.943
1635059830258,2021-10-24T10:17:10.258,17.640,-0.143,0.289,-0.943
1635059830298,2021-10-24T10:17:10.298,17.680,-0.144,0.290,-0.942
1635059830338,2021-10-24T10:17:10.338,17.720,-0.143,0.290,-0.942
1635059830378,2021-10-24T10:17:10.378,17.760,-0.143,0.291,-0.942
1635059830418,2021-10-24T10:17:10.418,17.800,-0.143,0.287,-0.943
1635059830458,2021-10-24T10:17:10.458,17.840,-0.142,0.288,-0.941
1635059830498,2021-10-24T10:17:10.498,17.880,-0.143,0.287,-0.942
1635059830538,2021-10-24T10:17:10.538,17.920,-0.142,0.291,-0.942
1635059830578,2021-10-24T10:17:10.578,17.960,-0.143,0.291,-0.941
1635059830618,2021-10-24T10:17:10.618,18.000,-0.144,0.292,-0.942
1635059830658,2021-10-24T10:17:10.658,18.040,-0.141,0.289,-0.943
1635059830698,2021-10-24T10:17:10.698,18.080,-0.143,0.289,-0.942
1635059830738,2021-10-24T10:17:10.738,18.120,-0.144,0.292,-0.942
1635059830778,2021-10-24T10:17:10.778,18.160,-0.142,0.289,-0.943
1635059830818,2021-10-24T10:17:10.818,18.200,-0.144,0.288,-0.942
1635059830858,2021-10-24T10:17:10.858,18.240,-0.140,0.291,-0.943
1635059830898,2021-10-24T10:17:10.898,18.280,-0.142,0.290,-0.943
1635059830938,2021-10-24T10:17:10.938,18.320,-0.143,0.291,-0.941
1635059830978,2021-10-24T10:17:10.978,18.360,-0.141,0.290,-0.942
1635059831018,2021-10-24T10:17:11.018,18.400,-0.141,0.290,-0.941
1635059831058,2021-10-24T10:17:11.058,18.440,-0.142,0.290,-0.942
1635059831098,2021-10-24T10:17:11.098,18.480,-0.143,0.292,-0.942
1635059831138,2021-10-24T10:17:11.138,18.520,-0.139,0.292,-0.942
1635059831178,2021-10-24T10:17:11.178,18.560,-0.139,0.293,-0.941
1635059831218,2021-10-24T10:17:11.218,18.600,-0.141,0.291,-0.942
1635059831258,2021-10-24T10:17:11.258,18.640,-0.141,0.292,-0.943
1635059831298,2021-10-24T10:17:11.298,18.680,-0.139,0.291,-0.941
1635059831338,2021-10-24T10:17:11.338,18.720,-0.139,0.294,-0.940
1635059831378,2021-10-24T10:17:11.378,18.760,-0.139,0.293,-0.941
1635059831418,2021-10-24T10:17:11.418,18.800,-0.139,0.290,-0.942
1635059831458,2021-10-24T10:17:11.458,18.840,-0.140,0.292,-0.941
1635059831498,2021-10-24T10:17:11.498,18.880,-0.139,0.290,-0.942
1635059831538,2021-10-24T10:17:11.538,18.920,-0.141,0.293,-0.941
1635059831578,2021-10-24T10:17:11.578,18.960,-0.139,0.287,-0.942
1635059831618,2021-10-24T10:17:11.618,19.000,-0.139,0.293,-0.940
1635059831658,2021-10-24T10:17:11.658,19.040,-0.140,0.289,-0.942
1635059831698,2021-10-24T10:17:11.698,19.080,-0.140,0.293,-0.941
1635059831738,2021-10-24T10:17:11.738,19.120,-0.140,0.291,-0.942
1635059831778,2021-10-24T10:17:11.778,19.160,-0.139,0.289,-0.943
1635059831818,2021-10-24T10:17:11.818,19.200,-0.140,0.289,-0.942
1635059831858,2021-10-24T10:17:11.858,19.240,-0.140,0.291,-0.942
1635059831898,2021-10-24T10:17:11.898,19.280,-0.139,0.291,-0.942
1635059831938,2021-10-24T10:17:11.938,19.320,-0.141,0.292,-0.940
1635059831978,2021-10-24T10:17:11.978,19.360,-0.139,0.287,-0.942
1635059832018,2021-10-24T10:17:12.018,19.400,-0.141,0.289,-0.941
1635059832058,2021-10-24T10:17:12.058,19.440,-0.139,0.289,-0.942
1635059832098,2021-10-24T10:17:12.098,19.480,-0.139,0.291,-0.943
1635059832138,2021-10-24T10:17:12.138,19.520,-0.139,0.287,-0.943
1635059832178,2021-10-24T10:17:12.178,19.560,-0.141,0.291,-0.942
1635059832218,2021-10-24T10:17:12.218,19.600,-0.141,0.288,-0.943
1635059832258,2021-10-24T10:17:12.258,19.640,-0.140,0.287,-0.942
1635059832298,2021-10-24T10:17:12.298,19.680,-0.138,0.288,-0.943
1635059832338,2021-10-24T10:17:12.338,19.720,-0.140,0.289,-0.943
1635059832378,2021-10-24T10:17:12.378,19.760,-0.140,0.289,-0.943
1635059832418,2021-10-24T10:17:12.418,19.800,-0.140,0.288,-0.943
1635059832458,2021-10-24T10:17:12.458,19.840,-0.139,0.289,-0.942
1635059832498,2021-10-24T10:17:12.498,19.880,-0.141,0.288,-0.942
1635059832538,2021-10-24T10:17:12.538,19.920,-0.140,0.288,-0.943
1635059832578,2021-10-24T10:17:12.578,19.960,-0.141,0.290,-0.942
1635059832618,2021-10-24T10:17:12.618,20.000,-0.141,0.289,-0.943
1635059832658,2021-10-24T10:17:12.658,20.040,-0.140,0.287,-0.943
1635059832698,2021-10-24T10:17:12.698,20.080,-0.142,0.289,-0.942
1635059832738,2021-10-24T10:17:12.738,20.120,-0.142,0.289,-0.942
1635059832778,2021-10-24T10:17:12.778,20.160,-0.141,0.289,-0.942
1635059832818,2021-10-24T10:17:12.818,20.200,-0.143,0.287,-0.944
1635059832858,2021-10-24T10:17:12.858,20.240,-0.140,0.291,-0.941
1635059832898,2021-10-24T10:17:12.898,20.280,-0.140,0.289,-0.942
1635059832938,2021-10-24T10:17:12.938,20.320,-0.142,0.289,-0.942
1635059832978,2021-10-24T10:17:12.978,20.360,-0.139,0.290,-0.942
1635059833018,2021-10-24T10:17:13.018,20.400,-0.139,0.289,-0.942
1635059833058,2021-10-24T10:17:13.058,20.440,-0.141,0.289,-0.943
1635059833098,2021-10-24T10:17:13.098,20.480,-0.139,0.289,-0.942
1635059833138,2021-10-24T10:17:13.138,20.520,-0.138,0.288,-0.941
1635059833178,2021-10-24T10:17:13.178,20.560,-0.140,0.289,-0.941
1635059833218,2021-10-24T10:17:13.218,20.600,-0.141,0.289,-0.943
1635059833258,2021-10-24T10:17:13.258,20.640,-0.139,0.288,-0.943
1635059833298,2021-10-24T10:17:13.298,20.680,-0.139,0.288,-0.943
1635059833338,2021-10-24T10:17:13.338,20.720,-0.140,0.290,-0.941
1635059833378,2021-10-24T10:17:13.378,20.760,-0.138,0.289,-0.943
1635059833418,2021-10-24T10:17:13.418,20.800,-0.139,0.289,-0.942
1635059833458,2021-10-24T10:17:13.458,20.840,-0.138,0.287,-0.943
1635059833498,2021-10-24T10:17:13.498,20.880,-0.141,0.290,-0.942
1635059833538,2021-10-24T10:17:13.538,20.920,-0.140,0.291,-0.941
1635059833578,2021-10-24T10:17:13.578,20.960,-0.139,0.289,-0.942
1635059833618,2021-10-24T10:17:13.618,21.000,-0.139,0.288,-0.943
1635059833658,2021-10-24T10:17:13.658,21.040,-0.141,0.288,-0.942
1635059833698,2021-10-24T10:17:13.698,21.080,-0.141,0.288,-0.942
1635059833738,2021-10-24T10:17:13.738,21.120,-0.137,0.288,-0.943
1635059833778,2021-10-24T10:17:13.778,21.160,-0.142,0.287,-0.944
1635059833818,2021-10-24T10:17:13.818,21.200,-0.140,0.288,-0.941
1635059833858,2021-10-24T10:17:13.858,21.240,-0.139,0.288,-0.942
1635059833898,2021-10-24T10:17:13.898,21.280,-0.140,0.289,-0.942
1635059833938,2021-10-24T10:17:13.938,21.320,-0.140,0.289,-0.942
1635059833978,2021-10-24T10:17:13.978,21.360,-0.140,0.286,-0.943
1635059834018,2021-10-24T10:17:14.018,21.400,-0.141,0.290,-0.942
1635059834058,2021-10-24T10:17:14.058,21.440,-0.140,0.286,-0.944
1635059834098,2021-10-24T10:17:14.098,21.480,-0.139,0.291,-0.942
1635059834138,2021-10-24T10:17:14.138,21.520,-0.139,0.287,-0.943
1635059834178,2021-10-24T10:17:14.178,21.560,-0.142,0.289,-0.941
1635059834218,2021-10-24T10:17:14.218,21.600,-0.141,0.284,-0.942
1635059834258,2021-10-24T10:17:14.258,21.640,-0.139,0.287,-0.942
1635059834298,2021-10-24T10:17:14.298,21.680,-0.141,0.291,-0.942
1635059834338,2021-10-24T10:17:14.338,21.720,-0.138,0.287,-0.943
1635059834378,2021-10-24T10:17:14.378,21.760,-0.139,0.289,-0.942
1635059834418,2021-10-24T10:17:14.418,21.800,-0.140,0.288,-0.942
1635059834458,2021-10-24T10:17:14.458,21.840,-0.138,0.288,-0.942
1635059834498,2021-10-24T10:17:14.498,21.880,-0.138,0.289,-0.942
1635059834538,2021-10-24T10:17:14.538,21.920,-0.140,0.290,-0.942
1635059834578,2021-10-24T10:17:14.578,21.960,-0.139,0.290,-0.942
1635059834618,2021-10-24T10:17:14.618,22.000,-0.138,0.289,-0.942
1635059834658,2021-10-24T10:17:14.658,22.040,-0.139,0.290,-0.941
1635059834698,2021-10-24T10:17:14.698,22.080,-0.140,0.289,-0.943
1635059834738,2021-10-24T10:17:14.738,22.120,-0.137,0.292,-0.942
1635059834778,2021-10-24T10:17:14.778,22.160,-0.139,0.290,-0.942
1635059834818,2021-10-24T10:17:14.818,22.200,-0.138,0.289,-0.942
1635059834858,2021-10-24T10:17:14.858,22.240,-0.138,0.290,-0.942
1635059834898,2021-10-24T10:17:14.898,22.280,-0.139,0.289,-0.942
1635059834938,2021-10-24T10:17:14.938,22.320,-0.141,0.290,-0.942
1635059834978,2021-10-24T10:17:14.978,22.360,-0.139,0.287,-0.943
1635059835018,2021-10-24T10:17:15.018,22.400,-0.140,0.288,-0.943
1635059835058,2021-10-24T10:17:15.058,22.440,-0.141,0.288,-0.942
1635059835098,2021-10-24T10:17:15.098,22.480,-0.138,0.288,-0.943
1635059835138,2021-10-24T10:17:15.138,22.520,-0.141,0.286,-0.943
1635059835178,2021-10-24T10:17:15.178,22.560,-0.141,0.289,-0.943
1635059835218,2021-10-24T10:17:15.218,22.600,-0.141,0.286,-0.943
1635059835258,2021-10-24T10:17:15.258,22.640,-0.142,0.286,-0.942
1635059835298,2021-10-24T10:17:15.298,22.680,-0.141,0.286,-0.943
1635059835338,2021-10-24T10:17:15.338,22.720,-0.139,0.285,-0.944
1635059835378,2021-10-24T10:17:15.378,22.760,-0.141,0.288,-0.943
1635059835418,2021-10-24T10:17:15.418,22.800,-0.142,0.288,-0.942
1635059835458,2021-10-24T10:17:15.458,22.840,-0.141,0.287,-0.942
1635059835498,2021-10-24T10:17:15.498,22.880,-0.142,0.286,-0.943
1635059835538,2021-10-24T10:17:15.538,22.920,-0.140,0.290,-0.943
1635059835578,2021-10-24T10:17:15.578,22.960,-0.139,0.288,-0.944
1635059835618,2021-10-24T10:17:15.618,23.000,-0.138,0.290,-0.943
1635059835658,2021-10-24T10:17:15.658,23.040,-0.141,0.290,-0.942
1635059835698,2021-10-24T10:17:15.698,23.080,-0.138,0.287,-0.943
1635059835738,2021-10-24T10:17:15.738,23.120,-0.139,0.292,-0.941
1635059835778,2021-10-24T10:17:15.778,23.160,-0.137,0.289,-0.943
1635059835818,2021-10-24T10:17:15.818,23.200,-0.140,0.289,-0.944
1635059835858,2021-10-24T10:17:15.858,23.240,-0.137,0.289,-0.943
1635059835898,2021-10-24T10:17:15.898,23.280,-0.139,0.292,-0.941
1635059835938,2021-10-24T10:17:15.938,23.320,-0.139,0.289,-0.942
1635059835978,2021-10-24T10:17:15.978,23.360,-0.137,0.289,-0.943
1635059836018,2021-10-24T10:17:16.018,23.400,-0.138,0.288,-0.943
1635059836058,2021-10-24T10:17:16.058,23.440,-0.137,0.290,-0.942
1635059836098,2021-10-24T10:17:16.098,23.480,-0.137,0.286,-0.943
1635059836138,2021-10-24T10:17:16.138,23.520,-0.139,0.288,-0.942
1635059836178,2021-10-24T10:17:16.178,23.560,-0.137,0.288,-0.942
1635059836218,2021-10-24T10:17:16.218,23.600,-0.137,0.287,-0.942
1635059836258,2021-10-24T10:17:16.258,23.640,-0.139,0.286,-0.944
1635059836298,2021-10-24T10:17:16.298,23.680,-0.139,0.289,-0.943
1635059836338,2021-10-24T10:17:16.338,23.720,-0.138,0.288,-0.942
1635059836378,2021-10-24T10:17:16.378,23.760,-0.139,0.289,-0.941
1635059836418,2021-10-24T10:17:16.418,23.800,-0.141,0.289,-0.943
1635059836458,2021-10-24T10:17:16.458,23.840,-0.139,0.288,-0.943
1635059836498,2021-10-24T10:17:16.498,23.880,-0.138,0.290,-0.942
1635059836538,2021-10-24T10:17:16.538,23.920,-0.137,0.287,-0.943
1635059836578,2021-10-24T10:17:16.578,23.960,-0.139,0.291,-0.941
1635059836618,2021-10-24T10:17:16.618,24.000,-0.139,0.289,-0.943
1635059836658,2021-10-24T10:17:16.658,24.040,-0.140,0.289,-0.943
1635059836698,2021-10-24T10:17:16.698,24.080,-0.138,0.289,-0.943
1635059836738,2021-10-24T10:17:16.738,24.120,-0.139,0.290,-0.942
1635059836778,2021-10-24T10:17:16.778,24.160,-0.138,0.290,-0.942
1635059836818,2021-10-24T10:17:16.818,24.200,-0.137,0.289,-0.943
1635059836858,2021-10-24T10:17:16.858,24.240,-0.137,0.291,-0.941
1635059836898,2021-10-24T10:17:16.898,24.280,-0.137,0.291,-0.941
1635059836938,2021-10-24T10:17:16.938,24.320,-0.139,0.291,-0.942
1635059836978,2021-10-24T10:17:16.978,24.360,-0.138,0.291,-0.942
1635059837018,2021-10-24T10:17:17.018,24.400,-0.137,0.291,-0.942
1635059837058,2021-10-24T10:17:17.058,24.440,-0.137,0.291,-0.942
1635059837098,2021-10-24T10:17:17.098,24.480,-0.137,0.290,-0.942
1635059837138,2021-10-24T10:17:17.138,24.520,-0.138,0.290,-0.943
1635059837178,2021-10-24T10:17:17.178,24.560,-0.138,0.290,-0.942
1635059837218,2021-10-24T10:17:17.218,24.600,-0.137,0.289,-0.942
1635059837258,2021-10-24T10:17:17.258,24.640,-0.139,0.289,-0.942
1635059837298,2021-10-24T10:17:17.298,24.680,-0.140,0.291,-0.941
1635059837338,2021-10-24T10:17:17.338,24.720,-0.139,0.288,-0.942
1635059837378,2021-10-24T10:17:17.378,24.760,-0.137,0.288,-0.942
1635059837418,2021-10-24T10:17:17.418,24.800,-0.140,0.288,-0.942
1635059837458,2021-10-24T10:17:17.458,24.840,-0.139,0.286,-0.943
1635059837498,2021-10-24T10:17:17.498,24.880,-0.139,0.289,-0.944
1635059837538,2021-10-24T10:17:17.538,24.920,-0.139,0.288,-0.943
1635059837578,2021-10-24T10:17:17.578,24.960,-0.141,0.290,-0.941
1635059837618,2021-10-24T10:17:17.618,25.000,-0.139,0.287,-0.943
1635059837658,2021-10-24T10:17:17.658,25.040,-0.139,0.288,-0.944
1635059837698,2021-10-24T10:17:17.698,25.080,-0.140,0.289,-0.943
1635059837738,2021-10-24T10:17:17.738,25.120,-0.139,0.290,-0.942
1635059837778,2021-10-24T10:17:17.778,25.160,-0.141,0.288,-0.944
1635059837818,2021-10-24T10:17:17.818,25.200,-0.140,0.288,-0.944
1635059837858,2021-10-24T10:17:17.858,25.240,-0.138,0.288,-0.943
1635059837898,2021-10-24T10:17:17.898,25.280,-0.140,0.290,-0.941
1635059837938,2021-10-24T10:17:17.938,25.320,-0.142,0.290,-0.941
1635059837978,2021-10-24T10:17:17.978,25.360,-0.140,0.289,-0.942
1635059838018,2021-10-24T10:17:18.018,25.400,-0.139,0.290,-0.942
1635059838058,2021-10-24T10:17:18.058,25.440,-0.140,0.286,-0.941
1635059838098,2021-10-24T10:17:18.098,25.480,-0.139,0.292,-0.943
1635059838138,2021-10-24T10:17:18.138,25.520,-0.138,0.289,-0.943
1635059838178,2021-10-24T10:17:18.178,25.560,-0.140,0.289,-0.941
1635059838218,2021-10-24T10:17:18.218,25.600,-0.138,0.290,-0.943
1635059838258,2021-10-24T10:17:18.258,25.640,-0.139,0.292,-0.941
1635059838298,2021-10-24T10:17:18.298,25.680,-0.139,0.291,-0.942
1635059838338,2021-10-24T10:17:18.338,25.720,-0.137,0.292,-0.942
1635059838378,2021-10-24T10:17:18.378,25.760,-0.140,0.287,-0.943
1635059838418,2021-10-24T10:17:18.418,25.800,-0.136,0.288,-0.941
1635059838458,2021-10-24T10:17:18.458,25.840,-0.134,0.291,-0.942
1635059838498,2021-10-24T10:17:18.498,25.880,-0.137,0.283,-0.945
1635059838538,2021-10-24T10:17:18.538,25.920,-0.136,0.290,-0.943
1635059838578,2021-10-24T10:17:18.578,25.960,-0.137,0.289,-0.942
1635059838618,2021-10-24T10:17:18.618,26.000,-0.138,0.288,-0.941
1635059838658,2021-10-24T10:17:18.658,26.040,-0.151,0.288,-0.943
1635059838698,2021-10-24T10:17:18.698,26.080,-0.132,0.284,-0.945
1635059838738,2021-10-24T10:17:18.738,26.120,-0.115,0.294,-0.946
1635059838778,2021-10-24T10:17:18.778,26.160,-0.125,0.297,-0.937
1635059838818,2021-10-24T10:17:18.818,26.200,-0.130,0.286,-0.943
1635059838858,2021-10-24T10:17:18.858,26.240,-0.134,0.297,-0.942
1635059838898,2021-10-24T10:17:18.898,26.280,-0.131,0.292,-0.940
1635059838938,2021-10-24T10:17:18.938,26.320,-0.146,0.275,-0.948
1635059838978,2021-10-24T10:17:18.978,26.360,-0.139,0.315,-0.936
1635059839018,2021-10-24T10:17:19.018,26.400,-0.135,0.281,-0.946
1635059839058,2021-10-24T10:17:19.058,26.440,-0.135,0.277,-0.943
1635059839098,2021-10-24T10:17:19.098,26.480,-0.131,0.307,-0.937
1635059839138,2021-10-24T10:17:19.138,26.520,-0.138,0.292,-0.943
1635059839178,2021-10-24T10:17:19.178,26.560,-0.145,0.280,-0.946
1635059839218,2021-10-24T10:17:19.218,26.600,-0.142,0.293,-0.942
1635059839258,2021-10-24T10:17:19.258,26.640,-0.139,0.287,-0.942
1635059839298,2021-10-24T10:17:19.298,26.680,-0.136,0.289,-0.944
1635059839338,2021-10-24T10:17:19.338,26.720,-0.120,0.289,-0.940
1635059839378,2021-10-24T10:17:19.378,26.760,-0.133,0.294,-0.942
1635059839418,2021-10-24T10:17:19.418,26.800,-0.145,0.271,-0.950
1635059839458,2021-10-24T10:17:19.458,26.840,-0.137,0.284,-0.944
1635059839498,2021-10-24T10:17:19.498,26.880,-0.137,0.289,-0.942
1635059839538,2021-10-24T10:17:19.538,26.920,-0.141,0.283,-0.946
1635059839578,2021-10-24T10:17:19.578,26.960,-0.129,0.290,-0.944
1635059839618,2021-10-24T10:17:19.618,27.000,-0.127,0.292,-0.941
1635059839658,2021-10-24T10:17:19.658,27.040,-0.139,0.281,-0.944
1635059839698,2021-10-24T10:17:19.698,27.080,-0.135,0.277,-0.946
1635059839738,2021-10-24T10:17:19.738,27.120,-0.134,0.285,-0.944
1635059839778,2021-10-24T10:17:19.778,27.160,-0.134,0.288,-0.943
1635059839818,2021-10-24T10:17:19.818,27.200,-0.132,0.292,-0.941
1635059839858,2021-10-24T10:17:19.858,27.240,-0.132,0.298,-0.940
1635059839898,2021-10-24T10:17:19.898,27.280,-0.133,0.294,-0.941
1635059839938,2021-10-24T10:17:19.938,27.320,-0.132,0.289,-0.943
1635059839978,2021-10-24T10:17:19.978,27.360,-0.132,0.294,-0.942
1635059840018,2021-10-24T10:17:20.018,27.400,-0.132,0.293,-0.942
1635059840058,2021-10-24T10:17:20.058,27.440,-0.132,0.291,-0.943
1635059840098,2021-10-24T10:17:20.098,27.480,-0.133,0.288,-0.943
1635059840138,2021-10-24T10:17:20.138,27.520,-0.134,0.291,-0.941
1635059840178,2021-10-24T10:17:20.178,27.560,-0.134,0.291,-0.942
1635059840218,2021-10-24T10:17:20.218,27.600,-0.134,0.292,-0.943
1635059840258,2021-10-24T10:17:20.258,27.640,-0.133,0.287,-0.944
1635059840298,2021-10-24T10:17:20.298,27.680,-0.132,0.292,-0.942
1635059840338,2021-10-24T10:17:20.338,27.720,-0.135,0.287,-0.943
1635059840378,2021-10-24T10:17:20.378,27.760,-0.135,0.286,-0.943
1635059840418,2021-10-24T10:17:20.418,27.800,-0.134,0.290,-0.943
