epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635057889831,2021-10-24T09:44:49.831,14.640,0.346,0.322,-0.848
1635057889871,2021-10-24T09:44:49.871,14.680,0.359,0.329,-0.843
1635057889911,2021-10-24T09:44:49.911,14.720,0.361,0.336,-0.841
1635057889951,2021-10-24T09:44:49.951,14.760,0.357,0.346,-0.836
1635057889991,2021-10-24T09:44:49.991,14.800,0.350,0.343,-0.838
1635057890031,2021-10-24T09:44:50.031,14.840,0.352,0.333,-0.841
1635057890071,2021-10-24T09:44:50.071,14.880,0.357,0.341,-0.841
1635057890111,2021-10-24T09:44:50.111,14.920,0.361,0.342,-0.837
1635057890151,2021-10-24T09:44:50.151,14.960,0.358,0.327,-0.844
1635057890191,2021-10-24T09:44:50.191,15.000,0.352,0.333,-0.844
1635057890231,2021-10-24T09:44:50.231,15.040,0.348,0.321,-0.848
1635057890271,2021-10-24T09:44:50.271,15.080,0.359,0.318,-0.847
1635057890311,2021-10-24T09:44:50.311,15.120,0.347,0.329,-0.848
1635057890351,2021-10-24T09:44:50.351,15.160,0.346,0.313,-0.855
1635057890391,2021-10-24T09:44:50.391,15.200,0.354,0.312,-0.853
1635057890431,2021-10-24T09:44:50.431,15.240,0.348,0.310,-0.855
1635057890471,2021-10-24T09:44:50.471,15.280,0.348,0.308,-0.855
1635057890511,2021-10-24T09:44:50.511,15.320,0.349,0.300,-0.858
1635057890551,2021-10-24T09:44:50.551,15.360,0.349,0.299,-0.859
1635057890591,2021-10-24T09:44:50.591,15.400,0.350,0.335,-0.849
1635057890631,2021-10-24T09:44:50.631,15.440,0.345,0.318,-0.854
1635057890671,2021-10-24T09:44:50.671,15.480,0.343,0.302,-0.857
1635057890711,2021-10-24T09:44:50.711,15.520,0.350,0.321,-0.851
1635057890751,2021-10-24T09:44:50.751,15.560,0.348,0.313,-0.854
1635057890791,2021-10-24T09:44:50.791,15.600,0.346,0.309,-0.854
1635057890831,2021-10-24T09:44:50.831,15.640,0.347,0.318,-0.853
1635057890871,2021-10-24T09:44:50.871,15.680,0.346,0.318,-0.853
1635057890911,2021-10-24T09:44:50.911,15.720,0.347,0.311,-0.854
1635057890951,2021-10-24T09:44:50.951,15.760,0.345,0.315,-0.855
1635057890991,2021-10-24T09:44:50.991,15.800,0.349,0.321,-0.852
1635057891031,2021-10-24T09:44:51.031,15.840,0.353,0.318,-0.851
1635057891071,2021-10-24T09:44:51.071,15.880,0.349,0.316,-0.852
1635057891111,2021-10-24T09:44:51.111,15.920,0.348,0.316,-0.853
1635057891151,2021-10-24T09:44:51.151,15.960,0.349,0.315,-0.852
1635057891191,2021-10-24T09:44:51.191,16.000,0.351,0.319,-0.852
1635057891231,2021-10-24T09:44:51.231,16.040,0.347,0.314,-0.853
1635057891271,2021-10-24T09:44:51.271,16.080,0.345,0.312,-0.854
1635057891311,2021-10-24T09:44:51.311,16.120,0.348,0.316,-0.854
1635057891351,2021-10-24T09:44:51.351,16.160,0.353,0.313,-0.853
1635057891391,2021-10-24T09:44:51.391,16.200,0.347,0.310,-0.855
1635057891431,2021-10-24T09:44:51.431,16.240,0.347,0.315,-0.853
1635057891471,2021-10-24T09:44:51.471,16.280,0.348,0.313,-0.854
1635057891511,2021-10-24T09:44:51.511,16.320,0.348,0.310,-0.854
1635057891551,2021-10-24T09:44:51.551,16.360,0.351,0.315,-0.852
1635057891591,2021-10-24T09:44:51.591,16.400,0.352,0.313,-0.854
1635057891631,2021-10-24T09:44:51.631,16.440,0.351,0.314,-0.853
1635057891671,2021-10-24T09:44:51.671,16.480,0.349,0.312,-0.853
1635057891711,2021-10-24T09:44:51.711,16.520,0.348,0.314,-0.853
1635057891751,2021-10-24T09:44:51.751,16.560,0.348,0.315,-0.853
1635057891791,2021-10-24T09:44:51.791,16.600,0.349,0.314,-0.854
1635057891831,2021-10-24T09:44:51.831,16.640,0.348,0.314,-0.853
1635057891871,2021-10-24T09:44:51.871,16.680,0.348,0.319,-0.851
1635057891911,2021-10-24T09:44:51.911,16.720,0.348,0.314,-0.853
1635057891951,2021-10-24T09:44:51.951,16.760,0.351,0.318,-0.852
1635057891991,2021-10-24T09:44:51.991,16.800,0.352,0.317,-0.853
1635057892031,2021-10-24T09:44:52.031,16.840,0.350,0.312,-0.854
1635057892071,2021-10-24T09:44:52.071,16.880,0.349,0.317,-0.851
1635057892111,2021-10-24T09:44:52.111,16.920,0.348,0.311,-0.855
1635057892151,2021-10-24T09:44:52.151,16.960,0.348,0.313,-0.854
1635057892191,2021-10-24T09:44:52.191,17.000,0.351,0.316,-0.853
1635057892231,2021-10-24T09:44:52.231,17.040,0.348,0.313,-0.853
1635057892271,2021-10-24T09:44:52.271,17.080,0.345,0.312,-0.854
1635057892311,2021-10-24T09:44:52.311,17.120,0.351,0.315,-0.852
1635057892351,2021-10-24T09:44:52.351,17.160,0.350,0.316,-0.852
1635057892391,2021-10-24T09:44:52.391,17.200,0.346,0.314,-0.853
1635057892431,2021-10-24T09:44:52.431,17.240,0.347,0.318,-0.852
1635057892471,2021-10-24T09:44:52.471,17.280,0.349,0.315,-0.854
1635057892511,2021-10-24T09:44:52.511,17.320,0.346,0.316,-0.854
1635057892551,2021-10-24T09:44:52.551,17.360,0.344,0.314,-0.854
1635057892591,2021-10-24T09:44:52.591,17.400,0.349,0.312,-0.853
1635057892631,2021-10-24T09:44:52.631,17.440,0.348,0.315,-0.853
1635057892671,2021-10-24T09:44:52.671,17.480,0.346,0.314,-0.853
1635057892711,2021-10-24T09:44:52.711,17.520,0.348,0.314,-0.854
1635057892751,2021-10-24T09:44:52.751,17.560,0.348,0.316,-0.853
1635057892791,2021-10-24T09:44:52.791,17.600,0.350,0.315,-0.854
1635057892831,2021-10-24T09:44:52.831,17.640,0.350,0.315,-0.853
1635057892871,2021-10-24T09:44:52.871,17.680,0.349,0.315,-0.852
1635057892911,2021-10-24T09:44:52.911,17.720,0.349,0.316,-0.852
1635057892951,2021-10-24T09:44:52.951,17.760,0.350,0.316,-0.853
1635057892991,2021-10-24T09:44:52.991,17.800,0.348,0.314,-0.852
1635057893031,2021-10-24T09:44:53.031,17.840,0.350,0.317,-0.853
1635057893071,2021-10-24T09:44:53.071,17.880,0.352,0.318,-0.851
1635057893111,2021-10-24T09:44:53.111,17.920,0.346,0.311,-0.855
1635057893151,2021-10-24T09:44:53.151,17.960,0.349,0.319,-0.852
1635057893191,2021-10-24T09:44:53.191,18.000,0.352,0.314,-0.853
1635057893231,2021-10-24T09:44:53.231,18.040,0.349,0.316,-0.851
1635057893271,2021-10-24T09:44:53.271,18.080,0.346,0.315,-0.852
1635057893311,2021-10-24T09:44:53.311,18.120,0.351,0.315,-0.852
1635057893351,2021-10-24T09:44:53.351,18.160,0.351,0.316,-0.852
1635057893391,2021-10-24T09:44:53.391,18.200,0.349,0.314,-0.853
1635057893431,2021-10-24T09:44:53.431,18.240,0.349,0.318,-0.853
1635057893471,2021-10-24T09:44:53.471,18.280,0.349,0.314,-0.852
1635057893511,2021-10-24T09:44:53.511,18.320,0.349,0.318,-0.851
1635057893551,2021-10-24T09:44:53.551,18.360,0.348,0.315,-0.853
1635057893591,2021-10-24T09:44:53.591,18.400,0.349,0.317,-0.852
1635057893631,2021-10-24T09:44:53.631,18.440,0.349,0.319,-0.852
1635057893671,2021-10-24T09:44:53.671,18.480,0.349,0.316,-0.853
1635057893711,2021-10-24T09:44:53.711,18.520,0.351,0.319,-0.850
1635057893751,2021-10-24T09:44:53.751,18.560,0.348,0.315,-0.853
1635057893791,2021-10-24T09:44:53.791,18.600,0.349,0.316,-0.853
1635057893831,2021-10-24T09:44:53.831,18.640,0.348,0.316,-0.852
1635057893871,2021-10-24T09:44:53.871,18.680,0.349,0.316,-0.852
1635057893911,2021-10-24T09:44:53.911,18.720,0.350,0.316,-0.850
1635057893951,2021-10-24T09:44:53.951,18.760,0.349,0.317,-0.852
1635057893991,2021-10-24T09:44:53.991,18.800,0.346,0.314,-0.854
1635057894031,2021-10-24T09:44:54.031,18.840,0.351,0.323,-0.850
1635057894071,2021-10-24T09:44:54.071,18.880,0.349,0.314,-0.853
1635057894111,2021-10-24T09:44:54.111,18.920,0.347,0.317,-0.851
1635057894151,2021-10-24T09:44:54.151,18.960,0.349,0.316,-0.851
1635057894191,2021-10-24T09:44:54.191,19.000,0.350,0.315,-0.853
1635057894231,2021-10-24T09:44:54.231,19.040,0.349,0.319,-0.851
1635057894271,2021-10-24T09:44:54.271,19.080,0.349,0.317,-0.852
1635057894311,2021-10-24T09:44:54.311,19.120,0.349,0.314,-0.853
1635057894351,2021-10-24T09:44:54.351,19.160,0.349,0.315,-0.852
1635057894391,2021-10-24T09:44:54.391,19.200,0.349,0.317,-0.851
1635057894431,2021-10-24T09:44:54.431,19.240,0.349,0.314,-0.853
1635057894471,2021-10-24T09:44:54.471,19.280,0.350,0.317,-0.853
1635057894511,2021-10-24T09:44:54.511,19.320,0.349,0.314,-0.853
1635057894551,2021-10-24T09:44:54.551,19.360,0.348,0.316,-0.853
1635057894591,2021-10-24T09:44:54.591,19.400,0.348,0.314,-0.853
1635057894631,2021-10-24T09:44:54.631,19.440,0.347,0.315,-0.854
1635057894671,2021-10-24T09:44:54.671,19.480,0.349,0.317,-0.851
1635057894711,2021-10-24T09:44:54.711,19.520,0.348,0.314,-0.853
1635057894751,2021-10-24T09:44:54.751,19.560,0.349,0.318,-0.851
1635057894791,2021-10-24T09:44:54.791,19.600,0.349,0.318,-0.852
1635057894831,2021-10-24T09:44:54.831,19.640,0.349,0.316,-0.852
1635057894871,2021-10-24T09:44:54.871,19.680,0.347,0.318,-0.852
1635057894911,2021-10-24T09:44:54.911,19.720,0.349,0.320,-0.851
1635057894951,2021-10-24T09:44:54.951,19.760,0.349,0.317,-0.852
1635057894991,2021-10-24T09:44:54.991,19.800,0.345,0.316,-0.854
1635057895031,2021-10-24T09:44:55.031,19.840,0.345,0.320,-0.852
1635057895071,2021-10-24T09:44:55.071,19.880,0.351,0.320,-0.850
1635057895111,2021-10-24T09:44:55.111,19.920,0.355,0.325,-0.848
1635057895151,2021-10-24T09:44:55.151,19.960,0.348,0.316,-0.852
1635057895191,2021-10-24T09:44:55.191,20.000,0.344,0.316,-0.852
1635057895231,2021-10-24T09:44:55.231,20.040,0.350,0.317,-0.853
1635057895271,2021-10-24T09:44:55.271,20.080,0.356,0.325,-0.848
1635057895311,2021-10-24T09:44:55.311,20.120,0.351,0.318,-0.850
1635057895351,2021-10-24T09:44:55.351,20.160,0.347,0.316,-0.850
1635057895391,2021-10-24T09:44:55.391,20.200,0.350,0.318,-0.851
1635057895431,2021-10-24T09:44:55.431,20.240,0.349,0.318,-0.850
1635057895471,2021-10-24T09:44:55.471,20.280,0.348,0.319,-0.850
1635057895511,2021-10-24T09:44:55.511,20.320,0.349,0.317,-0.853
1635057895551,2021-10-24T09:44:55.551,20.360,0.349,0.320,-0.851
1635057895591,2021-10-24T09:44:55.591,20.400,0.347,0.318,-0.852
1635057895631,2021-10-24T09:44:55.631,20.440,0.347,0.318,-0.852
1635057895671,2021-10-24T09:44:55.671,20.480,0.349,0.321,-0.851
1635057895711,2021-10-24T09:44:55.711,20.520,0.348,0.318,-0.852
1635057895751,2021-10-24T09:44:55.751,20.560,0.349,0.320,-0.850
1635057895791,2021-10-24T09:44:55.791,20.600,0.346,0.316,-0.852
1635057895831,2021-10-24T09:44:55.831,20.640,0.350,0.318,-0.852
1635057895871,2021-10-24T09:44:55.871,20.680,0.346,0.316,-0.853
1635057895911,2021-10-24T09:44:55.911,20.720,0.346,0.316,-0.853
1635057895951,2021-10-24T09:44:55.951,20.760,0.351,0.318,-0.853
1635057895991,2021-10-24T09:44:55.991,20.800,0.348,0.316,-0.854
1635057896031,2021-10-24T09:44:56.031,20.840,0.347,0.315,-0.853
1635057896071,2021-10-24T09:44:56.071,20.880,0.347,0.316,-0.853
1635057896111,2021-10-24T09:44:56.111,20.920,0.346,0.313,-0.854
1635057896151,2021-10-24T09:44:56.151,20.960,0.348,0.317,-0.852
1635057896191,2021-10-24T09:44:56.191,21.000,0.347,0.314,-0.854
1635057896231,2021-10-24T09:44:56.231,21.040,0.348,0.314,-0.854
1635057896271,2021-10-24T09:44:56.271,21.080,0.348,0.316,-0.852
1635057896311,2021-10-24T09:44:56.311,21.120,0.348,0.315,-0.853
1635057896351,2021-10-24T09:44:56.351,21.160,0.347,0.316,-0.853
1635057896391,2021-10-24T09:44:56.391,21.200,0.347,0.314,-0.853
1635057896431,2021-10-24T09:44:56.431,21.240,0.348,0.316,-0.853
1635057896471,2021-10-24T09:44:56.471,21.280,0.349,0.316,-0.852
1635057896511,2021-10-24T09:44:56.511,21.320,0.346,0.314,-0.853
1635057896551,2021-10-24T09:44:56.551,21.360,0.349,0.317,-0.853
1635057896591,2021-10-24T09:44:56.591,21.400,0.348,0.313,-0.853
1635057896631,2021-10-24T09:44:56.631,21.440,0.348,0.316,-0.851
1635057896671,2021-10-24T09:44:56.671,21.480,0.347,0.313,-0.853
1635057896711,2021-10-24T09:44:56.711,21.520,0.348,0.313,-0.853
1635057896751,2021-10-24T09:44:56.751,21.560,0.349,0.316,-0.853
1635057896791,2021-10-24T09:44:56.791,21.600,0.346,0.312,-0.855
1635057896831,2021-10-24T09:44:56.831,21.640,0.349,0.318,-0.852
1635057896871,2021-10-24T09:44:56.871,21.680,0.349,0.312,-0.854
1635057896911,2021-10-24T09:44:56.911,21.720,0.347,0.317,-0.853
1635057896951,2021-10-24T09:44:56.951,21.760,0.345,0.314,-0.854
1635057896991,2021-10-24T09:44:56.991,21.800,0.349,0.313,-0.854
1635057897031,2021-10-24T09:44:57.031,21.840,0.350,0.318,-0.852
1635057897071,2021-10-24T09:44:57.071,21.880,0.346,0.312,-0.854
1635057897111,2021-10-24T09:44:57.111,21.920,0.348,0.316,-0.853
1635057897151,2021-10-24T09:44:57.151,21.960,0.348,0.315,-0.853
1635057897191,2021-10-24T09:44:57.191,22.000,0.349,0.316,-0.853
1635057897231,2021-10-24T09:44:57.231,22.040,0.348,0.315,-0.854
1635057897271,2021-10-24T09:44:57.271,22.080,0.349,0.316,-0.854
1635057897311,2021-10-24T09:44:57.311,22.120,0.348,0.316,-0.853
1635057897351,2021-10-24T09:44:57.351,22.160,0.349,0.315,-0.853
1635057897391,2021-10-24T09:44:57.391,22.200,0.348,0.317,-0.852
1635057897431,2021-10-24T09:44:57.431,22.240,0.346,0.314,-0.853
1635057897471,2021-10-24T09:44:57.471,22.280,0.348,0.318,-0.851
1635057897511,2021-10-24T09:44:57.511,22.320,0.349,0.316,-0.853
1635057897551,2021-10-24T09:44:57.551,22.360,0.349,0.316,-0.852
1635057897591,2021-10-24T09:44:57.591,22.400,0.348,0.318,-0.852
1635057897631,2021-10-24T09:44:57.631,22.440,0.349,0.314,-0.853
1635057897671,2021-10-24T09:44:57.671,22.480,0.349,0.318,-0.852
1635057897711,2021-10-24T09:44:57.711,22.520,0.349,0.318,-0.851
1635057897751,2021-10-24T09:44:57.751,22.560,0.349,0.312,-0.854
1635057897791,2021-10-24T09:44:57.791,22.600,0.350,0.318,-0.852
1635057897831,2021-10-24T09:44:57.831,22.640,0.347,0.315,-0.854
1635057897871,2021-10-24T09:44:57.871,22.680,0.348,0.319,-0.852
1635057897911,2021-10-24T09:44:57.911,22.720,0.351,0.316,-0.851
1635057897951,2021-10-24T09:44:57.951,22.760,0.348,0.316,-0.852
1635057897991,2021-10-24T09:44:57.991,22.800,0.349,0.318,-0.851
1635057898031,2021-10-24T09:44:58.031,22.840,0.349,0.316,-0.851
1635057898071,2021-10-24T09:44:58.071,22.880,0.350,0.320,-0.850
1635057898111,2021-10-24T09:44:58.111,22.920,0.348,0.315,-0.852
1635057898151,2021-10-24T09:44:58.151,22.960,0.346,0.316,-0.852
1635057898191,2021-10-24T09:44:58.191,23.000,0.351,0.317,-0.851
1635057898231,2021-10-24T09:44:58.231,23.040,0.351,0.315,-0.852
1635057898271,2021-10-24T09:44:58.271,23.080,0.348,0.317,-0.852
1635057898311,2021-10-24T09:44:58.311,23.120,0.349,0.315,-0.852
1635057898351,2021-10-24T09:44:58.351,23.160,0.348,0.316,-0.852
1635057898391,2021-10-24T09:44:58.391,23.200,0.348,0.317,-0.853
1635057898431,2021-10-24T09:44:58.431,23.240,0.348,0.317,-0.852
1635057898471,2021-10-24T09:44:58.471,23.280,0.349,0.315,-0.852
1635057898511,2021-10-24T09:44:58.511,23.320,0.349,0.320,-0.850
1635057898551,2021-10-24T09:44:58.551,23.360,0.348,0.316,-0.852
1635057898591,2021-10-24T09:44:58.591,23.400,0.348,0.317,-0.852
1635057898631,2021-10-24T09:44:58.631,23.440,0.349,0.318,-0.852
1635057898671,2021-10-24T09:44:58.671,23.480,0.349,0.315,-0.853
1635057898711,2021-10-24T09:44:58.711,23.520,0.348,0.319,-0.851
1635057898751,2021-10-24T09:44:58.751,23.560,0.348,0.316,-0.852
1635057898791,2021-10-24T09:44:58.791,23.600,0.349,0.317,-0.852
1635057898831,2021-10-24T09:44:58.831,23.640,0.349,0.319,-0.851
1635057898871,2021-10-24T09:44:58.871,23.680,0.349,0.317,-0.852
1635057898911,2021-10-24T09:44:58.911,23.720,0.347,0.315,-0.853
1635057898951,2021-10-24T09:44:58.951,23.760,0.350,0.320,-0.850
1635057898991,2021-10-24T09:44:58.991,23.800,0.350,0.315,-0.852
1635057899031,2021-10-24T09:44:59.031,23.840,0.348,0.319,-0.851
1635057899071,2021-10-24T09:44:59.071,23.880,0.349,0.318,-0.851
1635057899111,2021-10-24T09:44:59.111,23.920,0.349,0.315,-0.853
1635057899151,2021-10-24T09:44:59.151,23.960,0.349,0.319,-0.850
1635057899191,2021-10-24T09:44:59.191,24.000,0.347,0.317,-0.852
1635057899231,2021-10-24T09:44:59.231,24.040,0.348,0.317,-0.852
1635057899271,2021-10-24T09:44:59.271,24.080,0.352,0.320,-0.851
1635057899311,2021-10-24T09:44:59.311,24.120,0.349,0.318,-0.851
1635057899351,2021-10-24T09:44:59.351,24.160,0.349,0.317,-0.851
1635057899391,2021-10-24T09:44:59.391,24.200,0.350,0.320,-0.850
1635057899431,2021-10-24T09:44:59.431,24.240,0.349,0.317,-0.851
1635057899471,2021-10-24T09:44:59.471,24.280,0.349,0.320,-0.850
1635057899511,2021-10-24T09:44:59.511,24.320,0.350,0.318,-0.851
1635057899551,2021-10-24T09:44:59.551,24.360,0.350,0.318,-0.851
1635057899591,2021-10-24T09:44:59.591,24.400,0.349,0.320,-0.850
1635057899631,2021-10-24T09:44:59.631,24.440,0.348,0.318,-0.851
1635057899671,2021-10-24T09:44:59.671,24.480,0.351,0.318,-0.850
1635057899711,2021-10-24T09:44:59.711,24.520,0.349,0.321,-0.851
1635057899751,2021-10-24T09:44:59.751,24.560,0.349,0.319,-0.851
1635057899791,2021-10-24T09:44:59.791,24.600,0.349,0.319,-0.851
1635057899831,2021-10-24T09:44:59.831,24.640,0.348,0.318,-0.852
1635057899871,2021-10-24T09:44:59.871,24.680,0.350,0.320,-0.850
1635057899911,2021-10-24T09:44:59.911,24.720,0.351,0.319,-0.850
1635057899951,2021-10-24T09:44:59.951,24.760,0.346,0.316,-0.853
1635057899991,2021-10-24T09:44:59.991,24.800,0.349,0.322,-0.850
1635057900031,2021-10-24T09:45:00.031,24.840,0.350,0.317,-0.851
1635057900071,2021-10-24T09:45:00.071,24.880,0.350,0.321,-0.849
1635057900111,2021-10-24T09:45:00.111,24.920,0.348,0.319,-0.850
1635057900151,2021-10-24T09:45:00.151,24.960,0.350,0.318,-0.851
1635057900191,2021-10-24T09:45:00.191,25.000,0.351,0.319,-0.850
1635057900231,2021-10-24T09:45:00.231,25.040,0.348,0.320,-0.850
1635057900271,2021-10-24T09:45:00.271,25.080,0.349,0.320,-0.850
1635057900311,2021-10-24T09:45:00.311,25.120,0.350,0.319,-0.851
1635057900351,2021-10-24T09:45:00.351,25.160,0.349,0.319,-0.850
1635057900391,2021-10-24T09:45:00.391,25.200,0.349,0.320,-0.850
1635057900431,2021-10-24T09:45:00.431,25.240,0.349,0.320,-0.850
1635057900471,2021-10-24T09:45:00.471,25.280,0.351,0.321,-0.849
1635057900511,2021-10-24T09:45:00.511,25.320,0.350,0.319,-0.850
1635057900551,2021-10-24T09:45:00.551,25.360,0.349,0.319,-0.850
1635057900591,2021-10-24T09:45:00.591,25.400,0.349,0.320,-0.851
1635057900631,2021-10-24T09:45:00.631,25.440,0.350,0.319,-0.851
1635057900671,2021-10-24T09:45:00.671,25.480,0.349,0.320,-0.851
1635057900711,2021-10-24T09:45:00.711,25.520,0.349,0.318,-0.853
1635057900751,2021-10-24T09:45:00.751,25.560,0.350,0.321,-0.850
1635057900791,2021-10-24T09:45:00.791,25.600,0.348,0.318,-0.851
1635057900831,2021-10-24T09:45:00.831,25.640,0.349,0.320,-0.850
1635057900871,2021-10-24T09:45:00.871,25.680,0.350,0.321,-0.850
1635057900911,2021-10-24T09:45:00.911,25.720,0.346,0.316,-0.851
1635057900951,2021-10-24T09:45:00.951,25.760,0.348,0.320,-0.851
1635057900991,2021-10-24T09:45:00.991,25.800,0.352,0.318,-0.851
1635057901031,2021-10-24T09:45:01.031,25.840,0.349,0.323,-0.849
1635057901071,2021-10-24T09:45:01.071,25.880,0.346,0.318,-0.850
1635057901111,2021-10-24T09:45:01.111,25.920,0.349,0.319,-0.851
1635057901151,2021-10-24T09:45:01.151,25.960,0.348,0.319,-0.850
1635057901191,2021-10-24T09:45:01.191,26.000,0.347,0.320,-0.849
1635057901231,2021-10-24T09:45:01.231,26.040,0.349,0.319,-0.851
1635057901271,2021-10-24T09:45:01.271,26.080,0.349,0.320,-0.851
1635057901311,2021-10-24T09:45:01.311,26.120,0.349,0.321,-0.850
1635057901351,2021-10-24T09:45:01.351,26.160,0.348,0.320,-0.850
1635057901391,2021-10-24T09:45:01.391,26.200,0.350,0.323,-0.849
1635057901431,2021-10-24T09:45:01.431,26.240,0.350,0.320,-0.849
1635057901471,2021-10-24T09:45:01.471,26.280,0.349,0.322,-0.849
1635057901511,2021-10-24T09:45:01.511,26.320,0.348,0.322,-0.850
1635057901551,2021-10-24T09:45:01.551,26.360,0.349,0.322,-0.849
1635057901591,2021-10-24T09:45:01.591,26.400,0.350,0.324,-0.849
1635057901631,2021-10-24T09:45:01.631,26.440,0.348,0.322,-0.850
1635057901671,2021-10-24T09:45:01.671,26.480,0.349,0.319,-0.850
1635057901711,2021-10-24T09:45:01.711,26.520,0.351,0.324,-0.849
1635057901751,2021-10-24T09:45:01.751,26.560,0.351,0.322,-0.849
1635057901791,2021-10-24T09:45:01.791,26.600,0.346,0.317,-0.852
1635057901831,2021-10-24T09:45:01.831,26.640,0.349,0.325,-0.849
1635057901871,2021-10-24T09:45:01.871,26.680,0.351,0.319,-0.851
1635057901911,2021-10-24T09:45:01.911,26.720,0.350,0.326,-0.850
1635057901951,2021-10-24T09:45:01.951,26.760,0.348,0.323,-0.849
1635057901991,2021-10-24T09:45:01.991,26.800,0.349,0.318,-0.851
1635057902031,2021-10-24T09:45:02.031,26.840,0.351,0.323,-0.849
1635057902071,2021-10-24T09:45:02.071,26.880,0.349,0.320,-0.849
1635057902111,2021-10-24T09:45:02.111,26.920,0.349,0.320,-0.850
1635057902151,2021-10-24T09:45:02.151,26.960,0.349,0.321,-0.849
1635057902191,2021-10-24T09:45:02.191,27.000,0.348,0.319,-0.851
1635057902231,2021-10-24T09:45:02.231,27.040,0.349,0.323,-0.849
1635057902271,2021-10-24T09:45:02.271,27.080,0.349,0.320,-0.851
1635057902311,2021-10-24T09:45:02.311,27.120,0.350,0.323,-0.850
1635057902351,2021-10-24T09:45:02.351,27.160,0.349,0.321,-0.849
1635057902391,2021-10-24T09:45:02.391,27.200,0.349,0.321,-0.850
1635057902431,2021-10-24T09:45:02.431,27.240,0.349,0.322,-0.850
1635057902471,2021-10-24T09:45:02.471,27.280,0.349,0.320,-0.850
1635057902511,2021-10-24T09:45:02.511,27.320,0.349,0.320,-0.851
1635057902551,2021-10-24T09:45:02.551,27.360,0.350,0.323,-0.849
1635057902591,2021-10-24T09:45:02.591,27.400,0.346,0.317,-0.851
1635057902631,2021-10-24T09:45:02.631,27.440,0.351,0.324,-0.848
1635057902671,2021-10-24T09:45:02.671,27.480,0.349,0.319,-0.852
1635057902711,2021-10-24T09:45:02.711,27.520,0.346,0.319,-0.851
1635057902751,2021-10-24T09:45:02.751,27.560,0.349,0.323,-0.849
1635057902791,2021-10-24T09:45:02.791,27.600,0.350,0.320,-0.850
1635057902831,2021-10-24T09:45:02.831,27.640,0.349,0.324,-0.850
1635057902871,2021-10-24T09:45:02.871,27.680,0.346,0.319,-0.851
1635057902911,2021-10-24T09:45:02.911,27.720,0.350,0.320,-0.849
1635057902951,2021-10-24T09:45:02.951,27.760,0.351,0.322,-0.850
1635057902991,2021-10-24T09:45:02.991,27.800,0.348,0.321,-0.850
1635057903031,2021-10-24T09:45:03.031,27.840,0.349,0.321,-0.850
1635057903071,2021-10-24T09:45:03.071,27.880,0.350,0.320,-0.849
1635057903111,2021-10-24T09:45:03.111,27.920,0.350,0.322,-0.851
1635057903151,2021-10-24T09:45:03.151,27.960,0.348,0.322,-0.850
1635057903191,2021-10-24T09:45:03.191,28.000,0.348,0.320,-0.850
1635057903231,2021-10-24T09:45:03.231,28.040,0.350,0.322,-0.850
1635057903271,2021-10-24T09:45:03.271,28.080,0.349,0.323,-0.849
1635057903311,2021-10-24T09:45:03.311,28.120,0.347,0.321,-0.851
1635057903351,2021-10-24T09:45:03.351,28.160,0.349,0.321,-0.851
1635057903391,2021-10-24T09:45:03.391,28.200,0.351,0.323,-0.850
