epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635354655717,2021-10-27T20.10.55.717,14.240,-0.091,0.233,-0.977
1635354655757,2021-10-27T20.10.55.757,14.280,-0.092,0.238,-0.978
1635354655797,2021-10-27T20.10.55.797,14.320,-0.093,0.238,-0.977
1635354655837,2021-10-27T20.10.55.837,14.360,-0.091,0.237,-0.976
1635354655877,2021-10-27T20.10.55.877,14.400,-0.092,0.234,-0.976
1635354655917,2021-10-27T20.10.55.917,14.440,-0.090,0.235,-0.978
1635354655957,2021-10-27T20.10.55.957,14.480,-0.092,0.233,-0.978
1635354655997,2021-10-27T20.10.55.997,14.520,-0.090,0.235,-0.978
1635354656037,2021-10-27T20.10.56.037,14.560,-0.090,0.236,-0.978
1635354656077,2021-10-27T20.10.56.077,14.600,-0.090,0.236,-0.978
1635354656117,2021-10-27T20.10.56.117,14.640,-0.093,0.234,-0.977
1635354656157,2021-10-27T20.10.56.157,14.680,-0.091,0.233,-0.977
1635354656197,2021-10-27T20.10.56.197,14.720,-0.088,0.237,-0.977
1635354656237,2021-10-27T20.10.56.237,14.760,-0.092,0.235,-0.979
1635354656277,2021-10-27T20.10.56.277,14.800,-0.092,0.236,-0.977
1635354656317,2021-10-27T20.10.56.317,14.840,-0.089,0.236,-0.978
1635354656357,2021-10-27T20.10.56.357,14.880,-0.089,0.235,-0.978
1635354656397,2021-10-27T20.10.56.397,14.920,-0.093,0.236,-0.976
1635354656437,2021-10-27T20.10.56.437,14.960,-0.095,0.229,-0.977
1635354656477,2021-10-27T20.10.56.477,15.000,-0.094,0.245,-0.977
1635354656517,2021-10-27T20.10.56.517,15.040,-0.083,0.242,-0.978
1635354656557,2021-10-27T20.10.56.557,15.080,-0.085,0.224,-0.979
1635354656597,2021-10-27T20.10.56.597,15.120,-0.101,0.225,-0.979
1635354656637,2021-10-27T20.10.56.637,15.160,-0.092,0.254,-0.976
1635354656677,2021-10-27T20.10.56.677,15.200,-0.095,0.230,-0.977
1635354656717,2021-10-27T20.10.56.717,15.240,-0.092,0.233,-0.978
1635354656757,2021-10-27T20.10.56.757,15.280,-0.097,0.240,-0.978
1635354656797,2021-10-27T20.10.56.797,15.320,-0.079,0.223,-0.980
1635354656837,2021-10-27T20.10.56.837,15.360,-0.084,0.238,-0.977
1635354656877,2021-10-27T20.10.56.877,15.400,-0.097,0.232,-0.978
1635354656917,2021-10-27T20.10.56.917,15.440,-0.090,0.226,-0.980
1635354656957,2021-10-27T20.10.56.957,15.480,-0.090,0.230,-0.980
1635354656997,2021-10-27T20.10.56.997,15.520,-0.093,0.231,-0.979
1635354657037,2021-10-27T20.10.57.037,15.560,-0.090,0.232,-0.979
1635354657077,2021-10-27T20.10.57.077,15.600,-0.090,0.232,-0.977
1635354657117,2021-10-27T20.10.57.117,15.640,-0.089,0.235,-0.979
1635354657157,2021-10-27T20.10.57.157,15.680,-0.090,0.232,-0.979
1635354657197,2021-10-27T20.10.57.197,15.720,-0.089,0.232,-0.977
1635354657237,2021-10-27T20.10.57.237,15.760,-0.089,0.233,-0.977
1635354657277,2021-10-27T20.10.57.277,15.800,-0.089,0.230,-0.972
1635354657317,2021-10-27T20.10.57.317,15.840,-0.087,0.238,-0.992
1635354657357,2021-10-27T20.10.57.357,15.880,-0.099,0.230,-0.974
1635354657397,2021-10-27T20.10.57.397,15.920,-0.078,0.237,-0.972
1635354657437,2021-10-27T20.10.57.437,15.960,-0.094,0.236,-0.986
1635354657477,2021-10-27T20.10.57.477,16.000,-0.092,0.229,-0.981
1635354657517,2021-10-27T20.10.57.517,16.040,-0.077,0.241,-0.969
1635354657557,2021-10-27T20.10.57.557,16.080,-0.094,0.232,-0.984
1635354657597,2021-10-27T20.10.57.597,16.120,-0.089,0.229,-0.979
1635354657637,2021-10-27T20.10.57.637,16.160,-0.084,0.237,-0.974
1635354657677,2021-10-27T20.10.57.677,16.200,-0.092,0.232,-0.982
1635354657717,2021-10-27T20.10.57.717,16.240,-0.088,0.232,-0.977
1635354657757,2021-10-27T20.10.57.757,16.280,-0.085,0.238,-0.975
1635354657797,2021-10-27T20.10.57.797,16.320,-0.088,0.230,-0.982
1635354657837,2021-10-27T20.10.57.837,16.360,-0.089,0.234,-0.980
1635354657877,2021-10-27T20.10.57.877,16.400,-0.086,0.231,-0.974
1635354657917,2021-10-27T20.10.57.917,16.440,-0.089,0.233,-0.985
1635354657957,2021-10-27T20.10.57.957,16.480,-0.093,0.234,-0.979
1635354657997,2021-10-27T20.10.57.997,16.520,-0.082,0.238,-0.973
1635354658037,2021-10-27T20.10.58.037,16.560,-0.091,0.233,-0.981
1635354658077,2021-10-27T20.10.58.077,16.600,-0.092,0.230,-0.979
1635354658117,2021-10-27T20.10.58.117,16.640,-0.086,0.237,-0.974
1635354658157,2021-10-27T20.10.58.157,16.680,-0.089,0.229,-0.981
1635354658197,2021-10-27T20.10.58.197,16.720,-0.089,0.233,-0.981
1635354658237,2021-10-27T20.10.58.237,16.760,-0.087,0.235,-0.975
1635354658277,2021-10-27T20.10.58.277,16.800,-0.090,0.228,-0.981
1635354658317,2021-10-27T20.10.58.317,16.840,-0.090,0.229,-0.980
1635354658357,2021-10-27T20.10.58.357,16.880,-0.086,0.231,-0.976
1635354658397,2021-10-27T20.10.58.397,16.920,-0.093,0.231,-0.980
1635354658437,2021-10-27T20.10.58.437,16.960,-0.091,0.227,-0.980
1635354658477,2021-10-27T20.10.58.477,17.000,-0.088,0.233,-0.978
1635354658517,2021-10-27T20.10.58.517,17.040,-0.092,0.229,-0.979
1635354658557,2021-10-27T20.10.58.557,17.080,-0.093,0.230,-0.979
1635354658597,2021-10-27T20.10.58.597,17.120,-0.087,0.232,-0.978
1635354658637,2021-10-27T20.10.58.637,17.160,-0.092,0.228,-0.978
1635354658677,2021-10-27T20.10.58.677,17.200,-0.091,0.230,-0.983
1635354658717,2021-10-27T20.10.58.717,17.240,-0.092,0.227,-0.975
1635354658757,2021-10-27T20.10.58.757,17.280,-0.083,0.239,-0.974
1635354658797,2021-10-27T20.10.58.797,17.320,-0.099,0.224,-0.988
1635354658837,2021-10-27T20.10.58.837,17.360,-0.088,0.234,-0.977
1635354658877,2021-10-27T20.10.58.877,17.400,-0.084,0.230,-0.975
1635354658917,2021-10-27T20.10.58.917,17.440,-0.093,0.232,-0.984
1635354658957,2021-10-27T20.10.58.957,17.480,-0.087,0.224,-0.980
1635354658997,2021-10-27T20.10.58.997,17.520,-0.090,0.237,-0.976
1635354659037,2021-10-27T20.10.59.037,17.560,-0.087,0.225,-0.981
1635354659077,2021-10-27T20.10.59.077,17.600,-0.089,0.226,-0.981
1635354659117,2021-10-27T20.10.59.117,17.640,-0.088,0.231,-0.977
1635354659157,2021-10-27T20.10.59.157,17.680,-0.090,0.229,-0.982
1635354659197,2021-10-27T20.10.59.197,17.720,-0.090,0.224,-0.980
1635354659237,2021-10-27T20.10.59.237,17.760,-0.088,0.229,-0.979
1635354659277,2021-10-27T20.10.59.277,17.800,-0.090,0.228,-0.980
1635354659317,2021-10-27T20.10.59.317,17.840,-0.090,0.229,-0.980
1635354659357,2021-10-27T20.10.59.357,17.880,-0.087,0.229,-0.977
1635354659397,2021-10-27T20.10.59.397,17.920,-0.090,0.227,-0.980
1635354659437,2021-10-27T20.10.59.437,17.960,-0.090,0.228,-0.981
1635354659477,2021-10-27T20.10.59.477,18.000,-0.089,0.229,-0.977
1635354659517,2021-10-27T20.10.59.517,18.040,-0.090,0.227,-0.981
1635354659557,2021-10-27T20.10.59.557,18.080,-0.091,0.226,-0.979
1635354659597,2021-10-27T20.10.59.597,18.120,-0.089,0.229,-0.980
1635354659637,2021-10-27T20.10.59.637,18.160,-0.091,0.228,-0.982
1635354659677,2021-10-27T20.10.59.677,18.200,-0.089,0.228,-0.979
1635354659717,2021-10-27T20.10.59.717,18.240,-0.089,0.229,-0.978
1635354659757,2021-10-27T20.10.59.757,18.280,-0.090,0.230,-0.980
1635354659797,2021-10-27T20.10.59.797,18.320,-0.091,0.227,-0.978
1635354659837,2021-10-27T20.10.59.837,18.360,-0.087,0.231,-0.980
1635354659877,2021-10-27T20.10.59.877,18.400,-0.092,0.229,-0.978
1635354659917,2021-10-27T20.10.59.917,18.440,-0.088,0.229,-0.980
1635354659957,2021-10-27T20.10.59.957,18.480,-0.092,0.226,-0.979
1635354659997,2021-10-27T20.10.59.997,18.520,-0.090,0.234,-0.979
1635354660037,2021-10-27T20.11.00.037,18.560,-0.090,0.230,-0.979
1635354660077,2021-10-27T20.11.00.077,18.600,-0.089,0.232,-0.981
1635354660117,2021-10-27T20.11.00.117,18.640,-0.087,0.229,-0.978
1635354660157,2021-10-27T20.11.00.157,18.680,-0.091,0.232,-0.979
1635354660197,2021-10-27T20.11.00.197,18.720,-0.088,0.229,-0.978
1635354660237,2021-10-27T20.11.00.237,18.760,-0.090,0.230,-0.979
1635354660277,2021-10-27T20.11.00.277,18.800,-0.089,0.236,-0.980
1635354660317,2021-10-27T20.11.00.317,18.840,-0.088,0.230,-0.978
1635354660357,2021-10-27T20.11.00.357,18.880,-0.088,0.231,-0.978
1635354660397,2021-10-27T20.11.00.397,18.920,-0.088,0.229,-0.979
1635354660437,2021-10-27T20.11.00.437,18.960,-0.089,0.233,-0.981
1635354660477,2021-10-27T20.11.00.477,19.000,-0.089,0.233,-0.977
1635354660517,2021-10-27T20.11.00.517,19.040,-0.087,0.231,-0.978
1635354660557,2021-10-27T20.11.00.557,19.080,-0.091,0.228,-0.980
1635354660597,2021-10-27T20.11.00.597,19.120,-0.087,0.228,-0.979
1635354660637,2021-10-27T20.11.00.637,19.160,-0.088,0.229,-0.977
1635354660677,2021-10-27T20.11.00.677,19.200,-0.088,0.225,-0.983
1635354660717,2021-10-27T20.11.00.717,19.240,-0.094,0.230,-0.981
1635354660757,2021-10-27T20.11.00.757,19.280,-0.086,0.229,-0.977
1635354660797,2021-10-27T20.11.00.797,19.320,-0.089,0.234,-0.981
1635354660837,2021-10-27T20.11.00.837,19.360,-0.087,0.231,-0.977
1635354660877,2021-10-27T20.11.00.877,19.400,-0.085,0.229,-0.977
1635354660917,2021-10-27T20.11.00.917,19.440,-0.090,0.236,-0.980
1635354660957,2021-10-27T20.11.00.957,19.480,-0.085,0.228,-0.978
1635354660997,2021-10-27T20.11.00.997,19.520,-0.088,0.231,-0.977
1635354661037,2021-10-27T20.11.01.037,19.560,-0.090,0.232,-0.980
1635354661077,2021-10-27T20.11.01.077,19.600,-0.089,0.229,-0.979
1635354661117,2021-10-27T20.11.01.117,19.640,-0.089,0.232,-0.978
1635354661157,2021-10-27T20.11.01.157,19.680,-0.087,0.229,-0.979
1635354661197,2021-10-27T20.11.01.197,19.720,-0.090,0.230,-0.980
1635354661237,2021-10-27T20.11.01.237,19.760,-0.089,0.231,-0.978
1635354661277,2021-10-27T20.11.01.277,19.800,-0.087,0.226,-0.978
1635354661317,2021-10-27T20.11.01.317,19.840,-0.088,0.227,-0.980
1635354661357,2021-10-27T20.11.01.357,19.880,-0.091,0.232,-0.980
1635354661397,2021-10-27T20.11.01.397,19.920,-0.089,0.225,-0.979
1635354661437,2021-10-27T20.11.01.437,19.960,-0.089,0.229,-0.980
1635354661477,2021-10-27T20.11.01.477,20.000,-0.090,0.225,-0.980
1635354661517,2021-10-27T20.11.01.517,20.040,-0.089,0.228,-0.978
1635354661557,2021-10-27T20.11.01.557,20.080,-0.090,0.231,-0.982
1635354661597,2021-10-27T20.11.01.597,20.120,-0.087,0.228,-0.980
1635354661637,2021-10-27T20.11.01.637,20.160,-0.093,0.229,-0.981
1635354661677,2021-10-27T20.11.01.677,20.200,-0.094,0.229,-0.980
1635354661717,2021-10-27T20.11.01.717,20.240,-0.083,0.224,-0.979
1635354661757,2021-10-27T20.11.01.757,20.280,-0.090,0.230,-0.980
1635354661797,2021-10-27T20.11.01.797,20.320,-0.090,0.235,-0.982
1635354661837,2021-10-27T20.11.01.837,20.360,-0.092,0.227,-0.977
1635354661877,2021-10-27T20.11.01.877,20.400,-0.091,0.225,-0.979
1635354661917,2021-10-27T20.11.01.917,20.440,-0.095,0.221,-0.984
1635354661957,2021-10-27T20.11.01.957,20.480,-0.088,0.229,-0.978
1635354661997,2021-10-27T20.11.01.997,20.520,-0.092,0.227,-0.980
1635354662037,2021-10-27T20.11.02.037,20.560,-0.091,0.227,-0.982
1635354662077,2021-10-27T20.11.02.077,20.600,-0.088,0.229,-0.976
1635354662117,2021-10-27T20.11.02.117,20.640,-0.092,0.226,-0.979
1635354662157,2021-10-27T20.11.02.157,20.680,-0.095,0.223,-0.984
1635354662197,2021-10-27T20.11.02.197,20.720,-0.086,0.227,-0.979
1635354662237,2021-10-27T20.11.02.237,20.760,-0.090,0.226,-0.979
1635354662277,2021-10-27T20.11.02.277,20.800,-0.091,0.224,-0.983
1635354662317,2021-10-27T20.11.02.317,20.840,-0.093,0.229,-0.980
1635354662357,2021-10-27T20.11.02.357,20.880,-0.089,0.227,-0.979
1635354662397,2021-10-27T20.11.02.397,20.920,-0.092,0.223,-0.982
1635354662437,2021-10-27T20.11.02.437,20.960,-0.090,0.226,-0.981
1635354662477,2021-10-27T20.11.02.477,21.000,-0.092,0.223,-0.980
1635354662517,2021-10-27T20.11.02.517,21.040,-0.091,0.222,-0.979
1635354662557,2021-10-27T20.11.02.557,21.080,-0.078,0.221,-0.979
1635354662597,2021-10-27T20.11.02.597,21.120,-0.126,0.236,-1.000
1635354662637,2021-10-27T20.11.02.637,21.160,-0.063,0.190,-0.967
1635354662677,2021-10-27T20.11.02.677,21.200,-0.091,0.260,-0.976
1635354662717,2021-10-27T20.11.02.717,21.240,-0.108,0.199,-0.992
1635354662757,2021-10-27T20.11.02.757,21.280,-0.082,0.237,-0.980
1635354662797,2021-10-27T20.11.02.797,21.320,-0.087,0.234,-0.976
1635354662837,2021-10-27T20.11.02.837,21.360,-0.099,0.214,-0.988
1635354662877,2021-10-27T20.11.02.877,21.400,-0.096,0.225,-0.981
1635354662917,2021-10-27T20.11.02.917,21.440,-0.088,0.221,-0.978
1635354662957,2021-10-27T20.11.02.957,21.480,-0.096,0.231,-0.987
1635354662997,2021-10-27T20.11.02.997,21.520,-0.084,0.203,-0.983
1635354663037,2021-10-27T20.11.03.037,21.560,-0.109,0.246,-0.985
1635354663077,2021-10-27T20.11.03.077,21.600,-0.086,0.244,-0.973
1635354663117,2021-10-27T20.11.03.117,21.640,-0.085,0.184,-0.993
1635354663157,2021-10-27T20.11.03.157,21.680,-0.106,0.249,-0.978
1635354663197,2021-10-27T20.11.03.197,21.720,-0.083,0.194,-0.972
1635354663237,2021-10-27T20.11.03.237,21.760,-0.102,0.242,-0.992
1635354663277,2021-10-27T20.11.03.277,21.800,-0.084,0.208,-0.976
1635354663317,2021-10-27T20.11.03.317,21.840,-0.086,0.237,-0.982
1635354663357,2021-10-27T20.11.03.357,21.880,-0.112,0.225,-0.990
1635354663397,2021-10-27T20.11.03.397,21.920,-0.083,0.210,-0.976
1635354663437,2021-10-27T20.11.03.437,21.960,-0.090,0.235,-0.975
1635354663477,2021-10-27T20.11.03.477,22.000,-0.107,0.212,-0.988
1635354663517,2021-10-27T20.11.03.517,22.040,-0.092,0.239,-0.981
1635354663557,2021-10-27T20.11.03.557,22.080,-0.075,0.215,-0.975
1635354663597,2021-10-27T20.11.03.597,22.120,-0.098,0.244,-0.987
1635354663637,2021-10-27T20.11.03.637,22.160,-0.092,0.218,-0.978
1635354663677,2021-10-27T20.11.03.677,22.200,-0.094,0.230,-0.979
1635354663717,2021-10-27T20.11.03.717,22.240,-0.093,0.214,-0.980
1635354663757,2021-10-27T20.11.03.757,22.280,-0.095,0.225,-0.984
1635354663797,2021-10-27T20.11.03.797,22.320,-0.094,0.231,-0.981
1635354663837,2021-10-27T20.11.03.837,22.360,-0.087,0.224,-0.981
1635354663877,2021-10-27T20.11.03.877,22.400,-0.091,0.230,-0.982
1635354663917,2021-10-27T20.11.03.917,22.440,-0.091,0.228,-0.979
1635354663957,2021-10-27T20.11.03.957,22.480,-0.092,0.226,-0.981
1635354663997,2021-10-27T20.11.03.997,22.520,-0.089,0.223,-0.981
1635354664037,2021-10-27T20.11.04.037,22.560,-0.089,0.235,-0.980
1635354664077,2021-10-27T20.11.04.077,22.600,-0.087,0.225,-0.979
1635354664117,2021-10-27T20.11.04.117,22.640,-0.094,0.233,-0.980
1635354664157,2021-10-27T20.11.04.157,22.680,-0.089,0.228,-0.978
1635354664197,2021-10-27T20.11.04.197,22.720,-0.086,0.223,-0.981
1635354664237,2021-10-27T20.11.04.237,22.760,-0.090,0.231,-0.980
1635354664277,2021-10-27T20.11.04.277,22.800,-0.090,0.223,-0.976
1635354664317,2021-10-27T20.11.04.317,22.840,-0.089,0.229,-0.982
1635354664357,2021-10-27T20.11.04.357,22.880,-0.093,0.230,-0.983
1635354664397,2021-10-27T20.11.04.397,22.920,-0.085,0.220,-0.976
1635354664437,2021-10-27T20.11.04.437,22.960,-0.094,0.234,-0.983
1635354664477,2021-10-27T20.11.04.477,23.000,-0.091,0.221,-0.979
1635354664517,2021-10-27T20.11.04.517,23.040,-0.085,0.229,-0.979
1635354664557,2021-10-27T20.11.04.557,23.080,-0.087,0.232,-0.976
1635354664597,2021-10-27T20.11.04.597,23.120,-0.103,0.213,-0.993
1635354664637,2021-10-27T20.11.04.637,23.160,-0.085,0.243,-0.977
1635354664677,2021-10-27T20.11.04.677,23.200,-0.082,0.215,-0.977
1635354664717,2021-10-27T20.11.04.717,23.240,-0.102,0.234,-0.984
1635354664757,2021-10-27T20.11.04.757,23.280,-0.089,0.209,-0.979
1635354664797,2021-10-27T20.11.04.797,23.320,-0.094,0.242,-0.980
1635354664837,2021-10-27T20.11.04.837,23.360,-0.086,0.216,-0.983
1635354664877,2021-10-27T20.11.04.877,23.400,-0.088,0.234,-0.980
1635354664917,2021-10-27T20.11.04.917,23.440,-0.090,0.222,-0.980
1635354664957,2021-10-27T20.11.04.957,23.480,-0.093,0.226,-0.980
1635354664997,2021-10-27T20.11.04.997,23.520,-0.095,0.214,-0.985
1635354665037,2021-10-27T20.11.05.037,23.560,-0.098,0.229,-0.978
1635354665077,2021-10-27T20.11.05.077,23.600,-0.088,0.226,-0.981
1635354665117,2021-10-27T20.11.05.117,23.640,-0.091,0.234,-0.981
1635354665157,2021-10-27T20.11.05.157,23.680,-0.087,0.223,-0.979
1635354665197,2021-10-27T20.11.05.197,23.720,-0.082,0.226,-0.981
1635354665237,2021-10-27T20.11.05.237,23.760,-0.094,0.225,-0.982
1635354665277,2021-10-27T20.11.05.277,23.800,-0.090,0.230,-0.977
1635354665317,2021-10-27T20.11.05.317,23.840,-0.087,0.221,-0.985
1635354665357,2021-10-27T20.11.05.357,23.880,-0.094,0.223,-0.980
1635354665397,2021-10-27T20.11.05.397,23.920,-0.089,0.225,-0.979
1635354665437,2021-10-27T20.11.05.437,23.960,-0.095,0.224,-0.980
1635354665477,2021-10-27T20.11.05.477,24.000,-0.089,0.226,-0.981
1635354665517,2021-10-27T20.11.05.517,24.040,-0.088,0.225,-0.979
1635354665557,2021-10-27T20.11.05.557,24.080,-0.091,0.224,-0.981
1635354665597,2021-10-27T20.11.05.597,24.120,-0.086,0.233,-0.980
1635354665637,2021-10-27T20.11.05.637,24.160,-0.088,0.228,-0.982
1635354665677,2021-10-27T20.11.05.677,24.200,-0.092,0.226,-0.977
1635354665717,2021-10-27T20.11.05.717,24.240,-0.092,0.228,-0.979
1635354665757,2021-10-27T20.11.05.757,24.280,-0.090,0.232,-0.980
1635354665797,2021-10-27T20.11.05.797,24.320,-0.085,0.232,-0.980
1635354665837,2021-10-27T20.11.05.837,24.360,-0.090,0.228,-0.979
1635354665877,2021-10-27T20.11.05.877,24.400,-0.089,0.226,-0.978
1635354665917,2021-10-27T20.11.05.917,24.440,-0.090,0.224,-0.979
1635354665957,2021-10-27T20.11.05.957,24.480,-0.092,0.230,-0.980
1635354665997,2021-10-27T20.11.05.997,24.520,-0.087,0.227,-0.979
1635354666037,2021-10-27T20.11.06.037,24.560,-0.090,0.230,-0.980
1635354666077,2021-10-27T20.11.06.077,24.600,-0.089,0.228,-0.980
1635354666117,2021-10-27T20.11.06.117,24.640,-0.089,0.226,-0.980
1635354666157,2021-10-27T20.11.06.157,24.680,-0.091,0.228,-0.981
1635354666197,2021-10-27T20.11.06.197,24.720,-0.089,0.228,-0.980
1635354666237,2021-10-27T20.11.06.237,24.760,-0.089,0.228,-0.980
1635354666277,2021-10-27T20.11.06.277,24.800,-0.090,0.228,-0.981
1635354666317,2021-10-27T20.11.06.317,24.840,-0.089,0.229,-0.979
1635354666357,2021-10-27T20.11.06.357,24.880,-0.089,0.231,-0.978
1635354666397,2021-10-27T20.11.06.397,24.920,-0.090,0.231,-0.980
1635354666437,2021-10-27T20.11.06.437,24.960,-0.091,0.229,-0.980
1635354666477,2021-10-27T20.11.06.477,25.000,-0.089,0.230,-0.979
1635354666517,2021-10-27T20.11.06.517,25.040,-0.090,0.230,-0.979
1635354666557,2021-10-27T20.11.06.557,25.080,-0.089,0.230,-0.979
1635354666597,2021-10-27T20.11.06.597,25.120,-0.090,0.230,-0.979
1635354666637,2021-10-27T20.11.06.637,25.160,-0.089,0.231,-0.978
1635354666677,2021-10-27T20.11.06.677,25.200,-0.090,0.228,-0.980
1635354666717,2021-10-27T20.11.06.717,25.240,-0.090,0.230,-0.978
1635354666757,2021-10-27T20.11.06.757,25.280,-0.090,0.229,-0.978
1635354666797,2021-10-27T20.11.06.797,25.320,-0.090,0.230,-0.981
1635354666837,2021-10-27T20.11.06.837,25.360,-0.090,0.229,-0.980
1635354666877,2021-10-27T20.11.06.877,25.400,-0.090,0.231,-0.979
1635354666917,2021-10-27T20.11.06.917,25.440,-0.091,0.228,-0.979
1635354666957,2021-10-27T20.11.06.957,25.480,-0.089,0.229,-0.978
1635354666997,2021-10-27T20.11.06.997,25.520,-0.090,0.231,-0.980
1635354667037,2021-10-27T20.11.07.037,25.560,-0.090,0.229,-0.980
1635354667077,2021-10-27T20.11.07.077,25.600,-0.090,0.229,-0.980
1635354667117,2021-10-27T20.11.07.117,25.640,-0.092,0.229,-0.979
1635354667157,2021-10-27T20.11.07.157,25.680,-0.090,0.226,-0.980
1635354667197,2021-10-27T20.11.07.197,25.720,-0.089,0.228,-0.980
1635354667237,2021-10-27T20.11.07.237,25.760,-0.090,0.227,-0.981
1635354667277,2021-10-27T20.11.07.277,25.800,-0.091,0.228,-0.980
1635354667317,2021-10-27T20.11.07.317,25.840,-0.090,0.228,-0.980
1635354667357,2021-10-27T20.11.07.357,25.880,-0.089,0.229,-0.979
1635354667397,2021-10-27T20.11.07.397,25.920,-0.091,0.228,-0.979
1635354667437,2021-10-27T20.11.07.437,25.960,-0.091,0.228,-0.978
1635354667477,2021-10-27T20.11.07.477,26.000,-0.090,0.227,-0.979
1635354667517,2021-10-27T20.11.07.517,26.040,-0.090,0.228,-0.980
1635354667557,2021-10-27T20.11.07.557,26.080,-0.090,0.228,-0.980
1635354667597,2021-10-27T20.11.07.597,26.120,-0.090,0.227,-0.979
1635354667637,2021-10-27T20.11.07.637,26.160,-0.091,0.228,-0.979
1635354667677,2021-10-27T20.11.07.677,26.200,-0.090,0.229,-0.980
1635354667717,2021-10-27T20.11.07.717,26.240,-0.091,0.228,-0.980
1635354667757,2021-10-27T20.11.07.757,26.280,-0.090,0.228,-0.981
1635354667797,2021-10-27T20.11.07.797,26.320,-0.090,0.227,-0.980
1635354667837,2021-10-27T20.11.07.837,26.360,-0.091,0.228,-0.980
1635354667877,2021-10-27T20.11.07.877,26.400,-0.090,0.229,-0.980
1635354667917,2021-10-27T20.11.07.917,26.440,-0.091,0.227,-0.980
1635354667957,2021-10-27T20.11.07.957,26.480,-0.090,0.228,-0.980
1635354667997,2021-10-27T20.11.07.997,26.520,-0.090,0.228,-0.980
1635354668037,2021-10-27T20.11.08.037,26.560,-0.091,0.228,-0.979
1635354668077,2021-10-27T20.11.08.077,26.600,-0.091,0.227,-0.979
1635354668117,2021-10-27T20.11.08.117,26.640,-0.090,0.228,-0.980
1635354668157,2021-10-27T20.11.08.157,26.680,-0.090,0.228,-0.980
1635354668197,2021-10-27T20.11.08.197,26.720,-0.090,0.228,-0.980
1635354668237,2021-10-27T20.11.08.237,26.760,-0.090,0.228,-0.980
1635354668277,2021-10-27T20.11.08.277,26.800,-0.090,0.230,-0.980
1635354668317,2021-10-27T20.11.08.317,26.840,-0.091,0.229,-0.980
1635354668357,2021-10-27T20.11.08.357,26.880,-0.090,0.227,-0.980
1635354668397,2021-10-27T20.11.08.397,26.920,-0.090,0.228,-0.980
1635354668437,2021-10-27T20.11.08.437,26.960,-0.090,0.228,-0.980
1635354668477,2021-10-27T20.11.08.477,27.000,-0.090,0.228,-0.979
1635354668517,2021-10-27T20.11.08.517,27.040,-0.089,0.228,-0.979
1635354668557,2021-10-27T20.11.08.557,27.080,-0.091,0.227,-0.980
1635354668597,2021-10-27T20.11.08.597,27.120,-0.089,0.227,-0.980
1635354668637,2021-10-27T20.11.08.637,27.160,-0.089,0.227,-0.979
1635354668677,2021-10-27T20.11.08.677,27.200,-0.091,0.228,-0.979
1635354668717,2021-10-27T20.11.08.717,27.240,-0.091,0.227,-0.980
1635354668757,2021-10-27T20.11.08.757,27.280,-0.089,0.229,-0.981
1635354668797,2021-10-27T20.11.08.797,27.320,-0.090,0.227,-0.980
1635354668837,2021-10-27T20.11.08.837,27.360,-0.090,0.228,-0.979
1635354668877,2021-10-27T20.11.08.877,27.400,-0.089,0.227,-0.979
1635354668917,2021-10-27T20.11.08.917,27.440,-0.090,0.227,-0.980
1635354668957,2021-10-27T20.11.08.957,27.480,-0.090,0.229,-0.981
1635354668997,2021-10-27T20.11.08.997,27.520,-0.090,0.228,-0.979
1635354669037,2021-10-27T20.11.09.037,27.560,-0.091,0.228,-0.979
1635354669077,2021-10-27T20.11.09.077,27.600,-0.091,0.228,-0.979
1635354669117,2021-10-27T20.11.09.117,27.640,-0.091,0.229,-0.979
1635354669157,2021-10-27T20.11.09.157,27.680,-0.090,0.229,-0.980
1635354669197,2021-10-27T20.11.09.197,27.720,-0.089,0.229,-0.980
1635354669237,2021-10-27T20.11.09.237,27.760,-0.091,0.227,-0.981
1635354669277,2021-10-27T20.11.09.277,27.800,-0.090,0.228,-0.980
