epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636377057758,2021-11-08T15.10.57.758,14.240,0.208,-0.075,-0.985
1636377057798,2021-11-08T15.10.57.798,14.280,0.200,-0.072,-0.982
1636377057838,2021-11-08T15.10.57.838,14.320,0.201,-0.074,-0.983
1636377057878,2021-11-08T15.10.57.878,14.360,0.202,-0.077,-0.986
1636377057918,2021-11-08T15.10.57.918,14.400,0.196,-0.078,-0.986
1636377057958,2021-11-08T15.10.57.958,14.440,0.197,-0.071,-0.985
1636377057998,2021-11-08T15.10.57.998,14.480,0.199,-0.071,-0.985
1636377058038,2021-11-08T15.10.58.038,14.520,0.206,-0.083,-0.983
1636377058078,2021-11-08T15.10.58.078,14.560,0.197,-0.072,-0.985
1636377058118,2021-11-08T15.10.58.118,14.600,0.202,-0.077,-0.983
1636377058158,2021-11-08T15.10.58.158,14.640,0.200,-0.076,-0.983
1636377058198,2021-11-08T15.10.58.198,14.680,0.197,-0.069,-0.989
1636377058238,2021-11-08T15.10.58.238,14.720,0.201,-0.066,-0.985
1636377058278,2021-11-08T15.10.58.278,14.760,0.198,-0.096,-0.983
1636377058318,2021-11-08T15.10.58.318,14.800,0.200,-0.072,-0.985
1636377058358,2021-11-08T15.10.58.358,14.840,0.194,-0.068,-0.987
1636377058398,2021-11-08T15.10.58.398,14.880,0.198,-0.090,-0.984
1636377058438,2021-11-08T15.10.58.438,14.920,0.203,-0.080,-0.986
1636377058478,2021-11-08T15.10.58.478,14.960,0.195,-0.071,-0.986
1636377058518,2021-11-08T15.10.58.518,15.000,0.196,-0.088,-0.986
1636377058558,2021-11-08T15.10.58.558,15.040,0.199,-0.076,-0.985
1636377058598,2021-11-08T15.10.58.598,15.080,0.200,-0.063,-0.988
1636377058638,2021-11-08T15.10.58.638,15.120,0.178,-0.140,-0.980
1636377058678,2021-11-08T15.10.58.678,15.160,0.219,-0.044,-0.995
1636377058718,2021-11-08T15.10.58.718,15.200,0.182,-0.059,-0.981
1636377058758,2021-11-08T15.10.58.758,15.240,0.199,-0.141,-0.981
1636377058798,2021-11-08T15.10.58.798,15.280,0.194,-0.033,-0.993
1636377058838,2021-11-08T15.10.58.838,15.320,0.202,-0.095,-0.983
1636377058878,2021-11-08T15.10.58.878,15.360,0.188,-0.097,-0.980
1636377058918,2021-11-08T15.10.58.918,15.400,0.210,-0.046,-0.989
1636377058958,2021-11-08T15.10.58.958,15.440,0.178,-0.111,-0.980
1636377058998,2021-11-08T15.10.58.998,15.480,0.212,-0.088,-0.988
1636377059038,2021-11-08T15.10.59.038,15.520,0.195,-0.049,-0.986
1636377059078,2021-11-08T15.10.59.078,15.560,0.195,-0.108,-0.982
1636377059118,2021-11-08T15.10.59.118,15.600,0.193,-0.073,-0.987
1636377059158,2021-11-08T15.10.59.158,15.640,0.204,-0.070,-0.986
1636377059198,2021-11-08T15.10.59.198,15.680,0.189,-0.097,-0.983
1636377059238,2021-11-08T15.10.59.238,15.720,0.201,-0.076,-0.987
1636377059278,2021-11-08T15.10.59.278,15.760,0.200,-0.068,-0.985
1636377059318,2021-11-08T15.10.59.318,15.800,0.201,-0.093,-0.982
1636377059358,2021-11-08T15.10.59.358,15.840,0.204,-0.072,-0.984
1636377059398,2021-11-08T15.10.59.398,15.880,0.199,-0.069,-0.985
1636377059438,2021-11-08T15.10.59.438,15.920,0.191,-0.091,-0.985
1636377059478,2021-11-08T15.10.59.478,15.960,0.194,-0.081,-0.988
1636377059518,2021-11-08T15.10.59.518,16.000,0.195,-0.085,-0.987
1636377059558,2021-11-08T15.10.59.558,16.040,0.196,-0.086,-0.985
1636377059598,2021-11-08T15.10.59.598,16.080,0.204,-0.075,-0.986
1636377059638,2021-11-08T15.10.59.638,16.120,0.201,-0.082,-0.985
1636377059678,2021-11-08T15.10.59.678,16.160,0.195,-0.083,-0.985
1636377059718,2021-11-08T15.10.59.718,16.200,0.197,-0.082,-0.988
1636377059758,2021-11-08T15.10.59.758,16.240,0.194,-0.089,-0.985
1636377059798,2021-11-08T15.10.59.798,16.280,0.196,-0.087,-0.983
1636377059838,2021-11-08T15.10.59.838,16.320,0.209,-0.072,-0.983
1636377059878,2021-11-08T15.10.59.878,16.360,0.204,-0.080,-0.983
1636377059918,2021-11-08T15.10.59.918,16.400,0.196,-0.076,-0.985
1636377059958,2021-11-08T15.10.59.958,16.440,0.200,-0.074,-0.987
1636377059998,2021-11-08T15.10.59.998,16.480,0.195,-0.083,-0.986
1636377060038,2021-11-08T15.11.00.038,16.520,0.196,-0.080,-0.987
1636377060078,2021-11-08T15.11.00.078,16.560,0.201,-0.075,-0.985
1636377060118,2021-11-08T15.11.00.118,16.600,0.201,-0.070,-0.986
1636377060158,2021-11-08T15.11.00.158,16.640,0.198,-0.075,-0.986
1636377060198,2021-11-08T15.11.00.198,16.680,0.198,-0.078,-0.987
1636377060238,2021-11-08T15.11.00.238,16.720,0.198,-0.078,-0.985
1636377060278,2021-11-08T15.11.00.278,16.760,0.198,-0.074,-0.983
1636377060318,2021-11-08T15.11.00.318,16.800,0.197,-0.078,-0.984
1636377060358,2021-11-08T15.11.00.358,16.840,0.202,-0.079,-0.985
1636377060398,2021-11-08T15.11.00.398,16.880,0.199,-0.075,-0.984
1636377060438,2021-11-08T15.11.00.438,16.920,0.201,-0.076,-0.984
1636377060478,2021-11-08T15.11.00.478,16.960,0.200,-0.077,-0.985
1636377060518,2021-11-08T15.11.00.518,17.000,0.195,-0.075,-0.985
1636377060558,2021-11-08T15.11.00.558,17.040,0.201,-0.078,-0.984
1636377060598,2021-11-08T15.11.00.598,17.080,0.200,-0.078,-0.985
1636377060638,2021-11-08T15.11.00.638,17.120,0.196,-0.072,-0.985
1636377060678,2021-11-08T15.11.00.678,17.160,0.199,-0.080,-0.984
1636377060718,2021-11-08T15.11.00.718,17.200,0.202,-0.077,-0.985
1636377060758,2021-11-08T15.11.00.758,17.240,0.200,-0.072,-0.986
1636377060798,2021-11-08T15.11.00.798,17.280,0.199,-0.076,-0.984
1636377060838,2021-11-08T15.11.00.838,17.320,0.195,-0.077,-0.986
1636377060878,2021-11-08T15.11.00.878,17.360,0.200,-0.079,-0.985
1636377060918,2021-11-08T15.11.00.918,17.400,0.192,-0.075,-0.984
1636377060958,2021-11-08T15.11.00.958,17.440,0.203,-0.076,-0.988
1636377060998,2021-11-08T15.11.00.998,17.480,0.207,-0.076,-0.984
1636377061038,2021-11-08T15.11.01.038,17.520,0.200,-0.076,-0.984
1636377061078,2021-11-08T15.11.01.078,17.560,0.182,-0.080,-0.983
1636377061118,2021-11-08T15.11.01.118,17.600,0.209,-0.074,-0.986
1636377061158,2021-11-08T15.11.01.158,17.640,0.192,-0.066,-0.987
1636377061198,2021-11-08T15.11.01.198,17.680,0.202,-0.087,-0.984
1636377061238,2021-11-08T15.11.01.238,17.720,0.199,-0.077,-0.984
1636377061278,2021-11-08T15.11.01.278,17.760,0.201,-0.070,-0.984
1636377061318,2021-11-08T15.11.01.318,17.800,0.199,-0.077,-0.987
1636377061358,2021-11-08T15.11.01.358,17.840,0.199,-0.076,-0.986
1636377061398,2021-11-08T15.11.01.398,17.880,0.197,-0.078,-0.984
1636377061438,2021-11-08T15.11.01.438,17.920,0.201,-0.069,-0.984
1636377061478,2021-11-08T15.11.01.478,17.960,0.200,-0.081,-0.984
1636377061518,2021-11-08T15.11.01.518,18.000,0.198,-0.081,-0.985
1636377061558,2021-11-08T15.11.01.558,18.040,0.196,-0.069,-0.986
1636377061598,2021-11-08T15.11.01.598,18.080,0.199,-0.072,-0.985
1636377061638,2021-11-08T15.11.01.638,18.120,0.202,-0.083,-0.984
1636377061678,2021-11-08T15.11.01.678,18.160,0.201,-0.071,-0.986
1636377061718,2021-11-08T15.11.01.718,18.200,0.202,-0.068,-0.986
1636377061758,2021-11-08T15.11.01.758,18.240,0.199,-0.083,-0.985
1636377061798,2021-11-08T15.11.01.798,18.280,0.199,-0.074,-0.986
1636377061838,2021-11-08T15.11.01.838,18.320,0.199,-0.073,-0.985
1636377061878,2021-11-08T15.11.01.878,18.360,0.198,-0.077,-0.984
1636377061918,2021-11-08T15.11.01.918,18.400,0.201,-0.077,-0.986
1636377061958,2021-11-08T15.11.01.958,18.440,0.201,-0.072,-0.986
1636377061998,2021-11-08T15.11.01.998,18.480,0.191,-0.078,-0.986
1636377062038,2021-11-08T15.11.02.038,18.520,0.198,-0.074,-0.986
1636377062078,2021-11-08T15.11.02.078,18.560,0.200,-0.076,-0.991
1636377062118,2021-11-08T15.11.02.118,18.600,0.204,-0.081,-0.980
1636377062158,2021-11-08T15.11.02.158,18.640,0.191,-0.081,-0.988
1636377062198,2021-11-08T15.11.02.198,18.680,0.206,-0.041,-0.986
1636377062238,2021-11-08T15.11.02.238,18.720,0.192,-0.115,-0.981
1636377062278,2021-11-08T15.11.02.278,18.760,0.205,-0.068,-0.986
1636377062318,2021-11-08T15.11.02.318,18.800,0.199,-0.064,-0.986
1636377062358,2021-11-08T15.11.02.358,18.840,0.196,-0.079,-0.983
1636377062398,2021-11-08T15.11.02.398,18.880,0.202,-0.077,-0.985
1636377062438,2021-11-08T15.11.02.438,18.920,0.196,-0.079,-0.985
1636377062478,2021-11-08T15.11.02.478,18.960,0.198,-0.071,-0.985
1636377062518,2021-11-08T15.11.02.518,19.000,0.199,-0.072,-0.985
1636377062558,2021-11-08T15.11.02.558,19.040,0.198,-0.087,-0.984
1636377062598,2021-11-08T15.11.02.598,19.080,0.202,-0.069,-0.987
1636377062638,2021-11-08T15.11.02.638,19.120,0.201,-0.068,-0.986
1636377062678,2021-11-08T15.11.02.678,19.160,0.194,-0.083,-0.984
1636377062718,2021-11-08T15.11.02.718,19.200,0.198,-0.079,-0.987
1636377062758,2021-11-08T15.11.02.758,19.240,0.200,-0.071,-0.986
1636377062798,2021-11-08T15.11.02.798,19.280,0.198,-0.079,-0.986
1636377062838,2021-11-08T15.11.02.838,19.320,0.196,-0.082,-0.985
1636377062878,2021-11-08T15.11.02.878,19.360,0.199,-0.072,-0.987
1636377062918,2021-11-08T15.11.02.918,19.400,0.197,-0.079,-0.985
1636377062958,2021-11-08T15.11.02.958,19.440,0.198,-0.080,-0.984
1636377062998,2021-11-08T15.11.02.998,19.480,0.195,-0.074,-0.985
1636377063038,2021-11-08T15.11.03.038,19.520,0.199,-0.076,-0.985
1636377063078,2021-11-08T15.11.03.078,19.560,0.198,-0.080,-0.986
1636377063118,2021-11-08T15.11.03.118,19.600,0.197,-0.077,-0.986
1636377063158,2021-11-08T15.11.03.158,19.640,0.198,-0.078,-0.985
1636377063198,2021-11-08T15.11.03.198,19.680,0.196,-0.079,-0.985
1636377063238,2021-11-08T15.11.03.238,19.720,0.195,-0.077,-0.985
1636377063278,2021-11-08T15.11.03.278,19.760,0.198,-0.077,-0.985
1636377063318,2021-11-08T15.11.03.318,19.800,0.196,-0.077,-0.986
1636377063358,2021-11-08T15.11.03.358,19.840,0.197,-0.078,-0.986
1636377063398,2021-11-08T15.11.03.398,19.880,0.198,-0.078,-0.985
1636377063438,2021-11-08T15.11.03.438,19.920,0.199,-0.075,-0.984
1636377063478,2021-11-08T15.11.03.478,19.960,0.198,-0.077,-0.985
1636377063518,2021-11-08T15.11.03.518,20.000,0.196,-0.084,-0.985
1636377063558,2021-11-08T15.11.03.558,20.040,0.199,-0.073,-0.987
1636377063598,2021-11-08T15.11.03.598,20.080,0.197,-0.077,-0.985
1636377063638,2021-11-08T15.11.03.638,20.120,0.199,-0.082,-0.986
1636377063678,2021-11-08T15.11.03.678,20.160,0.196,-0.072,-0.986
1636377063718,2021-11-08T15.11.03.718,20.200,0.198,-0.080,-0.986
1636377063758,2021-11-08T15.11.03.758,20.240,0.199,-0.075,-0.985
1636377063798,2021-11-08T15.11.03.798,20.280,0.196,-0.076,-0.986
1636377063838,2021-11-08T15.11.03.838,20.320,0.200,-0.074,-0.985
1636377063878,2021-11-08T15.11.03.878,20.360,0.199,-0.074,-0.985
1636377063918,2021-11-08T15.11.03.918,20.400,0.198,-0.078,-0.985
1636377063958,2021-11-08T15.11.03.958,20.440,0.198,-0.076,-0.987
1636377063998,2021-11-08T15.11.03.998,20.480,0.204,-0.072,-0.985
1636377064038,2021-11-08T15.11.04.038,20.520,0.196,-0.079,-0.986
1636377064078,2021-11-08T15.11.04.078,20.560,0.200,-0.074,-0.984
1636377064118,2021-11-08T15.11.04.118,20.600,0.195,-0.074,-0.985
1636377064158,2021-11-08T15.11.04.158,20.640,0.201,-0.074,-0.985
1636377064198,2021-11-08T15.11.04.198,20.680,0.201,-0.077,-0.984
1636377064238,2021-11-08T15.11.04.238,20.720,0.199,-0.079,-0.984
1636377064278,2021-11-08T15.11.04.278,20.760,0.199,-0.073,-0.984
1636377064318,2021-11-08T15.11.04.318,20.800,0.197,-0.073,-0.987
1636377064358,2021-11-08T15.11.04.358,20.840,0.202,-0.078,-0.985
1636377064398,2021-11-08T15.11.04.398,20.880,0.196,-0.074,-0.983
1636377064438,2021-11-08T15.11.04.438,20.920,0.201,-0.071,-0.986
1636377064478,2021-11-08T15.11.04.478,20.960,0.201,-0.081,-0.986
1636377064518,2021-11-08T15.11.04.518,21.000,0.194,-0.076,-0.986
1636377064558,2021-11-08T15.11.04.558,21.040,0.200,-0.071,-0.987
1636377064598,2021-11-08T15.11.04.598,21.080,0.203,-0.074,-0.983
1636377064638,2021-11-08T15.11.04.638,21.120,0.196,-0.081,-0.982
1636377064678,2021-11-08T15.11.04.678,21.160,0.202,-0.071,-0.984
1636377064718,2021-11-08T15.11.04.718,21.200,0.200,-0.074,-0.985
1636377064758,2021-11-08T15.11.04.758,21.240,0.197,-0.077,-0.986
1636377064798,2021-11-08T15.11.04.798,21.280,0.197,-0.071,-0.989
1636377064838,2021-11-08T15.11.04.838,21.320,0.196,-0.074,-0.988
1636377064878,2021-11-08T15.11.04.878,21.360,0.207,-0.077,-0.985
1636377064918,2021-11-08T15.11.04.918,21.400,0.201,-0.078,-0.984
1636377064958,2021-11-08T15.11.04.958,21.440,0.182,-0.080,-0.986
1636377064998,2021-11-08T15.11.04.998,21.480,0.200,-0.068,-0.989
1636377065038,2021-11-08T15.11.05.038,21.520,0.211,-0.077,-0.983
1636377065078,2021-11-08T15.11.05.078,21.560,0.196,-0.074,-0.983
1636377065118,2021-11-08T15.11.05.118,21.600,0.201,-0.068,-0.986
1636377065158,2021-11-08T15.11.05.158,21.640,0.208,-0.078,-0.984
1636377065198,2021-11-08T15.11.05.198,21.680,0.195,-0.075,-0.987
1636377065238,2021-11-08T15.11.05.238,21.720,0.193,-0.069,-0.984
1636377065278,2021-11-08T15.11.05.278,21.760,0.201,-0.080,-0.986
1636377065318,2021-11-08T15.11.05.318,21.800,0.198,-0.068,-0.988
1636377065358,2021-11-08T15.11.05.358,21.840,0.196,-0.075,-0.986
1636377065398,2021-11-08T15.11.05.398,21.880,0.212,-0.071,-0.984
1636377065438,2021-11-08T15.11.05.438,21.920,0.200,-0.071,-0.981
1636377065478,2021-11-08T15.11.05.478,21.960,0.187,-0.070,-0.989
1636377065518,2021-11-08T15.11.05.518,22.000,0.197,-0.076,-0.986
1636377065558,2021-11-08T15.11.05.558,22.040,0.199,-0.088,-0.986
1636377065598,2021-11-08T15.11.05.598,22.080,0.197,-0.059,-0.987
1636377065638,2021-11-08T15.11.05.638,22.120,0.202,-0.071,-0.982
1636377065678,2021-11-08T15.11.05.678,22.160,0.202,-0.089,-0.987
1636377065718,2021-11-08T15.11.05.718,22.200,0.207,-0.063,-0.988
1636377065758,2021-11-08T15.11.05.758,22.240,0.185,-0.081,-0.987
1636377065798,2021-11-08T15.11.05.798,22.280,0.197,-0.078,-0.985
1636377065838,2021-11-08T15.11.05.838,22.320,0.200,-0.068,-0.988
1636377065878,2021-11-08T15.11.05.878,22.360,0.202,-0.075,-0.984
1636377065918,2021-11-08T15.11.05.918,22.400,0.197,-0.070,-0.986
1636377065958,2021-11-08T15.11.05.958,22.440,0.202,-0.078,-0.984
1636377065998,2021-11-08T15.11.05.998,22.480,0.200,-0.076,-0.986
1636377066038,2021-11-08T15.11.06.038,22.520,0.199,-0.063,-0.986
1636377066078,2021-11-08T15.11.06.078,22.560,0.192,-0.080,-0.985
1636377066118,2021-11-08T15.11.06.118,22.600,0.200,-0.079,-0.985
1636377066158,2021-11-08T15.11.06.158,22.640,0.201,-0.065,-0.986
1636377066198,2021-11-08T15.11.06.198,22.680,0.196,-0.074,-0.985
1636377066238,2021-11-08T15.11.06.238,22.720,0.203,-0.076,-0.986
1636377066278,2021-11-08T15.11.06.278,22.760,0.195,-0.067,-0.986
1636377066318,2021-11-08T15.11.06.318,22.800,0.196,-0.077,-0.984
1636377066358,2021-11-08T15.11.06.358,22.840,0.201,-0.075,-0.984
1636377066398,2021-11-08T15.11.06.398,22.880,0.201,-0.069,-0.985
1636377066438,2021-11-08T15.11.06.438,22.920,0.202,-0.072,-0.987
1636377066478,2021-11-08T15.11.06.478,22.960,0.198,-0.067,-0.983
1636377066518,2021-11-08T15.11.06.518,23.000,0.196,-0.084,-0.987
1636377066558,2021-11-08T15.11.06.558,23.040,0.198,-0.067,-0.985
1636377066598,2021-11-08T15.11.06.598,23.080,0.199,-0.061,-0.988
1636377066638,2021-11-08T15.11.06.638,23.120,0.197,-0.076,-0.983
1636377066678,2021-11-08T15.11.06.678,23.160,0.193,-0.083,-0.986
1636377066718,2021-11-08T15.11.06.718,23.200,0.199,-0.063,-0.985
1636377066758,2021-11-08T15.11.06.758,23.240,0.200,-0.076,-0.987
1636377066798,2021-11-08T15.11.06.798,23.280,0.195,-0.077,-0.986
1636377066838,2021-11-08T15.11.06.838,23.320,0.198,-0.075,-0.986
1636377066878,2021-11-08T15.11.06.878,23.360,0.199,-0.073,-0.984
1636377066918,2021-11-08T15.11.06.918,23.400,0.192,-0.076,-0.986
1636377066958,2021-11-08T15.11.06.958,23.440,0.192,-0.078,-0.990
1636377066998,2021-11-08T15.11.06.998,23.480,0.204,-0.070,-0.991
1636377067038,2021-11-08T15.11.07.038,23.520,0.202,-0.083,-0.984
1636377067078,2021-11-08T15.11.07.078,23.560,0.206,-0.076,-0.982
1636377067118,2021-11-08T15.11.07.118,23.600,0.196,-0.067,-0.980
1636377067158,2021-11-08T15.11.07.158,23.640,0.187,-0.079,-0.984
1636377067198,2021-11-08T15.11.07.198,23.680,0.206,-0.084,-0.983
1636377067238,2021-11-08T15.11.07.238,23.720,0.198,-0.075,-0.982
1636377067278,2021-11-08T15.11.07.278,23.760,0.191,-0.075,-0.982
1636377067318,2021-11-08T15.11.07.318,23.800,0.204,-0.076,-0.984
1636377067358,2021-11-08T15.11.07.358,23.840,0.187,-0.082,-0.991
1636377067398,2021-11-08T15.11.07.398,23.880,0.186,-0.085,-0.992
1636377067438,2021-11-08T15.11.07.438,23.920,0.204,-0.076,-0.988
1636377067478,2021-11-08T15.11.07.478,23.960,0.207,-0.082,-0.984
1636377067518,2021-11-08T15.11.07.518,24.000,0.194,-0.079,-0.985
1636377067558,2021-11-08T15.11.07.558,24.040,0.190,-0.084,-0.989
1636377067598,2021-11-08T15.11.07.598,24.080,0.198,-0.085,-0.987
1636377067638,2021-11-08T15.11.07.638,24.120,0.196,-0.087,-0.985
1636377067678,2021-11-08T15.11.07.678,24.160,0.204,-0.078,-0.984
1636377067718,2021-11-08T15.11.07.718,24.200,0.200,-0.072,-0.981
1636377067758,2021-11-08T15.11.07.758,24.240,0.188,-0.091,-0.986
1636377067798,2021-11-08T15.11.07.798,24.280,0.194,-0.077,-0.989
1636377067838,2021-11-08T15.11.07.838,24.320,0.195,-0.084,-0.989
1636377067878,2021-11-08T15.11.07.878,24.360,0.199,-0.077,-0.987
1636377067918,2021-11-08T15.11.07.918,24.400,0.202,-0.076,-0.985
1636377067958,2021-11-08T15.11.07.958,24.440,0.198,-0.085,-0.983
1636377067998,2021-11-08T15.11.07.998,24.480,0.198,-0.079,-0.983
1636377068038,2021-11-08T15.11.08.038,24.520,0.198,-0.080,-0.986
1636377068078,2021-11-08T15.11.08.078,24.560,0.199,-0.079,-0.986
1636377068118,2021-11-08T15.11.08.118,24.600,0.203,-0.080,-0.984
1636377068158,2021-11-08T15.11.08.158,24.640,0.197,-0.084,-0.984
1636377068198,2021-11-08T15.11.08.198,24.680,0.192,-0.075,-0.987
1636377068238,2021-11-08T15.11.08.238,24.720,0.192,-0.077,-0.988
1636377068278,2021-11-08T15.11.08.278,24.760,0.194,-0.083,-0.987
1636377068318,2021-11-08T15.11.08.318,24.800,0.194,-0.078,-0.988
1636377068358,2021-11-08T15.11.08.358,24.840,0.201,-0.078,-0.985
1636377068398,2021-11-08T15.11.08.398,24.880,0.203,-0.078,-0.983
1636377068438,2021-11-08T15.11.08.438,24.920,0.197,-0.077,-0.986
1636377068478,2021-11-08T15.11.08.478,24.960,0.194,-0.087,-0.985
1636377068518,2021-11-08T15.11.08.518,25.000,0.197,-0.080,-0.984
1636377068558,2021-11-08T15.11.08.558,25.040,0.201,-0.078,-0.983
1636377068598,2021-11-08T15.11.08.598,25.080,0.203,-0.081,-0.984
1636377068638,2021-11-08T15.11.08.638,25.120,0.194,-0.082,-0.986
1636377068678,2021-11-08T15.11.08.678,25.160,0.192,-0.081,-0.987
1636377068718,2021-11-08T15.11.08.718,25.200,0.193,-0.077,-0.989
1636377068758,2021-11-08T15.11.08.758,25.240,0.198,-0.079,-0.987
1636377068798,2021-11-08T15.11.08.798,25.280,0.201,-0.082,-0.984
1636377068838,2021-11-08T15.11.08.838,25.320,0.201,-0.077,-0.985
1636377068878,2021-11-08T15.11.08.878,25.360,0.197,-0.080,-0.987
1636377068918,2021-11-08T15.11.08.918,25.400,0.196,-0.085,-0.985
1636377068958,2021-11-08T15.11.08.958,25.440,0.197,-0.079,-0.985
1636377068998,2021-11-08T15.11.08.998,25.480,0.200,-0.075,-0.983
1636377069038,2021-11-08T15.11.09.038,25.520,0.201,-0.082,-0.983
1636377069078,2021-11-08T15.11.09.078,25.560,0.200,-0.080,-0.985
1636377069118,2021-11-08T15.11.09.118,25.600,0.195,-0.078,-0.987
1636377069158,2021-11-08T15.11.09.158,25.640,0.195,-0.079,-0.987
1636377069198,2021-11-08T15.11.09.198,25.680,0.197,-0.079,-0.987
1636377069238,2021-11-08T15.11.09.238,25.720,0.199,-0.078,-0.986
1636377069278,2021-11-08T15.11.09.278,25.760,0.200,-0.076,-0.987
1636377069318,2021-11-08T15.11.09.318,25.800,0.197,-0.079,-0.986
1636377069358,2021-11-08T15.11.09.358,25.840,0.199,-0.081,-0.985
1636377069398,2021-11-08T15.11.09.398,25.880,0.199,-0.076,-0.986
1636377069438,2021-11-08T15.11.09.438,25.920,0.196,-0.078,-0.985
1636377069478,2021-11-08T15.11.09.478,25.960,0.200,-0.080,-0.984
1636377069518,2021-11-08T15.11.09.518,26.000,0.201,-0.077,-0.984
1636377069558,2021-11-08T15.11.09.558,26.040,0.197,-0.077,-0.984
1636377069598,2021-11-08T15.11.09.598,26.080,0.197,-0.077,-0.985
1636377069638,2021-11-08T15.11.09.638,26.120,0.204,-0.076,-0.984
1636377069678,2021-11-08T15.11.09.678,26.160,0.201,-0.075,-0.984
1636377069718,2021-11-08T15.11.09.718,26.200,0.196,-0.078,-0.985
1636377069758,2021-11-08T15.11.09.758,26.240,0.198,-0.078,-0.985
1636377069798,2021-11-08T15.11.09.798,26.280,0.199,-0.077,-0.985
1636377069838,2021-11-08T15.11.09.838,26.320,0.200,-0.076,-0.985
1636377069878,2021-11-08T15.11.09.878,26.360,0.202,-0.078,-0.985
1636377069918,2021-11-08T15.11.09.918,26.400,0.198,-0.077,-0.984
1636377069958,2021-11-08T15.11.09.958,26.440,0.196,-0.074,-0.986
1636377069998,2021-11-08T15.11.09.998,26.480,0.198,-0.074,-0.987
1636377070038,2021-11-08T15.11.10.038,26.520,0.200,-0.079,-0.985
1636377070078,2021-11-08T15.11.10.078,26.560,0.201,-0.076,-0.984
1636377070118,2021-11-08T15.11.10.118,26.600,0.203,-0.072,-0.984
1636377070158,2021-11-08T15.11.10.158,26.640,0.197,-0.078,-0.985
1636377070198,2021-11-08T15.11.10.198,26.680,0.199,-0.081,-0.984
1636377070238,2021-11-08T15.11.10.238,26.720,0.203,-0.075,-0.984
1636377070278,2021-11-08T15.11.10.278,26.760,0.200,-0.077,-0.984
1636377070318,2021-11-08T15.11.10.318,26.800,0.198,-0.078,-0.985
1636377070358,2021-11-08T15.11.10.358,26.840,0.196,-0.078,-0.986
1636377070398,2021-11-08T15.11.10.398,26.880,0.199,-0.075,-0.988
1636377070438,2021-11-08T15.11.10.438,26.920,0.198,-0.075,-0.987
1636377070478,2021-11-08T15.11.10.478,26.960,0.203,-0.078,-0.985
1636377070518,2021-11-08T15.11.10.518,27.000,0.202,-0.077,-0.984
1636377070558,2021-11-08T15.11.10.558,27.040,0.199,-0.077,-0.985
1636377070598,2021-11-08T15.11.10.598,27.080,0.199,-0.075,-0.984
1636377070638,2021-11-08T15.11.10.638,27.120,0.201,-0.077,-0.985
1636377070678,2021-11-08T15.11.10.678,27.160,0.200,-0.079,-0.985
1636377070718,2021-11-08T15.11.10.718,27.200,0.200,-0.079,-0.984
1636377070758,2021-11-08T15.11.10.758,27.240,0.198,-0.078,-0.984
1636377070798,2021-11-08T15.11.10.798,27.280,0.197,-0.078,-0.985
1636377070838,2021-11-08T15.11.10.838,27.320,0.199,-0.074,-0.987
1636377070878,2021-11-08T15.11.10.878,27.360,0.199,-0.079,-0.986
1636377070918,2021-11-08T15.11.10.918,27.400,0.198,-0.077,-0.984
1636377070958,2021-11-08T15.11.10.958,27.440,0.197,-0.078,-0.985
1636377070998,2021-11-08T15.11.10.998,27.480,0.197,-0.078,-0.986
1636377071038,2021-11-08T15.11.11.038,27.520,0.198,-0.079,-0.984
1636377071078,2021-11-08T15.11.11.078,27.560,0.197,-0.078,-0.985
1636377071118,2021-11-08T15.11.11.118,27.600,0.202,-0.080,-0.986
1636377071158,2021-11-08T15.11.11.158,27.640,0.197,-0.080,-0.984
1636377071198,2021-11-08T15.11.11.198,27.680,0.191,-0.079,-0.988
1636377071238,2021-11-08T15.11.11.238,27.720,0.203,-0.087,-0.985
1636377071278,2021-11-08T15.11.11.278,27.760,0.193,-0.083,-0.988
1636377071318,2021-11-08T15.11.11.318,27.800,0.196,-0.057,-0.986
