epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635172281559,2021-10-25T17:31:21.559,14.640,0.705,1.025,-0.676
1635172281599,2021-10-25T17:31:21.599,14.680,0.573,1.741,-0.972
1635172281639,2021-10-25T17:31:21.639,14.720,0.143,1.414,-0.906
1635172281679,2021-10-25T17:31:21.679,14.760,-0.257,0.810,-0.998
1635172281719,2021-10-25T17:31:21.719,14.800,-0.504,0.054,-1.101
1635172281759,2021-10-25T17:31:21.759,14.840,-0.575,-0.988,-1.499
1635172281799,2021-10-25T17:31:21.799,14.880,0.435,-2.184,-1.736
1635172281839,2021-10-25T17:31:21.839,14.920,0.374,0.542,-0.862
1635172281879,2021-10-25T17:31:21.879,14.960,0.683,-0.024,-0.806
1635172281919,2021-10-25T17:31:21.919,15.000,0.725,-0.527,-0.761
1635172281959,2021-10-25T17:31:21.959,15.040,0.521,-0.151,-0.713
1635172281999,2021-10-25T17:31:21.999,15.080,0.517,-0.247,-0.704
1635172282039,2021-10-25T17:31:22.039,15.120,0.552,-0.196,-0.735
1635172282079,2021-10-25T17:31:22.079,15.160,0.523,-0.115,-0.782
1635172282119,2021-10-25T17:31:22.119,15.200,0.583,-0.103,-0.810
1635172282159,2021-10-25T17:31:22.159,15.240,0.496,0.107,-0.675
1635172282199,2021-10-25T17:31:22.199,15.280,0.610,0.399,-0.667
1635172282239,2021-10-25T17:31:22.239,15.320,0.562,0.411,-0.563
1635172282279,2021-10-25T17:31:22.279,15.360,0.564,0.533,-0.504
1635172282319,2021-10-25T17:31:22.319,15.400,0.734,0.580,-0.547
1635172282359,2021-10-25T17:31:22.359,15.440,0.735,0.505,-0.556
1635172282399,2021-10-25T17:31:22.399,15.480,0.805,0.427,-0.562
1635172282439,2021-10-25T17:31:22.439,15.520,0.845,0.385,-0.595
1635172282479,2021-10-25T17:31:22.479,15.560,0.773,0.274,-0.581
1635172282519,2021-10-25T17:31:22.519,15.600,0.813,0.234,-0.594
1635172282559,2021-10-25T17:31:22.559,15.640,0.768,0.234,-0.599
1635172282599,2021-10-25T17:31:22.599,15.680,0.779,0.172,-0.634
1635172282639,2021-10-25T17:31:22.639,15.720,0.769,0.109,-0.620
1635172282679,2021-10-25T17:31:22.679,15.760,0.755,0.155,-0.563
1635172282719,2021-10-25T17:31:22.719,15.800,0.761,0.204,-0.571
1635172282759,2021-10-25T17:31:22.759,15.840,0.749,0.216,-0.587
1635172282799,2021-10-25T17:31:22.799,15.880,0.762,0.184,-0.588
1635172282839,2021-10-25T17:31:22.839,15.920,0.759,0.187,-0.578
1635172282879,2021-10-25T17:31:22.879,15.960,0.753,0.197,-0.558
1635172282919,2021-10-25T17:31:22.919,16.000,0.769,0.202,-0.582
1635172282959,2021-10-25T17:31:22.959,16.040,0.766,0.170,-0.606
1635172282999,2021-10-25T17:31:22.999,16.080,0.761,0.159,-0.617
1635172283039,2021-10-25T17:31:23.039,16.120,0.730,0.173,-0.607
1635172283079,2021-10-25T17:31:23.079,16.160,0.741,0.175,-0.598
1635172283119,2021-10-25T17:31:23.119,16.200,0.772,0.168,-0.583
1635172283159,2021-10-25T17:31:23.159,16.240,0.758,0.176,-0.569
1635172283199,2021-10-25T17:31:23.199,16.280,0.744,0.172,-0.579
1635172283239,2021-10-25T17:31:23.239,16.320,0.768,0.159,-0.601
1635172283279,2021-10-25T17:31:23.279,16.360,0.754,0.129,-0.598
1635172283319,2021-10-25T17:31:23.319,16.400,0.776,0.135,-0.588
1635172283359,2021-10-25T17:31:23.359,16.440,0.764,0.132,-0.569
1635172283399,2021-10-25T17:31:23.399,16.480,0.761,0.137,-0.571
1635172283439,2021-10-25T17:31:23.439,16.520,0.749,0.166,-0.593
1635172283479,2021-10-25T17:31:23.479,16.560,0.771,0.127,-0.598
1635172283519,2021-10-25T17:31:23.519,16.600,0.763,0.165,-0.586
1635172283559,2021-10-25T17:31:23.559,16.640,0.754,0.177,-0.588
1635172283599,2021-10-25T17:31:23.599,16.680,0.761,0.169,-0.598
1635172283639,2021-10-25T17:31:23.639,16.720,0.758,0.167,-0.600
1635172283679,2021-10-25T17:31:23.679,16.760,0.763,0.166,-0.595
1635172283719,2021-10-25T17:31:23.719,16.800,0.760,0.153,-0.582
1635172283759,2021-10-25T17:31:23.759,16.840,0.755,0.155,-0.577
1635172283799,2021-10-25T17:31:23.799,16.880,0.770,0.138,-0.582
1635172283839,2021-10-25T17:31:23.839,16.920,0.764,0.147,-0.580
1635172283879,2021-10-25T17:31:23.879,16.960,0.756,0.159,-0.594
1635172283919,2021-10-25T17:31:23.919,17.000,0.766,0.159,-0.602
1635172283959,2021-10-25T17:31:23.959,17.040,0.760,0.165,-0.598
1635172283999,2021-10-25T17:31:23.999,17.080,0.758,0.168,-0.593
1635172284039,2021-10-25T17:31:24.039,17.120,0.766,0.146,-0.584
1635172284079,2021-10-25T17:31:24.079,17.160,0.754,0.165,-0.575
1635172284119,2021-10-25T17:31:24.119,17.200,0.768,0.149,-0.583
1635172284159,2021-10-25T17:31:24.159,17.240,0.765,0.156,-0.585
1635172284199,2021-10-25T17:31:24.199,17.280,0.764,0.163,-0.587
1635172284239,2021-10-25T17:31:24.239,17.320,0.760,0.158,-0.582
1635172284279,2021-10-25T17:31:24.279,17.360,0.768,0.158,-0.581
1635172284319,2021-10-25T17:31:24.319,17.400,0.762,0.158,-0.579
1635172284359,2021-10-25T17:31:24.359,17.440,0.762,0.149,-0.580
1635172284399,2021-10-25T17:31:24.399,17.480,0.770,0.155,-0.588
1635172284439,2021-10-25T17:31:24.439,17.520,0.764,0.158,-0.589
1635172284479,2021-10-25T17:31:24.479,17.560,0.765,0.159,-0.586
1635172284519,2021-10-25T17:31:24.519,17.600,0.760,0.164,-0.581
1635172284559,2021-10-25T17:31:24.559,17.640,0.770,0.166,-0.583
1635172284599,2021-10-25T17:31:24.599,17.680,0.765,0.161,-0.576
1635172284639,2021-10-25T17:31:24.639,17.720,0.763,0.164,-0.577
1635172284679,2021-10-25T17:31:24.679,17.760,0.765,0.146,-0.581
1635172284719,2021-10-25T17:31:24.719,17.800,0.768,0.162,-0.583
1635172284759,2021-10-25T17:31:24.759,17.840,0.766,0.158,-0.575
1635172284799,2021-10-25T17:31:24.799,17.880,0.764,0.162,-0.578
1635172284839,2021-10-25T17:31:24.839,17.920,0.764,0.162,-0.579
1635172284879,2021-10-25T17:31:24.879,17.960,0.768,0.162,-0.579
1635172284919,2021-10-25T17:31:24.919,18.000,0.768,0.167,-0.582
1635172284959,2021-10-25T17:31:24.959,18.040,0.762,0.164,-0.582
1635172284999,2021-10-25T17:31:24.999,18.080,0.761,0.172,-0.580
1635172285039,2021-10-25T17:31:25.039,18.120,0.766,0.163,-0.580
1635172285079,2021-10-25T17:31:25.079,18.160,0.765,0.162,-0.582
1635172285119,2021-10-25T17:31:25.119,18.200,0.771,0.157,-0.585
1635172285159,2021-10-25T17:31:25.159,18.240,0.764,0.161,-0.583
1635172285199,2021-10-25T17:31:25.199,18.280,0.762,0.167,-0.576
1635172285239,2021-10-25T17:31:25.239,18.320,0.766,0.163,-0.575
1635172285279,2021-10-25T17:31:25.279,18.360,0.765,0.167,-0.575
1635172285319,2021-10-25T17:31:25.319,18.400,0.768,0.159,-0.581
1635172285359,2021-10-25T17:31:25.359,18.440,0.767,0.160,-0.583
1635172285399,2021-10-25T17:31:25.399,18.480,0.761,0.166,-0.584
1635172285439,2021-10-25T17:31:25.439,18.520,0.767,0.159,-0.578
1635172285479,2021-10-25T17:31:25.479,18.560,0.766,0.164,-0.580
1635172285519,2021-10-25T17:31:25.519,18.600,0.768,0.156,-0.577
1635172285559,2021-10-25T17:31:25.559,18.640,0.764,0.170,-0.583
1635172285599,2021-10-25T17:31:25.599,18.680,0.766,0.161,-0.581
1635172285639,2021-10-25T17:31:25.639,18.720,0.765,0.168,-0.578
1635172285679,2021-10-25T17:31:25.679,18.760,0.769,0.164,-0.575
1635172285719,2021-10-25T17:31:25.719,18.800,0.765,0.166,-0.574
1635172285759,2021-10-25T17:31:25.759,18.840,0.769,0.160,-0.573
1635172285799,2021-10-25T17:31:25.799,18.880,0.766,0.159,-0.577
1635172285839,2021-10-25T17:31:25.839,18.920,0.769,0.164,-0.579
1635172285879,2021-10-25T17:31:25.879,18.960,0.764,0.165,-0.580
1635172285919,2021-10-25T17:31:25.919,19.000,0.770,0.158,-0.582
1635172285959,2021-10-25T17:31:25.959,19.040,0.767,0.156,-0.585
1635172285999,2021-10-25T17:31:25.999,19.080,0.767,0.157,-0.574
1635172286039,2021-10-25T17:31:26.039,19.120,0.768,0.161,-0.570
1635172286079,2021-10-25T17:31:26.079,19.160,0.760,0.172,-0.575
1635172286119,2021-10-25T17:31:26.119,19.200,0.771,0.163,-0.581
1635172286159,2021-10-25T17:31:26.159,19.240,0.765,0.169,-0.580
1635172286199,2021-10-25T17:31:26.199,19.280,0.770,0.155,-0.585
1635172286239,2021-10-25T17:31:26.239,19.320,0.767,0.161,-0.583
1635172286279,2021-10-25T17:31:26.279,19.360,0.764,0.158,-0.571
1635172286319,2021-10-25T17:31:26.319,19.400,0.769,0.161,-0.577
1635172286359,2021-10-25T17:31:26.359,19.440,0.768,0.160,-0.583
1635172286399,2021-10-25T17:31:26.399,19.480,0.768,0.164,-0.584
1635172286439,2021-10-25T17:31:26.439,19.520,0.770,0.153,-0.578
1635172286479,2021-10-25T17:31:26.479,19.560,0.767,0.162,-0.576
1635172286519,2021-10-25T17:31:26.519,19.600,0.770,0.159,-0.574
1635172286559,2021-10-25T17:31:26.559,19.640,0.766,0.166,-0.572
1635172286599,2021-10-25T17:31:26.599,19.680,0.768,0.162,-0.571
1635172286639,2021-10-25T17:31:26.639,19.720,0.767,0.166,-0.572
1635172286679,2021-10-25T17:31:26.679,19.760,0.771,0.152,-0.577
1635172286719,2021-10-25T17:31:26.719,19.800,0.766,0.163,-0.583
1635172286759,2021-10-25T17:31:26.759,19.840,0.772,0.162,-0.584
1635172286799,2021-10-25T17:31:26.799,19.880,0.768,0.163,-0.578
1635172286839,2021-10-25T17:31:26.839,19.920,0.768,0.165,-0.566
1635172286879,2021-10-25T17:31:26.879,19.960,0.767,0.156,-0.561
1635172286919,2021-10-25T17:31:26.919,20.000,0.765,0.162,-0.578
1635172286959,2021-10-25T17:31:26.959,20.040,0.773,0.156,-0.590
1635172286999,2021-10-25T17:31:26.999,20.080,0.763,0.167,-0.586
1635172287039,2021-10-25T17:31:27.039,20.120,0.771,0.163,-0.580
1635172287079,2021-10-25T17:31:27.079,20.160,0.766,0.164,-0.567
1635172287119,2021-10-25T17:31:27.119,20.200,0.763,0.160,-0.570
1635172287159,2021-10-25T17:31:27.159,20.240,0.768,0.153,-0.585
1635172287199,2021-10-25T17:31:27.199,20.280,0.771,0.157,-0.585
1635172287239,2021-10-25T17:31:27.239,20.320,0.767,0.165,-0.583
1635172287279,2021-10-25T17:31:27.279,20.360,0.766,0.166,-0.577
1635172287319,2021-10-25T17:31:27.319,20.400,0.770,0.157,-0.569
1635172287359,2021-10-25T17:31:27.359,20.440,0.765,0.161,-0.567
1635172287399,2021-10-25T17:31:27.399,20.480,0.769,0.161,-0.572
1635172287439,2021-10-25T17:31:27.439,20.520,0.766,0.158,-0.582
1635172287479,2021-10-25T17:31:27.479,20.560,0.769,0.159,-0.588
1635172287519,2021-10-25T17:31:27.519,20.600,0.768,0.156,-0.578
1635172287559,2021-10-25T17:31:27.559,20.640,0.768,0.167,-0.574
1635172287599,2021-10-25T17:31:27.599,20.680,0.767,0.165,-0.574
1635172287639,2021-10-25T17:31:27.639,20.720,0.765,0.160,-0.573
1635172287679,2021-10-25T17:31:27.679,20.760,0.768,0.161,-0.579
1635172287719,2021-10-25T17:31:27.719,20.800,0.770,0.153,-0.577
1635172287759,2021-10-25T17:31:27.759,20.840,0.770,0.157,-0.576
1635172287799,2021-10-25T17:31:27.799,20.880,0.765,0.158,-0.584
1635172287839,2021-10-25T17:31:27.839,20.920,0.766,0.164,-0.587
1635172287879,2021-10-25T17:31:27.879,20.960,0.769,0.162,-0.585
1635172287919,2021-10-25T17:31:27.919,21.000,0.768,0.157,-0.582
1635172287959,2021-10-25T17:31:27.959,21.040,0.767,0.156,-0.572
1635172287999,2021-10-25T17:31:27.999,21.080,0.769,0.159,-0.573
1635172288039,2021-10-25T17:31:28.039,21.120,0.759,0.165,-0.583
1635172288079,2021-10-25T17:31:28.079,21.160,0.751,0.166,-0.595
1635172288119,2021-10-25T17:31:28.119,21.200,0.759,0.158,-0.594
1635172288159,2021-10-25T17:31:28.159,21.240,0.756,0.147,-0.582
1635172288199,2021-10-25T17:31:28.199,21.280,0.760,0.142,-0.579
1635172288239,2021-10-25T17:31:28.239,21.320,0.761,0.142,-0.584
1635172288279,2021-10-25T17:31:28.279,21.360,0.760,0.147,-0.590
1635172288319,2021-10-25T17:31:28.319,21.400,0.759,0.152,-0.603
1635172288359,2021-10-25T17:31:28.359,21.440,0.761,0.154,-0.604
1635172288399,2021-10-25T17:31:28.399,21.480,0.761,0.154,-0.604
1635172288439,2021-10-25T17:31:28.439,21.520,0.761,0.153,-0.606
1635172288479,2021-10-25T17:31:28.479,21.560,0.761,0.141,-0.596
1635172288519,2021-10-25T17:31:28.519,21.600,0.758,0.150,-0.585
1635172288559,2021-10-25T17:31:28.559,21.640,0.760,0.138,-0.591
1635172288599,2021-10-25T17:31:28.599,21.680,0.758,0.146,-0.601
1635172288639,2021-10-25T17:31:28.639,21.720,0.762,0.139,-0.599
1635172288679,2021-10-25T17:31:28.679,21.760,0.759,0.142,-0.586
1635172288719,2021-10-25T17:31:28.719,21.800,0.757,0.135,-0.585
1635172288759,2021-10-25T17:31:28.759,21.840,0.757,0.137,-0.602
1635172288799,2021-10-25T17:31:28.799,21.880,0.762,0.127,-0.609
1635172288839,2021-10-25T17:31:28.839,21.920,0.757,0.133,-0.604
1635172288879,2021-10-25T17:31:28.879,21.960,0.764,0.139,-0.599
1635172288919,2021-10-25T17:31:28.919,22.000,0.753,0.145,-0.592
1635172288959,2021-10-25T17:31:28.959,22.040,0.760,0.141,-0.586
1635172288999,2021-10-25T17:31:28.999,22.080,0.753,0.151,-0.592
1635172289039,2021-10-25T17:31:29.039,22.120,0.764,0.159,-0.594
1635172289079,2021-10-25T17:31:29.079,22.160,0.755,0.158,-0.609
1635172289119,2021-10-25T17:31:29.119,22.200,0.758,0.140,-0.601
1635172289159,2021-10-25T17:31:29.159,22.240,0.760,0.144,-0.598
1635172289199,2021-10-25T17:31:29.199,22.280,0.749,0.134,-0.583
1635172289239,2021-10-25T17:31:29.239,22.320,0.759,0.143,-0.573
1635172289279,2021-10-25T17:31:29.279,22.360,0.757,0.124,-0.589
1635172289319,2021-10-25T17:31:29.319,22.400,0.750,0.116,-0.587
1635172289359,2021-10-25T17:31:29.359,22.440,0.757,0.116,-0.584
1635172289399,2021-10-25T17:31:29.399,22.480,0.746,0.134,-0.613
1635172289439,2021-10-25T17:31:29.439,22.520,0.741,0.155,-0.632
1635172289479,2021-10-25T17:31:29.479,22.560,0.744,0.162,-0.634
1635172289519,2021-10-25T17:31:29.519,22.600,0.741,0.159,-0.638
1635172289559,2021-10-25T17:31:29.559,22.640,0.738,0.167,-0.636
1635172289599,2021-10-25T17:31:29.599,22.680,0.740,0.151,-0.635
1635172289639,2021-10-25T17:31:29.639,22.720,0.744,0.143,-0.634
1635172289679,2021-10-25T17:31:29.679,22.760,0.742,0.122,-0.608
1635172289719,2021-10-25T17:31:29.719,22.800,0.744,0.125,-0.596
1635172289759,2021-10-25T17:31:29.759,22.840,0.740,0.116,-0.610
1635172289799,2021-10-25T17:31:29.799,22.880,0.744,0.131,-0.623
1635172289839,2021-10-25T17:31:29.839,22.920,0.743,0.140,-0.634
1635172289879,2021-10-25T17:31:29.879,22.960,0.746,0.135,-0.630
1635172289919,2021-10-25T17:31:29.919,23.000,0.738,0.135,-0.630
1635172289959,2021-10-25T17:31:29.959,23.040,0.742,0.138,-0.632
1635172289999,2021-10-25T17:31:29.999,23.080,0.744,0.137,-0.619
1635172290039,2021-10-25T17:31:30.039,23.120,0.742,0.130,-0.607
1635172290079,2021-10-25T17:31:30.079,23.160,0.744,0.132,-0.607
1635172290119,2021-10-25T17:31:30.119,23.200,0.738,0.142,-0.614
1635172290159,2021-10-25T17:31:30.159,23.240,0.748,0.124,-0.614
1635172290199,2021-10-25T17:31:30.199,23.280,0.737,0.127,-0.609
1635172290239,2021-10-25T17:31:30.239,23.320,0.744,0.127,-0.619
1635172290279,2021-10-25T17:31:30.279,23.360,0.741,0.148,-0.629
1635172290319,2021-10-25T17:31:30.319,23.400,0.742,0.142,-0.631
1635172290359,2021-10-25T17:31:30.359,23.440,0.735,0.161,-0.624
1635172290399,2021-10-25T17:31:30.399,23.480,0.745,0.152,-0.614
1635172290439,2021-10-25T17:31:30.439,23.520,0.738,0.157,-0.620
1635172290479,2021-10-25T17:31:30.479,23.560,0.745,0.130,-0.610
1635172290519,2021-10-25T17:31:30.519,23.600,0.741,0.131,-0.619
1635172290559,2021-10-25T17:31:30.559,23.640,0.745,0.124,-0.627
1635172290599,2021-10-25T17:31:30.599,23.680,0.743,0.134,-0.618
1635172290639,2021-10-25T17:31:30.639,23.720,0.741,0.148,-0.612
1635172290679,2021-10-25T17:31:30.679,23.760,0.739,0.143,-0.621
1635172290719,2021-10-25T17:31:30.719,23.800,0.739,0.141,-0.616
1635172290759,2021-10-25T17:31:30.759,23.840,0.746,0.139,-0.608
1635172290799,2021-10-25T17:31:30.799,23.880,0.739,0.134,-0.617
1635172290839,2021-10-25T17:31:30.839,23.920,0.742,0.136,-0.625
1635172290879,2021-10-25T17:31:30.879,23.960,0.742,0.136,-0.621
1635172290919,2021-10-25T17:31:30.919,24.000,0.742,0.132,-0.630
1635172290959,2021-10-25T17:31:30.959,24.040,0.741,0.141,-0.632
1635172290999,2021-10-25T17:31:30.999,24.080,0.742,0.139,-0.621
1635172291039,2021-10-25T17:31:31.039,24.120,0.743,0.133,-0.611
1635172291079,2021-10-25T17:31:31.079,24.160,0.739,0.135,-0.612
1635172291119,2021-10-25T17:31:31.119,24.200,0.740,0.127,-0.613
1635172291159,2021-10-25T17:31:31.159,24.240,0.741,0.146,-0.619
1635172291199,2021-10-25T17:31:31.199,24.280,0.745,0.132,-0.623
1635172291239,2021-10-25T17:31:31.239,24.320,0.737,0.143,-0.618
1635172291279,2021-10-25T17:31:31.279,24.360,0.742,0.149,-0.617
1635172291319,2021-10-25T17:31:31.319,24.400,0.736,0.148,-0.626
1635172291359,2021-10-25T17:31:31.359,24.440,0.741,0.145,-0.634
1635172291399,2021-10-25T17:31:31.399,24.480,0.743,0.133,-0.626
1635172291439,2021-10-25T17:31:31.439,24.520,0.744,0.125,-0.624
1635172291479,2021-10-25T17:31:31.479,24.560,0.744,0.109,-0.622
1635172291519,2021-10-25T17:31:31.519,24.600,0.743,0.119,-0.613
1635172291559,2021-10-25T17:31:31.559,24.640,0.743,0.143,-0.612
1635172291599,2021-10-25T17:31:31.599,24.680,0.738,0.157,-0.609
1635172291639,2021-10-25T17:31:31.639,24.720,0.742,0.137,-0.615
1635172291679,2021-10-25T17:31:31.679,24.760,0.743,0.137,-0.622
1635172291719,2021-10-25T17:31:31.719,24.800,0.745,0.125,-0.624
1635172291759,2021-10-25T17:31:31.759,24.840,0.743,0.141,-0.621
1635172291799,2021-10-25T17:31:31.799,24.880,0.744,0.136,-0.615
1635172291839,2021-10-25T17:31:31.839,24.920,0.746,0.126,-0.608
1635172291879,2021-10-25T17:31:31.879,24.960,0.742,0.136,-0.608
1635172291919,2021-10-25T17:31:31.919,25.000,0.743,0.126,-0.614
1635172291959,2021-10-25T17:31:31.959,25.040,0.748,0.141,-0.623
1635172291999,2021-10-25T17:31:31.999,25.080,0.745,0.141,-0.621
1635172292039,2021-10-25T17:31:32.039,25.120,0.740,0.149,-0.622
1635172292079,2021-10-25T17:31:32.079,25.160,0.751,0.138,-0.616
1635172292119,2021-10-25T17:31:32.119,25.200,0.742,0.134,-0.603
1635172292159,2021-10-25T17:31:32.159,25.240,0.748,0.135,-0.610
1635172292199,2021-10-25T17:31:32.199,25.280,0.747,0.140,-0.620
1635172292239,2021-10-25T17:31:32.239,25.320,0.747,0.136,-0.620
1635172292279,2021-10-25T17:31:32.279,25.360,0.745,0.143,-0.616
1635172292319,2021-10-25T17:31:32.319,25.400,0.747,0.142,-0.607
1635172292359,2021-10-25T17:31:32.359,25.440,0.748,0.140,-0.601
1635172292399,2021-10-25T17:31:32.399,25.480,0.746,0.133,-0.612
1635172292439,2021-10-25T17:31:32.439,25.520,0.748,0.133,-0.618
1635172292479,2021-10-25T17:31:32.479,25.560,0.747,0.127,-0.609
1635172292519,2021-10-25T17:31:32.519,25.600,0.746,0.140,-0.614
1635172292559,2021-10-25T17:31:32.559,25.640,0.747,0.150,-0.613
1635172292599,2021-10-25T17:31:32.599,25.680,0.745,0.141,-0.606
1635172292639,2021-10-25T17:31:32.639,25.720,0.748,0.140,-0.612
1635172292679,2021-10-25T17:31:32.679,25.760,0.749,0.132,-0.609
1635172292719,2021-10-25T17:31:32.719,25.800,0.746,0.144,-0.613
1635172292759,2021-10-25T17:31:32.759,25.840,0.750,0.131,-0.614
1635172292799,2021-10-25T17:31:32.799,25.880,0.744,0.143,-0.612
1635172292839,2021-10-25T17:31:32.839,25.920,0.746,0.131,-0.609
1635172292879,2021-10-25T17:31:32.879,25.960,0.746,0.135,-0.610
1635172292919,2021-10-25T17:31:32.919,26.000,0.750,0.132,-0.615
1635172292959,2021-10-25T17:31:32.959,26.040,0.745,0.137,-0.621
1635172292999,2021-10-25T17:31:32.999,26.080,0.746,0.133,-0.614
1635172293039,2021-10-25T17:31:33.039,26.120,0.745,0.136,-0.614
1635172293079,2021-10-25T17:31:33.079,26.160,0.747,0.139,-0.624
1635172293119,2021-10-25T17:31:33.119,26.200,0.747,0.130,-0.622
1635172293159,2021-10-25T17:31:33.159,26.240,0.747,0.143,-0.612
1635172293199,2021-10-25T17:31:33.199,26.280,0.745,0.134,-0.606
1635172293239,2021-10-25T17:31:33.239,26.320,0.746,0.133,-0.605
1635172293279,2021-10-25T17:31:33.279,26.360,0.747,0.146,-0.620
1635172293319,2021-10-25T17:31:33.319,26.400,0.749,0.136,-0.617
1635172293359,2021-10-25T17:31:33.359,26.440,0.748,0.139,-0.602
1635172293399,2021-10-25T17:31:33.399,26.480,0.747,0.141,-0.606
1635172293439,2021-10-25T17:31:33.439,26.520,0.744,0.133,-0.616
1635172293479,2021-10-25T17:31:33.479,26.560,0.749,0.142,-0.615
1635172293519,2021-10-25T17:31:33.519,26.600,0.747,0.135,-0.609
1635172293559,2021-10-25T17:31:33.559,26.640,0.751,0.141,-0.616
1635172293599,2021-10-25T17:31:33.599,26.680,0.741,0.134,-0.607
1635172293639,2021-10-25T17:31:33.639,26.720,0.750,0.128,-0.600
1635172293679,2021-10-25T17:31:33.679,26.760,0.745,0.139,-0.609
1635172293719,2021-10-25T17:31:33.719,26.800,0.743,0.154,-0.619
1635172293759,2021-10-25T17:31:33.759,26.840,0.743,0.155,-0.625
1635172293799,2021-10-25T17:31:33.799,26.880,0.746,0.161,-0.629
1635172293839,2021-10-25T17:31:33.839,26.920,0.749,0.148,-0.613
1635172293879,2021-10-25T17:31:33.879,26.960,0.742,0.143,-0.603
1635172293919,2021-10-25T17:31:33.919,27.000,0.745,0.136,-0.608
1635172293959,2021-10-25T17:31:33.959,27.040,0.743,0.135,-0.613
1635172293999,2021-10-25T17:31:33.999,27.080,0.749,0.137,-0.619
1635172294039,2021-10-25T17:31:34.039,27.120,0.745,0.140,-0.620
1635172294079,2021-10-25T17:31:34.079,27.160,0.746,0.143,-0.621
1635172294119,2021-10-25T17:31:34.119,27.200,0.746,0.145,-0.614
1635172294159,2021-10-25T17:31:34.159,27.240,0.746,0.140,-0.607
1635172294199,2021-10-25T17:31:34.199,27.280,0.745,0.141,-0.611
1635172294239,2021-10-25T17:31:34.239,27.320,0.750,0.135,-0.614
1635172294279,2021-10-25T17:31:34.279,27.360,0.749,0.139,-0.605
1635172294319,2021-10-25T17:31:34.319,27.400,0.745,0.147,-0.595
1635172294359,2021-10-25T17:31:34.359,27.440,0.743,0.150,-0.602
1635172294399,2021-10-25T17:31:34.399,27.480,0.747,0.144,-0.615
1635172294439,2021-10-25T17:31:34.439,27.520,0.751,0.136,-0.620
1635172294479,2021-10-25T17:31:34.479,27.560,0.746,0.139,-0.612
1635172294519,2021-10-25T17:31:34.519,27.600,0.750,0.140,-0.609
1635172294559,2021-10-25T17:31:34.559,27.640,0.744,0.138,-0.614
1635172294599,2021-10-25T17:31:34.599,27.680,0.750,0.133,-0.615
1635172294639,2021-10-25T17:31:34.639,27.720,0.748,0.135,-0.608
1635172294679,2021-10-25T17:31:34.679,27.760,0.744,0.140,-0.608
1635172294719,2021-10-25T17:31:34.719,27.800,0.745,0.145,-0.611
1635172294759,2021-10-25T17:31:34.759,27.840,0.745,0.147,-0.610
1635172294799,2021-10-25T17:31:34.799,27.880,0.745,0.147,-0.610
1635172294839,2021-10-25T17:31:34.839,27.920,0.745,0.144,-0.611
1635172294879,2021-10-25T17:31:34.879,27.960,0.745,0.137,-0.615
1635172294919,2021-10-25T17:31:34.919,28.000,0.746,0.136,-0.625
1635172294959,2021-10-25T17:31:34.959,28.040,0.746,0.138,-0.622
1635172294999,2021-10-25T17:31:34.999,28.080,0.745,0.139,-0.618
1635172295039,2021-10-25T17:31:35.039,28.120,0.742,0.150,-0.612
1635172295079,2021-10-25T17:31:35.079,28.160,0.743,0.144,-0.611
1635172295119,2021-10-25T17:31:35.119,28.200,0.746,0.142,-0.609
