epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636570921019,2021-11-10T21.02.01.019,14.576,0.062,0.241,-0.902
1636570921059,2021-11-10T21.02.01.059,14.616,0.055,0.240,-0.901
1636570921098,2021-11-10T21.02.01.098,14.655,0.054,0.244,-0.901
1636570921139,2021-11-10T21.02.01.139,14.696,0.056,0.240,-0.902
1636570921179,2021-11-10T21.02.01.179,14.736,0.055,0.243,-0.901
1636570921218,2021-11-10T21.02.01.218,14.775,0.055,0.243,-0.902
1636570921258,2021-11-10T21.02.01.258,14.815,0.057,0.238,-0.904
1636570921297,2021-11-10T21.02.01.297,14.854,0.059,0.244,-0.901
1636570921339,2021-11-10T21.02.01.339,14.896,0.059,0.236,-0.900
1636570921378,2021-11-10T21.02.01.378,14.935,0.059,0.238,-0.902
1636570921418,2021-11-10T21.02.01.418,14.975,0.060,0.240,-0.900
1636570921457,2021-11-10T21.02.01.457,15.014,0.059,0.240,-0.902
1636570921497,2021-11-10T21.02.01.497,15.054,0.056,0.236,-0.901
1636570921538,2021-11-10T21.02.01.538,15.095,0.058,0.239,-0.902
1636570921577,2021-11-10T21.02.01.577,15.134,0.055,0.246,-0.902
1636570921617,2021-11-10T21.02.01.617,15.174,0.057,0.234,-0.901
1636570921656,2021-11-10T21.02.01.656,15.213,0.058,0.247,-0.903
1636570921696,2021-11-10T21.02.01.696,15.253,0.058,0.239,-0.901
1636570921735,2021-11-10T21.02.01.735,15.292,0.057,0.242,-0.902
1636570921776,2021-11-10T21.02.01.776,15.333,0.059,0.244,-0.904
1636570921816,2021-11-10T21.02.01.816,15.373,0.059,0.236,-0.900
1636570921856,2021-11-10T21.02.01.856,15.413,0.058,0.244,-0.901
1636570921895,2021-11-10T21.02.01.895,15.452,0.059,0.236,-0.902
1636570921935,2021-11-10T21.02.01.935,15.492,0.058,0.243,-0.901
1636570921976,2021-11-10T21.02.01.976,15.533,0.056,0.242,-0.902
1636570922015,2021-11-10T21.02.02.015,15.572,0.059,0.238,-0.901
1636570922055,2021-11-10T21.02.02.055,15.612,0.061,0.244,-0.903
1636570922094,2021-11-10T21.02.02.094,15.651,0.055,0.241,-0.902
1636570922134,2021-11-10T21.02.02.134,15.691,0.054,0.241,-0.901
1636570922175,2021-11-10T21.02.02.175,15.732,0.060,0.242,-0.902
1636570922214,2021-11-10T21.02.02.214,15.771,0.058,0.239,-0.900
1636570922254,2021-11-10T21.02.02.254,15.811,0.057,0.243,-0.901
1636570922294,2021-11-10T21.02.02.294,15.851,0.060,0.240,-0.902
1636570922333,2021-11-10T21.02.02.333,15.890,0.062,0.240,-0.901
1636570922373,2021-11-10T21.02.02.373,15.930,0.060,0.240,-0.902
1636570922414,2021-11-10T21.02.02.414,15.971,0.056,0.242,-0.901
1636570922453,2021-11-10T21.02.02.453,16.010,0.057,0.242,-0.902
1636570922493,2021-11-10T21.02.02.493,16.050,0.060,0.241,-0.901
1636570922532,2021-11-10T21.02.02.532,16.089,0.057,0.243,-0.901
1636570922572,2021-11-10T21.02.02.572,16.129,0.057,0.237,-0.901
1636570922613,2021-11-10T21.02.02.613,16.170,0.058,0.245,-0.903
1636570922652,2021-11-10T21.02.02.652,16.209,0.061,0.238,-0.901
1636570922692,2021-11-10T21.02.02.692,16.249,0.062,0.239,-0.902
1636570922732,2021-11-10T21.02.02.732,16.289,0.058,0.245,-0.903
1636570922771,2021-11-10T21.02.02.771,16.328,0.057,0.235,-0.900
1636570922812,2021-11-10T21.02.02.812,16.369,0.055,0.243,-0.903
1636570922852,2021-11-10T21.02.02.852,16.409,0.061,0.240,-0.902
1636570922891,2021-11-10T21.02.02.891,16.448,0.058,0.242,-0.902
1636570922931,2021-11-10T21.02.02.931,16.488,0.055,0.242,-0.902
1636570922970,2021-11-10T21.02.02.970,16.527,0.061,0.241,-0.900
1636570923010,2021-11-10T21.02.03.010,16.567,0.061,0.242,-0.901
1636570923051,2021-11-10T21.02.03.051,16.608,0.056,0.238,-0.901
1636570923090,2021-11-10T21.02.03.090,16.647,0.059,0.242,-0.901
1636570923130,2021-11-10T21.02.03.130,16.687,0.063,0.239,-0.902
1636570923170,2021-11-10T21.02.03.170,16.727,0.057,0.243,-0.901
1636570923209,2021-11-10T21.02.03.209,16.766,0.057,0.240,-0.901
1636570923250,2021-11-10T21.02.03.250,16.807,0.059,0.241,-0.901
1636570923290,2021-11-10T21.02.03.290,16.847,0.060,0.241,-0.901
1636570923329,2021-11-10T21.02.03.329,16.886,0.059,0.240,-0.902
1636570923369,2021-11-10T21.02.03.369,16.926,0.059,0.241,-0.901
1636570923408,2021-11-10T21.02.03.408,16.965,0.058,0.243,-0.902
1636570923449,2021-11-10T21.02.03.449,17.006,0.057,0.241,-0.901
1636570923489,2021-11-10T21.02.03.489,17.046,0.059,0.238,-0.901
1636570923528,2021-11-10T21.02.03.528,17.085,0.063,0.242,-0.902
1636570923568,2021-11-10T21.02.03.568,17.125,0.059,0.242,-0.902
1636570923608,2021-11-10T21.02.03.608,17.165,0.054,0.238,-0.901
1636570923647,2021-11-10T21.02.03.647,17.204,0.058,0.245,-0.902
1636570923688,2021-11-10T21.02.03.688,17.245,0.053,0.240,-0.900
1636570923728,2021-11-10T21.02.03.728,17.285,0.056,0.236,-0.904
1636570923767,2021-11-10T21.02.03.767,17.324,0.059,0.249,-0.901
1636570923807,2021-11-10T21.02.03.807,17.364,0.057,0.244,-0.901
1636570923846,2021-11-10T21.02.03.846,17.403,0.071,0.219,-0.908
1636570923887,2021-11-10T21.02.03.887,17.444,0.066,0.203,-0.906
1636570923927,2021-11-10T21.02.03.927,17.484,0.071,0.222,-0.905
1636570923966,2021-11-10T21.02.03.966,17.523,0.072,0.214,-0.907
1636570924006,2021-11-10T21.02.04.006,17.563,0.060,0.223,-0.909
1636570924046,2021-11-10T21.02.04.046,17.603,0.059,0.244,-0.904
1636570924087,2021-11-10T21.02.04.087,17.644,0.064,0.225,-0.903
1636570924126,2021-11-10T21.02.04.126,17.683,0.068,0.229,-0.908
1636570924166,2021-11-10T21.02.04.166,17.723,0.058,0.238,-0.904
1636570924205,2021-11-10T21.02.04.205,17.762,0.043,0.234,-0.899
1636570924245,2021-11-10T21.02.04.245,17.802,0.045,0.229,-0.900
1636570924284,2021-11-10T21.02.04.284,17.841,0.051,0.235,-0.903
1636570924325,2021-11-10T21.02.04.325,17.882,0.055,0.239,-0.905
1636570924365,2021-11-10T21.02.04.365,17.922,0.055,0.236,-0.901
1636570924404,2021-11-10T21.02.04.404,17.961,0.059,0.237,-0.905
1636570924444,2021-11-10T21.02.04.444,18.001,0.059,0.236,-0.905
1636570924484,2021-11-10T21.02.04.484,18.041,0.059,0.240,-0.901
1636570924525,2021-11-10T21.02.04.525,18.082,0.061,0.240,-0.901
1636570924564,2021-11-10T21.02.04.564,18.121,0.068,0.234,-0.904
1636570924604,2021-11-10T21.02.04.604,18.161,0.067,0.242,-0.903
1636570924643,2021-11-10T21.02.04.643,18.200,0.061,0.240,-0.905
1636570924683,2021-11-10T21.02.04.683,18.240,0.066,0.231,-0.905
1636570924724,2021-11-10T21.02.04.724,18.281,0.070,0.247,-0.911
1636570924763,2021-11-10T21.02.04.763,18.320,0.057,0.236,-0.901
1636570924803,2021-11-10T21.02.04.803,18.360,0.018,0.221,-0.894
1636570924842,2021-11-10T21.02.04.842,18.399,0.019,0.215,-0.897
1636570924882,2021-11-10T21.02.04.882,18.439,0.044,0.232,-0.905
1636570924922,2021-11-10T21.02.04.922,18.479,0.062,0.234,-0.908
1636570924963,2021-11-10T21.02.04.963,18.520,0.069,0.239,-0.907
1636570925002,2021-11-10T21.02.05.002,18.559,0.055,0.236,-0.903
1636570925042,2021-11-10T21.02.05.042,18.599,0.047,0.225,-0.903
1636570925081,2021-11-10T21.02.05.081,18.638,0.060,0.240,-0.903
1636570925121,2021-11-10T21.02.05.121,18.678,0.064,0.234,-0.904
1636570925162,2021-11-10T21.02.05.162,18.719,0.052,0.232,-0.904
1636570925201,2021-11-10T21.02.05.201,18.758,0.055,0.242,-0.904
1636570925241,2021-11-10T21.02.05.241,18.798,0.058,0.234,-0.901
1636570925280,2021-11-10T21.02.05.280,18.837,0.054,0.238,-0.902
1636570925320,2021-11-10T21.02.05.320,18.877,0.057,0.236,-0.903
1636570925361,2021-11-10T21.02.05.361,18.918,0.059,0.235,-0.902
1636570925401,2021-11-10T21.02.05.401,18.958,0.057,0.235,-0.901
1636570925440,2021-11-10T21.02.05.440,18.997,0.059,0.231,-0.904
1636570925480,2021-11-10T21.02.05.480,19.037,0.056,0.238,-0.904
1636570925519,2021-11-10T21.02.05.519,19.076,0.051,0.235,-0.900
1636570925559,2021-11-10T21.02.05.559,19.116,0.052,0.238,-0.901
1636570925600,2021-11-10T21.02.05.600,19.157,0.055,0.238,-0.903
1636570925639,2021-11-10T21.02.05.639,19.196,0.057,0.237,-0.904
1636570925679,2021-11-10T21.02.05.679,19.236,0.057,0.238,-0.903
1636570925718,2021-11-10T21.02.05.718,19.275,0.057,0.232,-0.903
1636570925758,2021-11-10T21.02.05.758,19.315,0.057,0.240,-0.903
1636570925799,2021-11-10T21.02.05.799,19.356,0.054,0.236,-0.902
1636570925839,2021-11-10T21.02.05.839,19.396,0.057,0.233,-0.902
1636570925878,2021-11-10T21.02.05.878,19.435,0.054,0.241,-0.904
1636570925918,2021-11-10T21.02.05.918,19.475,0.053,0.234,-0.903
1636570925957,2021-11-10T21.02.05.957,19.514,0.058,0.239,-0.903
1636570925998,2021-11-10T21.02.05.998,19.555,0.056,0.236,-0.902
1636570926038,2021-11-10T21.02.06.038,19.595,0.055,0.234,-0.903
1636570926077,2021-11-10T21.02.06.077,19.634,0.059,0.238,-0.903
1636570926117,2021-11-10T21.02.06.117,19.674,0.060,0.237,-0.904
1636570926156,2021-11-10T21.02.06.156,19.713,0.056,0.234,-0.902
1636570926196,2021-11-10T21.02.06.196,19.753,0.055,0.236,-0.901
1636570926237,2021-11-10T21.02.06.237,19.794,0.055,0.239,-0.902
1636570926276,2021-11-10T21.02.06.276,19.833,0.055,0.234,-0.903
1636570926316,2021-11-10T21.02.06.316,19.873,0.055,0.239,-0.903
1636570926356,2021-11-10T21.02.06.356,19.913,0.056,0.237,-0.903
1636570926395,2021-11-10T21.02.06.395,19.952,0.056,0.237,-0.903
1636570926436,2021-11-10T21.02.06.436,19.993,0.056,0.241,-0.902
1636570926476,2021-11-10T21.02.06.476,20.033,0.058,0.234,-0.903
1636570926515,2021-11-10T21.02.06.515,20.072,0.056,0.240,-0.903
1636570926555,2021-11-10T21.02.06.555,20.112,0.055,0.237,-0.904
1636570926594,2021-11-10T21.02.06.594,20.151,0.054,0.233,-0.902
1636570926635,2021-11-10T21.02.06.635,20.192,0.059,0.238,-0.903
1636570926675,2021-11-10T21.02.06.675,20.232,0.054,0.237,-0.901
1636570926714,2021-11-10T21.02.06.714,20.271,0.053,0.235,-0.902
1636570926754,2021-11-10T21.02.06.754,20.311,0.058,0.239,-0.903
1636570926794,2021-11-10T21.02.06.794,20.351,0.056,0.237,-0.903
1636570926833,2021-11-10T21.02.06.833,20.390,0.053,0.238,-0.902
1636570926874,2021-11-10T21.02.06.874,20.431,0.060,0.238,-0.903
1636570926914,2021-11-10T21.02.06.914,20.471,0.056,0.237,-0.903
1636570926953,2021-11-10T21.02.06.953,20.510,0.051,0.235,-0.901
1636570926993,2021-11-10T21.02.06.993,20.550,0.057,0.235,-0.904
1636570927032,2021-11-10T21.02.07.032,20.589,0.059,0.240,-0.904
1636570927073,2021-11-10T21.02.07.073,20.630,0.052,0.236,-0.901
1636570927113,2021-11-10T21.02.07.113,20.670,0.051,0.234,-0.901
1636570927152,2021-11-10T21.02.07.152,20.709,0.059,0.238,-0.904
1636570927192,2021-11-10T21.02.07.192,20.749,0.057,0.238,-0.904
1636570927232,2021-11-10T21.02.07.232,20.789,0.053,0.234,-0.903
1636570927273,2021-11-10T21.02.07.273,20.830,0.056,0.239,-0.903
1636570927312,2021-11-10T21.02.07.312,20.869,0.057,0.236,-0.902
1636570927352,2021-11-10T21.02.07.352,20.909,0.056,0.237,-0.903
1636570927391,2021-11-10T21.02.07.391,20.948,0.055,0.238,-0.902
1636570927431,2021-11-10T21.02.07.431,20.988,0.052,0.237,-0.904
1636570927470,2021-11-10T21.02.07.470,21.027,0.055,0.239,-0.904
1636570927511,2021-11-10T21.02.07.511,21.068,0.058,0.242,-0.902
1636570927551,2021-11-10T21.02.07.551,21.108,0.052,0.237,-0.902
1636570927590,2021-11-10T21.02.07.590,21.147,0.049,0.236,-0.903
1636570927630,2021-11-10T21.02.07.630,21.187,0.060,0.236,-0.901
1636570927670,2021-11-10T21.02.07.670,21.227,0.073,0.233,-0.906
1636570927711,2021-11-10T21.02.07.711,21.268,0.056,0.232,-0.906
1636570927750,2021-11-10T21.02.07.750,21.307,0.049,0.240,-0.901
1636570927790,2021-11-10T21.02.07.790,21.347,0.054,0.248,-0.904
1636570927829,2021-11-10T21.02.07.829,21.386,0.043,0.237,-0.906
1636570927869,2021-11-10T21.02.07.869,21.426,0.039,0.224,-0.903
1636570927910,2021-11-10T21.02.07.910,21.467,0.069,0.240,-0.904
1636570927949,2021-11-10T21.02.07.949,21.506,0.073,0.232,-0.904
1636570927989,2021-11-10T21.02.07.989,21.546,0.055,0.221,-0.901
1636570928028,2021-11-10T21.02.08.028,21.585,0.069,0.223,-0.903
1636570928068,2021-11-10T21.02.08.068,21.625,0.067,0.236,-0.905
1636570928108,2021-11-10T21.02.08.108,21.665,0.045,0.229,-0.904
1636570928149,2021-11-10T21.02.08.149,21.706,0.045,0.229,-0.903
1636570928188,2021-11-10T21.02.08.188,21.745,0.050,0.240,-0.905
1636570928228,2021-11-10T21.02.08.228,21.785,0.042,0.233,-0.903
1636570928267,2021-11-10T21.02.08.267,21.824,0.048,0.237,-0.904
1636570928307,2021-11-10T21.02.08.307,21.864,0.058,0.242,-0.904
1636570928348,2021-11-10T21.02.08.348,21.905,0.068,0.227,-0.902
1636570928387,2021-11-10T21.02.08.387,21.944,0.065,0.237,-0.905
1636570928427,2021-11-10T21.02.08.427,21.984,0.050,0.239,-0.904
1636570928466,2021-11-10T21.02.08.466,22.023,0.051,0.223,-0.902
1636570928506,2021-11-10T21.02.08.506,22.063,0.052,0.235,-0.903
1636570928547,2021-11-10T21.02.08.547,22.104,0.052,0.240,-0.903
1636570928587,2021-11-10T21.02.08.587,22.144,0.060,0.229,-0.903
1636570928626,2021-11-10T21.02.08.626,22.183,0.064,0.240,-0.905
1636570928666,2021-11-10T21.02.08.666,22.223,0.055,0.232,-0.903
1636570928705,2021-11-10T21.02.08.705,22.262,0.048,0.226,-0.903
1636570928745,2021-11-10T21.02.08.745,22.302,0.052,0.232,-0.904
1636570928786,2021-11-10T21.02.08.786,22.343,0.054,0.225,-0.902
1636570928825,2021-11-10T21.02.08.825,22.382,0.058,0.238,-0.904
1636570928865,2021-11-10T21.02.08.865,22.422,0.056,0.232,-0.905
1636570928904,2021-11-10T21.02.08.904,22.461,0.053,0.223,-0.906
1636570928944,2021-11-10T21.02.08.944,22.501,0.061,0.240,-0.906
1636570928985,2021-11-10T21.02.08.985,22.542,0.064,0.238,-0.904
1636570929025,2021-11-10T21.02.09.025,22.582,0.061,0.237,-0.901
1636570929064,2021-11-10T21.02.09.064,22.621,0.054,0.247,-0.902
1636570929104,2021-11-10T21.02.09.104,22.661,0.037,0.231,-0.899
1636570929143,2021-11-10T21.02.09.143,22.700,0.044,0.232,-0.901
1636570929184,2021-11-10T21.02.09.184,22.741,0.061,0.242,-0.904
1636570929224,2021-11-10T21.02.09.224,22.781,0.061,0.233,-0.903
1636570929263,2021-11-10T21.02.09.263,22.820,0.059,0.236,-0.904
1636570929303,2021-11-10T21.02.09.303,22.860,0.060,0.237,-0.904
1636570929342,2021-11-10T21.02.09.342,22.899,0.055,0.241,-0.903
1636570929383,2021-11-10T21.02.09.383,22.940,0.054,0.237,-0.904
1636570929423,2021-11-10T21.02.09.423,22.980,0.057,0.238,-0.903
1636570929463,2021-11-10T21.02.09.463,23.020,0.055,0.240,-0.904
1636570929502,2021-11-10T21.02.09.502,23.059,0.053,0.237,-0.903
1636570929542,2021-11-10T21.02.09.542,23.099,0.054,0.234,-0.902
1636570929581,2021-11-10T21.02.09.581,23.138,0.058,0.240,-0.902
1636570929622,2021-11-10T21.02.09.622,23.179,0.055,0.236,-0.902
1636570929662,2021-11-10T21.02.09.662,23.219,0.056,0.233,-0.902
1636570929701,2021-11-10T21.02.09.701,23.258,0.059,0.238,-0.903
1636570929741,2021-11-10T21.02.09.741,23.298,0.052,0.237,-0.902
1636570929780,2021-11-10T21.02.09.780,23.337,0.055,0.235,-0.902
1636570929821,2021-11-10T21.02.09.821,23.378,0.057,0.240,-0.902
1636570929861,2021-11-10T21.02.09.861,23.418,0.052,0.236,-0.902
1636570929901,2021-11-10T21.02.09.901,23.458,0.049,0.237,-0.901
1636570929940,2021-11-10T21.02.09.940,23.497,0.061,0.239,-0.902
1636570929980,2021-11-10T21.02.09.980,23.537,0.062,0.236,-0.903
1636570930021,2021-11-10T21.02.10.021,23.578,0.054,0.234,-0.904
1636570930060,2021-11-10T21.02.10.060,23.617,0.052,0.238,-0.903
1636570930100,2021-11-10T21.02.10.100,23.657,0.057,0.236,-0.903
1636570930139,2021-11-10T21.02.10.139,23.696,0.057,0.239,-0.903
1636570930179,2021-11-10T21.02.10.179,23.736,0.051,0.237,-0.903
1636570930218,2021-11-10T21.02.10.218,23.775,0.057,0.234,-0.903
1636570930259,2021-11-10T21.02.10.259,23.816,0.057,0.241,-0.901
1636570930299,2021-11-10T21.02.10.299,23.856,0.055,0.235,-0.901
1636570930339,2021-11-10T21.02.10.339,23.896,0.057,0.238,-0.902
1636570930378,2021-11-10T21.02.10.378,23.935,0.060,0.238,-0.903
1636570930418,2021-11-10T21.02.10.418,23.975,0.053,0.234,-0.901
1636570930459,2021-11-10T21.02.10.459,24.016,0.053,0.239,-0.903
1636570930498,2021-11-10T21.02.10.498,24.055,0.052,0.236,-0.901
1636570930538,2021-11-10T21.02.10.538,24.095,0.056,0.236,-0.903
1636570930577,2021-11-10T21.02.10.577,24.134,0.058,0.241,-0.901
1636570930617,2021-11-10T21.02.10.617,24.174,0.052,0.232,-0.901
1636570930658,2021-11-10T21.02.10.658,24.215,0.053,0.239,-0.904
1636570930697,2021-11-10T21.02.10.697,24.254,0.061,0.240,-0.902
1636570930737,2021-11-10T21.02.10.737,24.294,0.058,0.237,-0.902
1636570930776,2021-11-10T21.02.10.776,24.333,0.054,0.236,-0.903
1636570930816,2021-11-10T21.02.10.816,24.373,0.054,0.238,-0.903
1636570930857,2021-11-10T21.02.10.857,24.414,0.055,0.238,-0.902
1636570930897,2021-11-10T21.02.10.897,24.454,0.058,0.237,-0.903
1636570930936,2021-11-10T21.02.10.936,24.493,0.055,0.241,-0.902
1636570930976,2021-11-10T21.02.10.976,24.533,0.055,0.236,-0.901
1636570931015,2021-11-10T21.02.11.015,24.572,0.057,0.240,-0.902
1636570931055,2021-11-10T21.02.11.055,24.612,0.056,0.237,-0.902
1636570931096,2021-11-10T21.02.11.096,24.653,0.054,0.238,-0.902
1636570931135,2021-11-10T21.02.11.135,24.692,0.056,0.236,-0.902
1636570931175,2021-11-10T21.02.11.175,24.732,0.059,0.239,-0.903
1636570931214,2021-11-10T21.02.11.214,24.771,0.054,0.237,-0.902
1636570931254,2021-11-10T21.02.11.254,24.811,0.052,0.235,-0.903
1636570931295,2021-11-10T21.02.11.295,24.852,0.054,0.240,-0.903
1636570931335,2021-11-10T21.02.11.335,24.892,0.057,0.235,-0.902
1636570931374,2021-11-10T21.02.11.374,24.931,0.057,0.235,-0.903
1636570931414,2021-11-10T21.02.11.414,24.971,0.056,0.240,-0.903
1636570931453,2021-11-10T21.02.11.453,25.010,0.058,0.238,-0.902
1636570931493,2021-11-10T21.02.11.493,25.050,0.056,0.236,-0.901
1636570931534,2021-11-10T21.02.11.534,25.091,0.058,0.234,-0.904
1636570931573,2021-11-10T21.02.11.573,25.130,0.052,0.242,-0.903
1636570931613,2021-11-10T21.02.11.613,25.170,0.054,0.234,-0.902
1636570931652,2021-11-10T21.02.11.652,25.209,0.057,0.238,-0.903
1636570931692,2021-11-10T21.02.11.692,25.249,0.053,0.240,-0.902
1636570931733,2021-11-10T21.02.11.733,25.290,0.054,0.233,-0.902
1636570931773,2021-11-10T21.02.11.773,25.330,0.057,0.240,-0.903
1636570931812,2021-11-10T21.02.11.812,25.369,0.057,0.235,-0.902
1636570931852,2021-11-10T21.02.11.852,25.409,0.055,0.237,-0.904
1636570931891,2021-11-10T21.02.11.891,25.448,0.057,0.238,-0.904
1636570931932,2021-11-10T21.02.11.932,25.489,0.055,0.236,-0.902
1636570931972,2021-11-10T21.02.11.972,25.529,0.054,0.240,-0.903
1636570932011,2021-11-10T21.02.12.011,25.568,0.055,0.236,-0.901
1636570932051,2021-11-10T21.02.12.051,25.608,0.055,0.236,-0.904
1636570932090,2021-11-10T21.02.12.090,25.647,0.056,0.238,-0.902
1636570932130,2021-11-10T21.02.12.130,25.687,0.056,0.237,-0.902
1636570932171,2021-11-10T21.02.12.171,25.728,0.054,0.238,-0.901
1636570932211,2021-11-10T21.02.12.211,25.768,0.060,0.235,-0.903
1636570932250,2021-11-10T21.02.12.250,25.807,0.056,0.236,-0.904
1636570932290,2021-11-10T21.02.12.290,25.847,0.051,0.240,-0.902
1636570932329,2021-11-10T21.02.12.329,25.886,0.054,0.236,-0.901
1636570932370,2021-11-10T21.02.12.370,25.927,0.056,0.236,-0.902
1636570932410,2021-11-10T21.02.12.410,25.967,0.055,0.238,-0.904
1636570932449,2021-11-10T21.02.12.449,26.006,0.055,0.235,-0.901
1636570932489,2021-11-10T21.02.12.489,26.046,0.059,0.237,-0.903
1636570932528,2021-11-10T21.02.12.528,26.085,0.057,0.237,-0.902
1636570932569,2021-11-10T21.02.12.569,26.126,0.053,0.237,-0.903
1636570932609,2021-11-10T21.02.12.609,26.166,0.059,0.237,-0.905
1636570932649,2021-11-10T21.02.12.649,26.206,0.056,0.235,-0.902
1636570932688,2021-11-10T21.02.12.688,26.245,0.051,0.238,-0.902
1636570932728,2021-11-10T21.02.12.728,26.285,0.059,0.236,-0.902
1636570932767,2021-11-10T21.02.12.767,26.324,0.059,0.239,-0.905
1636570932808,2021-11-10T21.02.12.808,26.365,0.048,0.237,-0.903
1636570932848,2021-11-10T21.02.12.848,26.405,0.052,0.236,-0.901
1636570932887,2021-11-10T21.02.12.887,26.444,0.056,0.239,-0.903
1636570932927,2021-11-10T21.02.12.927,26.484,0.055,0.237,-0.903
1636570932966,2021-11-10T21.02.12.966,26.523,0.057,0.238,-0.903
1636570933007,2021-11-10T21.02.13.007,26.564,0.056,0.239,-0.903
1636570933047,2021-11-10T21.02.13.047,26.604,0.050,0.237,-0.902
1636570933087,2021-11-10T21.02.13.087,26.644,0.055,0.238,-0.903
1636570933126,2021-11-10T21.02.13.126,26.683,0.061,0.241,-0.904
1636570933166,2021-11-10T21.02.13.166,26.723,0.053,0.234,-0.903
1636570933207,2021-11-10T21.02.13.207,26.764,0.050,0.236,-0.903
1636570933246,2021-11-10T21.02.13.246,26.803,0.060,0.239,-0.904
1636570933286,2021-11-10T21.02.13.286,26.843,0.059,0.236,-0.902
1636570933325,2021-11-10T21.02.13.325,26.882,0.050,0.237,-0.901
1636570933365,2021-11-10T21.02.13.365,26.922,0.058,0.238,-0.903
1636570933406,2021-11-10T21.02.13.406,26.963,0.058,0.238,-0.902
1636570933445,2021-11-10T21.02.13.445,27.002,0.052,0.238,-0.902
1636570933485,2021-11-10T21.02.13.485,27.042,0.051,0.236,-0.901
1636570933525,2021-11-10T21.02.13.525,27.082,0.055,0.239,-0.902
1636570933564,2021-11-10T21.02.13.564,27.121,0.059,0.238,-0.903
1636570933604,2021-11-10T21.02.13.604,27.161,0.052,0.235,-0.901
1636570933645,2021-11-10T21.02.13.645,27.202,0.052,0.240,-0.902
1636570933684,2021-11-10T21.02.13.684,27.241,0.059,0.237,-0.903
1636570933724,2021-11-10T21.02.13.724,27.281,0.058,0.237,-0.902
1636570933763,2021-11-10T21.02.13.763,27.320,0.055,0.236,-0.902
1636570933803,2021-11-10T21.02.13.803,27.360,0.055,0.234,-0.904
1636570933844,2021-11-10T21.02.13.844,27.401,0.057,0.240,-0.904
1636570933883,2021-11-10T21.02.13.883,27.440,0.054,0.237,-0.901
1636570933923,2021-11-10T21.02.13.923,27.480,0.050,0.232,-0.902
1636570933963,2021-11-10T21.02.13.963,27.520,0.054,0.243,-0.904
1636570934002,2021-11-10T21.02.14.002,27.559,0.055,0.237,-0.903
1636570934043,2021-11-10T21.02.14.043,27.600,0.054,0.237,-0.902
1636570934083,2021-11-10T21.02.14.083,27.640,0.055,0.237,-0.902
1636570934122,2021-11-10T21.02.14.122,27.679,0.054,0.238,-0.902
1636570934162,2021-11-10T21.02.14.162,27.719,0.052,0.238,-0.902
1636570934201,2021-11-10T21.02.14.201,27.758,0.056,0.234,-0.903
1636570934241,2021-11-10T21.02.14.241,27.798,0.055,0.241,-0.903
1636570934282,2021-11-10T21.02.14.282,27.839,0.052,0.235,-0.902
1636570934321,2021-11-10T21.02.14.321,27.878,0.055,0.238,-0.903
1636570934361,2021-11-10T21.02.14.361,27.918,0.058,0.238,-0.903
1636570934401,2021-11-10T21.02.14.401,27.958,0.055,0.236,-0.903
1636570934440,2021-11-10T21.02.14.440,27.997,0.057,0.237,-0.902
1636570934481,2021-11-10T21.02.14.481,28.038,0.054,0.240,-0.901
1636570934521,2021-11-10T21.02.14.521,28.078,0.050,0.236,-0.903
