epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636537179897,2021-11-10T11:39:39.897,14.640,0.322,0.276,-0.864
1636537179937,2021-11-10T11:39:39.937,14.680,0.324,0.255,-0.880
1636537179977,2021-11-10T11:39:39.977,14.720,0.319,0.264,-0.873
1636537180017,2021-11-10T11:39:40.017,14.760,0.322,0.262,-0.876
1636537180057,2021-11-10T11:39:40.057,14.800,0.321,0.261,-0.884
1636537180097,2021-11-10T11:39:40.097,14.840,0.320,0.253,-0.865
1636537180137,2021-11-10T11:39:40.137,14.880,0.318,0.254,-0.889
1636537180177,2021-11-10T11:39:40.177,14.920,0.317,0.257,-0.878
1636537180217,2021-11-10T11:39:40.217,14.960,0.317,0.252,-0.870
1636537180257,2021-11-10T11:39:40.257,15.000,0.315,0.248,-0.877
1636537180297,2021-11-10T11:39:40.297,15.040,0.313,0.241,-0.888
1636537180337,2021-11-10T11:39:40.337,15.080,0.315,0.245,-0.872
1636537180377,2021-11-10T11:39:40.377,15.120,0.318,0.245,-0.879
1636537180417,2021-11-10T11:39:40.417,15.160,0.319,0.242,-0.889
1636537180457,2021-11-10T11:39:40.457,15.200,0.316,0.246,-0.873
1636537180497,2021-11-10T11:39:40.497,15.240,0.320,0.240,-0.881
1636537180537,2021-11-10T11:39:40.537,15.280,0.322,0.246,-0.890
1636537180577,2021-11-10T11:39:40.577,15.320,0.321,0.248,-0.879
1636537180617,2021-11-10T11:39:40.617,15.360,0.324,0.247,-0.872
1636537180657,2021-11-10T11:39:40.657,15.400,0.322,0.252,-0.872
1636537180697,2021-11-10T11:39:40.697,15.440,0.325,0.252,-0.870
1636537180737,2021-11-10T11:39:40.737,15.480,0.326,0.248,-0.881
1636537180777,2021-11-10T11:39:40.777,15.520,0.325,0.246,-0.882
1636537180817,2021-11-10T11:39:40.817,15.560,0.327,0.245,-0.873
1636537180857,2021-11-10T11:39:40.857,15.600,0.327,0.245,-0.879
1636537180897,2021-11-10T11:39:40.897,15.640,0.326,0.243,-0.883
1636537180937,2021-11-10T11:39:40.937,15.680,0.326,0.244,-0.873
1636537180977,2021-11-10T11:39:40.977,15.720,0.327,0.241,-0.878
1636537181017,2021-11-10T11:39:41.017,15.760,0.326,0.239,-0.886
1636537181057,2021-11-10T11:39:41.057,15.800,0.325,0.237,-0.873
1636537181097,2021-11-10T11:39:41.097,15.840,0.328,0.237,-0.877
1636537181137,2021-11-10T11:39:41.137,15.880,0.325,0.240,-0.878
1636537181177,2021-11-10T11:39:41.177,15.920,0.326,0.234,-0.877
1636537181217,2021-11-10T11:39:41.217,15.960,0.329,0.230,-0.882
1636537181257,2021-11-10T11:39:41.257,16.000,0.326,0.234,-0.882
1636537181297,2021-11-10T11:39:41.297,16.040,0.324,0.236,-0.880
1636537181337,2021-11-10T11:39:41.337,16.080,0.326,0.235,-0.881
1636537181377,2021-11-10T11:39:41.377,16.120,0.328,0.234,-0.876
1636537181417,2021-11-10T11:39:41.417,16.160,0.328,0.219,-0.877
1636537181457,2021-11-10T11:39:41.457,16.200,0.328,0.234,-0.884
1636537181497,2021-11-10T11:39:41.497,16.240,0.327,0.233,-0.885
1636537181537,2021-11-10T11:39:41.537,16.280,0.329,0.229,-0.867
1636537181577,2021-11-10T11:39:41.577,16.320,0.328,0.245,-0.871
1636537181617,2021-11-10T11:39:41.617,16.360,0.333,0.242,-0.901
1636537181657,2021-11-10T11:39:41.657,16.400,0.331,0.228,-0.884
1636537181697,2021-11-10T11:39:41.697,16.440,0.332,0.238,-0.867
1636537181737,2021-11-10T11:39:41.737,16.480,0.330,0.239,-0.899
1636537181777,2021-11-10T11:39:41.777,16.520,0.322,0.238,-0.872
1636537181817,2021-11-10T11:39:41.817,16.560,0.324,0.236,-0.863
1636537181857,2021-11-10T11:39:41.857,16.600,0.324,0.241,-0.890
1636537181897,2021-11-10T11:39:41.897,16.640,0.322,0.237,-0.876
1636537181937,2021-11-10T11:39:41.937,16.680,0.319,0.234,-0.879
1636537181977,2021-11-10T11:39:41.977,16.720,0.321,0.235,-0.891
1636537182017,2021-11-10T11:39:42.017,16.760,0.323,0.240,-0.875
1636537182057,2021-11-10T11:39:42.057,16.800,0.327,0.227,-0.887
1636537182097,2021-11-10T11:39:42.097,16.840,0.324,0.227,-0.851
1636537182137,2021-11-10T11:39:42.137,16.880,0.328,0.225,-0.862
1636537182177,2021-11-10T11:39:42.177,16.920,0.336,0.232,-0.946
1636537182217,2021-11-10T11:39:42.217,16.960,0.321,0.228,-0.885
1636537182257,2021-11-10T11:39:42.257,17.000,0.321,0.214,-0.863
1636537182297,2021-11-10T11:39:42.297,17.040,0.325,0.211,-0.890
1636537182337,2021-11-10T11:39:42.337,17.080,0.322,0.214,-0.873
1636537182377,2021-11-10T11:39:42.377,17.120,0.322,0.210,-0.882
1636537182417,2021-11-10T11:39:42.417,17.160,0.321,0.214,-0.899
1636537182457,2021-11-10T11:39:42.457,17.200,0.322,0.213,-0.889
1636537182497,2021-11-10T11:39:42.497,17.240,0.326,0.208,-0.884
1636537182537,2021-11-10T11:39:42.537,17.280,0.324,0.206,-0.884
1636537182577,2021-11-10T11:39:42.577,17.320,0.324,0.205,-0.884
1636537182617,2021-11-10T11:39:42.617,17.360,0.325,0.210,-0.887
1636537182657,2021-11-10T11:39:42.657,17.400,0.325,0.209,-0.889
1636537182697,2021-11-10T11:39:42.697,17.440,0.326,0.208,-0.886
1636537182737,2021-11-10T11:39:42.737,17.480,0.326,0.206,-0.892
1636537182777,2021-11-10T11:39:42.777,17.520,0.324,0.205,-0.885
1636537182817,2021-11-10T11:39:42.817,17.560,0.326,0.208,-0.885
1636537182857,2021-11-10T11:39:42.857,17.600,0.324,0.203,-0.891
1636537182897,2021-11-10T11:39:42.897,17.640,0.324,0.203,-0.882
1636537182937,2021-11-10T11:39:42.937,17.680,0.324,0.201,-0.881
1636537182977,2021-11-10T11:39:42.977,17.720,0.324,0.203,-0.889
1636537183017,2021-11-10T11:39:43.017,17.760,0.325,0.201,-0.888
1636537183057,2021-11-10T11:39:43.057,17.800,0.327,0.203,-0.895
1636537183097,2021-11-10T11:39:43.097,17.840,0.329,0.200,-0.890
1636537183137,2021-11-10T11:39:43.137,17.880,0.328,0.202,-0.884
1636537183177,2021-11-10T11:39:43.177,17.920,0.328,0.204,-0.885
1636537183217,2021-11-10T11:39:43.217,17.960,0.327,0.204,-0.888
1636537183257,2021-11-10T11:39:43.257,18.000,0.329,0.205,-0.883
1636537183297,2021-11-10T11:39:43.297,18.040,0.330,0.203,-0.889
1636537183337,2021-11-10T11:39:43.337,18.080,0.330,0.206,-0.890
1636537183377,2021-11-10T11:39:43.377,18.120,0.330,0.209,-0.888
1636537183417,2021-11-10T11:39:43.417,18.160,0.329,0.210,-0.886
1636537183457,2021-11-10T11:39:43.457,18.200,0.328,0.207,-0.884
1636537183497,2021-11-10T11:39:43.497,18.240,0.326,0.208,-0.884
1636537183537,2021-11-10T11:39:43.537,18.280,0.327,0.207,-0.891
1636537183577,2021-11-10T11:39:43.577,18.320,0.326,0.209,-0.885
1636537183617,2021-11-10T11:39:43.617,18.360,0.324,0.209,-0.890
1636537183657,2021-11-10T11:39:43.657,18.400,0.325,0.206,-0.892
1636537183697,2021-11-10T11:39:43.697,18.440,0.324,0.205,-0.889
1636537183737,2021-11-10T11:39:43.737,18.480,0.319,0.212,-0.901
1636537183777,2021-11-10T11:39:43.777,18.520,0.315,0.206,-0.883
1636537183817,2021-11-10T11:39:43.817,18.560,0.314,0.202,-0.887
1636537183857,2021-11-10T11:39:43.857,18.600,0.313,0.207,-0.895
1636537183897,2021-11-10T11:39:43.897,18.640,0.311,0.200,-0.888
1636537183937,2021-11-10T11:39:43.937,18.680,0.308,0.205,-0.901
1636537183977,2021-11-10T11:39:43.977,18.720,0.309,0.194,-0.891
1636537184017,2021-11-10T11:39:44.017,18.760,0.303,0.198,-0.899
1636537184057,2021-11-10T11:39:44.057,18.800,0.299,0.201,-0.909
1636537184097,2021-11-10T11:39:44.097,18.840,0.299,0.202,-0.876
1636537184137,2021-11-10T11:39:44.137,18.880,0.303,0.196,-0.884
1636537184177,2021-11-10T11:39:44.177,18.920,0.304,0.200,-0.926
1636537184217,2021-11-10T11:39:44.217,18.960,0.297,0.198,-0.885
1636537184257,2021-11-10T11:39:44.257,19.000,0.294,0.200,-0.897
1636537184297,2021-11-10T11:39:44.297,19.040,0.296,0.197,-0.900
1636537184337,2021-11-10T11:39:44.337,19.080,0.301,0.190,-0.884
1636537184377,2021-11-10T11:39:44.377,19.120,0.302,0.184,-0.913
1636537184417,2021-11-10T11:39:44.417,19.160,0.303,0.198,-0.903
1636537184457,2021-11-10T11:39:44.457,19.200,0.307,0.196,-0.907
1636537184497,2021-11-10T11:39:44.497,19.240,0.307,0.200,-0.913
1636537184537,2021-11-10T11:39:44.537,19.280,0.304,0.202,-0.881
1636537184577,2021-11-10T11:39:44.577,19.320,0.301,0.187,-0.879
1636537184617,2021-11-10T11:39:44.617,19.360,0.301,0.221,-0.893
1636537184657,2021-11-10T11:39:44.657,19.400,0.299,0.231,-0.885
1636537184697,2021-11-10T11:39:44.697,19.440,0.304,0.217,-0.887
1636537184737,2021-11-10T11:39:44.737,19.480,0.311,0.230,-0.903
1636537184777,2021-11-10T11:39:44.777,19.520,0.319,0.224,-0.895
1636537184817,2021-11-10T11:39:44.817,19.560,0.323,0.212,-0.906
1636537184857,2021-11-10T11:39:44.857,19.600,0.318,0.202,-0.899
1636537184897,2021-11-10T11:39:44.897,19.640,0.313,0.215,-0.878
1636537184937,2021-11-10T11:39:44.937,19.680,0.311,0.223,-0.880
1636537184977,2021-11-10T11:39:44.977,19.720,0.315,0.218,-0.899
1636537185017,2021-11-10T11:39:45.017,19.760,0.318,0.200,-0.907
1636537185057,2021-11-10T11:39:45.057,19.800,0.311,0.206,-0.905
1636537185097,2021-11-10T11:39:45.097,19.840,0.307,0.211,-0.870
1636537185137,2021-11-10T11:39:45.137,19.880,0.300,0.225,-0.837
1636537185177,2021-11-10T11:39:45.177,19.920,0.315,0.202,-0.889
1636537185217,2021-11-10T11:39:45.217,19.960,0.318,0.216,-0.939
1636537185257,2021-11-10T11:39:45.257,20.000,0.319,0.216,-0.916
1636537185297,2021-11-10T11:39:45.297,20.040,0.308,0.208,-0.874
1636537185337,2021-11-10T11:39:45.337,20.080,0.308,0.228,-0.879
1636537185377,2021-11-10T11:39:45.377,20.120,0.315,0.221,-0.896
1636537185417,2021-11-10T11:39:45.417,20.160,0.314,0.212,-0.878
1636537185457,2021-11-10T11:39:45.457,20.200,0.310,0.214,-0.879
1636537185497,2021-11-10T11:39:45.497,20.240,0.309,0.223,-0.890
1636537185537,2021-11-10T11:39:45.537,20.280,0.319,0.220,-0.893
1636537185577,2021-11-10T11:39:45.577,20.320,0.319,0.218,-0.894
1636537185617,2021-11-10T11:39:45.617,20.360,0.314,0.223,-0.893
1636537185657,2021-11-10T11:39:45.657,20.400,0.318,0.215,-0.886
1636537185697,2021-11-10T11:39:45.697,20.440,0.321,0.223,-0.883
1636537185737,2021-11-10T11:39:45.737,20.480,0.318,0.222,-0.883
1636537185777,2021-11-10T11:39:45.777,20.520,0.318,0.215,-0.892
1636537185817,2021-11-10T11:39:45.817,20.560,0.318,0.222,-0.893
1636537185857,2021-11-10T11:39:45.857,20.600,0.319,0.222,-0.885
1636537185897,2021-11-10T11:39:45.897,20.640,0.319,0.220,-0.882
1636537185937,2021-11-10T11:39:45.937,20.680,0.317,0.222,-0.889
1636537185977,2021-11-10T11:39:45.977,20.720,0.318,0.220,-0.886
1636537186017,2021-11-10T11:39:46.017,20.760,0.319,0.218,-0.885
1636537186057,2021-11-10T11:39:46.057,20.800,0.317,0.223,-0.887
1636537186097,2021-11-10T11:39:46.097,20.840,0.319,0.222,-0.884
1636537186137,2021-11-10T11:39:46.137,20.880,0.319,0.216,-0.891
1636537186177,2021-11-10T11:39:46.177,20.920,0.318,0.221,-0.888
1636537186217,2021-11-10T11:39:46.217,20.960,0.319,0.223,-0.884
1636537186257,2021-11-10T11:39:46.257,21.000,0.319,0.219,-0.886
1636537186297,2021-11-10T11:39:46.297,21.040,0.319,0.221,-0.887
1636537186337,2021-11-10T11:39:46.337,21.080,0.320,0.222,-0.888
1636537186377,2021-11-10T11:39:46.377,21.120,0.318,0.220,-0.888
1636537186417,2021-11-10T11:39:46.417,21.160,0.316,0.222,-0.884
1636537186457,2021-11-10T11:39:46.457,21.200,0.319,0.220,-0.885
1636537186497,2021-11-10T11:39:46.497,21.240,0.318,0.221,-0.891
1636537186537,2021-11-10T11:39:46.537,21.280,0.319,0.218,-0.877
1636537186577,2021-11-10T11:39:46.577,21.320,0.321,0.224,-0.890
1636537186617,2021-11-10T11:39:46.617,21.360,0.318,0.222,-0.883
1636537186657,2021-11-10T11:39:46.657,21.400,0.319,0.222,-0.883
1636537186697,2021-11-10T11:39:46.697,21.440,0.321,0.225,-0.888
1636537186737,2021-11-10T11:39:46.737,21.480,0.322,0.223,-0.883
1636537186777,2021-11-10T11:39:46.777,21.520,0.322,0.222,-0.889
1636537186817,2021-11-10T11:39:46.817,21.560,0.321,0.222,-0.897
1636537186857,2021-11-10T11:39:46.857,21.600,0.320,0.223,-0.884
1636537186897,2021-11-10T11:39:46.897,21.640,0.320,0.219,-0.881
1636537186937,2021-11-10T11:39:46.937,21.680,0.315,0.219,-0.890
1636537186977,2021-11-10T11:39:46.977,21.720,0.315,0.219,-0.885
1636537187017,2021-11-10T11:39:47.017,21.760,0.316,0.222,-0.887
1636537187057,2021-11-10T11:39:47.057,21.800,0.316,0.219,-0.886
1636537187097,2021-11-10T11:39:47.097,21.840,0.316,0.222,-0.887
1636537187137,2021-11-10T11:39:47.137,21.880,0.317,0.218,-0.888
1636537187177,2021-11-10T11:39:47.177,21.920,0.318,0.219,-0.889
1636537187217,2021-11-10T11:39:47.217,21.960,0.317,0.221,-0.885
1636537187257,2021-11-10T11:39:47.257,22.000,0.316,0.218,-0.889
1636537187297,2021-11-10T11:39:47.297,22.040,0.316,0.216,-0.886
1636537187337,2021-11-10T11:39:47.337,22.080,0.319,0.220,-0.879
1636537187377,2021-11-10T11:39:47.377,22.120,0.322,0.217,-0.890
1636537187417,2021-11-10T11:39:47.417,22.160,0.320,0.214,-0.891
1636537187457,2021-11-10T11:39:47.457,22.200,0.323,0.218,-0.886
1636537187497,2021-11-10T11:39:47.497,22.240,0.325,0.219,-0.891
1636537187537,2021-11-10T11:39:47.537,22.280,0.321,0.217,-0.887
1636537187577,2021-11-10T11:39:47.577,22.320,0.322,0.217,-0.883
1636537187617,2021-11-10T11:39:47.617,22.360,0.324,0.216,-0.885
1636537187657,2021-11-10T11:39:47.657,22.400,0.321,0.220,-0.889
1636537187697,2021-11-10T11:39:47.697,22.440,0.321,0.216,-0.887
1636537187737,2021-11-10T11:39:47.737,22.480,0.321,0.219,-0.883
1636537187777,2021-11-10T11:39:47.777,22.520,0.321,0.220,-0.888
1636537187817,2021-11-10T11:39:47.817,22.560,0.323,0.219,-0.882
1636537187857,2021-11-10T11:39:47.857,22.600,0.321,0.218,-0.886
1636537187897,2021-11-10T11:39:47.897,22.640,0.321,0.218,-0.888
1636537187937,2021-11-10T11:39:47.937,22.680,0.323,0.217,-0.882
1636537187977,2021-11-10T11:39:47.977,22.720,0.323,0.218,-0.885
1636537188017,2021-11-10T11:39:48.017,22.760,0.322,0.220,-0.884
1636537188057,2021-11-10T11:39:48.057,22.800,0.324,0.219,-0.887
1636537188097,2021-11-10T11:39:48.097,22.840,0.323,0.218,-0.886
1636537188137,2021-11-10T11:39:48.137,22.880,0.322,0.219,-0.885
1636537188177,2021-11-10T11:39:48.177,22.920,0.324,0.220,-0.887
1636537188217,2021-11-10T11:39:48.217,22.960,0.322,0.220,-0.886
1636537188257,2021-11-10T11:39:48.257,23.000,0.323,0.220,-0.882
1636537188297,2021-11-10T11:39:48.297,23.040,0.323,0.220,-0.883
1636537188337,2021-11-10T11:39:48.337,23.080,0.322,0.221,-0.885
1636537188377,2021-11-10T11:39:48.377,23.120,0.323,0.219,-0.884
1636537188417,2021-11-10T11:39:48.417,23.160,0.323,0.221,-0.884
1636537188457,2021-11-10T11:39:48.457,23.200,0.323,0.221,-0.885
1636537188497,2021-11-10T11:39:48.497,23.240,0.324,0.220,-0.885
1636537188537,2021-11-10T11:39:48.537,23.280,0.324,0.220,-0.886
1636537188577,2021-11-10T11:39:48.577,23.320,0.324,0.221,-0.881
1636537188617,2021-11-10T11:39:48.617,23.360,0.326,0.220,-0.889
1636537188657,2021-11-10T11:39:48.657,23.400,0.324,0.220,-0.885
1636537188697,2021-11-10T11:39:48.697,23.440,0.323,0.221,-0.883
1636537188737,2021-11-10T11:39:48.737,23.480,0.325,0.222,-0.883
1636537188777,2021-11-10T11:39:48.777,23.520,0.326,0.219,-0.887
1636537188817,2021-11-10T11:39:48.817,23.560,0.324,0.222,-0.883
1636537188857,2021-11-10T11:39:48.857,23.600,0.324,0.219,-0.881
1636537188897,2021-11-10T11:39:48.897,23.640,0.325,0.220,-0.886
1636537188937,2021-11-10T11:39:48.937,23.680,0.324,0.219,-0.882
1636537188977,2021-11-10T11:39:48.977,23.720,0.324,0.221,-0.881
1636537189017,2021-11-10T11:39:49.017,23.760,0.323,0.223,-0.885
1636537189057,2021-11-10T11:39:49.057,23.800,0.325,0.222,-0.886
1636537189097,2021-11-10T11:39:49.097,23.840,0.325,0.220,-0.887
1636537189137,2021-11-10T11:39:49.137,23.880,0.325,0.221,-0.883
1636537189177,2021-11-10T11:39:49.177,23.920,0.325,0.221,-0.881
1636537189217,2021-11-10T11:39:49.217,23.960,0.326,0.223,-0.880
1636537189257,2021-11-10T11:39:49.257,24.000,0.326,0.220,-0.886
1636537189297,2021-11-10T11:39:49.297,24.040,0.325,0.222,-0.886
1636537189337,2021-11-10T11:39:49.337,24.080,0.326,0.223,-0.881
1636537189377,2021-11-10T11:39:49.377,24.120,0.325,0.222,-0.886
1636537189417,2021-11-10T11:39:49.417,24.160,0.325,0.221,-0.884
1636537189457,2021-11-10T11:39:49.457,24.200,0.325,0.221,-0.880
1636537189497,2021-11-10T11:39:49.497,24.240,0.326,0.221,-0.886
1636537189537,2021-11-10T11:39:49.537,24.280,0.326,0.219,-0.884
1636537189577,2021-11-10T11:39:49.577,24.320,0.325,0.223,-0.881
1636537189617,2021-11-10T11:39:49.617,24.360,0.325,0.223,-0.883
1636537189657,2021-11-10T11:39:49.657,24.400,0.326,0.220,-0.885
1636537189697,2021-11-10T11:39:49.697,24.440,0.325,0.222,-0.883
1636537189737,2021-11-10T11:39:49.737,24.480,0.327,0.223,-0.885
1636537189777,2021-11-10T11:39:49.777,24.520,0.326,0.220,-0.880
1636537189817,2021-11-10T11:39:49.817,24.560,0.325,0.221,-0.884
1636537189857,2021-11-10T11:39:49.857,24.600,0.326,0.222,-0.882
1636537189897,2021-11-10T11:39:49.897,24.640,0.325,0.219,-0.881
1636537189937,2021-11-10T11:39:49.937,24.680,0.324,0.222,-0.883
1636537189977,2021-11-10T11:39:49.977,24.720,0.325,0.222,-0.886
1636537190017,2021-11-10T11:39:50.017,24.760,0.326,0.221,-0.884
1636537190057,2021-11-10T11:39:50.057,24.800,0.326,0.221,-0.881
1636537190097,2021-11-10T11:39:50.097,24.840,0.325,0.221,-0.884
1636537190137,2021-11-10T11:39:50.137,24.880,0.326,0.220,-0.885
1636537190177,2021-11-10T11:39:50.177,24.920,0.325,0.224,-0.883
1636537190217,2021-11-10T11:39:50.217,24.960,0.326,0.221,-0.885
1636537190257,2021-11-10T11:39:50.257,25.000,0.324,0.221,-0.883
1636537190297,2021-11-10T11:39:50.297,25.040,0.324,0.221,-0.884
1636537190337,2021-11-10T11:39:50.337,25.080,0.327,0.223,-0.886
1636537190377,2021-11-10T11:39:50.377,25.120,0.324,0.220,-0.886
1636537190417,2021-11-10T11:39:50.417,25.160,0.328,0.219,-0.885
1636537190457,2021-11-10T11:39:50.457,25.200,0.327,0.229,-0.875
1636537190497,2021-11-10T11:39:50.497,25.240,0.321,0.221,-0.873
1636537190537,2021-11-10T11:39:50.537,25.280,0.321,0.236,-0.885
1636537190577,2021-11-10T11:39:50.577,25.320,0.327,0.219,-0.891
1636537190617,2021-11-10T11:39:50.617,25.360,0.328,0.213,-0.899
1636537190657,2021-11-10T11:39:50.657,25.400,0.320,0.226,-0.889
1636537190697,2021-11-10T11:39:50.697,25.440,0.322,0.233,-0.864
1636537190737,2021-11-10T11:39:50.737,25.480,0.326,0.230,-0.874
1636537190777,2021-11-10T11:39:50.777,25.520,0.324,0.228,-0.867
1636537190817,2021-11-10T11:39:50.817,25.560,0.324,0.232,-0.877
1636537190857,2021-11-10T11:39:50.857,25.600,0.328,0.232,-0.911
1636537190897,2021-11-10T11:39:50.897,25.640,0.332,0.234,-0.900
1636537190937,2021-11-10T11:39:50.937,25.680,0.328,0.239,-0.874
1636537190977,2021-11-10T11:39:50.977,25.720,0.322,0.242,-0.876
1636537191017,2021-11-10T11:39:51.017,25.760,0.325,0.239,-0.866
1636537191057,2021-11-10T11:39:51.057,25.800,0.325,0.235,-0.866
1636537191097,2021-11-10T11:39:51.097,25.840,0.322,0.239,-0.877
1636537191137,2021-11-10T11:39:51.137,25.880,0.322,0.234,-0.883
1636537191177,2021-11-10T11:39:51.177,25.920,0.322,0.235,-0.880
1636537191217,2021-11-10T11:39:51.217,25.960,0.328,0.238,-0.879
1636537191257,2021-11-10T11:39:51.257,26.000,0.328,0.235,-0.880
1636537191297,2021-11-10T11:39:51.297,26.040,0.325,0.231,-0.877
1636537191337,2021-11-10T11:39:51.337,26.080,0.327,0.234,-0.885
1636537191377,2021-11-10T11:39:51.377,26.120,0.329,0.241,-0.887
1636537191417,2021-11-10T11:39:51.417,26.160,0.329,0.238,-0.879
1636537191457,2021-11-10T11:39:51.457,26.200,0.328,0.237,-0.876
1636537191497,2021-11-10T11:39:51.497,26.240,0.328,0.250,-0.875
1636537191537,2021-11-10T11:39:51.537,26.280,0.328,0.247,-0.890
1636537191577,2021-11-10T11:39:51.577,26.320,0.318,0.232,-0.885
1636537191617,2021-11-10T11:39:51.617,26.360,0.324,0.231,-0.872
1636537191657,2021-11-10T11:39:51.657,26.400,0.322,0.250,-0.876
1636537191697,2021-11-10T11:39:51.697,26.440,0.320,0.258,-0.857
1636537191737,2021-11-10T11:39:51.737,26.480,0.323,0.241,-0.856
1636537191777,2021-11-10T11:39:51.777,26.520,0.326,0.243,-0.885
1636537191817,2021-11-10T11:39:51.817,26.560,0.325,0.250,-0.890
1636537191857,2021-11-10T11:39:51.857,26.600,0.331,0.234,-0.900
1636537191897,2021-11-10T11:39:51.897,26.640,0.326,0.245,-0.883
1636537191937,2021-11-10T11:39:51.937,26.680,0.329,0.247,-0.865
1636537191977,2021-11-10T11:39:51.977,26.720,0.328,0.250,-0.864
1636537192017,2021-11-10T11:39:52.017,26.760,0.328,0.241,-0.875
1636537192057,2021-11-10T11:39:52.057,26.800,0.325,0.240,-0.880
1636537192097,2021-11-10T11:39:52.097,26.840,0.328,0.244,-0.874
1636537192137,2021-11-10T11:39:52.137,26.880,0.332,0.243,-0.874
1636537192177,2021-11-10T11:39:52.177,26.920,0.331,0.239,-0.875
1636537192217,2021-11-10T11:39:52.217,26.960,0.331,0.242,-0.870
1636537192257,2021-11-10T11:39:52.257,27.000,0.334,0.240,-0.877
1636537192297,2021-11-10T11:39:52.297,27.040,0.336,0.248,-0.877
1636537192337,2021-11-10T11:39:52.337,27.080,0.333,0.253,-0.874
1636537192377,2021-11-10T11:39:52.377,27.120,0.336,0.241,-0.875
1636537192417,2021-11-10T11:39:52.417,27.160,0.337,0.241,-0.878
1636537192457,2021-11-10T11:39:52.457,27.200,0.337,0.243,-0.877
1636537192497,2021-11-10T11:39:52.497,27.240,0.337,0.245,-0.872
1636537192537,2021-11-10T11:39:52.537,27.280,0.332,0.243,-0.871
1636537192577,2021-11-10T11:39:52.577,27.320,0.338,0.247,-0.870
1636537192617,2021-11-10T11:39:52.617,27.360,0.335,0.246,-0.872
1636537192657,2021-11-10T11:39:52.657,27.400,0.331,0.243,-0.863
1636537192697,2021-11-10T11:39:52.697,27.440,0.335,0.242,-0.875
1636537192737,2021-11-10T11:39:52.737,27.480,0.337,0.244,-0.885
1636537192777,2021-11-10T11:39:52.777,27.520,0.336,0.243,-0.879
1636537192817,2021-11-10T11:39:52.817,27.560,0.334,0.237,-0.880
1636537192857,2021-11-10T11:39:52.857,27.600,0.334,0.237,-0.864
1636537192897,2021-11-10T11:39:52.897,27.640,0.336,0.241,-0.865
1636537192937,2021-11-10T11:39:52.937,27.680,0.334,0.239,-0.873
1636537192977,2021-11-10T11:39:52.977,27.720,0.334,0.236,-0.876
1636537193017,2021-11-10T11:39:53.017,27.760,0.338,0.235,-0.887
1636537193057,2021-11-10T11:39:53.057,27.800,0.338,0.238,-0.874
1636537193097,2021-11-10T11:39:53.097,27.840,0.337,0.236,-0.868
1636537193137,2021-11-10T11:39:53.137,27.880,0.336,0.234,-0.877
1636537193177,2021-11-10T11:39:53.177,27.920,0.339,0.236,-0.880
1636537193217,2021-11-10T11:39:53.217,27.960,0.338,0.239,-0.871
1636537193257,2021-11-10T11:39:53.257,28.000,0.337,0.238,-0.872
1636537193297,2021-11-10T11:39:53.297,28.040,0.338,0.235,-0.875
1636537193337,2021-11-10T11:39:53.337,28.080,0.339,0.239,-0.871
1636537193377,2021-11-10T11:39:53.377,28.120,0.342,0.241,-0.871
1636537193417,2021-11-10T11:39:53.417,28.160,0.338,0.231,-0.872
1636537193457,2021-11-10T11:39:53.457,28.200,0.337,0.234,-0.879
