epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635142930444,2021-10-25T09:22:10.444,14.240,-0.226,0.279,-0.935
1635142930484,2021-10-25T09:22:10.484,14.280,-0.224,0.281,-0.936
1635142930524,2021-10-25T09:22:10.524,14.320,-0.222,0.284,-0.935
1635142930564,2021-10-25T09:22:10.564,14.360,-0.221,0.285,-0.933
1635142930604,2021-10-25T09:22:10.604,14.400,-0.222,0.284,-0.930
1635142930644,2021-10-25T09:22:10.644,14.440,-0.217,0.279,-0.937
1635142930684,2021-10-25T09:22:10.684,14.480,-0.217,0.280,-0.939
1635142930724,2021-10-25T09:22:10.724,14.520,-0.218,0.286,-0.935
1635142930764,2021-10-25T09:22:10.764,14.560,-0.215,0.285,-0.936
1635142930804,2021-10-25T09:22:10.804,14.600,-0.214,0.283,-0.938
1635142930844,2021-10-25T09:22:10.844,14.640,-0.213,0.283,-0.936
1635142930884,2021-10-25T09:22:10.884,14.680,-0.216,0.283,-0.934
1635142930924,2021-10-25T09:22:10.924,14.720,-0.215,0.280,-0.937
1635142930964,2021-10-25T09:22:10.964,14.760,-0.210,0.282,-0.938
1635142931004,2021-10-25T09:22:11.004,14.800,-0.211,0.284,-0.936
1635142931044,2021-10-25T09:22:11.044,14.840,-0.213,0.285,-0.936
1635142931084,2021-10-25T09:22:11.084,14.880,-0.214,0.280,-0.937
1635142931124,2021-10-25T09:22:11.124,14.920,-0.212,0.278,-0.938
1635142931164,2021-10-25T09:22:11.164,14.960,-0.213,0.282,-0.936
1635142931204,2021-10-25T09:22:11.204,15.000,-0.217,0.281,-0.934
1635142931244,2021-10-25T09:22:11.244,15.040,-0.216,0.280,-0.935
1635142931284,2021-10-25T09:22:11.284,15.080,-0.209,0.285,-0.940
1635142931324,2021-10-25T09:22:11.324,15.120,-0.214,0.287,-0.935
1635142931364,2021-10-25T09:22:11.364,15.160,-0.218,0.281,-0.933
1635142931404,2021-10-25T09:22:11.404,15.200,-0.218,0.282,-0.935
1635142931444,2021-10-25T09:22:11.444,15.240,-0.217,0.283,-0.933
1635142931484,2021-10-25T09:22:11.484,15.280,-0.218,0.285,-0.935
1635142931524,2021-10-25T09:22:11.524,15.320,-0.220,0.281,-0.934
1635142931564,2021-10-25T09:22:11.564,15.360,-0.217,0.276,-0.938
1635142931604,2021-10-25T09:22:11.604,15.400,-0.216,0.284,-0.936
1635142931644,2021-10-25T09:22:11.644,15.440,-0.222,0.291,-0.930
1635142931684,2021-10-25T09:22:11.684,15.480,-0.221,0.288,-0.932
1635142931724,2021-10-25T09:22:11.724,15.520,-0.209,0.289,-0.937
1635142931764,2021-10-25T09:22:11.764,15.560,-0.211,0.281,-0.939
1635142931804,2021-10-25T09:22:11.804,15.600,-0.217,0.294,-0.933
1635142931844,2021-10-25T09:22:11.844,15.640,-0.211,0.299,-0.932
1635142931884,2021-10-25T09:22:11.884,15.680,-0.208,0.290,-0.936
1635142931924,2021-10-25T09:22:11.924,15.720,-0.213,0.286,-0.932
1635142931964,2021-10-25T09:22:11.964,15.760,-0.213,0.298,-0.930
1635142932004,2021-10-25T09:22:12.004,15.800,-0.214,0.297,-0.931
1635142932044,2021-10-25T09:22:12.044,15.840,-0.210,0.297,-0.933
1635142932084,2021-10-25T09:22:12.084,15.880,-0.207,0.292,-0.935
1635142932124,2021-10-25T09:22:12.124,15.920,-0.212,0.290,-0.932
1635142932164,2021-10-25T09:22:12.164,15.960,-0.217,0.287,-0.932
1635142932204,2021-10-25T09:22:12.204,16.000,-0.214,0.292,-0.934
1635142932244,2021-10-25T09:22:12.244,16.040,-0.212,0.295,-0.934
1635142932284,2021-10-25T09:22:12.284,16.080,-0.212,0.295,-0.931
1635142932324,2021-10-25T09:22:12.324,16.120,-0.214,0.291,-0.932
1635142932364,2021-10-25T09:22:12.364,16.160,-0.216,0.287,-0.933
1635142932404,2021-10-25T09:22:12.404,16.200,-0.213,0.289,-0.934
1635142932444,2021-10-25T09:22:12.444,16.240,-0.212,0.296,-0.934
1635142932484,2021-10-25T09:22:12.484,16.280,-0.214,0.291,-0.932
1635142932524,2021-10-25T09:22:12.524,16.320,-0.216,0.286,-0.934
1635142932564,2021-10-25T09:22:12.564,16.360,-0.215,0.291,-0.933
1635142932604,2021-10-25T09:22:12.604,16.400,-0.214,0.294,-0.934
1635142932644,2021-10-25T09:22:12.644,16.440,-0.213,0.294,-0.934
1635142932684,2021-10-25T09:22:12.684,16.480,-0.214,0.291,-0.932
1635142932724,2021-10-25T09:22:12.724,16.520,-0.211,0.298,-0.930
1635142932764,2021-10-25T09:22:12.764,16.560,-0.213,0.296,-0.932
1635142932804,2021-10-25T09:22:12.804,16.600,-0.216,0.290,-0.931
1635142932844,2021-10-25T09:22:12.844,16.640,-0.213,0.292,-0.933
1635142932884,2021-10-25T09:22:12.884,16.680,-0.212,0.295,-0.933
1635142932924,2021-10-25T09:22:12.924,16.720,-0.214,0.293,-0.931
1635142932964,2021-10-25T09:22:12.964,16.760,-0.215,0.290,-0.932
1635142933004,2021-10-25T09:22:13.004,16.800,-0.213,0.292,-0.935
1635142933044,2021-10-25T09:22:13.044,16.840,-0.213,0.293,-0.933
1635142933084,2021-10-25T09:22:13.084,16.880,-0.213,0.294,-0.932
1635142933124,2021-10-25T09:22:13.124,16.920,-0.213,0.294,-0.933
1635142933164,2021-10-25T09:22:13.164,16.960,-0.213,0.292,-0.934
1635142933204,2021-10-25T09:22:13.204,17.000,-0.213,0.295,-0.933
1635142933244,2021-10-25T09:22:13.244,17.040,-0.213,0.294,-0.933
1635142933284,2021-10-25T09:22:13.284,17.080,-0.212,0.292,-0.934
1635142933324,2021-10-25T09:22:13.324,17.120,-0.214,0.295,-0.932
1635142933364,2021-10-25T09:22:13.364,17.160,-0.214,0.294,-0.933
1635142933404,2021-10-25T09:22:13.404,17.200,-0.212,0.294,-0.932
1635142933444,2021-10-25T09:22:13.444,17.240,-0.211,0.299,-0.931
1635142933484,2021-10-25T09:22:13.484,17.280,-0.215,0.290,-0.934
1635142933524,2021-10-25T09:22:13.524,17.320,-0.214,0.293,-0.932
1635142933564,2021-10-25T09:22:13.564,17.360,-0.212,0.296,-0.932
1635142933604,2021-10-25T09:22:13.604,17.400,-0.215,0.292,-0.933
1635142933644,2021-10-25T09:22:13.644,17.440,-0.212,0.295,-0.934
1635142933684,2021-10-25T09:22:13.684,17.480,-0.212,0.295,-0.931
1635142933724,2021-10-25T09:22:13.724,17.520,-0.213,0.293,-0.930
1635142933764,2021-10-25T09:22:13.764,17.560,-0.212,0.295,-0.933
1635142933804,2021-10-25T09:22:13.804,17.600,-0.213,0.291,-0.934
1635142933844,2021-10-25T09:22:13.844,17.640,-0.214,0.292,-0.932
1635142933884,2021-10-25T09:22:13.884,17.680,-0.215,0.292,-0.932
1635142933924,2021-10-25T09:22:13.924,17.720,-0.212,0.291,-0.934
1635142933964,2021-10-25T09:22:13.964,17.760,-0.212,0.293,-0.934
1635142934004,2021-10-25T09:22:14.004,17.800,-0.215,0.293,-0.932
1635142934044,2021-10-25T09:22:14.044,17.840,-0.213,0.295,-0.931
1635142934084,2021-10-25T09:22:14.084,17.880,-0.212,0.291,-0.934
1635142934124,2021-10-25T09:22:14.124,17.920,-0.213,0.291,-0.933
1635142934164,2021-10-25T09:22:14.164,17.960,-0.214,0.290,-0.934
1635142934204,2021-10-25T09:22:14.204,18.000,-0.214,0.291,-0.934
1635142934244,2021-10-25T09:22:14.244,18.040,-0.214,0.291,-0.934
1635142934284,2021-10-25T09:22:14.284,18.080,-0.214,0.289,-0.932
1635142934324,2021-10-25T09:22:14.324,18.120,-0.211,0.292,-0.933
1635142934364,2021-10-25T09:22:14.364,18.160,-0.214,0.289,-0.934
1635142934404,2021-10-25T09:22:14.404,18.200,-0.214,0.288,-0.933
1635142934444,2021-10-25T09:22:14.444,18.240,-0.211,0.296,-0.931
1635142934484,2021-10-25T09:22:14.484,18.280,-0.214,0.290,-0.933
1635142934524,2021-10-25T09:22:14.524,18.320,-0.214,0.288,-0.934
1635142934564,2021-10-25T09:22:14.564,18.360,-0.211,0.295,-0.934
1635142934604,2021-10-25T09:22:14.604,18.400,-0.214,0.291,-0.932
1635142934644,2021-10-25T09:22:14.644,18.440,-0.214,0.291,-0.933
1635142934684,2021-10-25T09:22:14.684,18.480,-0.213,0.292,-0.933
1635142934724,2021-10-25T09:22:14.724,18.520,-0.213,0.292,-0.933
1635142934764,2021-10-25T09:22:14.764,18.560,-0.214,0.291,-0.931
1635142934804,2021-10-25T09:22:14.804,18.600,-0.214,0.290,-0.934
1635142934844,2021-10-25T09:22:14.844,18.640,-0.212,0.292,-0.935
1635142934884,2021-10-25T09:22:14.884,18.680,-0.214,0.295,-0.931
1635142934924,2021-10-25T09:22:14.924,18.720,-0.212,0.292,-0.932
1635142934964,2021-10-25T09:22:14.964,18.760,-0.212,0.295,-0.933
1635142935004,2021-10-25T09:22:15.004,18.800,-0.212,0.295,-0.932
1635142935044,2021-10-25T09:22:15.044,18.840,-0.214,0.290,-0.933
1635142935084,2021-10-25T09:22:15.084,18.880,-0.214,0.292,-0.933
1635142935124,2021-10-25T09:22:15.124,18.920,-0.211,0.294,-0.933
1635142935164,2021-10-25T09:22:15.164,18.960,-0.213,0.293,-0.934
1635142935204,2021-10-25T09:22:15.204,19.000,-0.216,0.288,-0.933
1635142935244,2021-10-25T09:22:15.244,19.040,-0.214,0.294,-0.932
1635142935284,2021-10-25T09:22:15.284,19.080,-0.214,0.289,-0.934
1635142935324,2021-10-25T09:22:15.324,19.120,-0.213,0.290,-0.935
1635142935364,2021-10-25T09:22:15.364,19.160,-0.212,0.296,-0.932
1635142935404,2021-10-25T09:22:15.404,19.200,-0.214,0.292,-0.932
1635142935444,2021-10-25T09:22:15.444,19.240,-0.211,0.292,-0.933
1635142935484,2021-10-25T09:22:15.484,19.280,-0.213,0.292,-0.933
1635142935524,2021-10-25T09:22:15.524,19.320,-0.214,0.294,-0.933
1635142935564,2021-10-25T09:22:15.564,19.360,-0.212,0.295,-0.935
1635142935604,2021-10-25T09:22:15.604,19.400,-0.214,0.293,-0.935
1635142935644,2021-10-25T09:22:15.644,19.440,-0.214,0.295,-0.932
1635142935684,2021-10-25T09:22:15.684,19.480,-0.211,0.295,-0.932
1635142935724,2021-10-25T09:22:15.724,19.520,-0.214,0.292,-0.933
1635142935764,2021-10-25T09:22:15.764,19.560,-0.216,0.294,-0.932
1635142935804,2021-10-25T09:22:15.804,19.600,-0.213,0.294,-0.934
1635142935844,2021-10-25T09:22:15.844,19.640,-0.211,0.293,-0.933
1635142935884,2021-10-25T09:22:15.884,19.680,-0.215,0.292,-0.932
1635142935924,2021-10-25T09:22:15.924,19.720,-0.214,0.291,-0.935
1635142935964,2021-10-25T09:22:15.964,19.760,-0.210,0.298,-0.933
1635142936004,2021-10-25T09:22:16.004,19.800,-0.210,0.299,-0.931
1635142936044,2021-10-25T09:22:16.044,19.840,-0.212,0.288,-0.934
1635142936084,2021-10-25T09:22:16.084,19.880,-0.210,0.297,-0.931
1635142936124,2021-10-25T09:22:16.124,19.920,-0.213,0.295,-0.931
1635142936164,2021-10-25T09:22:16.164,19.960,-0.215,0.291,-0.933
1635142936204,2021-10-25T09:22:16.204,20.000,-0.214,0.293,-0.932
1635142936244,2021-10-25T09:22:16.244,20.040,-0.210,0.291,-0.933
1635142936284,2021-10-25T09:22:16.284,20.080,-0.209,0.290,-0.934
1635142936324,2021-10-25T09:22:16.324,20.120,-0.213,0.290,-0.933
1635142936364,2021-10-25T09:22:16.364,20.160,-0.212,0.290,-0.935
1635142936404,2021-10-25T09:22:16.404,20.200,-0.210,0.291,-0.934
1635142936444,2021-10-25T09:22:16.444,20.240,-0.209,0.290,-0.934
1635142936484,2021-10-25T09:22:16.484,20.280,-0.211,0.291,-0.934
1635142936524,2021-10-25T09:22:16.524,20.320,-0.211,0.295,-0.932
1635142936564,2021-10-25T09:22:16.564,20.360,-0.212,0.293,-0.934
1635142936604,2021-10-25T09:22:16.604,20.400,-0.213,0.293,-0.932
1635142936644,2021-10-25T09:22:16.644,20.440,-0.212,0.294,-0.933
1635142936684,2021-10-25T09:22:16.684,20.480,-0.211,0.294,-0.931
1635142936724,2021-10-25T09:22:16.724,20.520,-0.206,0.293,-0.933
1635142936764,2021-10-25T09:22:16.764,20.560,-0.205,0.292,-0.936
1635142936804,2021-10-25T09:22:16.804,20.600,-0.210,0.294,-0.933
1635142936844,2021-10-25T09:22:16.844,20.640,-0.213,0.290,-0.934
1635142936884,2021-10-25T09:22:16.884,20.680,-0.211,0.295,-0.933
1635142936924,2021-10-25T09:22:16.924,20.720,-0.209,0.293,-0.933
1635142936964,2021-10-25T09:22:16.964,20.760,-0.210,0.293,-0.933
1635142937004,2021-10-25T09:22:17.004,20.800,-0.211,0.292,-0.933
1635142937044,2021-10-25T09:22:17.044,20.840,-0.211,0.289,-0.935
1635142937084,2021-10-25T09:22:17.084,20.880,-0.209,0.297,-0.932
1635142937124,2021-10-25T09:22:17.124,20.920,-0.211,0.288,-0.935
1635142937164,2021-10-25T09:22:17.164,20.960,-0.210,0.292,-0.932
1635142937204,2021-10-25T09:22:17.204,21.000,-0.210,0.295,-0.932
1635142937244,2021-10-25T09:22:17.244,21.040,-0.211,0.292,-0.933
1635142937284,2021-10-25T09:22:17.284,21.080,-0.208,0.296,-0.934
1635142937324,2021-10-25T09:22:17.324,21.120,-0.213,0.293,-0.932
1635142937364,2021-10-25T09:22:17.364,21.160,-0.213,0.284,-0.935
1635142937404,2021-10-25T09:22:17.404,21.200,-0.209,0.291,-0.935
1635142937444,2021-10-25T09:22:17.444,21.240,-0.211,0.294,-0.934
1635142937484,2021-10-25T09:22:17.484,21.280,-0.212,0.289,-0.935
1635142937524,2021-10-25T09:22:17.524,21.320,-0.210,0.281,-0.934
1635142937564,2021-10-25T09:22:17.564,21.360,-0.208,0.289,-0.935
1635142937604,2021-10-25T09:22:17.604,21.400,-0.210,0.290,-0.935
1635142937644,2021-10-25T09:22:17.644,21.440,-0.212,0.285,-0.934
1635142937684,2021-10-25T09:22:17.684,21.480,-0.210,0.288,-0.934
1635142937724,2021-10-25T09:22:17.724,21.520,-0.209,0.291,-0.936
1635142937764,2021-10-25T09:22:17.764,21.560,-0.211,0.288,-0.934
1635142937804,2021-10-25T09:22:17.804,21.600,-0.210,0.285,-0.935
1635142937844,2021-10-25T09:22:17.844,21.640,-0.209,0.284,-0.938
1635142937884,2021-10-25T09:22:17.884,21.680,-0.212,0.288,-0.937
1635142937924,2021-10-25T09:22:17.924,21.720,-0.216,0.285,-0.931
1635142937964,2021-10-25T09:22:17.964,21.760,-0.218,0.288,-0.935
1635142938004,2021-10-25T09:22:18.004,21.800,-0.219,0.282,-0.935
1635142938044,2021-10-25T09:22:18.044,21.840,-0.223,0.274,-0.939
1635142938084,2021-10-25T09:22:18.084,21.880,-0.224,0.286,-0.933
1635142938124,2021-10-25T09:22:18.124,21.920,-0.222,0.294,-0.928
1635142938164,2021-10-25T09:22:18.164,21.960,-0.222,0.286,-0.932
1635142938204,2021-10-25T09:22:18.204,22.000,-0.220,0.283,-0.934
1635142938244,2021-10-25T09:22:18.244,22.040,-0.220,0.287,-0.932
1635142938284,2021-10-25T09:22:18.284,22.080,-0.224,0.285,-0.927
1635142938324,2021-10-25T09:22:18.324,22.120,-0.218,0.290,-0.927
1635142938364,2021-10-25T09:22:18.364,22.160,-0.219,0.279,-0.940
1635142938404,2021-10-25T09:22:18.404,22.200,-0.233,0.249,-0.941
1635142938444,2021-10-25T09:22:18.444,22.240,-0.228,0.250,-0.943
1635142938484,2021-10-25T09:22:18.484,22.280,-0.217,0.256,-0.949
1635142938524,2021-10-25T09:22:18.524,22.320,-0.214,0.257,-0.948
1635142938564,2021-10-25T09:22:18.564,22.360,-0.216,0.255,-0.947
1635142938604,2021-10-25T09:22:18.604,22.400,-0.218,0.251,-0.944
1635142938644,2021-10-25T09:22:18.644,22.440,-0.215,0.255,-0.947
1635142938684,2021-10-25T09:22:18.684,22.480,-0.218,0.253,-0.944
1635142938724,2021-10-25T09:22:18.724,22.520,-0.215,0.253,-0.944
1635142938764,2021-10-25T09:22:18.764,22.560,-0.213,0.257,-0.944
1635142938804,2021-10-25T09:22:18.804,22.600,-0.213,0.258,-0.943
1635142938844,2021-10-25T09:22:18.844,22.640,-0.213,0.250,-0.945
1635142938884,2021-10-25T09:22:18.884,22.680,-0.214,0.257,-0.944
1635142938924,2021-10-25T09:22:18.924,22.720,-0.212,0.260,-0.944
1635142938964,2021-10-25T09:22:18.964,22.760,-0.213,0.256,-0.945
1635142939004,2021-10-25T09:22:19.004,22.800,-0.212,0.262,-0.940
1635142939044,2021-10-25T09:22:19.044,22.840,-0.209,0.269,-0.940
1635142939084,2021-10-25T09:22:19.084,22.880,-0.213,0.255,-0.944
1635142939124,2021-10-25T09:22:19.124,22.920,-0.212,0.255,-0.942
1635142939164,2021-10-25T09:22:19.164,22.960,-0.213,0.266,-0.939
1635142939204,2021-10-25T09:22:19.204,23.000,-0.212,0.253,-0.945
1635142939244,2021-10-25T09:22:19.244,23.040,-0.210,0.257,-0.945
1635142939284,2021-10-25T09:22:19.284,23.080,-0.209,0.263,-0.945
1635142939324,2021-10-25T09:22:19.324,23.120,-0.217,0.267,-0.938
1635142939364,2021-10-25T09:22:19.364,23.160,-0.212,0.268,-0.937
1635142939404,2021-10-25T09:22:19.404,23.200,-0.212,0.263,-0.939
1635142939444,2021-10-25T09:22:19.444,23.240,-0.216,0.255,-0.942
1635142939484,2021-10-25T09:22:19.484,23.280,-0.213,0.271,-0.940
1635142939524,2021-10-25T09:22:19.524,23.320,-0.215,0.256,-0.945
1635142939564,2021-10-25T09:22:19.564,23.360,-0.211,0.264,-0.943
1635142939604,2021-10-25T09:22:19.604,23.400,-0.205,0.276,-0.941
1635142939644,2021-10-25T09:22:19.644,23.440,-0.206,0.266,-0.944
1635142939684,2021-10-25T09:22:19.684,23.480,-0.206,0.259,-0.944
1635142939724,2021-10-25T09:22:19.724,23.520,-0.207,0.266,-0.941
1635142939764,2021-10-25T09:22:19.764,23.560,-0.207,0.270,-0.940
1635142939804,2021-10-25T09:22:19.804,23.600,-0.208,0.265,-0.943
1635142939844,2021-10-25T09:22:19.844,23.640,-0.204,0.257,-0.948
1635142939884,2021-10-25T09:22:19.884,23.680,-0.205,0.266,-0.943
1635142939924,2021-10-25T09:22:19.924,23.720,-0.208,0.270,-0.941
1635142939964,2021-10-25T09:22:19.964,23.760,-0.207,0.279,-0.938
1635142940004,2021-10-25T09:22:20.004,23.800,-0.208,0.270,-0.939
1635142940044,2021-10-25T09:22:20.044,23.840,-0.210,0.265,-0.941
1635142940084,2021-10-25T09:22:20.084,23.880,-0.208,0.269,-0.942
1635142940124,2021-10-25T09:22:20.124,23.920,-0.206,0.268,-0.944
1635142940164,2021-10-25T09:22:20.164,23.960,-0.209,0.271,-0.942
1635142940204,2021-10-25T09:22:20.204,24.000,-0.214,0.272,-0.937
1635142940244,2021-10-25T09:22:20.244,24.040,-0.214,0.272,-0.938
1635142940284,2021-10-25T09:22:20.284,24.080,-0.211,0.271,-0.942
1635142940324,2021-10-25T09:22:20.324,24.120,-0.215,0.269,-0.939
1635142940364,2021-10-25T09:22:20.364,24.160,-0.217,0.273,-0.937
1635142940404,2021-10-25T09:22:20.404,24.200,-0.214,0.272,-0.940
1635142940444,2021-10-25T09:22:20.444,24.240,-0.216,0.270,-0.939
1635142940484,2021-10-25T09:22:20.484,24.280,-0.216,0.274,-0.938
1635142940524,2021-10-25T09:22:20.524,24.320,-0.214,0.275,-0.940
1635142940564,2021-10-25T09:22:20.564,24.360,-0.214,0.273,-0.940
1635142940604,2021-10-25T09:22:20.604,24.400,-0.214,0.273,-0.938
1635142940644,2021-10-25T09:22:20.644,24.440,-0.214,0.275,-0.937
1635142940684,2021-10-25T09:22:20.684,24.480,-0.216,0.270,-0.938
1635142940724,2021-10-25T09:22:20.724,24.520,-0.216,0.274,-0.938
1635142940764,2021-10-25T09:22:20.764,24.560,-0.214,0.275,-0.939
1635142940804,2021-10-25T09:22:20.804,24.600,-0.217,0.271,-0.939
1635142940844,2021-10-25T09:22:20.844,24.640,-0.216,0.271,-0.939
1635142940884,2021-10-25T09:22:20.884,24.680,-0.214,0.273,-0.940
1635142940924,2021-10-25T09:22:20.924,24.720,-0.214,0.273,-0.938
1635142940964,2021-10-25T09:22:20.964,24.760,-0.216,0.270,-0.938
1635142941004,2021-10-25T09:22:21.004,24.800,-0.215,0.272,-0.940
1635142941044,2021-10-25T09:22:21.044,24.840,-0.214,0.273,-0.940
1635142941084,2021-10-25T09:22:21.084,24.880,-0.216,0.271,-0.938
1635142941124,2021-10-25T09:22:21.124,24.920,-0.215,0.271,-0.940
1635142941164,2021-10-25T09:22:21.164,24.960,-0.214,0.271,-0.940
1635142941204,2021-10-25T09:22:21.204,25.000,-0.214,0.274,-0.940
1635142941244,2021-10-25T09:22:21.244,25.040,-0.214,0.274,-0.939
1635142941284,2021-10-25T09:22:21.284,25.080,-0.214,0.273,-0.938
1635142941324,2021-10-25T09:22:21.324,25.120,-0.214,0.273,-0.938
1635142941364,2021-10-25T09:22:21.364,25.160,-0.216,0.272,-0.939
1635142941404,2021-10-25T09:22:21.404,25.200,-0.214,0.274,-0.940
1635142941444,2021-10-25T09:22:21.444,25.240,-0.214,0.274,-0.938
1635142941484,2021-10-25T09:22:21.484,25.280,-0.215,0.275,-0.937
1635142941524,2021-10-25T09:22:21.524,25.320,-0.217,0.272,-0.937
1635142941564,2021-10-25T09:22:21.564,25.360,-0.215,0.272,-0.940
1635142941604,2021-10-25T09:22:21.604,25.400,-0.213,0.275,-0.939
1635142941644,2021-10-25T09:22:21.644,25.440,-0.216,0.276,-0.936
1635142941684,2021-10-25T09:22:21.684,25.480,-0.213,0.278,-0.939
1635142941724,2021-10-25T09:22:21.724,25.520,-0.212,0.278,-0.939
1635142941764,2021-10-25T09:22:21.764,25.560,-0.220,0.272,-0.933
1635142941804,2021-10-25T09:22:21.804,25.600,-0.217,0.275,-0.937
1635142941844,2021-10-25T09:22:21.844,25.640,-0.210,0.275,-0.941
1635142941884,2021-10-25T09:22:21.884,25.680,-0.212,0.278,-0.939
1635142941924,2021-10-25T09:22:21.924,25.720,-0.218,0.275,-0.936
1635142941964,2021-10-25T09:22:21.964,25.760,-0.213,0.277,-0.939
1635142942004,2021-10-25T09:22:22.004,25.800,-0.210,0.279,-0.940
1635142942044,2021-10-25T09:22:22.044,25.840,-0.214,0.276,-0.935
1635142942084,2021-10-25T09:22:22.084,25.880,-0.214,0.274,-0.936
1635142942124,2021-10-25T09:22:22.124,25.920,-0.209,0.279,-0.939
1635142942164,2021-10-25T09:22:22.164,25.960,-0.213,0.277,-0.937
1635142942204,2021-10-25T09:22:22.204,26.000,-0.215,0.274,-0.937
1635142942244,2021-10-25T09:22:22.244,26.040,-0.212,0.277,-0.939
1635142942284,2021-10-25T09:22:22.284,26.080,-0.214,0.278,-0.938
1635142942324,2021-10-25T09:22:22.324,26.120,-0.217,0.274,-0.938
1635142942364,2021-10-25T09:22:22.364,26.160,-0.214,0.281,-0.938
1635142942404,2021-10-25T09:22:22.404,26.200,-0.217,0.276,-0.938
1635142942444,2021-10-25T09:22:22.444,26.240,-0.217,0.277,-0.935
1635142942484,2021-10-25T09:22:22.484,26.280,-0.213,0.280,-0.936
1635142942524,2021-10-25T09:22:22.524,26.320,-0.213,0.278,-0.937
1635142942564,2021-10-25T09:22:22.564,26.360,-0.213,0.276,-0.939
1635142942604,2021-10-25T09:22:22.604,26.400,-0.213,0.275,-0.938
1635142942644,2021-10-25T09:22:22.644,26.440,-0.213,0.279,-0.937
1635142942684,2021-10-25T09:22:22.684,26.480,-0.214,0.277,-0.939
1635142942724,2021-10-25T09:22:22.724,26.520,-0.216,0.276,-0.936
1635142942764,2021-10-25T09:22:22.764,26.560,-0.216,0.278,-0.937
1635142942804,2021-10-25T09:22:22.804,26.600,-0.216,0.276,-0.938
1635142942844,2021-10-25T09:22:22.844,26.640,-0.215,0.276,-0.937
1635142942884,2021-10-25T09:22:22.884,26.680,-0.213,0.278,-0.937
1635142942924,2021-10-25T09:22:22.924,26.720,-0.213,0.277,-0.938
1635142942964,2021-10-25T09:22:22.964,26.760,-0.214,0.277,-0.937
1635142943004,2021-10-25T09:22:23.004,26.800,-0.215,0.276,-0.938
1635142943044,2021-10-25T09:22:23.044,26.840,-0.214,0.277,-0.939
1635142943084,2021-10-25T09:22:23.084,26.880,-0.213,0.277,-0.937
1635142943124,2021-10-25T09:22:23.124,26.920,-0.215,0.277,-0.937
1635142943164,2021-10-25T09:22:23.164,26.960,-0.215,0.277,-0.937
1635142943204,2021-10-25T09:22:23.204,27.000,-0.215,0.276,-0.938
1635142943244,2021-10-25T09:22:23.244,27.040,-0.213,0.281,-0.937
1635142943284,2021-10-25T09:22:23.284,27.080,-0.214,0.279,-0.938
1635142943324,2021-10-25T09:22:23.324,27.120,-0.215,0.276,-0.938
1635142943364,2021-10-25T09:22:23.364,27.160,-0.212,0.281,-0.936
1635142943404,2021-10-25T09:22:23.404,27.200,-0.214,0.280,-0.937
1635142943444,2021-10-25T09:22:23.444,27.240,-0.214,0.278,-0.938
1635142943484,2021-10-25T09:22:23.484,27.280,-0.212,0.278,-0.938
1635142943524,2021-10-25T09:22:23.524,27.320,-0.213,0.279,-0.936
1635142943564,2021-10-25T09:22:23.564,27.360,-0.212,0.280,-0.937
1635142943604,2021-10-25T09:22:23.604,27.400,-0.214,0.277,-0.937
1635142943644,2021-10-25T09:22:23.644,27.440,-0.213,0.280,-0.937
1635142943684,2021-10-25T09:22:23.684,27.480,-0.215,0.279,-0.936
1635142943724,2021-10-25T09:22:23.724,27.520,-0.213,0.279,-0.937
1635142943764,2021-10-25T09:22:23.764,27.560,-0.212,0.279,-0.938
1635142943804,2021-10-25T09:22:23.804,27.600,-0.215,0.278,-0.937
1635142943844,2021-10-25T09:22:23.844,27.640,-0.214,0.279,-0.936
1635142943884,2021-10-25T09:22:23.884,27.680,-0.214,0.281,-0.937
1635142943924,2021-10-25T09:22:23.924,27.720,-0.213,0.278,-0.936
1635142943964,2021-10-25T09:22:23.964,27.760,-0.214,0.280,-0.937
1635142944004,2021-10-25T09:22:24.004,27.800,-0.213,0.279,-0.938
