epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636542501663,2021-11-10T13.08.21.663,14.240,0.120,-0.117,-1.005
1636542501703,2021-11-10T13.08.21.703,14.280,0.120,-0.107,-0.999
1636542501743,2021-11-10T13.08.21.743,14.320,0.124,-0.114,-0.994
1636542501783,2021-11-10T13.08.21.783,14.360,0.127,-0.111,-0.998
1636542501823,2021-11-10T13.08.21.823,14.400,0.125,-0.115,-1.001
1636542501863,2021-11-10T13.08.21.863,14.440,0.117,-0.116,-1.006
1636542501903,2021-11-10T13.08.21.903,14.480,0.121,-0.113,-1.000
1636542501943,2021-11-10T13.08.21.943,14.520,0.123,-0.105,-0.999
1636542501983,2021-11-10T13.08.21.983,14.560,0.125,-0.111,-1.000
1636542502023,2021-11-10T13.08.22.023,14.600,0.123,-0.119,-0.998
1636542502063,2021-11-10T13.08.22.063,14.640,0.121,-0.117,-1.003
1636542502103,2021-11-10T13.08.22.103,14.680,0.123,-0.111,-1.001
1636542502143,2021-11-10T13.08.22.143,14.720,0.123,-0.114,-0.998
1636542502183,2021-11-10T13.08.22.183,14.760,0.122,-0.113,-0.998
1636542502223,2021-11-10T13.08.22.223,14.800,0.122,-0.118,-1.001
1636542502263,2021-11-10T13.08.22.263,14.840,0.123,-0.119,-1.001
1636542502303,2021-11-10T13.08.22.303,14.880,0.125,-0.117,-1.000
1636542502343,2021-11-10T13.08.22.343,14.920,0.127,-0.114,-0.998
1636542502383,2021-11-10T13.08.22.383,14.960,0.123,-0.118,-1.001
1636542502423,2021-11-10T13.08.22.423,15.000,0.121,-0.115,-1.000
1636542502463,2021-11-10T13.08.22.463,15.040,0.124,-0.121,-0.997
1636542502503,2021-11-10T13.08.22.503,15.080,0.125,-0.113,-1.000
1636542502543,2021-11-10T13.08.22.543,15.120,0.125,-0.115,-1.000
1636542502583,2021-11-10T13.08.22.583,15.160,0.124,-0.121,-1.000
1636542502623,2021-11-10T13.08.22.623,15.200,0.122,-0.115,-1.000
1636542502663,2021-11-10T13.08.22.663,15.240,0.125,-0.113,-1.001
1636542502703,2021-11-10T13.08.22.703,15.280,0.122,-0.117,-0.999
1636542502743,2021-11-10T13.08.22.743,15.320,0.122,-0.113,-1.001
1636542502783,2021-11-10T13.08.22.783,15.360,0.123,-0.117,-1.001
1636542502823,2021-11-10T13.08.22.823,15.400,0.123,-0.114,-1.001
1636542502863,2021-11-10T13.08.22.863,15.440,0.123,-0.113,-0.999
1636542502903,2021-11-10T13.08.22.903,15.480,0.122,-0.114,-1.000
1636542502943,2021-11-10T13.08.22.943,15.520,0.123,-0.116,-1.001
1636542502983,2021-11-10T13.08.22.983,15.560,0.122,-0.113,-1.002
1636542503023,2021-11-10T13.08.23.023,15.600,0.121,-0.111,-0.999
1636542503063,2021-11-10T13.08.23.063,15.640,0.124,-0.113,-1.001
1636542503103,2021-11-10T13.08.23.103,15.680,0.120,-0.116,-1.002
1636542503143,2021-11-10T13.08.23.143,15.720,0.121,-0.113,-1.002
1636542503183,2021-11-10T13.08.23.183,15.760,0.125,-0.115,-0.998
1636542503223,2021-11-10T13.08.23.223,15.800,0.122,-0.108,-1.000
1636542503263,2021-11-10T13.08.23.263,15.840,0.123,-0.111,-1.002
1636542503303,2021-11-10T13.08.23.303,15.880,0.120,-0.113,-1.001
1636542503343,2021-11-10T13.08.23.343,15.920,0.122,-0.110,-1.002
1636542503383,2021-11-10T13.08.23.383,15.960,0.124,-0.111,-0.999
1636542503423,2021-11-10T13.08.23.423,16.000,0.121,-0.111,-1.001
1636542503463,2021-11-10T13.08.23.463,16.040,0.122,-0.110,-1.001
1636542503503,2021-11-10T13.08.23.503,16.080,0.121,-0.114,-1.002
1636542503543,2021-11-10T13.08.23.543,16.120,0.121,-0.108,-1.002
1636542503583,2021-11-10T13.08.23.583,16.160,0.120,-0.107,-1.001
1636542503623,2021-11-10T13.08.23.623,16.200,0.121,-0.111,-1.002
1636542503663,2021-11-10T13.08.23.663,16.240,0.120,-0.110,-1.002
1636542503703,2021-11-10T13.08.23.703,16.280,0.120,-0.113,-1.002
1636542503743,2021-11-10T13.08.23.743,16.320,0.120,-0.111,-1.002
1636542503783,2021-11-10T13.08.23.783,16.360,0.122,-0.107,-0.998
1636542503823,2021-11-10T13.08.23.823,16.400,0.120,-0.112,-1.002
1636542503863,2021-11-10T13.08.23.863,16.440,0.119,-0.111,-1.004
1636542503903,2021-11-10T13.08.23.903,16.480,0.122,-0.110,-0.999
1636542503943,2021-11-10T13.08.23.943,16.520,0.123,-0.107,-1.001
1636542503983,2021-11-10T13.08.23.983,16.560,0.122,-0.106,-1.000
1636542504023,2021-11-10T13.08.24.023,16.600,0.120,-0.116,-1.000
1636542504063,2021-11-10T13.08.24.063,16.640,0.121,-0.107,-1.002
1636542504103,2021-11-10T13.08.24.103,16.680,0.122,-0.109,-1.000
1636542504143,2021-11-10T13.08.24.143,16.720,0.120,-0.110,-1.001
1636542504183,2021-11-10T13.08.24.183,16.760,0.121,-0.109,-1.000
1636542504223,2021-11-10T13.08.24.223,16.800,0.120,-0.111,-1.001
1636542504263,2021-11-10T13.08.24.263,16.840,0.119,-0.110,-1.000
1636542504303,2021-11-10T13.08.24.303,16.880,0.122,-0.106,-1.000
1636542504343,2021-11-10T13.08.24.343,16.920,0.122,-0.111,-1.001
1636542504383,2021-11-10T13.08.24.383,16.960,0.120,-0.110,-1.002
1636542504423,2021-11-10T13.08.24.423,17.000,0.121,-0.107,-1.003
1636542504463,2021-11-10T13.08.24.463,17.040,0.118,-0.112,-1.002
1636542504503,2021-11-10T13.08.24.503,17.080,0.121,-0.108,-1.000
1636542504543,2021-11-10T13.08.24.543,17.120,0.123,-0.105,-0.999
1636542504583,2021-11-10T13.08.24.583,17.160,0.118,-0.113,-1.003
1636542504623,2021-11-10T13.08.24.623,17.200,0.118,-0.108,-1.004
1636542504663,2021-11-10T13.08.24.663,17.240,0.123,-0.119,-0.997
1636542504703,2021-11-10T13.08.24.703,17.280,0.122,-0.105,-0.998
1636542504743,2021-11-10T13.08.24.743,17.320,0.122,-0.101,-1.002
1636542504783,2021-11-10T13.08.24.783,17.360,0.120,-0.117,-1.003
1636542504823,2021-11-10T13.08.24.823,17.400,0.117,-0.110,-1.001
1636542504863,2021-11-10T13.08.24.863,17.440,0.121,-0.106,-1.002
1636542504903,2021-11-10T13.08.24.903,17.480,0.121,-0.107,-1.001
1636542504943,2021-11-10T13.08.24.943,17.520,0.120,-0.108,-1.001
1636542504983,2021-11-10T13.08.24.983,17.560,0.121,-0.111,-1.002
1636542505023,2021-11-10T13.08.25.023,17.600,0.120,-0.113,-1.001
1636542505063,2021-11-10T13.08.25.063,17.640,0.119,-0.105,-1.000
1636542505103,2021-11-10T13.08.25.103,17.680,0.119,-0.104,-1.003
1636542505143,2021-11-10T13.08.25.143,17.720,0.117,-0.119,-1.001
1636542505183,2021-11-10T13.08.25.183,17.760,0.119,-0.109,-1.001
1636542505223,2021-11-10T13.08.25.223,17.800,0.123,-0.112,-0.999
1636542505263,2021-11-10T13.08.25.263,17.840,0.123,-0.106,-1.001
1636542505303,2021-11-10T13.08.25.303,17.880,0.119,-0.103,-1.000
1636542505343,2021-11-10T13.08.25.343,17.920,0.118,-0.110,-1.001
1636542505383,2021-11-10T13.08.25.383,17.960,0.121,-0.115,-1.005
1636542505423,2021-11-10T13.08.25.423,18.000,0.121,-0.117,-0.999
1636542505463,2021-11-10T13.08.25.463,18.040,0.120,-0.113,-1.000
1636542505503,2021-11-10T13.08.25.503,18.080,0.124,-0.096,-1.001
1636542505543,2021-11-10T13.08.25.543,18.120,0.119,-0.117,-0.998
1636542505583,2021-11-10T13.08.25.583,18.160,0.121,-0.109,-1.000
1636542505623,2021-11-10T13.08.25.623,18.200,0.123,-0.111,-1.004
1636542505663,2021-11-10T13.08.25.663,18.240,0.120,-0.118,-1.003
1636542505703,2021-11-10T13.08.25.703,18.280,0.121,-0.107,-1.001
1636542505743,2021-11-10T13.08.25.743,18.320,0.121,-0.115,-1.000
1636542505783,2021-11-10T13.08.25.783,18.360,0.121,-0.111,-1.000
1636542505823,2021-11-10T13.08.25.823,18.400,0.120,-0.108,-1.001
1636542505863,2021-11-10T13.08.25.863,18.440,0.122,-0.115,-1.002
1636542505903,2021-11-10T13.08.25.903,18.480,0.122,-0.111,-1.001
1636542505943,2021-11-10T13.08.25.943,18.520,0.119,-0.112,-1.000
1636542505983,2021-11-10T13.08.25.983,18.560,0.120,-0.116,-1.000
1636542506023,2021-11-10T13.08.26.023,18.600,0.121,-0.109,-0.997
1636542506063,2021-11-10T13.08.26.063,18.640,0.122,-0.116,-0.999
1636542506103,2021-11-10T13.08.26.103,18.680,0.118,-0.119,-1.003
1636542506143,2021-11-10T13.08.26.143,18.720,0.121,-0.114,-1.000
1636542506183,2021-11-10T13.08.26.183,18.760,0.124,-0.114,-1.001
1636542506223,2021-11-10T13.08.26.223,18.800,0.124,-0.110,-1.000
1636542506263,2021-11-10T13.08.26.263,18.840,0.121,-0.116,-0.999
1636542506303,2021-11-10T13.08.26.303,18.880,0.121,-0.117,-0.999
1636542506343,2021-11-10T13.08.26.343,18.920,0.121,-0.110,-0.998
1636542506383,2021-11-10T13.08.26.383,18.960,0.126,-0.114,-1.001
1636542506423,2021-11-10T13.08.26.423,19.000,0.120,-0.120,-1.005
1636542506463,2021-11-10T13.08.26.463,19.040,0.118,-0.113,-0.998
1636542506503,2021-11-10T13.08.26.503,19.080,0.124,-0.112,-1.000
1636542506543,2021-11-10T13.08.26.543,19.120,0.121,-0.113,-1.001
1636542506583,2021-11-10T13.08.26.583,19.160,0.120,-0.116,-1.001
1636542506623,2021-11-10T13.08.26.623,19.200,0.121,-0.112,-1.002
1636542506663,2021-11-10T13.08.26.663,19.240,0.119,-0.114,-1.002
1636542506703,2021-11-10T13.08.26.703,19.280,0.121,-0.114,-1.004
1636542506743,2021-11-10T13.08.26.743,19.320,0.125,-0.111,-1.000
1636542506783,2021-11-10T13.08.26.783,19.360,0.120,-0.123,-0.999
1636542506823,2021-11-10T13.08.26.823,19.400,0.116,-0.112,-1.004
1636542506863,2021-11-10T13.08.26.863,19.440,0.124,-0.106,-0.998
1636542506903,2021-11-10T13.08.26.903,19.480,0.125,-0.112,-0.998
1636542506943,2021-11-10T13.08.26.943,19.520,0.125,-0.110,-1.000
1636542506983,2021-11-10T13.08.26.983,19.560,0.120,-0.115,-1.003
1636542507023,2021-11-10T13.08.27.023,19.600,0.115,-0.118,-1.002
1636542507063,2021-11-10T13.08.27.063,19.640,0.118,-0.113,-1.002
1636542507103,2021-11-10T13.08.27.103,19.680,0.121,-0.105,-0.998
1636542507143,2021-11-10T13.08.27.143,19.720,0.123,-0.108,-0.997
1636542507183,2021-11-10T13.08.27.183,19.760,0.122,-0.113,-1.002
1636542507223,2021-11-10T13.08.27.223,19.800,0.120,-0.115,-1.004
1636542507263,2021-11-10T13.08.27.263,19.840,0.120,-0.107,-1.004
1636542507303,2021-11-10T13.08.27.303,19.880,0.118,-0.110,-1.002
1636542507343,2021-11-10T13.08.27.343,19.920,0.119,-0.107,-1.002
1636542507383,2021-11-10T13.08.27.383,19.960,0.120,-0.111,-1.000
1636542507423,2021-11-10T13.08.27.423,20.000,0.121,-0.112,-1.001
1636542507463,2021-11-10T13.08.27.463,20.040,0.123,-0.109,-1.002
1636542507503,2021-11-10T13.08.27.503,20.080,0.122,-0.110,-1.003
1636542507543,2021-11-10T13.08.27.543,20.120,0.117,-0.113,-1.005
1636542507583,2021-11-10T13.08.27.583,20.160,0.120,-0.113,-0.996
1636542507623,2021-11-10T13.08.27.623,20.200,0.119,-0.108,-0.998
1636542507663,2021-11-10T13.08.27.663,20.240,0.122,-0.106,-1.000
1636542507703,2021-11-10T13.08.27.703,20.280,0.122,-0.112,-1.002
1636542507743,2021-11-10T13.08.27.743,20.320,0.119,-0.109,-1.002
1636542507783,2021-11-10T13.08.27.783,20.360,0.121,-0.108,-1.001
1636542507823,2021-11-10T13.08.27.823,20.400,0.119,-0.110,-1.000
1636542507863,2021-11-10T13.08.27.863,20.440,0.119,-0.109,-1.001
1636542507903,2021-11-10T13.08.27.903,20.480,0.119,-0.111,-1.001
1636542507943,2021-11-10T13.08.27.943,20.520,0.119,-0.111,-1.003
1636542507983,2021-11-10T13.08.27.983,20.560,0.121,-0.105,-1.002
1636542508023,2021-11-10T13.08.28.023,20.600,0.120,-0.110,-1.001
1636542508063,2021-11-10T13.08.28.063,20.640,0.120,-0.107,-1.002
1636542508103,2021-11-10T13.08.28.103,20.680,0.118,-0.114,-1.002
1636542508143,2021-11-10T13.08.28.143,20.720,0.120,-0.110,-1.002
1636542508183,2021-11-10T13.08.28.183,20.760,0.122,-0.107,-1.001
1636542508223,2021-11-10T13.08.28.223,20.800,0.118,-0.114,-1.002
1636542508263,2021-11-10T13.08.28.263,20.840,0.117,-0.111,-1.003
1636542508303,2021-11-10T13.08.28.303,20.880,0.120,-0.112,-0.998
1636542508343,2021-11-10T13.08.28.343,20.920,0.120,-0.110,-1.002
1636542508383,2021-11-10T13.08.28.383,20.960,0.122,-0.105,-1.001
1636542508423,2021-11-10T13.08.28.423,21.000,0.120,-0.112,-1.002
1636542508463,2021-11-10T13.08.28.463,21.040,0.120,-0.109,-1.000
1636542508503,2021-11-10T13.08.28.503,21.080,0.122,-0.104,-0.998
1636542508543,2021-11-10T13.08.28.543,21.120,0.120,-0.107,-0.999
1636542508583,2021-11-10T13.08.28.583,21.160,0.118,-0.109,-1.004
1636542508623,2021-11-10T13.08.28.623,21.200,0.116,-0.117,-1.005
1636542508663,2021-11-10T13.08.28.663,21.240,0.118,-0.112,-1.003
1636542508703,2021-11-10T13.08.28.703,21.280,0.121,-0.103,-0.999
1636542508743,2021-11-10T13.08.28.743,21.320,0.122,-0.105,-0.998
1636542508783,2021-11-10T13.08.28.783,21.360,0.120,-0.106,-1.002
1636542508823,2021-11-10T13.08.28.823,21.400,0.117,-0.111,-1.004
1636542508863,2021-11-10T13.08.28.863,21.440,0.116,-0.117,-1.004
1636542508903,2021-11-10T13.08.28.903,21.480,0.118,-0.111,-1.001
1636542508943,2021-11-10T13.08.28.943,21.520,0.121,-0.106,-1.000
1636542508983,2021-11-10T13.08.28.983,21.560,0.119,-0.110,-1.000
1636542509023,2021-11-10T13.08.29.023,21.600,0.117,-0.109,-1.004
1636542509063,2021-11-10T13.08.29.063,21.640,0.122,-0.113,-0.999
1636542509103,2021-11-10T13.08.29.103,21.680,0.123,-0.107,-1.001
1636542509143,2021-11-10T13.08.29.143,21.720,0.122,-0.106,-1.003
1636542509183,2021-11-10T13.08.29.183,21.760,0.116,-0.115,-1.002
1636542509223,2021-11-10T13.08.29.223,21.800,0.117,-0.108,-1.000
1636542509263,2021-11-10T13.08.29.263,21.840,0.121,-0.107,-1.002
1636542509303,2021-11-10T13.08.29.303,21.880,0.119,-0.112,-1.000
1636542509343,2021-11-10T13.08.29.343,21.920,0.120,-0.108,-1.003
1636542509383,2021-11-10T13.08.29.383,21.960,0.120,-0.111,-1.003
1636542509423,2021-11-10T13.08.29.423,22.000,0.120,-0.110,-1.001
1636542509463,2021-11-10T13.08.29.463,22.040,0.118,-0.107,-1.003
1636542509503,2021-11-10T13.08.29.503,22.080,0.118,-0.110,-1.001
1636542509543,2021-11-10T13.08.29.543,22.120,0.119,-0.109,-1.001
1636542509583,2021-11-10T13.08.29.583,22.160,0.121,-0.109,-1.003
1636542509623,2021-11-10T13.08.29.623,22.200,0.118,-0.110,-1.002
1636542509663,2021-11-10T13.08.29.663,22.240,0.119,-0.109,-0.999
1636542509703,2021-11-10T13.08.29.703,22.280,0.120,-0.108,-1.001
1636542509743,2021-11-10T13.08.29.743,22.320,0.120,-0.110,-1.000
1636542509783,2021-11-10T13.08.29.783,22.360,0.116,-0.110,-1.004
1636542509823,2021-11-10T13.08.29.823,22.400,0.119,-0.109,-1.001
1636542509863,2021-11-10T13.08.29.863,22.440,0.119,-0.111,-0.999
1636542509903,2021-11-10T13.08.29.903,22.480,0.121,-0.104,-1.001
1636542509943,2021-11-10T13.08.29.943,22.520,0.120,-0.110,-1.001
1636542509983,2021-11-10T13.08.29.983,22.560,0.117,-0.112,-1.000
1636542510023,2021-11-10T13.08.30.023,22.600,0.120,-0.108,-1.000
1636542510063,2021-11-10T13.08.30.063,22.640,0.119,-0.109,-1.002
1636542510103,2021-11-10T13.08.30.103,22.680,0.118,-0.112,-1.000
1636542510143,2021-11-10T13.08.30.143,22.720,0.121,-0.110,-1.003
1636542510183,2021-11-10T13.08.30.183,22.760,0.118,-0.113,-1.001
1636542510223,2021-11-10T13.08.30.223,22.800,0.118,-0.109,-1.000
1636542510263,2021-11-10T13.08.30.263,22.840,0.121,-0.109,-1.002
1636542510303,2021-11-10T13.08.30.303,22.880,0.121,-0.112,-1.004
1636542510343,2021-11-10T13.08.30.343,22.920,0.119,-0.117,-0.999
1636542510383,2021-11-10T13.08.30.383,22.960,0.121,-0.108,-1.003
1636542510423,2021-11-10T13.08.30.423,23.000,0.120,-0.111,-1.002
1636542510463,2021-11-10T13.08.30.463,23.040,0.118,-0.116,-0.998
1636542510503,2021-11-10T13.08.30.503,23.080,0.120,-0.110,-1.002
1636542510543,2021-11-10T13.08.30.543,23.120,0.119,-0.115,-1.003
1636542510583,2021-11-10T13.08.30.583,23.160,0.117,-0.116,-1.002
1636542510623,2021-11-10T13.08.30.623,23.200,0.121,-0.115,-0.999
1636542510663,2021-11-10T13.08.30.663,23.240,0.121,-0.110,-1.001
1636542510703,2021-11-10T13.08.30.703,23.280,0.123,-0.111,-1.001
1636542510743,2021-11-10T13.08.30.743,23.320,0.119,-0.119,-1.000
1636542510783,2021-11-10T13.08.30.783,23.360,0.120,-0.115,-1.001
1636542510823,2021-11-10T13.08.30.823,23.400,0.123,-0.111,-1.002
1636542510863,2021-11-10T13.08.30.863,23.440,0.121,-0.114,-1.000
1636542510903,2021-11-10T13.08.30.903,23.480,0.122,-0.109,-1.002
1636542510943,2021-11-10T13.08.30.943,23.520,0.120,-0.116,-1.003
1636542510983,2021-11-10T13.08.30.983,23.560,0.119,-0.118,-1.001
1636542511023,2021-11-10T13.08.31.023,23.600,0.120,-0.110,-0.999
1636542511063,2021-11-10T13.08.31.063,23.640,0.124,-0.110,-0.999
1636542511103,2021-11-10T13.08.31.103,23.680,0.121,-0.118,-1.003
1636542511143,2021-11-10T13.08.31.143,23.720,0.118,-0.117,-1.000
1636542511183,2021-11-10T13.08.31.183,23.760,0.119,-0.115,-1.001
1636542511223,2021-11-10T13.08.31.223,23.800,0.121,-0.110,-1.000
1636542511263,2021-11-10T13.08.31.263,23.840,0.121,-0.115,-1.000
1636542511303,2021-11-10T13.08.31.303,23.880,0.118,-0.116,-1.004
1636542511343,2021-11-10T13.08.31.343,23.920,0.117,-0.114,-1.003
1636542511383,2021-11-10T13.08.31.383,23.960,0.121,-0.119,-0.997
1636542511423,2021-11-10T13.08.31.423,24.000,0.123,-0.109,-0.998
1636542511463,2021-11-10T13.08.31.463,24.040,0.123,-0.109,-1.002
1636542511503,2021-11-10T13.08.31.503,24.080,0.118,-0.120,-1.002
1636542511543,2021-11-10T13.08.31.543,24.120,0.120,-0.113,-1.001
1636542511583,2021-11-10T13.08.31.583,24.160,0.122,-0.110,-1.000
1636542511623,2021-11-10T13.08.31.623,24.200,0.120,-0.115,-1.001
1636542511663,2021-11-10T13.08.31.663,24.240,0.120,-0.115,-1.001
1636542511703,2021-11-10T13.08.31.703,24.280,0.120,-0.115,-0.999
1636542511743,2021-11-10T13.08.31.743,24.320,0.122,-0.111,-1.000
1636542511783,2021-11-10T13.08.31.783,24.360,0.120,-0.108,-1.001
1636542511823,2021-11-10T13.08.31.823,24.400,0.119,-0.113,-1.002
1636542511863,2021-11-10T13.08.31.863,24.440,0.119,-0.114,-1.002
1636542511903,2021-11-10T13.08.31.903,24.480,0.118,-0.114,-1.001
1636542511943,2021-11-10T13.08.31.943,24.520,0.120,-0.114,-1.000
1636542511983,2021-11-10T13.08.31.983,24.560,0.121,-0.112,-1.000
1636542512023,2021-11-10T13.08.32.023,24.600,0.120,-0.113,-1.001
1636542512063,2021-11-10T13.08.32.063,24.640,0.117,-0.112,-1.003
1636542512103,2021-11-10T13.08.32.103,24.680,0.118,-0.114,-1.002
1636542512143,2021-11-10T13.08.32.143,24.720,0.121,-0.118,-0.997
1636542512183,2021-11-10T13.08.32.183,24.760,0.126,-0.107,-1.003
1636542512223,2021-11-10T13.08.32.223,24.800,0.119,-0.113,-1.003
1636542512263,2021-11-10T13.08.32.263,24.840,0.118,-0.121,-0.998
1636542512303,2021-11-10T13.08.32.303,24.880,0.123,-0.113,-0.999
1636542512343,2021-11-10T13.08.32.343,24.920,0.119,-0.109,-1.001
1636542512383,2021-11-10T13.08.32.383,24.960,0.119,-0.114,-1.003
1636542512423,2021-11-10T13.08.32.423,25.000,0.121,-0.110,-1.003
1636542512463,2021-11-10T13.08.32.463,25.040,0.119,-0.113,-1.002
1636542512503,2021-11-10T13.08.32.503,25.080,0.120,-0.115,-1.001
1636542512543,2021-11-10T13.08.32.543,25.120,0.120,-0.110,-1.000
1636542512583,2021-11-10T13.08.32.583,25.160,0.120,-0.112,-0.999
1636542512623,2021-11-10T13.08.32.623,25.200,0.119,-0.116,-1.002
1636542512663,2021-11-10T13.08.32.663,25.240,0.120,-0.110,-1.002
1636542512703,2021-11-10T13.08.32.703,25.280,0.119,-0.114,-1.002
1636542512743,2021-11-10T13.08.32.743,25.320,0.119,-0.113,-1.000
1636542512783,2021-11-10T13.08.32.783,25.360,0.122,-0.108,-1.000
1636542512823,2021-11-10T13.08.32.823,25.400,0.120,-0.114,-1.002
1636542512863,2021-11-10T13.08.32.863,25.440,0.117,-0.115,-1.002
1636542512903,2021-11-10T13.08.32.903,25.480,0.121,-0.111,-0.998
1636542512943,2021-11-10T13.08.32.943,25.520,0.122,-0.109,-1.001
1636542512983,2021-11-10T13.08.32.983,25.560,0.120,-0.108,-1.000
1636542513023,2021-11-10T13.08.33.023,25.600,0.118,-0.115,-1.002
1636542513063,2021-11-10T13.08.33.063,25.640,0.118,-0.110,-1.002
1636542513103,2021-11-10T13.08.33.103,25.680,0.121,-0.107,-1.002
1636542513143,2021-11-10T13.08.33.143,25.720,0.120,-0.114,-1.001
1636542513183,2021-11-10T13.08.33.183,25.760,0.120,-0.109,-1.001
1636542513223,2021-11-10T13.08.33.223,25.800,0.117,-0.111,-1.001
1636542513263,2021-11-10T13.08.33.263,25.840,0.117,-0.114,-1.002
1636542513303,2021-11-10T13.08.33.303,25.880,0.120,-0.108,-1.003
1636542513343,2021-11-10T13.08.33.343,25.920,0.117,-0.108,-1.003
1636542513383,2021-11-10T13.08.33.383,25.960,0.117,-0.111,-1.002
1636542513423,2021-11-10T13.08.33.423,26.000,0.121,-0.113,-1.003
1636542513463,2021-11-10T13.08.33.463,26.040,0.119,-0.109,-1.003
1636542513503,2021-11-10T13.08.33.503,26.080,0.117,-0.114,-1.001
1636542513543,2021-11-10T13.08.33.543,26.120,0.119,-0.107,-1.000
1636542513583,2021-11-10T13.08.33.583,26.160,0.120,-0.109,-1.002
1636542513623,2021-11-10T13.08.33.623,26.200,0.115,-0.115,-1.001
1636542513663,2021-11-10T13.08.33.663,26.240,0.118,-0.111,-1.000
1636542513703,2021-11-10T13.08.33.703,26.280,0.122,-0.113,-1.000
1636542513743,2021-11-10T13.08.33.743,26.320,0.122,-0.106,-1.003
1636542513783,2021-11-10T13.08.33.783,26.360,0.117,-0.115,-1.000
1636542513823,2021-11-10T13.08.33.823,26.400,0.120,-0.117,-0.998
1636542513863,2021-11-10T13.08.33.863,26.440,0.123,-0.100,-1.000
1636542513903,2021-11-10T13.08.33.903,26.480,0.116,-0.102,-1.006
1636542513943,2021-11-10T13.08.33.943,26.520,0.112,-0.112,-1.005
1636542513983,2021-11-10T13.08.33.983,26.560,0.119,-0.117,-0.997
1636542514023,2021-11-10T13.08.34.023,26.600,0.124,-0.115,-1.002
1636542514063,2021-11-10T13.08.34.063,26.640,0.120,-0.113,-1.000
1636542514103,2021-11-10T13.08.34.103,26.680,0.118,-0.107,-1.000
1636542514143,2021-11-10T13.08.34.143,26.720,0.118,-0.102,-1.002
1636542514183,2021-11-10T13.08.34.183,26.760,0.117,-0.112,-1.002
1636542514223,2021-11-10T13.08.34.223,26.800,0.119,-0.113,-1.003
1636542514263,2021-11-10T13.08.34.263,26.840,0.116,-0.110,-1.005
1636542514303,2021-11-10T13.08.34.303,26.880,0.118,-0.113,-0.999
1636542514343,2021-11-10T13.08.34.343,26.920,0.123,-0.108,-0.997
1636542514383,2021-11-10T13.08.34.383,26.960,0.121,-0.109,-1.000
1636542514423,2021-11-10T13.08.34.423,27.000,0.118,-0.120,-1.004
1636542514463,2021-11-10T13.08.34.463,27.040,0.116,-0.109,-1.001
1636542514503,2021-11-10T13.08.34.503,27.080,0.119,-0.104,-1.002
1636542514543,2021-11-10T13.08.34.543,27.120,0.120,-0.111,-1.002
1636542514583,2021-11-10T13.08.34.583,27.160,0.119,-0.113,-1.000
1636542514623,2021-11-10T13.08.34.623,27.200,0.120,-0.114,-0.999
1636542514663,2021-11-10T13.08.34.663,27.240,0.123,-0.115,-1.001
1636542514703,2021-11-10T13.08.34.703,27.280,0.121,-0.111,-1.003
1636542514743,2021-11-10T13.08.34.743,27.320,0.119,-0.111,-1.000
1636542514783,2021-11-10T13.08.34.783,27.360,0.120,-0.114,-1.001
1636542514823,2021-11-10T13.08.34.823,27.400,0.120,-0.116,-1.002
1636542514863,2021-11-10T13.08.34.863,27.440,0.119,-0.111,-1.001
1636542514903,2021-11-10T13.08.34.903,27.480,0.119,-0.115,-1.000
1636542514943,2021-11-10T13.08.34.943,27.520,0.122,-0.114,-1.000
1636542514983,2021-11-10T13.08.34.983,27.560,0.122,-0.116,-1.001
1636542515023,2021-11-10T13.08.35.023,27.600,0.120,-0.118,-1.000
1636542515063,2021-11-10T13.08.35.063,27.640,0.120,-0.114,-1.000
1636542515103,2021-11-10T13.08.35.103,27.680,0.121,-0.113,-1.000
1636542515143,2021-11-10T13.08.35.143,27.720,0.118,-0.120,-1.001
1636542515183,2021-11-10T13.08.35.183,27.760,0.117,-0.115,-1.003
1636542515223,2021-11-10T13.08.35.223,27.800,0.125,-0.115,-0.997
