epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635176061063,2021-10-25T18:34:21.063,14.640,0.640,0.227,-0.713
1635176061103,2021-10-25T18:34:21.103,14.680,0.640,0.252,-0.700
1635176061143,2021-10-25T18:34:21.143,14.720,0.648,0.258,-0.685
1635176061183,2021-10-25T18:34:21.183,14.760,0.651,0.241,-0.670
1635176061223,2021-10-25T18:34:21.223,14.800,0.648,0.215,-0.667
1635176061263,2021-10-25T18:34:21.263,14.840,0.643,0.216,-0.691
1635176061303,2021-10-25T18:34:21.303,14.880,0.641,0.246,-0.699
1635176061343,2021-10-25T18:34:21.343,14.920,0.644,0.271,-0.687
1635176061383,2021-10-25T18:34:21.383,14.960,0.645,0.256,-0.686
1635176061423,2021-10-25T18:34:21.423,15.000,0.651,0.225,-0.681
1635176061463,2021-10-25T18:34:21.463,15.040,0.656,0.209,-0.677
1635176061503,2021-10-25T18:34:21.503,15.080,0.642,0.237,-0.694
1635176061543,2021-10-25T18:34:21.543,15.120,0.634,0.261,-0.696
1635176061583,2021-10-25T18:34:21.583,15.160,0.646,0.253,-0.690
1635176061623,2021-10-25T18:34:21.623,15.200,0.647,0.233,-0.685
1635176061663,2021-10-25T18:34:21.663,15.240,0.657,0.222,-0.678
1635176061703,2021-10-25T18:34:21.703,15.280,0.650,0.233,-0.682
1635176061743,2021-10-25T18:34:21.743,15.320,0.642,0.254,-0.692
1635176061783,2021-10-25T18:34:21.783,15.360,0.641,0.262,-0.685
1635176061823,2021-10-25T18:34:21.823,15.400,0.652,0.251,-0.685
1635176061863,2021-10-25T18:34:21.863,15.440,0.642,0.224,-0.695
1635176061903,2021-10-25T18:34:21.903,15.480,0.655,0.208,-0.679
1635176061943,2021-10-25T18:34:21.943,15.520,0.651,0.225,-0.675
1635176061983,2021-10-25T18:34:21.983,15.560,0.649,0.259,-0.670
1635176062023,2021-10-25T18:34:22.023,15.600,0.653,0.273,-0.670
1635176062063,2021-10-25T18:34:22.063,15.640,0.650,0.251,-0.681
1635176062103,2021-10-25T18:34:22.103,15.680,0.653,0.223,-0.687
1635176062143,2021-10-25T18:34:22.143,15.720,0.647,0.215,-0.691
1635176062183,2021-10-25T18:34:22.183,15.760,0.646,0.236,-0.700
1635176062223,2021-10-25T18:34:22.223,15.800,0.645,0.253,-0.693
1635176062263,2021-10-25T18:34:22.263,15.840,0.655,0.253,-0.676
1635176062303,2021-10-25T18:34:22.303,15.880,0.662,0.237,-0.675
1635176062343,2021-10-25T18:34:22.343,15.920,0.642,0.215,-0.688
1635176062383,2021-10-25T18:34:22.383,15.960,0.646,0.212,-0.683
1635176062423,2021-10-25T18:34:22.423,16.000,0.656,0.230,-0.672
1635176062463,2021-10-25T18:34:22.463,16.040,0.658,0.253,-0.681
1635176062503,2021-10-25T18:34:22.503,16.080,0.656,0.251,-0.682
1635176062543,2021-10-25T18:34:22.543,16.120,0.657,0.226,-0.659
1635176062583,2021-10-25T18:34:22.583,16.160,0.650,0.206,-0.671
1635176062623,2021-10-25T18:34:22.623,16.200,0.648,0.224,-0.711
1635176062663,2021-10-25T18:34:22.663,16.240,0.653,0.257,-0.691
1635176062703,2021-10-25T18:34:22.703,16.280,0.650,0.257,-0.680
1635176062743,2021-10-25T18:34:22.743,16.320,0.655,0.233,-0.673
1635176062783,2021-10-25T18:34:22.783,16.360,0.659,0.212,-0.670
1635176062823,2021-10-25T18:34:22.823,16.400,0.655,0.211,-0.686
1635176062863,2021-10-25T18:34:22.863,16.440,0.650,0.236,-0.694
1635176062903,2021-10-25T18:34:22.903,16.480,0.646,0.250,-0.688
1635176062943,2021-10-25T18:34:22.943,16.520,0.649,0.251,-0.682
1635176062983,2021-10-25T18:34:22.983,16.560,0.656,0.230,-0.671
1635176063023,2021-10-25T18:34:23.023,16.600,0.660,0.222,-0.673
1635176063063,2021-10-25T18:34:23.063,16.640,0.657,0.234,-0.680
1635176063103,2021-10-25T18:34:23.103,16.680,0.643,0.255,-0.688
1635176063143,2021-10-25T18:34:23.143,16.720,0.641,0.254,-0.686
1635176063183,2021-10-25T18:34:23.183,16.760,0.653,0.235,-0.683
1635176063223,2021-10-25T18:34:23.223,16.800,0.653,0.210,-0.679
1635176063263,2021-10-25T18:34:23.263,16.840,0.651,0.214,-0.688
1635176063303,2021-10-25T18:34:23.303,16.880,0.649,0.245,-0.696
1635176063343,2021-10-25T18:34:23.343,16.920,0.645,0.257,-0.682
1635176063383,2021-10-25T18:34:23.383,16.960,0.651,0.245,-0.676
1635176063423,2021-10-25T18:34:23.423,17.000,0.658,0.219,-0.675
1635176063463,2021-10-25T18:34:23.463,17.040,0.659,0.212,-0.679
1635176063503,2021-10-25T18:34:23.503,17.080,0.649,0.234,-0.690
1635176063543,2021-10-25T18:34:23.543,17.120,0.636,0.255,-0.702
1635176063583,2021-10-25T18:34:23.583,17.160,0.651,0.246,-0.688
1635176063623,2021-10-25T18:34:23.623,17.200,0.653,0.218,-0.678
1635176063663,2021-10-25T18:34:23.663,17.240,0.650,0.203,-0.685
1635176063703,2021-10-25T18:34:23.703,17.280,0.661,0.225,-0.686
1635176063743,2021-10-25T18:34:23.743,17.320,0.644,0.255,-0.686
1635176063783,2021-10-25T18:34:23.783,17.360,0.645,0.264,-0.684
1635176063823,2021-10-25T18:34:23.823,17.400,0.661,0.238,-0.672
1635176063863,2021-10-25T18:34:23.863,17.440,0.657,0.208,-0.674
1635176063903,2021-10-25T18:34:23.903,17.480,0.657,0.202,-0.685
1635176063943,2021-10-25T18:34:23.943,17.520,0.647,0.239,-0.690
1635176063983,2021-10-25T18:34:23.983,17.560,0.649,0.263,-0.682
1635176064023,2021-10-25T18:34:24.023,17.600,0.657,0.251,-0.677
1635176064063,2021-10-25T18:34:24.063,17.640,0.650,0.217,-0.676
1635176064103,2021-10-25T18:34:24.103,17.680,0.659,0.209,-0.690
1635176064143,2021-10-25T18:34:24.143,17.720,0.653,0.233,-0.692
1635176064183,2021-10-25T18:34:24.183,17.760,0.643,0.250,-0.680
1635176064223,2021-10-25T18:34:24.223,17.800,0.656,0.238,-0.673
1635176064263,2021-10-25T18:34:24.263,17.840,0.659,0.219,-0.680
1635176064303,2021-10-25T18:34:24.303,17.880,0.648,0.225,-0.690
1635176064343,2021-10-25T18:34:24.343,17.920,0.649,0.239,-0.689
1635176064383,2021-10-25T18:34:24.383,17.960,0.650,0.246,-0.677
1635176064423,2021-10-25T18:34:24.423,18.000,0.654,0.230,-0.679
1635176064463,2021-10-25T18:34:24.463,18.040,0.664,0.227,-0.674
1635176064503,2021-10-25T18:34:24.503,18.080,0.650,0.239,-0.685
1635176064543,2021-10-25T18:34:24.543,18.120,0.647,0.243,-0.687
1635176064583,2021-10-25T18:34:24.583,18.160,0.656,0.228,-0.679
1635176064623,2021-10-25T18:34:24.623,18.200,0.659,0.215,-0.683
1635176064663,2021-10-25T18:34:24.663,18.240,0.651,0.231,-0.689
1635176064703,2021-10-25T18:34:24.703,18.280,0.648,0.247,-0.685
1635176064743,2021-10-25T18:34:24.743,18.320,0.657,0.240,-0.674
1635176064783,2021-10-25T18:34:24.783,18.360,0.660,0.224,-0.667
1635176064823,2021-10-25T18:34:24.823,18.400,0.654,0.217,-0.683
1635176064863,2021-10-25T18:34:24.863,18.440,0.651,0.238,-0.687
1635176064903,2021-10-25T18:34:24.903,18.480,0.651,0.255,-0.679
1635176064943,2021-10-25T18:34:24.943,18.520,0.653,0.242,-0.678
1635176064983,2021-10-25T18:34:24.983,18.560,0.659,0.218,-0.677
1635176065023,2021-10-25T18:34:25.023,18.600,0.653,0.210,-0.687
1635176065063,2021-10-25T18:34:25.063,18.640,0.647,0.240,-0.694
1635176065103,2021-10-25T18:34:25.103,18.680,0.654,0.259,-0.681
1635176065143,2021-10-25T18:34:25.143,18.720,0.657,0.245,-0.664
1635176065183,2021-10-25T18:34:25.183,18.760,0.660,0.215,-0.667
1635176065223,2021-10-25T18:34:25.223,18.800,0.657,0.210,-0.687
1635176065263,2021-10-25T18:34:25.263,18.840,0.649,0.245,-0.692
1635176065303,2021-10-25T18:34:25.303,18.880,0.647,0.258,-0.684
1635176065343,2021-10-25T18:34:25.343,18.920,0.659,0.242,-0.672
1635176065383,2021-10-25T18:34:25.383,18.960,0.660,0.213,-0.671
1635176065423,2021-10-25T18:34:25.423,19.000,0.658,0.211,-0.682
1635176065463,2021-10-25T18:34:25.463,19.040,0.652,0.243,-0.688
1635176065503,2021-10-25T18:34:25.503,19.080,0.650,0.260,-0.680
1635176065543,2021-10-25T18:34:25.543,19.120,0.657,0.245,-0.673
1635176065583,2021-10-25T18:34:25.583,19.160,0.661,0.211,-0.675
1635176065623,2021-10-25T18:34:25.623,19.200,0.654,0.209,-0.686
1635176065663,2021-10-25T18:34:25.663,19.240,0.649,0.245,-0.691
1635176065703,2021-10-25T18:34:25.703,19.280,0.653,0.265,-0.678
1635176065743,2021-10-25T18:34:25.743,19.320,0.657,0.247,-0.670
1635176065783,2021-10-25T18:34:25.783,19.360,0.656,0.216,-0.674
1635176065823,2021-10-25T18:34:25.823,19.400,0.657,0.206,-0.683
1635176065863,2021-10-25T18:34:25.863,19.440,0.654,0.229,-0.686
1635176065903,2021-10-25T18:34:25.903,19.480,0.650,0.267,-0.683
1635176065943,2021-10-25T18:34:25.943,19.520,0.652,0.266,-0.679
1635176065983,2021-10-25T18:34:25.983,19.560,0.655,0.231,-0.675
1635176066023,2021-10-25T18:34:26.023,19.600,0.660,0.200,-0.674
1635176066063,2021-10-25T18:34:26.063,19.640,0.659,0.217,-0.684
1635176066103,2021-10-25T18:34:26.103,19.680,0.653,0.248,-0.680
1635176066143,2021-10-25T18:34:26.143,19.720,0.649,0.259,-0.678
1635176066183,2021-10-25T18:34:26.183,19.760,0.656,0.245,-0.679
1635176066223,2021-10-25T18:34:26.223,19.800,0.662,0.223,-0.673
1635176066263,2021-10-25T18:34:26.263,19.840,0.651,0.220,-0.678
1635176066303,2021-10-25T18:34:26.303,19.880,0.659,0.233,-0.678
1635176066343,2021-10-25T18:34:26.343,19.920,0.661,0.245,-0.677
1635176066383,2021-10-25T18:34:26.383,19.960,0.652,0.245,-0.680
1635176066423,2021-10-25T18:34:26.423,20.000,0.657,0.234,-0.676
1635176066463,2021-10-25T18:34:26.463,20.040,0.658,0.229,-0.675
1635176066503,2021-10-25T18:34:26.503,20.080,0.661,0.236,-0.670
1635176066543,2021-10-25T18:34:26.543,20.120,0.656,0.243,-0.671
1635176066583,2021-10-25T18:34:26.583,20.160,0.656,0.236,-0.682
1635176066623,2021-10-25T18:34:26.623,20.200,0.660,0.230,-0.679
1635176066663,2021-10-25T18:34:26.663,20.240,0.658,0.234,-0.675
1635176066703,2021-10-25T18:34:26.703,20.280,0.654,0.237,-0.678
1635176066743,2021-10-25T18:34:26.743,20.320,0.660,0.239,-0.672
1635176066783,2021-10-25T18:34:26.783,20.360,0.662,0.237,-0.672
1635176066823,2021-10-25T18:34:26.823,20.400,0.654,0.238,-0.680
1635176066863,2021-10-25T18:34:26.863,20.440,0.657,0.234,-0.676
1635176066903,2021-10-25T18:34:26.903,20.480,0.659,0.233,-0.677
1635176066943,2021-10-25T18:34:26.943,20.520,0.658,0.234,-0.677
1635176066983,2021-10-25T18:34:26.983,20.560,0.659,0.239,-0.670
1635176067023,2021-10-25T18:34:27.023,20.600,0.660,0.238,-0.672
1635176067063,2021-10-25T18:34:27.063,20.640,0.660,0.239,-0.674
1635176067103,2021-10-25T18:34:27.103,20.680,0.655,0.231,-0.679
1635176067143,2021-10-25T18:34:27.143,20.720,0.660,0.234,-0.676
1635176067183,2021-10-25T18:34:27.183,20.760,0.660,0.235,-0.669
1635176067223,2021-10-25T18:34:27.223,20.800,0.663,0.245,-0.664
1635176067263,2021-10-25T18:34:27.263,20.840,0.661,0.242,-0.671
1635176067303,2021-10-25T18:34:27.303,20.880,0.658,0.230,-0.672
1635176067343,2021-10-25T18:34:27.343,20.920,0.661,0.229,-0.678
1635176067383,2021-10-25T18:34:27.383,20.960,0.653,0.230,-0.687
1635176067423,2021-10-25T18:34:27.423,21.000,0.657,0.233,-0.682
1635176067463,2021-10-25T18:34:27.463,21.040,0.663,0.242,-0.671
1635176067503,2021-10-25T18:34:27.503,21.080,0.659,0.248,-0.669
1635176067543,2021-10-25T18:34:27.543,21.120,0.662,0.243,-0.667
1635176067583,2021-10-25T18:34:27.583,21.160,0.659,0.238,-0.670
1635176067623,2021-10-25T18:34:27.623,21.200,0.657,0.229,-0.682
1635176067663,2021-10-25T18:34:27.663,21.240,0.655,0.230,-0.682
1635176067703,2021-10-25T18:34:27.703,21.280,0.656,0.231,-0.679
1635176067743,2021-10-25T18:34:27.743,21.320,0.664,0.241,-0.670
1635176067783,2021-10-25T18:34:27.783,21.360,0.660,0.238,-0.667
1635176067823,2021-10-25T18:34:27.823,21.400,0.659,0.227,-0.677
1635176067863,2021-10-25T18:34:27.863,21.440,0.658,0.232,-0.679
1635176067903,2021-10-25T18:34:27.903,21.480,0.656,0.242,-0.673
1635176067943,2021-10-25T18:34:27.943,21.520,0.660,0.243,-0.670
1635176067983,2021-10-25T18:34:27.983,21.560,0.660,0.240,-0.672
1635176068023,2021-10-25T18:34:28.023,21.600,0.658,0.235,-0.678
1635176068063,2021-10-25T18:34:28.063,21.640,0.654,0.233,-0.682
1635176068103,2021-10-25T18:34:28.103,21.680,0.656,0.233,-0.680
1635176068143,2021-10-25T18:34:28.143,21.720,0.657,0.237,-0.679
1635176068183,2021-10-25T18:34:28.183,21.760,0.663,0.235,-0.676
1635176068223,2021-10-25T18:34:28.223,21.800,0.662,0.234,-0.666
1635176068263,2021-10-25T18:34:28.263,21.840,0.657,0.228,-0.677
1635176068303,2021-10-25T18:34:28.303,21.880,0.655,0.225,-0.688
1635176068343,2021-10-25T18:34:28.343,21.920,0.657,0.233,-0.675
1635176068383,2021-10-25T18:34:28.383,21.960,0.660,0.247,-0.668
1635176068423,2021-10-25T18:34:28.423,22.000,0.662,0.240,-0.664
1635176068463,2021-10-25T18:34:28.463,22.040,0.663,0.236,-0.668
1635176068503,2021-10-25T18:34:28.503,22.080,0.664,0.231,-0.676
1635176068543,2021-10-25T18:34:28.543,22.120,0.657,0.223,-0.681
1635176068583,2021-10-25T18:34:28.583,22.160,0.656,0.237,-0.685
1635176068623,2021-10-25T18:34:28.623,22.200,0.656,0.244,-0.682
1635176068663,2021-10-25T18:34:28.663,22.240,0.658,0.240,-0.677
1635176068703,2021-10-25T18:34:28.703,22.280,0.661,0.240,-0.668
1635176068743,2021-10-25T18:34:28.743,22.320,0.662,0.237,-0.662
1635176068783,2021-10-25T18:34:28.783,22.360,0.663,0.234,-0.664
1635176068823,2021-10-25T18:34:28.823,22.400,0.659,0.236,-0.673
1635176068863,2021-10-25T18:34:28.863,22.440,0.661,0.238,-0.674
1635176068903,2021-10-25T18:34:28.903,22.480,0.661,0.235,-0.676
1635176068943,2021-10-25T18:34:28.943,22.520,0.658,0.234,-0.680
1635176068983,2021-10-25T18:34:28.983,22.560,0.661,0.230,-0.675
1635176069023,2021-10-25T18:34:29.023,22.600,0.665,0.237,-0.669
1635176069063,2021-10-25T18:34:29.063,22.640,0.663,0.242,-0.665
1635176069103,2021-10-25T18:34:29.103,22.680,0.661,0.237,-0.670
1635176069143,2021-10-25T18:34:29.143,22.720,0.660,0.232,-0.675
1635176069183,2021-10-25T18:34:29.183,22.760,0.662,0.230,-0.675
1635176069223,2021-10-25T18:34:29.223,22.800,0.661,0.237,-0.674
1635176069263,2021-10-25T18:34:29.263,22.840,0.663,0.240,-0.669
1635176069303,2021-10-25T18:34:29.303,22.880,0.667,0.230,-0.664
1635176069343,2021-10-25T18:34:29.343,22.920,0.660,0.231,-0.679
1635176069383,2021-10-25T18:34:29.383,22.960,0.666,0.241,-0.668
1635176069423,2021-10-25T18:34:29.423,23.000,0.662,0.240,-0.667
1635176069463,2021-10-25T18:34:29.463,23.040,0.658,0.232,-0.681
1635176069503,2021-10-25T18:34:29.503,23.080,0.667,0.229,-0.669
1635176069543,2021-10-25T18:34:29.543,23.120,0.664,0.238,-0.661
1635176069583,2021-10-25T18:34:29.583,23.160,0.664,0.241,-0.670
1635176069623,2021-10-25T18:34:29.623,23.200,0.667,0.234,-0.666
1635176069663,2021-10-25T18:34:29.663,23.240,0.665,0.233,-0.670
1635176069703,2021-10-25T18:34:29.703,23.280,0.663,0.237,-0.672
1635176069743,2021-10-25T18:34:29.743,23.320,0.661,0.234,-0.666
1635176069783,2021-10-25T18:34:29.783,23.360,0.668,0.237,-0.671
1635176069823,2021-10-25T18:34:29.823,23.400,0.663,0.239,-0.669
1635176069863,2021-10-25T18:34:29.863,23.440,0.664,0.233,-0.669
1635176069903,2021-10-25T18:34:29.903,23.480,0.666,0.234,-0.672
1635176069943,2021-10-25T18:34:29.943,23.520,0.666,0.233,-0.665
1635176069983,2021-10-25T18:34:29.983,23.560,0.666,0.240,-0.665
1635176070023,2021-10-25T18:34:30.023,23.600,0.664,0.236,-0.671
1635176070063,2021-10-25T18:34:30.063,23.640,0.660,0.236,-0.674
1635176070103,2021-10-25T18:34:30.103,23.680,0.665,0.236,-0.671
1635176070143,2021-10-25T18:34:30.143,23.720,0.667,0.240,-0.664
1635176070183,2021-10-25T18:34:30.183,23.760,0.664,0.244,-0.667
1635176070223,2021-10-25T18:34:30.223,23.800,0.665,0.234,-0.664
1635176070263,2021-10-25T18:34:30.263,23.840,0.666,0.227,-0.673
1635176070303,2021-10-25T18:34:30.303,23.880,0.667,0.235,-0.670
1635176070343,2021-10-25T18:34:30.343,23.920,0.663,0.239,-0.665
1635176070383,2021-10-25T18:34:30.383,23.960,0.666,0.234,-0.671
1635176070423,2021-10-25T18:34:30.423,24.000,0.667,0.235,-0.669
1635176070463,2021-10-25T18:34:30.463,24.040,0.662,0.238,-0.668
1635176070503,2021-10-25T18:34:30.503,24.080,0.664,0.240,-0.670
1635176070543,2021-10-25T18:34:30.543,24.120,0.670,0.237,-0.662
1635176070583,2021-10-25T18:34:30.583,24.160,0.665,0.237,-0.663
1635176070623,2021-10-25T18:34:30.623,24.200,0.661,0.237,-0.672
1635176070663,2021-10-25T18:34:30.663,24.240,0.667,0.236,-0.666
1635176070703,2021-10-25T18:34:30.703,24.280,0.664,0.238,-0.671
1635176070743,2021-10-25T18:34:30.743,24.320,0.663,0.235,-0.675
1635176070783,2021-10-25T18:34:30.783,24.360,0.666,0.234,-0.668
1635176070823,2021-10-25T18:34:30.823,24.400,0.660,0.238,-0.672
1635176070863,2021-10-25T18:34:30.863,24.440,0.664,0.238,-0.671
1635176070903,2021-10-25T18:34:30.903,24.480,0.664,0.236,-0.668
1635176070943,2021-10-25T18:34:30.943,24.520,0.665,0.239,-0.670
1635176070983,2021-10-25T18:34:30.983,24.560,0.663,0.237,-0.669
1635176071023,2021-10-25T18:34:31.023,24.600,0.665,0.234,-0.666
1635176071063,2021-10-25T18:34:31.063,24.640,0.669,0.232,-0.667
1635176071103,2021-10-25T18:34:31.103,24.680,0.665,0.231,-0.671
1635176071143,2021-10-25T18:34:31.143,24.720,0.665,0.235,-0.670
1635176071183,2021-10-25T18:34:31.183,24.760,0.667,0.238,-0.668
1635176071223,2021-10-25T18:34:31.223,24.800,0.667,0.230,-0.668
1635176071263,2021-10-25T18:34:31.263,24.840,0.663,0.233,-0.669
1635176071303,2021-10-25T18:34:31.303,24.880,0.666,0.236,-0.668
1635176071343,2021-10-25T18:34:31.343,24.920,0.668,0.239,-0.668
1635176071383,2021-10-25T18:34:31.383,24.960,0.667,0.234,-0.666
1635176071423,2021-10-25T18:34:31.423,25.000,0.667,0.232,-0.665
1635176071463,2021-10-25T18:34:31.463,25.040,0.667,0.234,-0.668
1635176071503,2021-10-25T18:34:31.503,25.080,0.667,0.234,-0.664
1635176071543,2021-10-25T18:34:31.543,25.120,0.668,0.236,-0.667
1635176071583,2021-10-25T18:34:31.583,25.160,0.666,0.235,-0.669
1635176071623,2021-10-25T18:34:31.623,25.200,0.663,0.229,-0.674
1635176071663,2021-10-25T18:34:31.663,25.240,0.667,0.232,-0.671
1635176071703,2021-10-25T18:34:31.703,25.280,0.666,0.238,-0.666
1635176071743,2021-10-25T18:34:31.743,25.320,0.664,0.238,-0.669
1635176071783,2021-10-25T18:34:31.783,25.360,0.668,0.232,-0.665
1635176071823,2021-10-25T18:34:31.823,25.400,0.668,0.233,-0.667
1635176071863,2021-10-25T18:34:31.863,25.440,0.667,0.234,-0.666
1635176071903,2021-10-25T18:34:31.903,25.480,0.667,0.236,-0.664
1635176071943,2021-10-25T18:34:31.943,25.520,0.670,0.237,-0.661
1635176071983,2021-10-25T18:34:31.983,25.560,0.664,0.236,-0.668
1635176072023,2021-10-25T18:34:32.023,25.600,0.665,0.228,-0.671
1635176072063,2021-10-25T18:34:32.063,25.640,0.666,0.229,-0.673
1635176072103,2021-10-25T18:34:32.103,25.680,0.666,0.235,-0.670
1635176072143,2021-10-25T18:34:32.143,25.720,0.664,0.232,-0.670
1635176072183,2021-10-25T18:34:32.183,25.760,0.668,0.229,-0.671
1635176072223,2021-10-25T18:34:32.223,25.800,0.675,0.235,-0.662
1635176072263,2021-10-25T18:34:32.263,25.840,0.666,0.234,-0.667
1635176072303,2021-10-25T18:34:32.303,25.880,0.656,0.231,-0.674
1635176072343,2021-10-25T18:34:32.343,25.920,0.664,0.231,-0.669
1635176072383,2021-10-25T18:34:32.383,25.960,0.666,0.236,-0.666
1635176072423,2021-10-25T18:34:32.423,26.000,0.663,0.239,-0.671
1635176072463,2021-10-25T18:34:32.463,26.040,0.666,0.236,-0.668
1635176072503,2021-10-25T18:34:32.503,26.080,0.663,0.233,-0.673
1635176072543,2021-10-25T18:34:32.543,26.120,0.662,0.231,-0.673
1635176072583,2021-10-25T18:34:32.583,26.160,0.667,0.233,-0.668
1635176072623,2021-10-25T18:34:32.623,26.200,0.662,0.236,-0.672
1635176072663,2021-10-25T18:34:32.663,26.240,0.663,0.234,-0.672
1635176072703,2021-10-25T18:34:32.703,26.280,0.664,0.233,-0.669
1635176072743,2021-10-25T18:34:32.743,26.320,0.665,0.231,-0.667
1635176072783,2021-10-25T18:34:32.783,26.360,0.663,0.232,-0.671
1635176072823,2021-10-25T18:34:32.823,26.400,0.662,0.234,-0.673
1635176072863,2021-10-25T18:34:32.863,26.440,0.665,0.232,-0.672
1635176072903,2021-10-25T18:34:32.903,26.480,0.663,0.232,-0.672
1635176072943,2021-10-25T18:34:32.943,26.520,0.664,0.232,-0.672
1635176072983,2021-10-25T18:34:32.983,26.560,0.664,0.236,-0.670
1635176073023,2021-10-25T18:34:33.023,26.600,0.665,0.234,-0.673
1635176073063,2021-10-25T18:34:33.063,26.640,0.661,0.232,-0.675
1635176073103,2021-10-25T18:34:33.103,26.680,0.661,0.230,-0.677
1635176073143,2021-10-25T18:34:33.143,26.720,0.669,0.240,-0.667
1635176073183,2021-10-25T18:34:33.183,26.760,0.667,0.234,-0.662
1635176073223,2021-10-25T18:34:33.223,26.800,0.665,0.240,-0.670
1635176073263,2021-10-25T18:34:33.263,26.840,0.663,0.240,-0.667
1635176073303,2021-10-25T18:34:33.303,26.880,0.663,0.224,-0.687
1635176073343,2021-10-25T18:34:33.343,26.920,0.659,0.218,-0.700
1635176073383,2021-10-25T18:34:33.383,26.960,0.667,0.224,-0.677
1635176073423,2021-10-25T18:34:33.423,27.000,0.661,0.228,-0.669
1635176073463,2021-10-25T18:34:33.463,27.040,0.658,0.224,-0.676
1635176073503,2021-10-25T18:34:33.503,27.080,0.666,0.225,-0.668
1635176073543,2021-10-25T18:34:33.543,27.120,0.655,0.239,-0.667
1635176073583,2021-10-25T18:34:33.583,27.160,0.656,0.236,-0.676
1635176073623,2021-10-25T18:34:33.623,27.200,0.664,0.237,-0.681
1635176073663,2021-10-25T18:34:33.663,27.240,0.671,0.233,-0.673
1635176073703,2021-10-25T18:34:33.703,27.280,0.676,0.232,-0.675
1635176073743,2021-10-25T18:34:33.743,27.320,0.673,0.233,-0.670
1635176073783,2021-10-25T18:34:33.783,27.360,0.663,0.234,-0.665
1635176073823,2021-10-25T18:34:33.823,27.400,0.666,0.224,-0.664
1635176073863,2021-10-25T18:34:33.863,27.440,0.669,0.229,-0.671
1635176073903,2021-10-25T18:34:33.903,27.480,0.673,0.226,-0.671
1635176073943,2021-10-25T18:34:33.943,27.520,0.681,0.222,-0.669
1635176073983,2021-10-25T18:34:33.983,27.560,0.680,0.226,-0.672
1635176074023,2021-10-25T18:34:34.023,27.600,0.675,0.229,-0.667
1635176074063,2021-10-25T18:34:34.063,27.640,0.672,0.219,-0.669
1635176074103,2021-10-25T18:34:34.103,27.680,0.675,0.205,-0.669
1635176074143,2021-10-25T18:34:34.143,27.720,0.678,0.212,-0.672
1635176074183,2021-10-25T18:34:34.183,27.760,0.679,0.204,-0.685
1635176074223,2021-10-25T18:34:34.223,27.800,0.681,0.203,-0.682
1635176074263,2021-10-25T18:34:34.263,27.840,0.688,0.201,-0.655
1635176074303,2021-10-25T18:34:34.303,27.880,0.680,0.193,-0.656
1635176074343,2021-10-25T18:34:34.343,27.920,0.680,0.198,-0.654
1635176074383,2021-10-25T18:34:34.383,27.960,0.684,0.205,-0.656
1635176074423,2021-10-25T18:34:34.423,28.000,0.684,0.200,-0.668
1635176074463,2021-10-25T18:34:34.463,28.040,0.685,0.176,-0.683
1635176074503,2021-10-25T18:34:34.503,28.080,0.683,0.177,-0.674
1635176074543,2021-10-25T18:34:34.543,28.120,0.692,0.197,-0.668
1635176074583,2021-10-25T18:34:34.583,28.160,0.678,0.194,-0.655
1635176074623,2021-10-25T18:34:34.623,28.200,0.679,0.190,-0.662
