epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635668091640,2021-10-31T10:14:51.640,14.640,0.065,0.389,-0.898
1635668091680,2021-10-31T10:14:51.680,14.680,0.063,0.392,-0.897
1635668091720,2021-10-31T10:14:51.720,14.720,0.074,0.374,-0.901
1635668091760,2021-10-31T10:14:51.760,14.760,0.075,0.392,-0.896
1635668091800,2021-10-31T10:14:51.800,14.800,0.063,0.388,-0.898
1635668091840,2021-10-31T10:14:51.840,14.840,0.057,0.381,-0.901
1635668091880,2021-10-31T10:14:51.880,14.880,0.058,0.387,-0.897
1635668091920,2021-10-31T10:14:51.920,14.920,0.060,0.388,-0.896
1635668091960,2021-10-31T10:14:51.960,14.960,0.062,0.389,-0.895
1635668092000,2021-10-31T10:14:52.000,15.000,0.069,0.388,-0.896
1635668092040,2021-10-31T10:14:52.040,15.040,0.078,0.386,-0.899
1635668092080,2021-10-31T10:14:52.080,15.080,0.067,0.361,-0.908
1635668092120,2021-10-31T10:14:52.120,15.120,0.075,0.396,-0.895
1635668092160,2021-10-31T10:14:52.160,15.160,0.074,0.411,-0.890
1635668092200,2021-10-31T10:14:52.200,15.200,0.048,0.382,-0.903
1635668092240,2021-10-31T10:14:52.240,15.240,0.075,0.360,-0.907
1635668092280,2021-10-31T10:14:52.280,15.280,0.082,0.372,-0.901
1635668092320,2021-10-31T10:14:52.320,15.320,0.065,0.393,-0.893
1635668092360,2021-10-31T10:14:52.360,15.360,0.048,0.402,-0.893
1635668092400,2021-10-31T10:14:52.400,15.400,0.064,0.415,-0.893
1635668092440,2021-10-31T10:14:52.440,15.440,0.063,0.371,-0.904
1635668092480,2021-10-31T10:14:52.480,15.480,0.081,0.385,-0.895
1635668092520,2021-10-31T10:14:52.520,15.520,0.062,0.394,-0.896
1635668092560,2021-10-31T10:14:52.560,15.560,0.065,0.398,-0.896
1635668092600,2021-10-31T10:14:52.600,15.600,0.061,0.397,-0.895
1635668092640,2021-10-31T10:14:52.640,15.640,0.071,0.392,-0.895
1635668092680,2021-10-31T10:14:52.680,15.680,0.054,0.393,-0.897
1635668092720,2021-10-31T10:14:52.720,15.720,0.049,0.409,-0.892
1635668092760,2021-10-31T10:14:52.760,15.760,0.064,0.399,-0.886
1635668092800,2021-10-31T10:14:52.800,15.800,0.075,0.401,-0.885
1635668092840,2021-10-31T10:14:52.840,15.840,0.058,0.410,-0.891
1635668092880,2021-10-31T10:14:52.880,15.880,0.053,0.396,-0.897
1635668092920,2021-10-31T10:14:52.920,15.920,0.057,0.390,-0.894
1635668092960,2021-10-31T10:14:52.960,15.960,0.053,0.397,-0.893
1635668093000,2021-10-31T10:14:53.000,16.000,0.062,0.399,-0.896
1635668093040,2021-10-31T10:14:53.040,16.040,0.063,0.395,-0.895
1635668093080,2021-10-31T10:14:53.080,16.080,0.060,0.392,-0.895
1635668093120,2021-10-31T10:14:53.120,16.120,0.055,0.401,-0.890
1635668093160,2021-10-31T10:14:53.160,16.160,0.060,0.408,-0.891
1635668093200,2021-10-31T10:14:53.200,16.200,0.061,0.400,-0.894
1635668093240,2021-10-31T10:14:53.240,16.240,0.058,0.398,-0.887
1635668093280,2021-10-31T10:14:53.280,16.280,0.061,0.406,-0.887
1635668093320,2021-10-31T10:14:53.320,16.320,0.054,0.400,-0.896
1635668093360,2021-10-31T10:14:53.360,16.360,0.051,0.407,-0.894
1635668093400,2021-10-31T10:14:53.400,16.400,0.057,0.398,-0.894
1635668093440,2021-10-31T10:14:53.440,16.440,0.067,0.394,-0.894
1635668093480,2021-10-31T10:14:53.480,16.480,0.070,0.400,-0.890
1635668093520,2021-10-31T10:14:53.520,16.520,0.057,0.399,-0.892
1635668093560,2021-10-31T10:14:53.560,16.560,0.056,0.401,-0.894
1635668093600,2021-10-31T10:14:53.600,16.600,0.070,0.399,-0.889
1635668093640,2021-10-31T10:14:53.640,16.640,0.062,0.401,-0.890
1635668093680,2021-10-31T10:14:53.680,16.680,0.060,0.397,-0.894
1635668093720,2021-10-31T10:14:53.720,16.720,0.071,0.401,-0.892
1635668093760,2021-10-31T10:14:53.760,16.760,0.073,0.395,-0.893
1635668093800,2021-10-31T10:14:53.800,16.800,0.056,0.405,-0.892
1635668093840,2021-10-31T10:14:53.840,16.840,0.064,0.398,-0.897
1635668093880,2021-10-31T10:14:53.880,16.880,0.057,0.387,-0.898
1635668093920,2021-10-31T10:14:53.920,16.920,0.068,0.406,-0.891
1635668093960,2021-10-31T10:14:53.960,16.960,0.071,0.395,-0.892
1635668094000,2021-10-31T10:14:54.000,17.000,0.065,0.396,-0.890
1635668094040,2021-10-31T10:14:54.040,17.040,0.060,0.410,-0.889
1635668094080,2021-10-31T10:14:54.080,17.080,0.061,0.393,-0.896
1635668094120,2021-10-31T10:14:54.120,17.120,0.072,0.386,-0.896
1635668094160,2021-10-31T10:14:54.160,17.160,0.062,0.388,-0.896
1635668094200,2021-10-31T10:14:54.200,17.200,0.064,0.393,-0.901
1635668094240,2021-10-31T10:14:54.240,17.240,0.065,0.379,-0.903
1635668094280,2021-10-31T10:14:54.280,17.280,0.078,0.392,-0.890
1635668094320,2021-10-31T10:14:54.320,17.320,0.066,0.408,-0.868
1635668094360,2021-10-31T10:14:54.360,17.360,0.053,0.369,-0.898
1635668094400,2021-10-31T10:14:54.400,17.400,0.078,0.352,-0.920
1635668094440,2021-10-31T10:14:54.440,17.440,0.077,0.403,-0.896
1635668094480,2021-10-31T10:14:54.480,17.480,0.054,0.429,-0.895
1635668094520,2021-10-31T10:14:54.520,17.520,0.070,0.393,-0.905
1635668094560,2021-10-31T10:14:54.560,17.560,0.096,0.376,-0.919
1635668094600,2021-10-31T10:14:54.600,17.600,0.096,0.319,-0.935
1635668094640,2021-10-31T10:14:54.640,17.640,0.110,0.293,-0.909
1635668094680,2021-10-31T10:14:54.680,17.680,0.115,0.368,-0.871
1635668094720,2021-10-31T10:14:54.720,17.720,0.116,0.426,-0.859
1635668094760,2021-10-31T10:14:54.760,17.760,0.104,0.505,-0.857
1635668094800,2021-10-31T10:14:54.800,17.800,0.138,0.341,-0.922
1635668094840,2021-10-31T10:14:54.840,17.840,0.144,0.300,-0.936
1635668094880,2021-10-31T10:14:54.880,17.880,0.137,0.313,-0.915
1635668094920,2021-10-31T10:14:54.920,17.920,0.151,0.235,-0.926
1635668094960,2021-10-31T10:14:54.960,17.960,0.138,0.286,-0.936
1635668095000,2021-10-31T10:14:55.000,18.000,0.150,0.340,-0.895
1635668095040,2021-10-31T10:14:55.040,18.040,0.151,0.389,-0.895
1635668095080,2021-10-31T10:14:55.080,18.080,0.166,0.343,-0.920
1635668095120,2021-10-31T10:14:55.120,18.120,0.197,0.260,-0.925
1635668095160,2021-10-31T10:14:55.160,18.160,0.211,0.295,-0.906
1635668095200,2021-10-31T10:14:55.200,18.200,0.199,0.321,-0.887
1635668095240,2021-10-31T10:14:55.240,18.240,0.121,0.372,-0.885
1635668095280,2021-10-31T10:14:55.280,18.280,0.099,0.473,-0.876
1635668095320,2021-10-31T10:14:55.320,18.320,0.139,0.335,-0.901
1635668095360,2021-10-31T10:14:55.360,18.360,0.147,0.374,-0.904
1635668095400,2021-10-31T10:14:55.400,18.400,0.169,0.338,-0.881
1635668095440,2021-10-31T10:14:55.440,18.440,0.115,0.428,-0.869
1635668095480,2021-10-31T10:14:55.480,18.480,0.108,0.378,-0.894
1635668095520,2021-10-31T10:14:55.520,18.520,0.119,0.328,-0.928
1635668095560,2021-10-31T10:14:55.560,18.560,0.143,0.375,-0.901
1635668095600,2021-10-31T10:14:55.600,18.600,0.138,0.397,-0.888
1635668095640,2021-10-31T10:14:55.640,18.640,0.137,0.365,-0.900
1635668095680,2021-10-31T10:14:55.680,18.680,0.116,0.389,-0.903
1635668095720,2021-10-31T10:14:55.720,18.720,0.107,0.421,-0.892
1635668095760,2021-10-31T10:14:55.760,18.760,0.097,0.417,-0.873
1635668095800,2021-10-31T10:14:55.800,18.800,0.126,0.379,-0.881
1635668095840,2021-10-31T10:14:55.840,18.840,0.081,0.466,-0.869
1635668095880,2021-10-31T10:14:55.880,18.880,0.113,0.344,-0.869
1635668095920,2021-10-31T10:14:55.920,18.920,0.035,0.341,-0.927
1635668095960,2021-10-31T10:14:55.960,18.960,0.034,0.389,-0.904
1635668096000,2021-10-31T10:14:56.000,19.000,0.014,0.444,-0.863
1635668096040,2021-10-31T10:14:56.040,19.040,-0.028,0.381,-0.923
1635668096080,2021-10-31T10:14:56.080,19.080,-0.054,0.379,-0.919
1635668096120,2021-10-31T10:14:56.120,19.120,-0.045,0.358,-0.913
1635668096160,2021-10-31T10:14:56.160,19.160,-0.077,0.298,-0.966
1635668096200,2021-10-31T10:14:56.200,19.200,-0.081,0.268,-0.955
1635668096240,2021-10-31T10:14:56.240,19.240,-0.087,0.274,-0.956
1635668096280,2021-10-31T10:14:56.280,19.280,-0.098,0.332,-0.936
1635668096320,2021-10-31T10:14:56.320,19.320,-0.072,0.352,-0.881
1635668096360,2021-10-31T10:14:56.360,19.360,-0.057,0.330,-0.931
1635668096400,2021-10-31T10:14:56.400,19.400,-0.051,0.252,-0.977
1635668096440,2021-10-31T10:14:56.440,19.440,-0.030,0.235,-0.999
1635668096480,2021-10-31T10:14:56.480,19.480,-0.015,0.333,-0.977
1635668096520,2021-10-31T10:14:56.520,19.520,0.052,0.330,-0.888
1635668096560,2021-10-31T10:14:56.560,19.560,0.083,0.469,-0.823
1635668096600,2021-10-31T10:14:56.600,19.600,0.095,0.392,-0.900
1635668096640,2021-10-31T10:14:56.640,19.640,0.107,0.322,-0.968
1635668096680,2021-10-31T10:14:56.680,19.680,0.162,0.298,-0.960
1635668096720,2021-10-31T10:14:56.720,19.720,0.184,0.306,-0.903
1635668096760,2021-10-31T10:14:56.760,19.760,0.236,0.270,-0.870
1635668096800,2021-10-31T10:14:56.800,19.800,0.283,0.235,-0.822
1635668096840,2021-10-31T10:14:56.840,19.840,0.234,0.409,-0.804
1635668096880,2021-10-31T10:14:56.880,19.880,0.209,0.423,-0.839
1635668096920,2021-10-31T10:14:56.920,19.920,0.225,0.296,-0.911
1635668096960,2021-10-31T10:14:56.960,19.960,0.229,0.252,-0.959
1635668097000,2021-10-31T10:14:57.000,20.000,0.211,0.244,-0.934
1635668097040,2021-10-31T10:14:57.040,20.040,0.163,0.293,-0.954
1635668097080,2021-10-31T10:14:57.080,20.080,0.173,0.302,-0.927
1635668097120,2021-10-31T10:14:57.120,20.120,0.195,0.275,-0.918
1635668097160,2021-10-31T10:14:57.160,20.160,0.194,0.302,-0.918
1635668097200,2021-10-31T10:14:57.200,20.200,0.198,0.301,-0.913
1635668097240,2021-10-31T10:14:57.240,20.240,0.211,0.281,-0.896
1635668097280,2021-10-31T10:14:57.280,20.280,0.213,0.289,-0.922
1635668097320,2021-10-31T10:14:57.320,20.320,0.189,0.314,-0.939
1635668097360,2021-10-31T10:14:57.360,20.360,0.197,0.246,-0.925
1635668097400,2021-10-31T10:14:57.400,20.400,0.188,0.230,-0.920
1635668097440,2021-10-31T10:14:57.440,20.440,0.191,0.229,-0.925
1635668097480,2021-10-31T10:14:57.480,20.480,0.189,0.214,-0.913
1635668097520,2021-10-31T10:14:57.520,20.520,0.178,0.207,-0.976
1635668097560,2021-10-31T10:14:57.560,20.560,0.152,0.139,-0.974
1635668097600,2021-10-31T10:14:57.600,20.600,0.183,0.079,-0.947
1635668097640,2021-10-31T10:14:57.640,20.640,0.150,0.075,-0.996
1635668097680,2021-10-31T10:14:57.680,20.680,0.161,0.029,-1.003
1635668097720,2021-10-31T10:14:57.720,20.720,0.199,-0.022,-0.947
1635668097760,2021-10-31T10:14:57.760,20.760,0.233,0.015,-0.949
1635668097800,2021-10-31T10:14:57.800,20.800,0.233,0.052,-0.977
1635668097840,2021-10-31T10:14:57.840,20.840,0.214,0.041,-0.933
1635668097880,2021-10-31T10:14:57.880,20.880,0.222,0.081,-0.933
1635668097920,2021-10-31T10:14:57.920,20.920,0.243,0.049,-0.938
1635668097960,2021-10-31T10:14:57.960,20.960,0.219,0.119,-0.947
1635668098000,2021-10-31T10:14:58.000,21.000,0.216,0.115,-0.967
1635668098040,2021-10-31T10:14:58.040,21.040,0.212,0.202,-0.939
1635668098080,2021-10-31T10:14:58.080,21.080,0.203,0.218,-0.917
1635668098120,2021-10-31T10:14:58.120,21.120,0.204,0.174,-0.940
1635668098160,2021-10-31T10:14:58.160,21.160,0.144,0.256,-0.947
1635668098200,2021-10-31T10:14:58.200,21.200,0.165,0.214,-0.930
1635668098240,2021-10-31T10:14:58.240,21.240,0.145,0.293,-0.926
1635668098280,2021-10-31T10:14:58.280,21.280,0.132,0.272,-0.937
1635668098320,2021-10-31T10:14:58.320,21.320,0.129,0.278,-0.958
1635668098360,2021-10-31T10:14:58.360,21.360,0.118,0.334,-0.932
1635668098400,2021-10-31T10:14:58.400,21.400,0.101,0.369,-0.904
1635668098440,2021-10-31T10:14:58.440,21.440,0.108,0.399,-0.915
1635668098480,2021-10-31T10:14:58.480,21.480,0.112,0.351,-0.917
1635668098520,2021-10-31T10:14:58.520,21.520,0.104,0.361,-0.911
1635668098560,2021-10-31T10:14:58.560,21.560,0.129,0.372,-0.902
1635668098600,2021-10-31T10:14:58.600,21.600,0.121,0.330,-0.901
1635668098640,2021-10-31T10:14:58.640,21.640,0.108,0.380,-0.875
1635668098680,2021-10-31T10:14:58.680,21.680,0.072,0.428,-0.871
1635668098720,2021-10-31T10:14:58.720,21.720,0.048,0.395,-0.894
1635668098760,2021-10-31T10:14:58.760,21.760,0.043,0.409,-0.887
1635668098800,2021-10-31T10:14:58.800,21.800,0.048,0.453,-0.869
1635668098840,2021-10-31T10:14:58.840,21.840,0.061,0.465,-0.859
1635668098880,2021-10-31T10:14:58.880,21.880,0.061,0.452,-0.870
1635668098920,2021-10-31T10:14:58.920,21.920,0.091,0.418,-0.889
1635668098960,2021-10-31T10:14:58.960,21.960,0.081,0.370,-0.886
1635668099000,2021-10-31T10:14:59.000,22.000,0.067,0.430,-0.871
1635668099040,2021-10-31T10:14:59.040,22.040,0.089,0.456,-0.870
1635668099080,2021-10-31T10:14:59.080,22.080,0.113,0.435,-0.878
1635668099120,2021-10-31T10:14:59.120,22.120,0.108,0.417,-0.886
1635668099160,2021-10-31T10:14:59.160,22.160,0.109,0.401,-0.898
1635668099200,2021-10-31T10:14:59.200,22.200,0.093,0.388,-0.901
1635668099240,2021-10-31T10:14:59.240,22.240,0.051,0.406,-0.880
1635668099280,2021-10-31T10:14:59.280,22.280,0.038,0.450,-0.866
1635668099320,2021-10-31T10:14:59.320,22.320,0.071,0.431,-0.874
1635668099360,2021-10-31T10:14:59.360,22.360,0.098,0.392,-0.893
1635668099400,2021-10-31T10:14:59.400,22.400,0.098,0.400,-0.879
1635668099440,2021-10-31T10:14:59.440,22.440,0.085,0.408,-0.876
1635668099480,2021-10-31T10:14:59.480,22.480,0.063,0.380,-0.898
1635668099520,2021-10-31T10:14:59.520,22.520,0.095,0.394,-0.900
1635668099560,2021-10-31T10:14:59.560,22.560,0.130,0.401,-0.889
1635668099600,2021-10-31T10:14:59.600,22.600,0.137,0.390,-0.889
1635668099640,2021-10-31T10:14:59.640,22.640,0.108,0.381,-0.895
1635668099680,2021-10-31T10:14:59.680,22.680,0.100,0.377,-0.896
1635668099720,2021-10-31T10:14:59.720,22.720,0.094,0.361,-0.902
1635668099760,2021-10-31T10:14:59.760,22.760,0.075,0.397,-0.899
1635668099800,2021-10-31T10:14:59.800,22.800,0.060,0.425,-0.892
1635668099840,2021-10-31T10:14:59.840,22.840,0.079,0.424,-0.888
1635668099880,2021-10-31T10:14:59.880,22.880,0.080,0.416,-0.895
1635668099920,2021-10-31T10:14:59.920,22.920,0.077,0.381,-0.907
1635668099960,2021-10-31T10:14:59.960,22.960,0.089,0.356,-0.908
1635668100000,2021-10-31T10:15:00.000,23.000,0.070,0.364,-0.912
1635668100040,2021-10-31T10:15:00.040,23.040,0.079,0.362,-0.895
1635668100080,2021-10-31T10:15:00.080,23.080,0.126,0.326,-0.887
1635668100120,2021-10-31T10:15:00.120,23.120,0.149,0.353,-0.876
1635668100160,2021-10-31T10:15:00.160,23.160,0.153,0.399,-0.865
1635668100200,2021-10-31T10:15:00.200,23.200,0.108,0.455,-0.872
1635668100240,2021-10-31T10:15:00.240,23.240,0.104,0.405,-0.894
1635668100280,2021-10-31T10:15:00.280,23.280,0.107,0.377,-0.904
1635668100320,2021-10-31T10:15:00.320,23.320,0.116,0.395,-0.890
1635668100360,2021-10-31T10:15:00.360,23.360,0.109,0.416,-0.878
1635668100400,2021-10-31T10:15:00.400,23.400,0.099,0.426,-0.879
1635668100440,2021-10-31T10:15:00.440,23.440,0.111,0.407,-0.886
1635668100480,2021-10-31T10:15:00.480,23.480,0.110,0.400,-0.885
1635668100520,2021-10-31T10:15:00.520,23.520,0.101,0.418,-0.880
1635668100560,2021-10-31T10:15:00.560,23.560,0.103,0.406,-0.880
1635668100600,2021-10-31T10:15:00.600,23.600,0.090,0.412,-0.884
1635668100640,2021-10-31T10:15:00.640,23.640,0.090,0.406,-0.886
1635668100680,2021-10-31T10:15:00.680,23.680,0.088,0.416,-0.884
1635668100720,2021-10-31T10:15:00.720,23.720,0.101,0.409,-0.883
1635668100760,2021-10-31T10:15:00.760,23.760,0.100,0.403,-0.881
1635668100800,2021-10-31T10:15:00.800,23.800,0.087,0.419,-0.875
1635668100840,2021-10-31T10:15:00.840,23.840,0.098,0.428,-0.870
1635668100880,2021-10-31T10:15:00.880,23.880,0.105,0.424,-0.875
1635668100920,2021-10-31T10:15:00.920,23.920,0.094,0.410,-0.880
1635668100960,2021-10-31T10:15:00.960,23.960,0.093,0.417,-0.880
1635668101000,2021-10-31T10:15:01.000,24.000,0.086,0.427,-0.879
1635668101040,2021-10-31T10:15:01.040,24.040,0.088,0.420,-0.880
1635668101080,2021-10-31T10:15:01.080,24.080,0.093,0.415,-0.880
1635668101120,2021-10-31T10:15:01.120,24.120,0.106,0.410,-0.881
1635668101160,2021-10-31T10:15:01.160,24.160,0.099,0.416,-0.882
1635668101200,2021-10-31T10:15:01.200,24.200,0.084,0.421,-0.875
1635668101240,2021-10-31T10:15:01.240,24.240,0.081,0.425,-0.873
1635668101280,2021-10-31T10:15:01.280,24.280,0.083,0.410,-0.877
1635668101320,2021-10-31T10:15:01.320,24.320,0.102,0.392,-0.886
1635668101360,2021-10-31T10:15:01.360,24.360,0.112,0.417,-0.881
1635668101400,2021-10-31T10:15:01.400,24.400,0.086,0.420,-0.885
1635668101440,2021-10-31T10:15:01.440,24.440,0.119,0.379,-0.897
1635668101480,2021-10-31T10:15:01.480,24.480,0.143,0.384,-0.890
1635668101520,2021-10-31T10:15:01.520,24.520,0.133,0.425,-0.871
1635668101560,2021-10-31T10:15:01.560,24.560,0.105,0.434,-0.870
1635668101600,2021-10-31T10:15:01.600,24.600,0.078,0.430,-0.880
1635668101640,2021-10-31T10:15:01.640,24.640,0.120,0.394,-0.887
1635668101680,2021-10-31T10:15:01.680,24.680,0.120,0.403,-0.886
1635668101720,2021-10-31T10:15:01.720,24.720,0.103,0.402,-0.887
1635668101760,2021-10-31T10:15:01.760,24.760,0.101,0.402,-0.892
1635668101800,2021-10-31T10:15:01.800,24.800,0.107,0.401,-0.888
1635668101840,2021-10-31T10:15:01.840,24.840,0.108,0.394,-0.885
1635668101880,2021-10-31T10:15:01.880,24.880,0.091,0.405,-0.883
1635668101920,2021-10-31T10:15:01.920,24.920,0.058,0.413,-0.876
1635668101960,2021-10-31T10:15:01.960,24.960,0.055,0.441,-0.872
1635668102000,2021-10-31T10:15:02.000,25.000,0.097,0.420,-0.883
1635668102040,2021-10-31T10:15:02.040,25.040,0.108,0.389,-0.898
1635668102080,2021-10-31T10:15:02.080,25.080,0.100,0.354,-0.904
1635668102120,2021-10-31T10:15:02.120,25.120,0.084,0.374,-0.895
1635668102160,2021-10-31T10:15:02.160,25.160,0.083,0.395,-0.890
1635668102200,2021-10-31T10:15:02.200,25.200,0.099,0.393,-0.892
1635668102240,2021-10-31T10:15:02.240,25.240,0.104,0.404,-0.892
1635668102280,2021-10-31T10:15:02.280,25.280,0.094,0.413,-0.881
1635668102320,2021-10-31T10:15:02.320,25.320,0.090,0.378,-0.893
1635668102360,2021-10-31T10:15:02.360,25.360,0.090,0.347,-0.916
1635668102400,2021-10-31T10:15:02.400,25.400,0.089,0.346,-0.915
1635668102440,2021-10-31T10:15:02.440,25.440,0.086,0.375,-0.905
1635668102480,2021-10-31T10:15:02.480,25.480,0.100,0.372,-0.896
1635668102520,2021-10-31T10:15:02.520,25.520,0.099,0.381,-0.892
1635668102560,2021-10-31T10:15:02.560,25.560,0.100,0.380,-0.893
1635668102600,2021-10-31T10:15:02.600,25.600,0.089,0.368,-0.898
1635668102640,2021-10-31T10:15:02.640,25.640,0.088,0.376,-0.900
1635668102680,2021-10-31T10:15:02.680,25.680,0.091,0.375,-0.901
1635668102720,2021-10-31T10:15:02.720,25.720,0.095,0.371,-0.900
1635668102760,2021-10-31T10:15:02.760,25.760,0.086,0.387,-0.898
1635668102800,2021-10-31T10:15:02.800,25.800,0.096,0.377,-0.899
1635668102840,2021-10-31T10:15:02.840,25.840,0.093,0.373,-0.900
1635668102880,2021-10-31T10:15:02.880,25.880,0.083,0.379,-0.901
1635668102920,2021-10-31T10:15:02.920,25.920,0.090,0.378,-0.900
1635668102960,2021-10-31T10:15:02.960,25.960,0.094,0.381,-0.898
1635668103000,2021-10-31T10:15:03.000,26.000,0.097,0.373,-0.897
1635668103040,2021-10-31T10:15:03.040,26.040,0.098,0.382,-0.899
1635668103080,2021-10-31T10:15:03.080,26.080,0.097,0.370,-0.901
1635668103120,2021-10-31T10:15:03.120,26.120,0.092,0.369,-0.898
1635668103160,2021-10-31T10:15:03.160,26.160,0.088,0.383,-0.894
1635668103200,2021-10-31T10:15:03.200,26.200,0.091,0.386,-0.896
1635668103240,2021-10-31T10:15:03.240,26.240,0.091,0.381,-0.899
1635668103280,2021-10-31T10:15:03.280,26.280,0.089,0.384,-0.898
1635668103320,2021-10-31T10:15:03.320,26.320,0.083,0.376,-0.900
1635668103360,2021-10-31T10:15:03.360,26.360,0.079,0.382,-0.900
1635668103400,2021-10-31T10:15:03.400,26.400,0.076,0.384,-0.891
1635668103440,2021-10-31T10:15:03.440,26.440,0.073,0.402,-0.882
1635668103480,2021-10-31T10:15:03.480,26.480,0.121,0.391,-0.890
1635668103520,2021-10-31T10:15:03.520,26.520,0.134,0.362,-0.910
1635668103560,2021-10-31T10:15:03.560,26.560,0.111,0.373,-0.907
1635668103600,2021-10-31T10:15:03.600,26.600,0.060,0.377,-0.893
1635668103640,2021-10-31T10:15:03.640,26.640,0.037,0.402,-0.885
1635668103680,2021-10-31T10:15:03.680,26.680,0.076,0.414,-0.883
1635668103720,2021-10-31T10:15:03.720,26.720,0.098,0.408,-0.891
1635668103760,2021-10-31T10:15:03.760,26.760,0.096,0.389,-0.894
1635668103800,2021-10-31T10:15:03.800,26.800,0.083,0.401,-0.892
1635668103840,2021-10-31T10:15:03.840,26.840,0.089,0.387,-0.894
1635668103880,2021-10-31T10:15:03.880,26.880,0.109,0.389,-0.897
1635668103920,2021-10-31T10:15:03.920,26.920,0.100,0.385,-0.891
1635668103960,2021-10-31T10:15:03.960,26.960,0.080,0.390,-0.896
1635668104000,2021-10-31T10:15:04.000,27.000,0.073,0.398,-0.899
1635668104040,2021-10-31T10:15:04.040,27.040,0.086,0.421,-0.896
1635668104080,2021-10-31T10:15:04.080,27.080,0.103,0.365,-0.893
1635668104120,2021-10-31T10:15:04.120,27.120,0.079,0.385,-0.886
1635668104160,2021-10-31T10:15:04.160,27.160,0.062,0.411,-0.880
1635668104200,2021-10-31T10:15:04.200,27.200,0.051,0.391,-0.891
1635668104240,2021-10-31T10:15:04.240,27.240,0.086,0.383,-0.890
1635668104280,2021-10-31T10:15:04.280,27.280,0.088,0.411,-0.890
1635668104320,2021-10-31T10:15:04.320,27.320,0.097,0.387,-0.902
1635668104360,2021-10-31T10:15:04.360,27.360,0.107,0.367,-0.904
1635668104400,2021-10-31T10:15:04.400,27.400,0.083,0.388,-0.898
1635668104440,2021-10-31T10:15:04.440,27.440,0.072,0.390,-0.895
1635668104480,2021-10-31T10:15:04.480,27.480,0.072,0.384,-0.895
1635668104520,2021-10-31T10:15:04.520,27.520,0.081,0.386,-0.896
1635668104560,2021-10-31T10:15:04.560,27.560,0.088,0.399,-0.890
1635668104600,2021-10-31T10:15:04.600,27.600,0.093,0.391,-0.895
1635668104640,2021-10-31T10:15:04.640,27.640,0.097,0.379,-0.901
1635668104680,2021-10-31T10:15:04.680,27.680,0.078,0.396,-0.896
1635668104720,2021-10-31T10:15:04.720,27.720,0.073,0.400,-0.896
1635668104760,2021-10-31T10:15:04.760,27.760,0.071,0.382,-0.899
1635668104800,2021-10-31T10:15:04.800,27.800,0.075,0.389,-0.889
1635668104840,2021-10-31T10:15:04.840,27.840,0.081,0.403,-0.880
1635668104880,2021-10-31T10:15:04.880,27.880,0.089,0.403,-0.880
1635668104920,2021-10-31T10:15:04.920,27.920,0.094,0.399,-0.890
1635668104960,2021-10-31T10:15:04.960,27.960,0.085,0.399,-0.893
1635668105000,2021-10-31T10:15:05.000,28.000,0.072,0.406,-0.888
1635668105040,2021-10-31T10:15:05.040,28.040,0.075,0.403,-0.887
1635668105080,2021-10-31T10:15:05.080,28.080,0.076,0.409,-0.888
1635668105120,2021-10-31T10:15:05.120,28.120,0.073,0.405,-0.890
1635668105160,2021-10-31T10:15:05.160,28.160,0.075,0.407,-0.888
1635668105200,2021-10-31T10:15:05.200,28.200,0.083,0.405,-0.887
