epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635351814490,2021-10-27T19.23.34.490,14.240,-0.304,0.311,-0.929
1635351814530,2021-10-27T19.23.34.530,14.280,-0.302,0.303,-0.935
1635351814570,2021-10-27T19.23.34.570,14.320,-0.298,0.310,-0.935
1635351814610,2021-10-27T19.23.34.610,14.360,-0.298,0.310,-0.940
1635351814650,2021-10-27T19.23.34.650,14.400,-0.300,0.311,-0.934
1635351814690,2021-10-27T19.23.34.690,14.440,-0.295,0.304,-0.936
1635351814730,2021-10-27T19.23.34.730,14.480,-0.304,0.309,-0.928
1635351814770,2021-10-27T19.23.34.770,14.520,-0.295,0.307,-0.938
1635351814810,2021-10-27T19.23.34.810,14.560,-0.300,0.308,-0.936
1635351814850,2021-10-27T19.23.34.850,14.600,-0.298,0.305,-0.937
1635351814890,2021-10-27T19.23.34.890,14.640,-0.297,0.308,-0.938
1635351814930,2021-10-27T19.23.34.930,14.680,-0.296,0.308,-0.938
1635351814970,2021-10-27T19.23.34.970,14.720,-0.300,0.309,-0.934
1635351815010,2021-10-27T19.23.35.010,14.760,-0.295,0.309,-0.936
1635351815050,2021-10-27T19.23.35.050,14.800,-0.298,0.307,-0.934
1635351815090,2021-10-27T19.23.35.090,14.840,-0.299,0.309,-0.936
1635351815130,2021-10-27T19.23.35.130,14.880,-0.295,0.312,-0.937
1635351815170,2021-10-27T19.23.35.170,14.920,-0.301,0.305,-0.934
1635351815210,2021-10-27T19.23.35.210,14.960,-0.296,0.312,-0.934
1635351815250,2021-10-27T19.23.35.250,15.000,-0.299,0.308,-0.934
1635351815290,2021-10-27T19.23.35.290,15.040,-0.301,0.309,-0.936
1635351815330,2021-10-27T19.23.35.330,15.080,-0.298,0.313,-0.933
1635351815370,2021-10-27T19.23.35.370,15.120,-0.302,0.307,-0.933
1635351815410,2021-10-27T19.23.35.410,15.160,-0.296,0.310,-0.938
1635351815450,2021-10-27T19.23.35.450,15.200,-0.297,0.311,-0.934
1635351815490,2021-10-27T19.23.35.490,15.240,-0.304,0.305,-0.933
1635351815530,2021-10-27T19.23.35.530,15.280,-0.298,0.310,-0.937
1635351815570,2021-10-27T19.23.35.570,15.320,-0.300,0.308,-0.932
1635351815610,2021-10-27T19.23.35.610,15.360,-0.299,0.314,-0.934
1635351815650,2021-10-27T19.23.35.650,15.400,-0.298,0.308,-0.936
1635351815690,2021-10-27T19.23.35.690,15.440,-0.298,0.310,-0.934
1635351815730,2021-10-27T19.23.35.730,15.480,-0.304,0.308,-0.932
1635351815770,2021-10-27T19.23.35.770,15.520,-0.297,0.312,-0.937
1635351815810,2021-10-27T19.23.35.810,15.560,-0.299,0.311,-0.932
1635351815850,2021-10-27T19.23.35.850,15.600,-0.301,0.308,-0.935
1635351815890,2021-10-27T19.23.35.890,15.640,-0.299,0.310,-0.937
1635351815930,2021-10-27T19.23.35.930,15.680,-0.301,0.310,-0.938
1635351815970,2021-10-27T19.23.35.970,15.720,-0.302,0.306,-0.935
1635351816010,2021-10-27T19.23.36.010,15.760,-0.301,0.298,-0.935
1635351816050,2021-10-27T19.23.36.050,15.800,-0.304,0.314,-0.930
1635351816090,2021-10-27T19.23.36.090,15.840,-0.302,0.308,-0.934
1635351816130,2021-10-27T19.23.36.130,15.880,-0.296,0.307,-0.938
1635351816170,2021-10-27T19.23.36.170,15.920,-0.302,0.307,-0.932
1635351816210,2021-10-27T19.23.36.210,15.960,-0.297,0.307,-0.937
1635351816250,2021-10-27T19.23.36.250,16.000,-0.301,0.310,-0.931
1635351816290,2021-10-27T19.23.36.290,16.040,-0.303,0.311,-0.934
1635351816330,2021-10-27T19.23.36.330,16.080,-0.300,0.311,-0.934
1635351816370,2021-10-27T19.23.36.370,16.120,-0.302,0.310,-0.933
1635351816410,2021-10-27T19.23.36.410,16.160,-0.303,0.307,-0.933
1635351816450,2021-10-27T19.23.36.450,16.200,-0.302,0.314,-0.932
1635351816490,2021-10-27T19.23.36.490,16.240,-0.299,0.308,-0.935
1635351816530,2021-10-27T19.23.36.530,16.280,-0.300,0.309,-0.933
1635351816570,2021-10-27T19.23.36.570,16.320,-0.301,0.309,-0.935
1635351816610,2021-10-27T19.23.36.610,16.360,-0.301,0.310,-0.932
1635351816650,2021-10-27T19.23.36.650,16.400,-0.301,0.306,-0.933
1635351816690,2021-10-27T19.23.36.690,16.440,-0.301,0.310,-0.935
1635351816730,2021-10-27T19.23.36.730,16.480,-0.301,0.310,-0.933
1635351816770,2021-10-27T19.23.36.770,16.520,-0.299,0.306,-0.936
1635351816810,2021-10-27T19.23.36.810,16.560,-0.301,0.308,-0.936
1635351816850,2021-10-27T19.23.36.850,16.600,-0.303,0.308,-0.935
1635351816890,2021-10-27T19.23.36.890,16.640,-0.300,0.311,-0.934
1635351816930,2021-10-27T19.23.36.930,16.680,-0.302,0.307,-0.934
1635351816970,2021-10-27T19.23.36.970,16.720,-0.302,0.308,-0.935
1635351817010,2021-10-27T19.23.37.010,16.760,-0.300,0.309,-0.933
1635351817050,2021-10-27T19.23.37.050,16.800,-0.303,0.309,-0.934
1635351817090,2021-10-27T19.23.37.090,16.840,-0.300,0.311,-0.936
1635351817130,2021-10-27T19.23.37.130,16.880,-0.303,0.306,-0.935
1635351817170,2021-10-27T19.23.37.170,16.920,-0.300,0.309,-0.934
1635351817210,2021-10-27T19.23.37.210,16.960,-0.302,0.311,-0.932
1635351817250,2021-10-27T19.23.37.250,17.000,-0.302,0.308,-0.934
1635351817290,2021-10-27T19.23.37.290,17.040,-0.303,0.311,-0.933
1635351817330,2021-10-27T19.23.37.330,17.080,-0.298,0.309,-0.939
1635351817370,2021-10-27T19.23.37.370,17.120,-0.305,0.304,-0.932
1635351817410,2021-10-27T19.23.37.410,17.160,-0.302,0.304,-0.934
1635351817450,2021-10-27T19.23.37.450,17.200,-0.298,0.308,-0.937
1635351817490,2021-10-27T19.23.37.490,17.240,-0.299,0.303,-0.938
1635351817530,2021-10-27T19.23.37.530,17.280,-0.303,0.305,-0.931
1635351817570,2021-10-27T19.23.37.570,17.320,-0.300,0.313,-0.935
1635351817610,2021-10-27T19.23.37.610,17.360,-0.301,0.309,-0.937
1635351817650,2021-10-27T19.23.37.650,17.400,-0.297,0.307,-0.935
1635351817690,2021-10-27T19.23.37.690,17.440,-0.303,0.312,-0.933
1635351817730,2021-10-27T19.23.37.730,17.480,-0.301,0.311,-0.936
1635351817770,2021-10-27T19.23.37.770,17.520,-0.300,0.308,-0.932
1635351817810,2021-10-27T19.23.37.810,17.560,-0.303,0.312,-0.933
1635351817850,2021-10-27T19.23.37.850,17.600,-0.306,0.306,-0.932
1635351817890,2021-10-27T19.23.37.890,17.640,-0.302,0.308,-0.935
1635351817930,2021-10-27T19.23.37.930,17.680,-0.299,0.307,-0.936
1635351817970,2021-10-27T19.23.37.970,17.720,-0.301,0.308,-0.935
1635351818010,2021-10-27T19.23.38.010,17.760,-0.299,0.311,-0.937
1635351818050,2021-10-27T19.23.38.050,17.800,-0.306,0.309,-0.929
1635351818090,2021-10-27T19.23.38.090,17.840,-0.301,0.308,-0.934
1635351818130,2021-10-27T19.23.38.130,17.880,-0.302,0.307,-0.933
1635351818170,2021-10-27T19.23.38.170,17.920,-0.299,0.312,-0.937
1635351818210,2021-10-27T19.23.38.210,17.960,-0.300,0.305,-0.938
1635351818250,2021-10-27T19.23.38.250,18.000,-0.298,0.312,-0.935
1635351818290,2021-10-27T19.23.38.290,18.040,-0.303,0.310,-0.930
1635351818330,2021-10-27T19.23.38.330,18.080,-0.303,0.310,-0.930
1635351818370,2021-10-27T19.23.38.370,18.120,-0.303,0.309,-0.932
1635351818410,2021-10-27T19.23.38.410,18.160,-0.301,0.306,-0.937
1635351818450,2021-10-27T19.23.38.450,18.200,-0.302,0.307,-0.936
1635351818490,2021-10-27T19.23.38.490,18.240,-0.301,0.310,-0.935
1635351818530,2021-10-27T19.23.38.530,18.280,-0.301,0.306,-0.935
1635351818570,2021-10-27T19.23.38.570,18.320,-0.300,0.309,-0.934
1635351818610,2021-10-27T19.23.38.610,18.360,-0.304,0.308,-0.931
1635351818650,2021-10-27T19.23.38.650,18.400,-0.301,0.308,-0.936
1635351818690,2021-10-27T19.23.38.690,18.440,-0.300,0.310,-0.935
1635351818730,2021-10-27T19.23.38.730,18.480,-0.304,0.306,-0.932
1635351818770,2021-10-27T19.23.38.770,18.520,-0.301,0.309,-0.933
1635351818810,2021-10-27T19.23.38.810,18.560,-0.299,0.305,-0.938
1635351818850,2021-10-27T19.23.38.850,18.600,-0.301,0.307,-0.936
1635351818890,2021-10-27T19.23.38.890,18.640,-0.298,0.304,-0.937
1635351818930,2021-10-27T19.23.38.930,18.680,-0.302,0.302,-0.935
1635351818970,2021-10-27T19.23.38.970,18.720,-0.302,0.306,-0.935
1635351819010,2021-10-27T19.23.39.010,18.760,-0.299,0.308,-0.937
1635351819050,2021-10-27T19.23.39.050,18.800,-0.301,0.302,-0.936
1635351819090,2021-10-27T19.23.39.090,18.840,-0.300,0.307,-0.933
1635351819130,2021-10-27T19.23.39.130,18.880,-0.298,0.304,-0.937
1635351819170,2021-10-27T19.23.39.170,18.920,-0.302,0.303,-0.934
1635351819210,2021-10-27T19.23.39.210,18.960,-0.303,0.312,-0.932
1635351819250,2021-10-27T19.23.39.250,19.000,-0.296,0.302,-0.940
1635351819290,2021-10-27T19.23.39.290,19.040,-0.301,0.303,-0.932
1635351819330,2021-10-27T19.23.39.330,19.080,-0.302,0.315,-0.932
1635351819370,2021-10-27T19.23.39.370,19.120,-0.294,0.307,-0.941
1635351819410,2021-10-27T19.23.39.410,19.160,-0.303,0.309,-0.935
1635351819450,2021-10-27T19.23.39.450,19.200,-0.302,0.305,-0.933
1635351819490,2021-10-27T19.23.39.490,19.240,-0.301,0.310,-0.932
1635351819530,2021-10-27T19.23.39.530,19.280,-0.306,0.310,-0.929
1635351819570,2021-10-27T19.23.39.570,19.320,-0.303,0.307,-0.935
1635351819610,2021-10-27T19.23.39.610,19.360,-0.303,0.307,-0.933
1635351819650,2021-10-27T19.23.39.650,19.400,-0.300,0.307,-0.936
1635351819690,2021-10-27T19.23.39.690,19.440,-0.301,0.311,-0.931
1635351819730,2021-10-27T19.23.39.730,19.480,-0.298,0.306,-0.936
1635351819770,2021-10-27T19.23.39.770,19.520,-0.303,0.310,-0.934
1635351819810,2021-10-27T19.23.39.810,19.560,-0.302,0.309,-0.932
1635351819850,2021-10-27T19.23.39.850,19.600,-0.304,0.311,-0.932
1635351819890,2021-10-27T19.23.39.890,19.640,-0.300,0.310,-0.933
1635351819930,2021-10-27T19.23.39.930,19.680,-0.303,0.312,-0.932
1635351819970,2021-10-27T19.23.39.970,19.720,-0.299,0.307,-0.936
1635351820010,2021-10-27T19.23.40.010,19.760,-0.302,0.312,-0.934
1635351820050,2021-10-27T19.23.40.050,19.800,-0.302,0.311,-0.935
1635351820090,2021-10-27T19.23.40.090,19.840,-0.300,0.312,-0.933
1635351820130,2021-10-27T19.23.40.130,19.880,-0.303,0.310,-0.932
1635351820170,2021-10-27T19.23.40.170,19.920,-0.299,0.313,-0.933
1635351820210,2021-10-27T19.23.40.210,19.960,-0.306,0.308,-0.933
1635351820250,2021-10-27T19.23.40.250,20.000,-0.298,0.317,-0.933
1635351820290,2021-10-27T19.23.40.290,20.040,-0.308,0.308,-0.930
1635351820330,2021-10-27T19.23.40.330,20.080,-0.296,0.316,-0.935
1635351820370,2021-10-27T19.23.40.370,20.120,-0.308,0.309,-0.929
1635351820410,2021-10-27T19.23.40.410,20.160,-0.299,0.314,-0.934
1635351820450,2021-10-27T19.23.40.450,20.200,-0.307,0.310,-0.927
1635351820490,2021-10-27T19.23.40.490,20.240,-0.297,0.313,-0.936
1635351820530,2021-10-27T19.23.40.530,20.280,-0.304,0.311,-0.929
1635351820570,2021-10-27T19.23.40.570,20.320,-0.302,0.310,-0.933
1635351820610,2021-10-27T19.23.40.610,20.360,-0.302,0.310,-0.933
1635351820650,2021-10-27T19.23.40.650,20.400,-0.298,0.310,-0.937
1635351820690,2021-10-27T19.23.40.690,20.440,-0.304,0.310,-0.934
1635351820730,2021-10-27T19.23.40.730,20.480,-0.301,0.311,-0.934
1635351820770,2021-10-27T19.23.40.770,20.520,-0.301,0.309,-0.933
1635351820810,2021-10-27T19.23.40.810,20.560,-0.300,0.309,-0.933
1635351820850,2021-10-27T19.23.40.850,20.600,-0.302,0.307,-0.936
1635351820890,2021-10-27T19.23.40.890,20.640,-0.298,0.312,-0.935
1635351820930,2021-10-27T19.23.40.930,20.680,-0.303,0.310,-0.933
1635351820970,2021-10-27T19.23.40.970,20.720,-0.301,0.306,-0.936
1635351821010,2021-10-27T19.23.41.010,20.760,-0.305,0.304,-0.932
1635351821050,2021-10-27T19.23.41.050,20.800,-0.299,0.305,-0.937
1635351821090,2021-10-27T19.23.41.090,20.840,-0.301,0.307,-0.933
1635351821130,2021-10-27T19.23.41.130,20.880,-0.300,0.305,-0.936
1635351821170,2021-10-27T19.23.41.170,20.920,-0.302,0.310,-0.933
1635351821210,2021-10-27T19.23.41.210,20.960,-0.304,0.307,-0.935
1635351821250,2021-10-27T19.23.41.250,21.000,-0.302,0.309,-0.933
1635351821290,2021-10-27T19.23.41.290,21.040,-0.301,0.306,-0.938
1635351821330,2021-10-27T19.23.41.330,21.080,-0.299,0.309,-0.936
1635351821370,2021-10-27T19.23.41.370,21.120,-0.304,0.304,-0.932
1635351821410,2021-10-27T19.23.41.410,21.160,-0.301,0.311,-0.935
1635351821450,2021-10-27T19.23.41.450,21.200,-0.299,0.306,-0.938
1635351821490,2021-10-27T19.23.41.490,21.240,-0.302,0.307,-0.933
1635351821530,2021-10-27T19.23.41.530,21.280,-0.299,0.306,-0.934
1635351821570,2021-10-27T19.23.41.570,21.320,-0.300,0.309,-0.932
1635351821610,2021-10-27T19.23.41.610,21.360,-0.298,0.303,-0.941
1635351821650,2021-10-27T19.23.41.650,21.400,-0.301,0.309,-0.935
1635351821690,2021-10-27T19.23.41.690,21.440,-0.309,0.307,-0.929
1635351821730,2021-10-27T19.23.41.730,21.480,-0.295,0.302,-0.940
1635351821770,2021-10-27T19.23.41.770,21.520,-0.300,0.308,-0.930
1635351821810,2021-10-27T19.23.41.810,21.560,-0.299,0.314,-0.935
1635351821850,2021-10-27T19.23.41.850,21.600,-0.294,0.301,-0.943
1635351821890,2021-10-27T19.23.41.890,21.640,-0.302,0.316,-0.933
1635351821930,2021-10-27T19.23.41.930,21.680,-0.302,0.301,-0.934
1635351821970,2021-10-27T19.23.41.970,21.720,-0.300,0.315,-0.932
1635351822010,2021-10-27T19.23.42.010,21.760,-0.302,0.309,-0.932
1635351822050,2021-10-27T19.23.42.050,21.800,-0.305,0.308,-0.933
1635351822090,2021-10-27T19.23.42.090,21.840,-0.301,0.308,-0.938
1635351822130,2021-10-27T19.23.42.130,21.880,-0.301,0.310,-0.933
1635351822170,2021-10-27T19.23.42.170,21.920,-0.301,0.308,-0.933
1635351822210,2021-10-27T19.23.42.210,21.960,-0.298,0.311,-0.936
1635351822250,2021-10-27T19.23.42.250,22.000,-0.303,0.312,-0.933
1635351822290,2021-10-27T19.23.42.290,22.040,-0.302,0.308,-0.935
1635351822330,2021-10-27T19.23.42.330,22.080,-0.301,0.310,-0.934
1635351822370,2021-10-27T19.23.42.370,22.120,-0.301,0.309,-0.934
1635351822410,2021-10-27T19.23.42.410,22.160,-0.301,0.313,-0.935
1635351822450,2021-10-27T19.23.42.450,22.200,-0.302,0.310,-0.934
1635351822490,2021-10-27T19.23.42.490,22.240,-0.302,0.311,-0.933
1635351822530,2021-10-27T19.23.42.530,22.280,-0.300,0.312,-0.932
1635351822570,2021-10-27T19.23.42.570,22.320,-0.302,0.317,-0.930
1635351822610,2021-10-27T19.23.42.610,22.360,-0.302,0.312,-0.933
1635351822650,2021-10-27T19.23.42.650,22.400,-0.304,0.312,-0.932
1635351822690,2021-10-27T19.23.42.690,22.440,-0.303,0.317,-0.928
1635351822730,2021-10-27T19.23.42.730,22.480,-0.304,0.310,-0.931
1635351822770,2021-10-27T19.23.42.770,22.520,-0.299,0.318,-0.934
1635351822810,2021-10-27T19.23.42.810,22.560,-0.307,0.309,-0.932
1635351822850,2021-10-27T19.23.42.850,22.600,-0.301,0.315,-0.932
1635351822890,2021-10-27T19.23.42.890,22.640,-0.305,0.311,-0.930
1635351822930,2021-10-27T19.23.42.930,22.680,-0.301,0.314,-0.935
1635351822970,2021-10-27T19.23.42.970,22.720,-0.301,0.313,-0.933
1635351823010,2021-10-27T19.23.43.010,22.760,-0.302,0.310,-0.931
1635351823050,2021-10-27T19.23.43.050,22.800,-0.303,0.311,-0.932
1635351823090,2021-10-27T19.23.43.090,22.840,-0.298,0.313,-0.935
1635351823130,2021-10-27T19.23.43.130,22.880,-0.303,0.313,-0.932
1635351823170,2021-10-27T19.23.43.170,22.920,-0.301,0.307,-0.936
1635351823210,2021-10-27T19.23.43.210,22.960,-0.303,0.313,-0.931
1635351823250,2021-10-27T19.23.43.250,23.000,-0.298,0.312,-0.935
1635351823290,2021-10-27T19.23.43.290,23.040,-0.302,0.309,-0.930
1635351823330,2021-10-27T19.23.43.330,23.080,-0.303,0.308,-0.933
1635351823370,2021-10-27T19.23.43.370,23.120,-0.305,0.308,-0.934
1635351823410,2021-10-27T19.23.43.410,23.160,-0.300,0.304,-0.935
1635351823450,2021-10-27T19.23.43.450,23.200,-0.297,0.310,-0.937
1635351823490,2021-10-27T19.23.43.490,23.240,-0.301,0.305,-0.935
1635351823530,2021-10-27T19.23.43.530,23.280,-0.297,0.307,-0.937
1635351823570,2021-10-27T19.23.43.570,23.320,-0.305,0.308,-0.929
1635351823610,2021-10-27T19.23.43.610,23.360,-0.302,0.311,-0.933
1635351823650,2021-10-27T19.23.43.650,23.400,-0.300,0.305,-0.937
1635351823690,2021-10-27T19.23.43.690,23.440,-0.297,0.306,-0.939
1635351823730,2021-10-27T19.23.43.730,23.480,-0.302,0.304,-0.934
1635351823770,2021-10-27T19.23.43.770,23.520,-0.300,0.310,-0.936
1635351823810,2021-10-27T19.23.43.810,23.560,-0.299,0.307,-0.936
1635351823850,2021-10-27T19.23.43.850,23.600,-0.297,0.307,-0.936
1635351823890,2021-10-27T19.23.43.890,23.640,-0.302,0.304,-0.933
1635351823930,2021-10-27T19.23.43.930,23.680,-0.299,0.308,-0.935
1635351823970,2021-10-27T19.23.43.970,23.720,-0.300,0.308,-0.934
1635351824010,2021-10-27T19.23.44.010,23.760,-0.300,0.305,-0.935
1635351824050,2021-10-27T19.23.44.050,23.800,-0.299,0.306,-0.938
1635351824090,2021-10-27T19.23.44.090,23.840,-0.303,0.308,-0.933
1635351824130,2021-10-27T19.23.44.130,23.880,-0.299,0.301,-0.936
1635351824170,2021-10-27T19.23.44.170,23.920,-0.300,0.312,-0.937
1635351824210,2021-10-27T19.23.44.210,23.960,-0.298,0.302,-0.937
1635351824250,2021-10-27T19.23.44.250,24.000,-0.300,0.311,-0.930
1635351824290,2021-10-27T19.23.44.290,24.040,-0.299,0.303,-0.938
1635351824330,2021-10-27T19.23.44.330,24.080,-0.297,0.309,-0.936
1635351824370,2021-10-27T19.23.44.370,24.120,-0.301,0.302,-0.932
1635351824410,2021-10-27T19.23.44.410,24.160,-0.298,0.313,-0.934
1635351824450,2021-10-27T19.23.44.450,24.200,-0.298,0.307,-0.938
1635351824490,2021-10-27T19.23.44.490,24.240,-0.301,0.312,-0.932
1635351824530,2021-10-27T19.23.44.530,24.280,-0.298,0.308,-0.934
1635351824570,2021-10-27T19.23.44.570,24.320,-0.303,0.310,-0.932
1635351824610,2021-10-27T19.23.44.610,24.360,-0.303,0.308,-0.934
1635351824650,2021-10-27T19.23.44.650,24.400,-0.299,0.309,-0.934
1635351824690,2021-10-27T19.23.44.690,24.440,-0.302,0.307,-0.935
1635351824730,2021-10-27T19.23.44.730,24.480,-0.299,0.309,-0.937
1635351824770,2021-10-27T19.23.44.770,24.520,-0.301,0.307,-0.931
1635351824810,2021-10-27T19.23.44.810,24.560,-0.300,0.314,-0.932
1635351824850,2021-10-27T19.23.44.850,24.600,-0.300,0.306,-0.936
1635351824890,2021-10-27T19.23.44.890,24.640,-0.303,0.310,-0.933
1635351824930,2021-10-27T19.23.44.930,24.680,-0.299,0.314,-0.932
1635351824970,2021-10-27T19.23.44.970,24.720,-0.302,0.307,-0.934
1635351825010,2021-10-27T19.23.45.010,24.760,-0.300,0.308,-0.937
1635351825050,2021-10-27T19.23.45.050,24.800,-0.302,0.312,-0.934
1635351825090,2021-10-27T19.23.45.090,24.840,-0.299,0.311,-0.935
1635351825130,2021-10-27T19.23.45.130,24.880,-0.303,0.315,-0.931
1635351825170,2021-10-27T19.23.45.170,24.920,-0.302,0.313,-0.932
1635351825210,2021-10-27T19.23.45.210,24.960,-0.303,0.314,-0.932
1635351825250,2021-10-27T19.23.45.250,25.000,-0.303,0.314,-0.929
1635351825290,2021-10-27T19.23.45.290,25.040,-0.301,0.310,-0.934
1635351825330,2021-10-27T19.23.45.330,25.080,-0.301,0.311,-0.932
1635351825370,2021-10-27T19.23.45.370,25.120,-0.298,0.311,-0.932
1635351825410,2021-10-27T19.23.45.410,25.160,-0.302,0.310,-0.930
1635351825450,2021-10-27T19.23.45.450,25.200,-0.296,0.319,-0.931
1635351825490,2021-10-27T19.23.45.490,25.240,-0.297,0.307,-0.937
1635351825530,2021-10-27T19.23.45.530,25.280,-0.292,0.299,-0.940
1635351825570,2021-10-27T19.23.45.570,25.320,-0.289,0.299,-0.943
1635351825610,2021-10-27T19.23.45.610,25.360,-0.286,0.302,-0.943
1635351825650,2021-10-27T19.23.45.650,25.400,-0.283,0.308,-0.941
1635351825690,2021-10-27T19.23.45.690,25.440,-0.279,0.305,-0.943
1635351825730,2021-10-27T19.23.45.730,25.480,-0.279,0.307,-0.942
1635351825770,2021-10-27T19.23.45.770,25.520,-0.275,0.305,-0.949
1635351825810,2021-10-27T19.23.45.810,25.560,-0.279,0.310,-0.941
1635351825850,2021-10-27T19.23.45.850,25.600,-0.282,0.309,-0.937
1635351825890,2021-10-27T19.23.45.890,25.640,-0.282,0.308,-0.941
1635351825930,2021-10-27T19.23.45.930,25.680,-0.278,0.310,-0.942
1635351825970,2021-10-27T19.23.45.970,25.720,-0.278,0.303,-0.943
1635351826010,2021-10-27T19.23.46.010,25.760,-0.280,0.313,-0.940
1635351826050,2021-10-27T19.23.46.050,25.800,-0.283,0.308,-0.940
1635351826090,2021-10-27T19.23.46.090,25.840,-0.280,0.305,-0.939
1635351826130,2021-10-27T19.23.46.130,25.880,-0.281,0.312,-0.941
1635351826170,2021-10-27T19.23.46.170,25.920,-0.278,0.305,-0.944
1635351826210,2021-10-27T19.23.46.210,25.960,-0.281,0.309,-0.940
1635351826250,2021-10-27T19.23.46.250,26.000,-0.277,0.309,-0.944
1635351826290,2021-10-27T19.23.46.290,26.040,-0.281,0.306,-0.942
1635351826330,2021-10-27T19.23.46.330,26.080,-0.279,0.309,-0.943
1635351826370,2021-10-27T19.23.46.370,26.120,-0.279,0.312,-0.940
1635351826410,2021-10-27T19.23.46.410,26.160,-0.278,0.304,-0.943
1635351826450,2021-10-27T19.23.46.450,26.200,-0.281,0.311,-0.939
1635351826490,2021-10-27T19.23.46.490,26.240,-0.279,0.310,-0.941
1635351826530,2021-10-27T19.23.46.530,26.280,-0.281,0.313,-0.939
1635351826570,2021-10-27T19.23.46.570,26.320,-0.282,0.313,-0.939
1635351826610,2021-10-27T19.23.46.610,26.360,-0.281,0.314,-0.940
1635351826650,2021-10-27T19.23.46.650,26.400,-0.280,0.313,-0.939
1635351826690,2021-10-27T19.23.46.690,26.440,-0.282,0.313,-0.937
1635351826730,2021-10-27T19.23.46.730,26.480,-0.281,0.313,-0.940
1635351826770,2021-10-27T19.23.46.770,26.520,-0.281,0.314,-0.938
1635351826810,2021-10-27T19.23.46.810,26.560,-0.280,0.312,-0.939
1635351826850,2021-10-27T19.23.46.850,26.600,-0.283,0.312,-0.937
1635351826890,2021-10-27T19.23.46.890,26.640,-0.281,0.314,-0.940
1635351826930,2021-10-27T19.23.46.930,26.680,-0.281,0.310,-0.939
1635351826970,2021-10-27T19.23.46.970,26.720,-0.282,0.308,-0.940
1635351827010,2021-10-27T19.23.47.010,26.760,-0.280,0.314,-0.940
1635351827050,2021-10-27T19.23.47.050,26.800,-0.282,0.307,-0.940
1635351827090,2021-10-27T19.23.47.090,26.840,-0.282,0.315,-0.939
1635351827130,2021-10-27T19.23.47.130,26.880,-0.280,0.309,-0.940
1635351827170,2021-10-27T19.23.47.170,26.920,-0.283,0.310,-0.939
1635351827210,2021-10-27T19.23.47.210,26.960,-0.283,0.309,-0.939
1635351827250,2021-10-27T19.23.47.250,27.000,-0.281,0.313,-0.939
1635351827290,2021-10-27T19.23.47.290,27.040,-0.281,0.311,-0.940
1635351827330,2021-10-27T19.23.47.330,27.080,-0.280,0.310,-0.942
1635351827370,2021-10-27T19.23.47.370,27.120,-0.284,0.313,-0.936
1635351827410,2021-10-27T19.23.47.410,27.160,-0.282,0.310,-0.940
1635351827450,2021-10-27T19.23.47.450,27.200,-0.283,0.311,-0.938
1635351827490,2021-10-27T19.23.47.490,27.240,-0.280,0.313,-0.941
1635351827530,2021-10-27T19.23.47.530,27.280,-0.282,0.308,-0.941
1635351827570,2021-10-27T19.23.47.570,27.320,-0.284,0.312,-0.937
1635351827610,2021-10-27T19.23.47.610,27.360,-0.280,0.312,-0.941
1635351827650,2021-10-27T19.23.47.650,27.400,-0.284,0.307,-0.940
1635351827690,2021-10-27T19.23.47.690,27.440,-0.281,0.311,-0.940
1635351827730,2021-10-27T19.23.47.730,27.480,-0.283,0.310,-0.938
1635351827770,2021-10-27T19.23.47.770,27.520,-0.282,0.311,-0.940
1635351827810,2021-10-27T19.23.47.810,27.560,-0.283,0.309,-0.939
1635351827850,2021-10-27T19.23.47.850,27.600,-0.281,0.311,-0.940
1635351827890,2021-10-27T19.23.47.890,27.640,-0.282,0.307,-0.941
1635351827930,2021-10-27T19.23.47.930,27.680,-0.283,0.305,-0.939
1635351827970,2021-10-27T19.23.47.970,27.720,-0.279,0.317,-0.942
1635351828010,2021-10-27T19.23.48.010,27.760,-0.282,0.309,-0.940
1635351828050,2021-10-27T19.23.48.050,27.800,-0.280,0.313,-0.943
