epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636561988878,2021-11-10T18:33:08.878,14.640,0.231,0.323,-0.885
1636561988918,2021-11-10T18:33:08.918,14.680,0.231,0.319,-0.885
1636561988958,2021-11-10T18:33:08.958,14.720,0.233,0.323,-0.885
1636561988998,2021-11-10T18:33:08.998,14.760,0.233,0.324,-0.885
1636561989038,2021-11-10T18:33:09.038,14.800,0.230,0.322,-0.885
1636561989078,2021-11-10T18:33:09.078,14.840,0.233,0.320,-0.885
1636561989118,2021-11-10T18:33:09.118,14.880,0.234,0.323,-0.885
1636561989158,2021-11-10T18:33:09.158,14.920,0.232,0.321,-0.887
1636561989198,2021-11-10T18:33:09.198,14.960,0.232,0.322,-0.886
1636561989238,2021-11-10T18:33:09.238,15.000,0.234,0.319,-0.887
1636561989278,2021-11-10T18:33:09.278,15.040,0.231,0.324,-0.887
1636561989318,2021-11-10T18:33:09.318,15.080,0.229,0.320,-0.886
1636561989358,2021-11-10T18:33:09.358,15.120,0.228,0.324,-0.887
1636561989398,2021-11-10T18:33:09.398,15.160,0.224,0.328,-0.883
1636561989438,2021-11-10T18:33:09.438,15.200,0.224,0.335,-0.880
1636561989478,2021-11-10T18:33:09.478,15.240,0.229,0.314,-0.888
1636561989518,2021-11-10T18:33:09.518,15.280,0.229,0.331,-0.882
1636561989558,2021-11-10T18:33:09.558,15.320,0.231,0.318,-0.886
1636561989598,2021-11-10T18:33:09.598,15.360,0.228,0.332,-0.883
1636561989638,2021-11-10T18:33:09.638,15.400,0.230,0.329,-0.884
1636561989678,2021-11-10T18:33:09.678,15.440,0.235,0.322,-0.885
1636561989718,2021-11-10T18:33:09.718,15.480,0.233,0.326,-0.888
1636561989758,2021-11-10T18:33:09.758,15.520,0.234,0.316,-0.885
1636561989798,2021-11-10T18:33:09.798,15.560,0.238,0.318,-0.886
1636561989838,2021-11-10T18:33:09.838,15.600,0.241,0.315,-0.886
1636561989878,2021-11-10T18:33:09.878,15.640,0.240,0.320,-0.881
1636561989918,2021-11-10T18:33:09.918,15.680,0.240,0.317,-0.883
1636561989958,2021-11-10T18:33:09.958,15.720,0.244,0.316,-0.885
1636561989998,2021-11-10T18:33:09.998,15.760,0.244,0.324,-0.881
1636561990038,2021-11-10T18:33:10.038,15.800,0.248,0.318,-0.884
1636561990078,2021-11-10T18:33:10.078,15.840,0.250,0.312,-0.881
1636561990118,2021-11-10T18:33:10.118,15.880,0.251,0.312,-0.883
1636561990158,2021-11-10T18:33:10.158,15.920,0.254,0.312,-0.883
1636561990198,2021-11-10T18:33:10.198,15.960,0.258,0.307,-0.883
1636561990238,2021-11-10T18:33:10.238,16.000,0.254,0.314,-0.882
1636561990278,2021-11-10T18:33:10.278,16.040,0.259,0.309,-0.881
1636561990318,2021-11-10T18:33:10.318,16.080,0.258,0.311,-0.882
1636561990358,2021-11-10T18:33:10.358,16.120,0.259,0.307,-0.881
1636561990398,2021-11-10T18:33:10.398,16.160,0.260,0.310,-0.883
1636561990438,2021-11-10T18:33:10.438,16.200,0.260,0.305,-0.882
1636561990478,2021-11-10T18:33:10.478,16.240,0.258,0.307,-0.881
1636561990518,2021-11-10T18:33:10.518,16.280,0.261,0.305,-0.884
1636561990558,2021-11-10T18:33:10.558,16.320,0.260,0.304,-0.881
1636561990598,2021-11-10T18:33:10.598,16.360,0.259,0.306,-0.881
1636561990638,2021-11-10T18:33:10.638,16.400,0.263,0.303,-0.885
1636561990678,2021-11-10T18:33:10.678,16.440,0.260,0.300,-0.881
1636561990718,2021-11-10T18:33:10.718,16.480,0.262,0.304,-0.882
1636561990758,2021-11-10T18:33:10.758,16.520,0.260,0.310,-0.880
1636561990798,2021-11-10T18:33:10.798,16.560,0.267,0.301,-0.882
1636561990838,2021-11-10T18:33:10.838,16.600,0.268,0.289,-0.883
1636561990878,2021-11-10T18:33:10.878,16.640,0.263,0.299,-0.881
1636561990918,2021-11-10T18:33:10.918,16.680,0.266,0.310,-0.882
1636561990958,2021-11-10T18:33:10.958,16.720,0.271,0.318,-0.880
1636561990998,2021-11-10T18:33:10.998,16.760,0.277,0.308,-0.880
1636561991038,2021-11-10T18:33:11.038,16.800,0.279,0.301,-0.879
1636561991078,2021-11-10T18:33:11.078,16.840,0.276,0.299,-0.878
1636561991118,2021-11-10T18:33:11.118,16.880,0.278,0.288,-0.881
1636561991158,2021-11-10T18:33:11.158,16.920,0.268,0.310,-0.883
1636561991198,2021-11-10T18:33:11.198,16.960,0.267,0.307,-0.883
1636561991238,2021-11-10T18:33:11.238,17.000,0.267,0.287,-0.879
1636561991278,2021-11-10T18:33:11.278,17.040,0.255,0.323,-0.883
1636561991318,2021-11-10T18:33:11.318,17.080,0.264,0.294,-0.889
1636561991358,2021-11-10T18:33:11.358,17.120,0.250,0.299,-0.878
1636561991398,2021-11-10T18:33:11.398,17.160,0.241,0.313,-0.883
1636561991438,2021-11-10T18:33:11.438,17.200,0.255,0.304,-0.893
1636561991478,2021-11-10T18:33:11.478,17.240,0.253,0.294,-0.881
1636561991518,2021-11-10T18:33:11.518,17.280,0.241,0.294,-0.877
1636561991558,2021-11-10T18:33:11.558,17.320,0.246,0.310,-0.888
1636561991598,2021-11-10T18:33:11.598,17.360,0.255,0.311,-0.891
1636561991638,2021-11-10T18:33:11.638,17.400,0.260,0.303,-0.887
1636561991678,2021-11-10T18:33:11.678,17.440,0.261,0.300,-0.881
1636561991718,2021-11-10T18:33:11.718,17.480,0.261,0.295,-0.883
1636561991758,2021-11-10T18:33:11.758,17.520,0.264,0.287,-0.887
1636561991798,2021-11-10T18:33:11.798,17.560,0.262,0.305,-0.887
1636561991838,2021-11-10T18:33:11.838,17.600,0.260,0.309,-0.882
1636561991878,2021-11-10T18:33:11.878,17.640,0.264,0.301,-0.885
1636561991918,2021-11-10T18:33:11.918,17.680,0.261,0.298,-0.885
1636561991958,2021-11-10T18:33:11.958,17.720,0.265,0.301,-0.887
1636561991998,2021-11-10T18:33:11.998,17.760,0.267,0.296,-0.886
1636561992038,2021-11-10T18:33:12.038,17.800,0.260,0.292,-0.883
1636561992078,2021-11-10T18:33:12.078,17.840,0.260,0.293,-0.884
1636561992118,2021-11-10T18:33:12.118,17.880,0.262,0.299,-0.886
1636561992158,2021-11-10T18:33:12.158,17.920,0.261,0.300,-0.883
1636561992198,2021-11-10T18:33:12.198,17.960,0.261,0.296,-0.886
1636561992238,2021-11-10T18:33:12.238,18.000,0.260,0.295,-0.887
1636561992278,2021-11-10T18:33:12.278,18.040,0.260,0.297,-0.886
1636561992318,2021-11-10T18:33:12.318,18.080,0.258,0.298,-0.883
1636561992358,2021-11-10T18:33:12.358,18.120,0.259,0.296,-0.887
1636561992398,2021-11-10T18:33:12.398,18.160,0.256,0.296,-0.886
1636561992438,2021-11-10T18:33:12.438,18.200,0.253,0.300,-0.885
1636561992478,2021-11-10T18:33:12.478,18.240,0.255,0.295,-0.886
1636561992518,2021-11-10T18:33:12.518,18.280,0.255,0.295,-0.889
1636561992558,2021-11-10T18:33:12.558,18.320,0.257,0.299,-0.887
1636561992598,2021-11-10T18:33:12.598,18.360,0.257,0.296,-0.886
1636561992638,2021-11-10T18:33:12.638,18.400,0.257,0.294,-0.885
1636561992678,2021-11-10T18:33:12.678,18.440,0.260,0.299,-0.885
1636561992718,2021-11-10T18:33:12.718,18.480,0.261,0.302,-0.885
1636561992758,2021-11-10T18:33:12.758,18.520,0.260,0.298,-0.887
1636561992798,2021-11-10T18:33:12.798,18.560,0.260,0.295,-0.885
1636561992838,2021-11-10T18:33:12.838,18.600,0.262,0.299,-0.885
1636561992878,2021-11-10T18:33:12.878,18.640,0.262,0.299,-0.883
1636561992918,2021-11-10T18:33:12.918,18.680,0.262,0.296,-0.886
1636561992958,2021-11-10T18:33:12.958,18.720,0.261,0.297,-0.886
1636561992998,2021-11-10T18:33:12.998,18.760,0.262,0.298,-0.885
1636561993038,2021-11-10T18:33:13.038,18.800,0.262,0.300,-0.884
1636561993078,2021-11-10T18:33:13.078,18.840,0.264,0.296,-0.884
1636561993118,2021-11-10T18:33:13.118,18.880,0.264,0.298,-0.884
1636561993158,2021-11-10T18:33:13.158,18.920,0.261,0.298,-0.885
1636561993198,2021-11-10T18:33:13.198,18.960,0.261,0.298,-0.885
1636561993238,2021-11-10T18:33:13.238,19.000,0.263,0.297,-0.885
1636561993278,2021-11-10T18:33:13.278,19.040,0.263,0.299,-0.885
1636561993318,2021-11-10T18:33:13.318,19.080,0.263,0.297,-0.884
1636561993358,2021-11-10T18:33:13.358,19.120,0.262,0.298,-0.884
1636561993398,2021-11-10T18:33:13.398,19.160,0.263,0.299,-0.883
1636561993438,2021-11-10T18:33:13.438,19.200,0.262,0.299,-0.883
1636561993478,2021-11-10T18:33:13.478,19.240,0.262,0.299,-0.884
1636561993518,2021-11-10T18:33:13.518,19.280,0.263,0.298,-0.884
1636561993558,2021-11-10T18:33:13.558,19.320,0.262,0.301,-0.883
1636561993598,2021-11-10T18:33:13.598,19.360,0.263,0.299,-0.884
1636561993638,2021-11-10T18:33:13.638,19.400,0.262,0.298,-0.884
1636561993678,2021-11-10T18:33:13.678,19.440,0.262,0.298,-0.885
1636561993718,2021-11-10T18:33:13.718,19.480,0.262,0.298,-0.885
1636561993758,2021-11-10T18:33:13.758,19.520,0.262,0.299,-0.884
1636561993798,2021-11-10T18:33:13.798,19.560,0.263,0.297,-0.886
1636561993838,2021-11-10T18:33:13.838,19.600,0.262,0.297,-0.883
1636561993878,2021-11-10T18:33:13.878,19.640,0.260,0.300,-0.885
1636561993918,2021-11-10T18:33:13.918,19.680,0.262,0.299,-0.884
1636561993958,2021-11-10T18:33:13.958,19.720,0.263,0.297,-0.884
1636561993998,2021-11-10T18:33:13.998,19.760,0.263,0.298,-0.885
1636561994038,2021-11-10T18:33:14.038,19.800,0.262,0.297,-0.885
1636561994078,2021-11-10T18:33:14.078,19.840,0.263,0.298,-0.885
1636561994118,2021-11-10T18:33:14.118,19.880,0.262,0.299,-0.884
1636561994158,2021-11-10T18:33:14.158,19.920,0.262,0.298,-0.884
1636561994198,2021-11-10T18:33:14.198,19.960,0.262,0.298,-0.883
1636561994238,2021-11-10T18:33:14.238,20.000,0.262,0.300,-0.883
1636561994278,2021-11-10T18:33:14.278,20.040,0.264,0.297,-0.884
1636561994318,2021-11-10T18:33:14.318,20.080,0.264,0.297,-0.884
1636561994358,2021-11-10T18:33:14.358,20.120,0.264,0.299,-0.882
1636561994398,2021-11-10T18:33:14.398,20.160,0.264,0.298,-0.884
1636561994438,2021-11-10T18:33:14.438,20.200,0.262,0.297,-0.883
1636561994478,2021-11-10T18:33:14.478,20.240,0.264,0.300,-0.883
1636561994518,2021-11-10T18:33:14.518,20.280,0.265,0.302,-0.884
1636561994558,2021-11-10T18:33:14.558,20.320,0.264,0.300,-0.884
1636561994598,2021-11-10T18:33:14.598,20.360,0.263,0.301,-0.884
1636561994638,2021-11-10T18:33:14.638,20.400,0.266,0.300,-0.884
1636561994678,2021-11-10T18:33:14.678,20.440,0.265,0.300,-0.883
1636561994718,2021-11-10T18:33:14.718,20.480,0.264,0.298,-0.883
1636561994758,2021-11-10T18:33:14.758,20.520,0.264,0.298,-0.884
1636561994798,2021-11-10T18:33:14.798,20.560,0.264,0.298,-0.884
1636561994838,2021-11-10T18:33:14.838,20.600,0.265,0.302,-0.883
1636561994878,2021-11-10T18:33:14.878,20.640,0.266,0.301,-0.883
1636561994918,2021-11-10T18:33:14.918,20.680,0.265,0.304,-0.883
1636561994958,2021-11-10T18:33:14.958,20.720,0.265,0.302,-0.881
1636561994998,2021-11-10T18:33:14.998,20.760,0.266,0.301,-0.882
1636561995038,2021-11-10T18:33:15.038,20.800,0.266,0.301,-0.882
1636561995078,2021-11-10T18:33:15.078,20.840,0.267,0.301,-0.883
1636561995118,2021-11-10T18:33:15.118,20.880,0.266,0.302,-0.882
1636561995158,2021-11-10T18:33:15.158,20.920,0.265,0.301,-0.880
1636561995198,2021-11-10T18:33:15.198,20.960,0.265,0.301,-0.881
1636561995238,2021-11-10T18:33:15.238,21.000,0.267,0.302,-0.882
1636561995278,2021-11-10T18:33:15.278,21.040,0.267,0.302,-0.883
1636561995318,2021-11-10T18:33:15.318,21.080,0.264,0.304,-0.882
1636561995358,2021-11-10T18:33:15.358,21.120,0.263,0.303,-0.881
1636561995398,2021-11-10T18:33:15.398,21.160,0.266,0.301,-0.882
1636561995438,2021-11-10T18:33:15.438,21.200,0.267,0.302,-0.881
1636561995478,2021-11-10T18:33:15.478,21.240,0.266,0.301,-0.882
1636561995518,2021-11-10T18:33:15.518,21.280,0.266,0.302,-0.881
1636561995558,2021-11-10T18:33:15.558,21.320,0.266,0.302,-0.881
1636561995598,2021-11-10T18:33:15.598,21.360,0.265,0.301,-0.883
1636561995638,2021-11-10T18:33:15.638,21.400,0.265,0.302,-0.881
1636561995678,2021-11-10T18:33:15.678,21.440,0.266,0.302,-0.882
1636561995718,2021-11-10T18:33:15.718,21.480,0.266,0.303,-0.881
1636561995758,2021-11-10T18:33:15.758,21.520,0.266,0.301,-0.882
1636561995798,2021-11-10T18:33:15.798,21.560,0.266,0.302,-0.881
1636561995838,2021-11-10T18:33:15.838,21.600,0.267,0.302,-0.882
1636561995878,2021-11-10T18:33:15.878,21.640,0.266,0.303,-0.881
1636561995918,2021-11-10T18:33:15.918,21.680,0.265,0.303,-0.881
1636561995958,2021-11-10T18:33:15.958,21.720,0.266,0.303,-0.882
1636561995998,2021-11-10T18:33:15.998,21.760,0.266,0.301,-0.882
1636561996038,2021-11-10T18:33:16.038,21.800,0.265,0.302,-0.882
1636561996078,2021-11-10T18:33:16.078,21.840,0.267,0.303,-0.882
1636561996118,2021-11-10T18:33:16.118,21.880,0.265,0.303,-0.883
1636561996158,2021-11-10T18:33:16.158,21.920,0.264,0.302,-0.882
1636561996198,2021-11-10T18:33:16.198,21.960,0.265,0.301,-0.882
1636561996238,2021-11-10T18:33:16.238,22.000,0.265,0.302,-0.882
1636561996278,2021-11-10T18:33:16.278,22.040,0.266,0.302,-0.883
1636561996318,2021-11-10T18:33:16.318,22.080,0.264,0.299,-0.882
1636561996358,2021-11-10T18:33:16.358,22.120,0.265,0.301,-0.882
1636561996398,2021-11-10T18:33:16.398,22.160,0.266,0.302,-0.880
1636561996438,2021-11-10T18:33:16.438,22.200,0.267,0.301,-0.881
1636561996478,2021-11-10T18:33:16.478,22.240,0.265,0.300,-0.882
1636561996518,2021-11-10T18:33:16.518,22.280,0.265,0.302,-0.882
1636561996558,2021-11-10T18:33:16.558,22.320,0.266,0.304,-0.882
1636561996598,2021-11-10T18:33:16.598,22.360,0.267,0.301,-0.882
1636561996638,2021-11-10T18:33:16.638,22.400,0.265,0.302,-0.882
1636561996678,2021-11-10T18:33:16.678,22.440,0.266,0.301,-0.881
1636561996718,2021-11-10T18:33:16.718,22.480,0.267,0.302,-0.882
1636561996758,2021-11-10T18:33:16.758,22.520,0.266,0.301,-0.880
1636561996798,2021-11-10T18:33:16.798,22.560,0.264,0.302,-0.881
1636561996838,2021-11-10T18:33:16.838,22.600,0.266,0.304,-0.881
1636561996878,2021-11-10T18:33:16.878,22.640,0.269,0.301,-0.882
1636561996918,2021-11-10T18:33:16.918,22.680,0.266,0.302,-0.881
1636561996958,2021-11-10T18:33:16.958,22.720,0.264,0.303,-0.882
1636561996998,2021-11-10T18:33:16.998,22.760,0.266,0.302,-0.882
1636561997038,2021-11-10T18:33:17.038,22.800,0.269,0.302,-0.882
1636561997078,2021-11-10T18:33:17.078,22.840,0.267,0.302,-0.881
1636561997118,2021-11-10T18:33:17.118,22.880,0.266,0.301,-0.882
1636561997158,2021-11-10T18:33:17.158,22.920,0.266,0.303,-0.883
1636561997198,2021-11-10T18:33:17.198,22.960,0.267,0.303,-0.883
1636561997238,2021-11-10T18:33:17.238,23.000,0.266,0.302,-0.882
1636561997278,2021-11-10T18:33:17.278,23.040,0.266,0.301,-0.881
1636561997318,2021-11-10T18:33:17.318,23.080,0.266,0.304,-0.881
1636561997358,2021-11-10T18:33:17.358,23.120,0.267,0.303,-0.881
1636561997398,2021-11-10T18:33:17.398,23.160,0.266,0.302,-0.882
1636561997438,2021-11-10T18:33:17.438,23.200,0.267,0.303,-0.881
1636561997478,2021-11-10T18:33:17.478,23.240,0.266,0.303,-0.880
1636561997518,2021-11-10T18:33:17.518,23.280,0.268,0.301,-0.883
1636561997558,2021-11-10T18:33:17.558,23.320,0.265,0.302,-0.883
1636561997598,2021-11-10T18:33:17.598,23.360,0.266,0.301,-0.882
1636561997638,2021-11-10T18:33:17.638,23.400,0.268,0.300,-0.883
1636561997678,2021-11-10T18:33:17.678,23.440,0.266,0.302,-0.880
1636561997718,2021-11-10T18:33:17.718,23.480,0.265,0.302,-0.882
1636561997758,2021-11-10T18:33:17.758,23.520,0.265,0.300,-0.882
1636561997798,2021-11-10T18:33:17.798,23.560,0.266,0.302,-0.882
1636561997838,2021-11-10T18:33:17.838,23.600,0.266,0.301,-0.882
1636561997878,2021-11-10T18:33:17.878,23.640,0.266,0.300,-0.881
1636561997918,2021-11-10T18:33:17.918,23.680,0.265,0.301,-0.880
1636561997958,2021-11-10T18:33:17.958,23.720,0.267,0.305,-0.881
1636561997998,2021-11-10T18:33:17.998,23.760,0.266,0.301,-0.882
1636561998038,2021-11-10T18:33:18.038,23.800,0.265,0.300,-0.882
1636561998078,2021-11-10T18:33:18.078,23.840,0.266,0.303,-0.881
1636561998118,2021-11-10T18:33:18.118,23.880,0.267,0.303,-0.880
1636561998158,2021-11-10T18:33:18.158,23.920,0.266,0.302,-0.881
1636561998198,2021-11-10T18:33:18.198,23.960,0.266,0.302,-0.882
1636561998238,2021-11-10T18:33:18.238,24.000,0.266,0.302,-0.881
1636561998278,2021-11-10T18:33:18.278,24.040,0.266,0.301,-0.882
1636561998318,2021-11-10T18:33:18.318,24.080,0.266,0.301,-0.882
1636561998358,2021-11-10T18:33:18.358,24.120,0.267,0.301,-0.881
1636561998398,2021-11-10T18:33:18.398,24.160,0.266,0.302,-0.882
1636561998438,2021-11-10T18:33:18.438,24.200,0.265,0.303,-0.882
1636561998478,2021-11-10T18:33:18.478,24.240,0.264,0.301,-0.882
1636561998518,2021-11-10T18:33:18.518,24.280,0.266,0.301,-0.881
1636561998558,2021-11-10T18:33:18.558,24.320,0.267,0.302,-0.880
1636561998598,2021-11-10T18:33:18.598,24.360,0.266,0.301,-0.882
1636561998638,2021-11-10T18:33:18.638,24.400,0.266,0.300,-0.882
1636561998678,2021-11-10T18:33:18.678,24.440,0.267,0.302,-0.880
1636561998718,2021-11-10T18:33:18.718,24.480,0.266,0.302,-0.882
1636561998758,2021-11-10T18:33:18.758,24.520,0.266,0.301,-0.882
1636561998798,2021-11-10T18:33:18.798,24.560,0.266,0.302,-0.881
1636561998838,2021-11-10T18:33:18.838,24.600,0.266,0.303,-0.882
1636561998878,2021-11-10T18:33:18.878,24.640,0.267,0.302,-0.881
1636561998918,2021-11-10T18:33:18.918,24.680,0.266,0.300,-0.882
1636561998958,2021-11-10T18:33:18.958,24.720,0.266,0.302,-0.881
1636561998998,2021-11-10T18:33:18.998,24.760,0.266,0.301,-0.882
1636561999038,2021-11-10T18:33:19.038,24.800,0.266,0.302,-0.881
1636561999078,2021-11-10T18:33:19.078,24.840,0.267,0.302,-0.882
1636561999118,2021-11-10T18:33:19.118,24.880,0.265,0.301,-0.882
1636561999158,2021-11-10T18:33:19.158,24.920,0.265,0.303,-0.881
1636561999198,2021-11-10T18:33:19.198,24.960,0.267,0.302,-0.882
1636561999238,2021-11-10T18:33:19.238,25.000,0.266,0.301,-0.883
1636561999278,2021-11-10T18:33:19.278,25.040,0.264,0.301,-0.883
1636561999318,2021-11-10T18:33:19.318,25.080,0.265,0.302,-0.883
1636561999358,2021-11-10T18:33:19.358,25.120,0.268,0.302,-0.880
1636561999398,2021-11-10T18:33:19.398,25.160,0.267,0.301,-0.880
1636561999438,2021-11-10T18:33:19.438,25.200,0.265,0.300,-0.881
1636561999478,2021-11-10T18:33:19.478,25.240,0.265,0.302,-0.882
1636561999518,2021-11-10T18:33:19.518,25.280,0.266,0.302,-0.882
1636561999558,2021-11-10T18:33:19.558,25.320,0.267,0.300,-0.882
1636561999598,2021-11-10T18:33:19.598,25.360,0.266,0.301,-0.882
1636561999638,2021-11-10T18:33:19.638,25.400,0.266,0.303,-0.881
1636561999678,2021-11-10T18:33:19.678,25.440,0.267,0.302,-0.880
1636561999718,2021-11-10T18:33:19.718,25.480,0.266,0.302,-0.882
1636561999758,2021-11-10T18:33:19.758,25.520,0.266,0.302,-0.882
1636561999798,2021-11-10T18:33:19.798,25.560,0.268,0.302,-0.881
1636561999838,2021-11-10T18:33:19.838,25.600,0.267,0.301,-0.881
1636561999878,2021-11-10T18:33:19.878,25.640,0.265,0.300,-0.883
1636561999918,2021-11-10T18:33:19.918,25.680,0.266,0.303,-0.881
1636561999958,2021-11-10T18:33:19.958,25.720,0.268,0.300,-0.882
1636561999998,2021-11-10T18:33:19.998,25.760,0.267,0.299,-0.882
1636562000038,2021-11-10T18:33:20.038,25.800,0.266,0.302,-0.881
1636562000078,2021-11-10T18:33:20.078,25.840,0.268,0.303,-0.881
1636562000118,2021-11-10T18:33:20.118,25.880,0.269,0.301,-0.881
1636562000158,2021-11-10T18:33:20.158,25.920,0.267,0.301,-0.881
1636562000198,2021-11-10T18:33:20.198,25.960,0.270,0.301,-0.880
1636562000238,2021-11-10T18:33:20.238,26.000,0.271,0.300,-0.881
1636562000278,2021-11-10T18:33:20.278,26.040,0.271,0.301,-0.880
1636562000318,2021-11-10T18:33:20.318,26.080,0.271,0.301,-0.880
1636562000358,2021-11-10T18:33:20.358,26.120,0.271,0.301,-0.879
1636562000398,2021-11-10T18:33:20.398,26.160,0.271,0.302,-0.881
1636562000438,2021-11-10T18:33:20.438,26.200,0.271,0.301,-0.879
1636562000478,2021-11-10T18:33:20.478,26.240,0.272,0.303,-0.879
1636562000518,2021-11-10T18:33:20.518,26.280,0.272,0.301,-0.881
1636562000558,2021-11-10T18:33:20.558,26.320,0.270,0.304,-0.880
1636562000598,2021-11-10T18:33:20.598,26.360,0.269,0.300,-0.879
1636562000638,2021-11-10T18:33:20.638,26.400,0.269,0.302,-0.881
1636562000678,2021-11-10T18:33:20.678,26.440,0.270,0.299,-0.882
1636562000718,2021-11-10T18:33:20.718,26.480,0.269,0.300,-0.881
1636562000758,2021-11-10T18:33:20.758,26.520,0.269,0.297,-0.881
1636562000798,2021-11-10T18:33:20.798,26.560,0.268,0.300,-0.882
1636562000838,2021-11-10T18:33:20.838,26.600,0.270,0.299,-0.882
1636562000878,2021-11-10T18:33:20.878,26.640,0.270,0.300,-0.880
1636562000918,2021-11-10T18:33:20.918,26.680,0.268,0.300,-0.881
1636562000958,2021-11-10T18:33:20.958,26.720,0.268,0.300,-0.883
1636562000998,2021-11-10T18:33:20.998,26.760,0.268,0.301,-0.883
1636562001038,2021-11-10T18:33:21.038,26.800,0.269,0.299,-0.882
1636562001078,2021-11-10T18:33:21.078,26.840,0.269,0.299,-0.882
1636562001118,2021-11-10T18:33:21.118,26.880,0.267,0.301,-0.882
1636562001158,2021-11-10T18:33:21.158,26.920,0.268,0.299,-0.882
1636562001198,2021-11-10T18:33:21.198,26.960,0.268,0.298,-0.881
1636562001238,2021-11-10T18:33:21.238,27.000,0.268,0.300,-0.882
1636562001278,2021-11-10T18:33:21.278,27.040,0.268,0.300,-0.882
1636562001318,2021-11-10T18:33:21.318,27.080,0.269,0.298,-0.883
1636562001358,2021-11-10T18:33:21.358,27.120,0.268,0.300,-0.881
1636562001398,2021-11-10T18:33:21.398,27.160,0.268,0.298,-0.882
1636562001438,2021-11-10T18:33:21.438,27.200,0.269,0.299,-0.882
1636562001478,2021-11-10T18:33:21.478,27.240,0.265,0.299,-0.882
1636562001518,2021-11-10T18:33:21.518,27.280,0.266,0.299,-0.882
1636562001558,2021-11-10T18:33:21.558,27.320,0.269,0.298,-0.882
1636562001598,2021-11-10T18:33:21.598,27.360,0.266,0.300,-0.883
1636562001638,2021-11-10T18:33:21.638,27.400,0.267,0.298,-0.881
1636562001678,2021-11-10T18:33:21.678,27.440,0.267,0.300,-0.883
1636562001718,2021-11-10T18:33:21.718,27.480,0.268,0.298,-0.883
1636562001758,2021-11-10T18:33:21.758,27.520,0.268,0.299,-0.883
1636562001798,2021-11-10T18:33:21.798,27.560,0.268,0.296,-0.882
1636562001838,2021-11-10T18:33:21.838,27.600,0.267,0.299,-0.883
1636562001878,2021-11-10T18:33:21.878,27.640,0.269,0.299,-0.882
1636562001918,2021-11-10T18:33:21.918,27.680,0.268,0.300,-0.882
1636562001958,2021-11-10T18:33:21.958,27.720,0.270,0.296,-0.883
1636562001998,2021-11-10T18:33:21.998,27.760,0.267,0.301,-0.882
1636562002038,2021-11-10T18:33:22.038,27.800,0.268,0.300,-0.882
1636562002078,2021-11-10T18:33:22.078,27.840,0.268,0.300,-0.881
1636562002118,2021-11-10T18:33:22.118,27.880,0.267,0.302,-0.881
1636562002158,2021-11-10T18:33:22.158,27.920,0.268,0.300,-0.883
1636562002198,2021-11-10T18:33:22.198,27.960,0.269,0.300,-0.882
1636562002238,2021-11-10T18:33:22.238,28.000,0.265,0.301,-0.881
1636562002278,2021-11-10T18:33:22.278,28.040,0.266,0.299,-0.883
1636562002318,2021-11-10T18:33:22.318,28.080,0.268,0.298,-0.882
1636562002358,2021-11-10T18:33:22.358,28.120,0.268,0.299,-0.882
1636562002398,2021-11-10T18:33:22.398,28.160,0.267,0.299,-0.883
1636562002438,2021-11-10T18:33:22.438,28.200,0.266,0.300,-0.881
