epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636471052157,2021-11-09T17.17.32.157,14.560,0.549,0.122,-0.335
1636471052197,2021-11-09T17.17.32.197,14.600,0.701,0.091,-0.274
1636471052237,2021-11-09T17.17.32.237,14.640,0.244,0.244,-0.183
1636471052277,2021-11-09T17.17.32.277,14.680,0.518,0.122,-0.305
1636471052317,2021-11-09T17.17.32.317,14.720,1.159,-0.061,-0.244
1636471052357,2021-11-09T17.17.32.357,14.760,0.122,0.183,-0.183
1636471052397,2021-11-09T17.17.32.397,14.800,0.640,0.061,-0.213
1636471052437,2021-11-09T17.17.32.437,14.840,0.305,0.030,-0.213
1636471052477,2021-11-09T17.17.32.477,14.880,0.610,0.122,-0.274
1636471052517,2021-11-09T17.17.32.517,14.920,0.732,0.091,-0.274
1636471052557,2021-11-09T17.17.32.557,14.960,0.335,0.122,-0.183
1636471052597,2021-11-09T17.17.32.597,15.000,0.579,0.122,-0.183
1636471052637,2021-11-09T17.17.32.637,15.040,0.457,0.061,-0.183
1636471052677,2021-11-09T17.17.32.677,15.080,0.396,0.122,-0.183
1636471052717,2021-11-09T17.17.32.717,15.120,0.488,0.122,-0.213
1636471052757,2021-11-09T17.17.32.757,15.160,0.366,0.091,-0.183
1636471052797,2021-11-09T17.17.32.797,15.200,0.549,0.000,-0.305
1636471052837,2021-11-09T17.17.32.837,15.240,0.518,0.061,-0.274
1636471052877,2021-11-09T17.17.32.877,15.280,0.152,0.091,-0.091
1636471052917,2021-11-09T17.17.32.917,15.320,0.213,0.122,-0.244
1636471052957,2021-11-09T17.17.32.957,15.360,0.640,0.213,-0.274
1636471052997,2021-11-09T17.17.32.997,15.400,0.274,0.030,-0.305
1636471053037,2021-11-09T17.17.33.037,15.440,1.220,-0.061,-0.335
1636471053077,2021-11-09T17.17.33.077,15.480,-0.183,0.335,-0.183
1636471053117,2021-11-09T17.17.33.117,15.520,0.427,0.000,-0.183
1636471053157,2021-11-09T17.17.33.157,15.560,0.610,0.122,-0.274
1636471053197,2021-11-09T17.17.33.197,15.600,0.244,0.183,-0.213
1636471053237,2021-11-09T17.17.33.237,15.640,0.335,0.183,-0.152
1636471053277,2021-11-09T17.17.33.277,15.680,0.183,0.213,-0.122
1636471053317,2021-11-09T17.17.33.317,15.720,0.579,-0.030,-0.122
1636471053357,2021-11-09T17.17.33.357,15.760,0.335,0.183,-0.244
1636471053397,2021-11-09T17.17.33.397,15.800,0.549,0.122,-0.244
1636471053437,2021-11-09T17.17.33.437,15.840,0.610,0.000,-0.305
1636471053477,2021-11-09T17.17.33.477,15.880,0.549,0.213,-0.274
1636471053517,2021-11-09T17.17.33.517,15.920,-0.030,0.244,-0.152
1636471053557,2021-11-09T17.17.33.557,15.960,0.244,0.091,-0.152
1636471053597,2021-11-09T17.17.33.597,16.000,0.457,0.213,-0.183
1636471053637,2021-11-09T17.17.33.637,16.040,0.183,0.030,-0.244
1636471053677,2021-11-09T17.17.33.677,16.080,0.640,0.152,-0.244
1636471053717,2021-11-09T17.17.33.717,16.120,0.122,0.274,-0.274
1636471053757,2021-11-09T17.17.33.757,16.160,1.098,0.030,-0.244
1636471053797,2021-11-09T17.17.33.797,16.200,0.030,0.244,-0.091
1636471053837,2021-11-09T17.17.33.837,16.240,-0.091,0.213,-0.061
1636471053877,2021-11-09T17.17.33.877,16.280,0.671,0.061,-0.152
1636471053917,2021-11-09T17.17.33.917,16.320,0.244,0.183,-0.122
1636471053957,2021-11-09T17.17.33.957,16.360,0.396,0.152,-0.030
1636471053997,2021-11-09T17.17.33.997,16.400,0.244,0.244,0.091
1636471054037,2021-11-09T17.17.34.037,16.440,-0.122,0.305,0.213
1636471054077,2021-11-09T17.17.34.077,16.480,0.122,0.244,0.213
1636471054117,2021-11-09T17.17.34.117,16.520,-0.152,0.305,0.122
1636471054157,2021-11-09T17.17.34.157,16.560,0.305,0.122,0.030
1636471054197,2021-11-09T17.17.34.197,16.600,0.274,0.274,-0.183
1636471054237,2021-11-09T17.17.34.237,16.640,0.549,0.122,-0.244
1636471054277,2021-11-09T17.17.34.277,16.680,0.457,0.091,-0.396
1636471054317,2021-11-09T17.17.34.317,16.720,0.671,0.091,-0.366
1636471054357,2021-11-09T17.17.34.357,16.760,0.610,0.122,-0.305
1636471054397,2021-11-09T17.17.34.397,16.800,0.274,0.000,-0.244
1636471054437,2021-11-09T17.17.34.437,16.840,0.579,0.091,-0.274
1636471054477,2021-11-09T17.17.34.477,16.880,0.030,0.427,-0.244
1636471054517,2021-11-09T17.17.34.517,16.920,0.884,-0.091,-0.610
1636471054557,2021-11-09T17.17.34.557,16.960,1.524,-0.091,-0.610
1636471054597,2021-11-09T17.17.34.597,17.000,0.213,0.030,-0.488
1636471054637,2021-11-09T17.17.34.637,17.040,0.976,-0.061,-0.244
1636471054677,2021-11-09T17.17.34.677,17.080,0.030,0.274,0.000
1636471054717,2021-11-09T17.17.34.717,17.120,-0.213,0.152,0.244
1636471054757,2021-11-09T17.17.34.757,17.160,0.091,0.244,-0.061
1636471054797,2021-11-09T17.17.34.797,17.200,0.579,0.122,-0.396
1636471054837,2021-11-09T17.17.34.837,17.240,1.159,-0.030,-0.396
1636471054877,2021-11-09T17.17.34.877,17.280,0.000,0.030,-0.244
1636471054917,2021-11-09T17.17.34.917,17.320,0.549,0.061,-0.183
1636471054957,2021-11-09T17.17.34.957,17.360,0.427,0.122,-0.396
1636471054997,2021-11-09T17.17.34.997,17.400,0.518,0.061,-0.366
1636471055037,2021-11-09T17.17.35.037,17.440,0.518,0.000,-0.244
1636471055077,2021-11-09T17.17.35.077,17.480,0.457,0.000,-0.213
1636471055117,2021-11-09T17.17.35.117,17.520,0.579,0.091,-0.244
1636471055157,2021-11-09T17.17.35.157,17.560,0.518,0.122,-0.335
1636471055197,2021-11-09T17.17.35.197,17.600,0.518,0.122,-0.244
1636471055237,2021-11-09T17.17.35.237,17.640,0.457,0.061,-0.274
1636471055277,2021-11-09T17.17.35.277,17.680,0.732,0.061,-0.213
1636471055317,2021-11-09T17.17.35.317,17.720,0.213,0.152,-0.244
1636471055357,2021-11-09T17.17.35.357,17.760,1.341,-0.152,-0.427
1636471055397,2021-11-09T17.17.35.397,17.800,0.701,0.030,-0.335
1636471055437,2021-11-09T17.17.35.437,17.840,0.213,0.091,-0.244
1636471055477,2021-11-09T17.17.35.477,17.880,0.610,0.030,-0.305
1636471055517,2021-11-09T17.17.35.517,17.920,0.488,0.091,-0.213
1636471055557,2021-11-09T17.17.35.557,17.960,0.640,0.061,-0.244
1636471055597,2021-11-09T17.17.35.597,18.000,0.640,0.030,-0.213
1636471055637,2021-11-09T17.17.35.637,18.040,0.305,0.122,-0.244
1636471055677,2021-11-09T17.17.35.677,18.080,0.793,0.091,-0.305
1636471055717,2021-11-09T17.17.35.717,18.120,0.488,0.061,-0.183
1636471055757,2021-11-09T17.17.35.757,18.160,0.488,0.091,-0.183
1636471055797,2021-11-09T17.17.35.797,18.200,0.549,0.122,-0.274
1636471055837,2021-11-09T17.17.35.837,18.240,0.549,0.030,-0.274
1636471055877,2021-11-09T17.17.35.877,18.280,0.488,0.091,-0.274
1636471055917,2021-11-09T17.17.35.917,18.320,0.427,0.122,-0.244
1636471055957,2021-11-09T17.17.35.957,18.360,0.427,0.091,-0.213
1636471055997,2021-11-09T17.17.35.997,18.400,0.366,0.152,-0.244
1636471056037,2021-11-09T17.17.36.037,18.440,0.396,0.030,-0.366
1636471056077,2021-11-09T17.17.36.077,18.480,0.488,0.091,-0.244
1636471056117,2021-11-09T17.17.36.117,18.520,0.000,0.213,-0.274
1636471056157,2021-11-09T17.17.36.157,18.560,1.067,-0.061,-0.335
1636471056197,2021-11-09T17.17.36.197,18.600,0.396,0.122,-0.244
1636471056237,2021-11-09T17.17.36.237,18.640,0.030,0.091,-0.213
1636471056277,2021-11-09T17.17.36.277,18.680,0.610,0.061,-0.274
1636471056317,2021-11-09T17.17.36.317,18.720,0.366,0.183,-0.305
1636471056357,2021-11-09T17.17.36.357,18.760,0.549,0.091,-0.274
1636471056397,2021-11-09T17.17.36.397,18.800,0.488,0.091,-0.213
1636471056437,2021-11-09T17.17.36.437,18.840,0.457,0.213,-0.183
1636471056477,2021-11-09T17.17.36.477,18.880,0.671,0.030,-0.030
1636471056517,2021-11-09T17.17.36.517,18.920,0.427,0.122,0.183
1636471056557,2021-11-09T17.17.36.557,18.960,-0.122,0.183,0.061
1636471056597,2021-11-09T17.17.36.597,19.000,1.006,0.213,-0.274
1636471056637,2021-11-09T17.17.36.637,19.040,1.067,-0.091,-0.549
1636471056677,2021-11-09T17.17.36.677,19.080,1.250,0.030,-0.427
1636471056717,2021-11-09T17.17.36.717,19.120,-0.183,0.274,-0.244
1636471056757,2021-11-09T17.17.36.757,19.160,0.884,0.183,-0.274
1636471056797,2021-11-09T17.17.36.797,19.200,0.152,0.213,-0.213
1636471056837,2021-11-09T17.17.36.837,19.240,0.244,-0.061,0.000
1636471056877,2021-11-09T17.17.36.877,19.280,0.305,0.030,0.030
1636471056917,2021-11-09T17.17.36.917,19.320,0.274,0.213,-0.183
1636471056957,2021-11-09T17.17.36.957,19.360,0.610,0.213,-0.305
1636471056997,2021-11-09T17.17.36.997,19.400,0.183,0.213,-0.335
1636471057037,2021-11-09T17.17.37.037,19.440,0.732,0.030,-0.274
1636471057077,2021-11-09T17.17.37.077,19.480,0.762,0.030,-0.213
1636471057117,2021-11-09T17.17.37.117,19.520,0.335,-0.030,-0.152
1636471057157,2021-11-09T17.17.37.157,19.560,0.366,0.091,-0.213
1636471057197,2021-11-09T17.17.37.197,19.600,0.244,0.274,-0.305
1636471057237,2021-11-09T17.17.37.237,19.640,0.488,0.061,-0.305
1636471057277,2021-11-09T17.17.37.277,19.680,0.671,0.091,-0.244
1636471057317,2021-11-09T17.17.37.317,19.720,0.335,0.122,-0.152
1636471057357,2021-11-09T17.17.37.357,19.760,0.457,0.091,-0.152
1636471057397,2021-11-09T17.17.37.397,19.800,0.396,0.152,-0.244
1636471057437,2021-11-09T17.17.37.437,19.840,0.549,0.183,-0.152
1636471057477,2021-11-09T17.17.37.477,19.880,-0.213,0.183,-0.122
1636471057517,2021-11-09T17.17.37.517,19.920,0.701,0.122,-0.213
1636471057557,2021-11-09T17.17.37.557,19.960,0.518,0.244,-0.183
1636471057597,2021-11-09T17.17.37.597,20.000,-0.305,0.091,-0.152
1636471057637,2021-11-09T17.17.37.637,20.040,0.945,0.122,-0.244
1636471057677,2021-11-09T17.17.37.677,20.080,0.396,0.305,-0.122
1636471057717,2021-11-09T17.17.37.717,20.120,-0.152,-0.061,-0.183
1636471057757,2021-11-09T17.17.37.757,20.160,1.037,-0.030,-0.244
1636471057797,2021-11-09T17.17.37.797,20.200,0.244,0.244,-0.274
1636471057837,2021-11-09T17.17.37.837,20.240,0.640,0.122,-0.305
1636471057877,2021-11-09T17.17.37.877,20.280,0.183,-0.030,-0.244
1636471057917,2021-11-09T17.17.37.917,20.320,0.396,0.122,-0.061
1636471057957,2021-11-09T17.17.37.957,20.360,-0.091,0.213,-0.091
1636471057997,2021-11-09T17.17.37.997,20.400,0.335,0.091,-0.152
1636471058037,2021-11-09T17.17.38.037,20.440,0.518,0.213,-0.244
1636471058077,2021-11-09T17.17.38.077,20.480,0.244,0.061,-0.213
1636471058117,2021-11-09T17.17.38.117,20.520,0.915,0.091,-0.274
1636471058157,2021-11-09T17.17.38.157,20.560,0.457,0.122,-0.152
1636471058197,2021-11-09T17.17.38.197,20.600,0.213,-0.061,-0.152
1636471058237,2021-11-09T17.17.38.237,20.640,0.640,0.183,-0.152
1636471058277,2021-11-09T17.17.38.277,20.680,0.518,0.122,-0.183
1636471058317,2021-11-09T17.17.38.317,20.720,0.549,0.030,-0.244
1636471058357,2021-11-09T17.17.38.357,20.760,0.640,0.061,-0.274
1636471058397,2021-11-09T17.17.38.397,20.800,0.518,0.152,-0.274
1636471058437,2021-11-09T17.17.38.437,20.840,0.549,0.030,-0.305
1636471058477,2021-11-09T17.17.38.477,20.880,0.701,0.122,-0.213
1636471058517,2021-11-09T17.17.38.517,20.920,0.061,0.152,-0.183
1636471058557,2021-11-09T17.17.38.557,20.960,1.311,-0.061,-0.244
1636471058597,2021-11-09T17.17.38.597,21.000,0.274,0.152,-0.213
1636471058637,2021-11-09T17.17.38.637,21.040,0.457,0.061,-0.183
1636471058677,2021-11-09T17.17.38.677,21.080,0.671,0.030,-0.244
1636471058717,2021-11-09T17.17.38.717,21.120,0.518,0.122,-0.183
1636471058757,2021-11-09T17.17.38.757,21.160,0.488,0.122,-0.213
1636471058797,2021-11-09T17.17.38.797,21.200,0.335,0.091,-0.152
1636471058837,2021-11-09T17.17.38.837,21.240,0.274,0.152,-0.183
1636471058877,2021-11-09T17.17.38.877,21.280,0.518,0.061,-0.213
1636471058917,2021-11-09T17.17.38.917,21.320,0.183,0.152,-0.213
1636471058957,2021-11-09T17.17.38.957,21.360,0.518,0.152,-0.213
1636471058997,2021-11-09T17.17.38.997,21.400,0.396,0.152,-0.244
1636471059037,2021-11-09T17.17.39.037,21.440,0.488,0.061,-0.305
1636471059077,2021-11-09T17.17.39.077,21.480,0.427,0.122,-0.366
1636471059117,2021-11-09T17.17.39.117,21.520,0.610,0.183,-0.305
1636471059157,2021-11-09T17.17.39.157,21.560,0.274,0.183,-0.244
1636471059197,2021-11-09T17.17.39.197,21.600,0.122,0.061,-0.244
1636471059237,2021-11-09T17.17.39.237,21.640,0.823,0.183,-0.244
1636471059277,2021-11-09T17.17.39.277,21.680,-0.091,0.213,-0.244
1636471059317,2021-11-09T17.17.39.317,21.720,1.006,-0.061,-0.305
1636471059357,2021-11-09T17.17.39.357,21.760,0.640,0.122,-0.305
1636471059397,2021-11-09T17.17.39.397,21.800,0.122,0.061,-0.244
1636471059437,2021-11-09T17.17.39.437,21.840,0.610,0.000,-0.274
1636471059477,2021-11-09T17.17.39.477,21.880,0.305,0.152,-0.274
1636471059517,2021-11-09T17.17.39.517,21.920,0.671,0.091,-0.274
1636471059557,2021-11-09T17.17.39.557,21.960,0.244,0.122,-0.183
1636471059597,2021-11-09T17.17.39.597,22.000,0.183,0.183,-0.152
1636471059637,2021-11-09T17.17.39.637,22.040,0.488,0.183,-0.183
1636471059677,2021-11-09T17.17.39.677,22.080,0.091,0.061,-0.122
1636471059717,2021-11-09T17.17.39.717,22.120,0.488,0.030,-0.183
1636471059757,2021-11-09T17.17.39.757,22.160,0.579,0.122,-0.244
1636471059797,2021-11-09T17.17.39.797,22.200,0.396,0.091,-0.244
1636471059837,2021-11-09T17.17.39.837,22.240,0.274,0.122,-0.213
1636471059877,2021-11-09T17.17.39.877,22.280,0.549,0.122,-0.244
1636471059917,2021-11-09T17.17.39.917,22.320,0.488,0.122,-0.274
1636471059957,2021-11-09T17.17.39.957,22.360,0.213,0.091,-0.244
1636471059997,2021-11-09T17.17.39.997,22.400,0.671,0.152,-0.152
1636471060037,2021-11-09T17.17.40.037,22.440,-0.091,0.213,-0.183
1636471060077,2021-11-09T17.17.40.077,22.480,1.067,-0.122,-0.274
1636471060117,2021-11-09T17.17.40.117,22.520,0.579,0.122,-0.274
1636471060157,2021-11-09T17.17.40.157,22.560,0.061,0.091,-0.183
1636471060197,2021-11-09T17.17.40.197,22.600,0.762,0.000,-0.213
1636471060237,2021-11-09T17.17.40.237,22.640,0.305,0.122,-0.213
1636471060277,2021-11-09T17.17.40.277,22.680,0.549,0.091,-0.213
1636471060317,2021-11-09T17.17.40.317,22.720,0.396,0.122,-0.213
1636471060357,2021-11-09T17.17.40.357,22.760,0.274,0.152,-0.213
1636471060397,2021-11-09T17.17.40.397,22.800,0.610,0.061,-0.183
1636471060437,2021-11-09T17.17.40.437,22.840,0.366,0.091,-0.152
1636471060477,2021-11-09T17.17.40.477,22.880,0.427,0.152,-0.152
1636471060517,2021-11-09T17.17.40.517,22.920,0.457,0.122,-0.244
1636471060557,2021-11-09T17.17.40.557,22.960,0.518,0.091,-0.244
1636471060597,2021-11-09T17.17.40.597,23.000,0.396,0.122,-0.244
1636471060637,2021-11-09T17.17.40.637,23.040,0.427,0.152,-0.213
1636471060677,2021-11-09T17.17.40.677,23.080,0.518,0.091,-0.213
1636471060717,2021-11-09T17.17.40.717,23.120,0.457,0.122,-0.213
1636471060757,2021-11-09T17.17.40.757,23.160,0.427,0.000,-0.274
1636471060797,2021-11-09T17.17.40.797,23.200,0.549,0.152,-0.213
1636471060837,2021-11-09T17.17.40.837,23.240,-0.091,0.213,-0.274
1636471060877,2021-11-09T17.17.40.877,23.280,1.250,-0.091,-0.274
1636471060917,2021-11-09T17.17.40.917,23.320,0.366,0.152,-0.244
1636471060957,2021-11-09T17.17.40.957,23.360,0.274,0.061,-0.213
1636471060997,2021-11-09T17.17.40.997,23.400,0.640,0.000,-0.274
1636471061037,2021-11-09T17.17.41.037,23.440,0.427,0.122,-0.213
1636471061077,2021-11-09T17.17.41.077,23.480,0.610,0.091,-0.213
1636471061117,2021-11-09T17.17.41.117,23.520,0.488,0.091,-0.213
1636471061157,2021-11-09T17.17.41.157,23.560,0.366,0.122,-0.244
1636471061197,2021-11-09T17.17.41.197,23.600,0.793,0.030,-0.274
1636471061237,2021-11-09T17.17.41.237,23.640,0.274,0.122,-0.183
1636471061277,2021-11-09T17.17.41.277,23.680,0.518,0.061,-0.152
1636471061317,2021-11-09T17.17.41.317,23.720,0.488,0.091,-0.244
1636471061357,2021-11-09T17.17.41.357,23.760,0.579,0.061,-0.244
1636471061397,2021-11-09T17.17.41.397,23.800,0.640,0.091,-0.244
1636471061437,2021-11-09T17.17.41.437,23.840,0.427,0.122,-0.244
1636471061477,2021-11-09T17.17.41.477,23.880,0.549,0.091,-0.213
1636471061517,2021-11-09T17.17.41.517,23.920,0.549,0.152,-0.213
1636471061557,2021-11-09T17.17.41.557,23.960,0.518,0.091,-0.274
1636471061597,2021-11-09T17.17.41.597,24.000,0.640,0.030,-0.305
1636471061637,2021-11-09T17.17.41.637,24.040,0.274,0.183,-0.152
1636471061677,2021-11-09T17.17.41.677,24.080,0.610,0.030,-0.274
1636471061717,2021-11-09T17.17.41.717,24.120,1.067,0.000,-0.244
1636471061757,2021-11-09T17.17.41.757,24.160,-0.030,0.183,-0.152
1636471061797,2021-11-09T17.17.41.797,24.200,0.640,0.030,-0.183
1636471061837,2021-11-09T17.17.41.837,24.240,0.244,0.061,-0.274
1636471061877,2021-11-09T17.17.41.877,24.280,0.610,0.122,-0.305
1636471061917,2021-11-09T17.17.41.917,24.320,0.457,0.122,-0.274
1636471061957,2021-11-09T17.17.41.957,24.360,0.122,0.122,-0.244
1636471061997,2021-11-09T17.17.41.997,24.400,0.610,0.122,-0.274
1636471062037,2021-11-09T17.17.42.037,24.440,0.305,0.122,-0.213
1636471062077,2021-11-09T17.17.42.077,24.480,0.274,0.122,-0.183
1636471062117,2021-11-09T17.17.42.117,24.520,0.488,0.152,-0.244
1636471062157,2021-11-09T17.17.42.157,24.560,0.488,0.091,-0.274
1636471062197,2021-11-09T17.17.42.197,24.600,0.427,0.122,-0.274
1636471062237,2021-11-09T17.17.42.237,24.640,0.366,0.152,-0.244
1636471062277,2021-11-09T17.17.42.277,24.680,0.549,0.152,-0.244
1636471062317,2021-11-09T17.17.42.317,24.720,0.305,0.091,-0.274
1636471062357,2021-11-09T17.17.42.357,24.760,0.610,0.061,-0.244
1636471062397,2021-11-09T17.17.42.397,24.800,0.122,0.274,-0.183
1636471062437,2021-11-09T17.17.42.437,24.840,0.396,0.030,-0.274
1636471062477,2021-11-09T17.17.42.477,24.880,1.128,0.061,-0.244
1636471062517,2021-11-09T17.17.42.517,24.920,-0.030,0.183,-0.213
1636471062557,2021-11-09T17.17.42.557,24.960,0.610,0.000,-0.244
1636471062597,2021-11-09T17.17.42.597,25.000,0.427,0.122,-0.274
1636471062637,2021-11-09T17.17.42.637,25.040,0.488,0.152,-0.244
1636471062677,2021-11-09T17.17.42.677,25.080,0.488,0.091,-0.183
1636471062717,2021-11-09T17.17.42.717,25.120,0.335,0.122,-0.183
1636471062757,2021-11-09T17.17.42.757,25.160,0.732,0.091,-0.305
1636471062797,2021-11-09T17.17.42.797,25.200,0.732,0.061,-0.244
1636471062837,2021-11-09T17.17.42.837,25.240,-0.030,0.152,-0.213
1636471062877,2021-11-09T17.17.42.877,25.280,0.854,0.122,-0.213
1636471062917,2021-11-09T17.17.42.917,25.320,0.427,0.030,-0.061
1636471062957,2021-11-09T17.17.42.957,25.360,-0.396,0.274,0.122
1636471062997,2021-11-09T17.17.42.997,25.400,0.488,0.305,0.000
1636471063037,2021-11-09T17.17.43.037,25.440,0.762,-0.061,-0.091
1636471063077,2021-11-09T17.17.43.077,25.480,0.762,-0.091,-0.366
1636471063117,2021-11-09T17.17.43.117,25.520,1.189,0.091,-0.396
1636471063157,2021-11-09T17.17.43.157,25.560,0.335,0.061,-0.335
1636471063197,2021-11-09T17.17.43.197,25.600,0.427,0.091,-0.335
1636471063237,2021-11-09T17.17.43.237,25.640,1.006,0.152,-0.305
1636471063277,2021-11-09T17.17.43.277,25.680,0.366,0.091,-0.305
1636471063317,2021-11-09T17.17.43.317,25.720,0.488,0.091,-0.396
1636471063357,2021-11-09T17.17.43.357,25.760,0.366,0.213,-0.396
1636471063397,2021-11-09T17.17.43.397,25.800,0.244,0.061,-0.335
1636471063437,2021-11-09T17.17.43.437,25.840,0.549,0.305,-0.244
1636471063477,2021-11-09T17.17.43.477,25.880,0.396,0.122,-0.122
1636471063517,2021-11-09T17.17.43.517,25.920,0.152,0.030,-0.122
1636471063557,2021-11-09T17.17.43.557,25.960,0.427,0.183,-0.244
1636471063597,2021-11-09T17.17.43.597,26.000,0.305,0.183,-0.305
1636471063637,2021-11-09T17.17.43.637,26.040,0.427,0.091,-0.305
1636471063677,2021-11-09T17.17.43.677,26.080,0.579,0.091,-0.305
1636471063717,2021-11-09T17.17.43.717,26.120,0.610,0.000,-0.213
1636471063757,2021-11-09T17.17.43.757,26.160,0.427,0.030,-0.244
1636471063797,2021-11-09T17.17.43.797,26.200,0.427,0.091,-0.274
1636471063837,2021-11-09T17.17.43.837,26.240,0.762,0.122,-0.274
1636471063877,2021-11-09T17.17.43.877,26.280,0.274,0.091,-0.244
1636471063917,2021-11-09T17.17.43.917,26.320,0.823,0.061,-0.213
1636471063957,2021-11-09T17.17.43.957,26.360,0.030,0.213,-0.183
1636471063997,2021-11-09T17.17.43.997,26.400,0.976,-0.030,-0.335
1636471064037,2021-11-09T17.17.44.037,26.440,1.006,0.091,-0.335
1636471064077,2021-11-09T17.17.44.077,26.480,0.152,0.122,-0.244
1636471064117,2021-11-09T17.17.44.117,26.520,0.732,0.000,-0.274
1636471064157,2021-11-09T17.17.44.157,26.560,0.335,0.061,-0.213
1636471064197,2021-11-09T17.17.44.197,26.600,0.579,0.122,-0.183
1636471064237,2021-11-09T17.17.44.237,26.640,0.579,0.091,-0.244
1636471064277,2021-11-09T17.17.44.277,26.680,0.366,0.061,-0.213
1636471064317,2021-11-09T17.17.44.317,26.720,0.732,0.091,-0.274
1636471064357,2021-11-09T17.17.44.357,26.760,0.427,0.091,-0.183
1636471064397,2021-11-09T17.17.44.397,26.800,0.427,0.122,-0.152
1636471064437,2021-11-09T17.17.44.437,26.840,0.549,0.122,-0.152
1636471064477,2021-11-09T17.17.44.477,26.880,0.549,0.091,-0.213
1636471064517,2021-11-09T17.17.44.517,26.920,0.518,0.122,-0.244
1636471064557,2021-11-09T17.17.44.557,26.960,0.549,0.091,-0.213
1636471064597,2021-11-09T17.17.44.597,27.000,0.457,0.091,-0.152
1636471064637,2021-11-09T17.17.44.637,27.040,0.274,0.122,-0.183
1636471064677,2021-11-09T17.17.44.677,27.080,0.610,0.061,-0.213
1636471064717,2021-11-09T17.17.44.717,27.120,0.061,0.213,-0.244
1636471064757,2021-11-09T17.17.44.757,27.160,0.427,0.091,-0.366
1636471064797,2021-11-09T17.17.44.797,27.200,1.098,0.061,-0.305
1636471064837,2021-11-09T17.17.44.837,27.240,-0.030,0.152,-0.244
1636471064877,2021-11-09T17.17.44.877,27.280,0.610,0.061,-0.244
1636471064917,2021-11-09T17.17.44.917,27.320,0.366,0.183,-0.244
1636471064957,2021-11-09T17.17.44.957,27.360,0.427,0.152,-0.213
1636471064997,2021-11-09T17.17.44.997,27.400,0.518,0.091,-0.213
1636471065037,2021-11-09T17.17.45.037,27.440,0.061,0.183,-0.213
1636471065077,2021-11-09T17.17.45.077,27.480,0.640,0.091,-0.244
1636471065117,2021-11-09T17.17.45.117,27.520,0.244,0.183,-0.183
1636471065157,2021-11-09T17.17.45.157,27.560,0.305,0.152,-0.152
1636471065197,2021-11-09T17.17.45.197,27.600,0.488,0.152,-0.213
1636471065237,2021-11-09T17.17.45.237,27.640,0.457,0.122,-0.244
1636471065277,2021-11-09T17.17.45.277,27.680,0.427,0.152,-0.244
1636471065317,2021-11-09T17.17.45.317,27.720,0.427,0.122,-0.183
1636471065357,2021-11-09T17.17.45.357,27.760,0.457,0.183,-0.183
1636471065397,2021-11-09T17.17.45.397,27.800,0.274,0.030,-0.274
1636471065437,2021-11-09T17.17.45.437,27.840,0.640,0.091,-0.244
1636471065477,2021-11-09T17.17.45.477,27.880,0.030,0.244,-0.183
1636471065517,2021-11-09T17.17.45.517,27.920,0.610,0.061,-0.274
1636471065557,2021-11-09T17.17.45.557,27.960,1.006,0.061,-0.305
1636471065597,2021-11-09T17.17.45.597,28.000,0.061,0.152,-0.213
1636471065637,2021-11-09T17.17.45.637,28.040,0.579,0.030,-0.274
1636471065677,2021-11-09T17.17.45.677,28.080,0.335,0.152,-0.274
1636471065717,2021-11-09T17.17.45.717,28.120,0.488,0.152,-0.244
1636471065757,2021-11-09T17.17.45.757,28.160,0.488,0.091,-0.213
