epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635415852320,2021-10-28T13.10.52.320,14.520,0.090,0.264,-0.989
1635415852360,2021-10-28T13.10.52.360,14.560,0.089,0.263,-0.994
1635415852400,2021-10-28T13.10.52.400,14.600,0.092,0.261,-0.991
1635415852440,2021-10-28T13.10.52.440,14.640,0.098,0.268,-0.987
1635415852480,2021-10-28T13.10.52.480,14.680,0.093,0.258,-0.992
1635415852520,2021-10-28T13.10.52.520,14.720,0.089,0.249,-0.993
1635415852560,2021-10-28T13.10.52.560,14.760,0.089,0.258,-0.993
1635415852600,2021-10-28T13.10.52.600,14.800,0.094,0.260,-0.992
1635415852640,2021-10-28T13.10.52.640,14.840,0.091,0.256,-0.987
1635415852680,2021-10-28T13.10.52.680,14.880,0.087,0.263,-1.014
1635415852720,2021-10-28T13.10.52.720,14.920,0.102,0.243,-0.956
1635415852760,2021-10-28T13.10.52.760,14.960,0.076,0.279,-1.013
1635415852800,2021-10-28T13.10.52.800,15.000,0.102,0.236,-0.994
1635415852840,2021-10-28T13.10.52.840,15.040,0.095,0.265,-0.974
1635415852880,2021-10-28T13.10.52.880,15.080,0.086,0.271,-1.003
1635415852920,2021-10-28T13.10.52.920,15.120,0.099,0.239,-0.979
1635415852960,2021-10-28T13.10.52.960,15.160,0.085,0.272,-1.001
1635415853000,2021-10-28T13.10.53.000,15.200,0.099,0.253,-0.983
1635415853040,2021-10-28T13.10.53.040,15.240,0.092,0.261,-0.995
1635415853080,2021-10-28T13.10.53.080,15.280,0.095,0.260,-0.992
1635415853120,2021-10-28T13.10.53.120,15.320,0.095,0.259,-0.988
1635415853160,2021-10-28T13.10.53.160,15.360,0.093,0.260,-0.993
1635415853200,2021-10-28T13.10.53.200,15.400,0.093,0.256,-0.988
1635415853240,2021-10-28T13.10.53.240,15.440,0.094,0.266,-0.994
1635415853280,2021-10-28T13.10.53.280,15.480,0.099,0.256,-0.986
1635415853320,2021-10-28T13.10.53.320,15.520,0.091,0.259,-0.994
1635415853360,2021-10-28T13.10.53.360,15.560,0.094,0.258,-0.984
1635415853400,2021-10-28T13.10.53.400,15.600,0.091,0.260,-0.997
1635415853440,2021-10-28T13.10.53.440,15.640,0.095,0.254,-0.993
1635415853480,2021-10-28T13.10.53.480,15.680,0.093,0.261,-0.989
1635415853520,2021-10-28T13.10.53.520,15.720,0.092,0.259,-0.994
1635415853560,2021-10-28T13.10.53.560,15.760,0.096,0.253,-0.989
1635415853600,2021-10-28T13.10.53.600,15.800,0.093,0.265,-0.993
1635415853640,2021-10-28T13.10.53.640,15.840,0.095,0.254,-0.990
1635415853680,2021-10-28T13.10.53.680,15.880,0.092,0.260,-0.992
1635415853720,2021-10-28T13.10.53.720,15.920,0.094,0.259,-0.993
1635415853760,2021-10-28T13.10.53.760,15.960,0.096,0.259,-0.987
1635415853800,2021-10-28T13.10.53.800,16.000,0.094,0.263,-0.991
1635415853840,2021-10-28T13.10.53.840,16.040,0.092,0.253,-0.993
1635415853880,2021-10-28T13.10.53.880,16.080,0.088,0.253,-0.994
1635415853920,2021-10-28T13.10.53.920,16.120,0.089,0.252,-0.991
1635415853960,2021-10-28T13.10.53.960,16.160,0.088,0.253,-0.996
1635415854000,2021-10-28T13.10.54.000,16.200,0.090,0.254,-0.990
1635415854040,2021-10-28T13.10.54.040,16.240,0.092,0.258,-0.992
1635415854080,2021-10-28T13.10.54.080,16.280,0.092,0.257,-0.992
1635415854120,2021-10-28T13.10.54.120,16.320,0.091,0.251,-0.994
1635415854160,2021-10-28T13.10.54.160,16.360,0.089,0.258,-0.990
1635415854200,2021-10-28T13.10.54.200,16.400,0.090,0.255,-0.990
1635415854240,2021-10-28T13.10.54.240,16.440,0.088,0.253,-0.992
1635415854280,2021-10-28T13.10.54.280,16.480,0.091,0.256,-0.994
1635415854320,2021-10-28T13.10.54.320,16.520,0.093,0.256,-0.989
1635415854360,2021-10-28T13.10.54.360,16.560,0.089,0.257,-0.995
1635415854400,2021-10-28T13.10.54.400,16.600,0.093,0.254,-0.993
1635415854440,2021-10-28T13.10.54.440,16.640,0.092,0.258,-0.991
1635415854480,2021-10-28T13.10.54.480,16.680,0.090,0.257,-0.989
1635415854520,2021-10-28T13.10.54.520,16.720,0.089,0.255,-0.993
1635415854560,2021-10-28T13.10.54.560,16.760,0.092,0.255,-0.991
1635415854600,2021-10-28T13.10.54.600,16.800,0.090,0.257,-0.991
1635415854640,2021-10-28T13.10.54.640,16.840,0.089,0.254,-0.993
1635415854680,2021-10-28T13.10.54.680,16.880,0.095,0.254,-0.992
1635415854720,2021-10-28T13.10.54.720,16.920,0.089,0.259,-0.992
1635415854760,2021-10-28T13.10.54.760,16.960,0.084,0.253,-0.993
1635415854800,2021-10-28T13.10.54.800,17.000,0.088,0.249,-0.995
1635415854840,2021-10-28T13.10.54.840,17.040,0.088,0.256,-0.989
1635415854880,2021-10-28T13.10.54.880,17.080,0.089,0.255,-0.992
1635415854920,2021-10-28T13.10.54.920,17.120,0.091,0.255,-0.991
1635415854960,2021-10-28T13.10.54.960,17.160,0.087,0.257,-0.994
1635415855000,2021-10-28T13.10.55.000,17.200,0.093,0.254,-0.992
1635415855040,2021-10-28T13.10.55.040,17.240,0.092,0.260,-0.988
1635415855080,2021-10-28T13.10.55.080,17.280,0.088,0.256,-0.992
1635415855120,2021-10-28T13.10.55.120,17.320,0.091,0.253,-0.993
1635415855160,2021-10-28T13.10.55.160,17.360,0.091,0.259,-0.990
1635415855200,2021-10-28T13.10.55.200,17.400,0.090,0.253,-0.991
1635415855240,2021-10-28T13.10.55.240,17.440,0.092,0.259,-0.994
1635415855280,2021-10-28T13.10.55.280,17.480,0.095,0.259,-0.991
1635415855320,2021-10-28T13.10.55.320,17.520,0.091,0.256,-0.990
1635415855360,2021-10-28T13.10.55.360,17.560,0.087,0.255,-0.990
1635415855400,2021-10-28T13.10.55.400,17.600,0.089,0.254,-0.993
1635415855440,2021-10-28T13.10.55.440,17.640,0.094,0.259,-0.988
1635415855480,2021-10-28T13.10.55.480,17.680,0.091,0.260,-0.993
1635415855520,2021-10-28T13.10.55.520,17.720,0.091,0.254,-0.992
1635415855560,2021-10-28T13.10.55.560,17.760,0.091,0.262,-0.993
1635415855600,2021-10-28T13.10.55.600,17.800,0.093,0.256,-0.990
1635415855640,2021-10-28T13.10.55.640,17.840,0.087,0.255,-0.992
1635415855680,2021-10-28T13.10.55.680,17.880,0.089,0.255,-0.994
1635415855720,2021-10-28T13.10.55.720,17.920,0.094,0.262,-0.988
1635415855760,2021-10-28T13.10.55.760,17.960,0.096,0.262,-0.990
1635415855800,2021-10-28T13.10.55.800,18.000,0.093,0.255,-0.993
1635415855840,2021-10-28T13.10.55.840,18.040,0.090,0.258,-0.993
1635415855880,2021-10-28T13.10.55.880,18.080,0.094,0.261,-0.987
1635415855920,2021-10-28T13.10.55.920,18.120,0.092,0.261,-0.988
1635415855960,2021-10-28T13.10.55.960,18.160,0.090,0.255,-0.995
1635415856000,2021-10-28T13.10.56.000,18.200,0.094,0.256,-0.990
1635415856040,2021-10-28T13.10.56.040,18.240,0.093,0.263,-0.988
1635415856080,2021-10-28T13.10.56.080,18.280,0.094,0.255,-0.993
1635415856120,2021-10-28T13.10.56.120,18.320,0.093,0.259,-0.993
1635415856160,2021-10-28T13.10.56.160,18.360,0.093,0.260,-0.989
1635415856200,2021-10-28T13.10.56.200,18.400,0.094,0.262,-0.990
1635415856240,2021-10-28T13.10.56.240,18.440,0.094,0.259,-0.991
1635415856280,2021-10-28T13.10.56.280,18.480,0.093,0.258,-0.991
1635415856320,2021-10-28T13.10.56.320,18.520,0.089,0.257,-0.991
1635415856360,2021-10-28T13.10.56.360,18.560,0.091,0.257,-0.993
1635415856400,2021-10-28T13.10.56.400,18.600,0.093,0.258,-0.993
1635415856440,2021-10-28T13.10.56.440,18.640,0.091,0.260,-0.990
1635415856480,2021-10-28T13.10.56.480,18.680,0.091,0.259,-0.992
1635415856520,2021-10-28T13.10.56.520,18.720,0.093,0.257,-0.991
1635415856560,2021-10-28T13.10.56.560,18.760,0.093,0.261,-0.990
1635415856600,2021-10-28T13.10.56.600,18.800,0.093,0.258,-0.990
1635415856640,2021-10-28T13.10.56.640,18.840,0.092,0.259,-0.989
1635415856680,2021-10-28T13.10.56.680,18.880,0.091,0.256,-0.994
1635415856720,2021-10-28T13.10.56.720,18.920,0.091,0.255,-0.992
1635415856760,2021-10-28T13.10.56.760,18.960,0.094,0.264,-0.990
1635415856800,2021-10-28T13.10.56.800,19.000,0.093,0.257,-0.990
1635415856840,2021-10-28T13.10.56.840,19.040,0.086,0.253,-0.990
1635415856880,2021-10-28T13.10.56.880,19.080,0.092,0.257,-0.991
1635415856920,2021-10-28T13.10.56.920,19.120,0.096,0.261,-0.989
1635415856960,2021-10-28T13.10.56.960,19.160,0.091,0.257,-0.992
1635415857000,2021-10-28T13.10.57.000,19.200,0.091,0.255,-0.994
1635415857040,2021-10-28T13.10.57.040,19.240,0.094,0.260,-0.991
1635415857080,2021-10-28T13.10.57.080,19.280,0.093,0.260,-0.989
1635415857120,2021-10-28T13.10.57.120,19.320,0.092,0.259,-0.994
1635415857160,2021-10-28T13.10.57.160,19.360,0.093,0.257,-0.989
1635415857200,2021-10-28T13.10.57.200,19.400,0.092,0.261,-0.991
1635415857240,2021-10-28T13.10.57.240,19.440,0.093,0.256,-0.993
1635415857280,2021-10-28T13.10.57.280,19.480,0.090,0.257,-0.992
1635415857320,2021-10-28T13.10.57.320,19.520,0.093,0.259,-0.991
1635415857360,2021-10-28T13.10.57.360,19.560,0.097,0.262,-0.989
1635415857400,2021-10-28T13.10.57.400,19.600,0.094,0.261,-0.989
1635415857440,2021-10-28T13.10.57.440,19.640,0.093,0.256,-0.993
1635415857480,2021-10-28T13.10.57.480,19.680,0.095,0.262,-0.988
1635415857520,2021-10-28T13.10.57.520,19.720,0.095,0.264,-0.991
1635415857560,2021-10-28T13.10.57.560,19.760,0.094,0.254,-0.994
1635415857600,2021-10-28T13.10.57.600,19.800,0.093,0.263,-0.984
1635415857640,2021-10-28T13.10.57.640,19.840,0.092,0.260,-0.992
1635415857680,2021-10-28T13.10.57.680,19.880,0.093,0.250,-0.993
1635415857720,2021-10-28T13.10.57.720,19.920,0.093,0.262,-0.988
1635415857760,2021-10-28T13.10.57.760,19.960,0.095,0.260,-0.991
1635415857800,2021-10-28T13.10.57.800,20.000,0.094,0.255,-0.991
1635415857840,2021-10-28T13.10.57.840,20.040,0.094,0.263,-0.988
1635415857880,2021-10-28T13.10.57.880,20.080,0.094,0.258,-0.992
1635415857920,2021-10-28T13.10.57.920,20.120,0.095,0.256,-0.991
1635415857960,2021-10-28T13.10.57.960,20.160,0.095,0.259,-0.989
1635415858000,2021-10-28T13.10.58.000,20.200,0.094,0.259,-0.993
1635415858040,2021-10-28T13.10.58.040,20.240,0.094,0.257,-0.992
1635415858080,2021-10-28T13.10.58.080,20.280,0.092,0.258,-0.992
1635415858120,2021-10-28T13.10.58.120,20.320,0.094,0.259,-0.987
1635415858160,2021-10-28T13.10.58.160,20.360,0.094,0.261,-0.993
1635415858200,2021-10-28T13.10.58.200,20.400,0.095,0.257,-0.990
1635415858240,2021-10-28T13.10.58.240,20.440,0.092,0.262,-0.992
1635415858280,2021-10-28T13.10.58.280,20.480,0.096,0.255,-0.991
1635415858320,2021-10-28T13.10.58.320,20.520,0.096,0.261,-0.985
1635415858360,2021-10-28T13.10.58.360,20.560,0.096,0.263,-0.993
1635415858400,2021-10-28T13.10.58.400,20.600,0.098,0.257,-0.986
1635415858440,2021-10-28T13.10.58.440,20.640,0.094,0.265,-0.989
1635415858480,2021-10-28T13.10.58.480,20.680,0.096,0.257,-0.992
1635415858520,2021-10-28T13.10.58.520,20.720,0.098,0.264,-0.986
1635415858560,2021-10-28T13.10.58.560,20.760,0.096,0.263,-0.990
1635415858600,2021-10-28T13.10.58.600,20.800,0.092,0.255,-0.991
1635415858640,2021-10-28T13.10.58.640,20.840,0.095,0.261,-0.992
1635415858680,2021-10-28T13.10.58.680,20.880,0.098,0.262,-0.987
1635415858720,2021-10-28T13.10.58.720,20.920,0.095,0.259,-0.989
1635415858760,2021-10-28T13.10.58.760,20.960,0.096,0.263,-0.992
1635415858800,2021-10-28T13.10.58.800,21.000,0.098,0.259,-0.989
1635415858840,2021-10-28T13.10.58.840,21.040,0.095,0.263,-0.987
1635415858880,2021-10-28T13.10.58.880,21.080,0.095,0.258,-0.991
1635415858920,2021-10-28T13.10.58.920,21.120,0.096,0.260,-0.994
1635415858960,2021-10-28T13.10.58.960,21.160,0.096,0.261,-0.991
1635415859000,2021-10-28T13.10.59.000,21.200,0.094,0.260,-0.989
1635415859040,2021-10-28T13.10.59.040,21.240,0.095,0.260,-0.991
1635415859080,2021-10-28T13.10.59.080,21.280,0.096,0.260,-0.989
1635415859120,2021-10-28T13.10.59.120,21.320,0.094,0.261,-0.992
1635415859160,2021-10-28T13.10.59.160,21.360,0.096,0.258,-0.988
1635415859200,2021-10-28T13.10.59.200,21.400,0.094,0.262,-0.990
1635415859240,2021-10-28T13.10.59.240,21.440,0.095,0.260,-0.993
1635415859280,2021-10-28T13.10.59.280,21.480,0.096,0.260,-0.989
1635415859320,2021-10-28T13.10.59.320,21.520,0.095,0.261,-0.990
1635415859360,2021-10-28T13.10.59.360,21.560,0.097,0.261,-0.986
1635415859400,2021-10-28T13.10.59.400,21.600,0.092,0.257,-0.995
1635415859440,2021-10-28T13.10.59.440,21.640,0.098,0.258,-0.991
1635415859480,2021-10-28T13.10.59.480,21.680,0.096,0.268,-0.986
1635415859520,2021-10-28T13.10.59.520,21.720,0.095,0.259,-0.990
1635415859560,2021-10-28T13.10.59.560,21.760,0.096,0.256,-0.990
1635415859600,2021-10-28T13.10.59.600,21.800,0.094,0.263,-0.991
1635415859640,2021-10-28T13.10.59.640,21.840,0.097,0.257,-0.992
1635415859680,2021-10-28T13.10.59.680,21.880,0.094,0.260,-0.987
1635415859720,2021-10-28T13.10.59.720,21.920,0.093,0.261,-0.995
1635415859760,2021-10-28T13.10.59.760,21.960,0.097,0.256,-0.990
1635415859800,2021-10-28T13.10.59.800,22.000,0.093,0.261,-0.985
1635415859840,2021-10-28T13.10.59.840,22.040,0.093,0.259,-0.997
1635415859880,2021-10-28T13.10.59.880,22.080,0.097,0.253,-0.990
1635415859920,2021-10-28T13.10.59.920,22.120,0.093,0.264,-0.989
1635415859960,2021-10-28T13.10.59.960,22.160,0.096,0.261,-0.990
1635415860000,2021-10-28T13.11.00.000,22.200,0.099,0.261,-0.993
1635415860040,2021-10-28T13.11.00.040,22.240,0.096,0.261,-0.989
1635415860080,2021-10-28T13.11.00.080,22.280,0.092,0.259,-0.991
1635415860120,2021-10-28T13.11.00.120,22.320,0.092,0.259,-0.993
1635415860160,2021-10-28T13.11.00.160,22.360,0.095,0.258,-0.983
1635415860200,2021-10-28T13.11.00.200,22.400,0.089,0.264,-1.004
1635415860240,2021-10-28T13.11.00.240,22.440,0.099,0.251,-0.982
1635415860280,2021-10-28T13.11.00.280,22.480,0.090,0.271,-0.994
1635415860320,2021-10-28T13.11.00.320,22.520,0.098,0.254,-0.987
1635415860360,2021-10-28T13.11.00.360,22.560,0.091,0.260,-0.992
1635415860400,2021-10-28T13.11.00.400,22.600,0.095,0.262,-0.989
1635415860440,2021-10-28T13.11.00.440,22.640,0.097,0.260,-0.989
1635415860480,2021-10-28T13.11.00.480,22.680,0.092,0.262,-0.993
1635415860520,2021-10-28T13.11.00.520,22.720,0.095,0.255,-0.989
1635415860560,2021-10-28T13.11.00.560,22.760,0.094,0.265,-0.989
1635415860600,2021-10-28T13.11.00.600,22.800,0.097,0.261,-0.991
1635415860640,2021-10-28T13.11.00.640,22.840,0.095,0.260,-0.991
1635415860680,2021-10-28T13.11.00.680,22.880,0.091,0.258,-0.989
1635415860720,2021-10-28T13.11.00.720,22.920,0.091,0.259,-0.993
1635415860760,2021-10-28T13.11.00.760,22.960,0.096,0.260,-0.987
1635415860800,2021-10-28T13.11.00.800,23.000,0.093,0.260,-0.993
1635415860840,2021-10-28T13.11.00.840,23.040,0.093,0.255,-0.992
1635415860880,2021-10-28T13.11.00.880,23.080,0.094,0.260,-0.988
1635415860920,2021-10-28T13.11.00.920,23.120,0.094,0.261,-0.991
1635415860960,2021-10-28T13.11.00.960,23.160,0.094,0.255,-0.993
1635415861000,2021-10-28T13.11.01.000,23.200,0.094,0.262,-0.989
1635415861040,2021-10-28T13.11.01.040,23.240,0.096,0.261,-0.990
1635415861080,2021-10-28T13.11.01.080,23.280,0.096,0.264,-0.995
1635415861120,2021-10-28T13.11.01.120,23.320,0.090,0.254,-0.991
1635415861160,2021-10-28T13.11.01.160,23.360,0.090,0.253,-0.989
1635415861200,2021-10-28T13.11.01.200,23.400,0.091,0.256,-0.995
1635415861240,2021-10-28T13.11.01.240,23.440,0.098,0.259,-0.988
1635415861280,2021-10-28T13.11.01.280,23.480,0.098,0.266,-0.989
1635415861320,2021-10-28T13.11.01.320,23.520,0.093,0.256,-0.992
1635415861360,2021-10-28T13.11.01.360,23.560,0.091,0.257,-0.990
1635415861400,2021-10-28T13.11.01.400,23.600,0.096,0.262,-0.991
1635415861440,2021-10-28T13.11.01.440,23.640,0.098,0.261,-0.987
1635415861480,2021-10-28T13.11.01.480,23.680,0.094,0.263,-0.992
1635415861520,2021-10-28T13.11.01.520,23.720,0.094,0.259,-0.989
1635415861560,2021-10-28T13.11.01.560,23.760,0.095,0.262,-0.991
1635415861600,2021-10-28T13.11.01.600,23.800,0.097,0.262,-0.987
1635415861640,2021-10-28T13.11.01.640,23.840,0.096,0.261,-0.992
1635415861680,2021-10-28T13.11.01.680,23.880,0.096,0.259,-0.988
1635415861720,2021-10-28T13.11.01.720,23.920,0.096,0.262,-0.991
1635415861760,2021-10-28T13.11.01.760,23.960,0.098,0.261,-0.988
1635415861800,2021-10-28T13.11.01.800,24.000,0.093,0.260,-0.991
1635415861840,2021-10-28T13.11.01.840,24.040,0.099,0.262,-0.991
1635415861880,2021-10-28T13.11.01.880,24.080,0.099,0.265,-0.987
1635415861920,2021-10-28T13.11.01.920,24.120,0.092,0.256,-0.992
1635415861960,2021-10-28T13.11.01.960,24.160,0.094,0.259,-0.990
1635415862000,2021-10-28T13.11.02.000,24.200,0.099,0.266,-0.990
1635415862040,2021-10-28T13.11.02.040,24.240,0.097,0.257,-0.990
1635415862080,2021-10-28T13.11.02.080,24.280,0.094,0.261,-0.988
1635415862120,2021-10-28T13.11.02.120,24.320,0.096,0.262,-0.989
1635415862160,2021-10-28T13.11.02.160,24.360,0.095,0.260,-0.994
1635415862200,2021-10-28T13.11.02.200,24.400,0.094,0.263,-0.997
1635415862240,2021-10-28T13.11.02.240,24.440,0.099,0.255,-0.982
1635415862280,2021-10-28T13.11.02.280,24.480,0.099,0.254,-0.989
1635415862320,2021-10-28T13.11.02.320,24.520,0.104,0.260,-0.987
1635415862360,2021-10-28T13.11.02.360,24.560,0.099,0.264,-0.990
1635415862400,2021-10-28T13.11.02.400,24.600,0.088,0.247,-0.993
1635415862440,2021-10-28T13.11.02.440,24.640,0.094,0.259,-0.990
1635415862480,2021-10-28T13.11.02.480,24.680,0.103,0.266,-0.989
1635415862520,2021-10-28T13.11.02.520,24.720,0.097,0.258,-0.992
1635415862560,2021-10-28T13.11.02.560,24.760,0.094,0.260,-0.989
1635415862600,2021-10-28T13.11.02.600,24.800,0.098,0.260,-0.993
1635415862640,2021-10-28T13.11.02.640,24.840,0.101,0.263,-0.988
1635415862680,2021-10-28T13.11.02.680,24.880,0.099,0.266,-0.989
1635415862720,2021-10-28T13.11.02.720,24.920,0.097,0.257,-0.986
1635415862760,2021-10-28T13.11.02.760,24.960,0.096,0.261,-0.994
1635415862800,2021-10-28T13.11.02.800,25.000,0.100,0.259,-0.988
1635415862840,2021-10-28T13.11.02.840,25.040,0.097,0.267,-0.989
1635415862880,2021-10-28T13.11.02.880,25.080,0.099,0.258,-0.990
1635415862920,2021-10-28T13.11.02.920,25.120,0.095,0.260,-0.988
1635415862960,2021-10-28T13.11.02.960,25.160,0.097,0.260,-0.990
1635415863000,2021-10-28T13.11.03.000,25.200,0.099,0.262,-0.991
1635415863040,2021-10-28T13.11.03.040,25.240,0.099,0.260,-0.988
1635415863080,2021-10-28T13.11.03.080,25.280,0.097,0.261,-0.991
1635415863120,2021-10-28T13.11.03.120,25.320,0.098,0.260,-0.989
1635415863160,2021-10-28T13.11.03.160,25.360,0.097,0.264,-0.990
1635415863200,2021-10-28T13.11.03.200,25.400,0.098,0.260,-0.990
1635415863240,2021-10-28T13.11.03.240,25.440,0.097,0.259,-0.991
1635415863280,2021-10-28T13.11.03.280,25.480,0.099,0.263,-0.988
1635415863320,2021-10-28T13.11.03.320,25.520,0.100,0.263,-0.990
1635415863360,2021-10-28T13.11.03.360,25.560,0.099,0.260,-0.990
1635415863400,2021-10-28T13.11.03.400,25.600,0.097,0.263,-0.988
1635415863440,2021-10-28T13.11.03.440,25.640,0.098,0.264,-0.990
1635415863480,2021-10-28T13.11.03.480,25.680,0.100,0.259,-0.990
1635415863520,2021-10-28T13.11.03.520,25.720,0.099,0.264,-0.990
1635415863560,2021-10-28T13.11.03.560,25.760,0.100,0.263,-0.986
1635415863600,2021-10-28T13.11.03.600,25.800,0.097,0.262,-0.992
1635415863640,2021-10-28T13.11.03.640,25.840,0.096,0.259,-0.992
1635415863680,2021-10-28T13.11.03.680,25.880,0.100,0.262,-0.988
1635415863720,2021-10-28T13.11.03.720,25.920,0.100,0.266,-0.991
1635415863760,2021-10-28T13.11.03.760,25.960,0.100,0.256,-0.988
1635415863800,2021-10-28T13.11.03.800,26.000,0.097,0.263,-0.991
1635415863840,2021-10-28T13.11.03.840,26.040,0.102,0.261,-0.988
1635415863880,2021-10-28T13.11.03.880,26.080,0.100,0.264,-0.987
1635415863920,2021-10-28T13.11.03.920,26.120,0.097,0.260,-0.992
1635415863960,2021-10-28T13.11.03.960,26.160,0.097,0.260,-0.989
1635415864000,2021-10-28T13.11.04.000,26.200,0.097,0.262,-0.990
1635415864040,2021-10-28T13.11.04.040,26.240,0.098,0.260,-0.993
1635415864080,2021-10-28T13.11.04.080,26.280,0.099,0.260,-0.988
1635415864120,2021-10-28T13.11.04.120,26.320,0.099,0.267,-0.990
1635415864160,2021-10-28T13.11.04.160,26.360,0.100,0.260,-0.989
1635415864200,2021-10-28T13.11.04.200,26.400,0.098,0.263,-0.987
1635415864240,2021-10-28T13.11.04.240,26.440,0.099,0.264,-0.990
1635415864280,2021-10-28T13.11.04.280,26.480,0.100,0.259,-0.989
1635415864320,2021-10-28T13.11.04.320,26.520,0.100,0.267,-0.986
1635415864360,2021-10-28T13.11.04.360,26.560,0.098,0.265,-0.990
1635415864400,2021-10-28T13.11.04.400,26.600,0.100,0.261,-0.989
1635415864440,2021-10-28T13.11.04.440,26.640,0.099,0.262,-0.989
1635415864480,2021-10-28T13.11.04.480,26.680,0.099,0.263,-0.990
1635415864520,2021-10-28T13.11.04.520,26.720,0.102,0.262,-0.989
1635415864560,2021-10-28T13.11.04.560,26.760,0.102,0.266,-0.990
1635415864600,2021-10-28T13.11.04.600,26.800,0.101,0.259,-0.986
1635415864640,2021-10-28T13.11.04.640,26.840,0.097,0.264,-0.992
1635415864680,2021-10-28T13.11.04.680,26.880,0.101,0.261,-0.988
1635415864720,2021-10-28T13.11.04.720,26.920,0.098,0.263,-0.991
1635415864760,2021-10-28T13.11.04.760,26.960,0.097,0.261,-0.991
1635415864800,2021-10-28T13.11.04.800,27.000,0.097,0.261,-0.990
1635415864840,2021-10-28T13.11.04.840,27.040,0.097,0.261,-0.990
1635415864880,2021-10-28T13.11.04.880,27.080,0.099,0.261,-0.990
1635415864920,2021-10-28T13.11.04.920,27.120,0.097,0.262,-0.991
1635415864960,2021-10-28T13.11.04.960,27.160,0.097,0.259,-0.991
1635415865000,2021-10-28T13.11.05.000,27.200,0.097,0.262,-0.989
1635415865040,2021-10-28T13.11.05.040,27.240,0.097,0.259,-0.992
1635415865080,2021-10-28T13.11.05.080,27.280,0.098,0.260,-0.987
1635415865120,2021-10-28T13.11.05.120,27.320,0.100,0.263,-0.991
1635415865160,2021-10-28T13.11.05.160,27.360,0.098,0.257,-0.992
1635415865200,2021-10-28T13.11.05.200,27.400,0.095,0.261,-0.991
1635415865240,2021-10-28T13.11.05.240,27.440,0.099,0.265,-0.988
1635415865280,2021-10-28T13.11.05.280,27.480,0.097,0.262,-0.993
1635415865320,2021-10-28T13.11.05.320,27.520,0.096,0.256,-0.990
1635415865360,2021-10-28T13.11.05.360,27.560,0.095,0.263,-0.988
1635415865400,2021-10-28T13.11.05.400,27.600,0.099,0.262,-0.989
1635415865440,2021-10-28T13.11.05.440,27.640,0.098,0.262,-0.994
1635415865480,2021-10-28T13.11.05.480,27.680,0.101,0.263,-0.988
1635415865520,2021-10-28T13.11.05.520,27.720,0.096,0.264,-0.989
1635415865560,2021-10-28T13.11.05.560,27.760,0.098,0.260,-0.992
1635415865600,2021-10-28T13.11.05.600,27.800,0.099,0.265,-0.986
1635415865640,2021-10-28T13.11.05.640,27.840,0.098,0.267,-0.989
1635415865680,2021-10-28T13.11.05.680,27.880,0.099,0.259,-0.991
1635415865720,2021-10-28T13.11.05.720,27.920,0.098,0.266,-0.989
1635415865760,2021-10-28T13.11.05.760,27.960,0.100,0.264,-0.989
1635415865800,2021-10-28T13.11.05.800,28.000,0.101,0.266,-0.985
1635415865840,2021-10-28T13.11.05.840,28.040,0.100,0.267,-0.995
1635415865880,2021-10-28T13.11.05.880,28.080,0.099,0.258,-0.987
1635415865920,2021-10-28T13.11.05.920,28.120,0.096,0.267,-0.989
1635415865960,2021-10-28T13.11.05.960,28.160,0.099,0.262,-0.984
