epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633954240458,2021-10-11T15.10.40.458,3.640,1.402,-0.640,-0.152
1633954240468,2021-10-11T15.10.40.468,3.650,0.213,-0.610,-0.152
1633954240478,2021-10-11T15.10.40.478,3.660,-0.213,-0.305,-0.335
1633954240488,2021-10-11T15.10.40.488,3.670,1.098,0.000,-0.640
1633954240498,2021-10-11T15.10.40.498,3.680,2.226,-0.122,-0.579
1633954240508,2021-10-11T15.10.40.508,3.690,1.220,-0.213,-0.579
1633954240518,2021-10-11T15.10.40.518,3.700,-0.579,-0.335,-0.701
1633954240528,2021-10-11T15.10.40.528,3.710,-0.945,-0.427,-0.732
1633954240538,2021-10-11T15.10.40.538,3.720,-0.274,-0.091,-0.488
1633954240548,2021-10-11T15.10.40.548,3.730,-0.122,0.244,-0.274
1633954240558,2021-10-11T15.10.40.558,3.740,-0.183,0.396,-0.366
1633954240568,2021-10-11T15.10.40.568,3.750,0.427,0.671,-0.335
1633954240578,2021-10-11T15.10.40.578,3.760,1.402,1.250,-0.213
1633954240588,2021-10-11T15.10.40.588,3.770,1.220,1.463,-0.244
1633954240598,2021-10-11T15.10.40.598,3.780,-0.366,0.976,-0.366
1633954240608,2021-10-11T15.10.40.608,3.790,-2.134,0.488,-0.274
1633954240618,2021-10-11T15.10.40.618,3.800,-2.378,0.366,-0.183
1633954240628,2021-10-11T15.10.40.628,3.810,-0.671,0.671,-0.427
1633954240638,2021-10-11T15.10.40.638,3.820,0.793,0.579,-0.610
1633954240648,2021-10-11T15.10.40.648,3.830,0.122,0.152,-0.671
1633954240658,2021-10-11T15.10.40.658,3.840,-1.341,-0.030,-0.610
1633954240668,2021-10-11T15.10.40.668,3.850,-0.701,0.396,-0.518
1633954240678,2021-10-11T15.10.40.678,3.860,1.067,0.732,-0.427
1633954240688,2021-10-11T15.10.40.688,3.870,1.250,0.518,-0.427
1633954240698,2021-10-11T15.10.40.698,3.880,-0.030,-0.244,-0.427
1633954240708,2021-10-11T15.10.40.708,3.890,-1.037,-0.915,-0.457
1633954240718,2021-10-11T15.10.40.718,3.900,-1.220,-1.159,-0.549
1633954240728,2021-10-11T15.10.40.728,3.910,-0.610,-1.128,-0.457
1633954240738,2021-10-11T15.10.40.738,3.920,0.427,-0.610,-0.244
1633954240748,2021-10-11T15.10.40.748,3.930,0.549,-0.030,-0.183
1633954240758,2021-10-11T15.10.40.758,3.940,-0.335,-0.183,-0.427
1633954240768,2021-10-11T15.10.40.768,3.950,-0.610,-0.671,-0.335
1633954240778,2021-10-11T15.10.40.778,3.960,-0.366,-0.396,-0.061
1633954240788,2021-10-11T15.10.40.788,3.970,-0.061,0.244,-0.152
1633954240798,2021-10-11T15.10.40.798,3.980,-0.061,0.061,-0.396
1633954240808,2021-10-11T15.10.40.808,3.990,-1.159,-0.396,-0.518
1633954240818,2021-10-11T15.10.40.818,4.000,-2.835,-0.244,-0.915
1633954240828,2021-10-11T15.10.40.828,4.010,-3.323,-0.091,-1.128
1633954240838,2021-10-11T15.10.40.838,4.020,-2.317,0.061,-1.067
1633954240848,2021-10-11T15.10.40.848,4.030,-0.518,0.549,-0.701
1633954240858,2021-10-11T15.10.40.858,4.040,1.037,0.793,-0.915
1633954240868,2021-10-11T15.10.40.868,4.050,0.762,0.457,-1.189
1633954240878,2021-10-11T15.10.40.878,4.060,-0.396,0.305,-1.067
1633954240888,2021-10-11T15.10.40.888,4.070,-1.098,0.152,-0.915
1633954240898,2021-10-11T15.10.40.898,4.080,-1.098,0.305,-0.488
1633954240908,2021-10-11T15.10.40.908,4.090,-0.396,1.006,-0.244
1633954240918,2021-10-11T15.10.40.918,4.100,0.030,1.463,-0.122
1633954240928,2021-10-11T15.10.40.928,4.110,-0.061,1.189,0.213
1633954240938,2021-10-11T15.10.40.938,4.120,-0.671,0.945,0.396
1633954240948,2021-10-11T15.10.40.948,4.130,-0.427,1.341,0.549
1633954240958,2021-10-11T15.10.40.958,4.140,0.762,1.555,0.701
1633954240968,2021-10-11T15.10.40.968,4.150,0.976,1.159,1.037
1633954240978,2021-10-11T15.10.40.978,4.160,-0.183,0.671,1.250
1633954240988,2021-10-11T15.10.40.988,4.170,-1.159,0.488,1.250
1633954240998,2021-10-11T15.10.40.998,4.180,-1.159,0.396,1.220
1633954241008,2021-10-11T15.10.41.008,4.190,0.549,0.396,1.494
1633954241018,2021-10-11T15.10.41.018,4.200,1.463,0.610,1.311
1633954241028,2021-10-11T15.10.41.028,4.210,0.396,0.610,1.037
1633954241038,2021-10-11T15.10.41.038,4.220,-0.640,0.671,1.006
1633954241048,2021-10-11T15.10.41.048,4.230,-0.335,0.823,0.945
1633954241058,2021-10-11T15.10.41.058,4.240,0.305,0.915,0.671
1633954241068,2021-10-11T15.10.41.068,4.250,0.000,0.915,0.396
1633954241078,2021-10-11T15.10.41.078,4.260,-1.037,0.915,0.061
1633954241088,2021-10-11T15.10.41.088,4.270,-0.884,1.128,-0.061
1633954241098,2021-10-11T15.10.41.098,4.280,0.061,1.006,-0.213
1633954241108,2021-10-11T15.10.41.108,4.290,-0.274,0.549,-0.335
1633954241118,2021-10-11T15.10.41.118,4.300,-1.128,0.335,-0.457
1633954241128,2021-10-11T15.10.41.128,4.310,-1.616,0.366,-0.549
1633954241138,2021-10-11T15.10.41.138,4.320,-1.677,0.244,-0.640
1633954241148,2021-10-11T15.10.41.148,4.330,-1.433,0.335,-0.549
1633954241158,2021-10-11T15.10.41.158,4.340,-1.982,0.579,-0.640
1633954241168,2021-10-11T15.10.41.168,4.350,-1.921,0.976,-0.701
1633954241178,2021-10-11T15.10.41.178,4.360,-0.518,1.341,-0.854
1633954241188,2021-10-11T15.10.41.188,4.370,-0.671,1.189,-1.220
1633954241198,2021-10-11T15.10.41.198,4.380,-1.707,0.854,-1.372
1633954241208,2021-10-11T15.10.41.208,4.390,-2.012,0.640,-1.890
1633954241218,2021-10-11T15.10.41.218,4.400,-1.494,0.823,-2.165
1633954241228,2021-10-11T15.10.41.228,4.410,-0.884,1.006,-2.348
1633954241238,2021-10-11T15.10.41.238,4.420,-1.829,0.762,-2.774
1633954241248,2021-10-11T15.10.41.248,4.430,-4.024,0.274,-3.171
1633954241258,2021-10-11T15.10.41.258,4.440,-4.543,0.335,-3.262
1633954241268,2021-10-11T15.10.41.268,4.450,-2.652,1.067,-2.957
1633954241278,2021-10-11T15.10.41.278,4.460,-0.488,1.829,-2.744
1633954241288,2021-10-11T15.10.41.288,4.470,-1.067,2.073,-2.896
1633954241298,2021-10-11T15.10.41.298,4.480,-2.927,1.860,-2.774
1633954241308,2021-10-11T15.10.41.308,4.490,-3.110,1.189,-2.683
1633954241318,2021-10-11T15.10.41.318,4.500,-1.098,-0.183,-2.317
1633954241328,2021-10-11T15.10.41.328,4.510,0.061,-0.671,-2.012
1633954241338,2021-10-11T15.10.41.338,4.520,-1.280,-0.518,-2.043
1633954241348,2021-10-11T15.10.41.348,4.530,-2.195,-0.671,-1.646
1633954241358,2021-10-11T15.10.41.358,4.540,-0.610,-0.823,-1.159
1633954241368,2021-10-11T15.10.41.368,4.550,0.579,-0.732,-0.579
1633954241378,2021-10-11T15.10.41.378,4.560,-0.518,-0.945,0.030
1633954241388,2021-10-11T15.10.41.388,4.570,-2.043,-0.793,0.884
1633954241398,2021-10-11T15.10.41.398,4.580,-1.128,-0.152,1.494
1633954241408,2021-10-11T15.10.41.408,4.590,1.128,-0.152,1.951
1633954241418,2021-10-11T15.10.41.418,4.600,2.470,-0.030,2.348
1633954241428,2021-10-11T15.10.41.428,4.610,1.585,0.335,2.317
1633954241438,2021-10-11T15.10.41.438,4.620,0.122,-0.366,2.378
1633954241448,2021-10-11T15.10.41.448,4.630,0.061,-1.280,2.683
1633954241458,2021-10-11T15.10.41.458,4.640,1.585,-1.555,2.988
1633954241468,2021-10-11T15.10.41.468,4.650,2.835,-1.433,3.049
1633954241478,2021-10-11T15.10.41.478,4.660,2.409,-1.707,3.201
1633954241488,2021-10-11T15.10.41.488,4.670,1.067,-1.860,3.323
1633954241498,2021-10-11T15.10.41.498,4.680,1.098,-1.433,3.445
1633954241508,2021-10-11T15.10.41.508,4.690,2.134,-0.457,3.720
1633954241518,2021-10-11T15.10.41.518,4.700,3.354,0.152,3.598
1633954241528,2021-10-11T15.10.41.528,4.710,3.567,0.030,3.201
1633954241538,2021-10-11T15.10.41.538,4.720,2.500,-0.183,2.713
1633954241548,2021-10-11T15.10.41.548,4.730,1.738,-0.518,2.134
1633954241558,2021-10-11T15.10.41.558,4.740,1.799,-1.220,1.494
1633954241568,2021-10-11T15.10.41.568,4.750,1.677,-1.738,1.098
1633954241578,2021-10-11T15.10.41.578,4.760,0.945,-1.433,0.793
1633954241588,2021-10-11T15.10.41.588,4.770,0.884,-1.067,0.366
1633954241598,2021-10-11T15.10.41.598,4.780,1.982,-1.128,0.061
1633954241608,2021-10-11T15.10.41.608,4.790,2.134,-1.128,-0.244
1633954241618,2021-10-11T15.10.41.618,4.800,1.037,-0.671,-0.305
1633954241628,2021-10-11T15.10.41.628,4.810,0.396,-0.244,-0.427
1633954241638,2021-10-11T15.10.41.638,4.820,0.549,0.030,-0.366
1633954241648,2021-10-11T15.10.41.648,4.830,1.098,0.671,-0.335
1633954241658,2021-10-11T15.10.41.658,4.840,0.549,0.915,-0.640
1633954241668,2021-10-11T15.10.41.668,4.850,-1.341,-0.213,-0.823
1633954241678,2021-10-11T15.10.41.678,4.860,-2.530,-1.128,-0.762
1633954241688,2021-10-11T15.10.41.688,4.870,-1.159,-0.915,-0.274
1633954241698,2021-10-11T15.10.41.698,4.880,1.494,-0.610,-0.152
1633954241708,2021-10-11T15.10.41.708,4.890,2.561,-1.037,0.122
1633954241718,2021-10-11T15.10.41.718,4.900,1.677,-1.768,0.274
1633954241728,2021-10-11T15.10.41.728,4.910,-0.061,-2.226,0.366
1633954241738,2021-10-11T15.10.41.738,4.920,-0.823,-2.409,0.762
1633954241748,2021-10-11T15.10.41.748,4.930,1.128,-1.829,1.159
1633954241758,2021-10-11T15.10.41.758,4.940,4.177,-1.280,1.250
1633954241768,2021-10-11T15.10.41.768,4.950,4.238,-1.738,1.433
1633954241778,2021-10-11T15.10.41.778,4.960,1.707,-2.652,1.738
1633954241788,2021-10-11T15.10.41.788,4.970,-0.122,-3.262,1.799
1633954241798,2021-10-11T15.10.41.798,4.980,0.518,-3.079,1.616
1633954241808,2021-10-11T15.10.41.808,4.990,2.287,-2.652,1.799
1633954241818,2021-10-11T15.10.41.818,5.000,2.591,-2.378,2.073
1633954241828,2021-10-11T15.10.41.828,5.010,1.250,-2.134,1.921
1633954241838,2021-10-11T15.10.41.838,5.020,0.488,-1.768,1.951
1633954241848,2021-10-11T15.10.41.848,5.030,1.402,-0.915,2.073
1633954241858,2021-10-11T15.10.41.858,5.040,1.768,-0.213,1.829
1633954241868,2021-10-11T15.10.41.868,5.050,0.640,0.030,1.555
1633954241878,2021-10-11T15.10.41.878,5.060,-0.457,0.274,1.098
1633954241888,2021-10-11T15.10.41.888,5.070,-0.793,0.305,0.610
1633954241898,2021-10-11T15.10.41.898,5.080,-0.762,0.366,0.518
1633954241908,2021-10-11T15.10.41.908,5.090,-0.549,0.671,0.183
1633954241918,2021-10-11T15.10.41.918,5.100,-0.945,0.854,-0.183
1633954241928,2021-10-11T15.10.41.928,5.110,-2.134,0.671,-0.427
1633954241938,2021-10-11T15.10.41.938,5.120,-1.829,0.579,-0.396
1633954241948,2021-10-11T15.10.41.948,5.130,0.091,0.884,-0.610
1633954241958,2021-10-11T15.10.41.958,5.140,0.732,1.006,-0.823
1633954241968,2021-10-11T15.10.41.968,5.150,-0.762,0.488,-0.793
1633954241978,2021-10-11T15.10.41.978,5.160,-1.372,-0.030,-0.823
1633954241988,2021-10-11T15.10.41.988,5.170,-0.854,-0.579,-0.884
1633954241998,2021-10-11T15.10.41.998,5.180,-0.945,-1.037,-0.823
1633954242008,2021-10-11T15.10.42.008,5.190,-0.488,-1.128,-0.549
1633954242018,2021-10-11T15.10.42.018,5.200,1.341,-0.701,-0.488
1633954242028,2021-10-11T15.10.42.028,5.210,2.988,-0.305,-0.579
1633954242038,2021-10-11T15.10.42.038,5.220,2.957,-0.122,-0.640
1633954242048,2021-10-11T15.10.42.048,5.230,2.439,0.030,-0.640
1633954242058,2021-10-11T15.10.42.058,5.240,2.226,0.061,-0.915
1633954242068,2021-10-11T15.10.42.068,5.250,1.067,-0.030,-1.220
1633954242078,2021-10-11T15.10.42.078,5.260,-1.159,-0.122,-1.555
1633954242088,2021-10-11T15.10.42.088,5.270,-2.835,-0.335,-2.043
1633954242098,2021-10-11T15.10.42.098,5.280,-2.561,-0.396,-1.982
1633954242108,2021-10-11T15.10.42.108,5.290,-1.555,0.000,-1.738
1633954242118,2021-10-11T15.10.42.118,5.300,-1.402,0.732,-1.738
1633954242128,2021-10-11T15.10.42.128,5.310,-0.610,1.494,-1.616
1633954242138,2021-10-11T15.10.42.138,5.320,-0.030,1.402,-1.585
1633954242148,2021-10-11T15.10.42.148,5.330,-1.189,0.823,-1.616
1633954242158,2021-10-11T15.10.42.158,5.340,-2.957,0.335,-1.707
1633954242168,2021-10-11T15.10.42.168,5.350,-3.537,-0.274,-1.463
1633954242178,2021-10-11T15.10.42.178,5.360,-3.110,-0.610,-0.762
1633954242188,2021-10-11T15.10.42.188,5.370,-2.195,-0.640,-0.183
1633954242198,2021-10-11T15.10.42.198,5.380,-1.341,-0.945,0.427
1633954242208,2021-10-11T15.10.42.208,5.390,-0.976,-1.128,1.311
1633954242218,2021-10-11T15.10.42.218,5.400,-0.884,-1.280,1.951
1633954242228,2021-10-11T15.10.42.228,5.410,-0.823,-1.341,2.226
1633954242238,2021-10-11T15.10.42.238,5.420,-0.915,-1.220,2.957
1633954242248,2021-10-11T15.10.42.248,5.430,-0.732,-1.677,3.445
1633954242258,2021-10-11T15.10.42.258,5.440,-0.762,-2.226,3.872
1633954242268,2021-10-11T15.10.42.268,5.450,-1.067,-2.134,4.329
1633954242278,2021-10-11T15.10.42.278,5.460,-1.006,-2.317,4.421
1633954242288,2021-10-11T15.10.42.288,5.470,-0.366,-3.018,4.482
1633954242298,2021-10-11T15.10.42.298,5.480,0.823,-3.171,4.909
1633954242308,2021-10-11T15.10.42.308,5.490,1.494,-2.561,5.152
1633954242318,2021-10-11T15.10.42.318,5.500,0.884,-2.439,4.878
1633954242328,2021-10-11T15.10.42.328,5.510,-0.335,-2.683,4.573
1633954242338,2021-10-11T15.10.42.338,5.520,-0.762,-3.079,4.268
1633954242348,2021-10-11T15.10.42.348,5.530,-0.854,-4.146,3.476
1633954242358,2021-10-11T15.10.42.358,5.540,-1.677,-4.909,3.262
1633954242368,2021-10-11T15.10.42.368,5.550,-3.262,-4.787,3.171
1633954242378,2021-10-11T15.10.42.378,5.560,-3.811,-4.543,2.348
1633954242388,2021-10-11T15.10.42.388,5.570,-2.348,-4.085,1.890
1633954242398,2021-10-11T15.10.42.398,5.580,0.976,-2.744,1.829
1633954242408,2021-10-11T15.10.42.408,5.590,3.354,-1.494,1.220
1633954242418,2021-10-11T15.10.42.418,5.600,2.043,-0.915,0.671
1633954242428,2021-10-11T15.10.42.428,5.610,-0.640,-0.671,0.366
1633954242438,2021-10-11T15.10.42.438,5.620,-2.134,-0.427,0.122
1633954242448,2021-10-11T15.10.42.448,5.630,-1.738,0.183,0.000
1633954242458,2021-10-11T15.10.42.458,5.640,-0.030,1.402,0.030
1633954242468,2021-10-11T15.10.42.468,5.650,1.311,2.287,-0.152
1633954242478,2021-10-11T15.10.42.478,5.660,0.610,2.165,-0.213
1633954242488,2021-10-11T15.10.42.488,5.670,-0.488,1.890,0.091
1633954242498,2021-10-11T15.10.42.498,5.680,-0.091,2.348,-0.091
1633954242508,2021-10-11T15.10.42.508,5.690,1.250,2.744,-0.122
1633954242518,2021-10-11T15.10.42.518,5.700,1.067,2.866,0.305
1633954242528,2021-10-11T15.10.42.528,5.710,-0.305,2.500,0.396
1633954242538,2021-10-11T15.10.42.538,5.720,-1.311,1.860,0.488
1633954242548,2021-10-11T15.10.42.548,5.730,-1.189,1.585,0.884
1633954242558,2021-10-11T15.10.42.558,5.740,-0.396,1.982,0.915
1633954242568,2021-10-11T15.10.42.568,5.750,0.762,2.591,0.732
1633954242578,2021-10-11T15.10.42.578,5.760,0.701,2.896,0.427
1633954242588,2021-10-11T15.10.42.588,5.770,-0.396,2.683,0.457
1633954242598,2021-10-11T15.10.42.598,5.780,-0.884,2.409,0.396
1633954242608,2021-10-11T15.10.42.608,5.790,-0.762,2.195,0.091
1633954242618,2021-10-11T15.10.42.618,5.800,-0.671,1.829,-0.152
1633954242628,2021-10-11T15.10.42.628,5.810,-1.098,1.280,-0.518
1633954242638,2021-10-11T15.10.42.638,5.820,-1.768,0.762,-0.732
1633954242648,2021-10-11T15.10.42.648,5.830,-2.012,0.183,-0.823
1633954242658,2021-10-11T15.10.42.658,5.840,-1.098,-0.549,-0.976
1633954242668,2021-10-11T15.10.42.668,5.850,-0.457,-1.067,-0.854
1633954242678,2021-10-11T15.10.42.678,5.860,-1.128,-1.524,-0.396
1633954242688,2021-10-11T15.10.42.688,5.870,-2.012,-2.012,0.000
1633954242698,2021-10-11T15.10.42.698,5.880,-2.591,-2.287,0.396
1633954242708,2021-10-11T15.10.42.708,5.890,-2.774,-2.591,0.915
1633954242718,2021-10-11T15.10.42.718,5.900,-1.616,-2.591,1.494
1633954242728,2021-10-11T15.10.42.728,5.910,0.030,-1.890,1.890
1633954242738,2021-10-11T15.10.42.738,5.920,0.579,-1.220,2.287
1633954242748,2021-10-11T15.10.42.748,5.930,-0.366,-1.159,2.744
1633954242758,2021-10-11T15.10.42.758,5.940,-1.463,-1.463,2.988
1633954242768,2021-10-11T15.10.42.768,5.950,-0.976,-0.945,3.354
1633954242778,2021-10-11T15.10.42.778,5.960,1.006,-0.366,3.506
1633954242788,2021-10-11T15.10.42.788,5.970,2.439,-0.335,3.201
1633954242798,2021-10-11T15.10.42.798,5.980,1.677,-0.183,3.049
1633954242808,2021-10-11T15.10.42.808,5.990,-0.610,0.122,2.896
1633954242818,2021-10-11T15.10.42.818,6.000,-1.707,-0.091,2.439
1633954242828,2021-10-11T15.10.42.828,6.010,-0.884,-0.396,2.256
1633954242838,2021-10-11T15.10.42.838,6.020,0.884,0.000,1.982
1633954242848,2021-10-11T15.10.42.848,6.030,1.677,0.274,1.433
1633954242858,2021-10-11T15.10.42.858,6.040,0.335,-0.030,1.067
1633954242868,2021-10-11T15.10.42.868,6.050,-1.341,-0.549,0.793
1633954242878,2021-10-11T15.10.42.878,6.060,-0.915,-0.549,0.396
1633954242888,2021-10-11T15.10.42.888,6.070,1.280,0.152,0.091
1633954242898,2021-10-11T15.10.42.898,6.080,2.165,0.579,-0.305
1633954242908,2021-10-11T15.10.42.908,6.090,0.701,0.213,-0.823
1633954242918,2021-10-11T15.10.42.918,6.100,-0.671,-0.457,-1.250
1633954242928,2021-10-11T15.10.42.928,6.110,-0.640,-0.915,-1.646
1633954242938,2021-10-11T15.10.42.938,6.120,0.457,-1.189,-1.585
1633954242948,2021-10-11T15.10.42.948,6.130,1.341,-0.976,-1.372
1633954242958,2021-10-11T15.10.42.958,6.140,1.220,-0.976,-1.372
1633954242968,2021-10-11T15.10.42.968,6.150,0.396,-1.524,-1.524
1633954242978,2021-10-11T15.10.42.978,6.160,-0.427,-1.768,-1.524
1633954242988,2021-10-11T15.10.42.988,6.170,-1.098,-1.677,-1.494
1633954242998,2021-10-11T15.10.42.998,6.180,-1.433,-1.585,-1.280
1633954243008,2021-10-11T15.10.43.008,6.190,-0.579,-1.463,-1.311
1633954243018,2021-10-11T15.10.43.018,6.200,0.244,-1.159,-0.884
1633954243028,2021-10-11T15.10.43.028,6.210,0.152,-1.220,-0.640
1633954243038,2021-10-11T15.10.43.038,6.220,-0.396,-1.738,-0.549
1633954243048,2021-10-11T15.10.43.048,6.230,0.732,-1.037,-0.305
1633954243058,2021-10-11T15.10.43.058,6.240,2.104,-0.152,-0.244
1633954243068,2021-10-11T15.10.43.068,6.250,1.799,-0.610,-0.244
1633954243078,2021-10-11T15.10.43.078,6.260,0.030,-1.494,0.030
1633954243088,2021-10-11T15.10.43.088,6.270,-1.341,-1.860,0.396
1633954243098,2021-10-11T15.10.43.098,6.280,-0.701,-1.494,0.549
1633954243108,2021-10-11T15.10.43.108,6.290,1.982,-0.854,0.884
1633954243118,2021-10-11T15.10.43.118,6.300,2.896,-0.579,1.189
1633954243128,2021-10-11T15.10.43.128,6.310,0.549,-0.823,1.280
1633954243138,2021-10-11T15.10.43.138,6.320,-1.677,-1.250,1.341
1633954243148,2021-10-11T15.10.43.148,6.330,-0.854,-1.220,1.250
1633954243158,2021-10-11T15.10.43.158,6.340,1.341,-0.793,1.250
1633954243168,2021-10-11T15.10.43.168,6.350,1.860,-0.396,1.159
1633954243178,2021-10-11T15.10.43.178,6.360,0.610,-0.305,0.884
1633954243188,2021-10-11T15.10.43.188,6.370,-0.732,-0.274,0.671
1633954243198,2021-10-11T15.10.43.198,6.380,-1.372,-0.061,0.335
1633954243208,2021-10-11T15.10.43.208,6.390,-1.311,0.122,0.030
1633954243218,2021-10-11T15.10.43.218,6.400,-1.037,0.274,-0.213
1633954243228,2021-10-11T15.10.43.228,6.410,-1.433,0.518,-0.701
1633954243238,2021-10-11T15.10.43.238,6.420,-2.287,0.701,-0.945
1633954243248,2021-10-11T15.10.43.248,6.430,-2.256,0.762,-1.067
1633954243258,2021-10-11T15.10.43.258,6.440,-2.073,0.762,-1.250
1633954243268,2021-10-11T15.10.43.268,6.450,-2.713,0.549,-1.098
1633954243278,2021-10-11T15.10.43.278,6.460,-2.835,0.732,-0.640
1633954243288,2021-10-11T15.10.43.288,6.470,-1.616,0.854,-0.518
1633954243298,2021-10-11T15.10.43.298,6.480,-0.305,0.945,-0.305
1633954243308,2021-10-11T15.10.43.308,6.490,-0.884,0.518,-0.091
1633954243318,2021-10-11T15.10.43.318,6.500,-2.287,0.152,0.030
1633954243328,2021-10-11T15.10.43.328,6.510,-1.524,0.366,0.091
1633954243338,2021-10-11T15.10.43.338,6.520,0.244,0.549,0.396
1633954243348,2021-10-11T15.10.43.348,6.530,0.366,0.396,0.884
1633954243358,2021-10-11T15.10.43.358,6.540,-0.854,0.427,1.159
1633954243368,2021-10-11T15.10.43.368,6.550,-1.280,0.427,1.098
1633954243378,2021-10-11T15.10.43.378,6.560,-0.122,0.366,1.524
1633954243388,2021-10-11T15.10.43.388,6.570,1.402,0.579,1.555
1633954243398,2021-10-11T15.10.43.398,6.580,0.762,0.183,1.189
1633954243408,2021-10-11T15.10.43.408,6.590,-1.280,-0.671,1.159
1633954243418,2021-10-11T15.10.43.418,6.600,-2.165,-0.884,1.220
1633954243428,2021-10-11T15.10.43.428,6.610,-1.220,-0.305,1.341
1633954243438,2021-10-11T15.10.43.438,6.620,0.305,0.244,1.311
1633954243448,2021-10-11T15.10.43.448,6.630,1.555,0.732,1.402
1633954243458,2021-10-11T15.10.43.458,6.640,1.159,0.579,1.280
1633954243468,2021-10-11T15.10.43.468,6.650,-0.732,-0.213,1.189
1633954243478,2021-10-11T15.10.43.478,6.660,-2.378,-0.671,1.128
1633954243488,2021-10-11T15.10.43.488,6.670,-2.165,-0.701,1.250
1633954243498,2021-10-11T15.10.43.498,6.680,1.098,0.305,1.189
1633954243508,2021-10-11T15.10.43.508,6.690,3.476,1.128,0.823
1633954243518,2021-10-11T15.10.43.518,6.700,1.646,0.793,0.518
1633954243528,2021-10-11T15.10.43.528,6.710,-1.616,0.274,0.366
1633954243538,2021-10-11T15.10.43.538,6.720,-2.957,0.000,-0.030
1633954243548,2021-10-11T15.10.43.548,6.730,-2.561,-0.213,-0.183
1633954243558,2021-10-11T15.10.43.558,6.740,-0.854,-0.030,-0.122
1633954243568,2021-10-11T15.10.43.568,6.750,0.671,0.488,-0.366
1633954243578,2021-10-11T15.10.43.578,6.760,0.549,0.762,-0.305
1633954243588,2021-10-11T15.10.43.588,6.770,0.152,1.006,-0.152
1633954243598,2021-10-11T15.10.43.598,6.780,0.183,1.220,-0.335
1633954243608,2021-10-11T15.10.43.608,6.790,0.701,0.854,-0.335
1633954243618,2021-10-11T15.10.43.618,6.800,1.646,-0.091,0.030
1633954243628,2021-10-11T15.10.43.628,6.810,2.012,-0.976,0.091
1633954243638,2021-10-11T15.10.43.638,6.820,0.640,-1.341,0.000
1633954243648,2021-10-11T15.10.43.648,6.830,-0.884,-1.524,0.152
1633954243658,2021-10-11T15.10.43.658,6.840,-1.402,-1.463,0.274
1633954243668,2021-10-11T15.10.43.668,6.850,-0.030,-0.579,0.732
1633954243678,2021-10-11T15.10.43.678,6.860,2.043,0.427,0.854
1633954243688,2021-10-11T15.10.43.688,6.870,2.195,0.762,0.762
1633954243698,2021-10-11T15.10.43.698,6.880,0.610,0.518,0.854
1633954243708,2021-10-11T15.10.43.708,6.890,-0.122,-0.183,1.067
1633954243718,2021-10-11T15.10.43.718,6.900,0.945,-0.884,0.915
1633954243728,2021-10-11T15.10.43.728,6.910,1.402,-1.067,0.823
1633954243738,2021-10-11T15.10.43.738,6.920,0.000,-0.976,0.732
1633954243748,2021-10-11T15.10.43.748,6.930,-1.677,-0.945,0.488
1633954243758,2021-10-11T15.10.43.758,6.940,-1.189,-0.945,0.671
1633954243768,2021-10-11T15.10.43.768,6.950,0.762,-0.762,0.884
1633954243778,2021-10-11T15.10.43.778,6.960,2.165,-0.671,0.701
1633954243788,2021-10-11T15.10.43.788,6.970,1.951,-0.427,0.549
1633954243798,2021-10-11T15.10.43.798,6.980,0.518,-0.244,0.305
1633954243808,2021-10-11T15.10.43.808,6.990,-0.488,-0.183,0.061
1633954243818,2021-10-11T15.10.43.818,7.000,0.091,0.152,0.244
1633954243828,2021-10-11T15.10.43.828,7.010,0.793,0.152,0.152
1633954243838,2021-10-11T15.10.43.838,7.020,0.274,-0.610,-0.030
1633954243848,2021-10-11T15.10.43.848,7.030,-0.823,-0.976,0.213
1633954243858,2021-10-11T15.10.43.858,7.040,-0.884,-0.610,0.549
1633954243868,2021-10-11T15.10.43.868,7.050,0.122,-0.183,0.518
1633954243878,2021-10-11T15.10.43.878,7.060,0.976,-0.305,0.549
1633954243888,2021-10-11T15.10.43.888,7.070,1.402,-0.213,0.610
1633954243898,2021-10-11T15.10.43.898,7.080,1.463,-0.030,0.366
