epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633957674434,2021-10-11T16.07.54.434,3.630,13.598,14.787,4.726
1633957674444,2021-10-11T16.07.54.444,3.640,15.091,12.073,4.573
1633957674454,2021-10-11T16.07.54.454,3.650,16.220,9.787,5.061
1633957674464,2021-10-11T16.07.54.464,3.660,16.707,8.293,6.006
1633957674474,2021-10-11T16.07.54.474,3.670,16.159,6.890,7.805
1633957674484,2021-10-11T16.07.54.484,3.680,14.726,5.152,10.091
1633957674494,2021-10-11T16.07.54.494,3.690,12.713,2.713,11.921
1633957674504,2021-10-11T16.07.54.504,3.700,11.189,-0.518,12.348
1633957674514,2021-10-11T16.07.54.514,3.710,9.970,-4.451,11.280
1633957674524,2021-10-11T16.07.54.524,3.720,9.299,-8.140,9.329
1633957674534,2021-10-11T16.07.54.534,3.730,9.512,-11.159,6.860
1633957674544,2021-10-11T16.07.54.544,3.740,10.152,-13.354,4.665
1633957674554,2021-10-11T16.07.54.554,3.750,10.213,-13.872,2.713
1633957674564,2021-10-11T16.07.54.564,3.760,9.207,-12.470,0.854
1633957674574,2021-10-11T16.07.54.574,3.770,6.189,-9.573,-0.152
1633957674584,2021-10-11T16.07.54.584,3.780,1.921,-4.909,-0.457
1633957674594,2021-10-11T16.07.54.594,3.790,-2.378,0.762,-0.671
1633957674604,2021-10-11T16.07.54.604,3.800,-4.848,6.707,-0.610
1633957674614,2021-10-11T16.07.54.614,3.810,-4.665,11.433,-0.061
1633957674624,2021-10-11T16.07.54.624,3.820,-3.171,14.177,0.549
1633957674634,2021-10-11T16.07.54.634,3.830,-1.951,14.848,1.189
1633957674644,2021-10-11T16.07.54.644,3.840,-1.372,14.024,1.616
1633957674654,2021-10-11T16.07.54.654,3.850,-1.829,12.652,2.073
1633957674664,2021-10-11T16.07.54.664,3.860,-2.713,11.220,3.018
1633957674674,2021-10-11T16.07.54.674,3.870,-3.628,10.000,3.963
1633957674684,2021-10-11T16.07.54.684,3.880,-4.787,8.841,4.939
1633957674694,2021-10-11T16.07.54.694,3.890,-5.000,8.232,5.335
1633957674704,2021-10-11T16.07.54.704,3.900,-4.238,8.049,4.970
1633957674714,2021-10-11T16.07.54.714,3.910,-2.226,8.079,4.695
1633957674724,2021-10-11T16.07.54.724,3.920,0.366,8.506,4.238
1633957674734,2021-10-11T16.07.54.734,3.930,2.652,8.933,3.994
1633957674744,2021-10-11T16.07.54.744,3.940,4.421,9.268,3.659
1633957674754,2021-10-11T16.07.54.754,3.950,4.482,9.543,3.079
1633957674764,2021-10-11T16.07.54.764,3.960,3.476,9.604,2.409
1633957674774,2021-10-11T16.07.54.774,3.970,2.378,9.390,1.738
1633957674784,2021-10-11T16.07.54.784,3.980,2.012,8.720,1.341
1633957674794,2021-10-11T16.07.54.794,3.990,2.439,7.744,1.189
1633957674804,2021-10-11T16.07.54.804,4.000,3.171,6.524,1.555
1633957674814,2021-10-11T16.07.54.814,4.010,3.354,5.732,2.134
1633957674824,2021-10-11T16.07.54.824,4.020,2.927,5.610,2.988
1633957674834,2021-10-11T16.07.54.834,4.030,2.195,5.915,4.177
1633957674844,2021-10-11T16.07.54.844,4.040,1.890,6.555,5.335
1633957674854,2021-10-11T16.07.54.854,4.050,2.165,7.165,6.524
1633957674864,2021-10-11T16.07.54.864,4.060,1.707,7.713,7.805
1633957674874,2021-10-11T16.07.54.874,4.070,0.823,8.049,9.238
1633957674884,2021-10-11T16.07.54.884,4.080,-0.091,8.049,9.848
1633957674894,2021-10-11T16.07.54.894,4.090,-0.366,7.439,9.726
1633957674904,2021-10-11T16.07.54.904,4.100,0.732,6.616,8.994
1633957674914,2021-10-11T16.07.54.914,4.110,2.012,5.457,7.927
1633957674924,2021-10-11T16.07.54.924,4.120,2.835,4.177,7.500
1633957674934,2021-10-11T16.07.54.934,4.130,1.982,2.713,7.348
1633957674944,2021-10-11T16.07.54.944,4.140,-0.030,0.884,7.256
1633957674954,2021-10-11T16.07.54.954,4.150,-2.012,-1.037,6.768
1633957674964,2021-10-11T16.07.54.964,4.160,-2.713,-2.561,5.518
1633957674974,2021-10-11T16.07.54.974,4.170,-2.256,-3.659,3.933
1633957674984,2021-10-11T16.07.54.984,4.180,-1.037,-4.390,3.201
1633957674994,2021-10-11T16.07.54.994,4.190,0.091,-4.817,2.866
1633957675004,2021-10-11T16.07.55.004,4.200,0.244,-4.756,2.287
1633957675014,2021-10-11T16.07.55.014,4.210,-0.427,-4.604,1.616
1633957675024,2021-10-11T16.07.55.024,4.220,-2.409,-4.543,0.823
1633957675034,2021-10-11T16.07.55.034,4.230,-5.000,-4.146,0.183
1633957675044,2021-10-11T16.07.55.044,4.240,-7.348,-3.933,-0.244
1633957675054,2021-10-11T16.07.55.054,4.250,-9.177,-3.933,-0.427
1633957675064,2021-10-11T16.07.55.064,4.260,-10.213,-3.750,-0.518
1633957675074,2021-10-11T16.07.55.074,4.270,-10.579,-3.293,-0.488
1633957675084,2021-10-11T16.07.55.084,4.280,-10.030,-2.500,-0.488
1633957675094,2021-10-11T16.07.55.094,4.290,-8.354,-1.220,-1.098
1633957675104,2021-10-11T16.07.55.104,4.300,-5.915,0.518,-1.982
1633957675114,2021-10-11T16.07.55.114,4.310,-2.957,2.866,-2.774
1633957675124,2021-10-11T16.07.55.124,4.320,0.305,5.213,-3.293
1633957675134,2021-10-11T16.07.55.134,4.330,3.079,7.073,-3.262
1633957675144,2021-10-11T16.07.55.144,4.340,4.970,7.896,-3.079
1633957675154,2021-10-11T16.07.55.154,4.350,5.671,7.805,-2.835
1633957675164,2021-10-11T16.07.55.164,4.360,5.579,6.646,-2.470
1633957675174,2021-10-11T16.07.55.174,4.370,5.122,4.848,-1.951
1633957675184,2021-10-11T16.07.55.184,4.380,4.573,2.622,-1.402
1633957675194,2021-10-11T16.07.55.194,4.390,4.085,0.335,-1.189
1633957675204,2021-10-11T16.07.55.204,4.400,3.841,-1.738,-1.524
1633957675214,2021-10-11T16.07.55.214,4.410,3.872,-3.201,-1.982
1633957675224,2021-10-11T16.07.55.224,4.420,3.994,-3.872,-2.348
1633957675234,2021-10-11T16.07.55.234,4.430,4.329,-3.841,-2.195
1633957675244,2021-10-11T16.07.55.244,4.440,4.146,-3.262,-1.768
1633957675254,2021-10-11T16.07.55.254,4.450,4.055,-2.409,-1.067
1633957675264,2021-10-11T16.07.55.264,4.460,3.720,-1.738,-0.457
1633957675274,2021-10-11T16.07.55.274,4.470,2.835,-1.250,0.274
1633957675284,2021-10-11T16.07.55.284,4.480,1.555,-0.762,0.915
1633957675294,2021-10-11T16.07.55.294,4.490,0.671,-0.366,1.220
1633957675304,2021-10-11T16.07.55.304,4.500,0.152,-0.030,1.159
1633957675314,2021-10-11T16.07.55.314,4.510,-0.183,0.000,1.067
1633957675324,2021-10-11T16.07.55.324,4.520,-0.091,-0.091,0.884
1633957675334,2021-10-11T16.07.55.334,4.530,0.091,-0.549,0.762
1633957675344,2021-10-11T16.07.55.344,4.540,-0.213,-1.189,0.579
1633957675354,2021-10-11T16.07.55.354,4.550,-1.159,-1.829,0.183
1633957675364,2021-10-11T16.07.55.364,4.560,-2.683,-2.470,-0.518
1633957675374,2021-10-11T16.07.55.374,4.570,-4.238,-2.744,-1.616
1633957675384,2021-10-11T16.07.55.384,4.580,-4.512,-2.866,-2.988
1633957675394,2021-10-11T16.07.55.394,4.590,-3.354,-2.866,-4.299
1633957675404,2021-10-11T16.07.55.404,4.600,-1.402,-2.683,-5.305
1633957675414,2021-10-11T16.07.55.414,4.610,0.701,-2.561,-6.128
1633957675424,2021-10-11T16.07.55.424,4.620,1.799,-2.226,-6.494
1633957675434,2021-10-11T16.07.55.434,4.630,1.768,-1.707,-6.280
1633957675444,2021-10-11T16.07.55.444,4.640,1.250,-1.280,-5.793
1633957675454,2021-10-11T16.07.55.454,4.650,0.823,-1.006,-5.122
1633957675464,2021-10-11T16.07.55.464,4.660,0.457,-0.762,-3.963
1633957675474,2021-10-11T16.07.55.474,4.670,0.213,-0.488,-2.744
1633957675484,2021-10-11T16.07.55.484,4.680,0.152,-0.061,-2.043
1633957675494,2021-10-11T16.07.55.494,4.690,0.366,0.457,-1.524
1633957675504,2021-10-11T16.07.55.504,4.700,1.372,0.762,-0.823
1633957675514,2021-10-11T16.07.55.514,4.710,2.744,0.945,-0.244
1633957675524,2021-10-11T16.07.55.524,4.720,3.963,0.701,0.488
1633957675534,2021-10-11T16.07.55.534,4.730,4.634,0.152,1.220
1633957675544,2021-10-11T16.07.55.544,4.740,4.451,-0.884,2.226
1633957675554,2021-10-11T16.07.55.554,4.750,3.323,-2.104,3.811
1633957675564,2021-10-11T16.07.55.564,4.760,0.976,-3.171,5.335
1633957675574,2021-10-11T16.07.55.574,4.770,-1.433,-3.537,6.799
1633957675584,2021-10-11T16.07.55.584,4.780,-3.567,-3.171,8.110
1633957675594,2021-10-11T16.07.55.594,4.790,-4.390,-2.348,8.689
1633957675604,2021-10-11T16.07.55.604,4.800,-3.476,-1.098,8.567
1633957675614,2021-10-11T16.07.55.614,4.810,-1.250,0.244,7.866
1633957675624,2021-10-11T16.07.55.624,4.820,0.671,1.585,6.707
1633957675634,2021-10-11T16.07.55.634,4.830,2.165,2.622,5.976
1633957675644,2021-10-11T16.07.55.644,4.840,3.293,3.110,5.518
1633957675654,2021-10-11T16.07.55.654,4.850,2.957,3.018,4.878
1633957675664,2021-10-11T16.07.55.664,4.860,1.829,2.561,4.207
1633957675674,2021-10-11T16.07.55.674,4.870,0.091,1.738,3.598
1633957675684,2021-10-11T16.07.55.684,4.880,-1.677,0.701,3.171
1633957675694,2021-10-11T16.07.55.694,4.890,-2.317,-0.091,2.957
1633957675704,2021-10-11T16.07.55.704,4.900,-1.829,-0.549,2.439
1633957675714,2021-10-11T16.07.55.714,4.910,-0.091,-0.427,2.043
1633957675724,2021-10-11T16.07.55.724,4.920,2.226,0.274,1.616
1633957675734,2021-10-11T16.07.55.734,4.930,3.811,1.311,0.976
1633957675744,2021-10-11T16.07.55.744,4.940,4.634,2.348,0.396
1633957675754,2021-10-11T16.07.55.754,4.950,4.878,2.988,-0.061
1633957675764,2021-10-11T16.07.55.764,4.960,4.329,3.018,-0.366
1633957675774,2021-10-11T16.07.55.774,4.970,3.628,2.530,-0.396
1633957675784,2021-10-11T16.07.55.784,4.980,2.805,1.829,-0.549
1633957675794,2021-10-11T16.07.55.794,4.990,1.616,0.823,-0.884
1633957675804,2021-10-11T16.07.55.804,5.000,0.610,-0.152,-1.098
1633957675814,2021-10-11T16.07.55.814,5.010,0.030,-1.311,-1.341
1633957675824,2021-10-11T16.07.55.824,5.020,-0.061,-2.256,-1.402
1633957675834,2021-10-11T16.07.55.834,5.030,0.213,-2.744,-1.555
1633957675844,2021-10-11T16.07.55.844,5.040,0.701,-2.896,-2.012
1633957675854,2021-10-11T16.07.55.854,5.050,1.006,-2.470,-2.530
1633957675864,2021-10-11T16.07.55.864,5.060,1.128,-1.616,-2.470
1633957675874,2021-10-11T16.07.55.874,5.070,1.098,-0.823,-1.951
1633957675884,2021-10-11T16.07.55.884,5.080,0.976,-0.152,-1.250
1633957675894,2021-10-11T16.07.55.894,5.090,1.037,0.579,-0.396
1633957675904,2021-10-11T16.07.55.904,5.100,1.463,1.128,0.549
1633957675914,2021-10-11T16.07.55.914,5.110,1.677,1.860,1.402
1633957675924,2021-10-11T16.07.55.924,5.120,1.402,2.713,2.256
1633957675934,2021-10-11T16.07.55.934,5.130,0.457,3.018,3.201
1633957675944,2021-10-11T16.07.55.944,5.140,-0.610,2.652,3.872
1633957675954,2021-10-11T16.07.55.954,5.150,-2.012,1.799,3.872
1633957675964,2021-10-11T16.07.55.964,5.160,-2.561,0.396,3.537
1633957675974,2021-10-11T16.07.55.974,5.170,-2.256,-0.915,2.805
1633957675984,2021-10-11T16.07.55.984,5.180,-1.524,-2.043,1.982
1633957675994,2021-10-11T16.07.55.994,5.190,-0.884,-2.805,1.433
1633957676004,2021-10-11T16.07.56.004,5.200,-0.488,-2.927,1.067
1633957676014,2021-10-11T16.07.56.014,5.210,-0.335,-2.500,1.006
1633957676024,2021-10-11T16.07.56.024,5.220,-0.152,-1.799,0.915
1633957676034,2021-10-11T16.07.56.034,5.230,-0.183,-0.884,0.610
1633957676044,2021-10-11T16.07.56.044,5.240,-0.183,-0.091,0.366
1633957676054,2021-10-11T16.07.56.054,5.250,-0.274,0.671,0.335
1633957676064,2021-10-11T16.07.56.064,5.260,-0.396,1.220,0.518
1633957676074,2021-10-11T16.07.56.074,5.270,-0.762,1.890,0.732
1633957676084,2021-10-11T16.07.56.084,5.280,-1.189,2.470,0.823
1633957676094,2021-10-11T16.07.56.094,5.290,-1.433,2.683,0.823
1633957676104,2021-10-11T16.07.56.104,5.300,-1.402,2.683,0.549
1633957676114,2021-10-11T16.07.56.114,5.310,-1.463,2.317,0.335
1633957676124,2021-10-11T16.07.56.124,5.320,-1.646,1.860,0.061
1633957676134,2021-10-11T16.07.56.134,5.330,-1.951,1.250,-0.366
1633957676144,2021-10-11T16.07.56.144,5.340,-1.738,0.854,-0.854
1633957676154,2021-10-11T16.07.56.154,5.350,-0.854,0.579,-1.341
1633957676164,2021-10-11T16.07.56.164,5.360,-0.061,0.488,-1.921
1633957676174,2021-10-11T16.07.56.174,5.370,0.122,0.396,-2.256
1633957676184,2021-10-11T16.07.56.184,5.380,-0.457,0.274,-2.470
1633957676194,2021-10-11T16.07.56.194,5.390,-1.585,0.274,-2.317
1633957676204,2021-10-11T16.07.56.204,5.400,-2.561,0.091,-1.951
1633957676214,2021-10-11T16.07.56.214,5.410,-3.293,-0.091,-1.524
1633957676224,2021-10-11T16.07.56.224,5.420,-3.476,-0.305,-1.402
1633957676234,2021-10-11T16.07.56.234,5.430,-3.537,-0.427,-1.555
1633957676244,2021-10-11T16.07.56.244,5.440,-3.262,-0.366,-1.494
1633957676254,2021-10-11T16.07.56.254,5.450,-3.018,-0.122,-1.280
1633957676264,2021-10-11T16.07.56.264,5.460,-2.591,0.091,-1.341
1633957676274,2021-10-11T16.07.56.274,5.470,-2.439,0.213,-1.707
1633957676284,2021-10-11T16.07.56.284,5.480,-2.470,0.213,-2.317
1633957676294,2021-10-11T16.07.56.294,5.490,-2.500,0.000,-3.110
1633957676304,2021-10-11T16.07.56.304,5.500,-2.866,-0.183,-3.780
1633957676314,2021-10-11T16.07.56.314,5.510,-2.835,0.183,-4.238
1633957676324,2021-10-11T16.07.56.324,5.520,-2.896,1.311,-4.573
1633957676334,2021-10-11T16.07.56.334,5.530,-2.683,2.622,-4.573
1633957676344,2021-10-11T16.07.56.344,5.540,-2.591,3.415,-4.482
1633957676354,2021-10-11T16.07.56.354,5.550,-2.500,3.445,-3.994
1633957676364,2021-10-11T16.07.56.364,5.560,-2.744,2.774,-3.476
1633957676374,2021-10-11T16.07.56.374,5.570,-2.652,1.768,-3.201
1633957676384,2021-10-11T16.07.56.384,5.580,-2.134,0.915,-2.957
1633957676394,2021-10-11T16.07.56.394,5.590,-1.311,0.244,-2.530
1633957676404,2021-10-11T16.07.56.404,5.600,-0.427,-0.030,-2.134
1633957676414,2021-10-11T16.07.56.414,5.610,0.244,-0.244,-1.890
1633957676424,2021-10-11T16.07.56.424,5.620,0.640,-0.518,-1.524
1633957676434,2021-10-11T16.07.56.434,5.630,1.189,-0.671,-1.159
1633957676444,2021-10-11T16.07.56.444,5.640,1.433,-0.732,-1.037
1633957676454,2021-10-11T16.07.56.454,5.650,2.165,-0.976,-0.915
1633957676464,2021-10-11T16.07.56.464,5.660,3.323,-1.098,-0.884
1633957676474,2021-10-11T16.07.56.474,5.670,4.329,-1.006,-0.671
1633957676484,2021-10-11T16.07.56.484,5.680,4.512,-0.884,-0.396
1633957676494,2021-10-11T16.07.56.494,5.690,3.811,-0.945,-0.091
1633957676504,2021-10-11T16.07.56.504,5.700,2.774,-1.280,0.305
1633957676514,2021-10-11T16.07.56.514,5.710,1.768,-1.768,0.762
1633957676524,2021-10-11T16.07.56.524,5.720,1.159,-2.073,1.189
1633957676534,2021-10-11T16.07.56.534,5.730,0.823,-2.195,1.280
1633957676544,2021-10-11T16.07.56.544,5.740,1.067,-2.104,1.280
1633957676554,2021-10-11T16.07.56.554,5.750,1.890,-1.799,1.159
1633957676564,2021-10-11T16.07.56.564,5.760,2.500,-1.524,1.220
1633957676574,2021-10-11T16.07.56.574,5.770,2.835,-1.433,1.311
1633957676584,2021-10-11T16.07.56.584,5.780,2.409,-1.890,1.555
1633957676594,2021-10-11T16.07.56.594,5.790,1.402,-2.774,1.982
1633957676604,2021-10-11T16.07.56.604,5.800,-0.152,-3.659,2.591
1633957676614,2021-10-11T16.07.56.614,5.810,-2.561,-4.299,3.262
1633957676624,2021-10-11T16.07.56.624,5.820,-5.335,-4.634,3.841
1633957676634,2021-10-11T16.07.56.634,5.830,-7.073,-4.817,4.207
1633957676644,2021-10-11T16.07.56.644,5.840,-7.713,-4.970,4.421
1633957676654,2021-10-11T16.07.56.654,5.850,-6.951,-5.122,4.329
1633957676664,2021-10-11T16.07.56.664,5.860,-5.610,-4.482,3.811
1633957676674,2021-10-11T16.07.56.674,5.870,-4.909,-2.988,2.652
1633957676684,2021-10-11T16.07.56.684,5.880,-4.787,-0.488,1.494
1633957676694,2021-10-11T16.07.56.694,5.890,-4.421,2.530,0.732
1633957676704,2021-10-11T16.07.56.704,5.900,-3.567,5.152,-0.213
1633957676714,2021-10-11T16.07.56.714,5.910,-1.738,6.921,-0.854
1633957676724,2021-10-11T16.07.56.724,5.920,0.427,7.195,-1.220
1633957676734,2021-10-11T16.07.56.734,5.930,2.287,6.341,-1.067
1633957676744,2021-10-11T16.07.56.744,5.940,2.988,4.665,-0.396
1633957676754,2021-10-11T16.07.56.754,5.950,1.677,2.378,0.122
1633957676764,2021-10-11T16.07.56.764,5.960,-1.189,0.000,0.366
1633957676774,2021-10-11T16.07.56.774,5.970,-4.543,-2.195,0.640
1633957676784,2021-10-11T16.07.56.784,5.980,-6.768,-3.994,0.488
1633957676794,2021-10-11T16.07.56.794,5.990,-6.768,-5.244,-0.061
1633957676804,2021-10-11T16.07.56.804,6.000,-4.329,-5.610,-0.854
1633957676814,2021-10-11T16.07.56.814,6.010,-0.884,-5.152,-1.707
1633957676824,2021-10-11T16.07.56.824,6.020,2.287,-4.299,-2.012
1633957676834,2021-10-11T16.07.56.834,6.030,3.384,-3.476,-1.768
1633957676844,2021-10-11T16.07.56.844,6.040,2.287,-2.896,-1.250
1633957676854,2021-10-11T16.07.56.854,6.050,0.061,-2.805,-0.396
1633957676864,2021-10-11T16.07.56.864,6.060,-2.256,-2.957,0.183
1633957676874,2021-10-11T16.07.56.874,6.070,-3.963,-2.866,0.854
1633957676884,2021-10-11T16.07.56.884,6.080,-4.604,-2.530,1.372
1633957676894,2021-10-11T16.07.56.894,6.090,-4.238,-1.951,1.677
1633957676904,2021-10-11T16.07.56.904,6.100,-3.750,-1.189,1.768
1633957676914,2021-10-11T16.07.56.914,6.110,-3.232,-0.457,1.768
1633957676924,2021-10-11T16.07.56.924,6.120,-2.744,0.030,1.067
1633957676934,2021-10-11T16.07.56.934,6.130,-1.890,0.152,0.335
1633957676944,2021-10-11T16.07.56.944,6.140,-0.579,0.061,-0.305
1633957676954,2021-10-11T16.07.56.954,6.150,0.549,-0.091,-0.671
1633957676964,2021-10-11T16.07.56.964,6.160,1.128,-0.274,-0.457
1633957676974,2021-10-11T16.07.56.974,6.170,1.250,-0.427,-0.122
1633957676984,2021-10-11T16.07.56.984,6.180,1.189,-0.762,0.335
1633957676994,2021-10-11T16.07.56.994,6.190,0.915,-1.067,0.823
1633957677004,2021-10-11T16.07.57.004,6.200,0.884,-1.585,1.646
1633957677014,2021-10-11T16.07.57.014,6.210,0.793,-2.012,2.713
1633957677024,2021-10-11T16.07.57.024,6.220,0.244,-2.134,3.780
1633957677034,2021-10-11T16.07.57.034,6.230,-0.549,-1.829,4.939
1633957677044,2021-10-11T16.07.57.044,6.240,-1.159,-1.220,5.732
1633957677054,2021-10-11T16.07.57.054,6.250,-1.220,-0.305,6.220
1633957677064,2021-10-11T16.07.57.064,6.260,0.244,0.274,6.006
1633957677074,2021-10-11T16.07.57.074,6.270,2.470,0.122,5.030
1633957677084,2021-10-11T16.07.57.084,6.280,5.183,-0.457,3.902
1633957677094,2021-10-11T16.07.57.094,6.290,7.774,-1.250,2.713
1633957677104,2021-10-11T16.07.57.104,6.300,9.543,-2.012,1.890
1633957677114,2021-10-11T16.07.57.114,6.310,9.299,-2.957,1.768
1633957677124,2021-10-11T16.07.57.124,6.320,7.165,-3.963,2.226
1633957677134,2021-10-11T16.07.57.134,6.330,3.750,-4.604,2.713
1633957677144,2021-10-11T16.07.57.144,6.340,0.671,-4.787,2.866
1633957677154,2021-10-11T16.07.57.154,6.350,-1.098,-4.848,3.049
1633957677164,2021-10-11T16.07.57.164,6.360,-1.768,-4.512,3.171
1633957677174,2021-10-11T16.07.57.174,6.370,-1.463,-4.238,2.866
1633957677184,2021-10-11T16.07.57.184,6.380,-1.311,-4.055,2.195
1633957677194,2021-10-11T16.07.57.194,6.390,-1.250,-3.689,1.494
1633957677204,2021-10-11T16.07.57.204,6.400,-1.189,-3.293,0.976
1633957677214,2021-10-11T16.07.57.214,6.410,-0.976,-2.591,0.549
1633957677224,2021-10-11T16.07.57.224,6.420,-0.793,-1.524,0.061
1633957677234,2021-10-11T16.07.57.234,6.430,-0.213,-0.030,0.030
1633957677244,2021-10-11T16.07.57.244,6.440,0.213,1.555,0.305
1633957677254,2021-10-11T16.07.57.254,6.450,0.427,3.018,0.915
1633957677264,2021-10-11T16.07.57.264,6.460,0.945,3.933,1.433
1633957677274,2021-10-11T16.07.57.274,6.470,1.433,3.902,2.012
1633957677284,2021-10-11T16.07.57.284,6.480,1.829,3.232,2.348
1633957677294,2021-10-11T16.07.57.294,6.490,2.043,1.860,2.195
1633957677304,2021-10-11T16.07.57.304,6.500,1.982,0.274,2.104
1633957677314,2021-10-11T16.07.57.314,6.510,1.799,-1.220,1.768
1633957677324,2021-10-11T16.07.57.324,6.520,0.945,-2.500,1.250
1633957677334,2021-10-11T16.07.57.334,6.530,0.000,-3.293,1.006
1633957677344,2021-10-11T16.07.57.344,6.540,-0.915,-3.689,0.945
1633957677354,2021-10-11T16.07.57.354,6.550,-1.646,-4.055,0.976
1633957677364,2021-10-11T16.07.57.364,6.560,-2.073,-4.207,1.128
1633957677374,2021-10-11T16.07.57.374,6.570,-2.652,-4.146,1.159
1633957677384,2021-10-11T16.07.57.384,6.580,-3.354,-3.811,1.128
1633957677394,2021-10-11T16.07.57.394,6.590,-3.872,-3.079,0.854
1633957677404,2021-10-11T16.07.57.404,6.600,-4.146,-2.226,0.488
1633957677414,2021-10-11T16.07.57.414,6.610,-3.933,-1.128,0.457
1633957677424,2021-10-11T16.07.57.424,6.620,-3.323,-0.091,0.701
1633957677434,2021-10-11T16.07.57.434,6.630,-3.018,0.579,1.159
1633957677444,2021-10-11T16.07.57.444,6.640,-3.323,0.823,1.524
1633957677454,2021-10-11T16.07.57.454,6.650,-3.750,0.701,1.890
1633957677464,2021-10-11T16.07.57.464,6.660,-3.994,0.518,1.951
1633957677474,2021-10-11T16.07.57.474,6.670,-4.116,0.366,1.921
1633957677484,2021-10-11T16.07.57.484,6.680,-3.933,0.366,2.134
1633957677494,2021-10-11T16.07.57.494,6.690,-3.323,0.549,2.226
1633957677504,2021-10-11T16.07.57.504,6.700,-2.957,0.854,2.317
1633957677514,2021-10-11T16.07.57.514,6.710,-2.713,1.402,2.317
1633957677524,2021-10-11T16.07.57.524,6.720,-2.317,2.012,2.195
1633957677534,2021-10-11T16.07.57.534,6.730,-2.012,2.378,2.256
1633957677544,2021-10-11T16.07.57.544,6.740,-1.921,2.500,2.439
1633957677554,2021-10-11T16.07.57.554,6.750,-2.012,2.165,2.470
1633957677564,2021-10-11T16.07.57.564,6.760,-2.165,1.616,2.378
1633957677574,2021-10-11T16.07.57.574,6.770,-2.439,1.128,2.134
1633957677584,2021-10-11T16.07.57.584,6.780,-2.622,0.671,1.799
1633957677594,2021-10-11T16.07.57.594,6.790,-2.287,0.152,1.402
1633957677604,2021-10-11T16.07.57.604,6.800,-1.494,-0.549,1.128
1633957677614,2021-10-11T16.07.57.614,6.810,-0.488,-1.189,0.793
1633957677624,2021-10-11T16.07.57.624,6.820,0.396,-1.616,0.579
1633957677634,2021-10-11T16.07.57.634,6.830,0.945,-1.829,0.213
1633957677644,2021-10-11T16.07.57.644,6.840,1.494,-1.829,-0.183
1633957677654,2021-10-11T16.07.57.654,6.850,1.829,-1.799,-0.518
1633957677664,2021-10-11T16.07.57.664,6.860,1.829,-1.738,-0.762
1633957677674,2021-10-11T16.07.57.674,6.870,1.402,-1.616,-0.793
1633957677684,2021-10-11T16.07.57.684,6.880,1.037,-1.555,-0.701
1633957677694,2021-10-11T16.07.57.694,6.890,0.793,-1.555,-0.793
1633957677704,2021-10-11T16.07.57.704,6.900,0.884,-1.524,-0.884
1633957677714,2021-10-11T16.07.57.714,6.910,1.524,-1.341,-0.945
1633957677724,2021-10-11T16.07.57.724,6.920,2.317,-0.854,-0.793
1633957677734,2021-10-11T16.07.57.734,6.930,2.805,-0.427,-0.762
1633957677744,2021-10-11T16.07.57.744,6.940,2.805,-0.122,-0.915
1633957677754,2021-10-11T16.07.57.754,6.950,2.409,0.091,-0.823
1633957677764,2021-10-11T16.07.57.764,6.960,1.677,0.396,-0.671
1633957677774,2021-10-11T16.07.57.774,6.970,0.701,1.006,-0.427
1633957677784,2021-10-11T16.07.57.784,6.980,-0.061,1.982,0.122
1633957677794,2021-10-11T16.07.57.794,6.990,-0.610,2.713,0.488
1633957677804,2021-10-11T16.07.57.804,7.000,-1.006,3.354,1.037
1633957677814,2021-10-11T16.07.57.814,7.010,-1.220,3.933,1.524
1633957677824,2021-10-11T16.07.57.824,7.020,-0.945,4.268,1.768
1633957677834,2021-10-11T16.07.57.834,7.030,-0.427,4.543,1.677
1633957677844,2021-10-11T16.07.57.844,7.040,0.518,4.939,1.402
1633957677854,2021-10-11T16.07.57.854,7.050,1.524,4.848,1.250
1633957677864,2021-10-11T16.07.57.864,7.060,1.860,4.055,1.250
